TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-05,2025-09-05,FO,NSE,STO,54697,,ABCAPITAL,,2025-10-28,2025-10-28,305.0,PE,ABCAPITAL25OCT305PE,0.0,0.0,0.0,34.3,0.0,34.3,281.1,30.85,0,0,0,0.0,0,F1,3100,,,,,
2025-09-05,2025-09-05,FO,NSE,STO,63006,,ABCAPITAL,,2025-09-30,2025-09-30,300.0,CE,ABCAPITAL25SEP300CE,2.05,3.65,2.05,2.6,2.6,2.05,281.1,2.6,3276700,99200,1671,1569173965.0,1334,F1,3100,,,,,
2025-09-05,2025-09-05,FO,NSE,STO,63004,,ABCAPITAL,,2025-09-30,2025-09-30,290.0,CE,ABCAPITAL25SEP290CE,4.3,6.85,4.2,5.0,5.05,3.95,281.1,5.0,2904700,142600,1747,1601455350.0,1562,F1,3100,,,,,
2025-09-05,2025-09-05,FO,NSE,STO,61416,,ABCAPITAL,,2025-09-30,2025-09-30,285.0,CE,ABCAPITAL25SEP285CE,5.45,9.15,5.45,6.95,7.05,5.55,281.1,6.95,1326800,390600,1810,1642276925.0,1594,F1,3100,,,,,
2025-09-05,2025-09-05,FO,NSE,STO,63000,,ABCAPITAL,,2025-09-30,2025-09-30,270.0,CE,ABCAPITAL25SEP270CE,14.85,19.0,14.75,15.8,15.85,13.45,281.1,15.8,992000,6200,58,51560440.0,56,F1,3100,,,,,
2025-09-05,2025-09-05,FO,NSE,STO,62996,,ABCAPITAL,,2025-09-30,2025-09-30,250.0,CE,ABCAPITAL25SEP250CE,36.05,36.05,32.95,33.0,33.0,30.15,281.1,33.0,260400,34100,15,13187090.0,6,F1,3100,,,,,
2025-09-05,2025-09-05,FO,NSE,STO,62994,,ABCAPITAL,,2025-09-30,2025-09-30,240.0,CE,ABCAPITAL25SEP240CE,0.0,0.0,0.0,38.1,38.1,38.1,281.1,42.9,37200,0,0,0.0,0,F1,3100,,,,,
2025-09-05,2025-09-05,FO,NSE,STO,62990,,ABCAPITAL,,2025-09-30,2025-09-30,220.0,CE,ABCAPITAL25SEP220CE,0.0,0.0,0.0,57.25,57.25,57.25,281.1,62.1,49600,0,0,0.0,0,F1,3100,,,,,
2025-09-05,2025-09-05,FO,NSE,STO,62988,,ABCAPITAL,,2025-09-30,2025-09-30,210.0,CE,ABCAPITAL25SEP210CE,0.0,0.0,0.0,67.3,67.3,67.3,281.1,72.0,15500,0,0,0.0,0,F1,3100,,,,,
2025-09-05,2025-09-05,FO,NSE,STF,53013,,ABCAPITAL,,2025-09-30,2025-09-30,,,ABCAPITAL25SEPFUT,279.0,286.65,279.0,282.6,283.45,278.95,281.1,282.6,47916700,449500,3831,3366863965.0,3446,F1,3100,,,,,
