TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-16,2025-04-16,FO,NSE,STO,65338,,ABCAPITAL,,2025-05-29,2025-05-29,142.5,PE,ABCAPITAL25MAY142.5PE,0.0,0.0,0.0,0.6,0.0,0.6,195.82,0.1,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63774,,ABCAPITAL,,2025-04-24,2025-04-24,202.5,CE,ABCAPITAL25APR202.5CE,0.95,1.6,0.95,1.35,1.35,0.95,195.82,1.35,396900,10800,163,89701020.0,157,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83832,,ABCAPITAL,,2025-04-24,2025-04-24,215.0,PE,ABCAPITAL25APR215PE,20.75,20.75,20.75,20.75,20.75,29.75,195.82,19.25,59400,-2700,1,636525.0,1,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63926,,ABCAPITAL,,2025-05-29,2025-05-29,180.0,CE,ABCAPITAL25MAY180CE,19.0,20.0,19.0,20.0,20.0,16.0,195.82,21.3,32400,2700,5,2691900.0,4,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83709,,ABCAPITAL,,2025-04-24,2025-04-24,165.0,PE,ABCAPITAL25APR165PE,0.15,0.2,0.1,0.1,0.1,0.2,195.82,0.1,502200,-18900,25,11147355.0,18,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65449,,ABCAPITAL,,2025-06-26,2025-06-26,200.0,CE,ABCAPITAL25JUN200CE,0.0,0.0,0.0,10.35,0.0,10.35,195.82,13.35,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65429,,ABCAPITAL,,2025-06-26,2025-06-26,165.0,CE,ABCAPITAL25JUN165CE,0.0,0.0,0.0,28.5,0.0,28.5,195.82,35.55,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65419,,ABCAPITAL,,2025-06-26,2025-06-26,145.0,CE,ABCAPITAL25JUN145CE,0.0,0.0,0.0,44.3,0.0,44.3,195.82,53.25,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63932,,ABCAPITAL,,2025-05-29,2025-05-29,195.0,CE,ABCAPITAL25MAY195CE,9.65,9.9,9.5,9.55,9.55,6.5,195.82,9.55,59400,59400,30,16571925.0,20,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65343,,ABCAPITAL,,2025-05-29,2025-05-29,157.5,CE,ABCAPITAL25MAY157.5CE,0.0,0.0,0.0,31.9,0.0,31.9,195.82,40.15,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63911,,ABCAPITAL,,2025-05-29,2025-05-29,150.0,CE,ABCAPITAL25MAY150CE,0.0,0.0,0.0,18.1,0.0,18.1,195.82,47.25,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83688,,ABCAPITAL,,2025-04-24,2025-04-24,155.0,CE,ABCAPITAL25APR155CE,0.0,0.0,0.0,28.8,0.0,28.8,195.82,41.05,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63754,,ABCAPITAL,,2025-04-24,2025-04-24,152.5,PE,ABCAPITAL25APR152.5PE,0.0,0.0,0.0,6.7,0.0,6.7,195.82,0.0,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83708,,ABCAPITAL,,2025-04-24,2025-04-24,165.0,CE,ABCAPITAL25APR165CE,28.4,28.4,28.4,28.4,28.4,24.9,195.82,31.1,48600,0,1,522180.0,1,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83774,,ABCAPITAL,,2025-04-24,2025-04-24,185.0,CE,ABCAPITAL25APR185CE,9.25,11.7,9.1,11.55,11.5,7.85,195.82,11.55,1285200,-35100,237,125197110.0,206,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65384,,ABCAPITAL,,2025-05-29,2025-05-29,182.5,CE,ABCAPITAL25MAY182.5CE,0.0,0.0,0.0,14.85,0.0,14.85,195.82,19.55,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83760,,ABCAPITAL,,2025-04-24,2025-04-24,175.0,CE,ABCAPITAL25APR175CE,19.0,20.45,19.0,20.45,20.45,16.25,195.82,21.2,132300,-13500,15,7888320.0,14,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65433,,ABCAPITAL,,2025-06-26,2025-06-26,170.0,CE,ABCAPITAL25JUN170CE,0.0,0.0,0.0,25.1,0.0,25.1,195.82,31.6,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65435,,ABCAPITAL,,2025-06-26,2025-06-26,175.0,CE,ABCAPITAL25JUN175CE,0.0,0.0,0.0,22.0,0.0,22.0,195.82,27.9,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65450,,ABCAPITAL,,2025-06-26,2025-06-26,200.0,PE,ABCAPITAL25JUN200PE,0.0,0.0,0.0,21.55,0.0,21.55,195.82,14.9,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65442,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,PE,ABCAPITAL25JUN185PE,0.0,0.0,0.0,13.0,0.0,13.0,195.82,7.95,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65396,,ABCAPITAL,,2025-05-29,2025-05-29,197.5,PE,ABCAPITAL25MAY197.5PE,0.0,0.0,0.0,18.2,0.0,18.2,195.82,11.0,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83797,,ABCAPITAL,,2025-04-24,2025-04-24,190.0,PE,ABCAPITAL25APR190PE,3.55,3.55,1.35,1.5,1.4,3.8,195.82,1.5,1115100,-21600,560,290369475.0,471,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63751,,ABCAPITAL,,2025-04-24,2025-04-24,147.5,CE,ABCAPITAL25APR147.5CE,0.0,0.0,0.0,16.6,0.0,16.6,195.82,48.55,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63752,,ABCAPITAL,,2025-04-24,2025-04-24,147.5,PE,ABCAPITAL25APR147.5PE,0.0,0.0,0.0,4.8,0.0,4.8,195.82,0.0,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65441,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,CE,ABCAPITAL25JUN185CE,0.0,0.0,0.0,16.55,0.0,16.55,195.82,21.2,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65428,,ABCAPITAL,,2025-06-26,2025-06-26,160.0,PE,ABCAPITAL25JUN160PE,0.0,0.0,0.0,1.75,1.75,1.75,195.82,1.8,2700,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65348,,ABCAPITAL,,2025-05-29,2025-05-29,162.5,PE,ABCAPITAL25MAY162.5PE,0.0,0.0,0.0,3.15,0.0,3.15,195.82,0.95,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65379,,ABCAPITAL,,2025-05-29,2025-05-29,177.5,CE,ABCAPITAL25MAY177.5CE,0.0,0.0,0.0,17.65,0.0,17.65,195.82,23.1,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83833,,ABCAPITAL,,2025-04-24,2025-04-24,220.0,CE,ABCAPITAL25APR220CE,0.1,0.1,0.05,0.05,0.05,0.1,195.82,0.15,307800,78300,41,24364800.0,38,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83829,,ABCAPITAL,,2025-04-24,2025-04-24,210.0,CE,ABCAPITAL25APR210CE,0.3,0.45,0.25,0.35,0.35,0.25,195.82,0.35,1447200,253800,562,319166055.0,314,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65344,,ABCAPITAL,,2025-05-29,2025-05-29,157.5,PE,ABCAPITAL25MAY157.5PE,0.0,0.0,0.0,2.2,0.0,2.2,195.82,0.55,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65444,,ABCAPITAL,,2025-06-26,2025-06-26,190.0,PE,ABCAPITAL25JUN190PE,0.0,0.0,0.0,15.6,0.0,15.6,195.82,10.0,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63776,,ABCAPITAL,,2025-04-24,2025-04-24,207.5,CE,ABCAPITAL25APR207.5CE,0.55,0.7,0.45,0.6,0.6,0.4,195.82,0.6,283500,56700,71,39887370.0,62,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83800,,ABCAPITAL,,2025-04-24,2025-04-24,200.0,CE,ABCAPITAL25APR200CE,1.35,2.2,1.35,2.05,2.0,1.25,195.82,2.05,2551500,-124200,1101,600316380.0,974,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63770,,ABCAPITAL,,2025-04-24,2025-04-24,192.5,CE,ABCAPITAL25APR192.5CE,3.45,5.7,3.45,5.6,5.65,3.45,195.82,5.6,396900,-70200,628,334786905.0,610,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83738,,ABCAPITAL,,2025-04-24,2025-04-24,170.0,CE,ABCAPITAL25APR170CE,23.55,26.25,23.55,26.25,26.25,21.05,195.82,26.25,234900,-29700,23,12120570.0,12,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63757,,ABCAPITAL,,2025-04-24,2025-04-24,157.5,PE,ABCAPITAL25APR157.5PE,0.0,0.0,0.0,0.75,0.75,0.75,195.82,0.0,59400,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83773,,ABCAPITAL,,2025-04-24,2025-04-24,180.0,PE,ABCAPITAL25APR180PE,0.95,0.95,0.3,0.35,0.3,1.1,195.82,0.35,1053000,-110700,182,88696755.0,162,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63939,,ABCAPITAL,,2025-05-29,2025-05-29,210.0,PE,ABCAPITAL25MAY210PE,17.8,17.9,15.9,16.0,16.0,20.5,195.82,18.65,110700,102600,38,23215005.0,27,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65378,,ABCAPITAL,,2025-05-29,2025-05-29,172.5,PE,ABCAPITAL25MAY172.5PE,0.0,0.0,0.0,5.9,0.0,5.9,195.82,2.3,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63922,,ABCAPITAL,,2025-05-29,2025-05-29,175.0,CE,ABCAPITAL25MAY175CE,0.0,0.0,0.0,7.3,0.0,7.3,195.82,25.0,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63910,,ABCAPITAL,,2025-05-29,2025-05-29,145.0,PE,ABCAPITAL25MAY145PE,0.0,0.0,0.0,5.95,0.0,5.95,195.82,0.15,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63775,,ABCAPITAL,,2025-04-24,2025-04-24,202.5,PE,ABCAPITAL25APR202.5PE,9.9,9.9,7.8,7.9,7.85,13.05,195.82,7.9,75600,0,35,19932615.0,35,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83686,,ABCAPITAL,,2025-04-24,2025-04-24,150.0,PE,ABCAPITAL25APR150PE,0.15,0.15,0.05,0.1,0.1,0.2,195.82,0.0,202500,-13500,9,3647295.0,8,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65439,,ABCAPITAL,,2025-06-26,2025-06-26,180.0,CE,ABCAPITAL25JUN180CE,0.0,0.0,0.0,19.15,0.0,19.15,195.82,24.4,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63942,,ABCAPITAL,,2025-05-29,2025-05-29,220.0,CE,ABCAPITAL25MAY220CE,2.0,2.05,1.7,1.9,1.85,1.25,195.82,1.9,364500,353700,167,100022040.0,105,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65380,,ABCAPITAL,,2025-05-29,2025-05-29,177.5,PE,ABCAPITAL25MAY177.5PE,0.0,0.0,0.0,7.75,0.0,7.75,195.82,3.4,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83644,,ABCAPITAL,,2025-04-24,2025-04-24,145.0,CE,ABCAPITAL25APR145CE,0.0,0.0,0.0,36.65,0.0,36.65,195.82,51.05,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63768,,ABCAPITAL,,2025-04-24,2025-04-24,187.5,CE,ABCAPITAL25APR187.5CE,7.0,9.55,7.0,9.45,9.45,6.05,195.82,9.45,378000,-86400,189,100056060.0,171,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65430,,ABCAPITAL,,2025-06-26,2025-06-26,165.0,PE,ABCAPITAL25JUN165PE,0.0,0.0,0.0,5.3,0.0,5.3,195.82,2.55,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63925,,ABCAPITAL,,2025-05-29,2025-05-29,175.0,PE,ABCAPITAL25MAY175PE,2.25,2.45,2.2,2.35,2.35,2.9,195.82,2.8,86400,8100,17,8137125.0,12,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63916,,ABCAPITAL,,2025-05-29,2025-05-29,160.0,PE,ABCAPITAL25MAY160PE,1.3,1.3,1.0,1.05,1.05,1.6,195.82,0.75,37800,8100,16,6960600.0,16,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65438,,ABCAPITAL,,2025-06-26,2025-06-26,175.0,PE,ABCAPITAL25JUN175PE,0.0,0.0,0.0,8.65,0.0,8.65,195.82,4.75,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65393,,ABCAPITAL,,2025-05-29,2025-05-29,192.5,CE,ABCAPITAL25MAY192.5CE,0.0,0.0,0.0,10.25,0.0,10.25,195.82,13.4,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63935,,ABCAPITAL,,2025-05-29,2025-05-29,200.0,PE,ABCAPITAL25MAY200PE,10.3,11.5,9.45,9.6,9.75,14.5,195.82,9.6,270000,251100,105,59587110.0,66,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65452,,ABCAPITAL,,2025-06-26,2025-06-26,205.0,PE,ABCAPITAL25JUN205PE,0.0,0.0,0.0,24.85,0.0,24.85,195.82,17.75,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65400,,ABCAPITAL,,2025-05-29,2025-05-29,207.5,PE,ABCAPITAL25MAY207.5PE,0.0,0.0,0.0,25.2,0.0,25.2,195.82,16.95,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83759,,ABCAPITAL,,2025-04-24,2025-04-24,170.0,PE,ABCAPITAL25APR170PE,0.2,0.25,0.15,0.2,0.25,0.4,195.82,0.2,764100,-81000,123,56525580.0,91,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63750,,ABCAPITAL,,2025-04-24,2025-04-24,142.5,PE,ABCAPITAL25APR142.5PE,0.0,0.0,0.0,3.35,0.0,3.35,195.82,0.0,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65357,,ABCAPITAL,,2025-05-29,2025-05-29,172.5,CE,ABCAPITAL25MAY172.5CE,0.0,0.0,0.0,20.75,0.0,20.75,195.82,27.0,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65339,,ABCAPITAL,,2025-05-29,2025-05-29,147.5,CE,ABCAPITAL25MAY147.5CE,0.0,0.0,0.0,40.5,0.0,40.5,195.82,49.7,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63762,,ABCAPITAL,,2025-04-24,2025-04-24,172.5,CE,ABCAPITAL25APR172.5CE,0.0,0.0,0.0,18.95,18.95,18.95,195.82,23.65,54000,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83682,,ABCAPITAL,,2025-04-24,2025-04-24,150.0,CE,ABCAPITAL25APR150CE,0.0,0.0,0.0,40.1,40.1,40.1,195.82,46.05,35100,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63763,,ABCAPITAL,,2025-04-24,2025-04-24,172.5,PE,ABCAPITAL25APR172.5PE,0.25,0.3,0.25,0.3,0.25,0.45,195.82,0.3,243000,21600,40,18657945.0,27,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65342,,ABCAPITAL,,2025-05-29,2025-05-29,152.5,PE,ABCAPITAL25MAY152.5PE,0.0,0.0,0.0,1.5,0.0,1.5,195.82,0.35,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63938,,ABCAPITAL,,2025-05-29,2025-05-29,210.0,CE,ABCAPITAL25MAY210CE,3.5,4.15,3.5,3.8,3.75,2.9,195.82,3.8,216000,156600,92,53099685.0,85,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65397,,ABCAPITAL,,2025-05-29,2025-05-29,202.5,CE,ABCAPITAL25MAY202.5CE,0.0,0.0,0.0,6.8,0.0,6.8,195.82,8.75,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83799,,ABCAPITAL,,2025-04-24,2025-04-24,195.0,PE,ABCAPITAL25APR195PE,5.1,5.2,3.1,3.25,3.2,6.65,195.82,3.25,494100,167400,442,237491190.0,394,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,63759,,ABCAPITAL,,2025-04-24,2025-04-24,162.5,PE,ABCAPITAL25APR162.5PE,0.0,0.0,0.0,1.15,1.15,1.15,195.82,0.0,48600,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83681,,ABCAPITAL,,2025-04-24,2025-04-24,145.0,PE,ABCAPITAL25APR145PE,0.0,0.0,0.0,0.25,0.25,0.25,195.82,0.0,16200,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,83643,,ABCAPITAL,,2025-04-24,2025-04-24,140.0,PE,ABCAPITAL25APR140PE,0.05,0.05,0.05,0.05,0.05,0.05,195.82,0.05,145800,-5400,4,1512540.0,3,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65423,,ABCAPITAL,,2025-06-26,2025-06-26,155.0,CE,ABCAPITAL25JUN155CE,0.0,0.0,0.0,35.95,0.0,35.95,195.82,44.1,0,0,0,0.0,0,F1,2700,,,,,
2025-04-16,2025-04-16,FO,NSE,STO,65421,,ABCAPITAL,,2025-06-26,2025-06-26,150.0,CE,ABCAPITAL25JUN150CE,0.0,0.0,0.0,40.05,0.0,40.05,195.82,48.6,0,0,0,0.0,0,F1,2700,,,,,
