TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-31,2025-07-31,FO,NSE,STO,35098,,ABCAPITAL,,2025-07-31,2025-07-31,300.0,CE,ABCAPITAL25JUL300CE,0.05,0.05,0.05,0.05,0.05,0.05,256.65,256.65,902100,18600,28,26044340.0,7,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,43661,,ABCAPITAL,,2025-07-31,2025-07-31,287.5,CE,ABCAPITAL25JUL287.5CE,0.0,0.0,0.0,0.05,0.05,0.05,256.65,256.65,164300,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,49514,,ABCAPITAL,,2025-07-31,2025-07-31,265.0,CE,ABCAPITAL25JUL265CE,0.05,0.8,0.05,0.05,0.05,0.05,256.65,256.65,325500,-114700,157,129032540.0,88,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,43668,,ABCAPITAL,,2025-08-28,2025-08-28,285.0,PE,ABCAPITAL25AUG285PE,35.15,35.15,27.2,28.55,28.55,36.0,256.65,30.1,40300,18600,8,7861135.0,6,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,44984,,ABCAPITAL,,2025-08-28,2025-08-28,295.0,PE,ABCAPITAL25AUG295PE,44.65,44.65,44.65,44.65,44.65,48.1,256.65,38.7,3100,3100,1,1052915.0,1,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74823,,ABCAPITAL,,2025-07-31,2025-07-31,237.5,CE,ABCAPITAL25JUL237.5CE,13.5,13.5,13.5,13.5,13.5,36.7,256.65,256.65,6200,0,2,1556200.0,1,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,40393,,ABCAPITAL,,2025-07-31,2025-07-31,282.5,CE,ABCAPITAL25JUL282.5CE,0.0,0.0,0.0,0.05,0.05,0.05,256.65,256.65,195300,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,62987,,ABCAPITAL,,2025-09-30,2025-09-30,200.0,PE,ABCAPITAL25SEP200PE,0.0,0.0,0.0,1.1,0.0,1.1,256.65,0.95,0,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74986,,ABCAPITAL,,2025-08-28,2025-08-28,270.0,CE,ABCAPITAL25AUG270CE,2.0,5.1,1.9,3.9,4.0,2.35,256.65,3.9,3416200,117800,1232,1044979310.0,934,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74988,,ABCAPITAL,,2025-08-28,2025-08-28,280.0,CE,ABCAPITAL25AUG280CE,1.0,2.75,0.9,2.05,2.15,1.25,256.65,2.05,1069500,-105400,725,633564670.0,540,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,48216,,ABCAPITAL,,2025-08-28,2025-08-28,320.0,CE,ABCAPITAL25AUG320CE,0.25,0.3,0.2,0.25,0.2,0.2,256.65,0.25,80600,12400,12,11913610.0,11,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,47082,,ABCAPITAL,,2025-07-31,2025-07-31,270.0,PE,ABCAPITAL25JUL270PE,22.9,22.9,11.1,11.6,11.6,21.55,256.65,256.65,523900,-120900,69,61369305.0,55,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,45363,,ABCAPITAL,,2025-07-31,2025-07-31,320.0,PE,ABCAPITAL25JUL320PE,0.0,0.0,0.0,75.35,0.0,75.35,256.65,256.65,0,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74972,,ABCAPITAL,,2025-08-28,2025-08-28,235.0,CE,ABCAPITAL25AUG235CE,19.7,26.75,19.7,24.2,24.2,17.95,256.65,24.2,21700,6200,10,8016755.0,10,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74963,,ABCAPITAL,,2025-08-28,2025-08-28,210.0,PE,ABCAPITAL25AUG210PE,0.45,0.5,0.35,0.4,0.4,0.55,256.65,0.35,176700,89900,56,36526835.0,43,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74981,,ABCAPITAL,,2025-08-28,2025-08-28,255.0,PE,ABCAPITAL25AUG255PE,13.25,13.4,6.2,7.55,7.7,11.05,256.65,7.55,399900,71300,408,332961390.0,394,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74818,,ABCAPITAL,,2025-07-31,2025-07-31,227.5,CE,ABCAPITAL25JUL227.5CE,0.0,0.0,0.0,38.5,38.5,38.5,256.65,256.65,3100,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,35184,,ABCAPITAL,,2025-07-31,2025-07-31,245.0,CE,ABCAPITAL25JUL245CE,3.45,14.9,3.45,11.1,11.0,4.15,256.65,256.65,83700,-3100,20,15686310.0,19,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,35394,,ABCAPITAL,,2025-07-31,2025-07-31,277.5,CE,ABCAPITAL25JUL277.5CE,0.05,0.05,0.05,0.05,0.05,0.05,256.65,256.65,427800,3100,1,860405.0,1,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74852,,ABCAPITAL,,2025-07-31,2025-07-31,295.0,CE,ABCAPITAL25JUL295CE,0.05,0.05,0.05,0.05,0.05,0.05,256.65,256.65,170500,3100,1,914655.0,1,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,58986,,ABCAPITAL,,2025-07-31,2025-07-31,215.0,PE,ABCAPITAL25JUL215PE,0.0,0.0,0.0,0.05,0.05,0.05,256.65,256.65,49600,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,58992,,ABCAPITAL,,2025-07-31,2025-07-31,230.0,PE,ABCAPITAL25JUL230PE,0.1,0.4,0.05,0.05,0.05,0.1,256.65,256.65,480500,-18600,21,14979355.0,14,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74835,,ABCAPITAL,,2025-07-31,2025-07-31,252.5,PE,ABCAPITAL25JUL252.5PE,3.6,4.65,0.05,0.3,0.3,4.0,256.65,256.65,77500,-9300,26,20477360.0,26,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,40394,,ABCAPITAL,,2025-07-31,2025-07-31,282.5,PE,ABCAPITAL25JUL282.5PE,24.0,24.0,24.0,24.0,24.0,30.0,256.65,256.65,117800,0,1,950150.0,1,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74978,,ABCAPITAL,,2025-08-28,2025-08-28,250.0,CE,ABCAPITAL25AUG250CE,7.05,15.3,6.9,12.9,13.0,8.85,256.65,12.9,592100,21700,882,714219075.0,795,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74842,,ABCAPITAL,,2025-07-31,2025-07-31,267.5,PE,ABCAPITAL25JUL267.5PE,19.0,19.0,16.3,16.3,16.3,18.5,256.65,256.65,182900,-6200,12,10609905.0,11,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,63006,,ABCAPITAL,,2025-09-30,2025-09-30,300.0,CE,ABCAPITAL25SEP300CE,0.0,0.0,0.0,15.95,0.0,15.95,256.65,4.7,0,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,47081,,ABCAPITAL,,2025-07-31,2025-07-31,270.0,CE,ABCAPITAL25JUL270CE,0.05,0.05,0.05,0.05,0.05,0.1,256.65,256.65,1736000,55800,104,87064120.0,49,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74843,,ABCAPITAL,,2025-07-31,2025-07-31,272.5,CE,ABCAPITAL25JUL272.5CE,0.05,0.05,0.05,0.05,0.05,0.05,256.65,256.65,275900,3100,5,4224525.0,2,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,58979,,ABCAPITAL,,2025-07-31,2025-07-31,200.0,CE,ABCAPITAL25JUL200CE,50.5,55.8,50.4,55.8,55.8,48.0,256.65,256.65,58900,0,12,9466470.0,8,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74836,,ABCAPITAL,,2025-07-31,2025-07-31,257.5,CE,ABCAPITAL25JUL257.5CE,0.05,2.65,0.05,0.2,0.05,0.15,256.65,256.65,102300,-21700,116,92812450.0,99,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74841,,ABCAPITAL,,2025-07-31,2025-07-31,267.5,CE,ABCAPITAL25JUL267.5CE,0.05,0.1,0.05,0.05,0.05,0.05,256.65,256.65,213900,96100,68,56400315.0,24,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74845,,ABCAPITAL,,2025-07-31,2025-07-31,275.0,CE,ABCAPITAL25JUL275CE,0.05,0.05,0.05,0.05,0.05,0.05,256.65,256.65,982700,9300,13,11084515.0,10,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74847,,ABCAPITAL,,2025-07-31,2025-07-31,285.0,CE,ABCAPITAL25JUL285CE,0.05,0.05,0.05,0.05,0.05,0.05,256.65,256.65,877300,0,1,883655.0,1,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,40397,,ABCAPITAL,,2025-07-31,2025-07-31,305.0,CE,ABCAPITAL25JUL305CE,0.0,0.0,0.0,0.05,0.05,0.05,256.65,256.65,80600,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74980,,ABCAPITAL,,2025-08-28,2025-08-28,255.0,CE,ABCAPITAL25AUG255CE,5.3,12.05,5.3,10.0,9.95,6.6,256.65,10.0,260400,-207700,673,551076150.0,606,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,62990,,ABCAPITAL,,2025-09-30,2025-09-30,220.0,CE,ABCAPITAL25SEP220CE,0.0,0.0,0.0,63.45,0.0,63.45,256.65,42.15,0,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74834,,ABCAPITAL,,2025-07-31,2025-07-31,252.5,CE,ABCAPITAL25JUL252.5CE,0.35,7.65,0.3,4.4,5.0,0.6,256.65,256.65,49600,-52700,96,75737805.0,94,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74850,,ABCAPITAL,,2025-07-31,2025-07-31,290.0,CE,ABCAPITAL25JUL290CE,0.0,0.0,0.0,0.05,0.05,0.05,256.65,256.65,1267900,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74982,,ABCAPITAL,,2025-08-28,2025-08-28,260.0,CE,ABCAPITAL25AUG260CE,3.5,9.3,3.5,7.5,7.65,4.65,256.65,7.5,1602700,117800,1576,1303638970.0,1379,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,62996,,ABCAPITAL,,2025-09-30,2025-09-30,250.0,CE,ABCAPITAL25SEP250CE,0.0,0.0,0.0,40.7,0.0,40.7,256.65,21.55,0,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74809,,ABCAPITAL,,2025-07-31,2025-07-31,207.5,PE,ABCAPITAL25JUL207.5PE,0.0,0.0,0.0,0.15,0.15,0.15,256.65,256.65,9300,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,35396,,ABCAPITAL,,2025-07-31,2025-07-31,277.5,PE,ABCAPITAL25JUL277.5PE,24.9,24.9,24.9,24.9,24.9,21.75,256.65,256.65,198400,0,1,937440.0,1,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74971,,ABCAPITAL,,2025-08-28,2025-08-28,230.0,PE,ABCAPITAL25AUG230PE,2.35,2.35,1.0,1.4,1.35,2.25,256.65,1.4,300700,-21700,158,113405130.0,128,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,38797,,ABCAPITAL,,2025-08-28,2025-08-28,290.0,PE,ABCAPITAL25AUG290PE,39.95,39.95,31.5,31.5,31.5,24.0,256.65,34.3,6200,3100,7,7036845.0,7,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,62995,,ABCAPITAL,,2025-09-30,2025-09-30,240.0,PE,ABCAPITAL25SEP240PE,0.0,0.0,0.0,12.05,12.05,12.05,256.65,8.45,62000,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STF,64106,,ABCAPITAL,,2025-08-28,2025-08-28,,,ABCAPITAL25AUGFUT,247.6,261.0,245.5,257.3,257.25,250.2,256.65,257.3,50939200,2213400,6661,5271500245.0,5103,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,58987,,ABCAPITAL,,2025-07-31,2025-07-31,220.0,CE,ABCAPITAL25JUL220CE,28.55,33.05,28.55,33.05,33.05,27.9,256.65,256.65,93000,-3100,4,3099380.0,3,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74989,,ABCAPITAL,,2025-08-28,2025-08-28,280.0,PE,ABCAPITAL25AUG280PE,29.0,30.3,22.1,24.45,24.5,31.5,256.65,24.45,167400,49600,38,36217145.0,36,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,50710,,ABCAPITAL,,2025-08-28,2025-08-28,305.0,PE,ABCAPITAL25AUG305PE,0.0,0.0,0.0,46.95,0.0,46.95,256.65,47.85,0,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,62997,,ABCAPITAL,,2025-09-30,2025-09-30,250.0,PE,ABCAPITAL25SEP250PE,0.0,0.0,0.0,9.9,0.0,9.9,256.65,12.35,0,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,62999,,ABCAPITAL,,2025-09-30,2025-09-30,260.0,PE,ABCAPITAL25SEP260PE,0.0,0.0,0.0,13.45,0.0,13.45,256.65,17.25,0,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,49516,,ABCAPITAL,,2025-07-31,2025-07-31,280.0,CE,ABCAPITAL25JUL280CE,0.05,0.05,0.05,0.05,0.05,0.05,256.65,256.65,1615100,83700,33,28649115.0,25,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,44981,,ABCAPITAL,,2025-08-28,2025-08-28,295.0,CE,ABCAPITAL25AUG295CE,0.7,1.1,0.7,0.7,0.7,0.5,256.65,1.7,96100,18600,23,21097360.0,22,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,58980,,ABCAPITAL,,2025-07-31,2025-07-31,200.0,PE,ABCAPITAL25JUL200PE,0.0,0.0,0.0,0.05,0.05,0.05,256.65,256.65,306900,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74811,,ABCAPITAL,,2025-07-31,2025-07-31,212.5,PE,ABCAPITAL25JUL212.5PE,0.0,0.0,0.0,0.05,0.05,0.05,256.65,256.65,12400,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,35185,,ABCAPITAL,,2025-07-31,2025-07-31,245.0,PE,ABCAPITAL25JUL245PE,2.3,2.3,0.05,0.05,0.05,0.3,256.65,256.65,232500,-62000,66,50191170.0,56,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,43662,,ABCAPITAL,,2025-07-31,2025-07-31,287.5,PE,ABCAPITAL25JUL287.5PE,0.0,0.0,0.0,18.65,18.65,18.65,256.65,256.65,40300,0,0,0.0,0,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,74969,,ABCAPITAL,,2025-08-28,2025-08-28,225.0,PE,ABCAPITAL25AUG225PE,1.9,1.9,0.7,0.95,0.9,1.45,256.65,0.95,241800,-12400,64,44880715.0,58,F1,3100,,,,,
2025-07-31,2025-07-31,FO,NSE,STO,40404,,ABCAPITAL,,2025-08-28,2025-08-28,275.0,PE,ABCAPITAL25AUG275PE,25.35,25.35,18.45,20.15,20.15,23.4,256.65,20.15,58900,0,12,11026545.0,12,F1,3100,,,,,
