TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-28,2025-03-28,FO,NSE,STO,83638,,ABCAPITAL,,2025-04-24,2025-04-24,130.0,CE,ABCAPITAL25APR130CE,0.0,0.0,0.0,49.9,0.0,49.9,185.05,55.65,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63747,,ABCAPITAL,,2025-04-24,2025-04-24,137.5,CE,ABCAPITAL25APR137.5CE,0.0,0.0,0.0,23.85,0.0,23.85,185.05,48.2,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,83776,,ABCAPITAL,,2025-04-24,2025-04-24,190.0,CE,ABCAPITAL25APR190CE,5.55,5.95,3.7,4.3,4.3,5.0,185.05,4.3,1935900,205200,830,436297860.0,766,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63915,,ABCAPITAL,,2025-05-29,2025-05-29,160.0,CE,ABCAPITAL25MAY160CE,0.0,0.0,0.0,12.0,12.0,12.0,185.05,28.35,18900,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,83801,,ABCAPITAL,,2025-04-24,2025-04-24,200.0,PE,ABCAPITAL25APR200PE,13.9,15.85,13.8,15.6,15.6,15.15,185.05,16.1,1398600,10800,65,37685115.0,63,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63815,,ABCAPITAL,,2025-05-29,2025-05-29,130.0,PE,ABCAPITAL25MAY130PE,0.0,0.0,0.0,2.2,0.0,2.2,185.05,0.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63929,,ABCAPITAL,,2025-05-29,2025-05-29,185.0,PE,ABCAPITAL25MAY185PE,0.0,0.0,0.0,28.9,0.0,28.9,185.05,9.15,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63931,,ABCAPITAL,,2025-05-29,2025-05-29,190.0,PE,ABCAPITAL25MAY190PE,0.0,0.0,0.0,32.85,0.0,32.85,185.05,11.8,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63926,,ABCAPITAL,,2025-05-29,2025-05-29,180.0,CE,ABCAPITAL25MAY180CE,0.0,0.0,0.0,6.0,0.0,6.0,185.05,13.95,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63932,,ABCAPITAL,,2025-05-29,2025-05-29,195.0,CE,ABCAPITAL25MAY195CE,0.0,0.0,0.0,3.15,0.0,3.15,185.05,7.0,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,65449,,ABCAPITAL,,2025-06-26,2025-06-26,200.0,CE,ABCAPITAL25JUN200CE,0.0,0.0,0.0,10.35,0.0,10.35,185.05,7.7,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,83709,,ABCAPITAL,,2025-04-24,2025-04-24,165.0,PE,ABCAPITAL25APR165PE,0.8,1.0,0.8,0.8,0.8,0.9,185.05,0.7,321300,121500,76,34051455.0,40,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63767,,ABCAPITAL,,2025-04-24,2025-04-24,182.5,PE,ABCAPITAL25APR182.5PE,4.35,5.25,3.8,4.6,4.5,4.95,185.05,4.6,151200,43200,106,53532900.0,101,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63777,,ABCAPITAL,,2025-04-24,2025-04-24,207.5,PE,ABCAPITAL25APR207.5PE,22.3,22.35,22.15,22.25,22.25,48.15,185.05,22.25,8100,8100,7,4342005.0,7,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,83832,,ABCAPITAL,,2025-04-24,2025-04-24,215.0,PE,ABCAPITAL25APR215PE,0.0,0.0,0.0,28.0,28.0,28.0,185.05,29.35,43200,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,65356,,ABCAPITAL,,2025-05-29,2025-05-29,167.5,PE,ABCAPITAL25MAY167.5PE,0.0,0.0,0.0,4.4,0.0,4.4,185.05,2.95,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63774,,ABCAPITAL,,2025-04-24,2025-04-24,202.5,CE,ABCAPITAL25APR202.5CE,1.55,1.55,1.25,1.25,1.25,1.15,185.05,1.25,37800,27000,24,13207590.0,22,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63905,,ABCAPITAL,,2025-05-29,2025-05-29,145.0,CE,ABCAPITAL25MAY145CE,0.0,0.0,0.0,21.2,0.0,21.2,185.05,41.95,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63911,,ABCAPITAL,,2025-05-29,2025-05-29,150.0,CE,ABCAPITAL25MAY150CE,0.0,0.0,0.0,18.1,0.0,18.1,185.05,37.25,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,83760,,ABCAPITAL,,2025-04-24,2025-04-24,175.0,CE,ABCAPITAL25APR175CE,13.05,14.15,12.8,13.2,13.15,14.5,185.05,13.2,191700,2700,35,17786115.0,34,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,83708,,ABCAPITAL,,2025-04-24,2025-04-24,165.0,CE,ABCAPITAL25APR165CE,0.0,0.0,0.0,19.4,19.4,19.4,185.05,21.55,48600,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,83688,,ABCAPITAL,,2025-04-24,2025-04-24,155.0,CE,ABCAPITAL25APR155CE,0.0,0.0,0.0,28.8,0.0,28.8,185.05,30.95,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,65450,,ABCAPITAL,,2025-06-26,2025-06-26,200.0,PE,ABCAPITAL25JUN200PE,0.0,0.0,0.0,21.55,0.0,21.55,185.05,19.45,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,65442,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,PE,ABCAPITAL25JUN185PE,0.0,0.0,0.0,13.0,0.0,13.0,185.05,10.8,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,65396,,ABCAPITAL,,2025-05-29,2025-05-29,197.5,PE,ABCAPITAL25MAY197.5PE,0.0,0.0,0.0,18.2,0.0,18.2,185.05,16.45,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,83797,,ABCAPITAL,,2025-04-24,2025-04-24,190.0,PE,ABCAPITAL25APR190PE,7.2,9.3,7.05,8.45,8.35,8.15,185.05,8.45,950400,164700,255,136342035.0,248,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63754,,ABCAPITAL,,2025-04-24,2025-04-24,152.5,PE,ABCAPITAL25APR152.5PE,0.0,0.0,0.0,6.7,0.0,6.7,185.05,0.1,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,65435,,ABCAPITAL,,2025-06-26,2025-06-26,175.0,CE,ABCAPITAL25JUN175CE,0.0,0.0,0.0,22.0,0.0,22.0,185.05,19.4,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,65433,,ABCAPITAL,,2025-06-26,2025-06-26,170.0,CE,ABCAPITAL25JUN170CE,0.0,0.0,0.0,25.1,0.0,25.1,185.05,22.7,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,65384,,ABCAPITAL,,2025-05-29,2025-05-29,182.5,CE,ABCAPITAL25MAY182.5CE,0.0,0.0,0.0,14.85,0.0,14.85,185.05,12.55,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,83774,,ABCAPITAL,,2025-04-24,2025-04-24,185.0,CE,ABCAPITAL25APR185CE,8.25,8.65,5.75,6.55,6.6,7.4,185.05,6.55,1296000,143100,521,269830845.0,446,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63761,,ABCAPITAL,,2025-04-24,2025-04-24,167.5,PE,ABCAPITAL25APR167.5PE,1.0,1.3,1.0,1.2,1.2,1.8,185.05,1.0,145800,54000,31,14120730.0,30,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,83689,,ABCAPITAL,,2025-04-24,2025-04-24,155.0,PE,ABCAPITAL25APR155PE,0.4,0.4,0.4,0.4,0.4,0.5,185.05,0.4,110700,0,5,2097900.0,4,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,83775,,ABCAPITAL,,2025-04-24,2025-04-24,185.0,PE,ABCAPITAL25APR185PE,5.25,6.5,4.75,5.75,5.65,5.4,185.05,5.75,864000,353700,695,357570720.0,545,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63749,,ABCAPITAL,,2025-04-24,2025-04-24,142.5,CE,ABCAPITAL25APR142.5CE,0.0,0.0,0.0,20.05,0.0,20.05,185.05,43.25,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63920,,ABCAPITAL,,2025-05-29,2025-05-29,170.0,PE,ABCAPITAL25MAY170PE,0.0,0.0,0.0,18.25,0.0,18.25,185.05,3.55,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,65440,,ABCAPITAL,,2025-06-26,2025-06-26,180.0,PE,ABCAPITAL25JUN180PE,0.0,0.0,0.0,10.7,0.0,10.7,185.05,8.5,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STF,57137,,ABCAPITAL,,2025-05-29,2025-05-29,,,ABCAPITAL25MAYFUT,189.6,189.6,185.51,186.93,187.03,187.93,185.05,186.93,1336500,178200,159,80481492.0,126,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63755,,ABCAPITAL,,2025-04-24,2025-04-24,157.5,CE,ABCAPITAL25APR157.5CE,0.0,0.0,0.0,10.85,0.0,10.85,185.05,28.5,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,83798,,ABCAPITAL,,2025-04-24,2025-04-24,195.0,CE,ABCAPITAL25APR195CE,3.8,3.95,2.3,2.75,2.8,3.3,185.05,2.75,672300,126900,284,151796295.0,262,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63772,,ABCAPITAL,,2025-04-24,2025-04-24,197.5,CE,ABCAPITAL25APR197.5CE,2.4,2.45,1.85,2.1,2.1,2.15,185.05,2.1,148500,48600,53,28569645.0,44,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63917,,ABCAPITAL,,2025-05-29,2025-05-29,165.0,CE,ABCAPITAL25MAY165CE,0.0,0.0,0.0,10.75,0.0,10.75,185.05,24.25,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,83641,,ABCAPITAL,,2025-04-24,2025-04-24,135.0,PE,ABCAPITAL25APR135PE,0.0,0.0,0.0,0.1,0.1,0.1,185.05,0.05,94500,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,83831,,ABCAPITAL,,2025-04-24,2025-04-24,215.0,CE,ABCAPITAL25APR215CE,0.35,0.45,0.3,0.4,0.4,0.35,185.05,0.4,178200,129600,100,58144770.0,76,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,83639,,ABCAPITAL,,2025-04-24,2025-04-24,130.0,PE,ABCAPITAL25APR130PE,0.0,0.0,0.0,0.9,0.9,0.9,185.05,0.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,65395,,ABCAPITAL,,2025-05-29,2025-05-29,197.5,CE,ABCAPITAL25MAY197.5CE,0.0,0.0,0.0,8.4,0.0,8.4,185.05,6.15,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63808,,ABCAPITAL,,2025-05-29,2025-05-29,120.0,CE,ABCAPITAL25MAY120CE,0.0,0.0,0.0,40.75,0.0,40.75,185.05,66.35,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63760,,ABCAPITAL,,2025-04-24,2025-04-24,167.5,CE,ABCAPITAL25APR167.5CE,20.3,20.3,19.25,19.5,19.4,6.7,185.05,19.5,10800,10800,9,4546260.0,9,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,65454,,ABCAPITAL,,2025-06-26,2025-06-26,210.0,PE,ABCAPITAL25JUN210PE,0.0,0.0,0.0,28.4,0.0,28.4,185.05,26.6,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,65448,,ABCAPITAL,,2025-06-26,2025-06-26,195.0,PE,ABCAPITAL25JUN195PE,0.0,0.0,0.0,18.45,0.0,18.45,185.05,16.3,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63933,,ABCAPITAL,,2025-05-29,2025-05-29,195.0,PE,ABCAPITAL25MAY195PE,0.0,0.0,0.0,37.0,0.0,37.0,185.05,14.8,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63918,,ABCAPITAL,,2025-05-29,2025-05-29,165.0,PE,ABCAPITAL25MAY165PE,0.0,0.0,0.0,15.15,0.0,15.15,185.05,2.4,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63914,,ABCAPITAL,,2025-05-29,2025-05-29,155.0,PE,ABCAPITAL25MAY155PE,0.0,0.0,0.0,9.95,0.0,9.95,185.05,0.95,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63769,,ABCAPITAL,,2025-04-24,2025-04-24,187.5,PE,ABCAPITAL25APR187.5PE,6.95,7.75,5.8,7.0,6.95,6.95,185.05,7.0,232200,137700,277,145192230.0,273,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,83761,,ABCAPITAL,,2025-04-24,2025-04-24,175.0,PE,ABCAPITAL25APR175PE,2.05,2.65,1.95,2.35,2.25,2.45,185.05,2.35,469800,67500,81,38776185.0,80,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,83691,,ABCAPITAL,,2025-04-24,2025-04-24,160.0,PE,ABCAPITAL25APR160PE,0.6,0.65,0.5,0.55,0.55,0.7,185.05,0.35,364500,16200,60,26015040.0,50,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,83637,,ABCAPITAL,,2025-04-24,2025-04-24,125.0,PE,ABCAPITAL25APR125PE,0.0,0.0,0.0,0.35,0.0,0.35,185.05,0.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63930,,ABCAPITAL,,2025-05-29,2025-05-29,190.0,CE,ABCAPITAL25MAY190CE,0.0,0.0,0.0,3.9,0.0,3.9,185.05,8.95,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,65386,,ABCAPITAL,,2025-05-29,2025-05-29,187.5,CE,ABCAPITAL25MAY187.5CE,0.0,0.0,0.0,12.4,0.0,12.4,185.05,10.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63928,,ABCAPITAL,,2025-05-29,2025-05-29,185.0,CE,ABCAPITAL25MAY185CE,0.0,0.0,0.0,4.85,0.0,4.85,185.05,11.25,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63913,,ABCAPITAL,,2025-05-29,2025-05-29,155.0,CE,ABCAPITAL25MAY155CE,0.0,0.0,0.0,12.0,12.0,12.0,185.05,32.7,2700,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,63814,,ABCAPITAL,,2025-05-29,2025-05-29,130.0,CE,ABCAPITAL25MAY130CE,0.0,0.0,0.0,32.15,0.0,32.15,185.05,56.5,0,0,0,0.0,0,F1,2700,,,,,
2025-03-28,2025-03-28,FO,NSE,STO,65394,,ABCAPITAL,,2025-05-29,2025-05-29,192.5,PE,ABCAPITAL25MAY192.5PE,0.0,0.0,0.0,15.15,0.0,15.15,185.05,13.25,0,0,0,0.0,0,F1,2700,,,,,
