TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-11,2025-11-11,FO,NSE,STO,61479,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,CE,ABCAPITAL26JAN320CE,0.0,0.0,0.0,23.45,0.0,23.45,329.35,27.05,0,0,0,0.0,0,F1,3100,,,,,
2025-11-11,2025-11-11,FO,NSE,STO,68730,,ABCAPITAL,,2025-11-25,2025-11-25,325.0,CE,ABCAPITAL25NOV325CE,12.7,12.7,7.95,10.9,11.1,14.15,329.35,10.9,781200,89900,782,811654710.0,725,F1,3100,,,,,
2025-11-11,2025-11-11,FO,NSE,STO,68925,,ABCAPITAL,,2025-11-25,2025-11-25,375.0,PE,ABCAPITAL25NOV375PE,0.0,0.0,0.0,80.7,0.0,80.7,329.35,45.05,0,0,0,0.0,0,F1,3100,,,,,
2025-11-11,2025-11-11,FO,NSE,STO,68923,,ABCAPITAL,,2025-11-25,2025-11-25,365.0,PE,ABCAPITAL25NOV365PE,0.0,0.0,0.0,30.25,30.25,30.25,329.35,35.45,52700,0,0,0.0,0,F1,3100,,,,,
2025-11-11,2025-11-11,FO,NSE,STO,61407,,ABCAPITAL,,2025-12-30,2025-12-30,385.0,PE,ABCAPITAL25DEC385PE,0.0,0.0,0.0,71.55,0.0,71.55,329.35,55.05,0,0,0,0.0,0,F1,3100,,,,,
2025-11-11,2025-11-11,FO,NSE,STO,68991,,ABCAPITAL,,2025-12-30,2025-12-30,360.0,PE,ABCAPITAL25DEC360PE,0.0,0.0,0.0,68.15,0.0,68.15,329.35,34.25,0,0,0,0.0,0,F1,3100,,,,,
2025-11-11,2025-11-11,FO,NSE,STO,68963,,ABCAPITAL,,2025-12-30,2025-12-30,320.0,PE,ABCAPITAL25DEC320PE,7.5,10.1,7.5,7.7,7.7,6.3,329.35,10.6,182900,12400,20,20366845.0,20,F1,3100,,,,,
2025-11-11,2025-11-11,FO,NSE,STO,35160,,ABCAPITAL,,2025-11-25,2025-11-25,385.0,PE,ABCAPITAL25NOV385PE,0.0,0.0,0.0,83.1,0.0,83.1,329.35,54.9,0,0,0,0.0,0,F1,3100,,,,,
2025-11-11,2025-11-11,FO,NSE,STO,54747,,ABCAPITAL,,2025-11-25,2025-11-25,360.0,PE,ABCAPITAL25NOV360PE,0.0,0.0,0.0,22.95,23.3,22.95,329.35,30.85,52700,0,0,0.0,0,F1,3100,,,,,
2025-11-11,2025-11-11,FO,NSE,STO,61399,,ABCAPITAL,,2025-12-30,2025-12-30,355.0,PE,ABCAPITAL25DEC355PE,0.0,0.0,0.0,22.4,22.4,22.4,329.35,30.55,3100,0,0,0.0,0,F1,3100,,,,,
