TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-17,2025-11-17,FO,NSE,STO,61388,,ABCAPITAL,,2025-12-30,2025-12-30,315.0,CE,ABCAPITAL25DEC315CE,0.0,0.0,0.0,20.9,20.9,20.9,334.8,28.15,3100,0,0,0.0,0,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,54737,,ABCAPITAL,,2025-11-25,2025-11-25,310.0,PE,ABCAPITAL25NOV310PE,0.9,0.9,0.5,0.55,0.55,1.0,334.8,0.55,1798000,-167400,359,345691540.0,256,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,68967,,ABCAPITAL,,2025-12-30,2025-12-30,340.0,PE,ABCAPITAL25DEC340PE,14.1,14.1,12.25,13.0,13.0,15.0,334.8,13.0,139500,105400,34,37203720.0,30,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,61397,,ABCAPITAL,,2025-12-30,2025-12-30,345.0,PE,ABCAPITAL25DEC345PE,0.0,0.0,0.0,38.8,0.0,38.8,334.8,19.6,0,0,0,0.0,0,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,61480,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,PE,ABCAPITAL26JAN320PE,0.0,0.0,0.0,26.0,0.0,26.0,334.8,11.2,0,0,0,0.0,0,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,61487,,ABCAPITAL,,2026-01-27,2026-01-27,350.0,PE,ABCAPITAL26JAN350PE,0.0,0.0,0.0,45.05,0.0,45.05,334.8,26.0,0,0,0,0.0,0,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,68962,,ABCAPITAL,,2025-12-30,2025-12-30,320.0,CE,ABCAPITAL25DEC320CE,22.1,24.05,21.55,24.05,24.05,21.4,334.8,24.8,58900,9300,6,6365540.0,6,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,54742,,ABCAPITAL,,2025-11-25,2025-11-25,340.0,CE,ABCAPITAL25NOV340CE,3.7,5.4,3.5,4.25,4.45,3.65,334.8,4.25,2873700,979600,1979,2113936965.0,1769,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,61468,,ABCAPITAL,,2026-01-27,2026-01-27,280.0,CE,ABCAPITAL26JAN280CE,0.0,0.0,0.0,46.1,0.0,46.1,334.8,59.95,0,0,0,0.0,0,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,61491,,ABCAPITAL,,2026-01-27,2026-01-27,370.0,PE,ABCAPITAL26JAN370PE,0.0,0.0,0.0,60.15,0.0,60.15,334.8,39.6,0,0,0,0.0,0,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,68726,,ABCAPITAL,,2025-11-25,2025-11-25,315.0,CE,ABCAPITAL25NOV315CE,23.0,23.55,22.05,22.05,22.05,19.05,334.8,22.05,399900,-12400,7,7332120.0,6,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,61470,,ABCAPITAL,,2026-01-27,2026-01-27,290.0,CE,ABCAPITAL26JAN290CE,0.0,0.0,0.0,39.45,0.0,39.45,334.8,51.4,0,0,0,0.0,0,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,68968,,ABCAPITAL,,2025-12-30,2025-12-30,350.0,CE,ABCAPITAL25DEC350CE,7.35,8.15,6.9,7.35,7.35,6.55,334.8,7.35,359600,-3100,35,38783945.0,34,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,54743,,ABCAPITAL,,2025-11-25,2025-11-25,340.0,PE,ABCAPITAL25NOV340PE,9.25,9.8,7.35,8.2,8.0,11.35,334.8,8.2,533200,114700,182,196565110.0,125,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,68854,,ABCAPITAL,,2025-11-25,2025-11-25,355.0,PE,ABCAPITAL25NOV355PE,0.0,0.0,0.0,23.05,23.05,23.05,334.8,20.75,34100,0,0,0.0,0,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,61473,,ABCAPITAL,,2026-01-27,2026-01-27,300.0,PE,ABCAPITAL26JAN300PE,0.0,0.0,0.0,16.35,0.0,16.35,334.8,5.25,0,0,0,0.0,0,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,61471,,ABCAPITAL,,2026-01-27,2026-01-27,290.0,PE,ABCAPITAL26JAN290PE,0.0,0.0,0.0,12.45,0.0,12.45,334.8,3.35,0,0,0,0.0,0,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,61404,,ABCAPITAL,,2025-12-30,2025-12-30,375.0,CE,ABCAPITAL25DEC375CE,0.0,0.0,0.0,4.3,0.0,4.3,334.8,3.75,0,0,0,0.0,0,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,68950,,ABCAPITAL,,2025-12-30,2025-12-30,280.0,CE,ABCAPITAL25DEC280CE,0.0,0.0,0.0,52.65,52.65,52.65,334.8,57.45,6200,0,0,0.0,0,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,54732,,ABCAPITAL,,2025-11-25,2025-11-25,290.0,CE,ABCAPITAL25NOV290CE,44.0,47.0,44.0,46.7,46.7,40.75,334.8,45.15,548700,-21700,35,36389350.0,7,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,68956,,ABCAPITAL,,2025-12-30,2025-12-30,310.0,CE,ABCAPITAL25DEC310CE,30.9,30.9,30.9,30.9,30.9,26.75,334.8,31.8,24800,0,1,1056790.0,1,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,61484,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,CE,ABCAPITAL26JAN340CE,0.0,0.0,0.0,15.9,0.0,15.9,334.8,18.85,0,0,0,0.0,0,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,61386,,ABCAPITAL,,2025-12-30,2025-12-30,305.0,CE,ABCAPITAL25DEC305CE,0.0,0.0,0.0,29.0,29.0,29.0,334.8,35.65,3100,0,0,0.0,0,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,54730,,ABCAPITAL,,2025-11-25,2025-11-25,280.0,CE,ABCAPITAL25NOV280CE,58.05,58.5,58.05,58.5,58.5,50.8,334.8,55.15,89900,-15500,15,15737615.0,4,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,68718,,ABCAPITAL,,2025-11-25,2025-11-25,295.0,CE,ABCAPITAL25NOV295CE,0.0,0.0,0.0,37.8,37.8,37.8,334.8,40.2,37200,0,0,0.0,0,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,68924,,ABCAPITAL,,2025-11-25,2025-11-25,375.0,CE,ABCAPITAL25NOV375CE,0.0,0.0,0.0,1.55,0.0,1.55,334.8,0.05,0,0,0,0.0,0,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,54750,,ABCAPITAL,,2025-11-25,2025-11-25,380.0,CE,ABCAPITAL25NOV380CE,0.0,0.0,0.0,0.15,0.15,0.15,334.8,0.05,151900,0,0,0.0,0,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,68996,,ABCAPITAL,,2025-12-30,2025-12-30,370.0,PE,ABCAPITAL25DEC370PE,0.0,0.0,0.0,76.7,0.0,76.7,334.8,37.35,0,0,0,0.0,0,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,61387,,ABCAPITAL,,2025-12-30,2025-12-30,305.0,PE,ABCAPITAL25DEC305PE,2.1,2.15,2.05,2.15,2.15,3.25,334.8,3.75,46500,34100,13,12376595.0,10,F1,3100,,,,,
2025-11-17,2025-11-17,FO,NSE,STO,61385,,ABCAPITAL,,2025-12-30,2025-12-30,295.0,PE,ABCAPITAL25DEC295PE,0.0,0.0,0.0,11.15,0.0,11.15,334.8,2.1,0,0,0,0.0,0,F1,3100,,,,,
