TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-10,2025-11-10,FO,NSE,STO,68923,,ABCAPITAL,,2025-11-25,2025-11-25,365.0,PE,ABCAPITAL25NOV365PE,0.0,0.0,0.0,30.25,30.25,30.25,333.55,31.7,52700,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,35160,,ABCAPITAL,,2025-11-25,2025-11-25,385.0,PE,ABCAPITAL25NOV385PE,0.0,0.0,0.0,83.1,0.0,83.1,333.55,50.7,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68925,,ABCAPITAL,,2025-11-25,2025-11-25,375.0,PE,ABCAPITAL25NOV375PE,0.0,0.0,0.0,80.7,0.0,80.7,333.55,41.0,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68730,,ABCAPITAL,,2025-11-25,2025-11-25,325.0,CE,ABCAPITAL25NOV325CE,16.85,17.0,13.8,14.15,14.15,17.15,333.55,14.15,691300,-65100,149,157178060.0,144,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68853,,ABCAPITAL,,2025-11-25,2025-11-25,355.0,CE,ABCAPITAL25NOV355CE,2.65,2.75,1.9,2.05,2.05,2.95,333.55,2.05,638600,43400,413,457514895.0,360,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68966,,ABCAPITAL,,2025-12-30,2025-12-30,340.0,CE,ABCAPITAL25DEC340CE,13.0,13.9,13.0,13.9,13.9,14.4,333.55,14.75,133300,3100,6,6570605.0,6,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61388,,ABCAPITAL,,2025-12-30,2025-12-30,315.0,CE,ABCAPITAL25DEC315CE,0.0,0.0,0.0,20.9,20.9,20.9,333.55,28.6,3100,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STF,49237,,ABCAPITAL,,2026-01-27,2026-01-27,,,ABCAPITAL26JANFUT,341.75,342.85,338.85,339.0,339.0,342.95,333.55,339.0,232500,34100,51,53795230.0,46,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68961,,ABCAPITAL,,2025-12-30,2025-12-30,310.0,PE,ABCAPITAL25DEC310PE,3.45,3.8,3.45,3.8,3.8,3.45,333.55,6.1,114700,-12400,23,22366500.0,17,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,54734,,ABCAPITAL,,2025-11-25,2025-11-25,300.0,CE,ABCAPITAL25NOV300CE,38.85,38.85,35.9,35.9,35.9,39.6,333.55,34.75,573500,-6200,14,14646880.0,14,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61398,,ABCAPITAL,,2025-12-30,2025-12-30,355.0,CE,ABCAPITAL25DEC355CE,7.45,7.45,7.45,7.45,7.45,9.6,333.55,9.2,9300,6200,2,2247190.0,1,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,35167,,ABCAPITAL,,2025-12-30,2025-12-30,390.0,CE,ABCAPITAL25DEC390CE,0.0,0.0,0.0,3.55,0.0,3.55,333.55,2.5,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68749,,ABCAPITAL,,2025-11-25,2025-11-25,345.0,PE,ABCAPITAL25NOV345PE,11.45,14.3,11.45,14.05,13.9,12.15,333.55,14.05,192200,-3100,140,155360995.0,139,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,54739,,ABCAPITAL,,2025-11-25,2025-11-25,320.0,PE,ABCAPITAL25NOV320PE,2.45,3.0,2.1,2.8,2.8,2.45,333.55,2.8,2042900,40300,1299,1298830560.0,991,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61401,,ABCAPITAL,,2025-12-30,2025-12-30,365.0,PE,ABCAPITAL25DEC365PE,0.0,0.0,0.0,54.35,0.0,54.35,333.55,35.1,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61395,,ABCAPITAL,,2025-12-30,2025-12-30,335.0,PE,ABCAPITAL25DEC335PE,0.0,0.0,0.0,31.9,0.0,31.9,333.55,15.85,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,54749,,ABCAPITAL,,2025-11-25,2025-11-25,370.0,PE,ABCAPITAL25NOV370PE,0.0,0.0,0.0,34.1,34.1,34.1,333.55,36.3,52700,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61393,,ABCAPITAL,,2025-12-30,2025-12-30,325.0,PE,ABCAPITAL25DEC325PE,7.85,7.85,7.85,7.85,7.85,8.85,333.55,11.25,12400,6200,2,2063670.0,1,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61404,,ABCAPITAL,,2025-12-30,2025-12-30,375.0,CE,ABCAPITAL25DEC375CE,0.0,0.0,0.0,4.3,0.0,4.3,333.55,4.55,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68956,,ABCAPITAL,,2025-12-30,2025-12-30,310.0,CE,ABCAPITAL25DEC310CE,0.0,0.0,0.0,25.5,25.5,25.5,333.55,32.1,21700,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68950,,ABCAPITAL,,2025-12-30,2025-12-30,280.0,CE,ABCAPITAL25DEC280CE,0.0,0.0,0.0,58.6,58.6,58.6,333.55,56.9,6200,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,54732,,ABCAPITAL,,2025-11-25,2025-11-25,290.0,CE,ABCAPITAL25NOV290CE,49.0,49.0,45.85,45.85,45.85,49.5,333.55,44.35,585900,0,3,3136735.0,3,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61471,,ABCAPITAL,,2026-01-27,2026-01-27,290.0,PE,ABCAPITAL26JAN290PE,0.0,0.0,0.0,12.45,0.0,12.45,333.55,4.1,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68963,,ABCAPITAL,,2025-12-30,2025-12-30,320.0,PE,ABCAPITAL25DEC320PE,6.0,6.55,5.65,6.3,6.3,6.0,333.55,6.3,170500,31000,24,24267730.0,20,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68991,,ABCAPITAL,,2025-12-30,2025-12-30,360.0,PE,ABCAPITAL25DEC360PE,0.0,0.0,0.0,68.15,0.0,68.15,333.55,31.4,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61407,,ABCAPITAL,,2025-12-30,2025-12-30,385.0,PE,ABCAPITAL25DEC385PE,0.0,0.0,0.0,71.55,0.0,71.55,333.55,51.5,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,54733,,ABCAPITAL,,2025-11-25,2025-11-25,290.0,PE,ABCAPITAL25NOV290PE,0.4,0.4,0.3,0.35,0.35,0.35,333.55,0.35,830800,-9300,11,9900315.0,10,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68717,,ABCAPITAL,,2025-11-25,2025-11-25,285.0,PE,ABCAPITAL25NOV285PE,0.25,0.3,0.2,0.3,0.3,0.3,333.55,0.05,523900,15500,27,23878525.0,22,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61479,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,CE,ABCAPITAL26JAN320CE,0.0,0.0,0.0,23.45,0.0,23.45,333.55,29.95,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68854,,ABCAPITAL,,2025-11-25,2025-11-25,355.0,PE,ABCAPITAL25NOV355PE,0.0,0.0,0.0,30.8,30.4,30.8,333.55,23.05,24800,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61470,,ABCAPITAL,,2026-01-27,2026-01-27,290.0,CE,ABCAPITAL26JAN290CE,0.0,0.0,0.0,39.45,0.0,39.45,333.55,51.2,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68968,,ABCAPITAL,,2025-12-30,2025-12-30,350.0,CE,ABCAPITAL25DEC350CE,9.9,9.9,8.3,8.3,8.3,9.95,333.55,8.3,210800,12400,12,13360380.0,11,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68726,,ABCAPITAL,,2025-11-25,2025-11-25,315.0,CE,ABCAPITAL25NOV315CE,23.7,24.2,21.85,22.05,21.85,25.7,333.55,22.05,520800,-15500,23,24091960.0,23,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,54743,,ABCAPITAL,,2025-11-25,2025-11-25,340.0,PE,ABCAPITAL25NOV340PE,8.85,11.3,8.75,10.7,10.8,9.2,333.55,10.7,517700,21700,567,614814940.0,517,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61491,,ABCAPITAL,,2026-01-27,2026-01-27,370.0,PE,ABCAPITAL26JAN370PE,0.0,0.0,0.0,60.15,0.0,60.15,333.55,41.15,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61473,,ABCAPITAL,,2026-01-27,2026-01-27,300.0,PE,ABCAPITAL26JAN300PE,0.0,0.0,0.0,16.35,0.0,16.35,333.55,6.2,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61485,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,PE,ABCAPITAL26JAN340PE,0.0,0.0,0.0,38.15,0.0,38.15,333.55,21.8,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68969,,ABCAPITAL,,2025-12-30,2025-12-30,350.0,PE,ABCAPITAL25DEC350PE,0.0,0.0,0.0,59.9,0.0,59.9,333.55,24.55,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,54745,,ABCAPITAL,,2025-11-25,2025-11-25,350.0,PE,ABCAPITAL25NOV350PE,16.0,18.15,15.1,17.65,17.75,15.35,333.55,17.65,220100,46500,119,135215335.0,116,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,54735,,ABCAPITAL,,2025-11-25,2025-11-25,300.0,PE,ABCAPITAL25NOV300PE,0.7,0.7,0.5,0.7,0.7,0.7,333.55,0.7,1918900,-71300,173,161216740.0,141,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61406,,ABCAPITAL,,2025-12-30,2025-12-30,385.0,CE,ABCAPITAL25DEC385CE,0.0,0.0,0.0,3.2,0.0,3.2,333.55,3.05,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61400,,ABCAPITAL,,2025-12-30,2025-12-30,365.0,CE,ABCAPITAL25DEC365CE,0.0,0.0,0.0,5.8,0.0,5.8,333.55,6.55,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61384,,ABCAPITAL,,2025-12-30,2025-12-30,295.0,CE,ABCAPITAL25DEC295CE,0.0,0.0,0.0,31.85,0.0,31.85,333.55,43.75,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,54748,,ABCAPITAL,,2025-11-25,2025-11-25,370.0,CE,ABCAPITAL25NOV370CE,0.95,0.95,0.6,0.65,0.65,0.95,333.55,0.65,964100,15500,215,247062095.0,179,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,54738,,ABCAPITAL,,2025-11-25,2025-11-25,320.0,CE,ABCAPITAL25NOV320CE,19.1,20.75,17.5,18.05,17.85,21.15,333.55,18.05,1252400,-65100,55,57839800.0,48,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STF,38315,,ABCAPITAL,,2025-11-25,2025-11-25,,,ABCAPITAL25NOVFUT,339.0,339.45,334.1,335.3,335.0,338.75,333.55,335.3,79970700,-685100,2936,3064415255.0,2679,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61495,,ABCAPITAL,,2026-01-27,2026-01-27,390.0,PE,ABCAPITAL26JAN390PE,0.0,0.0,0.0,76.8,0.0,76.8,333.55,56.95,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61489,,ABCAPITAL,,2026-01-27,2026-01-27,360.0,PE,ABCAPITAL26JAN360PE,0.0,0.0,0.0,52.4,0.0,52.4,333.55,34.05,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,54744,,ABCAPITAL,,2025-11-25,2025-11-25,350.0,CE,ABCAPITAL25NOV350CE,4.5,4.7,2.8,3.0,2.95,4.2,333.55,3.0,3382100,161200,2234,2447469375.0,1882,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68948,,ABCAPITAL,,2025-12-30,2025-12-30,270.0,CE,ABCAPITAL25DEC270CE,0.0,0.0,0.0,62.6,62.6,62.6,333.55,66.25,6200,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68965,,ABCAPITAL,,2025-12-30,2025-12-30,330.0,PE,ABCAPITAL25DEC330PE,9.0,10.4,9.0,10.2,10.2,9.0,333.55,10.2,99200,12400,11,11582375.0,10,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68947,,ABCAPITAL,,2025-12-30,2025-12-30,260.0,PE,ABCAPITAL25DEC260PE,0.6,0.6,0.6,0.6,0.6,0.6,333.55,0.25,21700,0,2,1615720.0,1,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68721,,ABCAPITAL,,2025-11-25,2025-11-25,305.0,PE,ABCAPITAL25NOV305PE,0.75,0.95,0.75,0.95,0.95,0.9,333.55,0.95,496000,-3100,44,41712670.0,43,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61490,,ABCAPITAL,,2026-01-27,2026-01-27,370.0,CE,ABCAPITAL26JAN370CE,0.0,0.0,0.0,8.35,0.0,8.35,333.55,9.25,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61486,,ABCAPITAL,,2026-01-27,2026-01-27,350.0,CE,ABCAPITAL26JAN350CE,0.0,0.0,0.0,12.9,0.0,12.9,333.55,15.4,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61474,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,CE,ABCAPITAL26JAN310CE,0.0,0.0,0.0,28.15,0.0,28.15,333.55,36.35,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,54740,,ABCAPITAL,,2025-11-25,2025-11-25,330.0,CE,ABCAPITAL25NOV330CE,13.7,13.8,10.5,11.05,10.6,13.6,333.55,11.05,1664700,-52700,854,905281685.0,780,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68928,,ABCAPITAL,,2025-11-25,2025-11-25,390.0,CE,ABCAPITAL25NOV390CE,0.0,0.0,0.0,1.05,1.05,1.05,333.55,0.1,3100,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61394,,ABCAPITAL,,2025-12-30,2025-12-30,335.0,CE,ABCAPITAL25DEC335CE,16.45,16.45,16.45,16.45,16.45,20.55,333.55,17.05,6200,0,1,1089495.0,1,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,35157,,ABCAPITAL,,2025-11-25,2025-11-25,385.0,CE,ABCAPITAL25NOV385CE,0.6,0.6,0.6,0.6,0.6,1.45,333.55,0.15,3100,3100,1,1195360.0,1,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61396,,ABCAPITAL,,2025-12-30,2025-12-30,345.0,CE,ABCAPITAL25DEC345CE,0.0,0.0,0.0,10.05,0.0,10.05,333.55,12.7,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,54727,,ABCAPITAL,,2025-11-25,2025-11-25,260.0,PE,ABCAPITAL25NOV260PE,0.0,0.0,0.0,0.1,0.1,0.1,333.55,0.05,201500,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68735,,ABCAPITAL,,2025-11-25,2025-11-25,335.0,PE,ABCAPITAL25NOV335PE,6.55,8.55,6.4,8.0,8.0,6.9,333.55,8.0,1193500,46500,878,931674775.0,793,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68929,,ABCAPITAL,,2025-11-25,2025-11-25,390.0,PE,ABCAPITAL25NOV390PE,0.0,0.0,0.0,94.9,0.0,94.9,333.55,55.65,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68951,,ABCAPITAL,,2025-12-30,2025-12-30,280.0,PE,ABCAPITAL25DEC280PE,1.0,1.0,1.0,1.0,1.0,1.4,333.55,1.15,27900,3100,1,871100.0,1,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68953,,ABCAPITAL,,2025-12-30,2025-12-30,290.0,PE,ABCAPITAL25DEC290PE,1.3,1.3,1.3,1.3,1.3,2.0,333.55,1.3,65100,3100,1,903030.0,1,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,35171,,ABCAPITAL,,2025-12-30,2025-12-30,390.0,PE,ABCAPITAL25DEC390PE,0.0,0.0,0.0,87.95,0.0,87.95,333.55,55.9,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61469,,ABCAPITAL,,2026-01-27,2026-01-27,280.0,PE,ABCAPITAL26JAN280PE,0.0,0.0,0.0,9.25,0.0,9.25,333.55,2.6,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68952,,ABCAPITAL,,2025-12-30,2025-12-30,290.0,CE,ABCAPITAL25DEC290CE,0.0,0.0,0.0,26.85,0.0,26.85,333.55,48.0,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,54726,,ABCAPITAL,,2025-11-25,2025-11-25,260.0,CE,ABCAPITAL25NOV260CE,0.0,0.0,0.0,52.7,52.7,52.7,333.55,74.15,21700,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68747,,ABCAPITAL,,2025-11-25,2025-11-25,345.0,CE,ABCAPITAL25NOV345CE,6.05,6.05,4.0,4.3,4.15,5.9,333.55,4.3,1311300,164300,1492,1618036165.0,1394,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61378,,ABCAPITAL,,2025-12-30,2025-12-30,285.0,CE,ABCAPITAL25DEC285CE,0.0,0.0,0.0,38.5,0.0,38.5,333.55,52.4,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68946,,ABCAPITAL,,2025-12-30,2025-12-30,260.0,CE,ABCAPITAL25DEC260CE,0.0,0.0,0.0,74.5,74.5,74.5,333.55,75.85,3100,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,54746,,ABCAPITAL,,2025-11-25,2025-11-25,360.0,CE,ABCAPITAL25NOV360CE,2.35,2.35,1.3,1.35,1.35,2.0,333.55,1.35,930000,-40300,403,451723320.0,338,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68990,,ABCAPITAL,,2025-12-30,2025-12-30,360.0,CE,ABCAPITAL25DEC360CE,6.75,6.75,5.6,5.6,5.6,6.95,333.55,5.6,297600,21700,14,15885175.0,11,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61392,,ABCAPITAL,,2025-12-30,2025-12-30,325.0,CE,ABCAPITAL25DEC325CE,0.0,0.0,0.0,17.15,17.15,17.15,333.55,22.35,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68731,,ABCAPITAL,,2025-11-25,2025-11-25,325.0,PE,ABCAPITAL25NOV325PE,3.45,4.35,3.1,4.05,4.05,3.5,333.55,4.05,1311300,-86800,1237,1260235715.0,1044,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68955,,ABCAPITAL,,2025-12-30,2025-12-30,300.0,PE,ABCAPITAL25DEC300PE,2.15,2.4,2.0,2.3,2.3,2.1,333.55,2.3,421600,6200,39,36530245.0,33,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68998,,ABCAPITAL,,2025-12-30,2025-12-30,380.0,PE,ABCAPITAL25DEC380PE,0.0,0.0,0.0,85.55,0.0,85.55,333.55,47.2,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61389,,ABCAPITAL,,2025-12-30,2025-12-30,315.0,PE,ABCAPITAL25DEC315PE,5.0,5.0,4.8,5.0,5.0,5.0,333.55,7.6,31000,18600,6,5951380.0,3,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68949,,ABCAPITAL,,2025-12-30,2025-12-30,270.0,PE,ABCAPITAL25DEC270PE,0.0,0.0,0.0,11.75,0.0,11.75,333.55,0.55,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68716,,ABCAPITAL,,2025-11-25,2025-11-25,285.0,CE,ABCAPITAL25NOV285CE,0.0,0.0,0.0,44.35,44.6,44.35,333.55,49.3,27900,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68720,,ABCAPITAL,,2025-11-25,2025-11-25,305.0,CE,ABCAPITAL25NOV305CE,0.0,0.0,0.0,34.95,34.95,34.95,333.55,30.15,182900,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68954,,ABCAPITAL,,2025-12-30,2025-12-30,300.0,CE,ABCAPITAL25DEC300CE,0.0,0.0,0.0,35.0,35.0,35.0,333.55,39.7,62000,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,61494,,ABCAPITAL,,2026-01-27,2026-01-27,390.0,CE,ABCAPITAL26JAN390CE,0.0,0.0,0.0,5.25,0.0,5.25,333.55,5.25,0,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,54725,,ABCAPITAL,,2025-11-25,2025-11-25,250.0,PE,ABCAPITAL25NOV250PE,0.0,0.0,0.0,0.05,0.05,0.05,333.55,0.05,217000,0,0,0.0,0,F1,3100,,,,,
2025-11-10,2025-11-10,FO,NSE,STO,68715,,ABCAPITAL,,2025-11-25,2025-11-25,275.0,PE,ABCAPITAL25NOV275PE,0.2,0.2,0.15,0.15,0.15,0.15,333.55,0.05,71300,-37200,12,10236975.0,3,F1,3100,,,,,
