TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-17,2025-02-17,FO,NSE,STO,83378,,ABCAPITAL,,2025-03-27,2025-03-27,142.5,CE,ABCAPITAL25MAR142.5CE,0.0,0.0,0.0,37.1,0.0,37.1,154.0,14.5,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65114,,ABCAPITAL,,2025-03-27,2025-03-27,145.0,CE,ABCAPITAL25MAR145CE,0.0,0.0,0.0,43.55,0.0,43.55,154.0,12.7,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65120,,ABCAPITAL,,2025-03-27,2025-03-27,160.0,CE,ABCAPITAL25MAR160CE,5.55,6.05,5.0,5.45,5.3,5.55,154.0,5.45,267300,113400,71,31719600.0,69,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83499,,ABCAPITAL,,2025-03-27,2025-03-27,192.5,CE,ABCAPITAL25MAR192.5CE,0.0,0.0,0.0,6.2,0.0,6.2,154.0,0.15,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83642,,ABCAPITAL,,2025-04-24,2025-04-24,140.0,CE,ABCAPITAL25APR140CE,0.0,0.0,0.0,40.9,0.0,40.9,154.0,18.45,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58680,,ABCAPITAL,,2025-02-27,2025-02-27,135.0,PE,ABCAPITAL25FEB135PE,0.0,0.0,0.0,0.45,0.0,0.45,154.0,0.05,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,64834,,ABCAPITAL,,2025-02-27,2025-02-27,137.5,PE,ABCAPITAL25FEB137.5PE,0.0,0.0,0.0,0.4,0.0,0.4,154.0,0.05,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,64838,,ABCAPITAL,,2025-02-27,2025-02-27,147.5,PE,ABCAPITAL25FEB147.5PE,3.3,3.3,1.45,1.55,1.5,1.95,154.0,1.55,324000,59400,130,52485975.0,103,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,64852,,ABCAPITAL,,2025-02-27,2025-02-27,157.5,PE,ABCAPITAL25FEB157.5PE,9.0,9.65,4.95,5.45,5.5,6.5,154.0,5.45,313200,-2700,120,53078760.0,118,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58715,,ABCAPITAL,,2025-02-27,2025-02-27,180.0,PE,ABCAPITAL25FEB180PE,25.7,26.1,24.7,26.1,26.1,26.8,154.0,25.7,1690200,-51300,21,11633760.0,21,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65107,,ABCAPITAL,,2025-03-27,2025-03-27,125.0,PE,ABCAPITAL25MAR125PE,0.0,0.0,0.0,0.25,0.0,0.25,154.0,0.15,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,64845,,ABCAPITAL,,2025-02-27,2025-02-27,157.5,CE,ABCAPITAL25FEB157.5CE,1.8,3.05,1.8,2.3,2.35,2.35,154.0,2.3,537300,234900,785,338951250.0,473,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,64839,,ABCAPITAL,,2025-02-27,2025-02-27,152.5,CE,ABCAPITAL25FEB152.5CE,3.6,5.6,3.6,4.9,4.85,4.55,154.0,4.9,237600,102600,401,170118360.0,374,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,64835,,ABCAPITAL,,2025-02-27,2025-02-27,142.5,CE,ABCAPITAL25FEB142.5CE,0.0,0.0,0.0,44.25,0.0,44.25,154.0,12.05,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58679,,ABCAPITAL,,2025-02-27,2025-02-27,135.0,CE,ABCAPITAL25FEB135CE,0.0,0.0,0.0,61.7,0.0,61.7,154.0,19.25,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,64866,,ABCAPITAL,,2025-02-27,2025-02-27,167.5,PE,ABCAPITAL25FEB167.5PE,0.0,0.0,0.0,13.3,13.3,13.3,154.0,13.5,467100,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58733,,ABCAPITAL,,2025-02-27,2025-02-27,200.0,PE,ABCAPITAL25FEB200PE,48.0,48.0,45.15,46.95,46.95,46.7,154.0,45.65,1733400,-8100,3,1998270.0,3,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83773,,ABCAPITAL,,2025-04-24,2025-04-24,180.0,PE,ABCAPITAL25APR180PE,0.0,0.0,0.0,13.6,0.0,13.6,154.0,25.9,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83776,,ABCAPITAL,,2025-04-24,2025-04-24,190.0,CE,ABCAPITAL25APR190CE,0.0,0.0,0.0,9.8,0.0,9.8,154.0,0.95,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83762,,ABCAPITAL,,2025-04-24,2025-04-24,180.0,CE,ABCAPITAL25APR180CE,0.0,0.0,0.0,3.05,3.05,3.05,154.0,2.0,5400,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65149,,ABCAPITAL,,2025-03-27,2025-03-27,185.0,CE,ABCAPITAL25MAR185CE,0.0,0.0,0.0,16.1,0.0,16.1,154.0,0.4,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65146,,ABCAPITAL,,2025-03-27,2025-03-27,180.0,CE,ABCAPITAL25MAR180CE,1.1,1.5,1.0,1.15,1.15,1.35,154.0,1.15,175500,21600,37,18103770.0,21,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65124,,ABCAPITAL,,2025-03-27,2025-03-27,170.0,CE,ABCAPITAL25MAR170CE,2.55,2.9,2.35,2.6,2.6,2.65,154.0,2.0,224100,48600,36,16776855.0,36,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83380,,ABCAPITAL,,2025-03-27,2025-03-27,147.5,CE,ABCAPITAL25MAR147.5CE,0.0,0.0,0.0,32.7,0.0,32.7,154.0,11.0,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65030,,ABCAPITAL,,2025-02-27,2025-02-27,197.5,PE,ABCAPITAL25FEB197.5PE,0.0,0.0,0.0,22.0,22.0,22.0,154.0,43.15,10800,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65119,,ABCAPITAL,,2025-03-27,2025-03-27,155.0,PE,ABCAPITAL25MAR155PE,0.0,0.0,0.0,5.0,5.0,5.0,154.0,6.7,2700,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83691,,ABCAPITAL,,2025-04-24,2025-04-24,160.0,PE,ABCAPITAL25APR160PE,0.0,0.0,0.0,5.4,0.0,5.4,154.0,11.2,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58696,,ABCAPITAL,,2025-02-27,2025-02-27,155.0,CE,ABCAPITAL25FEB155CE,2.6,4.2,2.1,3.45,3.45,3.35,154.0,3.45,510300,108000,1561,667479825.0,1475,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58712,,ABCAPITAL,,2025-02-27,2025-02-27,175.0,CE,ABCAPITAL25FEB175CE,0.25,0.35,0.15,0.2,0.2,0.3,154.0,0.2,2176200,-13500,310,146663325.0,166,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83489,,ABCAPITAL,,2025-03-27,2025-03-27,187.5,CE,ABCAPITAL25MAR187.5CE,0.0,0.0,0.0,7.8,0.0,7.8,154.0,0.3,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65209,,ABCAPITAL,,2025-03-27,2025-03-27,195.0,CE,ABCAPITAL25MAR195CE,0.0,0.0,0.0,11.8,0.0,11.8,154.0,0.15,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83379,,ABCAPITAL,,2025-03-27,2025-03-27,142.5,PE,ABCAPITAL25MAR142.5PE,6.95,6.95,3.0,3.9,3.9,0.85,154.0,2.05,2700,2700,3,1191645.0,3,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65254,,ABCAPITAL,,2025-03-27,2025-03-27,205.0,CE,ABCAPITAL25MAR205CE,0.0,0.0,0.0,8.45,0.0,8.45,154.0,0.05,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83388,,ABCAPITAL,,2025-03-27,2025-03-27,162.5,CE,ABCAPITAL25MAR162.5CE,0.0,0.0,0.0,6.3,6.3,6.3,154.0,3.8,2700,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83774,,ABCAPITAL,,2025-04-24,2025-04-24,185.0,CE,ABCAPITAL25APR185CE,0.0,0.0,0.0,11.65,0.0,11.65,154.0,1.4,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,64860,,ABCAPITAL,,2025-02-27,2025-02-27,162.5,PE,ABCAPITAL25FEB162.5PE,11.1,11.1,8.25,9.2,9.2,10.6,154.0,9.05,237600,-5400,11,5097870.0,11,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,64894,,ABCAPITAL,,2025-02-27,2025-02-27,177.5,PE,ABCAPITAL25FEB177.5PE,27.0,27.0,23.2,24.5,24.5,21.6,154.0,23.2,391500,-5400,5,2736855.0,5,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58719,,ABCAPITAL,,2025-02-27,2025-02-27,185.0,PE,ABCAPITAL25FEB185PE,31.0,31.0,30.5,30.5,30.5,22.35,154.0,30.65,275400,-13500,5,2911410.0,5,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83522,,ABCAPITAL,,2025-03-27,2025-03-27,197.5,PE,ABCAPITAL25MAR197.5PE,0.0,0.0,0.0,23.0,0.0,23.0,154.0,42.25,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65179,,ABCAPITAL,,2025-03-27,2025-03-27,190.0,PE,ABCAPITAL25MAR190PE,0.0,0.0,0.0,37.5,37.5,37.5,154.0,34.95,10800,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65121,,ABCAPITAL,,2025-03-27,2025-03-27,160.0,PE,ABCAPITAL25MAR160PE,9.55,11.0,9.55,10.4,10.4,11.5,154.0,9.6,78300,13500,7,3221505.0,7,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58708,,ABCAPITAL,,2025-02-27,2025-02-27,170.0,CE,ABCAPITAL25FEB170CE,0.35,0.6,0.25,0.35,0.4,0.5,154.0,0.35,3002400,-342900,1217,559832580.0,541,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83641,,ABCAPITAL,,2025-04-24,2025-04-24,135.0,PE,ABCAPITAL25APR135PE,0.0,0.0,0.0,0.9,0.0,0.9,154.0,1.75,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83377,,ABCAPITAL,,2025-03-27,2025-03-27,137.5,PE,ABCAPITAL25MAR137.5PE,0.0,0.0,0.0,0.5,0.0,0.5,154.0,1.1,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58681,,ABCAPITAL,,2025-02-27,2025-02-27,140.0,CE,ABCAPITAL25FEB140CE,13.8,14.3,13.6,14.3,14.3,14.5,154.0,14.4,40500,8100,5,2076435.0,5,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58685,,ABCAPITAL,,2025-02-27,2025-02-27,145.0,CE,ABCAPITAL25FEB145CE,9.4,11.1,9.35,10.1,10.1,11.65,154.0,9.85,189000,86400,48,20117160.0,47,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65216,,ABCAPITAL,,2025-03-27,2025-03-27,200.0,PE,ABCAPITAL25MAR200PE,45.0,46.0,45.0,46.0,46.0,45.0,154.0,44.7,180900,121500,45,29856330.0,38,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58726,,ABCAPITAL,,2025-02-27,2025-02-27,195.0,CE,ABCAPITAL25FEB195CE,0.1,0.1,0.1,0.1,0.1,0.15,154.0,0.1,486000,0,10,5267700.0,7,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65029,,ABCAPITAL,,2025-02-27,2025-02-27,197.5,CE,ABCAPITAL25FEB197.5CE,0.05,0.05,0.05,0.05,0.05,0.1,154.0,0.05,175500,-2700,8,4267080.0,1,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83389,,ABCAPITAL,,2025-03-27,2025-03-27,162.5,PE,ABCAPITAL25MAR162.5PE,0.0,0.0,0.0,4.4,0.0,4.4,154.0,11.2,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65123,,ABCAPITAL,,2025-03-27,2025-03-27,165.0,PE,ABCAPITAL25MAR165PE,0.0,0.0,0.0,5.0,5.0,5.0,154.0,13.0,2700,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65148,,ABCAPITAL,,2025-03-27,2025-03-27,180.0,PE,ABCAPITAL25MAR180PE,26.95,26.95,26.95,26.95,26.95,11.05,154.0,25.5,2700,2700,1,558765.0,1,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83759,,ABCAPITAL,,2025-04-24,2025-04-24,170.0,PE,ABCAPITAL25APR170PE,0.0,0.0,0.0,8.9,0.0,8.9,154.0,17.9,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83830,,ABCAPITAL,,2025-04-24,2025-04-24,210.0,PE,ABCAPITAL25APR210PE,0.0,0.0,0.0,33.9,0.0,33.9,154.0,53.75,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58713,,ABCAPITAL,,2025-02-27,2025-02-27,175.0,PE,ABCAPITAL25FEB175PE,20.95,21.9,20.15,21.6,21.6,21.8,154.0,20.75,1039500,-18900,9,4761045.0,9,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,64833,,ABCAPITAL,,2025-02-27,2025-02-27,137.5,CE,ABCAPITAL25FEB137.5CE,0.0,0.0,0.0,48.95,0.0,48.95,154.0,16.8,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83372,,ABCAPITAL,,2025-03-27,2025-03-27,137.5,CE,ABCAPITAL25MAR137.5CE,0.0,0.0,0.0,41.7,0.0,41.7,154.0,18.55,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,64832,,ABCAPITAL,,2025-02-27,2025-02-27,132.5,PE,ABCAPITAL25FEB132.5PE,0.0,0.0,0.0,0.2,0.0,0.2,154.0,0.05,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58686,,ABCAPITAL,,2025-02-27,2025-02-27,145.0,PE,ABCAPITAL25FEB145PE,2.15,2.55,0.95,1.1,1.05,1.35,154.0,1.1,907200,56700,572,226149705.0,436,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58688,,ABCAPITAL,,2025-02-27,2025-02-27,150.0,PE,ABCAPITAL25FEB150PE,4.3,4.75,1.95,2.1,2.05,2.75,154.0,2.1,1628100,86400,936,385969860.0,762,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58701,,ABCAPITAL,,2025-02-27,2025-02-27,165.0,PE,ABCAPITAL25FEB165PE,11.9,12.45,11.05,11.15,11.3,12.6,154.0,11.15,1125900,21600,37,17648550.0,37,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,64876,,ABCAPITAL,,2025-02-27,2025-02-27,172.5,PE,ABCAPITAL25FEB172.5PE,0.0,0.0,0.0,17.65,17.65,17.65,154.0,18.25,448200,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65113,,ABCAPITAL,,2025-03-27,2025-03-27,140.0,PE,ABCAPITAL25MAR140PE,0.0,0.0,0.0,1.05,0.0,1.05,154.0,1.5,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,64844,,ABCAPITAL,,2025-02-27,2025-02-27,152.5,PE,ABCAPITAL25FEB152.5PE,5.6,5.6,2.6,2.9,2.9,3.7,154.0,2.9,278100,18900,486,204905160.0,468,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65014,,ABCAPITAL,,2025-02-27,2025-02-27,187.5,PE,ABCAPITAL25FEB187.5PE,0.0,0.0,0.0,12.75,0.0,12.75,154.0,33.15,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58723,,ABCAPITAL,,2025-02-27,2025-02-27,190.0,PE,ABCAPITAL25FEB190PE,36.8,37.95,36.3,37.95,37.95,38.0,154.0,35.65,521100,-35100,14,8563995.0,5,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83498,,ABCAPITAL,,2025-03-27,2025-03-27,187.5,PE,ABCAPITAL25MAR187.5PE,0.0,0.0,0.0,16.05,0.0,16.05,154.0,32.55,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83370,,ABCAPITAL,,2025-03-27,2025-03-27,132.5,CE,ABCAPITAL25MAR132.5CE,0.0,0.0,0.0,46.45,0.0,46.45,154.0,22.95,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58736,,ABCAPITAL,,2025-02-27,2025-02-27,210.0,CE,ABCAPITAL25FEB210CE,0.05,0.1,0.05,0.1,0.1,0.05,154.0,0.05,456300,-24300,10,5671485.0,5,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58699,,ABCAPITAL,,2025-02-27,2025-02-27,160.0,PE,ABCAPITAL25FEB160PE,12.05,12.05,6.45,7.1,7.15,8.3,154.0,7.1,1233900,-56700,117,52993710.0,99,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83384,,ABCAPITAL,,2025-03-27,2025-03-27,152.5,PE,ABCAPITAL25MAR152.5PE,6.3,6.75,6.0,6.75,6.75,2.05,154.0,5.5,13500,0,3,1286685.0,3,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65125,,ABCAPITAL,,2025-03-27,2025-03-27,170.0,PE,ABCAPITAL25MAR170PE,0.0,0.0,0.0,11.4,11.4,11.4,154.0,16.85,21600,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83476,,ABCAPITAL,,2025-03-27,2025-03-27,177.5,PE,ABCAPITAL25MAR177.5PE,0.0,0.0,0.0,13.6,13.6,13.6,154.0,23.25,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83635,,ABCAPITAL,,2025-04-24,2025-04-24,120.0,PE,ABCAPITAL25APR120PE,0.0,0.0,0.0,0.2,0.0,0.2,154.0,0.25,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83643,,ABCAPITAL,,2025-04-24,2025-04-24,140.0,PE,ABCAPITAL25APR140PE,0.0,0.0,0.0,1.4,0.0,1.4,154.0,2.8,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83689,,ABCAPITAL,,2025-04-24,2025-04-24,155.0,PE,ABCAPITAL25APR155PE,0.0,0.0,0.0,4.0,0.0,4.0,154.0,8.45,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65012,,ABCAPITAL,,2025-02-27,2025-02-27,182.5,PE,ABCAPITAL25FEB182.5PE,0.0,0.0,0.0,21.95,21.95,21.95,154.0,28.2,110700,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STF,35008,,ABCAPITAL,,2025-03-27,2025-03-27,,,ABCAPITAL25MARFUT,151.05,156.2,150.4,155.26,155.19,153.99,154.0,155.26,5278500,477900,494,205774452.0,405,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58677,,ABCAPITAL,,2025-02-27,2025-02-27,130.0,CE,ABCAPITAL25FEB130CE,0.0,0.0,0.0,66.45,0.0,66.45,154.0,24.25,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,58687,,ABCAPITAL,,2025-02-27,2025-02-27,150.0,CE,ABCAPITAL25FEB150CE,6.0,7.3,4.15,6.55,6.55,5.95,154.0,6.55,418500,105300,630,265375575.0,565,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,64861,,ABCAPITAL,,2025-02-27,2025-02-27,167.5,CE,ABCAPITAL25FEB167.5CE,0.75,0.75,0.35,0.5,0.5,0.6,154.0,0.5,480600,-56700,128,58052970.0,88,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65118,,ABCAPITAL,,2025-03-27,2025-03-27,155.0,CE,ABCAPITAL25MAR155CE,0.0,0.0,0.0,8.8,8.8,8.8,154.0,6.75,2700,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,65122,,ABCAPITAL,,2025-03-27,2025-03-27,165.0,CE,ABCAPITAL25MAR165CE,3.5,3.95,3.45,3.5,3.5,6.1,154.0,3.5,40500,35100,13,5914755.0,7,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83507,,ABCAPITAL,,2025-03-27,2025-03-27,197.5,CE,ABCAPITAL25MAR197.5CE,0.0,0.0,0.0,4.9,0.0,4.9,154.0,0.1,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83634,,ABCAPITAL,,2025-04-24,2025-04-24,120.0,CE,ABCAPITAL25APR120CE,0.0,0.0,0.0,59.4,0.0,59.4,154.0,35.7,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83708,,ABCAPITAL,,2025-04-24,2025-04-24,165.0,CE,ABCAPITAL25APR165CE,0.0,0.0,0.0,21.9,0.0,21.9,154.0,5.3,0,0,0,0.0,0,F1,2700,,,,,
2025-02-17,2025-02-17,FO,NSE,STO,83738,,ABCAPITAL,,2025-04-24,2025-04-24,170.0,CE,ABCAPITAL25APR170CE,0.0,0.0,0.0,4.5,4.5,4.5,154.0,3.9,2700,0,0,0.0,0,F1,2700,,,,,
