INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,BAJAJFINSV,25-Jan-2024,0.0,XX,1694.05,1699.95,1650.15,1658.1,1658.1,9822,82026.23,5029500,2885500,26-DEC-2023,
FUTSTK,BAJAJFINSV,29-Feb-2024,0.0,XX,1711.05,1711.05,1664.5,1671.75,1671.75,91,766.14,96500,19000,26-DEC-2023,
FUTSTK,BAJFINANCE,28-Dec-2023,0.0,XX,7331.05,7338.2,7131.7,7153.9,7153.9,29714,268299.47,2835375,-2022125,26-DEC-2023,
FUTSTK,BAJFINANCE,25-Jan-2024,0.0,XX,7353.15,7400.0,7200.1,7219.45,7219.45,26542,241909.26,3352375,1980875,26-DEC-2023,
FUTSTK,BAJFINANCE,29-Feb-2024,0.0,XX,7410.75,7455.3,7267.55,7282.4,7282.4,401,3675.52,86000,28000,26-DEC-2023,
FUTSTK,BALKRISIND,28-Dec-2023,0.0,XX,2478.6,2551.0,2478.6,2514.75,2514.75,2280,17232.75,836700,-389700,26-DEC-2023,
FUTSTK,BALKRISIND,25-Jan-2024,0.0,XX,2511.15,2571.4,2507.0,2536.55,2536.55,2472,18834.21,885600,307800,26-DEC-2023,
FUTSTK,BALKRISIND,29-Feb-2024,0.0,XX,2568.15,2568.15,2568.15,2568.15,2545.3,1,7.7,2700,0,26-DEC-2023,
FUTSTK,BALRAMCHIN,28-Dec-2023,0.0,XX,389.0,392.9,387.35,388.15,388.15,273,1700.15,8896000,-387200,26-DEC-2023,
FUTSTK,BALRAMCHIN,25-Jan-2024,0.0,XX,393.75,393.75,389.85,392.4,392.4,13,81.43,1505600,-20800,26-DEC-2023,
FUTSTK,BALRAMCHIN,29-Feb-2024,0.0,XX,0.0,0.0,0.0,403.25,392.95,0,0.0,163200,0,26-DEC-2023,
FUTSTK,BANDHANBNK,28-Dec-2023,0.0,XX,236.55,237.45,233.45,235.6,235.6,11686,68922.07,46495000,-19832500,26-DEC-2023,
FUTSTK,BANDHANBNK,25-Jan-2024,0.0,XX,238.35,239.5,235.55,237.5,237.5,11260,66989.17,46755000,19207500,26-DEC-2023,
FUTSTK,BANDHANBNK,29-Feb-2024,0.0,XX,240.4,241.4,238.0,239.95,239.95,195,1168.61,1350000,352500,26-DEC-2023,
FUTSTK,BANKBARODA,28-Dec-2023,0.0,XX,224.1,226.7,223.1,225.2,225.2,11406,75030.52,64537200,-17631900,26-DEC-2023,
FUTSTK,BANKBARODA,25-Jan-2024,0.0,XX,225.35,228.7,225.0,227.2,227.2,10262,68082.87,46378800,15955875,26-DEC-2023,
FUTSTK,BANKBARODA,29-Feb-2024,0.0,XX,228.5,230.3,227.0,229.05,229.05,200,1336.87,1152450,102375,26-DEC-2023,
FUTSTK,BATAINDIA,28-Dec-2023,0.0,XX,1620.35,1628.75,1610.0,1622.9,1622.9,1810,10996.68,676875,-307875,26-DEC-2023,
FUTSTK,BATAINDIA,25-Jan-2024,0.0,XX,1628.95,1638.75,1621.85,1632.85,1632.85,1649,10083.76,796875,195375,26-DEC-2023,
FUTSTK,BATAINDIA,29-Feb-2024,0.0,XX,1635.15,1643.65,1635.0,1642.55,1642.55,14,86.01,22875,3375,26-DEC-2023,
FUTSTK,BEL,28-Dec-2023,0.0,XX,177.5,184.2,176.75,182.35,182.35,10908,113147.37,31281600,-16815000,26-DEC-2023,
FUTSTK,BEL,25-Jan-2024,0.0,XX,178.9,185.8,178.85,184.0,184.0,10787,112973.82,54583200,22936800,26-DEC-2023,
FUTSTK,BEL,29-Feb-2024,0.0,XX,180.1,186.0,180.1,184.9,184.9,293,3081.51,1561800,330600,26-DEC-2023,
FUTSTK,BERGEPAINT,28-Dec-2023,0.0,XX,584.6,590.0,582.9,588.8,588.8,2679,20767.5,2500080,-2146320,26-DEC-2023,
FUTSTK,BERGEPAINT,25-Jan-2024,0.0,XX,588.8,594.0,587.9,591.3,591.3,2698,21057.65,5728800,1961520,26-DEC-2023,
FUTSTK,BERGEPAINT,29-Feb-2024,0.0,XX,591.5,597.5,591.25,595.2,595.2,39,306.3,109560,44880,26-DEC-2023,
FUTSTK,BHARATFORG,28-Dec-2023,0.0,XX,1204.2,1229.9,1203.35,1226.9,1226.9,5737,34991.06,2449500,-1810500,26-DEC-2023,
FUTSTK,BHARATFORG,25-Jan-2024,0.0,XX,1210.75,1240.75,1210.75,1237.3,1237.3,5976,36741.65,3589000,1884500,26-DEC-2023,
FUTSTK,BHARATFORG,29-Feb-2024,0.0,XX,1224.65,1246.0,1224.6,1244.0,1244.0,25,154.73,44000,500,26-DEC-2023,
FUTSTK,BHARTIARTL,28-Dec-2023,0.0,XX,991.55,1001.75,989.7,998.85,998.85,14374,136268.82,10668500,-10545950,26-DEC-2023,
FUTSTK,BHARTIARTL,25-Jan-2024,0.0,XX,1004.05,1010.3,997.2,1007.4,1007.4,13200,126199.64,21497550,10419600,26-DEC-2023,
FUTSTK,BHARTIARTL,29-Feb-2024,0.0,XX,1005.0,1017.95,1005.0,1014.3,1014.3,49,471.43,77900,13300,26-DEC-2023,
FUTSTK,BHEL,28-Dec-2023,0.0,XX,178.75,184.5,178.75,182.55,182.55,8333,79649.07,33379500,-17157000,26-DEC-2023,
FUTSTK,BHEL,25-Jan-2024,0.0,XX,180.25,186.25,180.25,184.05,184.05,8106,78207.64,64606500,20385750,26-DEC-2023,
FUTSTK,BHEL,29-Feb-2024,0.0,XX,182.65,187.25,182.5,185.25,185.25,180,1747.48,1443750,236250,26-DEC-2023,
FUTSTK,BIOCON,28-Dec-2023,0.0,XX,248.75,252.3,247.95,251.35,251.35,4733,29636.1,14785000,-6650000,26-DEC-2023,
FUTSTK,BIOCON,25-Jan-2024,0.0,XX,250.5,254.4,250.15,253.4,253.4,4674,29511.13,20052500,5367500,26-DEC-2023,
FUTSTK,BIOCON,29-Feb-2024,0.0,XX,253.05,256.6,252.95,255.6,255.6,92,586.69,852500,90000,26-DEC-2023,
FUTSTK,BOSCHLTD,28-Dec-2023,0.0,XX,21611.7,21954.95,21611.7,21893.7,21893.7,1841,20109.84,47200,-47150,26-DEC-2023,
FUTSTK,BOSCHLTD,25-Jan-2024,0.0,XX,21805.0,22075.0,21805.0,22053.2,22053.2,1697,18679.69,79400,43750,26-DEC-2023,
FUTSTK,BOSCHLTD,29-Feb-2024,0.0,XX,0.0,0.0,0.0,21925.0,22169.85,0,0.0,500,0,26-DEC-2023,
FUTSTK,BPCL,28-Dec-2023,0.0,XX,447.95,457.7,444.85,452.6,452.6,10954,89366.52,14580000,-9363600,26-DEC-2023,
FUTSTK,BPCL,25-Jan-2024,0.0,XX,452.1,461.45,448.7,456.7,456.7,10520,86614.15,23189400,11516400,26-DEC-2023,
FUTSTK,BPCL,29-Feb-2024,0.0,XX,450.4,460.75,448.5,456.15,456.15,94,772.89,235800,23400,26-DEC-2023,
FUTSTK,BRITANNIA,28-Dec-2023,0.0,XX,5154.75,5232.6,5154.75,5210.1,5210.1,6290,65464.95,772200,-523600,26-DEC-2023,
FUTSTK,BRITANNIA,25-Jan-2024,0.0,XX,5192.0,5275.0,5192.0,5247.6,5247.6,5794,60790.11,1779200,575600,26-DEC-2023,
FUTSTK,BRITANNIA,29-Feb-2024,0.0,XX,5299.0,5312.3,5261.5,5261.5,5261.5,19,200.73,15000,0,26-DEC-2023,
FUTSTK,BSOFT,28-Dec-2023,0.0,XX,744.7,746.2,731.85,736.8,736.8,2583,19070.03,3107000,-1243000,26-DEC-2023,
FUTSTK,BSOFT,25-Jan-2024,0.0,XX,747.0,751.5,738.05,742.75,742.75,2235,16631.06,2673000,1124000,26-DEC-2023,
FUTSTK,BSOFT,29-Feb-2024,0.0,XX,753.5,754.65,744.05,747.7,747.7,42,314.55,97000,15000,26-DEC-2023,
FUTSTK,CANBK,28-Dec-2023,0.0,XX,426.8,431.0,425.55,426.45,426.45,6284,72696.32,22207500,-9682200,26-DEC-2023,
FUTSTK,CANBK,25-Jan-2024,0.0,XX,430.65,434.7,429.45,430.3,430.3,5664,66105.0,28638900,10111500,26-DEC-2023,
FUTSTK,CANBK,29-Feb-2024,0.0,XX,434.1,437.75,433.35,433.6,433.6,35,412.12,515700,5400,26-DEC-2023,
FUTSTK,CANFINHOME,28-Dec-2023,0.0,XX,775.0,785.65,769.85,776.25,776.25,2607,19776.45,2994225,-862875,26-DEC-2023,
FUTSTK,CANFINHOME,25-Jan-2024,0.0,XX,777.1,790.1,775.1,780.95,780.95,2134,16273.93,1973400,676650,26-DEC-2023,
FUTSTK,CANFINHOME,29-Feb-2024,0.0,XX,787.75,795.0,784.0,787.65,787.65,22,169.14,87750,-2925,26-DEC-2023,
FUTSTK,CHAMBLFERT,28-Dec-2023,0.0,XX,360.55,372.9,359.05,371.8,371.8,5048,35154.6,5285800,-2812000,26-DEC-2023,
FUTSTK,CHAMBLFERT,25-Jan-2024,0.0,XX,364.0,376.4,362.6,375.3,375.3,5401,37990.22,10073800,4189500,26-DEC-2023,
FUTSTK,CHAMBLFERT,29-Feb-2024,0.0,XX,365.45,375.7,361.8,374.8,374.8,186,1302.38,566200,131100,26-DEC-2023,
FUTSTK,CHOLAFIN,28-Dec-2023,0.0,XX,1236.6,1264.6,1229.15,1241.35,1241.35,7958,62024.56,4551250,-2207500,26-DEC-2023,
FUTSTK,CHOLAFIN,25-Jan-2024,0.0,XX,1245.85,1270.95,1242.15,1245.5,1245.5,7792,60981.3,7698125,3575000,26-DEC-2023,
FUTSTK,CHOLAFIN,29-Feb-2024,0.0,XX,1276.45,1278.25,1252.0,1253.15,1253.15,18,141.89,20625,5000,26-DEC-2023,
FUTSTK,CIPLA,28-Dec-2023,0.0,XX,1233.85,1247.9,1231.05,1245.55,1245.55,6661,53866.79,5658900,-2270450,26-DEC-2023,
FUTSTK,CIPLA,25-Jan-2024,0.0,XX,1249.7,1259.75,1242.25,1256.85,1256.85,6211,50701.13,4704700,2847650,26-DEC-2023,
FUTSTK,CIPLA,29-Feb-2024,0.0,XX,1255.0,1268.0,1255.0,1264.9,1264.9,26,213.69,30550,3900,26-DEC-2023,
FUTSTK,COALINDIA,28-Dec-2023,0.0,XX,363.25,372.65,362.85,366.7,366.7,15122,117149.26,21046200,-16722300,26-DEC-2023,
FUTSTK,COALINDIA,25-Jan-2024,0.0,XX,366.5,375.75,366.15,370.1,370.1,14332,112010.23,41220900,18576600,26-DEC-2023,
FUTSTK,COALINDIA,29-Feb-2024,0.0,XX,365.65,374.25,365.65,369.5,369.5,239,1861.46,886200,65100,26-DEC-2023,
FUTSTK,COFORGE,28-Dec-2023,0.0,XX,6245.9,6352.55,6245.9,6291.0,6291.0,3698,34946.19,432000,-288900,26-DEC-2023,
FUTSTK,COFORGE,25-Jan-2024,0.0,XX,6332.75,6400.0,6293.95,6341.85,6341.85,3635,34621.44,631350,300450,26-DEC-2023,
FUTSTK,COFORGE,29-Feb-2024,0.0,XX,6319.75,6411.65,6319.75,6342.3,6351.9,18,171.73,7050,300,26-DEC-2023,
FUTSTK,COLPAL,28-Dec-2023,0.0,XX,2394.7,2458.6,2394.7,2449.75,2449.75,4938,41996.12,1150800,-1147650,26-DEC-2023,
FUTSTK,COLPAL,25-Jan-2024,0.0,XX,2400.0,2466.55,2400.0,2458.45,2458.45,4786,40839.67,2822050,1218000,26-DEC-2023,
FUTSTK,COLPAL,29-Feb-2024,0.0,XX,2453.5,2471.45,2437.35,2470.95,2470.95,8,68.71,3850,1400,26-DEC-2023,
FUTSTK,CONCOR,28-Dec-2023,0.0,XX,831.6,853.65,831.6,843.6,843.6,2772,23400.78,3170000,-1617000,26-DEC-2023,
FUTSTK,CONCOR,25-Jan-2024,0.0,XX,839.3,860.0,839.3,851.3,851.3,3108,26451.54,3701000,1754000,26-DEC-2023,
FUTSTK,CONCOR,29-Feb-2024,0.0,XX,850.0,858.05,849.9,855.5,855.5,16,136.69,44000,6000,26-DEC-2023,
FUTSTK,COROMANDEL,28-Dec-2023,0.0,XX,1232.75,1268.5,1226.15,1265.1,1265.1,1257,11005.75,658000,-256200,26-DEC-2023,
FUTSTK,COROMANDEL,25-Jan-2024,0.0,XX,1230.3,1263.0,1223.2,1260.05,1260.05,1011,8828.48,892500,209300,26-DEC-2023,
FUTSTK,COROMANDEL,29-Feb-2024,0.0,XX,1237.2,1240.0,1235.0,1240.0,1278.45,6,52.03,8400,1400,26-DEC-2023,
FUTSTK,CROMPTON,28-Dec-2023,0.0,XX,302.6,304.95,299.8,300.6,300.6,3040,16487.06,7308000,-4197600,26-DEC-2023,
FUTSTK,CROMPTON,25-Jan-2024,0.0,XX,305.4,307.7,302.5,303.2,303.2,3386,18528.74,9487800,4482000,26-DEC-2023,
FUTSTK,CROMPTON,29-Feb-2024,0.0,XX,309.0,309.0,305.4,305.45,305.45,31,171.05,151200,30600,26-DEC-2023,
FUTSTK,CUB,28-Dec-2023,0.0,XX,146.25,149.95,146.25,148.9,148.9,2240,16695.01,14380000,-5860000,26-DEC-2023,
FUTSTK,CUB,25-Jan-2024,0.0,XX,147.1,151.4,147.1,150.3,150.3,2517,18925.35,18970000,5450000,26-DEC-2023,
FUTSTK,CUB,29-Feb-2024,0.0,XX,149.0,152.2,149.0,151.6,151.6,34,257.51,605000,20000,26-DEC-2023,
FUTSTK,CUMMINSIND,28-Dec-2023,0.0,XX,2006.0,2046.15,2004.8,2025.35,2025.35,6824,41437.67,825600,-1239300,26-DEC-2023,
FUTSTK,CUMMINSIND,25-Jan-2024,0.0,XX,2022.15,2059.35,2022.15,2038.75,2038.75,7024,42949.24,2570100,1169100,26-DEC-2023,
FUTSTK,CUMMINSIND,29-Feb-2024,0.0,XX,2034.9,2062.5,2029.0,2045.3,2045.3,61,373.89,42000,9300,26-DEC-2023,
FUTSTK,DABUR,28-Dec-2023,0.0,XX,529.5,535.4,529.5,531.55,531.55,5648,37588.3,7747500,-6106250,26-DEC-2023,
FUTSTK,DABUR,25-Jan-2024,0.0,XX,535.6,540.35,535.1,536.45,536.45,6321,42446.02,13836250,6303750,26-DEC-2023,
FUTSTK,DABUR,29-Feb-2024,0.0,XX,541.5,544.9,540.05,541.55,541.55,68,461.18,177500,-11250,26-DEC-2023,
FUTSTK,DALBHARAT,28-Dec-2023,0.0,XX,2228.0,2267.65,2207.85,2242.55,2242.55,5698,31805.44,1171250,-1100500,26-DEC-2023,
FUTSTK,DALBHARAT,25-Jan-2024,0.0,XX,2246.15,2286.5,2225.7,2264.3,2264.3,6320,35614.07,2001250,1184000,26-DEC-2023,
FUTSTK,DALBHARAT,29-Feb-2024,0.0,XX,2262.5,2269.95,2262.5,2269.95,2266.15,2,11.33,3250,250,26-DEC-2023,
FUTSTK,DEEPAKNTR,28-Dec-2023,0.0,XX,2390.0,2488.35,2382.35,2473.55,2473.55,8462,62135.97,1184700,-427800,26-DEC-2023,
FUTSTK,DEEPAKNTR,25-Jan-2024,0.0,XX,2410.0,2509.95,2402.15,2495.8,2495.8,9499,70381.33,1449000,598500,26-DEC-2023,
FUTSTK,DEEPAKNTR,29-Feb-2024,0.0,XX,2431.0,2527.4,2431.0,2512.05,2512.05,180,1343.31,36000,8400,26-DEC-2023,
FUTSTK,DELTACORP,28-Dec-2023,0.0,XX,143.6,146.9,140.4,146.25,146.25,563,2270.37,10164000,-1201200,26-DEC-2023,
FUTSTK,DELTACORP,25-Jan-2024,0.0,XX,142.9,147.55,142.9,147.45,147.45,17,74.36,6345000,-51000,26-DEC-2023,
FUTSTK,DELTACORP,29-Feb-2024,0.0,XX,0.0,0.0,0.0,140.65,147.0,0,0.0,405000,0,26-DEC-2023,
FUTSTK,DIVISLAB,28-Dec-2023,0.0,XX,3716.9,3910.3,3700.35,3872.35,3872.35,13152,100516.01,1236800,-975600,26-DEC-2023,
FUTSTK,DIVISLAB,25-Jan-2024,0.0,XX,3747.5,3939.0,3742.75,3904.85,3904.85,13706,105575.93,2008400,886200,26-DEC-2023,
