TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-20,2025-01-20,FO,NSE,STO,106941,,LICHSGFIN,,2025-01-30,2025-01-30,580.0,PE,LICHSGFIN25JAN580PE,20.1,23.8,14.1,15.65,16.65,23.05,569.9,15.65,438000,14000,471,280683400.0,352,F1,1000,,,,,
2025-01-20,2025-01-20,FO,NSE,STO,103332,,LICHSGFIN,,2025-02-27,2025-02-27,580.0,PE,LICHSGFIN25FEB580PE,23.25,26.25,23.25,25.9,26.25,29.25,569.9,25.9,9000,4000,5,3024850.0,5,F1,1000,,,,,
2025-01-20,2025-01-20,FO,NSE,STO,103229,,LICHSGFIN,,2025-01-30,2025-01-30,530.0,PE,LICHSGFIN25JAN530PE,2.7,3.45,1.65,1.9,1.95,3.15,569.9,1.9,270000,-20000,460,244934350.0,384,F1,1000,,,,,
2025-01-20,2025-01-20,FO,NSE,STO,103228,,LICHSGFIN,,2025-01-30,2025-01-30,530.0,CE,LICHSGFIN25JAN530CE,36.05,36.4,34.65,36.4,36.4,36.3,569.9,42.1,33000,0,5,2826600.0,5,F1,1000,,,,,
2025-01-20,2025-01-20,FO,NSE,STO,125983,,LICHSGFIN,,2025-02-27,2025-02-27,650.0,PE,LICHSGFIN25FEB650PE,0.0,0.0,0.0,72.85,0.0,72.85,569.9,79.45,0,0,0,0.0,0,F1,1000,,,,,
2025-01-20,2025-01-20,FO,NSE,STO,106907,,LICHSGFIN,,2025-01-30,2025-01-30,520.0,PE,LICHSGFIN25JAN520PE,1.85,2.25,1.1,1.35,1.3,2.1,569.9,1.35,416000,-58000,188,98033250.0,106,F1,1000,,,,,
2025-01-20,2025-01-20,FO,NSE,STO,125971,,LICHSGFIN,,2025-02-27,2025-02-27,550.0,CE,LICHSGFIN25FEB550CE,39.65,39.65,39.65,39.65,39.65,34.0,569.9,37.5,24000,1000,2,1179300.0,2,F1,1000,,,,,
2025-01-20,2025-01-20,FO,NSE,STO,106951,,LICHSGFIN,,2025-01-30,2025-01-30,680.0,PE,LICHSGFIN25JAN680PE,0.0,0.0,0.0,112.0,112.0,112.0,569.9,108.85,93000,0,0,0.0,0,F1,1000,,,,,
2025-01-20,2025-01-20,FO,NSE,STO,103321,,LICHSGFIN,,2025-02-27,2025-02-27,480.0,CE,LICHSGFIN25FEB480CE,0.0,0.0,0.0,167.0,0.0,167.0,569.9,94.35,0,0,0,0.0,0,F1,1000,,,,,
2025-01-20,2025-01-20,FO,NSE,STO,125985,,LICHSGFIN,,2025-02-27,2025-02-27,670.0,PE,LICHSGFIN25FEB670PE,0.0,0.0,0.0,87.85,0.0,87.85,569.9,97.55,0,0,0,0.0,0,F1,1000,,,,,
