TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-09,2026-01-09,FO,NSE,STO,69331,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,CE,ABCAPITAL26FEB330CE,0.0,0.0,0.0,37.75,0.0,37.75,353.85,31.7,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69178,,ABCAPITAL,,2026-01-27,2026-01-27,385.0,PE,ABCAPITAL26JAN385PE,0.0,0.0,0.0,30.1,30.1,30.1,353.85,31.65,58900,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57402,,ABCAPITAL,,2026-02-24,2026-02-24,325.0,PE,ABCAPITAL26FEB325PE,0.0,0.0,0.0,9.25,0.0,9.25,353.85,4.35,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69434,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,PE,ABCAPITAL26FEB380PE,0.0,0.0,0.0,44.95,0.0,44.95,353.85,30.7,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57603,,ABCAPITAL,,2026-03-30,2026-03-30,340.0,PE,ABCAPITAL26MAR340PE,0.0,0.0,0.0,19.25,0.0,19.25,353.85,12.55,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57609,,ABCAPITAL,,2026-03-30,2026-03-30,360.0,PE,ABCAPITAL26MAR360PE,0.0,0.0,0.0,18.0,18.0,18.0,353.85,21.8,12400,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STF,49237,,ABCAPITAL,,2026-01-27,2026-01-27,,,ABCAPITAL26JANFUT,357.0,364.05,351.8,354.6,354.85,359.45,353.85,354.6,77847200,-263500,3458,3830840965.0,2900,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,61488,,ABCAPITAL,,2026-01-27,2026-01-27,360.0,CE,ABCAPITAL26JAN360CE,8.45,11.0,5.75,6.7,6.85,8.95,353.85,6.7,2036700,-21700,1627,1855611020.0,1523,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69444,,ABCAPITAL,,2026-02-24,2026-02-24,410.0,PE,ABCAPITAL26FEB410PE,0.0,0.0,0.0,67.3,0.0,67.3,353.85,55.45,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57391,,ABCAPITAL,,2026-02-24,2026-02-24,325.0,CE,ABCAPITAL26FEB325CE,0.0,0.0,0.0,36.55,0.0,36.55,353.85,35.45,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69431,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,CE,ABCAPITAL26FEB380CE,0.0,0.0,0.0,9.95,9.95,9.95,353.85,7.15,9300,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57572,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,CE,ABCAPITAL26MAR300CE,0.0,0.0,0.0,60.05,0.0,60.05,353.85,60.1,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,61472,,ABCAPITAL,,2026-01-27,2026-01-27,300.0,CE,ABCAPITAL26JAN300CE,59.8,59.8,54.55,54.8,54.55,56.95,353.85,54.8,833900,-9300,3,3314985.0,3,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69329,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,CE,ABCAPITAL26FEB320CE,0.0,0.0,0.0,43.8,0.0,43.8,353.85,39.4,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57610,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,CE,ABCAPITAL26MAR370CE,0.0,0.0,0.0,20.0,0.0,20.0,353.85,15.8,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57618,,ABCAPITAL,,2026-03-30,2026-03-30,400.0,CE,ABCAPITAL26MAR400CE,0.0,0.0,0.0,11.15,0.0,11.15,353.85,7.25,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,61491,,ABCAPITAL,,2026-01-27,2026-01-27,370.0,PE,ABCAPITAL26JAN370PE,14.2,20.95,12.5,19.25,19.5,15.7,353.85,19.25,393700,-34100,32,38468365.0,32,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,61493,,ABCAPITAL,,2026-01-27,2026-01-27,380.0,PE,ABCAPITAL26JAN380PE,0.0,0.0,0.0,22.1,22.6,22.1,353.85,27.35,43400,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57408,,ABCAPITAL,,2026-02-24,2026-02-24,355.0,PE,ABCAPITAL26FEB355PE,0.0,0.0,0.0,22.1,0.0,22.1,353.85,15.1,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69422,,ABCAPITAL,,2026-02-24,2026-02-24,360.0,PE,ABCAPITAL26FEB360PE,0.0,0.0,0.0,14.0,14.0,14.0,353.85,17.75,117800,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69426,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,PE,ABCAPITAL26FEB370PE,0.0,0.0,0.0,38.35,0.0,38.35,353.85,23.8,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,35469,,ABCAPITAL,,2026-01-27,2026-01-27,410.0,PE,ABCAPITAL26JAN410PE,0.0,0.0,0.0,82.35,0.0,82.35,353.85,55.25,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,61492,,ABCAPITAL,,2026-01-27,2026-01-27,380.0,CE,ABCAPITAL26JAN380CE,2.65,3.4,1.75,2.1,2.0,2.9,353.85,2.1,1683300,43400,707,838114140.0,638,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,61484,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,CE,ABCAPITAL26JAN340CE,24.3,24.95,16.85,17.75,17.75,22.95,353.85,17.75,251100,12400,29,32357490.0,29,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69165,,ABCAPITAL,,2026-01-27,2026-01-27,325.0,CE,ABCAPITAL26JAN325CE,0.0,0.0,0.0,27.25,27.25,27.25,353.85,30.9,24800,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57617,,ABCAPITAL,,2026-03-30,2026-03-30,390.0,PE,ABCAPITAL26MAR390PE,0.0,0.0,0.0,48.55,0.0,48.55,353.85,41.0,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57412,,ABCAPITAL,,2026-02-24,2026-02-24,365.0,PE,ABCAPITAL26FEB365PE,0.0,0.0,0.0,27.9,0.0,27.9,353.85,20.65,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69170,,ABCAPITAL,,2026-01-27,2026-01-27,345.0,PE,ABCAPITAL26JAN345PE,3.45,5.9,2.5,5.25,5.3,3.7,353.85,5.25,1050900,37200,552,597703870.0,487,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57576,,ABCAPITAL,,2026-03-30,2026-03-30,320.0,CE,ABCAPITAL26MAR320CE,0.0,0.0,0.0,45.65,0.0,45.65,353.85,44.0,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69441,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,CE,ABCAPITAL26FEB400CE,4.35,4.35,3.05,3.25,3.2,5.25,353.85,3.25,269700,24800,34,42529675.0,17,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69327,,ABCAPITAL,,2026-02-24,2026-02-24,310.0,CE,ABCAPITAL26FEB310CE,53.0,53.0,50.0,50.0,50.0,50.45,353.85,47.9,6200,6200,2,2241300.0,2,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57619,,ABCAPITAL,,2026-03-30,2026-03-30,400.0,PE,ABCAPITAL26MAR400PE,0.0,0.0,0.0,55.95,0.0,55.95,353.85,48.6,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,61482,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,CE,ABCAPITAL26JAN330CE,0.0,0.0,0.0,33.55,33.55,33.55,353.85,26.6,142600,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69179,,ABCAPITAL,,2026-01-27,2026-01-27,395.0,CE,ABCAPITAL26JAN395CE,1.0,1.3,0.75,0.9,0.85,1.3,353.85,0.9,554900,-6200,72,88374180.0,64,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57599,,ABCAPITAL,,2026-03-30,2026-03-30,320.0,PE,ABCAPITAL26MAR320PE,0.0,0.0,0.0,11.6,0.0,11.6,353.85,6.3,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69332,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,PE,ABCAPITAL26FEB330PE,4.7,5.85,4.7,5.0,5.0,4.25,353.85,5.55,46500,6200,5,5194825.0,5,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57612,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,CE,ABCAPITAL26MAR380CE,0.0,0.0,0.0,16.55,0.0,16.55,353.85,12.35,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,35468,,ABCAPITAL,,2026-01-27,2026-01-27,410.0,CE,ABCAPITAL26JAN410CE,0.45,0.5,0.3,0.45,0.4,0.45,353.85,0.45,455700,40300,53,67433215.0,46,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57405,,ABCAPITAL,,2026-02-24,2026-02-24,345.0,CE,ABCAPITAL26FEB345CE,0.0,0.0,0.0,24.55,0.0,24.55,353.85,21.8,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,61474,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,CE,ABCAPITAL26JAN310CE,0.0,0.0,0.0,46.65,46.65,46.65,353.85,44.95,114700,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69168,,ABCAPITAL,,2026-01-27,2026-01-27,335.0,PE,ABCAPITAL26JAN335PE,1.65,3.05,1.2,2.75,2.8,1.85,353.85,2.75,458800,-43400,154,161013845.0,138,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69388,,ABCAPITAL,,2026-02-24,2026-02-24,340.0,CE,ABCAPITAL26FEB340CE,0.0,0.0,0.0,32.3,0.0,32.3,353.85,24.85,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57600,,ABCAPITAL,,2026-03-30,2026-03-30,330.0,CE,ABCAPITAL26MAR330CE,0.0,0.0,0.0,39.35,0.0,39.35,353.85,36.9,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69328,,ABCAPITAL,,2026-02-24,2026-02-24,310.0,PE,ABCAPITAL26FEB310PE,0.0,0.0,0.0,10.3,0.0,10.3,353.85,1.9,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57606,,ABCAPITAL,,2026-03-30,2026-03-30,360.0,CE,ABCAPITAL26MAR360CE,0.0,0.0,0.0,23.95,0.0,23.95,353.85,19.95,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,61469,,ABCAPITAL,,2026-01-27,2026-01-27,280.0,PE,ABCAPITAL26JAN280PE,1.0,1.0,0.05,0.15,0.15,0.1,353.85,0.15,31000,9300,6,5213270.0,6,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57409,,ABCAPITAL,,2026-02-24,2026-02-24,365.0,CE,ABCAPITAL26FEB365CE,0.0,0.0,0.0,16.85,16.85,16.85,353.85,12.05,3100,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,61490,,ABCAPITAL,,2026-01-27,2026-01-27,370.0,CE,ABCAPITAL26JAN370CE,5.35,6.3,3.15,3.75,3.8,5.3,353.85,3.75,2672200,241800,1527,1773009505.0,1387,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69167,,ABCAPITAL,,2026-01-27,2026-01-27,335.0,CE,ABCAPITAL26JAN335CE,0.0,0.0,0.0,25.1,25.1,25.1,353.85,22.55,34100,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57611,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,PE,ABCAPITAL26MAR370PE,0.0,0.0,0.0,35.2,0.0,35.2,353.85,27.5,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69437,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,PE,ABCAPITAL26FEB390PE,0.0,0.0,0.0,52.0,0.0,52.0,353.85,38.35,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69172,,ABCAPITAL,,2026-01-27,2026-01-27,355.0,PE,ABCAPITAL26JAN355PE,6.45,10.5,5.0,9.45,9.25,6.95,353.85,9.45,604500,-52700,660,742213315.0,606,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69166,,ABCAPITAL,,2026-01-27,2026-01-27,325.0,PE,ABCAPITAL26JAN325PE,0.95,1.55,0.65,1.35,1.35,0.95,353.85,1.35,387500,18600,55,55587030.0,49,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,61480,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,PE,ABCAPITAL26JAN320PE,0.6,1.1,0.5,0.95,0.9,0.7,353.85,0.95,678900,65100,128,127286465.0,112,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57630,,ABCAPITAL,,2026-03-30,2026-03-30,420.0,CE,ABCAPITAL26MAR420CE,0.0,0.0,0.0,7.3,0.0,7.3,353.85,4.05,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,57407,,ABCAPITAL,,2026-02-24,2026-02-24,355.0,CE,ABCAPITAL26FEB355CE,0.0,0.0,0.0,19.7,0.0,19.7,353.85,16.4,0,0,0,0.0,0,F1,3100,,,,,
2026-01-09,2026-01-09,FO,NSE,STO,69163,,ABCAPITAL,,2026-01-27,2026-01-27,315.0,CE,ABCAPITAL26JAN315CE,0.0,0.0,0.0,35.5,35.5,35.5,353.85,40.15,3100,0,0,0.0,0,F1,3100,,,,,
