INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABFRL,28-Sep-2023,0.0,XX,218.95,219.0,215.95,216.55,216.55,3226,18239.12,15483000,4791800,29-AUG-2023,
FUTSTK,ABFRL,26-Oct-2023,0.0,XX,219.85,220.05,217.75,217.85,217.85,18,102.25,332800,23400,29-AUG-2023,
FUTSTK,ACC,31-Aug-2023,0.0,XX,1991.25,2002.7,1977.7,1986.95,1986.95,8849,52832.58,2469600,-1820100,29-AUG-2023,
FUTSTK,ACC,28-Sep-2023,0.0,XX,2001.0,2013.6,1990.2,1997.85,1997.85,8659,51983.43,4138800,1735500,29-AUG-2023,
FUTSTK,ACC,26-Oct-2023,0.0,XX,2017.2,2019.5,2007.2,2013.7,2013.7,6,36.24,12300,1200,29-AUG-2023,
FUTSTK,ADANIENT,31-Aug-2023,0.0,XX,2469.2,2542.6,2445.25,2507.45,2507.45,20151,151848.12,5665200,-2475300,29-AUG-2023,
FUTSTK,ADANIENT,28-Sep-2023,0.0,XX,2460.0,2559.0,2460.0,2524.25,2524.25,13832,104968.73,5745900,2327400,29-AUG-2023,
FUTSTK,ADANIENT,26-Oct-2023,0.0,XX,2511.85,2567.0,2485.0,2540.7,2540.7,101,768.75,175200,-2400,29-AUG-2023,
FUTSTK,ADANIPORTS,31-Aug-2023,0.0,XX,805.7,828.75,800.65,821.95,821.95,17816,116723.86,11703200,-7815200,29-AUG-2023,
FUTSTK,ADANIPORTS,28-Sep-2023,0.0,XX,811.4,834.65,807.0,828.5,828.5,15309,101065.07,30433600,7724000,29-AUG-2023,
FUTSTK,ADANIPORTS,26-Oct-2023,0.0,XX,820.0,839.95,813.75,833.8,833.8,121,803.64,320800,5600,29-AUG-2023,
FUTSTK,ALKEM,31-Aug-2023,0.0,XX,3746.0,3746.0,3670.0,3711.65,3711.65,1920,14271.29,261400,-262800,29-AUG-2023,
FUTSTK,ALKEM,28-Sep-2023,0.0,XX,3714.6,3768.55,3714.55,3735.25,3735.25,1711,12796.5,452000,234800,29-AUG-2023,
FUTSTK,ALKEM,26-Oct-2023,0.0,XX,3765.45,3765.45,3756.35,3756.35,3744.7,3,22.55,2200,400,29-AUG-2023,
FUTSTK,AMBUJACEM,31-Aug-2023,0.0,XX,439.25,447.4,436.2,440.9,440.9,13872,110443.99,24420600,-18721800,29-AUG-2023,
FUTSTK,AMBUJACEM,28-Sep-2023,0.0,XX,441.75,450.55,439.35,444.2,444.2,12958,103918.75,43425000,17586000,29-AUG-2023,
FUTSTK,AMBUJACEM,26-Oct-2023,0.0,XX,446.0,453.25,444.0,448.55,448.55,116,938.17,612000,133200,29-AUG-2023,
FUTSTK,APOLLOHOSP,31-Aug-2023,0.0,XX,4881.0,4928.35,4857.35,4882.7,4882.7,7025,42973.46,1066125,-555250,29-AUG-2023,
FUTSTK,APOLLOHOSP,28-Sep-2023,0.0,XX,4930.85,4959.9,4895.0,4910.35,4910.35,6152,37873.82,1301500,543625,29-AUG-2023,
FUTSTK,APOLLOHOSP,26-Oct-2023,0.0,XX,4956.0,4995.15,4946.6,4947.15,4947.15,19,117.79,7250,1375,29-AUG-2023,
FUTSTK,APOLLOTYRE,31-Aug-2023,0.0,XX,392.7,397.5,389.65,390.4,390.4,4105,27443.2,4355400,-2422500,29-AUG-2023,
FUTSTK,APOLLOTYRE,28-Sep-2023,0.0,XX,392.7,397.35,390.55,391.2,391.2,3303,22092.88,7894800,2352800,29-AUG-2023,
FUTSTK,APOLLOTYRE,26-Oct-2023,0.0,XX,394.85,398.2,393.0,393.0,394.15,27,181.39,161500,3400,29-AUG-2023,
FUTSTK,ASHOKLEY,31-Aug-2023,0.0,XX,186.7,188.55,186.35,186.9,186.9,6698,62783.59,50125000,-7460000,29-AUG-2023,
FUTSTK,ASHOKLEY,28-Sep-2023,0.0,XX,187.8,189.4,187.25,187.85,187.85,6118,57621.51,41845000,16275000,29-AUG-2023,
FUTSTK,ASHOKLEY,26-Oct-2023,0.0,XX,189.0,190.1,188.1,188.45,188.45,41,387.93,595000,25000,29-AUG-2023,
FUTSTK,ASIANPAINT,31-Aug-2023,0.0,XX,3253.35,3282.0,3253.35,3279.9,3279.9,10910,71443.38,1800200,-1567800,29-AUG-2023,
FUTSTK,ASIANPAINT,28-Sep-2023,0.0,XX,3272.85,3302.0,3272.85,3298.5,3298.5,10679,70346.92,2790800,1325200,29-AUG-2023,
FUTSTK,ASIANPAINT,26-Oct-2023,0.0,XX,3295.55,3321.0,3295.55,3319.75,3319.75,50,331.4,25000,-400,29-AUG-2023,
FUTSTK,ASTRAL,31-Aug-2023,0.0,XX,1970.0,1990.3,1945.25,1954.1,1954.1,5102,36856.52,1570026,-450676,29-AUG-2023,
FUTSTK,ASTRAL,28-Sep-2023,0.0,XX,1973.8,1993.0,1948.1,1958.15,1958.15,5127,37068.25,1812246,431959,29-AUG-2023,
FUTSTK,ASTRAL,26-Oct-2023,0.0,XX,1961.5,2000.0,1960.0,1962.15,1962.15,17,122.81,22020,4037,29-AUG-2023,
FUTSTK,ATUL,31-Aug-2023,0.0,XX,6900.0,7216.0,6848.45,7193.15,7193.15,3744,19913.06,106350,-80100,29-AUG-2023,
FUTSTK,ATUL,28-Sep-2023,0.0,XX,6889.95,7247.85,6875.75,7219.45,7219.45,4101,21818.8,291075,61650,29-AUG-2023,
FUTSTK,ATUL,26-Oct-2023,0.0,XX,6970.0,7200.0,6970.0,7200.0,7281.8,10,53.41,1950,0,29-AUG-2023,
FUTSTK,AUBANK,31-Aug-2023,0.0,XX,737.4,738.1,731.15,732.0,732.0,5722,42066.3,5261000,-3594000,29-AUG-2023,
FUTSTK,AUBANK,28-Sep-2023,0.0,XX,727.8,730.1,722.0,723.15,723.15,5496,39926.65,10250000,4354000,29-AUG-2023,
FUTSTK,AUBANK,26-Oct-2023,0.0,XX,724.0,724.0,717.4,718.0,718.0,28,201.77,72000,16000,29-AUG-2023,
FUTSTK,AUROPHARMA,31-Aug-2023,0.0,XX,830.4,839.9,827.25,830.25,830.25,4885,44718.28,4040300,-3471600,29-AUG-2023,
FUTSTK,AUROPHARMA,28-Sep-2023,0.0,XX,837.35,844.95,833.05,835.35,835.35,4615,42514.2,11007700,3263700,29-AUG-2023,
FUTSTK,AUROPHARMA,26-Oct-2023,0.0,XX,840.4,846.7,837.7,841.55,841.55,24,222.23,55000,-4400,29-AUG-2023,
FUTSTK,AXISBANK,31-Aug-2023,0.0,XX,988.2,989.7,978.7,981.55,981.55,25714,157903.13,19915625,-11713750,29-AUG-2023,
FUTSTK,AXISBANK,28-Sep-2023,0.0,XX,994.75,996.4,984.75,987.65,987.65,22410,138476.92,21561875,10781250,29-AUG-2023,
FUTSTK,AXISBANK,26-Oct-2023,0.0,XX,999.25,999.7,991.05,993.95,993.95,98,609.52,116875,13750,29-AUG-2023,
FUTSTK,BAJAJ-AUTO,31-Aug-2023,0.0,XX,4604.8,4665.7,4604.8,4660.45,4660.45,4752,55130.17,1109500,-696500,29-AUG-2023,
FUTSTK,BAJAJ-AUTO,28-Sep-2023,0.0,XX,4608.35,4692.85,4608.35,4689.9,4689.9,3776,44080.4,1454500,665500,29-AUG-2023,
FUTSTK,BAJAJ-AUTO,26-Oct-2023,0.0,XX,4668.7,4716.55,4668.7,4716.55,4716.55,8,93.92,12000,1000,29-AUG-2023,
FUTSTK,BAJAJFINSV,31-Aug-2023,0.0,XX,1496.05,1511.55,1496.05,1504.9,1504.9,6465,48624.51,4887500,-1846500,29-AUG-2023,
FUTSTK,BAJAJFINSV,28-Sep-2023,0.0,XX,1509.6,1521.3,1508.2,1515.2,1515.2,5119,38763.96,5760000,1538500,29-AUG-2023,
FUTSTK,BAJAJFINSV,26-Oct-2023,0.0,XX,1529.0,1529.1,1520.0,1527.75,1527.75,82,625.46,134500,27000,29-AUG-2023,
FUTSTK,BAJFINANCE,31-Aug-2023,0.0,XX,7233.0,7290.0,7213.15,7273.85,7273.85,18021,163502.59,2118875,-1115875,29-AUG-2023,
FUTSTK,BAJFINANCE,28-Sep-2023,0.0,XX,7280.0,7337.45,7273.95,7318.75,7318.75,14908,136112.44,2617750,1010000,29-AUG-2023,
FUTSTK,BAJFINANCE,26-Oct-2023,0.0,XX,7327.65,7385.2,7327.05,7374.25,7374.25,91,836.83,38500,3375,29-AUG-2023,
FUTSTK,BALKRISIND,31-Aug-2023,0.0,XX,2377.75,2382.5,2362.65,2366.3,2366.3,1569,11178.0,489000,-246300,29-AUG-2023,
FUTSTK,BALKRISIND,28-Sep-2023,0.0,XX,2372.35,2394.95,2369.8,2379.25,2379.25,1512,10813.89,1384200,279600,29-AUG-2023,
FUTSTK,BALKRISIND,26-Oct-2023,0.0,XX,0.0,0.0,0.0,2415.0,2390.5,0,0.0,900,0,29-AUG-2023,
FUTSTK,BALRAMCHIN,31-Aug-2023,0.0,XX,391.95,397.3,387.5,388.95,388.95,2523,15824.98,3825600,-1699200,29-AUG-2023,
FUTSTK,BALRAMCHIN,28-Sep-2023,0.0,XX,395.0,399.2,390.2,391.55,391.55,2400,15148.57,7820800,2340800,29-AUG-2023,
FUTSTK,BALRAMCHIN,26-Oct-2023,0.0,XX,401.05,401.45,397.0,398.6,392.9,9,57.37,73600,9600,29-AUG-2023,
FUTSTK,BANDHANBNK,31-Aug-2023,0.0,XX,235.55,236.9,233.9,235.35,235.35,10092,59294.55,32255000,-19400000,29-AUG-2023,
FUTSTK,BANDHANBNK,28-Sep-2023,0.0,XX,237.0,238.55,235.65,237.1,237.1,8992,53201.32,48087500,16222500,29-AUG-2023,
FUTSTK,BANDHANBNK,26-Oct-2023,0.0,XX,238.95,240.0,237.85,238.75,238.75,86,512.67,745000,127500,29-AUG-2023,
FUTSTK,BANKBARODA,31-Aug-2023,0.0,XX,190.35,191.5,188.85,190.95,190.95,5934,66065.79,51749100,-22937850,29-AUG-2023,
FUTSTK,BANKBARODA,28-Sep-2023,0.0,XX,191.9,192.8,190.2,192.25,192.25,5008,56135.09,58897800,19275750,29-AUG-2023,
FUTSTK,BANKBARODA,26-Oct-2023,0.0,XX,193.2,194.0,192.0,193.75,193.75,48,541.86,1246050,128700,29-AUG-2023,
FUTSTK,BATAINDIA,31-Aug-2023,0.0,XX,1703.1,1710.0,1686.0,1689.45,1689.45,2454,15624.49,685500,-429375,29-AUG-2023,
FUTSTK,BATAINDIA,28-Sep-2023,0.0,XX,1702.0,1707.0,1686.25,1688.95,1688.95,1970,12527.54,1178250,237000,29-AUG-2023,
FUTSTK,BATAINDIA,26-Oct-2023,0.0,XX,1692.95,1704.0,1688.0,1688.0,1709.9,22,139.89,35250,3375,29-AUG-2023,
FUTSTK,BEL,31-Aug-2023,0.0,XX,135.1,135.6,133.95,134.65,134.65,4410,33825.45,28956000,-16780800,29-AUG-2023,
FUTSTK,BEL,28-Sep-2023,0.0,XX,135.85,136.5,134.95,135.6,135.6,4117,31790.86,49424700,16034100,29-AUG-2023,
FUTSTK,BEL,26-Oct-2023,0.0,XX,137.4,137.4,136.05,136.7,136.7,43,334.88,969000,171000,29-AUG-2023,
FUTSTK,BERGEPAINT,31-Aug-2023,0.0,XX,706.6,724.45,706.6,719.85,719.85,3755,29577.54,2051500,-2211000,29-AUG-2023,
FUTSTK,BERGEPAINT,28-Sep-2023,0.0,XX,702.5,724.85,701.65,718.85,718.85,3732,29359.95,6034600,2379300,29-AUG-2023,
FUTSTK,BERGEPAINT,26-Oct-2023,0.0,XX,707.35,723.0,707.0,717.0,717.0,21,164.8,58300,7700,29-AUG-2023,
FUTSTK,BHARATFORG,31-Aug-2023,0.0,XX,1053.7,1074.95,1043.75,1070.85,1070.85,5552,59154.64,3387000,-2293000,29-AUG-2023,
FUTSTK,BHARATFORG,28-Sep-2023,0.0,XX,1064.0,1081.35,1057.5,1077.45,1077.45,5115,54814.39,6802000,2279000,29-AUG-2023,
FUTSTK,BHARATFORG,26-Oct-2023,0.0,XX,1065.0,1085.0,1065.0,1083.0,1083.0,74,797.95,80000,22000,29-AUG-2023,
FUTSTK,BHARTIARTL,31-Aug-2023,0.0,XX,868.1,869.55,850.6,857.25,857.25,21584,176047.95,10370200,-10802450,29-AUG-2023,
FUTSTK,BHARTIARTL,28-Sep-2023,0.0,XX,870.35,874.15,855.55,861.05,861.05,19765,162059.06,33600550,12040300,29-AUG-2023,
FUTSTK,BHARTIARTL,26-Oct-2023,0.0,XX,876.55,876.55,864.0,867.6,867.6,105,866.24,115900,70300,29-AUG-2023,
FUTSTK,BHEL,31-Aug-2023,0.0,XX,110.05,114.8,108.85,114.4,114.4,1777,20953.29,60522000,-5796000,29-AUG-2023,
FUTSTK,BHEL,28-Sep-2023,0.0,XX,110.4,115.7,109.75,115.35,115.35,408,4865.67,20664000,-147000,29-AUG-2023,
FUTSTK,BHEL,26-Oct-2023,0.0,XX,111.4,114.75,111.4,114.75,116.0,6,71.39,1816500,-63000,29-AUG-2023,
FUTSTK,BIOCON,31-Aug-2023,0.0,XX,259.75,261.0,256.7,259.2,259.2,3498,22649.1,10375000,-5315000,29-AUG-2023,
FUTSTK,BIOCON,28-Sep-2023,0.0,XX,261.3,262.7,258.0,261.0,261.0,3317,21627.84,18877500,5360000,29-AUG-2023,
FUTSTK,BIOCON,26-Oct-2023,0.0,XX,264.2,264.2,261.4,263.25,263.25,50,328.38,557500,87500,29-AUG-2023,
FUTSTK,BOSCHLTD,31-Aug-2023,0.0,XX,18479.6,18612.05,18466.7,18596.6,18596.6,1455,13483.2,75700,-41150,29-AUG-2023,
FUTSTK,BOSCHLTD,28-Sep-2023,0.0,XX,18607.6,18719.95,18587.75,18685.65,18685.65,1223,11398.65,69700,22200,29-AUG-2023,
FUTSTK,BOSCHLTD,26-Oct-2023,0.0,XX,18708.85,18846.0,18708.85,18846.0,18846.0,2,18.77,700,100,29-AUG-2023,
FUTSTK,BPCL,31-Aug-2023,0.0,XX,355.0,358.2,354.4,356.55,356.55,5244,33614.33,13302000,-6739200,29-AUG-2023,
FUTSTK,BPCL,28-Sep-2023,0.0,XX,357.55,360.7,356.5,358.95,358.95,4463,28794.69,15226200,5236200,29-AUG-2023,
FUTSTK,BPCL,26-Oct-2023,0.0,XX,360.5,362.65,359.0,360.85,360.85,39,253.19,192600,28800,29-AUG-2023,
FUTSTK,BRITANNIA,31-Aug-2023,0.0,XX,4515.0,4528.3,4485.05,4524.1,4524.1,3979,35854.45,1169200,-615400,29-AUG-2023,
FUTSTK,BRITANNIA,28-Sep-2023,0.0,XX,4521.05,4553.55,4516.45,4549.9,4549.9,3586,32508.72,1141200,498600,29-AUG-2023,
FUTSTK,BRITANNIA,26-Oct-2023,0.0,XX,4562.4,4581.7,4556.0,4581.65,4581.65,27,246.82,26800,1600,29-AUG-2023,
FUTSTK,BSOFT,31-Aug-2023,0.0,XX,487.75,498.35,486.8,492.85,492.85,2592,25484.62,3102000,-1920000,29-AUG-2023,
FUTSTK,BSOFT,28-Sep-2023,0.0,XX,489.95,501.6,489.8,496.3,496.3,2202,21799.2,3386000,1422000,29-AUG-2023,
FUTSTK,BSOFT,26-Oct-2023,0.0,XX,492.5,502.0,487.1,497.6,497.6,58,576.21,96000,26000,29-AUG-2023,
FUTSTK,CANBK,31-Aug-2023,0.0,XX,327.7,328.85,325.5,327.0,327.0,5305,46865.56,21208500,-9620100,29-AUG-2023,
FUTSTK,CANBK,28-Sep-2023,0.0,XX,330.0,331.1,327.8,329.2,329.2,5046,44880.55,37818900,10273500,29-AUG-2023,
FUTSTK,CANBK,26-Oct-2023,0.0,XX,332.7,333.0,330.9,331.9,331.9,42,376.51,569700,67500,29-AUG-2023,
FUTSTK,CANFINHOME,31-Aug-2023,0.0,XX,747.65,751.75,744.05,750.25,750.25,1528,11137.52,2395575,-720525,29-AUG-2023,
FUTSTK,CANFINHOME,28-Sep-2023,0.0,XX,750.4,756.0,747.8,754.35,754.35,1205,8830.72,1871025,601575,29-AUG-2023,
FUTSTK,CANFINHOME,26-Oct-2023,0.0,XX,0.0,0.0,0.0,757.9,757.8,0,0.0,27300,0,29-AUG-2023,
FUTSTK,CHAMBLFERT,31-Aug-2023,0.0,XX,276.8,280.8,276.0,279.4,279.4,2065,10924.13,4979900,-1799300,29-AUG-2023,
FUTSTK,CHAMBLFERT,28-Sep-2023,0.0,XX,278.85,282.75,277.9,281.25,281.25,2282,12160.63,7453700,2209700,29-AUG-2023,
FUTSTK,CHAMBLFERT,26-Oct-2023,0.0,XX,280.7,284.0,280.7,282.6,282.2,29,155.5,100700,26600,29-AUG-2023,
FUTSTK,CHOLAFIN,31-Aug-2023,0.0,XX,1091.9,1101.6,1079.15,1097.9,1097.9,4992,67960.56,6265000,-4357500,29-AUG-2023,
FUTSTK,CHOLAFIN,28-Sep-2023,0.0,XX,1099.45,1109.0,1086.05,1105.7,1105.7,5071,69468.99,8642500,3902500,29-AUG-2023,
FUTSTK,CHOLAFIN,26-Oct-2023,0.0,XX,1104.15,1112.0,1093.0,1110.65,1110.65,36,496.27,107500,10000,29-AUG-2023,
FUTSTK,CIPLA,31-Aug-2023,0.0,XX,1233.05,1243.0,1228.7,1231.35,1231.35,6397,51321.3,6154850,-2331550,29-AUG-2023,
FUTSTK,CIPLA,28-Sep-2023,0.0,XX,1238.3,1250.7,1236.0,1238.75,1238.75,5483,44267.59,4312750,2204150,29-AUG-2023,
FUTSTK,CIPLA,26-Oct-2023,0.0,XX,1254.2,1256.0,1244.0,1244.0,1243.9,17,138.12,40300,3250,29-AUG-2023,
FUTSTK,COALINDIA,31-Aug-2023,0.0,XX,229.0,230.5,228.3,229.6,229.6,5116,49333.45,38770200,-15493800,29-AUG-2023,
FUTSTK,COALINDIA,28-Sep-2023,0.0,XX,230.45,232.0,229.8,231.15,231.15,4438,43087.23,37606800,13587000,29-AUG-2023,
FUTSTK,COALINDIA,26-Oct-2023,0.0,XX,232.15,233.2,232.15,232.85,232.85,38,371.76,655200,105000,29-AUG-2023,
FUTSTK,COFORGE,31-Aug-2023,0.0,XX,5187.65,5254.75,5087.85,5219.0,5219.0,6744,52236.18,635400,-367200,29-AUG-2023,
FUTSTK,COFORGE,28-Sep-2023,0.0,XX,5203.9,5280.0,5118.0,5245.95,5245.95,6173,48130.1,950400,174300,29-AUG-2023,
FUTSTK,COFORGE,26-Oct-2023,0.0,XX,5203.2,5280.0,5133.65,5256.15,5256.15,45,350.8,11700,1800,29-AUG-2023,
FUTSTK,COLPAL,31-Aug-2023,0.0,XX,1939.0,1964.85,1939.0,1953.65,1953.65,3266,22324.7,922250,-793450,29-AUG-2023,
FUTSTK,COLPAL,28-Sep-2023,0.0,XX,1949.15,1975.3,1949.15,1964.8,1964.8,3108,21367.42,1544550,750750,29-AUG-2023,
FUTSTK,COLPAL,26-Oct-2023,0.0,XX,1970.6,1978.65,1950.05,1978.65,1978.65,5,34.41,4550,700,29-AUG-2023,
FUTSTK,CONCOR,31-Aug-2023,0.0,XX,664.0,672.2,664.0,671.2,671.2,2186,14616.78,2392000,-1461000,29-AUG-2023,
FUTSTK,CONCOR,28-Sep-2023,0.0,XX,665.65,675.0,665.65,673.8,673.8,2111,14170.96,2779000,1342000,29-AUG-2023,
FUTSTK,CONCOR,26-Oct-2023,0.0,XX,672.45,676.0,672.45,676.0,677.7,2,13.48,15000,1000,29-AUG-2023,
FUTSTK,COROMANDEL,31-Aug-2023,0.0,XX,1090.3,1099.5,1080.05,1084.2,1084.2,1237,9398.1,630000,-501200,29-AUG-2023,
FUTSTK,COROMANDEL,28-Sep-2023,0.0,XX,1099.65,1107.3,1088.2,1091.7,1091.7,1116,8536.53,1092000,478800,29-AUG-2023,
FUTSTK,COROMANDEL,26-Oct-2023,0.0,XX,1111.0,1111.0,1111.0,1111.0,1096.2,1,7.77,12600,700,29-AUG-2023,
FUTSTK,CROMPTON,31-Aug-2023,0.0,XX,302.2,304.5,299.7,302.6,302.6,2485,13480.64,3735000,-2098800,29-AUG-2023,
FUTSTK,CROMPTON,28-Sep-2023,0.0,XX,304.2,306.15,301.9,304.2,304.2,2315,12635.12,8503200,2021400,29-AUG-2023,
FUTSTK,CROMPTON,26-Oct-2023,0.0,XX,305.0,306.0,304.55,306.0,305.85,5,27.47,82800,-1800,29-AUG-2023,
FUTSTK,CUB,31-Aug-2023,0.0,XX,125.15,125.65,124.6,124.9,124.9,1829,11444.66,18980000,-5635000,29-AUG-2023,
FUTSTK,CUB,28-Sep-2023,0.0,XX,125.6,126.35,125.4,125.7,125.7,1785,11237.39,21720000,5010000,29-AUG-2023,
FUTSTK,CUB,26-Oct-2023,0.0,XX,127.15,127.15,126.5,126.55,126.55,34,215.64,1085000,115000,29-AUG-2023,
FUTSTK,CUMMINSIND,31-Aug-2023,0.0,XX,1721.1,1726.0,1704.45,1719.0,1719.0,3611,37250.47,2839200,-949200,29-AUG-2023,
FUTSTK,CUMMINSIND,28-Sep-2023,0.0,XX,1713.1,1727.4,1711.0,1717.25,1717.25,3371,34785.16,3355800,854400,29-AUG-2023,
FUTSTK,CUMMINSIND,26-Oct-2023,0.0,XX,1726.4,1732.3,1718.0,1726.1,1726.1,17,176.05,56400,6000,29-AUG-2023,
FUTSTK,DABUR,31-Aug-2023,0.0,XX,553.45,554.05,546.7,550.95,550.95,6087,41822.14,5247500,-6372500,29-AUG-2023,
FUTSTK,DABUR,28-Sep-2023,0.0,XX,557.0,557.0,550.6,554.7,554.7,6903,47762.04,11415000,6850000,29-AUG-2023,
FUTSTK,DABUR,26-Oct-2023,0.0,XX,558.4,559.45,554.5,559.2,559.2,21,146.21,82500,11250,29-AUG-2023,
FUTSTK,DALBHARAT,31-Aug-2023,0.0,XX,2041.4,2062.5,2030.0,2058.15,2058.15,1940,19886.81,444000,-525500,29-AUG-2023,
FUTSTK,DALBHARAT,28-Sep-2023,0.0,XX,2059.5,2075.0,2039.15,2071.2,2071.2,2083,21462.51,1052500,553500,29-AUG-2023,
FUTSTK,DALBHARAT,26-Oct-2023,0.0,XX,2070.0,2070.0,2053.55,2053.55,2078.8,4,41.19,4000,1000,29-AUG-2023,
FUTSTK,DEEPAKNTR,31-Aug-2023,0.0,XX,2049.1,2186.75,2047.25,2175.3,2175.3,9061,57993.54,1501500,-112500,29-AUG-2023,
FUTSTK,DEEPAKNTR,28-Sep-2023,0.0,XX,2054.4,2197.25,2053.5,2186.35,2186.35,10144,65265.29,1662600,711000,29-AUG-2023,
FUTSTK,DEEPAKNTR,26-Oct-2023,0.0,XX,2056.1,2204.85,2056.1,2192.85,2192.85,124,796.86,21900,1200,29-AUG-2023,
FUTSTK,DELTACORP,31-Aug-2023,0.0,XX,177.85,184.3,177.85,180.6,180.6,2047,10425.7,5560800,-2699200,29-AUG-2023,
FUTSTK,DELTACORP,28-Sep-2023,0.0,XX,178.9,185.55,178.85,181.9,181.9,2189,11212.11,7498400,1428000,29-AUG-2023,
FUTSTK,DELTACORP,26-Oct-2023,0.0,XX,182.0,186.55,182.0,183.05,183.05,53,274.12,434000,44800,29-AUG-2023,
FUTSTK,DIVISLAB,31-Aug-2023,0.0,XX,3636.05,3676.15,3634.8,3661.0,3661.0,6095,44676.28,671200,-740000,29-AUG-2023,
FUTSTK,DIVISLAB,28-Sep-2023,0.0,XX,3646.2,3690.15,3646.2,3673.9,3673.9,5531,40689.85,1950800,824400,29-AUG-2023,
