TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-25,2026-02-25,FO,NSE,STO,76108,,ABCAPITAL,,2026-04-28,2026-04-28,390.0,PE,ABCAPITAL26APR390PE,0.0,0.0,0.0,48.3,0.0,48.3,353.1,39.85,0,0,0,0.0,0,F1,3100,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,76071,,ABCAPITAL,,2026-05-26,2026-05-26,330.0,PE,ABCAPITAL26MAY330PE,0.0,0.0,0.0,14.2,0.0,14.2,353.1,9.7,0,0,0,0.0,0,F1,3100,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,75808,,ABCAPITAL,,2026-03-30,2026-03-30,365.0,PE,ABCAPITAL26MAR365PE,0.0,0.0,0.0,25.0,25.0,25.0,353.1,18.85,6200,0,0,0.0,0,F1,3100,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,76158,,ABCAPITAL,,2026-05-26,2026-05-26,400.0,CE,ABCAPITAL26MAY400CE,0.0,0.0,0.0,10.6,0.0,10.6,353.1,7.75,0,0,0,0.0,0,F1,3100,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,76095,,ABCAPITAL,,2026-04-28,2026-04-28,330.0,CE,ABCAPITAL26APR330CE,0.0,0.0,0.0,38.8,0.0,38.8,353.1,33.35,0,0,0,0.0,0,F1,3100,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,76085,,ABCAPITAL,,2026-04-28,2026-04-28,280.0,CE,ABCAPITAL26APR280CE,0.0,0.0,0.0,76.05,0.0,76.05,353.1,76.15,0,0,0,0.0,0,F1,3100,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,57618,,ABCAPITAL,,2026-03-30,2026-03-30,400.0,CE,ABCAPITAL26MAR400CE,0.95,1.9,0.95,1.1,1.05,0.85,353.1,1.1,985800,700600,668,831401090.0,526,F1,3100,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,57610,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,CE,ABCAPITAL26MAR370CE,5.5,8.2,4.85,5.45,5.25,4.5,353.1,5.45,759500,316200,1089,1270412705.0,905,F1,3100,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,75792,,ABCAPITAL,,2026-03-30,2026-03-30,355.0,CE,ABCAPITAL26MAR355CE,10.5,15.2,10.0,10.95,10.9,9.4,353.1,10.95,635500,350300,1233,1404460735.0,1110,F1,3100,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,75790,,ABCAPITAL,,2026-03-30,2026-03-30,345.0,CE,ABCAPITAL26MAR345CE,15.65,21.6,15.15,16.4,16.1,14.55,353.1,16.4,372000,-102300,580,652141885.0,528,F1,3100,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,57572,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,CE,ABCAPITAL26MAR300CE,53.15,55.8,53.15,54.25,54.1,52.25,353.1,54.25,765700,9300,9,9887295.0,7,F1,3100,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,76082,,ABCAPITAL,,2026-04-28,2026-04-28,260.0,PE,ABCAPITAL26APR260PE,0.0,0.0,0.0,1.15,0.0,1.15,353.1,0.1,0,0,0,0.0,0,F1,3100,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,76067,,ABCAPITAL,,2026-05-26,2026-05-26,310.0,PE,ABCAPITAL26MAY310PE,0.0,0.0,0.0,8.0,0.0,8.0,353.1,4.65,0,0,0,0.0,0,F1,3100,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,76147,,ABCAPITAL,,2026-05-26,2026-05-26,370.0,PE,ABCAPITAL26MAY370PE,0.0,0.0,0.0,34.05,0.0,34.05,353.1,28.3,0,0,0,0.0,0,F1,3100,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,76093,,ABCAPITAL,,2026-04-28,2026-04-28,320.0,CE,ABCAPITAL26APR320CE,0.0,0.0,0.0,45.15,0.0,45.15,353.1,40.7,0,0,0,0.0,0,F1,3100,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,76015,,ABCAPITAL,,2026-04-28,2026-04-28,385.0,CE,ABCAPITAL26APR385CE,0.0,0.0,0.0,10.0,0.0,10.0,353.1,7.7,0,0,0,0.0,0,F1,3100,,,,,
2026-02-25,2026-02-25,FO,NSE,STO,76113,,ABCAPITAL,,2026-04-28,2026-04-28,420.0,CE,ABCAPITAL26APR420CE,0.0,0.0,0.0,6.95,0.0,6.95,353.1,2.25,0,0,0,0.0,0,F1,3100,,,,,
