TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-24,2026-02-24,FO,NSE,STO,76535,,ADANIENSOL,,2026-04-28,2026-04-28,960.0,CE,ADANIENSOL26APR960CE,0.0,0.0,0.0,54.25,0.0,54.25,1037.15,125.6,0,0,0,0.0,0,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,76543,,ADANIENSOL,,2026-04-28,2026-04-28,1040.0,CE,ADANIENSOL26APR1040CE,0.0,0.0,0.0,34.95,0.0,34.95,1037.15,81.25,0,0,0,0.0,0,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,76596,,ADANIENSOL,,2026-04-28,2026-04-28,1200.0,PE,ADANIENSOL26APR1200PE,0.0,0.0,0.0,346.1,0.0,346.1,1037.15,180.25,0,0,0,0.0,0,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,57736,,ADANIENSOL,,2026-02-24,2026-02-24,660.0,PE,ADANIENSOL26FEB660PE,0.0,0.0,0.0,0.25,0.25,0.25,1037.15,1037.15,1350,0,0,0.0,0,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,69574,,ADANIENSOL,,2026-02-24,2026-02-24,680.0,PE,ADANIENSOL26FEB680PE,0.0,0.0,0.0,0.45,0.45,0.45,1037.15,1037.15,0,0,0,0.0,0,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,57740,,ADANIENSOL,,2026-02-24,2026-02-24,730.0,PE,ADANIENSOL26FEB730PE,0.0,0.0,0.0,0.4,0.4,0.4,1037.15,1037.15,0,0,0,0.0,0,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,69580,,ADANIENSOL,,2026-02-24,2026-02-24,760.0,PE,ADANIENSOL26FEB760PE,0.05,0.05,0.05,0.05,0.05,0.1,1037.15,1037.15,26325,-1350,2,1026067.5,1,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,57783,,ADANIENSOL,,2026-02-24,2026-02-24,850.0,PE,ADANIENSOL26FEB850PE,0.1,0.1,0.05,0.05,0.05,0.15,1037.15,1037.15,124875,-6075,99,56805030.0,23,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,69596,,ADANIENSOL,,2026-02-24,2026-02-24,920.0,PE,ADANIENSOL26FEB920PE,0.1,0.1,0.1,0.1,0.1,0.1,1037.15,1037.15,27675,-675,1,621067.5,1,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,57844,,ADANIENSOL,,2026-02-24,2026-02-24,1070.0,PE,ADANIENSOL26FEB1070PE,0.0,0.0,0.0,66.35,66.35,66.35,1037.15,1037.15,8775,0,0,0.0,0,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,76296,,ADANIENSOL,,2026-03-30,2026-03-30,930.0,PE,ADANIENSOL26MAR930PE,0.0,0.0,0.0,117.95,0.0,117.95,1037.15,15.65,0,0,0,0.0,0,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,69591,,ADANIENSOL,,2026-02-24,2026-02-24,880.0,CE,ADANIENSOL26FEB880CE,124.0,155.2,124.0,151.5,155.2,124.0,1037.15,1037.15,92475,-3375,25,17294343.75,23,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STF,66696,,ADANIENSOL,,2026-04-28,2026-04-28,,,ADANIENSOL26APRFUT,1020.75,1058.8,1015.5,1053.05,1057.0,1018.1,1037.15,1053.05,102600,8100,62,43108166.25,59,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,76554,,ADANIENSOL,,2026-04-28,2026-04-28,1120.0,CE,ADANIENSOL26APR1120CE,0.0,0.0,0.0,22.0,0.0,22.0,1037.15,49.65,0,0,0,0.0,0,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,76539,,ADANIENSOL,,2026-04-28,2026-04-28,1000.0,CE,ADANIENSOL26APR1000CE,0.0,0.0,0.0,43.7,0.0,43.7,1037.15,101.75,0,0,0,0.0,0,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,76588,,ADANIENSOL,,2026-04-28,2026-04-28,1160.0,CE,ADANIENSOL26APR1160CE,0.0,0.0,0.0,17.3,0.0,17.3,1037.15,38.0,0,0,0,0.0,0,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,57776,,ADANIENSOL,,2026-02-24,2026-02-24,810.0,PE,ADANIENSOL26FEB810PE,0.05,0.05,0.05,0.05,0.05,0.1,1037.15,1037.15,39825,-675,1,546783.75,1,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,69592,,ADANIENSOL,,2026-02-24,2026-02-24,880.0,PE,ADANIENSOL26FEB880PE,0.1,0.3,0.05,0.15,0.05,0.2,1037.15,1037.15,113400,675,36,21386531.25,26,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,69616,,ADANIENSOL,,2026-02-24,2026-02-24,1120.0,PE,ADANIENSOL26FEB1120PE,0.0,0.0,0.0,108.15,108.15,108.15,1037.15,1037.15,0,0,0,0.0,0,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,76203,,ADANIENSOL,,2026-03-30,2026-03-30,770.0,PE,ADANIENSOL26MAR770PE,0.0,0.0,0.0,35.1,0.0,35.1,1037.15,0.65,0,0,0,0.0,0,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,57983,,ADANIENSOL,,2026-03-30,2026-03-30,980.0,PE,ADANIENSOL26MAR980PE,0.0,0.0,0.0,73.85,0.0,73.85,1037.15,29.95,0,0,0,0.0,0,F1,675,,,,,
2026-02-24,2026-02-24,FO,NSE,STO,76538,,ADANIENSOL,,2026-04-28,2026-04-28,980.0,PE,ADANIENSOL26APR980PE,0.0,0.0,0.0,164.6,0.0,164.6,1037.15,46.85,0,0,0,0.0,0,F1,675,,,,,
