TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-09,2026-02-09,FO,NSE,STF,59190,,ABCAPITAL,,2026-02-24,2026-02-24,,,ABCAPITAL26FEBFUT,349.5,356.1,348.45,354.25,354.7,348.2,352.9,354.25,79403400,-613800,3492,3826429510.0,3000,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57605,,ABCAPITAL,,2026-03-30,2026-03-30,350.0,PE,ABCAPITAL26MAR350PE,16.5,16.5,11.5,12.5,12.5,17.0,352.9,13.35,68200,43400,18,20225795.0,13,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75846,,ABCAPITAL,,2026-03-30,2026-03-30,405.0,PE,ABCAPITAL26MAR405PE,0.0,0.0,0.0,57.65,0.0,57.65,352.9,51.8,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75775,,ABCAPITAL,,2026-03-30,2026-03-30,305.0,PE,ABCAPITAL26MAR305PE,0.0,0.0,0.0,4.65,0.0,4.65,352.9,1.55,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57404,,ABCAPITAL,,2026-02-24,2026-02-24,335.0,PE,ABCAPITAL26FEB335PE,4.75,4.8,2.7,2.95,2.95,5.4,352.9,2.95,623100,182900,739,774783155.0,556,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75780,,ABCAPITAL,,2026-03-30,2026-03-30,325.0,CE,ABCAPITAL26MAR325CE,0.0,0.0,0.0,37.05,0.0,37.05,352.9,35.0,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57429,,ABCAPITAL,,2026-02-24,2026-02-24,405.0,CE,ABCAPITAL26FEB405CE,0.0,0.0,0.0,5.35,0.0,5.35,352.9,0.15,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,69436,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,CE,ABCAPITAL26FEB390CE,1.1,1.4,0.95,1.1,1.1,1.1,352.9,1.1,722300,27900,151,183093595.0,123,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,69425,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,CE,ABCAPITAL26FEB370CE,3.45,4.35,3.15,3.85,3.9,3.3,352.9,3.85,2008800,325500,1210,1401966475.0,879,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57570,,ABCAPITAL,,2026-03-30,2026-03-30,290.0,CE,ABCAPITAL26MAR290CE,0.0,0.0,0.0,68.05,0.0,68.05,352.9,65.55,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,76097,,ABCAPITAL,,2026-04-28,2026-04-28,340.0,CE,ABCAPITAL26APR340CE,0.0,0.0,0.0,33.05,0.0,33.05,352.9,29.3,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57428,,ABCAPITAL,,2026-02-24,2026-02-24,395.0,PE,ABCAPITAL26FEB395PE,0.0,0.0,0.0,49.15,0.0,49.15,352.9,41.6,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57601,,ABCAPITAL,,2026-03-30,2026-03-30,330.0,PE,ABCAPITAL26MAR330PE,5.6,5.7,5.5,5.7,5.7,9.95,352.9,6.0,21700,12400,5,5201800.0,5,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57613,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,PE,ABCAPITAL26MAR380PE,0.0,0.0,0.0,41.65,0.0,41.65,352.9,31.5,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57403,,ABCAPITAL,,2026-02-24,2026-02-24,335.0,CE,ABCAPITAL26FEB335CE,19.4,23.55,19.4,22.0,22.0,18.4,352.9,21.0,334800,-21700,19,21006995.0,18,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75788,,ABCAPITAL,,2026-03-30,2026-03-30,335.0,CE,ABCAPITAL26MAR335CE,0.0,0.0,0.0,30.7,0.0,30.7,352.9,27.85,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57604,,ABCAPITAL,,2026-03-30,2026-03-30,350.0,CE,ABCAPITAL26MAR350CE,16.0,18.2,15.8,17.4,17.1,15.0,352.9,17.4,127100,-34100,38,43203305.0,29,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75776,,ABCAPITAL,,2026-03-30,2026-03-30,315.0,CE,ABCAPITAL26MAR315CE,0.0,0.0,0.0,44.05,0.0,44.05,352.9,43.0,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57574,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,CE,ABCAPITAL26MAR310CE,0.0,0.0,0.0,52.6,0.0,52.6,352.9,47.3,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,76087,,ABCAPITAL,,2026-04-28,2026-04-28,290.0,CE,ABCAPITAL26APR290CE,0.0,0.0,0.0,67.6,0.0,67.6,352.9,67.8,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75837,,ABCAPITAL,,2026-03-30,2026-03-30,405.0,CE,ABCAPITAL26MAR405CE,0.0,0.0,0.0,5.8,0.0,5.8,352.9,2.7,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57409,,ABCAPITAL,,2026-02-24,2026-02-24,365.0,CE,ABCAPITAL26FEB365CE,4.45,5.9,4.25,5.2,5.3,4.35,352.9,5.2,530100,-130200,1102,1264561920.0,961,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57568,,ABCAPITAL,,2026-03-30,2026-03-30,280.0,CE,ABCAPITAL26MAR280CE,0.0,0.0,0.0,76.45,0.0,76.45,352.9,75.2,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75807,,ABCAPITAL,,2026-03-30,2026-03-30,365.0,CE,ABCAPITAL26MAR365CE,9.2,9.2,9.2,9.2,9.2,16.2,352.9,12.0,3100,3100,1,1160020.0,1,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75827,,ABCAPITAL,,2026-03-30,2026-03-30,395.0,CE,ABCAPITAL26MAR395CE,0.0,0.0,0.0,7.65,0.0,7.65,352.9,4.1,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75817,,ABCAPITAL,,2026-03-30,2026-03-30,375.0,PE,ABCAPITAL26MAR375PE,28.4,28.4,28.4,28.4,28.4,42.15,352.9,27.95,9300,0,3,3751620.0,1,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57611,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,PE,ABCAPITAL26MAR370PE,0.0,0.0,0.0,33.4,33.4,33.4,352.9,24.55,3100,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57575,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,PE,ABCAPITAL26MAR310PE,2.25,2.25,2.25,2.25,2.25,5.0,352.9,2.1,58900,3100,3,2903925.0,3,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,69437,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,PE,ABCAPITAL26FEB390PE,0.0,0.0,0.0,48.2,48.2,48.2,352.9,36.85,74400,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,76101,,ABCAPITAL,,2026-04-28,2026-04-28,360.0,CE,ABCAPITAL26APR360CE,0.0,0.0,0.0,23.4,0.0,23.4,352.9,18.9,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57413,,ABCAPITAL,,2026-02-24,2026-02-24,375.0,CE,ABCAPITAL26FEB375CE,2.6,3.25,2.35,2.8,2.85,2.5,352.9,2.8,759500,99200,481,563397410.0,342,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,76089,,ABCAPITAL,,2026-04-28,2026-04-28,300.0,CE,ABCAPITAL26APR300CE,0.0,0.0,0.0,59.6,0.0,59.6,352.9,58.95,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57390,,ABCAPITAL,,2026-02-24,2026-02-24,315.0,PE,ABCAPITAL26FEB315PE,1.35,1.35,0.7,0.75,0.75,1.6,352.9,0.75,365800,27900,113,110655120.0,94,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57569,,ABCAPITAL,,2026-03-30,2026-03-30,280.0,PE,ABCAPITAL26MAR280PE,0.0,0.0,0.0,3.0,0.0,3.0,352.9,0.25,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,76100,,ABCAPITAL,,2026-04-28,2026-04-28,350.0,PE,ABCAPITAL26APR350PE,0.0,0.0,0.0,23.7,0.0,23.7,352.9,16.75,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,69410,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,CE,ABCAPITAL26FEB350CE,9.8,12.9,9.55,11.8,11.85,9.65,352.9,11.8,1525200,-530100,1885,2111654435.0,1665,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75816,,ABCAPITAL,,2026-03-30,2026-03-30,375.0,CE,ABCAPITAL26MAR375CE,0.0,0.0,0.0,5.65,5.65,5.65,352.9,8.6,15500,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75766,,ABCAPITAL,,2026-03-30,2026-03-30,305.0,CE,ABCAPITAL26MAR305CE,0.0,0.0,0.0,51.75,0.0,51.75,352.9,51.7,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57383,,ABCAPITAL,,2026-02-24,2026-02-24,305.0,CE,ABCAPITAL26FEB305CE,0.0,0.0,0.0,29.9,33.55,29.9,352.9,48.65,27900,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STF,66695,,ABCAPITAL,,2026-04-28,2026-04-28,,,ABCAPITAL26APRFUT,355.55,358.0,354.85,355.55,355.55,350.55,352.9,357.05,49600,-3100,10,11048400.0,10,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75764,,ABCAPITAL,,2026-03-30,2026-03-30,295.0,CE,ABCAPITAL26MAR295CE,0.0,0.0,0.0,60.0,0.0,60.0,352.9,60.85,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,76104,,ABCAPITAL,,2026-04-28,2026-04-28,370.0,PE,ABCAPITAL26APR370PE,0.0,0.0,0.0,34.9,0.0,34.9,352.9,27.6,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,76098,,ABCAPITAL,,2026-04-28,2026-04-28,340.0,PE,ABCAPITAL26APR340PE,0.0,0.0,0.0,18.95,0.0,18.95,352.9,12.45,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57619,,ABCAPITAL,,2026-03-30,2026-03-30,400.0,PE,ABCAPITAL26MAR400PE,0.0,0.0,0.0,53.1,53.15,53.1,352.9,47.5,15500,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57617,,ABCAPITAL,,2026-03-30,2026-03-30,390.0,PE,ABCAPITAL26MAR390PE,40.55,40.55,40.55,40.55,40.55,46.85,352.9,39.2,6200,0,2,2669410.0,1,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75791,,ABCAPITAL,,2026-03-30,2026-03-30,345.0,PE,ABCAPITAL26MAR345PE,11.0,11.0,10.25,10.25,10.25,13.0,352.9,11.15,6200,0,2,2204875.0,2,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75787,,ABCAPITAL,,2026-03-30,2026-03-30,325.0,PE,ABCAPITAL26MAR325PE,4.2,4.2,4.2,4.2,4.2,9.75,352.9,4.75,3100,3100,1,1020520.0,1,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57412,,ABCAPITAL,,2026-02-24,2026-02-24,365.0,PE,ABCAPITAL26FEB365PE,0.0,0.0,0.0,23.0,23.0,23.0,352.9,15.75,65100,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,76103,,ABCAPITAL,,2026-04-28,2026-04-28,370.0,CE,ABCAPITAL26APR370CE,0.0,0.0,0.0,19.5,0.0,19.5,352.9,14.85,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57576,,ABCAPITAL,,2026-03-30,2026-03-30,320.0,CE,ABCAPITAL26MAR320CE,0.0,0.0,0.0,33.0,33.0,33.0,352.9,38.95,9300,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,69441,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,CE,ABCAPITAL26FEB400CE,0.65,0.8,0.5,0.65,0.65,0.7,352.9,0.65,1224500,-24800,192,238480985.0,151,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,69327,,ABCAPITAL,,2026-02-24,2026-02-24,310.0,CE,ABCAPITAL26FEB310CE,42.0,43.35,42.0,43.3,43.3,39.4,352.9,43.75,96100,-3100,3,3281815.0,3,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,69312,,ABCAPITAL,,2026-02-24,2026-02-24,280.0,CE,ABCAPITAL26FEB280CE,0.0,0.0,0.0,67.25,67.25,67.25,352.9,73.55,6200,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75820,,ABCAPITAL,,2026-03-30,2026-03-30,385.0,CE,ABCAPITAL26MAR385CE,5.0,5.0,5.0,5.0,5.0,3.6,352.9,6.0,15500,0,1,1209000.0,1,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57602,,ABCAPITAL,,2026-03-30,2026-03-30,340.0,CE,ABCAPITAL26MAR340CE,23.4,23.4,23.4,23.4,23.4,18.95,352.9,23.4,37200,-3100,1,1126540.0,1,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57407,,ABCAPITAL,,2026-02-24,2026-02-24,355.0,CE,ABCAPITAL26FEB355CE,8.0,10.1,7.35,9.1,9.2,7.55,352.9,9.1,1072600,102300,1390,1568105550.0,1291,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,69421,,ABCAPITAL,,2026-02-24,2026-02-24,360.0,CE,ABCAPITAL26FEB360CE,6.1,7.8,5.65,7.0,6.95,5.85,352.9,7.0,1946800,-1264800,2489,2831074535.0,2230,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,69443,,ABCAPITAL,,2026-02-24,2026-02-24,410.0,CE,ABCAPITAL26FEB410CE,0.45,0.45,0.35,0.4,0.4,0.4,352.9,0.4,471200,-9300,9,11450315.0,6,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,76106,,ABCAPITAL,,2026-04-28,2026-04-28,380.0,PE,ABCAPITAL26APR380PE,0.0,0.0,0.0,41.35,0.0,41.35,352.9,34.15,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75777,,ABCAPITAL,,2026-03-30,2026-03-30,315.0,PE,ABCAPITAL26MAR315PE,0.0,0.0,0.0,6.55,6.55,6.55,352.9,2.8,3100,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57416,,ABCAPITAL,,2026-02-24,2026-02-24,385.0,PE,ABCAPITAL26FEB385PE,0.0,0.0,0.0,39.7,39.7,39.7,352.9,32.2,27900,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57406,,ABCAPITAL,,2026-02-24,2026-02-24,345.0,PE,ABCAPITAL26FEB345PE,8.3,8.4,5.15,5.6,5.55,8.9,352.9,5.6,1066400,368900,549,597476330.0,506,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,76107,,ABCAPITAL,,2026-04-28,2026-04-28,390.0,CE,ABCAPITAL26APR390CE,0.0,0.0,0.0,13.15,0.0,13.15,352.9,8.75,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,76091,,ABCAPITAL,,2026-04-28,2026-04-28,310.0,CE,ABCAPITAL26APR310CE,0.0,0.0,0.0,52.1,0.0,52.1,352.9,50.6,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57614,,ABCAPITAL,,2026-03-30,2026-03-30,390.0,CE,ABCAPITAL26MAR390CE,0.0,0.0,0.0,13.65,0.0,13.65,352.9,4.95,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,69442,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,PE,ABCAPITAL26FEB400PE,0.0,0.0,0.0,59.5,0.0,59.5,352.9,46.45,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57573,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,PE,ABCAPITAL26MAR300PE,0.0,0.0,0.0,3.0,3.0,3.0,352.9,1.1,77500,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75806,,ABCAPITAL,,2026-03-30,2026-03-30,355.0,PE,ABCAPITAL26MAR355PE,0.0,0.0,0.0,38.0,38.0,38.0,352.9,15.8,3100,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STF,51724,,ABCAPITAL,,2026-03-30,2026-03-30,,,ABCAPITAL26MARFUT,350.75,357.0,350.1,354.75,354.7,349.8,352.9,354.75,1404300,40300,215,236239840.0,189,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57389,,ABCAPITAL,,2026-02-24,2026-02-24,315.0,CE,ABCAPITAL26FEB315CE,0.0,0.0,0.0,26.8,26.8,26.8,352.9,38.9,62000,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57417,,ABCAPITAL,,2026-02-24,2026-02-24,395.0,CE,ABCAPITAL26FEB395CE,0.85,1.0,0.7,0.8,0.8,0.85,352.9,0.8,133300,6200,33,40494835.0,32,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,76105,,ABCAPITAL,,2026-04-28,2026-04-28,380.0,CE,ABCAPITAL26APR380CE,0.0,0.0,0.0,16.05,0.0,16.05,352.9,11.5,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,69321,,ABCAPITAL,,2026-02-24,2026-02-24,290.0,PE,ABCAPITAL26FEB290PE,0.4,0.4,0.2,0.25,0.25,0.45,352.9,0.05,111600,-65100,32,28793265.0,15,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,69330,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,PE,ABCAPITAL26FEB320PE,2.0,2.0,1.0,1.1,1.0,2.2,352.9,1.1,1798000,167400,461,459059160.0,350,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57612,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,CE,ABCAPITAL26MAR380CE,6.0,6.4,5.0,5.9,5.9,5.05,352.9,5.9,198400,24800,37,44246765.0,32,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,69313,,ABCAPITAL,,2026-02-24,2026-02-24,280.0,PE,ABCAPITAL26FEB280PE,0.2,0.2,0.15,0.15,0.15,0.25,352.9,0.15,213900,-43400,43,37346320.0,22,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57388,,ABCAPITAL,,2026-02-24,2026-02-24,305.0,PE,ABCAPITAL26FEB305PE,0.7,0.7,0.4,0.4,0.4,0.9,352.9,0.4,257300,3100,40,37884325.0,32,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,69332,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,PE,ABCAPITAL26FEB330PE,3.5,3.65,1.9,2.1,2.05,3.9,352.9,2.1,954800,-192200,894,921072465.0,552,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57430,,ABCAPITAL,,2026-02-24,2026-02-24,405.0,PE,ABCAPITAL26FEB405PE,0.0,0.0,0.0,57.3,0.0,57.3,352.9,51.3,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57599,,ABCAPITAL,,2026-03-30,2026-03-30,320.0,PE,ABCAPITAL26MAR320PE,3.0,3.95,3.0,3.65,3.6,5.7,352.9,3.65,68200,6200,5,5013475.0,5,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,76086,,ABCAPITAL,,2026-04-28,2026-04-28,280.0,PE,ABCAPITAL26APR280PE,0.0,0.0,0.0,2.85,0.0,2.85,352.9,0.85,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,76088,,ABCAPITAL,,2026-04-28,2026-04-28,290.0,PE,ABCAPITAL26APR290PE,0.0,0.0,0.0,4.25,0.0,4.25,352.9,1.5,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,76092,,ABCAPITAL,,2026-04-28,2026-04-28,310.0,PE,ABCAPITAL26APR310PE,0.0,0.0,0.0,8.45,0.0,8.45,352.9,4.05,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57405,,ABCAPITAL,,2026-02-24,2026-02-24,345.0,CE,ABCAPITAL26FEB345CE,12.45,16.1,11.95,14.9,14.9,12.15,352.9,14.9,508400,-102300,472,525798130.0,435,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57572,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,CE,ABCAPITAL26MAR300CE,0.0,0.0,0.0,44.5,44.5,44.5,352.9,56.2,40300,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75790,,ABCAPITAL,,2026-03-30,2026-03-30,345.0,CE,ABCAPITAL26MAR345CE,0.0,0.0,0.0,11.9,11.9,11.9,352.9,21.55,3100,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75792,,ABCAPITAL,,2026-03-30,2026-03-30,355.0,CE,ABCAPITAL26MAR355CE,14.65,15.55,14.5,15.55,15.55,13.65,352.9,16.3,130200,15500,11,12609870.0,8,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57610,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,CE,ABCAPITAL26MAR370CE,8.5,10.7,8.5,9.45,8.7,8.95,352.9,9.45,83700,6200,14,16464410.0,14,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57618,,ABCAPITAL,,2026-03-30,2026-03-30,400.0,CE,ABCAPITAL26MAR400CE,2.8,2.8,2.7,2.7,2.7,3.65,352.9,3.35,15500,6200,2,2497050.0,2,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,76085,,ABCAPITAL,,2026-04-28,2026-04-28,280.0,CE,ABCAPITAL26APR280CE,0.0,0.0,0.0,76.05,0.0,76.05,352.9,77.0,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,76095,,ABCAPITAL,,2026-04-28,2026-04-28,330.0,CE,ABCAPITAL26APR330CE,0.0,0.0,0.0,38.8,0.0,38.8,352.9,35.7,0,0,0,0.0,0,F1,3100,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,69320,,ABCAPITAL,,2026-02-24,2026-02-24,290.0,CE,ABCAPITAL26FEB290CE,0.0,0.0,0.0,65.35,0.0,65.35,352.9,63.55,0,0,0,0.0,0,F1,3100,,,,,
