TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-29,2025-04-29,FO,NSE,STO,65454,,ABCAPITAL,,2025-06-26,2025-06-26,210.0,PE,ABCAPITAL25JUN210PE,0.0,0.0,0.0,28.4,0.0,28.4,199.71,17.6,0,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,63933,,ABCAPITAL,,2025-05-29,2025-05-29,195.0,PE,ABCAPITAL25MAY195PE,5.15,6.4,5.05,6.3,6.2,6.4,199.71,6.3,386100,-13500,84,45510930.0,83,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,63918,,ABCAPITAL,,2025-05-29,2025-05-29,165.0,PE,ABCAPITAL25MAY165PE,0.0,0.0,0.0,0.8,0.8,0.8,199.71,0.45,37800,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,63914,,ABCAPITAL,,2025-05-29,2025-05-29,155.0,PE,ABCAPITAL25MAY155PE,0.0,0.0,0.0,0.65,0.65,0.65,199.71,0.1,27000,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,65455,,ABCAPITAL,,2025-06-26,2025-06-26,215.0,CE,ABCAPITAL25JUN215CE,0.0,0.0,0.0,6.2,0.0,6.2,199.71,7.85,0,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,65452,,ABCAPITAL,,2025-06-26,2025-06-26,205.0,PE,ABCAPITAL25JUN205PE,0.0,0.0,0.0,24.85,0.0,24.85,199.71,14.65,0,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,63935,,ABCAPITAL,,2025-05-29,2025-05-29,200.0,PE,ABCAPITAL25MAY200PE,7.0,8.7,6.85,8.6,8.5,8.45,199.71,8.6,1312200,-116100,349,195569370.0,297,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,63916,,ABCAPITAL,,2025-05-29,2025-05-29,160.0,PE,ABCAPITAL25MAY160PE,0.5,0.65,0.5,0.5,0.5,0.65,199.71,0.25,153900,-2700,5,2167695.0,5,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,63938,,ABCAPITAL,,2025-05-29,2025-05-29,210.0,CE,ABCAPITAL25MAY210CE,5.35,5.9,4.65,4.85,4.85,4.75,199.71,4.85,1306800,-18900,357,207502290.0,294,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,65397,,ABCAPITAL,,2025-05-29,2025-05-29,202.5,CE,ABCAPITAL25MAY202.5CE,8.6,9.2,7.65,7.95,7.85,7.8,199.71,7.95,153900,10800,82,46726740.0,82,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,65393,,ABCAPITAL,,2025-05-29,2025-05-29,192.5,CE,ABCAPITAL25MAY192.5CE,14.3,15.05,13.25,13.25,13.25,13.15,199.71,13.25,21600,-16200,12,6709500.0,12,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,65400,,ABCAPITAL,,2025-05-29,2025-05-29,207.5,PE,ABCAPITAL25MAY207.5PE,11.9,12.9,10.9,12.75,12.5,11.85,199.71,12.75,83700,21600,27,15966990.0,27,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,65438,,ABCAPITAL,,2025-06-26,2025-06-26,175.0,PE,ABCAPITAL25JUN175PE,0.0,0.0,0.0,8.65,0.0,8.65,199.71,3.15,0,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,65444,,ABCAPITAL,,2025-06-26,2025-06-26,190.0,PE,ABCAPITAL25JUN190PE,0.0,0.0,0.0,15.6,0.0,15.6,199.71,7.55,0,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,58310,,ABCAPITAL,,2025-06-26,2025-06-26,187.5,PE,ABCAPITAL25JUN187.5PE,0.0,0.0,0.0,6.05,0.0,6.05,199.71,6.65,0,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,65428,,ABCAPITAL,,2025-06-26,2025-06-26,160.0,PE,ABCAPITAL25JUN160PE,0.0,0.0,0.0,1.25,1.25,1.25,199.71,1.0,2700,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,63939,,ABCAPITAL,,2025-05-29,2025-05-29,210.0,PE,ABCAPITAL25MAY210PE,12.4,14.45,12.3,14.45,14.45,14.3,199.71,14.45,812700,-8100,30,18083520.0,30,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,65441,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,CE,ABCAPITAL25JUN185CE,0.0,0.0,0.0,16.55,0.0,16.55,199.71,22.5,0,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,65379,,ABCAPITAL,,2025-05-29,2025-05-29,177.5,CE,ABCAPITAL25MAY177.5CE,0.0,0.0,0.0,21.25,21.25,21.25,199.71,24.8,13500,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,58364,,ABCAPITAL,,2025-06-26,2025-06-26,192.5,CE,ABCAPITAL25JUN192.5CE,0.0,0.0,0.0,20.65,0.0,20.65,199.71,17.8,0,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,58977,,ABCAPITAL,,2025-07-31,2025-07-31,195.0,CE,ABCAPITAL25JUL195CE,0.0,0.0,0.0,23.0,0.0,23.0,199.71,20.35,0,0,0,0.0,0,F1,3100,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,63929,,ABCAPITAL,,2025-05-29,2025-05-29,185.0,PE,ABCAPITAL25MAY185PE,2.5,3.3,2.5,3.3,3.3,3.3,199.71,3.3,666900,8100,74,37528650.0,64,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,63931,,ABCAPITAL,,2025-05-29,2025-05-29,190.0,PE,ABCAPITAL25MAY190PE,4.05,4.65,3.5,4.6,4.5,4.7,199.71,4.6,1071900,35100,143,74886120.0,136,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,47131,,ABCAPITAL,,2025-05-29,2025-05-29,225.0,CE,ABCAPITAL25MAY225CE,1.8,2.0,1.6,1.7,1.7,1.65,199.71,1.7,664200,45900,130,79608555.0,100,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,63941,,ABCAPITAL,,2025-05-29,2025-05-29,215.0,PE,ABCAPITAL25MAY215PE,16.15,18.05,16.05,17.95,18.05,18.0,199.71,17.95,64800,-8100,17,10654470.0,17,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,63915,,ABCAPITAL,,2025-05-29,2025-05-29,160.0,CE,ABCAPITAL25MAY160CE,0.0,0.0,0.0,38.35,38.35,38.35,199.71,40.8,48600,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,52331,,ABCAPITAL,,2025-05-29,2025-05-29,235.0,CE,ABCAPITAL25MAY235CE,0.9,0.95,0.75,0.9,0.9,0.85,199.71,1.05,156600,-35100,57,36303390.0,43,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,65448,,ABCAPITAL,,2025-06-26,2025-06-26,195.0,PE,ABCAPITAL25JUN195PE,0.0,0.0,0.0,18.45,0.0,18.45,199.71,9.6,0,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,65442,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,PE,ABCAPITAL25JUN185PE,0.0,0.0,0.0,13.0,0.0,13.0,199.71,5.8,0,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,65384,,ABCAPITAL,,2025-05-29,2025-05-29,182.5,CE,ABCAPITAL25MAY182.5CE,20.75,20.85,20.75,20.85,20.8,20.5,199.71,20.85,27000,-8100,5,2744685.0,5,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,65433,,ABCAPITAL,,2025-06-26,2025-06-26,170.0,CE,ABCAPITAL25JUN170CE,0.0,0.0,0.0,25.1,0.0,25.1,199.71,33.75,0,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,65435,,ABCAPITAL,,2025-06-26,2025-06-26,175.0,CE,ABCAPITAL25JUN175CE,0.0,0.0,0.0,22.0,0.0,22.0,199.71,29.75,0,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,58308,,ABCAPITAL,,2025-06-26,2025-06-26,187.5,CE,ABCAPITAL25JUN187.5CE,0.0,0.0,0.0,23.85,0.0,23.85,199.71,20.85,0,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,65457,,ABCAPITAL,,2025-06-26,2025-06-26,220.0,CE,ABCAPITAL25JUN220CE,0.0,0.0,0.0,5.15,0.0,5.15,199.71,6.4,0,0,0,0.0,0,F1,2700,,,,,
2025-04-29,2025-04-29,FO,NSE,STO,58975,,ABCAPITAL,,2025-07-31,2025-07-31,190.0,CE,ABCAPITAL25JUL190CE,0.0,0.0,0.0,25.9,0.0,25.9,199.71,23.15,0,0,0,0.0,0,F1,3100,,,,,
