INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,BAJAJFINSV,30-Nov-2023,0.0,XX,1630.85,1639.8,1623.05,1626.75,1626.75,2857,23299.64,7524000,-221000,23-NOV-2023,
FUTSTK,BAJAJFINSV,28-Dec-2023,0.0,XX,1642.0,1650.0,1632.55,1636.3,1636.3,1017,8342.11,1073000,195000,23-NOV-2023,
FUTSTK,BAJAJFINSV,25-Jan-2024,0.0,XX,1654.15,1658.9,1644.35,1644.35,1644.35,21,173.53,27500,2000,23-NOV-2023,
FUTSTK,BAJFINANCE,30-Nov-2023,0.0,XX,7150.45,7179.0,7076.9,7096.25,7096.25,9127,81280.65,6129125,-169000,23-NOV-2023,
FUTSTK,BAJFINANCE,28-Dec-2023,0.0,XX,7190.65,7218.25,7121.0,7137.85,7137.85,4277,38292.99,1245500,294250,23-NOV-2023,
FUTSTK,BAJFINANCE,25-Jan-2024,0.0,XX,7264.35,7264.35,7173.4,7187.55,7187.55,80,721.38,54375,5875,23-NOV-2023,
FUTSTK,BALKRISIND,30-Nov-2023,0.0,XX,2511.45,2569.1,2511.45,2563.2,2563.2,3273,25061.57,1766100,-303900,23-NOV-2023,
FUTSTK,BALKRISIND,28-Dec-2023,0.0,XX,2525.0,2571.0,2523.15,2565.65,2565.65,1159,8887.63,259200,53100,23-NOV-2023,
FUTSTK,BALKRISIND,25-Jan-2024,0.0,XX,2540.0,2573.45,2540.0,2568.5,2582.95,14,107.67,9300,-300,23-NOV-2023,
FUTSTK,BALRAMCHIN,30-Nov-2023,0.0,XX,465.3,473.8,458.15,470.45,470.45,5814,43513.23,7444800,-1073600,23-NOV-2023,
FUTSTK,BALRAMCHIN,28-Dec-2023,0.0,XX,467.0,476.6,461.35,473.45,473.45,3188,24016.03,6145600,2656000,23-NOV-2023,
FUTSTK,BALRAMCHIN,25-Jan-2024,0.0,XX,469.0,478.45,467.05,475.9,475.9,58,439.78,108800,56000,23-NOV-2023,
FUTSTK,BANDHANBNK,30-Nov-2023,0.0,XX,213.6,213.85,212.3,212.95,212.95,3131,16675.71,53302500,-3285000,23-NOV-2023,
FUTSTK,BANDHANBNK,28-Dec-2023,0.0,XX,215.0,215.0,213.6,214.15,214.15,1891,10132.6,16585000,3022500,23-NOV-2023,
FUTSTK,BANDHANBNK,25-Jan-2024,0.0,XX,216.5,216.5,215.25,215.75,215.75,78,420.94,1227500,70000,23-NOV-2023,
FUTSTK,BANKBARODA,30-Nov-2023,0.0,XX,194.6,196.75,194.0,194.75,194.75,6568,37552.98,112144500,-6680700,23-NOV-2023,
FUTSTK,BANKBARODA,28-Dec-2023,0.0,XX,195.9,197.9,195.35,196.05,196.05,3446,19826.47,27889875,6590025,23-NOV-2023,
FUTSTK,BANKBARODA,25-Jan-2024,0.0,XX,198.0,199.05,196.8,197.4,197.4,201,1163.84,1819350,406575,23-NOV-2023,
FUTSTK,BATAINDIA,30-Nov-2023,0.0,XX,1625.75,1626.85,1600.0,1604.25,1604.25,1405,8502.01,1830000,-36375,23-NOV-2023,
FUTSTK,BATAINDIA,28-Dec-2023,0.0,XX,1613.45,1614.8,1588.2,1590.65,1590.65,764,4584.96,708000,147375,23-NOV-2023,
FUTSTK,BATAINDIA,25-Jan-2024,0.0,XX,1600.0,1602.95,1582.5,1587.0,1587.0,17,101.62,29625,4125,23-NOV-2023,
FUTSTK,BEL,30-Nov-2023,0.0,XX,142.75,142.9,139.65,139.95,139.95,1918,15377.43,56230500,-2730300,23-NOV-2023,
FUTSTK,BEL,28-Dec-2023,0.0,XX,143.55,143.75,140.5,140.7,140.7,1629,13133.17,15657900,6230100,23-NOV-2023,
FUTSTK,BEL,25-Jan-2024,0.0,XX,144.25,144.25,141.55,141.75,141.75,38,308.82,524400,142500,23-NOV-2023,
FUTSTK,BERGEPAINT,30-Nov-2023,0.0,XX,573.8,580.4,571.05,575.75,575.75,1039,7893.52,6955080,-118800,23-NOV-2023,
FUTSTK,BERGEPAINT,28-Dec-2023,0.0,XX,575.15,578.45,569.25,573.05,573.05,424,3210.88,2691480,154440,23-NOV-2023,
FUTSTK,BERGEPAINT,25-Jan-2024,0.0,XX,573.0,573.0,569.0,571.9,581.6,13,98.02,101640,10560,23-NOV-2023,
FUTSTK,BHARATFORG,30-Nov-2023,0.0,XX,1092.95,1107.7,1092.95,1097.1,1097.1,3989,21975.02,6063000,-367000,23-NOV-2023,
FUTSTK,BHARATFORG,28-Dec-2023,0.0,XX,1103.0,1114.0,1099.15,1102.6,1102.6,1695,9389.74,894000,410000,23-NOV-2023,
FUTSTK,BHARATFORG,25-Jan-2024,0.0,XX,1111.5,1118.0,1110.0,1112.4,1107.15,12,66.82,48000,3000,23-NOV-2023,
FUTSTK,BHARTIARTL,30-Nov-2023,0.0,XX,973.45,982.1,966.5,978.65,978.65,6776,62861.83,34987550,-977550,23-NOV-2023,
FUTSTK,BHARTIARTL,28-Dec-2023,0.0,XX,977.4,987.35,972.0,984.2,984.2,2508,23402.04,3163500,1316700,23-NOV-2023,
FUTSTK,BHARTIARTL,25-Jan-2024,0.0,XX,983.15,990.65,980.0,988.5,988.5,33,309.8,30400,-6650,23-NOV-2023,
FUTSTK,BHEL,30-Nov-2023,0.0,XX,141.8,144.0,141.05,143.1,143.1,1418,10633.14,85926750,-3995250,23-NOV-2023,
FUTSTK,BHEL,28-Dec-2023,0.0,XX,142.6,144.9,141.75,144.0,144.0,141,1062.68,13812750,-640500,23-NOV-2023,
FUTSTK,BHEL,25-Jan-2024,0.0,XX,142.0,145.05,142.0,145.0,144.4,5,37.88,813750,-26250,23-NOV-2023,
FUTSTK,BIOCON,30-Nov-2023,0.0,XX,235.55,236.5,233.25,234.75,234.75,1726,10133.56,27707500,-1330000,23-NOV-2023,
FUTSTK,BIOCON,28-Dec-2023,0.0,XX,236.7,237.75,234.75,236.2,236.2,1042,6152.48,11845000,1300000,23-NOV-2023,
FUTSTK,BIOCON,25-Jan-2024,0.0,XX,238.25,239.0,236.5,237.3,237.3,25,148.55,482500,27500,23-NOV-2023,
FUTSTK,BOSCHLTD,30-Nov-2023,0.0,XX,20900.35,21266.1,20870.0,21219.9,21219.9,1396,14748.77,119200,750,23-NOV-2023,
FUTSTK,BOSCHLTD,28-Dec-2023,0.0,XX,20860.0,21248.95,20816.85,21180.35,21180.35,451,4754.2,31500,3250,23-NOV-2023,
FUTSTK,BOSCHLTD,25-Jan-2024,0.0,XX,21100.05,21250.0,21070.05,21250.0,21250.0,4,42.31,300,-50,23-NOV-2023,
FUTSTK,BPCL,30-Nov-2023,0.0,XX,403.5,414.7,400.6,412.55,412.55,9088,66617.14,26794800,3600,23-NOV-2023,
FUTSTK,BPCL,28-Dec-2023,0.0,XX,404.55,416.0,401.9,413.95,413.95,3737,27458.84,7167600,2770200,23-NOV-2023,
FUTSTK,BPCL,25-Jan-2024,0.0,XX,405.5,417.2,403.2,415.35,415.35,76,560.86,165600,34200,23-NOV-2023,
FUTSTK,BRITANNIA,30-Nov-2023,0.0,XX,4671.35,4714.05,4671.35,4705.8,4705.8,1427,13407.59,1991200,-14800,23-NOV-2023,
FUTSTK,BRITANNIA,28-Dec-2023,0.0,XX,4737.15,4739.0,4710.55,4733.1,4733.1,504,4760.13,126800,50800,23-NOV-2023,
FUTSTK,BRITANNIA,25-Jan-2024,0.0,XX,4753.15,4755.0,4753.15,4755.0,4760.95,2,19.01,4200,200,23-NOV-2023,
FUTSTK,BSOFT,30-Nov-2023,0.0,XX,628.95,631.45,622.1,623.05,623.05,1625,10164.82,5330000,-244000,23-NOV-2023,
FUTSTK,BSOFT,28-Dec-2023,0.0,XX,633.95,635.0,626.0,626.75,626.75,557,3505.72,1030000,130000,23-NOV-2023,
FUTSTK,BSOFT,25-Jan-2024,0.0,XX,633.95,633.95,628.1,628.1,628.1,5,31.5,49000,4000,23-NOV-2023,
FUTSTK,CANBK,30-Nov-2023,0.0,XX,395.6,397.5,393.1,393.9,393.9,2895,30850.81,38836800,-1668600,23-NOV-2023,
FUTSTK,CANBK,28-Dec-2023,0.0,XX,397.35,399.9,395.6,396.45,396.45,1428,15309.22,7200900,2327400,23-NOV-2023,
FUTSTK,CANBK,25-Jan-2024,0.0,XX,401.8,402.0,398.8,399.15,399.15,61,658.28,607500,48600,23-NOV-2023,
FUTSTK,CANFINHOME,30-Nov-2023,0.0,XX,768.1,775.1,762.7,765.35,765.35,851,6370.27,3337425,-110175,23-NOV-2023,
FUTSTK,CANFINHOME,28-Dec-2023,0.0,XX,771.7,778.3,766.65,769.55,769.55,323,2432.07,599625,127725,23-NOV-2023,
FUTSTK,CANFINHOME,25-Jan-2024,0.0,XX,780.5,782.5,774.55,774.55,773.4,3,22.79,18525,1950,23-NOV-2023,
FUTSTK,CHAMBLFERT,30-Nov-2023,0.0,XX,314.4,319.55,310.75,311.8,311.8,3634,21759.32,10195400,-779000,23-NOV-2023,
FUTSTK,CHAMBLFERT,28-Dec-2023,0.0,XX,318.0,321.6,312.85,313.75,313.75,2133,12847.93,3769600,1892400,23-NOV-2023,
FUTSTK,CHAMBLFERT,25-Jan-2024,0.0,XX,319.5,323.7,315.35,316.0,316.0,35,211.77,209000,30400,23-NOV-2023,
FUTSTK,CHOLAFIN,30-Nov-2023,0.0,XX,1139.5,1139.65,1116.3,1118.55,1118.55,3135,21981.24,12826875,-560000,23-NOV-2023,
FUTSTK,CHOLAFIN,28-Dec-2023,0.0,XX,1143.75,1143.75,1122.65,1125.1,1125.1,2082,14678.1,1448750,712500,23-NOV-2023,
FUTSTK,CHOLAFIN,25-Jan-2024,0.0,XX,1144.0,1144.0,1128.65,1131.35,1131.35,37,262.16,45625,3750,23-NOV-2023,
FUTSTK,CIPLA,30-Nov-2023,0.0,XX,1267.35,1268.55,1168.7,1174.65,1174.65,18174,142030.6,10366850,798850,23-NOV-2023,
FUTSTK,CIPLA,28-Dec-2023,0.0,XX,1276.4,1276.4,1175.2,1181.5,1181.5,8286,65281.95,2602600,1843400,23-NOV-2023,
FUTSTK,CIPLA,25-Jan-2024,0.0,XX,1282.15,1282.15,1180.95,1188.45,1188.45,191,1499.36,71500,57200,23-NOV-2023,
FUTSTK,COALINDIA,30-Nov-2023,0.0,XX,333.25,336.9,330.35,335.7,335.7,5171,36239.2,54726000,-2459100,23-NOV-2023,
FUTSTK,COALINDIA,28-Dec-2023,0.0,XX,335.2,339.0,332.0,337.85,337.85,3088,21769.2,10548300,3458700,23-NOV-2023,
FUTSTK,COALINDIA,25-Jan-2024,0.0,XX,337.0,340.8,334.7,340.0,340.0,39,276.42,428400,-6300,23-NOV-2023,
FUTSTK,COFORGE,30-Nov-2023,0.0,XX,5662.5,5690.95,5605.15,5628.55,5628.55,1677,14183.69,1027800,-40350,23-NOV-2023,
FUTSTK,COFORGE,28-Dec-2023,0.0,XX,5699.45,5712.6,5629.2,5654.85,5654.85,652,5538.25,144000,27300,23-NOV-2023,
FUTSTK,COFORGE,25-Jan-2024,0.0,XX,5701.1,5701.1,5650.0,5650.95,5650.95,16,136.23,4650,0,23-NOV-2023,
FUTSTK,COLPAL,30-Nov-2023,0.0,XX,2170.3,2188.55,2165.1,2184.4,2184.4,868,6614.56,3385900,-53200,23-NOV-2023,
FUTSTK,COLPAL,28-Dec-2023,0.0,XX,2171.15,2186.8,2166.0,2183.6,2183.6,544,4141.46,375900,112000,23-NOV-2023,
FUTSTK,COLPAL,25-Jan-2024,0.0,XX,2180.0,2180.0,2180.0,2180.0,2212.8,1,7.63,1050,0,23-NOV-2023,
FUTSTK,CONCOR,30-Nov-2023,0.0,XX,750.1,753.95,740.25,752.3,752.3,1153,8622.6,5833000,-225000,23-NOV-2023,
FUTSTK,CONCOR,28-Dec-2023,0.0,XX,755.1,758.5,745.1,756.75,756.75,490,3686.54,681000,228000,23-NOV-2023,
FUTSTK,CONCOR,25-Jan-2024,0.0,XX,0.0,0.0,0.0,756.2,760.35,0,0.0,37000,0,23-NOV-2023,
FUTSTK,COROMANDEL,30-Nov-2023,0.0,XX,1127.05,1135.0,1118.45,1131.9,1131.9,685,5411.6,1262800,-54600,23-NOV-2023,
FUTSTK,COROMANDEL,28-Dec-2023,0.0,XX,1131.15,1139.6,1123.85,1136.1,1136.1,248,1964.82,145600,20300,23-NOV-2023,
FUTSTK,COROMANDEL,25-Jan-2024,0.0,XX,1139.8,1139.8,1139.8,1139.8,1143.1,1,7.97,16100,-700,23-NOV-2023,
FUTSTK,CROMPTON,30-Nov-2023,0.0,XX,290.05,291.55,288.0,288.85,288.85,1002,5217.33,10612800,-628200,23-NOV-2023,
FUTSTK,CROMPTON,28-Dec-2023,0.0,XX,292.1,293.1,289.85,290.55,290.55,668,3498.89,1976400,561600,23-NOV-2023,
FUTSTK,CROMPTON,25-Jan-2024,0.0,XX,294.75,294.8,291.95,292.8,292.8,13,68.58,54000,5400,23-NOV-2023,
FUTSTK,CUB,30-Nov-2023,0.0,XX,149.15,149.75,146.0,146.55,146.55,1754,12953.64,30175000,-1685000,23-NOV-2023,
FUTSTK,CUB,28-Dec-2023,0.0,XX,149.7,150.65,147.1,147.55,147.55,843,6267.85,5845000,1660000,23-NOV-2023,
FUTSTK,CUB,25-Jan-2024,0.0,XX,151.65,151.65,148.2,148.4,148.4,18,134.5,440000,35000,23-NOV-2023,
FUTSTK,CUMMINSIND,30-Nov-2023,0.0,XX,1855.95,1877.8,1851.05,1876.2,1876.2,1365,7665.62,3547500,-96900,23-NOV-2023,
FUTSTK,CUMMINSIND,28-Dec-2023,0.0,XX,1859.45,1882.5,1856.55,1880.9,1880.9,615,3463.44,241500,91200,23-NOV-2023,
FUTSTK,CUMMINSIND,25-Jan-2024,0.0,XX,1882.0,1889.8,1882.0,1887.45,1887.45,4,22.64,6300,1200,23-NOV-2023,
FUTSTK,DABUR,30-Nov-2023,0.0,XX,542.75,543.2,536.7,540.5,540.5,1301,8773.5,19252500,-440000,23-NOV-2023,
FUTSTK,DABUR,28-Dec-2023,0.0,XX,545.25,546.7,540.25,543.75,543.75,565,3830.95,1175000,365000,23-NOV-2023,
FUTSTK,DABUR,25-Jan-2024,0.0,XX,547.5,547.7,544.0,547.7,546.7,9,61.38,41250,6250,23-NOV-2023,
FUTSTK,DALBHARAT,30-Nov-2023,0.0,XX,2167.65,2205.9,2162.15,2185.4,2185.4,2056,11231.59,1920250,-118250,23-NOV-2023,
FUTSTK,DALBHARAT,28-Dec-2023,0.0,XX,2185.0,2219.0,2178.65,2200.35,2200.35,726,3987.55,213750,49750,23-NOV-2023,
FUTSTK,DALBHARAT,25-Jan-2024,0.0,XX,2205.0,2210.65,2205.0,2210.65,2210.6,5,27.57,4750,1250,23-NOV-2023,
FUTSTK,DEEPAKNTR,30-Nov-2023,0.0,XX,2161.8,2232.2,2145.15,2208.9,2208.9,6608,43695.99,2137200,-42000,23-NOV-2023,
FUTSTK,DEEPAKNTR,28-Dec-2023,0.0,XX,2165.25,2239.95,2165.25,2219.45,2219.45,1952,12966.67,413100,180900,23-NOV-2023,
FUTSTK,DEEPAKNTR,25-Jan-2024,0.0,XX,2202.9,2249.3,2202.8,2227.45,2227.45,63,421.26,24600,-3600,23-NOV-2023,
FUTSTK,DELTACORP,30-Nov-2023,0.0,XX,139.6,140.15,134.85,136.6,136.6,3160,12156.73,9900800,-2898000,23-NOV-2023,
FUTSTK,DELTACORP,28-Dec-2023,0.0,XX,140.65,141.15,135.75,137.65,137.65,1872,7238.0,5174400,2525600,23-NOV-2023,
FUTSTK,DELTACORP,25-Jan-2024,0.0,XX,140.0,140.0,137.05,138.3,138.3,23,95.68,219000,45000,23-NOV-2023,
FUTSTK,DIVISLAB,30-Nov-2023,0.0,XX,3722.95,3722.95,3648.5,3694.4,3694.4,3398,25006.82,2399800,-137600,23-NOV-2023,
FUTSTK,DIVISLAB,28-Dec-2023,0.0,XX,3741.65,3741.7,3667.45,3711.95,3711.95,1426,10543.56,333200,150400,23-NOV-2023,
FUTSTK,DIVISLAB,25-Jan-2024,0.0,XX,3715.0,3717.15,3706.75,3717.15,3731.7,11,81.62,11200,1600,23-NOV-2023,
