TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-24,2025-12-24,FO,NSE,STO,69388,,ABCAPITAL,,2026-02-24,2026-02-24,340.0,CE,ABCAPITAL26FEB340CE,0.0,0.0,0.0,32.3,0.0,32.3,347.4,23.85,0,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69425,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,CE,ABCAPITAL26FEB370CE,0.0,0.0,0.0,19.35,0.0,19.35,347.4,10.8,0,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,68951,,ABCAPITAL,,2025-12-30,2025-12-30,280.0,PE,ABCAPITAL25DEC280PE,0.1,0.1,0.1,0.1,0.1,0.1,347.4,0.05,124000,6200,23,19971130.0,18,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,68953,,ABCAPITAL,,2025-12-30,2025-12-30,290.0,PE,ABCAPITAL25DEC290PE,0.1,0.1,0.1,0.1,0.1,0.05,347.4,0.05,471200,0,1,899310.0,1,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,35171,,ABCAPITAL,,2025-12-30,2025-12-30,390.0,PE,ABCAPITAL25DEC390PE,0.0,0.0,0.0,32.05,32.05,32.05,347.4,42.25,58900,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61469,,ABCAPITAL,,2026-01-27,2026-01-27,280.0,PE,ABCAPITAL26JAN280PE,0.0,0.0,0.0,0.75,0.75,0.75,347.4,0.15,15500,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69330,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,PE,ABCAPITAL26FEB320PE,0.0,0.0,0.0,13.55,0.0,13.55,347.4,6.4,0,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69434,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,PE,ABCAPITAL26FEB380PE,0.0,0.0,0.0,44.95,0.0,44.95,347.4,37.05,0,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69442,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,PE,ABCAPITAL26FEB400PE,0.0,0.0,0.0,59.5,0.0,59.5,347.4,53.05,0,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,68946,,ABCAPITAL,,2025-12-30,2025-12-30,260.0,CE,ABCAPITAL25DEC260CE,0.0,0.0,0.0,85.5,85.5,85.5,347.4,87.65,282100,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61378,,ABCAPITAL,,2025-12-30,2025-12-30,285.0,CE,ABCAPITAL25DEC285CE,0.0,0.0,0.0,56.9,56.9,56.9,347.4,62.65,15500,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,68952,,ABCAPITAL,,2025-12-30,2025-12-30,290.0,CE,ABCAPITAL25DEC290CE,61.0,61.0,61.0,61.0,61.0,56.65,347.4,57.65,554900,-3100,1,1088100.0,1,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61392,,ABCAPITAL,,2025-12-30,2025-12-30,325.0,CE,ABCAPITAL25DEC325CE,27.3,27.3,23.15,23.15,23.15,22.7,347.4,23.15,99200,-6200,3,3250660.0,3,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61396,,ABCAPITAL,,2025-12-30,2025-12-30,345.0,CE,ABCAPITAL25DEC345CE,5.85,12.1,4.95,5.7,5.35,5.95,347.4,5.7,2139000,-285200,663,724647165.0,629,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,68990,,ABCAPITAL,,2025-12-30,2025-12-30,360.0,CE,ABCAPITAL25DEC360CE,1.2,3.1,0.85,1.05,0.9,1.15,347.4,1.05,2737300,-201500,4699,5271655090.0,3564,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69176,,ABCAPITAL,,2026-01-27,2026-01-27,375.0,PE,ABCAPITAL26JAN375PE,0.0,0.0,0.0,38.4,0.0,38.4,347.4,30.5,0,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69422,,ABCAPITAL,,2026-02-24,2026-02-24,360.0,PE,ABCAPITAL26FEB360PE,15.0,17.8,15.0,17.8,17.8,17.0,347.4,23.6,31000,12400,4,4663640.0,4,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,68966,,ABCAPITAL,,2025-12-30,2025-12-30,340.0,CE,ABCAPITAL25DEC340CE,10.0,16.25,8.2,9.3,8.8,9.2,347.4,9.3,654100,-89900,178,194015670.0,168,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,68995,,ABCAPITAL,,2025-12-30,2025-12-30,370.0,CE,ABCAPITAL25DEC370CE,0.5,1.2,0.3,0.4,0.35,0.5,347.4,0.4,2684600,-74400,1313,1508890900.0,777,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61483,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,PE,ABCAPITAL26JAN330PE,3.35,4.0,2.35,3.7,3.65,3.8,347.4,3.7,852500,-89900,171,176491990.0,156,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69168,,ABCAPITAL,,2026-01-27,2026-01-27,335.0,PE,ABCAPITAL26JAN335PE,4.5,5.2,3.25,4.75,4.6,4.9,347.4,4.75,167400,-3100,46,48348840.0,38,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69177,,ABCAPITAL,,2026-01-27,2026-01-27,385.0,CE,ABCAPITAL26JAN385CE,2.0,2.9,1.7,1.75,1.7,1.85,347.4,1.75,93000,12400,22,26422075.0,20,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61479,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,CE,ABCAPITAL26JAN320CE,36.5,36.5,31.25,31.5,31.7,30.0,347.4,31.5,80600,15500,5,5481885.0,5,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,68991,,ABCAPITAL,,2025-12-30,2025-12-30,360.0,PE,ABCAPITAL25DEC360PE,11.85,14.0,7.3,13.1,13.65,13.8,347.4,13.1,542500,-24800,295,337656340.0,253,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,68963,,ABCAPITAL,,2025-12-30,2025-12-30,320.0,PE,ABCAPITAL25DEC320PE,0.3,0.3,0.1,0.2,0.15,0.3,347.4,0.2,1249300,-232500,324,321584700.0,163,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69436,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,CE,ABCAPITAL26FEB390CE,0.0,0.0,0.0,13.3,0.0,13.3,347.4,5.8,0,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61407,,ABCAPITAL,,2025-12-30,2025-12-30,385.0,PE,ABCAPITAL25DEC385PE,0.0,0.0,0.0,71.55,0.0,71.55,347.4,37.3,0,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69164,,ABCAPITAL,,2026-01-27,2026-01-27,315.0,PE,ABCAPITAL26JAN315PE,1.3,1.6,1.0,1.5,1.45,1.7,347.4,1.5,96100,62000,35,34319480.0,34,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61472,,ABCAPITAL,,2026-01-27,2026-01-27,300.0,CE,ABCAPITAL26JAN300CE,0.0,0.0,0.0,50.0,50.0,50.0,347.4,49.75,9300,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69411,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,PE,ABCAPITAL26FEB350PE,0.0,0.0,0.0,10.15,10.15,10.15,347.4,18.0,46500,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61386,,ABCAPITAL,,2025-12-30,2025-12-30,305.0,CE,ABCAPITAL25DEC305CE,45.5,45.5,45.5,45.5,45.5,42.5,347.4,42.7,3100,0,1,1086550.0,1,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61482,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,CE,ABCAPITAL26JAN330CE,26.65,29.3,23.2,23.2,23.2,22.0,347.4,23.2,93000,34100,16,17701930.0,14,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61488,,ABCAPITAL,,2026-01-27,2026-01-27,360.0,CE,ABCAPITAL26JAN360CE,7.3,10.3,6.25,6.55,6.6,6.65,347.4,6.55,1032300,-6200,788,900120805.0,640,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61492,,ABCAPITAL,,2026-01-27,2026-01-27,380.0,CE,ABCAPITAL26JAN380CE,2.6,3.85,2.25,2.4,2.3,2.4,347.4,2.4,576600,120900,218,258830780.0,180,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69332,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,PE,ABCAPITAL26FEB330PE,0.0,0.0,0.0,17.35,0.0,17.35,347.4,9.4,0,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,68996,,ABCAPITAL,,2025-12-30,2025-12-30,370.0,PE,ABCAPITAL25DEC370PE,17.0,23.3,16.5,23.15,23.2,24.65,347.4,23.15,297600,-3100,19,23038580.0,18,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61387,,ABCAPITAL,,2025-12-30,2025-12-30,305.0,PE,ABCAPITAL25DEC305PE,0.15,0.2,0.1,0.1,0.1,0.15,347.4,0.1,80600,12400,26,24596330.0,22,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61385,,ABCAPITAL,,2025-12-30,2025-12-30,295.0,PE,ABCAPITAL25DEC295PE,0.05,0.05,0.05,0.05,0.05,0.1,347.4,0.05,120900,0,3,2743965.0,2,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61379,,ABCAPITAL,,2025-12-30,2025-12-30,285.0,PE,ABCAPITAL25DEC285PE,0.1,0.1,0.1,0.1,0.1,0.1,347.4,0.05,86800,68200,25,22095250.0,14,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61494,,ABCAPITAL,,2026-01-27,2026-01-27,390.0,CE,ABCAPITAL26JAN390CE,1.5,2.25,1.3,1.4,1.4,1.4,347.4,1.4,390600,68200,123,149424185.0,97,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,68954,,ABCAPITAL,,2025-12-30,2025-12-30,300.0,CE,ABCAPITAL25DEC300CE,53.0,53.55,49.1,49.1,49.1,48.2,347.4,47.65,313100,-24800,9,9821885.0,6,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69437,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,PE,ABCAPITAL26FEB390PE,0.0,0.0,0.0,52.0,0.0,52.0,347.4,44.8,0,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69389,,ABCAPITAL,,2026-02-24,2026-02-24,340.0,PE,ABCAPITAL26FEB340PE,8.1,8.1,8.05,8.05,8.05,10.8,347.4,13.3,43400,3100,2,2158065.0,2,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61408,,ABCAPITAL,,2025-12-30,2025-12-30,395.0,CE,ABCAPITAL25DEC395CE,0.15,0.2,0.1,0.1,0.1,0.15,347.4,0.1,189100,-31000,31,37971590.0,20,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,68998,,ABCAPITAL,,2025-12-30,2025-12-30,380.0,PE,ABCAPITAL25DEC380PE,26.0,33.25,26.0,32.7,32.7,34.05,347.4,32.7,102300,-21700,15,19052755.0,9,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69180,,ABCAPITAL,,2026-01-27,2026-01-27,395.0,PE,ABCAPITAL26JAN395PE,0.0,0.0,0.0,53.25,0.0,53.25,347.4,47.4,0,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61389,,ABCAPITAL,,2025-12-30,2025-12-30,315.0,PE,ABCAPITAL25DEC315PE,0.25,0.25,0.15,0.2,0.2,0.3,347.4,0.2,833900,-15500,101,98692840.0,65,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,68955,,ABCAPITAL,,2025-12-30,2025-12-30,300.0,PE,ABCAPITAL25DEC300PE,0.15,0.15,0.1,0.1,0.1,0.1,347.4,0.1,393700,-3100,31,28842710.0,23,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69431,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,CE,ABCAPITAL26FEB380CE,0.0,0.0,0.0,16.1,0.0,16.1,347.4,8.0,0,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69421,,ABCAPITAL,,2026-02-24,2026-02-24,360.0,CE,ABCAPITAL26FEB360CE,15.65,16.2,15.65,16.2,16.2,16.0,347.4,14.35,12400,6200,3,3496955.0,3,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69331,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,CE,ABCAPITAL26FEB330CE,0.0,0.0,0.0,37.75,0.0,37.75,347.4,29.9,0,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,68962,,ABCAPITAL,,2025-12-30,2025-12-30,320.0,CE,ABCAPITAL25DEC320CE,33.1,35.05,27.65,28.15,27.65,26.0,347.4,28.15,136400,0,17,18435700.0,8,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69167,,ABCAPITAL,,2026-01-27,2026-01-27,335.0,CE,ABCAPITAL26JAN335CE,20.0,20.0,20.0,20.0,20.0,18.2,347.4,21.55,12400,6200,2,2201000.0,1,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69410,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,CE,ABCAPITAL26FEB350CE,18.4,18.4,16.65,17.8,17.8,17.3,347.4,18.65,71300,15500,6,6837825.0,6,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61484,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,CE,ABCAPITAL26JAN340CE,17.5,21.8,16.1,17.1,16.75,16.65,347.4,17.1,148800,37200,36,40065950.0,32,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,68967,,ABCAPITAL,,2025-12-30,2025-12-30,340.0,PE,ABCAPITAL25DEC340PE,1.4,1.6,0.6,1.3,1.3,1.8,347.4,1.3,1956100,-263500,1277,1349902130.0,922,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61397,,ABCAPITAL,,2025-12-30,2025-12-30,345.0,PE,ABCAPITAL25DEC345PE,2.95,3.35,1.2,2.8,2.7,3.45,347.4,2.8,1463200,-133300,1446,1555577365.0,1266,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69005,,ABCAPITAL,,2025-12-30,2025-12-30,400.0,CE,ABCAPITAL25DEC400CE,0.05,0.15,0.05,0.05,0.05,0.1,347.4,0.05,1283400,-71300,86,106660150.0,50,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61487,,ABCAPITAL,,2026-01-27,2026-01-27,350.0,PE,ABCAPITAL26JAN350PE,9.5,11.3,7.45,10.65,10.6,10.8,347.4,10.65,654100,220100,281,312991190.0,267,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61480,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,PE,ABCAPITAL26JAN320PE,1.6,2.2,1.35,2.0,1.95,2.15,347.4,2.0,257300,49600,106,105725035.0,81,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61409,,ABCAPITAL,,2025-12-30,2025-12-30,395.0,PE,ABCAPITAL25DEC395PE,0.0,0.0,0.0,80.6,0.0,80.6,347.4,47.25,0,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61384,,ABCAPITAL,,2025-12-30,2025-12-30,295.0,CE,ABCAPITAL25DEC295CE,0.0,0.0,0.0,52.55,52.55,52.55,347.4,52.65,114700,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69328,,ABCAPITAL,,2026-02-24,2026-02-24,310.0,PE,ABCAPITAL26FEB310PE,0.0,0.0,0.0,10.3,0.0,10.3,347.4,4.1,0,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61495,,ABCAPITAL,,2026-01-27,2026-01-27,390.0,PE,ABCAPITAL26JAN390PE,0.0,0.0,0.0,34.5,34.5,34.5,347.4,42.95,6200,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61489,,ABCAPITAL,,2026-01-27,2026-01-27,360.0,PE,ABCAPITAL26JAN360PE,13.95,17.0,12.05,16.55,16.4,16.4,347.4,16.55,313100,40300,57,66068130.0,56,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69170,,ABCAPITAL,,2026-01-27,2026-01-27,345.0,PE,ABCAPITAL26JAN345PE,7.05,8.75,5.6,8.25,8.25,8.55,347.4,8.25,598300,458800,255,278892585.0,153,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61485,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,PE,ABCAPITAL26JAN340PE,6.0,6.9,4.3,6.5,6.25,6.55,347.4,6.5,868000,-182900,483,516616395.0,372,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,68969,,ABCAPITAL,,2025-12-30,2025-12-30,350.0,PE,ABCAPITAL25DEC350PE,4.95,6.05,2.3,5.3,5.25,5.95,347.4,5.3,1593400,-189100,2033,2227876535.0,1862,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69327,,ABCAPITAL,,2026-02-24,2026-02-24,310.0,CE,ABCAPITAL26FEB310CE,0.0,0.0,0.0,50.45,0.0,50.45,347.4,44.4,0,0,0,0.0,0,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,69179,,ABCAPITAL,,2026-01-27,2026-01-27,395.0,CE,ABCAPITAL26JAN395CE,1.15,1.7,1.0,1.05,1.0,1.05,347.4,1.05,173600,62000,67,82311510.0,61,F1,3100,,,,,
2025-12-24,2025-12-24,FO,NSE,STO,61406,,ABCAPITAL,,2025-12-30,2025-12-30,385.0,CE,ABCAPITAL25DEC385CE,0.2,0.35,0.1,0.15,0.15,0.2,347.4,0.15,709900,58900,88,105092015.0,64,F1,3100,,,,,
