TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-31,2025-12-31,FO,NSE,STF,52007,,PIIND,,2026-03-30,2026-03-30,,,PIIND26MARFUT,0.0,0.0,0.0,3231.8,0.0,3231.8,3238.15,3281.9,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155262,,PIIND,,2026-03-30,2026-03-30,3320.0,CE,PIIND26MAR3320CE,0.0,0.0,0.0,145.65,0.0,145.65,3238.15,137.3,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,126884,,PIIND,,2026-02-24,2026-02-24,3700.0,PE,PIIND26FEB3700PE,0.0,0.0,0.0,324.4,0.0,324.4,3238.15,445.15,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,126854,,PIIND,,2026-02-24,2026-02-24,3000.0,PE,PIIND26FEB3000PE,0.0,0.0,0.0,37.9,0.0,37.9,3238.15,29.3,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,126708,,PIIND,,2026-01-27,2026-01-27,3350.0,PE,PIIND26JAN3350PE,0.0,0.0,0.0,171.15,171.15,171.15,3238.15,144.3,1050,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155260,,PIIND,,2026-03-30,2026-03-30,3280.0,CE,PIIND26MAR3280CE,0.0,0.0,0.0,161.95,0.0,161.95,3238.15,155.35,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155154,,PIIND,,2026-02-24,2026-02-24,3680.0,CE,PIIND26FEB3680CE,0.0,0.0,0.0,22.35,0.0,22.35,3238.15,15.6,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155150,,PIIND,,2026-02-24,2026-02-24,3640.0,CE,PIIND26FEB3640CE,0.0,0.0,0.0,26.95,0.0,26.95,3238.15,19.75,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,126876,,PIIND,,2026-02-24,2026-02-24,3500.0,CE,PIIND26FEB3500CE,0.0,0.0,0.0,207.1,0.0,207.1,3238.15,42.15,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155134,,PIIND,,2026-02-24,2026-02-24,3440.0,CE,PIIND26FEB3440CE,0.0,0.0,0.0,63.55,0.0,63.55,3238.15,56.7,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,126848,,PIIND,,2026-02-24,2026-02-24,2800.0,CE,PIIND26FEB2800CE,0.0,0.0,0.0,704.7,0.0,704.7,3238.15,467.3,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,154870,,PIIND,,2026-01-27,2026-01-27,3280.0,CE,PIIND26JAN3280CE,0.0,0.0,0.0,68.1,0.0,68.1,3238.15,72.0,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,129855,,PIIND,,2026-01-27,2026-01-27,3200.0,CE,PIIND26JAN3200CE,88.0,111.0,82.6,105.1,105.0,77.85,3238.15,105.1,32725,4025,326,188090673.75,236,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,154472,,PIIND,,2026-01-27,2026-01-27,3160.0,CE,PIIND26JAN3160CE,0.0,0.0,0.0,122.1,0.0,122.1,3238.15,137.15,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,154406,,PIIND,,2026-01-27,2026-01-27,3140.0,CE,PIIND26JAN3140CE,0.0,0.0,0.0,133.2,0.0,133.2,3238.15,150.55,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,154336,,PIIND,,2026-01-27,2026-01-27,3040.0,CE,PIIND26JAN3040CE,0.0,0.0,0.0,198.1,0.0,198.1,3238.15,227.05,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,154879,,PIIND,,2026-01-27,2026-01-27,3280.0,PE,PIIND26JAN3280PE,0.0,0.0,0.0,149.2,0.0,149.2,3238.15,100.55,0,0,0,0.0,0,F1,175,,,,,
