TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-09,2025-12-09,FO,NSE,STO,69331,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,CE,ABCAPITAL26FEB330CE,0.0,0.0,0.0,37.75,0.0,37.75,364.05,44.8,0,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61494,,ABCAPITAL,,2026-01-27,2026-01-27,390.0,CE,ABCAPITAL26JAN390CE,5.25,6.5,5.25,6.3,6.3,4.5,364.05,6.3,198400,-3100,9,11054445.0,9,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,68954,,ABCAPITAL,,2025-12-30,2025-12-30,300.0,CE,ABCAPITAL25DEC300CE,0.0,0.0,0.0,56.8,56.8,56.8,364.05,65.05,415400,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,68955,,ABCAPITAL,,2025-12-30,2025-12-30,300.0,PE,ABCAPITAL25DEC300PE,0.15,0.2,0.1,0.2,0.2,0.2,364.05,0.2,492900,-49600,45,41870305.0,36,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61488,,ABCAPITAL,,2026-01-27,2026-01-27,360.0,CE,ABCAPITAL26JAN360CE,16.55,19.0,15.5,18.0,18.0,13.8,364.05,18.0,58900,15500,19,22237075.0,13,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61492,,ABCAPITAL,,2026-01-27,2026-01-27,380.0,CE,ABCAPITAL26JAN380CE,7.5,9.6,7.5,9.6,9.6,7.0,364.05,9.6,43400,21700,8,9640845.0,8,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61379,,ABCAPITAL,,2025-12-30,2025-12-30,285.0,PE,ABCAPITAL25DEC285PE,0.0,0.0,0.0,0.1,0.1,0.1,364.05,0.05,15500,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61387,,ABCAPITAL,,2025-12-30,2025-12-30,305.0,PE,ABCAPITAL25DEC305PE,0.2,0.25,0.15,0.25,0.25,0.25,364.05,0.25,96100,-34100,12,11354835.0,7,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61385,,ABCAPITAL,,2025-12-30,2025-12-30,295.0,PE,ABCAPITAL25DEC295PE,0.1,0.1,0.1,0.1,0.1,0.1,364.05,0.05,120900,-3100,1,914810.0,1,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69411,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,PE,ABCAPITAL26FEB350PE,10.0,10.1,10.0,10.1,10.1,16.0,364.05,13.35,34100,24800,8,8928310.0,6,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69332,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,PE,ABCAPITAL26FEB330PE,0.0,0.0,0.0,17.35,0.0,17.35,364.05,6.95,0,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,68996,,ABCAPITAL,,2025-12-30,2025-12-30,370.0,PE,ABCAPITAL25DEC370PE,12.7,14.9,10.55,11.55,11.35,16.7,364.05,11.55,365800,201500,282,333651295.0,218,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61386,,ABCAPITAL,,2025-12-30,2025-12-30,305.0,CE,ABCAPITAL25DEC305CE,0.0,0.0,0.0,32.7,32.7,32.7,364.05,60.1,6200,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61482,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,CE,ABCAPITAL26JAN330CE,0.0,0.0,0.0,19.4,0.0,19.4,364.05,40.75,0,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61474,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,CE,ABCAPITAL26JAN310CE,0.0,0.0,0.0,28.15,0.0,28.15,364.05,57.75,0,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61394,,ABCAPITAL,,2025-12-30,2025-12-30,335.0,CE,ABCAPITAL25DEC335CE,30.5,33.25,30.15,31.15,31.15,26.25,364.05,31.95,359600,-18600,11,12480755.0,11,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,68948,,ABCAPITAL,,2025-12-30,2025-12-30,270.0,CE,ABCAPITAL25DEC270CE,0.0,0.0,0.0,88.3,88.3,88.3,364.05,94.9,34100,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69174,,ABCAPITAL,,2026-01-27,2026-01-27,365.0,PE,ABCAPITAL26JAN365PE,0.0,0.0,0.0,31.8,0.0,31.8,364.05,16.45,0,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,68965,,ABCAPITAL,,2025-12-30,2025-12-30,330.0,PE,ABCAPITAL25DEC330PE,1.4,1.7,0.8,0.85,0.85,1.4,364.05,0.85,1540700,-89900,488,500830730.0,345,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69172,,ABCAPITAL,,2026-01-27,2026-01-27,355.0,PE,ABCAPITAL26JAN355PE,9.95,9.95,8.95,8.95,8.95,12.0,364.05,11.85,15500,6200,3,3390935.0,3,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69178,,ABCAPITAL,,2026-01-27,2026-01-27,385.0,PE,ABCAPITAL26JAN385PE,0.0,0.0,0.0,45.6,0.0,45.6,364.05,28.3,0,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,68947,,ABCAPITAL,,2025-12-30,2025-12-30,260.0,PE,ABCAPITAL25DEC260PE,0.1,0.2,0.1,0.2,0.15,0.1,364.05,0.2,182900,114700,59,47581900.0,27,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69410,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,CE,ABCAPITAL26FEB350CE,0.0,0.0,0.0,20.0,20.0,20.0,364.05,31.45,3100,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61496,,ABCAPITAL,,2026-01-27,2026-01-27,400.0,CE,ABCAPITAL26JAN400CE,2.9,4.7,2.85,4.25,4.3,3.05,364.05,4.25,263500,96100,82,102759575.0,73,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61490,,ABCAPITAL,,2026-01-27,2026-01-27,370.0,CE,ABCAPITAL26JAN370CE,10.0,14.2,9.4,12.85,12.85,9.55,364.05,15.85,325500,161200,89,105430070.0,72,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61486,,ABCAPITAL,,2026-01-27,2026-01-27,350.0,CE,ABCAPITAL26JAN350CE,24.0,24.0,24.0,24.0,24.0,15.0,364.05,26.55,49600,0,1,1159400.0,1,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,68950,,ABCAPITAL,,2025-12-30,2025-12-30,280.0,CE,ABCAPITAL25DEC280CE,85.0,85.5,85.0,85.5,85.5,64.0,364.05,84.95,27900,0,2,2264550.0,2,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69426,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,PE,ABCAPITAL26FEB370PE,0.0,0.0,0.0,38.35,0.0,38.35,364.05,22.65,0,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69166,,ABCAPITAL,,2026-01-27,2026-01-27,325.0,PE,ABCAPITAL26JAN325PE,3.55,3.55,3.55,3.55,3.55,3.95,364.05,3.35,9300,3100,1,1018505.0,1,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69006,,ABCAPITAL,,2025-12-30,2025-12-30,400.0,PE,ABCAPITAL25DEC400PE,39.0,39.0,39.0,39.0,39.0,103.75,364.05,36.5,3100,3100,1,1360900.0,1,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69441,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,CE,ABCAPITAL26FEB400CE,7.15,7.15,7.15,7.15,7.15,8.1,364.05,10.35,31000,3100,1,1262165.0,1,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69169,,ABCAPITAL,,2026-01-27,2026-01-27,345.0,CE,ABCAPITAL26JAN345CE,0.0,0.0,0.0,22.0,22.0,22.0,364.05,29.75,9300,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61404,,ABCAPITAL,,2025-12-30,2025-12-30,375.0,CE,ABCAPITAL25DEC375CE,3.15,6.45,2.75,5.65,5.55,3.4,364.05,5.65,827700,0,1384,1630239160.0,1206,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,68956,,ABCAPITAL,,2025-12-30,2025-12-30,310.0,CE,ABCAPITAL25DEC310CE,0.0,0.0,0.0,47.25,47.75,47.25,364.05,55.2,65100,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61399,,ABCAPITAL,,2025-12-30,2025-12-30,355.0,PE,ABCAPITAL25DEC355PE,7.7,9.3,4.4,4.8,4.7,7.75,364.05,4.8,790500,192200,1082,1212675515.0,912,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61405,,ABCAPITAL,,2025-12-30,2025-12-30,375.0,PE,ABCAPITAL25DEC375PE,15.85,16.15,13.8,14.7,14.35,21.05,364.05,14.7,68200,46500,39,47111630.0,36,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61475,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,PE,ABCAPITAL26JAN310PE,1.4,1.9,1.0,1.0,1.0,1.3,364.05,1.0,62000,24800,20,19294710.0,20,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61493,,ABCAPITAL,,2026-01-27,2026-01-27,380.0,PE,ABCAPITAL26JAN380PE,0.0,0.0,0.0,68.3,0.0,68.3,364.05,25.0,0,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STF,49557,,ABCAPITAL,,2025-12-30,2025-12-30,,,ABCAPITAL25DECFUT,355.55,368.1,354.6,365.8,366.2,358.05,364.05,365.8,76483200,1112900,4453,5010057095.0,3918,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,68964,,ABCAPITAL,,2025-12-30,2025-12-30,330.0,CE,ABCAPITAL25DEC330CE,31.95,38.5,31.95,36.85,36.85,29.15,364.05,36.85,536300,6200,56,63466455.0,41,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,68997,,ABCAPITAL,,2025-12-30,2025-12-30,380.0,CE,ABCAPITAL25DEC380CE,2.4,4.75,1.95,4.1,4.15,2.4,364.05,4.1,2495500,213900,1620,1926933340.0,1355,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69165,,ABCAPITAL,,2026-01-27,2026-01-27,325.0,CE,ABCAPITAL26JAN325CE,0.0,0.0,0.0,35.75,0.0,35.75,364.05,44.75,0,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69173,,ABCAPITAL,,2026-01-27,2026-01-27,365.0,CE,ABCAPITAL26JAN365CE,0.0,0.0,0.0,16.05,0.0,16.05,364.05,18.2,0,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69322,,ABCAPITAL,,2026-02-24,2026-02-24,300.0,CE,ABCAPITAL26FEB300CE,0.0,0.0,0.0,57.6,0.0,57.6,364.05,69.45,0,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69176,,ABCAPITAL,,2026-01-27,2026-01-27,375.0,PE,ABCAPITAL26JAN375PE,0.0,0.0,0.0,38.4,0.0,38.4,364.05,21.95,0,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61483,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,PE,ABCAPITAL26JAN330PE,3.6,3.9,2.6,2.65,2.65,3.6,364.05,2.65,145700,-27900,44,45430345.0,37,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,68995,,ABCAPITAL,,2025-12-30,2025-12-30,370.0,CE,ABCAPITAL25DEC370CE,4.45,8.6,3.85,7.5,7.5,4.7,364.05,7.5,3853300,-65100,2865,3347024740.0,2563,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,68966,,ABCAPITAL,,2025-12-30,2025-12-30,340.0,CE,ABCAPITAL25DEC340CE,20.0,29.3,18.75,27.65,27.65,20.15,364.05,27.65,883500,-24800,86,97200655.0,75,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69422,,ABCAPITAL,,2026-02-24,2026-02-24,360.0,PE,ABCAPITAL26FEB360PE,0.0,0.0,0.0,17.0,17.0,17.0,364.05,17.65,15500,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61392,,ABCAPITAL,,2025-12-30,2025-12-30,325.0,CE,ABCAPITAL25DEC325CE,0.0,0.0,0.0,31.6,31.6,31.6,364.05,40.9,124000,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,68952,,ABCAPITAL,,2025-12-30,2025-12-30,290.0,CE,ABCAPITAL25DEC290CE,0.0,0.0,0.0,56.65,56.65,56.65,364.05,75.0,558000,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61378,,ABCAPITAL,,2025-12-30,2025-12-30,285.0,CE,ABCAPITAL25DEC285CE,0.0,0.0,0.0,56.9,56.9,56.9,364.05,79.95,15500,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,68946,,ABCAPITAL,,2025-12-30,2025-12-30,260.0,CE,ABCAPITAL25DEC260CE,0.0,0.0,0.0,98.25,98.25,98.25,364.05,104.85,257300,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69442,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,PE,ABCAPITAL26FEB400PE,0.0,0.0,0.0,59.5,0.0,59.5,364.05,41.7,0,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69434,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,PE,ABCAPITAL26FEB380PE,0.0,0.0,0.0,44.95,0.0,44.95,364.05,28.35,0,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69330,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,PE,ABCAPITAL26FEB320PE,0.0,0.0,0.0,13.55,0.0,13.55,364.05,4.75,0,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61469,,ABCAPITAL,,2026-01-27,2026-01-27,280.0,PE,ABCAPITAL26JAN280PE,0.0,0.0,0.0,0.45,0.45,0.45,364.05,0.15,15500,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,35171,,ABCAPITAL,,2025-12-30,2025-12-30,390.0,PE,ABCAPITAL25DEC390PE,29.0,29.0,24.7,24.7,24.7,33.0,364.05,28.0,62000,6200,5,6461020.0,5,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,68953,,ABCAPITAL,,2025-12-30,2025-12-30,290.0,PE,ABCAPITAL25DEC290PE,0.1,0.1,0.1,0.1,0.1,0.1,364.05,0.05,523900,-43400,14,12590340.0,5,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,68951,,ABCAPITAL,,2025-12-30,2025-12-30,280.0,PE,ABCAPITAL25DEC280PE,0.15,0.15,0.15,0.15,0.15,0.1,364.05,0.05,179800,-3100,1,868465.0,1,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69425,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,CE,ABCAPITAL26FEB370CE,0.0,0.0,0.0,19.35,0.0,19.35,364.05,20.95,0,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,69388,,ABCAPITAL,,2026-02-24,2026-02-24,340.0,CE,ABCAPITAL26FEB340CE,0.0,0.0,0.0,32.3,0.0,32.3,364.05,37.8,0,0,0,0.0,0,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,68990,,ABCAPITAL,,2025-12-30,2025-12-30,360.0,CE,ABCAPITAL25DEC360CE,7.95,13.95,6.8,12.4,12.6,8.25,364.05,12.4,1931300,-269700,3122,3588409495.0,2810,F1,3100,,,,,
2025-12-09,2025-12-09,FO,NSE,STO,61396,,ABCAPITAL,,2025-12-30,2025-12-30,345.0,CE,ABCAPITAL25DEC345CE,16.1,25.0,14.6,23.1,23.1,16.8,364.05,23.1,421600,-21700,86,97367590.0,77,F1,3100,,,,,
