INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,APLLTD,25-Nov-2021,0.0,XX,821.3,841.35,821.3,827.8,827.8,29,132.2,31350,0,23-SEP-2021,
FUTSTK,APOLLOHOSP,30-Sep-2021,0.0,XX,4919.95,5147.75,4914.5,5109.2,5109.2,5223,65896.28,2548250,60500,23-SEP-2021,
FUTSTK,APOLLOHOSP,28-Oct-2021,0.0,XX,4944.45,5161.95,4930.75,5119.45,5119.45,1226,15512.06,174500,68000,23-SEP-2021,
FUTSTK,APOLLOHOSP,25-Nov-2021,0.0,XX,5004.3,5163.0,5004.25,5134.5,5134.5,12,152.28,10250,-1000,23-SEP-2021,
FUTSTK,APOLLOTYRE,30-Sep-2021,0.0,XX,234.75,240.1,233.6,236.8,236.8,3901,23130.69,10535000,-1375000,23-SEP-2021,
FUTSTK,APOLLOTYRE,28-Oct-2021,0.0,XX,235.05,240.95,234.65,237.65,237.65,1351,8040.61,4520000,1307500,23-SEP-2021,
FUTSTK,APOLLOTYRE,25-Nov-2021,0.0,XX,237.0,240.6,235.75,238.6,238.6,46,274.82,125000,20000,23-SEP-2021,
FUTSTK,ASHOKLEY,30-Sep-2021,0.0,XX,129.55,131.2,128.7,129.25,129.25,2112,12329.07,41625000,-792000,23-SEP-2021,
FUTSTK,ASHOKLEY,28-Oct-2021,0.0,XX,130.0,131.65,129.25,129.65,129.65,943,5522.11,9387000,1183500,23-SEP-2021,
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,131.0,131.7,130.0,130.2,130.2,22,129.2,409500,27000,23-SEP-2021,
FUTSTK,ASIANPAINT,30-Sep-2021,0.0,XX,3337.5,3341.55,3321.0,3330.05,3330.05,2159,21574.2,4285500,-58200,23-SEP-2021,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3341.0,3351.0,3330.0,3341.4,3341.4,896,8981.28,397200,116100,23-SEP-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3345.0,3356.0,3342.2,3347.0,3347.0,14,140.67,26100,1500,23-SEP-2021,
FUTSTK,ASTRAL,30-Sep-2021,0.0,XX,2147.45,2151.8,2085.05,2113.0,2113.0,877,5125.78,396825,3575,23-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0.0,XX,2150.0,2158.25,2097.75,2119.1,2119.1,344,2015.86,81400,38225,23-SEP-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,2144.25,2157.6,2131.45,2131.45,2131.45,4,23.57,3850,0,23-SEP-2021,
FUTSTK,AUBANK,30-Sep-2021,0.0,XX,1099.75,1131.5,1091.95,1108.05,1108.05,3626,20131.31,4737000,95500,23-SEP-2021,
FUTSTK,AUBANK,28-Oct-2021,0.0,XX,1100.0,1132.1,1095.0,1110.05,1110.05,1118,6211.17,767000,100000,23-SEP-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1102.55,1130.0,1098.45,1110.55,1110.55,46,256.07,94000,2000,23-SEP-2021,
FUTSTK,AUROPHARMA,30-Sep-2021,0.0,XX,737.1,740.45,729.35,735.15,735.15,2342,11177.96,12643800,-176800,23-SEP-2021,
FUTSTK,AUROPHARMA,28-Oct-2021,0.0,XX,743.0,743.0,731.65,737.8,737.8,1115,5338.1,2206750,265850,23-SEP-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,744.4,744.4,735.0,740.7,740.7,46,221.12,215150,17550,23-SEP-2021,
FUTSTK,AXISBANK,30-Sep-2021,0.0,XX,794.0,814.5,793.95,812.85,812.85,12464,121096.0,28746000,-2193600,23-SEP-2021,
FUTSTK,AXISBANK,28-Oct-2021,0.0,XX,798.9,817.3,797.55,815.2,815.2,3787,36929.01,4398000,1578000,23-SEP-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,801.95,819.55,801.3,817.75,817.75,84,821.72,130800,13200,23-SEP-2021,
FUTSTK,BAJAJ-AUTO,30-Sep-2021,0.0,XX,3774.95,3829.9,3774.9,3809.55,3809.55,2194,20861.1,2751500,-53250,23-SEP-2021,
FUTSTK,BAJAJ-AUTO,28-Oct-2021,0.0,XX,3830.05,3844.0,3786.7,3823.1,3823.1,1060,10109.88,384750,44250,23-SEP-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,3827.0,3850.0,3807.15,3837.95,3837.95,35,335.26,21750,250,23-SEP-2021,
FUTSTK,BAJAJFINSV,30-Sep-2021,0.0,XX,17732.4,18810.0,17689.1,18528.15,18528.15,12040,166390.18,781875,17400,23-SEP-2021,
FUTSTK,BAJAJFINSV,28-Oct-2021,0.0,XX,17808.05,18862.0,17738.3,18585.1,18585.1,2584,35754.84,110100,52725,23-SEP-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,17916.5,18865.6,17910.0,18596.65,18596.65,73,1014.13,5550,1050,23-SEP-2021,
FUTSTK,BAJFINANCE,30-Sep-2021,0.0,XX,7827.0,8025.15,7811.25,7914.45,7914.45,17727,175741.03,4010625,-130625,23-SEP-2021,
FUTSTK,BAJFINANCE,28-Oct-2021,0.0,XX,7869.95,8048.15,7836.35,7939.15,7939.15,4629,46058.23,608125,144250,23-SEP-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7918.05,8060.0,7880.0,7953.45,7953.45,126,1256.48,19500,2000,23-SEP-2021,
FUTSTK,BALKRISIND,30-Sep-2021,0.0,XX,2722.3,2729.0,2639.4,2656.5,2656.5,1393,14882.82,1466800,-59600,23-SEP-2021,
FUTSTK,BALKRISIND,28-Oct-2021,0.0,XX,2721.1,2738.3,2650.0,2663.7,2663.7,446,4767.97,174400,53200,23-SEP-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2684.9,2684.9,2658.95,2658.95,2666.05,5,53.47,8400,800,23-SEP-2021,
FUTSTK,BANDHANBNK,30-Sep-2021,0.0,XX,286.0,292.15,285.5,289.25,289.25,2173,11299.04,24611400,-444600,23-SEP-2021,
FUTSTK,BANDHANBNK,28-Oct-2021,0.0,XX,287.0,293.1,286.5,290.45,290.45,937,4890.29,4235400,498600,23-SEP-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,288.55,294.05,288.5,292.1,292.1,78,408.6,345600,72000,23-SEP-2021,
FUTSTK,BANKBARODA,30-Sep-2021,0.0,XX,80.25,81.3,79.55,79.9,79.9,3527,33176.72,114028200,-6013800,23-SEP-2021,
FUTSTK,BANKBARODA,28-Oct-2021,0.0,XX,80.6,81.6,79.8,80.2,80.2,2301,21697.84,53340300,10506600,23-SEP-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,81.4,81.8,80.3,80.5,80.5,47,445.93,1918800,117000,23-SEP-2021,
FUTSTK,BATAINDIA,30-Sep-2021,0.0,XX,1817.25,1821.6,1790.4,1805.05,1805.05,1127,11209.3,1909600,31350,23-SEP-2021,
FUTSTK,BATAINDIA,28-Oct-2021,0.0,XX,1820.5,1825.0,1800.0,1809.0,1809.0,179,1784.06,197450,25850,23-SEP-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,1820.95,1820.95,1809.5,1811.5,1810.6,4,39.94,5500,-550,23-SEP-2021,
FUTSTK,BEL,30-Sep-2021,0.0,XX,207.65,210.9,206.6,207.5,207.5,2006,15889.44,22085600,-760000,23-SEP-2021,
FUTSTK,BEL,28-Oct-2021,0.0,XX,209.1,211.25,207.25,208.15,208.15,501,3979.97,1660600,467400,23-SEP-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,210.15,211.25,207.8,207.8,208.85,8,63.77,163400,11400,23-SEP-2021,
FUTSTK,BERGEPAINT,30-Sep-2021,0.0,XX,816.95,824.95,814.0,822.95,822.95,760,6869.84,4626600,-176000,23-SEP-2021,
FUTSTK,BERGEPAINT,28-Oct-2021,0.0,XX,820.0,827.75,817.55,825.2,825.2,223,2021.64,457600,14300,23-SEP-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,826.15,829.0,826.15,828.05,828.05,7,63.7,28600,2200,23-SEP-2021,
FUTSTK,BHARATFORG,30-Sep-2021,0.0,XX,747.1,768.35,745.95,765.2,765.2,2834,32271.84,8728500,-279000,23-SEP-2021,
FUTSTK,BHARATFORG,28-Oct-2021,0.0,XX,749.0,772.0,748.4,768.65,768.65,864,9878.12,1131000,141000,23-SEP-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,752.0,771.85,752.0,770.45,770.45,15,172.42,66000,4500,23-SEP-2021,
FUTSTK,BHARTIARTL,30-Sep-2021,0.0,XX,731.85,740.1,721.85,724.7,724.7,16601,224344.51,53852994,-2545125,23-SEP-2021,
FUTSTK,BHARTIARTL,28-Oct-2021,0.0,XX,733.0,742.0,723.85,726.6,726.6,5242,70986.7,11028258,679317,23-SEP-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,735.0,742.1,725.0,727.4,727.4,102,1382.54,385008,14808,23-SEP-2021,
FUTSTK,BHEL,30-Sep-2021,0.0,XX,57.25,58.2,57.15,57.35,57.35,2696,16283.97,94395000,-388500,23-SEP-2021,
FUTSTK,BHEL,28-Oct-2021,0.0,XX,57.8,58.4,57.35,57.55,57.55,1352,8194.34,29631000,6090000,23-SEP-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,58.15,58.5,57.6,57.85,57.85,55,334.36,1323000,84000,23-SEP-2021,
FUTSTK,BIOCON,30-Sep-2021,0.0,XX,368.65,371.6,367.0,368.1,368.1,849,7200.62,15301900,-43700,23-SEP-2021,
FUTSTK,BIOCON,28-Oct-2021,0.0,XX,371.5,372.55,368.3,369.2,369.2,444,3778.14,3203900,317400,23-SEP-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,371.45,374.0,370.0,371.7,371.7,22,187.95,179400,27600,23-SEP-2021,
FUTSTK,BOSCHLTD,30-Sep-2021,0.0,XX,15341.85,15510.0,15267.7,15393.85,15393.85,675,5197.35,116600,100,23-SEP-2021,
FUTSTK,BOSCHLTD,28-Oct-2021,0.0,XX,15425.0,15560.95,15317.65,15443.25,15443.25,473,3653.63,24650,8850,23-SEP-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,15540.75,15540.75,15383.85,15383.85,15470.85,7,54.16,1450,-50,23-SEP-2021,
FUTSTK,BPCL,30-Sep-2021,0.0,XX,423.8,424.75,418.45,420.9,420.9,2553,19345.67,34819200,-1204200,23-SEP-2021,
FUTSTK,BPCL,28-Oct-2021,0.0,XX,425.2,425.6,419.9,422.3,422.3,1713,13015.41,6638400,1612800,23-SEP-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,425.0,425.0,420.0,422.7,422.7,83,631.22,622800,109800,23-SEP-2021,
FUTSTK,BRITANNIA,30-Sep-2021,0.0,XX,4074.1,4083.6,4031.0,4053.2,4053.2,1389,11257.79,1259000,7600,23-SEP-2021,
FUTSTK,BRITANNIA,28-Oct-2021,0.0,XX,4077.2,4089.0,4039.55,4059.7,4059.7,306,2484.66,87400,14000,23-SEP-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,4074.85,4078.0,4048.4,4048.4,4069.1,13,105.77,5600,2000,23-SEP-2021,
FUTSTK,CADILAHC,30-Sep-2021,0.0,XX,565.0,571.8,563.45,567.65,567.65,2096,26177.01,13659800,-1210000,23-SEP-2021,
FUTSTK,CADILAHC,28-Oct-2021,0.0,XX,568.0,573.8,565.65,570.0,570.0,846,10606.38,3885200,649000,23-SEP-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,571.0,574.0,569.0,571.75,571.75,28,352.49,288200,24200,23-SEP-2021,
FUTSTK,CANBK,30-Sep-2021,0.0,XX,158.5,163.5,158.4,161.15,161.15,5252,45787.85,43432200,-7155000,23-SEP-2021,
FUTSTK,CANBK,28-Oct-2021,0.0,XX,159.4,164.05,159.4,161.8,161.8,3910,34222.55,37729800,11631600,23-SEP-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,162.5,164.3,161.45,162.45,162.45,55,483.3,513000,54000,23-SEP-2021,
FUTSTK,CANFINHOME,30-Sep-2021,0.0,XX,658.7,693.35,654.6,682.3,682.3,6886,45443.61,3225300,191100,23-SEP-2021,
FUTSTK,CANFINHOME,28-Oct-2021,0.0,XX,663.9,695.9,657.85,684.6,684.6,1094,7256.72,568425,154050,23-SEP-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,662.0,696.5,662.0,688.0,688.0,20,132.92,21450,9750,23-SEP-2021,
FUTSTK,CHOLAFIN,30-Sep-2021,0.0,XX,577.0,603.05,575.1,587.85,587.85,3426,25251.63,11370000,-75000,23-SEP-2021,
FUTSTK,CHOLAFIN,28-Oct-2021,0.0,XX,579.5,604.7,577.0,589.8,589.8,766,5663.34,620000,115000,23-SEP-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,584.0,600.0,584.0,590.15,590.15,7,51.83,30000,0,23-SEP-2021,
FUTSTK,CIPLA,30-Sep-2021,0.0,XX,965.15,971.65,959.65,970.3,970.3,2489,15616.27,10370750,-347100,23-SEP-2021,
FUTSTK,CIPLA,28-Oct-2021,0.0,XX,965.5,975.0,962.85,973.65,973.65,589,3708.57,693550,100750,23-SEP-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,971.0,977.0,970.0,976.95,976.95,12,75.98,20150,-1300,23-SEP-2021,
FUTSTK,COALINDIA,30-Sep-2021,0.0,XX,163.4,170.8,163.3,167.9,167.9,9574,67483.48,51886800,352800,23-SEP-2021,
FUTSTK,COALINDIA,28-Oct-2021,0.0,XX,165.65,171.15,163.7,168.35,168.35,3018,21348.22,13062000,2746800,23-SEP-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,164.3,170.5,164.3,168.2,168.2,150,1057.7,823200,42000,23-SEP-2021,
FUTSTK,COFORGE,30-Sep-2021,0.0,XX,5624.95,5680.85,5561.65,5651.85,5651.85,1543,17349.47,754600,-14800,23-SEP-2021,
FUTSTK,COFORGE,28-Oct-2021,0.0,XX,5614.0,5697.0,5585.0,5666.8,5666.8,183,2061.58,40400,8200,23-SEP-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,5635.9,5635.9,5605.45,5635.9,5690.3,4,45.02,2600,600,23-SEP-2021,
FUTSTK,COLPAL,30-Sep-2021,0.0,XX,1729.15,1729.15,1699.0,1701.95,1701.95,3417,20487.38,2824850,84700,23-SEP-2021,
FUTSTK,COLPAL,28-Oct-2021,0.0,XX,1730.0,1733.95,1704.5,1706.5,1706.5,1889,11363.46,568050,329000,23-SEP-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1730.0,1730.0,1706.0,1706.85,1706.85,28,167.85,26950,6300,23-SEP-2021,
FUTSTK,CONCOR,30-Sep-2021,0.0,XX,704.85,725.5,701.75,714.7,714.7,1868,20891.45,7616499,50016,23-SEP-2021,
FUTSTK,CONCOR,28-Oct-2021,0.0,XX,706.0,727.15,705.5,716.8,716.8,595,6672.69,872154,290718,23-SEP-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,723.0,728.0,717.5,717.5,716.7,7,78.94,43764,9378,23-SEP-2021,
FUTSTK,COROMANDEL,30-Sep-2021,0.0,XX,825.1,835.0,806.0,808.85,808.85,1050,5368.57,1574375,46875,23-SEP-2021,
FUTSTK,COROMANDEL,28-Oct-2021,0.0,XX,838.45,838.45,808.05,810.9,810.9,547,2800.55,403125,150625,23-SEP-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,831.9,842.0,816.3,816.55,816.55,11,56.61,35625,5000,23-SEP-2021,
FUTSTK,CUB,30-Sep-2021,0.0,XX,150.9,153.0,150.85,152.6,152.6,551,2599.28,7464800,-220100,23-SEP-2021,
FUTSTK,CUB,28-Oct-2021,0.0,XX,151.5,153.5,151.5,153.1,153.1,214,1012.86,1763900,148800,23-SEP-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,152.15,154.0,152.15,153.75,153.6,8,38.06,220100,-15500,23-SEP-2021,
FUTSTK,CUMMINSIND,30-Sep-2021,0.0,XX,1031.55,1038.0,1016.0,1030.3,1030.3,1257,7761.63,2257200,30600,23-SEP-2021,
FUTSTK,CUMMINSIND,28-Oct-2021,0.0,XX,1035.1,1041.5,1018.3,1033.0,1033.0,256,1584.52,136800,19200,23-SEP-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,1029.05,1029.05,1029.05,1029.05,1034.6,2,12.34,7200,600,23-SEP-2021,
FUTSTK,DABUR,30-Sep-2021,0.0,XX,651.6,651.65,644.05,647.4,647.4,1357,10985.7,10562500,-241250,23-SEP-2021,
FUTSTK,DABUR,28-Oct-2021,0.0,XX,653.85,654.1,646.4,649.85,649.85,412,3344.52,620000,172500,23-SEP-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,650.0,652.6,647.5,651.45,651.45,15,121.92,52500,5000,23-SEP-2021,
FUTSTK,DEEPAKNTR,30-Sep-2021,0.0,XX,2430.8,2481.15,2430.5,2474.9,2474.9,2659,32806.27,2315000,-131500,23-SEP-2021,
FUTSTK,DEEPAKNTR,28-Oct-2021,0.0,XX,2422.3,2491.7,2422.3,2485.3,2485.3,1114,13797.77,522500,240000,23-SEP-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2458.4,2496.0,2457.55,2491.9,2491.9,36,446.72,34000,0,23-SEP-2021,
FUTSTK,DIVISLAB,30-Sep-2021,0.0,XX,5158.3,5236.15,5145.2,5223.3,5223.3,2408,25019.43,2020400,-2400,23-SEP-2021,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5186.15,5254.45,5157.3,5241.5,5241.5,528,5502.42,157000,22200,23-SEP-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5200.1,5270.5,5190.0,5265.45,5265.45,31,324.51,8600,2200,23-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0.0,XX,4229.0,4475.0,4200.0,4408.75,4408.75,6635,36343.3,458125,105125,23-SEP-2021,
FUTSTK,DIXON,28-Oct-2021,0.0,XX,4284.65,4487.95,4238.7,4428.1,4428.1,2309,12699.52,161375,90875,23-SEP-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,4320.45,4519.6,4320.45,4446.05,4446.05,71,392.78,9750,2000,23-SEP-2021,
FUTSTK,DLF,30-Sep-2021,0.0,XX,373.0,412.4,370.2,401.85,401.85,31469,410419.66,25485900,-7873800,23-SEP-2021,
FUTSTK,DLF,28-Oct-2021,0.0,XX,379.9,416.0,371.3,403.05,403.05,7091,92789.86,10738200,4986300,23-SEP-2021,
FUTSTK,DLF,25-Nov-2021,0.0,XX,374.2,414.9,374.2,405.1,405.1,350,4600.61,353100,221100,23-SEP-2021,
FUTSTK,DRREDDY,30-Sep-2021,0.0,XX,4845.75,4869.45,4782.95,4809.3,4809.3,4323,26040.62,2520875,-63375,23-SEP-2021,
FUTSTK,DRREDDY,28-Oct-2021,0.0,XX,4862.45,4884.35,4800.05,4824.95,4824.95,2853,17221.84,461750,218875,23-SEP-2021,
FUTSTK,DRREDDY,25-Nov-2021,0.0,XX,4890.0,4896.0,4824.0,4848.8,4848.8,86,521.2,29625,8750,23-SEP-2021,
FUTSTK,EICHERMOT,30-Sep-2021,0.0,XX,2848.05,2873.65,2840.0,2860.6,2860.6,1755,17555.23,3959200,-127050,23-SEP-2021,
FUTSTK,EICHERMOT,28-Oct-2021,0.0,XX,2854.95,2864.05,2835.15,2854.3,2854.3,737,7356.25,647850,144900,23-SEP-2021,
FUTSTK,EICHERMOT,25-Nov-2021,0.0,XX,0.0,0.0,0.0,2829.0,2875.95,0,0.0,22050,0,23-SEP-2021,
FUTSTK,ESCORTS,30-Sep-2021,0.0,XX,1564.0,1569.0,1485.0,1515.85,1515.85,1087,9099.21,3374800,-589600,23-SEP-2021,
FUTSTK,ESCORTS,28-Oct-2021,0.0,XX,1560.0,1560.0,1489.9,1520.8,1520.8,143,1197.09,4203650,-74800,23-SEP-2021,
FUTSTK,ESCORTS,25-Nov-2021,0.0,XX,0.0,0.0,0.0,1534.05,1518.3,0,0.0,32450,0,23-SEP-2021,
FUTSTK,EXIDEIND,30-Sep-2021,0.0,XX,184.5,184.75,181.55,182.1,182.1,1338,8811.1,21866400,-846000,23-SEP-2021,
FUTSTK,EXIDEIND,28-Oct-2021,0.0,XX,191.7,191.7,182.35,182.85,182.85,1107,7321.04,9878400,1497600,23-SEP-2021,
FUTSTK,EXIDEIND,25-Nov-2021,0.0,XX,186.75,186.75,182.65,183.25,183.25,27,178.7,601200,46800,23-SEP-2021,
FUTSTK,FEDERALBNK,30-Sep-2021,0.0,XX,81.45,82.65,81.3,82.1,82.1,1827,14998.91,76840000,-930000,23-SEP-2021,
