TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-05,2025-06-05,FO,NSE,STO,65442,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,PE,ABCAPITAL25JUN185PE,0.0,0.0,0.0,0.45,0.45,0.45,225.2,0.2,45900,0,0,0.0,0,F1,2700,,,,,
2025-06-05,2025-06-05,FO,NSE,STO,74814,,ABCAPITAL,,2025-07-31,2025-07-31,222.5,CE,ABCAPITAL25JUL222.5CE,0.0,0.0,0.0,15.95,0.0,15.95,225.2,17.0,0,0,0,0.0,0,F1,3100,,,,,
2025-06-05,2025-06-05,FO,NSE,STO,58370,,ABCAPITAL,,2025-06-26,2025-06-26,197.5,PE,ABCAPITAL25JUN197.5PE,0.0,0.0,0.0,0.65,0.65,0.65,225.2,0.85,75600,0,0,0.0,0,F1,2700,,,,,
2025-06-05,2025-06-05,FO,NSE,STF,64106,,ABCAPITAL,,2025-08-28,2025-08-28,,,ABCAPITAL25AUGFUT,227.1,227.1,226.8,226.8,226.8,229.33,225.2,228.63,21700,0,2,1407090.0,2,F1,3100,,,,,
2025-06-05,2025-06-05,FO,NSE,STO,58692,,ABCAPITAL,,2025-06-26,2025-06-26,222.5,PE,ABCAPITAL25JUN222.5PE,5.25,6.35,4.8,5.1,5.2,5.25,225.2,5.1,197100,45900,123,75688830.0,109,F1,2700,,,,,
2025-06-05,2025-06-05,FO,NSE,STO,58775,,ABCAPITAL,,2025-06-26,2025-06-26,237.5,PE,ABCAPITAL25JUN237.5PE,0.0,0.0,0.0,15.65,15.65,15.65,225.2,15.95,32400,0,0,0.0,0,F1,2700,,,,,
2025-06-05,2025-06-05,FO,NSE,STO,74809,,ABCAPITAL,,2025-07-31,2025-07-31,207.5,PE,ABCAPITAL25JUL207.5PE,0.0,0.0,0.0,8.1,0.0,8.1,225.2,6.2,0,0,0,0.0,0,F1,3100,,,,,
2025-06-05,2025-06-05,FO,NSE,STO,58992,,ABCAPITAL,,2025-07-31,2025-07-31,230.0,PE,ABCAPITAL25JUL230PE,0.0,0.0,0.0,31.6,0.0,31.6,225.2,15.9,0,0,0,0.0,0,F1,3100,,,,,
2025-06-05,2025-06-05,FO,NSE,STO,65452,,ABCAPITAL,,2025-06-26,2025-06-26,205.0,PE,ABCAPITAL25JUN205PE,1.1,1.25,0.95,0.95,0.95,1.15,225.2,1.85,372600,-24300,35,19472805.0,28,F1,2700,,,,,
2025-06-05,2025-06-05,FO,NSE,STO,65454,,ABCAPITAL,,2025-06-26,2025-06-26,210.0,PE,ABCAPITAL25JUN210PE,1.7,2.1,1.45,1.55,1.55,1.75,225.2,1.55,1479600,0,196,112023405.0,116,F1,2700,,,,,
