TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-10,2025-06-10,FO,NSE,STO,35167,,ABCAPITAL,,2025-06-26,2025-06-26,252.5,CE,ABCAPITAL25JUN252.5CE,3.75,4.25,3.0,3.15,3.0,1.45,242.66,3.15,54000,54000,44,30414420.0,44,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,65449,,ABCAPITAL,,2025-06-26,2025-06-26,200.0,CE,ABCAPITAL25JUN200CE,44.5,46.7,43.25,43.45,43.45,41.45,242.66,43.45,118800,0,18,11867985.0,18,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,65455,,ABCAPITAL,,2025-06-26,2025-06-26,215.0,CE,ABCAPITAL25JUN215CE,30.3,31.6,27.95,27.95,27.95,27.3,242.66,27.95,113400,-5400,11,7299855.0,10,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,65461,,ABCAPITAL,,2025-06-26,2025-06-26,230.0,CE,ABCAPITAL25JUN230CE,14.95,18.5,14.75,15.2,14.75,13.6,242.66,15.2,818100,8100,365,242943165.0,276,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58769,,ABCAPITAL,,2025-06-26,2025-06-26,237.5,CE,ABCAPITAL25JUN237.5CE,9.0,12.7,8.7,9.8,9.45,8.7,242.66,9.8,234900,-29700,261,174999555.0,237,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58991,,ABCAPITAL,,2025-07-31,2025-07-31,230.0,CE,ABCAPITAL25JUL230CE,0.0,0.0,0.0,12.95,12.95,12.95,242.66,23.05,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74836,,ABCAPITAL,,2025-07-31,2025-07-31,257.5,CE,ABCAPITAL25JUL257.5CE,0.0,0.0,0.0,4.9,0.0,4.9,242.66,9.9,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74980,,ABCAPITAL,,2025-08-28,2025-08-28,255.0,CE,ABCAPITAL25AUG255CE,0.0,0.0,0.0,8.3,0.0,8.3,242.66,14.9,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,65434,,ABCAPITAL,,2025-06-26,2025-06-26,170.0,PE,ABCAPITAL25JUN170PE,0.0,0.0,0.0,0.05,0.05,0.05,242.66,0.0,16200,0,0,0.0,0,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58520,,ABCAPITAL,,2025-06-26,2025-06-26,217.5,PE,ABCAPITAL25JUN217.5PE,0.5,0.55,0.45,0.45,0.45,0.75,242.66,0.95,70200,-29700,12,7063200.0,12,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58986,,ABCAPITAL,,2025-07-31,2025-07-31,215.0,PE,ABCAPITAL25JUL215PE,1.4,1.85,1.1,1.7,1.7,1.65,242.66,4.0,55800,52700,150,100731245.0,87,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74981,,ABCAPITAL,,2025-08-28,2025-08-28,255.0,PE,ABCAPITAL25AUG255PE,0.0,0.0,0.0,37.85,0.0,37.85,242.66,23.85,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74835,,ABCAPITAL,,2025-07-31,2025-07-31,252.5,PE,ABCAPITAL25JUL252.5PE,0.0,0.0,0.0,34.25,0.0,34.25,242.66,19.4,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58992,,ABCAPITAL,,2025-07-31,2025-07-31,230.0,PE,ABCAPITAL25JUL230PE,4.3,4.6,3.9,4.55,4.5,5.4,242.66,4.55,145700,49600,22,15971355.0,21,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74819,,ABCAPITAL,,2025-07-31,2025-07-31,227.5,PE,ABCAPITAL25JUL227.5PE,0.0,0.0,0.0,17.35,0.0,17.35,242.66,7.5,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,65454,,ABCAPITAL,,2025-06-26,2025-06-26,210.0,PE,ABCAPITAL25JUN210PE,0.35,0.4,0.3,0.35,0.35,0.45,242.66,0.35,966600,-29700,67,38051910.0,48,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,65452,,ABCAPITAL,,2025-06-26,2025-06-26,205.0,PE,ABCAPITAL25JUN205PE,0.3,0.3,0.2,0.25,0.25,0.3,242.66,0.25,261900,-51300,86,47656485.0,67,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,65450,,ABCAPITAL,,2025-06-26,2025-06-26,200.0,PE,ABCAPITAL25JUN200PE,0.3,0.3,0.2,0.2,0.2,0.25,242.66,0.2,1409400,429300,469,253557945.0,126,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74978,,ABCAPITAL,,2025-08-28,2025-08-28,250.0,CE,ABCAPITAL25AUG250CE,0.0,0.0,0.0,9.55,0.0,9.55,242.66,16.9,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,35184,,ABCAPITAL,,2025-07-31,2025-07-31,245.0,CE,ABCAPITAL25JUL245CE,12.0,12.5,11.1,11.1,11.1,9.25,242.66,11.1,15500,12400,8,6372825.0,8,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74820,,ABCAPITAL,,2025-07-31,2025-07-31,232.5,CE,ABCAPITAL25JUL232.5CE,0.0,0.0,0.0,11.7,0.0,11.7,242.66,21.5,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74818,,ABCAPITAL,,2025-07-31,2025-07-31,227.5,CE,ABCAPITAL25JUL227.5CE,0.0,0.0,0.0,13.7,0.0,13.7,242.66,24.6,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,65441,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,CE,ABCAPITAL25JUN185CE,0.0,0.0,0.0,38.75,39.0,38.75,242.66,58.15,5400,0,0,0.0,0,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58499,,ABCAPITAL,,2025-06-26,2025-06-26,212.5,CE,ABCAPITAL25JUN212.5CE,0.0,0.0,0.0,20.3,20.3,20.3,242.66,31.25,70200,0,0,0.0,0,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74969,,ABCAPITAL,,2025-08-28,2025-08-28,225.0,PE,ABCAPITAL25AUG225PE,0.0,0.0,0.0,18.45,0.0,18.45,242.66,9.4,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,35185,,ABCAPITAL,,2025-07-31,2025-07-31,245.0,PE,ABCAPITAL25JUL245PE,0.0,0.0,0.0,45.85,0.0,45.85,242.66,15.15,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74811,,ABCAPITAL,,2025-07-31,2025-07-31,212.5,PE,ABCAPITAL25JUL212.5PE,1.15,1.4,1.15,1.35,1.35,10.0,242.66,3.45,12400,12400,6,3976215.0,6,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58980,,ABCAPITAL,,2025-07-31,2025-07-31,200.0,PE,ABCAPITAL25JUL200PE,1.2,1.2,0.65,0.8,0.8,0.9,242.66,0.8,68200,-3100,20,12449755.0,20,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,49552,,ABCAPITAL,,2025-06-26,2025-06-26,245.0,CE,ABCAPITAL25JUN245CE,5.15,8.2,5.0,5.85,5.65,5.05,242.66,5.85,1579500,162000,3156,2146437495.0,2774,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58776,,ABCAPITAL,,2025-06-26,2025-06-26,242.5,CE,ABCAPITAL25JUN242.5CE,5.95,9.4,5.95,6.95,6.75,6.1,242.66,6.95,507600,-2700,778,525938670.0,690,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58519,,ABCAPITAL,,2025-06-26,2025-06-26,217.5,CE,ABCAPITAL25JUN217.5CE,29.55,29.55,28.85,29.2,29.2,23.75,242.66,26.7,108000,-8100,8,5330610.0,7,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74824,,ABCAPITAL,,2025-07-31,2025-07-31,237.5,PE,ABCAPITAL25JUL237.5PE,0.0,0.0,0.0,23.45,0.0,23.45,242.66,11.5,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58982,,ABCAPITAL,,2025-07-31,2025-07-31,205.0,PE,ABCAPITAL25JUL205PE,1.0,1.15,0.85,0.9,0.9,4.2,242.66,2.2,43400,-52700,39,24906795.0,39,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74973,,ABCAPITAL,,2025-08-28,2025-08-28,235.0,PE,ABCAPITAL25AUG235PE,0.0,0.0,0.0,24.15,0.0,24.15,242.66,13.4,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74983,,ABCAPITAL,,2025-08-28,2025-08-28,260.0,PE,ABCAPITAL25AUG260PE,0.0,0.0,0.0,41.65,0.0,41.65,242.66,26.95,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74808,,ABCAPITAL,,2025-07-31,2025-07-31,207.5,CE,ABCAPITAL25JUL207.5CE,0.0,0.0,0.0,24.2,0.0,24.2,242.66,39.5,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58981,,ABCAPITAL,,2025-07-31,2025-07-31,205.0,CE,ABCAPITAL25JUL205CE,0.0,0.0,0.0,17.9,0.0,17.9,242.66,41.6,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,65433,,ABCAPITAL,,2025-06-26,2025-06-26,170.0,CE,ABCAPITAL25JUN170CE,0.0,0.0,0.0,51.5,51.5,51.5,242.66,73.15,8100,0,0,0.0,0,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58999,,ABCAPITAL,,2025-07-31,2025-07-31,250.0,CE,ABCAPITAL25JUL250CE,10.0,10.2,8.95,9.0,9.0,8.05,242.66,9.0,142600,27900,21,16883220.0,21,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,49514,,ABCAPITAL,,2025-07-31,2025-07-31,265.0,CE,ABCAPITAL25JUL265CE,4.4,6.0,4.4,6.0,6.0,4.6,242.66,7.6,43400,43400,15,12566470.0,13,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,65480,,ABCAPITAL,,2025-06-26,2025-06-26,230.0,PE,ABCAPITAL25JUN230PE,2.1,2.2,1.4,1.85,1.9,2.55,242.66,1.85,1085400,99900,422,263929455.0,353,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58784,,ABCAPITAL,,2025-06-26,2025-06-26,247.5,CE,ABCAPITAL25JUN247.5CE,4.95,6.85,4.6,4.8,4.6,4.25,242.66,4.8,232200,89100,452,309149730.0,432,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58767,,ABCAPITAL,,2025-06-26,2025-06-26,232.5,CE,ABCAPITAL25JUN232.5CE,12.6,16.5,11.95,13.15,12.85,11.85,242.66,13.15,118800,-45900,103,68597550.0,101,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,65497,,ABCAPITAL,,2025-06-26,2025-06-26,250.0,CE,ABCAPITAL25JUN250CE,3.45,5.75,3.3,4.0,3.75,3.3,242.66,4.0,2883600,804600,2955,2033166150.0,2429,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74831,,ABCAPITAL,,2025-07-31,2025-07-31,247.5,PE,ABCAPITAL25JUL247.5PE,0.0,0.0,0.0,30.5,0.0,30.5,242.66,16.5,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58990,,ABCAPITAL,,2025-07-31,2025-07-31,225.0,PE,ABCAPITAL25JUL225PE,0.0,0.0,0.0,28.1,0.0,28.1,242.66,6.7,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74815,,ABCAPITAL,,2025-07-31,2025-07-31,222.5,PE,ABCAPITAL25JUL222.5PE,0.0,0.0,0.0,14.65,0.0,14.65,242.66,5.95,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,65459,,ABCAPITAL,,2025-06-26,2025-06-26,225.0,CE,ABCAPITAL25JUN225CE,19.75,23.0,19.35,22.45,22.45,17.45,242.66,20.3,826200,-48600,97,64473435.0,87,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58793,,ABCAPITAL,,2025-06-26,2025-06-26,265.0,CE,ABCAPITAL25JUN265CE,0.95,1.75,0.9,1.0,0.9,1.15,242.66,1.0,515700,515700,436,313504155.0,349,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74971,,ABCAPITAL,,2025-08-28,2025-08-28,230.0,PE,ABCAPITAL25AUG230PE,0.0,0.0,0.0,21.2,0.0,21.2,242.66,11.3,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74965,,ABCAPITAL,,2025-08-28,2025-08-28,215.0,PE,ABCAPITAL25AUG215PE,0.0,0.0,0.0,13.5,0.0,13.5,242.66,6.3,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74809,,ABCAPITAL,,2025-07-31,2025-07-31,207.5,PE,ABCAPITAL25JUL207.5PE,1.3,1.3,1.25,1.25,1.25,8.1,242.66,2.55,6200,6200,2,1294405.0,2,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,65500,,ABCAPITAL,,2025-06-26,2025-06-26,250.0,PE,ABCAPITAL25JUN250PE,10.2,11.1,8.5,10.65,11.1,12.1,242.66,10.65,264600,64800,416,291393990.0,390,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58775,,ABCAPITAL,,2025-06-26,2025-06-26,237.5,PE,ABCAPITAL25JUN237.5PE,4.7,4.7,2.9,3.9,3.95,5.05,242.66,3.9,275400,8100,272,177083685.0,252,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58692,,ABCAPITAL,,2025-06-26,2025-06-26,222.5,PE,ABCAPITAL25JUN222.5PE,1.05,1.05,0.7,0.9,0.9,1.2,242.66,0.9,202500,27000,28,16880940.0,17,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58370,,ABCAPITAL,,2025-06-26,2025-06-26,197.5,PE,ABCAPITAL25JUN197.5PE,0.25,0.25,0.15,0.15,0.15,0.2,242.66,0.05,81000,16200,11,5870475.0,6,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,65442,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,PE,ABCAPITAL25JUN185PE,0.0,0.0,0.0,0.15,0.15,0.15,242.66,0.0,5400,0,0,0.0,0,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74982,,ABCAPITAL,,2025-08-28,2025-08-28,260.0,CE,ABCAPITAL25AUG260CE,0.0,0.0,0.0,7.2,0.0,7.2,242.66,13.05,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74834,,ABCAPITAL,,2025-07-31,2025-07-31,252.5,CE,ABCAPITAL25JUL252.5CE,0.0,0.0,0.0,5.9,0.0,5.9,242.66,11.75,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74814,,ABCAPITAL,,2025-07-31,2025-07-31,222.5,CE,ABCAPITAL25JUL222.5CE,0.0,0.0,0.0,15.95,0.0,15.95,242.66,28.0,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58987,,ABCAPITAL,,2025-07-31,2025-07-31,220.0,CE,ABCAPITAL25JUL220CE,0.0,0.0,0.0,24.4,24.4,24.4,242.66,29.8,9300,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STF,64106,,ABCAPITAL,,2025-08-28,2025-08-28,,,ABCAPITAL25AUGFUT,249.0,249.7,246.1,246.15,246.15,243.96,242.66,246.15,65100,9300,15,11564240.0,15,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,47694,,ABCAPITAL,,2025-06-26,2025-06-26,260.0,PE,ABCAPITAL25JUN260PE,18.25,18.55,15.2,18.35,18.55,19.9,242.66,18.35,56700,27000,52,38852460.0,49,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58446,,ABCAPITAL,,2025-06-26,2025-06-26,202.5,PE,ABCAPITAL25JUN202.5PE,0.0,0.0,0.0,1.45,1.45,1.45,242.66,0.15,2700,0,0,0.0,0,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74975,,ABCAPITAL,,2025-08-28,2025-08-28,240.0,PE,ABCAPITAL25AUG240PE,0.0,0.0,0.0,27.3,0.0,27.3,242.66,15.7,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,59002,,ABCAPITAL,,2025-07-31,2025-07-31,260.0,PE,ABCAPITAL25JUL260PE,0.0,0.0,0.0,55.6,0.0,55.6,242.66,24.2,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74822,,ABCAPITAL,,2025-07-31,2025-07-31,232.5,PE,ABCAPITAL25JUL232.5PE,0.0,0.0,0.0,20.3,0.0,20.3,242.66,9.35,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,47073,,ABCAPITAL,,2025-06-26,2025-06-26,257.5,CE,ABCAPITAL25JUN257.5CE,2.85,2.95,1.95,2.0,1.95,1.05,242.66,2.0,89100,89100,79,55478385.0,61,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58786,,ABCAPITAL,,2025-06-26,2025-06-26,247.5,PE,ABCAPITAL25JUN247.5PE,8.0,9.15,7.1,9.0,9.05,10.4,242.66,9.0,78300,16200,128,88264755.0,119,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74967,,ABCAPITAL,,2025-08-28,2025-08-28,220.0,PE,ABCAPITAL25AUG220PE,0.0,0.0,0.0,15.85,0.0,15.85,242.66,7.75,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,65460,,ABCAPITAL,,2025-06-26,2025-06-26,225.0,PE,ABCAPITAL25JUN225PE,1.25,1.25,0.9,1.15,1.2,1.6,242.66,1.15,718200,56700,321,195885135.0,267,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58765,,ABCAPITAL,,2025-06-26,2025-06-26,227.5,CE,ABCAPITAL25JUN227.5CE,20.0,20.0,16.6,17.0,16.6,15.9,242.66,17.0,275400,48600,26,17292960.0,23,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58447,,ABCAPITAL,,2025-06-26,2025-06-26,207.5,CE,ABCAPITAL25JUN207.5CE,0.0,0.0,0.0,18.8,18.8,18.8,242.66,36.0,2700,0,0,0.0,0,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58983,,ABCAPITAL,,2025-07-31,2025-07-31,210.0,CE,ABCAPITAL25JUL210CE,0.0,0.0,0.0,15.65,0.0,15.65,242.66,37.45,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74966,,ABCAPITAL,,2025-08-28,2025-08-28,220.0,CE,ABCAPITAL25AUG220CE,0.0,0.0,0.0,20.75,0.0,20.75,242.66,33.35,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74828,,ABCAPITAL,,2025-07-31,2025-07-31,242.5,CE,ABCAPITAL25JUL242.5CE,0.0,0.0,0.0,8.4,0.0,8.4,242.66,16.1,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74829,,ABCAPITAL,,2025-07-31,2025-07-31,242.5,PE,ABCAPITAL25JUL242.5PE,0.0,0.0,0.0,26.85,0.0,26.85,242.66,13.85,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,47074,,ABCAPITAL,,2025-06-26,2025-06-26,257.5,PE,ABCAPITAL25JUN257.5PE,14.2,16.25,14.2,16.2,16.25,50.9,242.66,16.2,10800,10800,7,5167260.0,7,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,58985,,ABCAPITAL,,2025-07-31,2025-07-31,215.0,CE,ABCAPITAL25JUL215CE,0.0,0.0,0.0,13.65,0.0,13.65,242.66,33.5,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74972,,ABCAPITAL,,2025-08-28,2025-08-28,235.0,CE,ABCAPITAL25AUG235CE,0.0,0.0,0.0,14.3,0.0,14.3,242.66,24.15,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74963,,ABCAPITAL,,2025-08-28,2025-08-28,210.0,PE,ABCAPITAL25AUG210PE,0.0,0.0,0.0,11.4,0.0,11.4,242.66,5.05,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74945,,ABCAPITAL,,2025-08-28,2025-08-28,200.0,PE,ABCAPITAL25AUG200PE,0.0,0.0,0.0,7.8,0.0,7.8,242.66,3.1,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74823,,ABCAPITAL,,2025-07-31,2025-07-31,237.5,CE,ABCAPITAL25JUL237.5CE,0.0,0.0,0.0,9.95,0.0,9.95,242.66,18.65,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,65457,,ABCAPITAL,,2025-06-26,2025-06-26,220.0,CE,ABCAPITAL25JUN220CE,23.3,27.35,23.3,23.8,23.75,22.1,242.66,23.8,564300,5400,84,55615275.0,73,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74837,,ABCAPITAL,,2025-07-31,2025-07-31,257.5,PE,ABCAPITAL25JUL257.5PE,0.0,0.0,0.0,38.2,0.0,38.2,242.66,22.55,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,37558,,ABCAPITAL,,2025-06-26,2025-06-26,235.0,CE,ABCAPITAL25JUN235CE,10.25,14.3,10.25,11.4,11.15,9.9,242.66,11.4,634500,-135000,363,242492130.0,304,F1,2700,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,49512,,ABCAPITAL,,2025-07-31,2025-07-31,255.0,CE,ABCAPITAL25JUL255CE,0.0,0.0,0.0,6.4,0.0,6.4,242.66,10.8,0,0,0,0.0,0,F1,3100,,,,,
2025-06-10,2025-06-10,FO,NSE,STO,74944,,ABCAPITAL,,2025-08-28,2025-08-28,200.0,CE,ABCAPITAL25AUG200CE,0.0,0.0,0.0,32.35,0.0,32.35,242.66,48.4,0,0,0,0.0,0,F1,3100,,,,,
