TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-09,2025-06-09,FO,NSE,STO,74830,,ABCAPITAL,,2025-07-31,2025-07-31,247.5,CE,ABCAPITAL25JUL247.5CE,0.0,0.0,0.0,7.05,0.0,7.05,240.23,12.8,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74813,,ABCAPITAL,,2025-07-31,2025-07-31,217.5,PE,ABCAPITAL25JUL217.5PE,0.0,0.0,0.0,12.2,0.0,12.2,240.23,5.2,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,59000,,ABCAPITAL,,2025-07-31,2025-07-31,250.0,PE,ABCAPITAL25JUL250PE,0.0,0.0,0.0,47.15,0.0,47.15,240.23,19.35,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74979,,ABCAPITAL,,2025-08-28,2025-08-28,250.0,PE,ABCAPITAL25AUG250PE,0.0,0.0,0.0,34.15,0.0,34.15,240.23,22.3,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,37558,,ABCAPITAL,,2025-06-26,2025-06-26,235.0,CE,ABCAPITAL25JUN235CE,7.85,12.3,7.45,9.9,9.7,6.0,240.23,9.9,769500,-102600,1711,1133063235.0,1462,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,49512,,ABCAPITAL,,2025-07-31,2025-07-31,255.0,CE,ABCAPITAL25JUL255CE,0.0,0.0,0.0,6.4,0.0,6.4,240.23,9.95,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74944,,ABCAPITAL,,2025-08-28,2025-08-28,200.0,CE,ABCAPITAL25AUG200CE,0.0,0.0,0.0,32.35,0.0,32.35,240.23,46.4,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74962,,ABCAPITAL,,2025-08-28,2025-08-28,210.0,CE,ABCAPITAL25AUG210CE,0.0,0.0,0.0,26.1,0.0,26.1,240.23,38.65,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74964,,ABCAPITAL,,2025-08-28,2025-08-28,215.0,CE,ABCAPITAL25AUG215CE,0.0,0.0,0.0,23.3,0.0,23.3,240.23,35.1,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74970,,ABCAPITAL,,2025-08-28,2025-08-28,230.0,CE,ABCAPITAL25AUG230CE,0.0,0.0,0.0,16.25,0.0,16.25,240.23,25.55,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74974,,ABCAPITAL,,2025-08-28,2025-08-28,240.0,CE,ABCAPITAL25AUG240CE,0.0,0.0,0.0,12.5,0.0,12.5,240.23,20.3,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65422,,ABCAPITAL,,2025-06-26,2025-06-26,150.0,PE,ABCAPITAL25JUN150PE,0.0,0.0,0.0,0.1,0.1,0.1,240.23,0.0,191700,0,0,0.0,0,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65444,,ABCAPITAL,,2025-06-26,2025-06-26,190.0,PE,ABCAPITAL25JUN190PE,0.25,0.25,0.15,0.15,0.15,0.2,240.23,0.15,637200,132300,106,54424845.0,37,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58766,,ABCAPITAL,,2025-06-26,2025-06-26,227.5,PE,ABCAPITAL25JUN227.5PE,2.9,2.9,1.6,2.05,2.05,3.85,240.23,2.05,283500,35100,216,133850475.0,199,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,49553,,ABCAPITAL,,2025-06-26,2025-06-26,245.0,PE,ABCAPITAL25JUN245PE,8.95,10.55,7.5,8.8,9.1,13.2,240.23,8.8,180900,137700,341,233512605.0,326,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,52532,,ABCAPITAL,,2025-06-26,2025-06-26,255.0,PE,ABCAPITAL25JUN255PE,15.6,17.25,14.0,16.3,16.25,46.55,240.23,16.3,45900,45900,61,44559855.0,61,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65450,,ABCAPITAL,,2025-06-26,2025-06-26,200.0,PE,ABCAPITAL25JUN200PE,0.25,0.35,0.2,0.25,0.25,0.35,240.23,0.25,980100,-253800,256,138424005.0,124,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74978,,ABCAPITAL,,2025-08-28,2025-08-28,250.0,CE,ABCAPITAL25AUG250CE,0.0,0.0,0.0,9.55,0.0,9.55,240.23,15.85,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65441,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,CE,ABCAPITAL25JUN185CE,0.0,0.0,0.0,38.75,39.0,38.75,240.23,55.75,5400,0,0,0.0,0,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58986,,ABCAPITAL,,2025-07-31,2025-07-31,215.0,PE,ABCAPITAL25JUL215PE,1.65,1.65,1.65,1.65,1.65,21.7,240.23,4.55,3100,3100,1,671615.0,1,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,35184,,ABCAPITAL,,2025-07-31,2025-07-31,245.0,CE,ABCAPITAL25JUL245CE,9.25,9.25,9.25,9.25,9.25,4.5,240.23,13.85,3100,3100,1,788175.0,1,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74820,,ABCAPITAL,,2025-07-31,2025-07-31,232.5,CE,ABCAPITAL25JUL232.5CE,0.0,0.0,0.0,11.7,0.0,11.7,240.23,20.15,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74818,,ABCAPITAL,,2025-07-31,2025-07-31,227.5,CE,ABCAPITAL25JUL227.5CE,0.0,0.0,0.0,13.7,0.0,13.7,240.23,23.1,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58992,,ABCAPITAL,,2025-07-31,2025-07-31,230.0,PE,ABCAPITAL25JUL230PE,5.4,5.95,5.0,5.4,5.4,7.5,240.23,5.4,96100,86800,43,31379750.0,29,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74819,,ABCAPITAL,,2025-07-31,2025-07-31,227.5,PE,ABCAPITAL25JUL227.5PE,0.0,0.0,0.0,17.35,0.0,17.35,240.23,8.4,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65454,,ABCAPITAL,,2025-06-26,2025-06-26,210.0,PE,ABCAPITAL25JUN210PE,0.5,0.5,0.35,0.45,0.4,0.7,240.23,0.45,996300,-189000,277,157365990.0,207,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65452,,ABCAPITAL,,2025-06-26,2025-06-26,205.0,PE,ABCAPITAL25JUN205PE,0.3,0.4,0.25,0.3,0.3,0.5,240.23,0.3,313200,-59400,67,37139580.0,48,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58769,,ABCAPITAL,,2025-06-26,2025-06-26,237.5,CE,ABCAPITAL25JUN237.5CE,7.2,10.6,6.85,8.7,8.2,4.85,240.23,8.7,264600,132300,587,390779775.0,570,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65461,,ABCAPITAL,,2025-06-26,2025-06-26,230.0,CE,ABCAPITAL25JUN230CE,10.0,16.0,9.95,13.6,13.2,8.65,240.23,13.6,810000,-386100,982,646567110.0,855,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65455,,ABCAPITAL,,2025-06-26,2025-06-26,215.0,CE,ABCAPITAL25JUN215CE,28.3,28.3,25.4,27.3,27.3,20.65,240.23,26.85,118800,-10800,6,3928230.0,4,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65449,,ABCAPITAL,,2025-06-26,2025-06-26,200.0,CE,ABCAPITAL25JUN200CE,43.15,43.15,41.35,41.45,41.35,29.2,240.23,41.45,118800,-5400,4,2613735.0,4,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58988,,ABCAPITAL,,2025-07-31,2025-07-31,220.0,PE,ABCAPITAL25JUL220PE,3.15,3.5,2.65,2.8,2.8,4.55,240.23,2.8,124000,86800,53,36635025.0,41,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58768,,ABCAPITAL,,2025-06-26,2025-06-26,232.5,PE,ABCAPITAL25JUN232.5PE,3.9,4.0,2.55,3.15,3.2,5.85,240.23,3.15,191700,54000,311,197863020.0,281,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58994,,ABCAPITAL,,2025-07-31,2025-07-31,235.0,PE,ABCAPITAL25JUL235PE,0.0,0.0,0.0,35.3,0.0,35.3,240.23,11.45,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74810,,ABCAPITAL,,2025-07-31,2025-07-31,212.5,CE,ABCAPITAL25JUL212.5CE,0.0,0.0,0.0,21.2,0.0,21.2,240.23,33.6,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58991,,ABCAPITAL,,2025-07-31,2025-07-31,230.0,CE,ABCAPITAL25JUL230CE,0.0,0.0,0.0,12.95,12.95,12.95,240.23,21.6,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65434,,ABCAPITAL,,2025-06-26,2025-06-26,170.0,PE,ABCAPITAL25JUN170PE,0.15,0.15,0.05,0.05,0.05,0.15,240.23,0.0,16200,0,4,1836810.0,3,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58520,,ABCAPITAL,,2025-06-26,2025-06-26,217.5,PE,ABCAPITAL25JUN217.5PE,0.7,0.8,0.6,0.75,0.75,1.5,240.23,1.3,99900,-43200,46,27101655.0,27,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58979,,ABCAPITAL,,2025-07-31,2025-07-31,200.0,CE,ABCAPITAL25JUL200CE,0.0,0.0,0.0,19.0,19.0,19.0,240.23,43.85,3100,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74971,,ABCAPITAL,,2025-08-28,2025-08-28,230.0,PE,ABCAPITAL25AUG230PE,0.0,0.0,0.0,21.2,0.0,21.2,240.23,12.25,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74965,,ABCAPITAL,,2025-08-28,2025-08-28,215.0,PE,ABCAPITAL25AUG215PE,0.0,0.0,0.0,13.5,0.0,13.5,240.23,6.95,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74809,,ABCAPITAL,,2025-07-31,2025-07-31,207.5,PE,ABCAPITAL25JUL207.5PE,0.0,0.0,0.0,8.1,0.0,8.1,240.23,3.0,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,47694,,ABCAPITAL,,2025-06-26,2025-06-26,260.0,PE,ABCAPITAL25JUN260PE,19.7,21.45,18.25,19.9,20.0,61.95,240.23,19.9,29700,29700,41,30993435.0,41,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65500,,ABCAPITAL,,2025-06-26,2025-06-26,250.0,PE,ABCAPITAL25JUN250PE,12.05,13.4,10.65,12.1,12.4,17.55,240.23,12.1,199800,126900,234,165436560.0,233,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58775,,ABCAPITAL,,2025-06-26,2025-06-26,237.5,PE,ABCAPITAL25JUN237.5PE,5.05,6.05,4.05,5.05,5.05,8.35,240.23,5.05,267300,194400,513,335738385.0,469,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58370,,ABCAPITAL,,2025-06-26,2025-06-26,197.5,PE,ABCAPITAL25JUN197.5PE,0.3,0.3,0.2,0.2,0.2,0.65,240.23,0.1,64800,-10800,4,2135430.0,2,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65442,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,PE,ABCAPITAL25JUN185PE,0.15,0.15,0.15,0.15,0.15,0.15,240.23,0.15,5400,-8100,3,1499715.0,2,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74814,,ABCAPITAL,,2025-07-31,2025-07-31,222.5,CE,ABCAPITAL25JUL222.5CE,0.0,0.0,0.0,15.95,0.0,15.95,240.23,26.35,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58987,,ABCAPITAL,,2025-07-31,2025-07-31,220.0,CE,ABCAPITAL25JUL220CE,22.95,24.4,22.95,24.4,24.4,17.25,240.23,28.05,9300,0,2,1510785.0,2,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STF,64106,,ABCAPITAL,,2025-08-28,2025-08-28,,,ABCAPITAL25AUGFUT,242.52,246.02,242.25,243.96,243.79,237.0,240.23,243.96,55800,18600,16,12093968.0,16,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58692,,ABCAPITAL,,2025-06-26,2025-06-26,222.5,PE,ABCAPITAL25JUN222.5PE,1.2,1.45,1.0,1.2,1.2,2.4,240.23,2.15,175500,-10800,53,32007285.0,45,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58782,,ABCAPITAL,,2025-06-26,2025-06-26,242.5,PE,ABCAPITAL25JUN242.5PE,9.3,9.3,6.25,7.35,7.6,11.9,240.23,7.35,156600,116100,433,291901320.0,406,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74976,,ABCAPITAL,,2025-08-28,2025-08-28,245.0,CE,ABCAPITAL25AUG245CE,0.0,0.0,0.0,10.95,0.0,10.95,240.23,17.95,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74968,,ABCAPITAL,,2025-08-28,2025-08-28,225.0,CE,ABCAPITAL25AUG225CE,0.0,0.0,0.0,18.4,0.0,18.4,240.23,28.5,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58993,,ABCAPITAL,,2025-07-31,2025-07-31,235.0,CE,ABCAPITAL25JUL235CE,0.0,0.0,0.0,6.0,6.0,6.0,240.23,18.75,3100,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65451,,ABCAPITAL,,2025-06-26,2025-06-26,205.0,CE,ABCAPITAL25JUN205CE,0.0,0.0,0.0,21.95,21.95,21.95,240.23,36.1,81000,0,0,0.0,0,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,49513,,ABCAPITAL,,2025-07-31,2025-07-31,255.0,PE,ABCAPITAL25JUL255PE,0.0,0.0,0.0,39.45,0.0,39.45,240.23,22.5,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74977,,ABCAPITAL,,2025-08-28,2025-08-28,245.0,PE,ABCAPITAL25AUG245PE,0.0,0.0,0.0,30.65,0.0,30.65,240.23,19.45,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74812,,ABCAPITAL,,2025-07-31,2025-07-31,217.5,CE,ABCAPITAL25JUL217.5CE,0.0,0.0,0.0,18.45,0.0,18.45,240.23,29.85,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65481,,ABCAPITAL,,2025-06-26,2025-06-26,240.0,CE,ABCAPITAL25JUN240CE,4.3,9.2,4.25,7.2,6.95,3.95,240.23,7.2,2540700,272700,5570,3726334935.0,4922,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STF,56789,,ABCAPITAL,,2025-06-26,2025-06-26,,,ABCAPITAL25JUNFUT,235.79,244.0,235.79,241.18,240.9,233.95,240.23,241.18,64227600,1903500,7628,4974105591.0,6271,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65443,,ABCAPITAL,,2025-06-26,2025-06-26,190.0,CE,ABCAPITAL25JUN190CE,0.0,0.0,0.0,31.55,31.55,31.55,240.23,50.8,8100,0,0,0.0,0,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65448,,ABCAPITAL,,2025-06-26,2025-06-26,195.0,PE,ABCAPITAL25JUN195PE,0.2,0.25,0.15,0.2,0.2,0.25,240.23,0.2,145800,-37800,46,24242625.0,36,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,59001,,ABCAPITAL,,2025-07-31,2025-07-31,260.0,CE,ABCAPITAL25JUL260CE,5.5,5.5,5.05,5.15,5.15,3.4,240.23,5.15,27900,27900,13,10692365.0,11,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58995,,ABCAPITAL,,2025-07-31,2025-07-31,240.0,CE,ABCAPITAL25JUL240CE,12.6,13.95,10.9,11.45,11.45,8.25,240.23,16.15,182900,77500,46,35942640.0,28,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74808,,ABCAPITAL,,2025-07-31,2025-07-31,207.5,CE,ABCAPITAL25JUL207.5CE,0.0,0.0,0.0,24.2,0.0,24.2,240.23,37.55,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58981,,ABCAPITAL,,2025-07-31,2025-07-31,205.0,CE,ABCAPITAL25JUL205CE,0.0,0.0,0.0,17.9,0.0,17.9,240.23,39.6,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58691,,ABCAPITAL,,2025-06-26,2025-06-26,222.5,CE,ABCAPITAL25JUN222.5CE,20.05,22.35,18.55,19.6,19.4,13.8,240.23,19.6,143100,13500,59,38659275.0,59,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65447,,ABCAPITAL,,2025-06-26,2025-06-26,195.0,CE,ABCAPITAL25JUN195CE,0.0,0.0,0.0,31.2,31.2,31.2,240.23,45.85,5400,0,0,0.0,0,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STF,53220,,ABCAPITAL,,2025-07-31,2025-07-31,,,ABCAPITAL25JULFUT,238.45,245.46,237.5,242.71,242.39,235.3,240.23,242.71,812200,83700,250,188162870.0,246,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58982,,ABCAPITAL,,2025-07-31,2025-07-31,205.0,PE,ABCAPITAL25JUL205PE,0.0,0.0,0.0,4.2,4.2,4.2,240.23,2.55,96100,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74973,,ABCAPITAL,,2025-08-28,2025-08-28,235.0,PE,ABCAPITAL25AUG235PE,0.0,0.0,0.0,24.15,0.0,24.15,240.23,14.45,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,74824,,ABCAPITAL,,2025-07-31,2025-07-31,237.5,PE,ABCAPITAL25JUL237.5PE,0.0,0.0,0.0,23.45,0.0,23.45,240.23,12.6,0,0,0,0.0,0,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65456,,ABCAPITAL,,2025-06-26,2025-06-26,215.0,PE,ABCAPITAL25JUN215PE,1.15,1.15,0.5,0.6,0.6,1.15,240.23,0.6,594000,251100,251,146089440.0,154,F1,2700,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,58999,,ABCAPITAL,,2025-07-31,2025-07-31,250.0,CE,ABCAPITAL25JUL250CE,6.5,8.75,5.85,8.05,8.05,5.35,240.23,8.05,114700,15500,23,18384085.0,23,F1,3100,,,,,
2025-06-09,2025-06-09,FO,NSE,STO,65497,,ABCAPITAL,,2025-06-26,2025-06-26,250.0,CE,ABCAPITAL25JUN250CE,2.25,4.75,2.15,3.3,3.2,1.55,240.23,3.3,2079000,1350000,3862,2646219240.0,2982,F1,2700,,,,,
