TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-26,2026-02-26,FO,NSE,STO,75780,,ABCAPITAL,,2026-03-30,2026-03-30,325.0,CE,ABCAPITAL26MAR325CE,0.0,0.0,0.0,28.2,28.2,28.2,356.15,35.0,6200,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,57605,,ABCAPITAL,,2026-03-30,2026-03-30,350.0,PE,ABCAPITAL26MAR350PE,9.9,10.05,7.35,8.5,9.0,10.1,356.15,8.5,747100,9300,442,491173300.0,403,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,75775,,ABCAPITAL,,2026-03-30,2026-03-30,305.0,PE,ABCAPITAL26MAR305PE,0.0,0.0,0.0,0.95,0.95,0.95,356.15,0.45,46500,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,75836,,ABCAPITAL,,2026-03-30,2026-03-30,395.0,PE,ABCAPITAL26MAR395PE,0.0,0.0,0.0,42.85,42.85,42.85,356.15,39.35,6200,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,76065,,ABCAPITAL,,2026-05-26,2026-05-26,300.0,PE,ABCAPITAL26MAY300PE,0.0,0.0,0.0,5.7,0.0,5.7,356.15,2.65,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,76067,,ABCAPITAL,,2026-05-26,2026-05-26,310.0,PE,ABCAPITAL26MAY310PE,0.0,0.0,0.0,8.0,0.0,8.0,356.15,4.1,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,76147,,ABCAPITAL,,2026-05-26,2026-05-26,370.0,PE,ABCAPITAL26MAY370PE,0.0,0.0,0.0,34.05,0.0,34.05,356.15,26.5,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,76090,,ABCAPITAL,,2026-04-28,2026-04-28,300.0,PE,ABCAPITAL26APR300PE,0.0,0.0,0.0,6.1,0.0,6.1,356.15,1.35,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,76093,,ABCAPITAL,,2026-04-28,2026-04-28,320.0,CE,ABCAPITAL26APR320CE,0.0,0.0,0.0,45.15,0.0,45.15,356.15,43.1,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,76015,,ABCAPITAL,,2026-04-28,2026-04-28,385.0,CE,ABCAPITAL26APR385CE,0.0,0.0,0.0,10.0,0.0,10.0,356.15,8.45,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,57603,,ABCAPITAL,,2026-03-30,2026-03-30,340.0,PE,ABCAPITAL26MAR340PE,6.4,6.4,4.45,5.1,5.65,6.1,356.15,5.1,1091200,210800,694,743256775.0,593,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,57609,,ABCAPITAL,,2026-03-30,2026-03-30,360.0,PE,ABCAPITAL26MAR360PE,15.4,15.4,11.65,13.3,13.9,15.25,356.15,13.3,536300,-108500,308,356431490.0,241,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,75808,,ABCAPITAL,,2026-03-30,2026-03-30,365.0,PE,ABCAPITAL26MAR365PE,18.6,18.6,15.4,16.1,17.3,25.0,356.15,16.1,71300,65100,37,43753245.0,37,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,75790,,ABCAPITAL,,2026-03-30,2026-03-30,345.0,CE,ABCAPITAL26MAR345CE,16.55,21.0,16.15,18.5,17.4,16.4,356.15,18.5,347200,-24800,147,165707865.0,137,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,75792,,ABCAPITAL,,2026-03-30,2026-03-30,355.0,CE,ABCAPITAL26MAR355CE,10.5,14.85,10.3,12.85,11.95,10.95,356.15,12.85,554900,-80600,774,882392525.0,711,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,57610,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,CE,ABCAPITAL26MAR370CE,5.2,7.85,5.0,6.8,5.85,5.45,356.15,6.8,740900,-18600,632,737662980.0,472,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,57618,,ABCAPITAL,,2026-03-30,2026-03-30,400.0,CE,ABCAPITAL26MAR400CE,1.1,1.7,1.0,1.4,1.25,1.1,356.15,1.4,877300,-108500,241,299876795.0,206,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,76095,,ABCAPITAL,,2026-04-28,2026-04-28,330.0,CE,ABCAPITAL26APR330CE,0.0,0.0,0.0,38.8,0.0,38.8,356.15,35.45,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,76158,,ABCAPITAL,,2026-05-26,2026-05-26,400.0,CE,ABCAPITAL26MAY400CE,0.0,0.0,0.0,10.6,0.0,10.6,356.15,8.4,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,76174,,ABCAPITAL,,2026-05-26,2026-05-26,420.0,CE,ABCAPITAL26MAY420CE,0.0,0.0,0.0,6.85,0.0,6.85,356.15,4.85,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,76108,,ABCAPITAL,,2026-04-28,2026-04-28,390.0,PE,ABCAPITAL26APR390PE,0.0,0.0,0.0,48.3,0.0,48.3,356.15,37.5,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,76004,,ABCAPITAL,,2026-04-28,2026-04-28,335.0,PE,ABCAPITAL26APR335PE,0.0,0.0,0.0,12.9,0.0,12.9,356.15,7.75,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,57572,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,CE,ABCAPITAL26MAR300CE,0.0,0.0,0.0,54.25,54.1,54.25,356.15,57.9,765700,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,76071,,ABCAPITAL,,2026-05-26,2026-05-26,330.0,PE,ABCAPITAL26MAY330PE,0.0,0.0,0.0,14.2,0.0,14.2,356.15,8.8,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,76110,,ABCAPITAL,,2026-04-28,2026-04-28,400.0,PE,ABCAPITAL26APR400PE,0.0,0.0,0.0,55.7,0.0,55.7,356.15,45.35,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,76097,,ABCAPITAL,,2026-04-28,2026-04-28,340.0,CE,ABCAPITAL26APR340CE,26.35,26.35,26.35,26.35,26.35,33.05,356.15,28.65,9300,9300,3,3407055.0,1,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,76078,,ABCAPITAL,,2026-05-26,2026-05-26,370.0,CE,ABCAPITAL26MAY370CE,0.0,0.0,0.0,19.4,0.0,19.4,356.15,17.6,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,57601,,ABCAPITAL,,2026-03-30,2026-03-30,330.0,PE,ABCAPITAL26MAR330PE,3.6,3.7,2.6,3.05,3.15,3.6,356.15,3.05,390600,-27900,333,343756830.0,256,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,76171,,ABCAPITAL,,2026-05-26,2026-05-26,400.0,PE,ABCAPITAL26MAY400PE,0.0,0.0,0.0,54.7,0.0,54.7,356.15,46.95,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,76155,,ABCAPITAL,,2026-05-26,2026-05-26,380.0,PE,ABCAPITAL26MAY380PE,0.0,0.0,0.0,40.45,0.0,40.45,356.15,32.7,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,57613,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,PE,ABCAPITAL26MAR380PE,0.0,0.0,0.0,41.65,0.0,41.65,356.15,27.1,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,75788,,ABCAPITAL,,2026-03-30,2026-03-30,335.0,CE,ABCAPITAL26MAR335CE,0.0,0.0,0.0,20.9,20.9,20.9,356.15,27.05,3100,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,57604,,ABCAPITAL,,2026-03-30,2026-03-30,350.0,CE,ABCAPITAL26MAR350CE,13.55,17.75,12.7,15.9,14.4,13.5,356.15,15.9,877300,-40300,805,911783470.0,710,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,75992,,ABCAPITAL,,2026-04-28,2026-04-28,335.0,CE,ABCAPITAL26APR335CE,0.0,0.0,0.0,31.05,0.0,31.05,356.15,31.95,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,76107,,ABCAPITAL,,2026-04-28,2026-04-28,390.0,CE,ABCAPITAL26APR390CE,0.0,0.0,0.0,13.15,0.0,13.15,356.15,7.2,0,0,0,0.0,0,F1,3100,,,,,
2026-02-26,2026-02-26,FO,NSE,STO,75820,,ABCAPITAL,,2026-03-30,2026-03-30,385.0,CE,ABCAPITAL26MAR385CE,2.5,3.7,2.5,3.0,2.95,2.5,356.15,3.0,232500,15500,77,92608935.0,71,F1,3100,,,,,
