TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-02,2026-02-02,FO,NSE,STO,76092,,ABCAPITAL,,2026-04-28,2026-04-28,310.0,PE,ABCAPITAL26APR310PE,0.0,0.0,0.0,8.45,0.0,8.45,333.05,8.6,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,76088,,ABCAPITAL,,2026-04-28,2026-04-28,290.0,PE,ABCAPITAL26APR290PE,0.0,0.0,0.0,4.25,0.0,4.25,333.05,3.8,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,76086,,ABCAPITAL,,2026-04-28,2026-04-28,280.0,PE,ABCAPITAL26APR280PE,0.0,0.0,0.0,2.85,0.0,2.85,333.05,2.35,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57599,,ABCAPITAL,,2026-03-30,2026-03-30,320.0,PE,ABCAPITAL26MAR320PE,9.6,9.6,9.6,9.6,9.6,10.6,333.05,9.6,6200,3100,1,1021760.0,1,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69332,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,PE,ABCAPITAL26FEB330PE,14.9,18.7,8.95,10.85,9.5,13.25,333.05,10.85,880400,282100,691,738642735.0,578,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57388,,ABCAPITAL,,2026-02-24,2026-02-24,305.0,PE,ABCAPITAL26FEB305PE,6.7,7.0,3.05,3.5,3.05,3.8,333.05,3.5,235600,226300,172,165100420.0,141,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57612,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,CE,ABCAPITAL26MAR380CE,0.0,0.0,0.0,4.9,4.9,4.9,333.05,3.5,9300,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69327,,ABCAPITAL,,2026-02-24,2026-02-24,310.0,CE,ABCAPITAL26FEB310CE,18.0,29.8,18.0,27.85,29.5,28.6,333.05,27.85,117800,9300,33,34027925.0,31,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69441,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,CE,ABCAPITAL26FEB400CE,0.5,1.0,0.45,0.9,0.95,0.5,333.05,0.9,790500,-80600,164,203723320.0,125,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57576,,ABCAPITAL,,2026-03-30,2026-03-30,320.0,CE,ABCAPITAL26MAR320CE,0.0,0.0,0.0,21.1,21.1,21.1,333.05,24.95,6200,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,76103,,ABCAPITAL,,2026-04-28,2026-04-28,370.0,CE,ABCAPITAL26APR370CE,0.0,0.0,0.0,19.5,0.0,19.5,333.05,8.65,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57412,,ABCAPITAL,,2026-02-24,2026-02-24,365.0,PE,ABCAPITAL26FEB365PE,0.0,0.0,0.0,37.25,37.25,37.25,333.05,32.4,12400,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,76098,,ABCAPITAL,,2026-04-28,2026-04-28,340.0,PE,ABCAPITAL26APR340PE,0.0,0.0,0.0,18.95,0.0,18.95,333.05,21.4,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,75787,,ABCAPITAL,,2026-03-30,2026-03-30,325.0,PE,ABCAPITAL26MAR325PE,0.0,0.0,0.0,9.75,0.0,9.75,333.05,11.15,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,75791,,ABCAPITAL,,2026-03-30,2026-03-30,345.0,PE,ABCAPITAL26MAR345PE,0.0,0.0,0.0,17.65,0.0,17.65,333.05,21.35,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57617,,ABCAPITAL,,2026-03-30,2026-03-30,390.0,PE,ABCAPITAL26MAR390PE,0.0,0.0,0.0,48.55,0.0,48.55,333.05,56.0,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,76104,,ABCAPITAL,,2026-04-28,2026-04-28,370.0,PE,ABCAPITAL26APR370PE,0.0,0.0,0.0,34.9,0.0,34.9,333.05,40.85,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57619,,ABCAPITAL,,2026-03-30,2026-03-30,400.0,PE,ABCAPITAL26MAR400PE,0.0,0.0,0.0,55.95,0.0,55.95,333.05,65.1,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69312,,ABCAPITAL,,2026-02-24,2026-02-24,280.0,CE,ABCAPITAL26FEB280CE,48.0,60.0,48.0,58.8,59.0,73.5,333.05,58.8,6200,6200,20,20670800.0,6,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,76100,,ABCAPITAL,,2026-04-28,2026-04-28,350.0,PE,ABCAPITAL26APR350PE,0.0,0.0,0.0,23.7,0.0,23.7,333.05,27.2,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57569,,ABCAPITAL,,2026-03-30,2026-03-30,280.0,PE,ABCAPITAL26MAR280PE,0.0,0.0,0.0,3.0,0.0,3.0,333.05,1.1,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57390,,ABCAPITAL,,2026-02-24,2026-02-24,315.0,PE,ABCAPITAL26FEB315PE,10.2,10.8,4.7,5.85,4.95,7.0,333.05,5.85,378200,232500,604,605541600.0,488,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,76089,,ABCAPITAL,,2026-04-28,2026-04-28,300.0,CE,ABCAPITAL26APR300CE,0.0,0.0,0.0,59.6,0.0,59.6,333.05,42.75,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,75816,,ABCAPITAL,,2026-03-30,2026-03-30,375.0,CE,ABCAPITAL26MAR375CE,0.0,0.0,0.0,12.75,0.0,12.75,333.05,4.3,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,75766,,ABCAPITAL,,2026-03-30,2026-03-30,305.0,CE,ABCAPITAL26MAR305CE,0.0,0.0,0.0,51.75,0.0,51.75,333.05,35.35,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,75764,,ABCAPITAL,,2026-03-30,2026-03-30,295.0,CE,ABCAPITAL26MAR295CE,0.0,0.0,0.0,60.0,0.0,60.0,333.05,43.35,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57413,,ABCAPITAL,,2026-02-24,2026-02-24,375.0,CE,ABCAPITAL26FEB375CE,1.3,2.95,1.0,2.55,2.65,1.6,333.05,2.55,127100,-74400,105,122630265.0,89,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69410,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,CE,ABCAPITAL26FEB350CE,3.45,8.5,3.1,7.0,8.2,5.35,333.05,7.0,1320600,-170500,1600,1761696365.0,1392,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STF,66695,,ABCAPITAL,,2026-04-28,2026-04-28,,,ABCAPITAL26APRFUT,325.2,341.3,323.9,338.15,341.3,333.3,333.05,338.15,43400,6200,7,7228115.0,7,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57383,,ABCAPITAL,,2026-02-24,2026-02-24,305.0,CE,ABCAPITAL26FEB305CE,22.1,33.55,21.35,29.9,33.55,51.4,333.05,29.9,27900,27900,17,17374260.0,17,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57611,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,PE,ABCAPITAL26MAR370PE,0.0,0.0,0.0,40.95,40.95,40.95,333.05,39.05,12400,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57575,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,PE,ABCAPITAL26MAR310PE,5.1,6.15,5.1,5.75,6.1,6.9,333.05,5.75,34100,-6200,5,4893505.0,3,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69437,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,PE,ABCAPITAL26FEB390PE,67.0,67.0,67.0,67.0,67.0,61.5,333.05,55.9,74400,0,2,2833400.0,1,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,76101,,ABCAPITAL,,2026-04-28,2026-04-28,360.0,CE,ABCAPITAL26APR360CE,0.0,0.0,0.0,23.4,0.0,23.4,333.05,11.35,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,76087,,ABCAPITAL,,2026-04-28,2026-04-28,290.0,CE,ABCAPITAL26APR290CE,0.0,0.0,0.0,67.6,0.0,67.6,333.05,50.55,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,75807,,ABCAPITAL,,2026-03-30,2026-03-30,365.0,CE,ABCAPITAL26MAR365CE,0.0,0.0,0.0,16.2,0.0,16.2,333.05,6.25,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57568,,ABCAPITAL,,2026-03-30,2026-03-30,280.0,CE,ABCAPITAL26MAR280CE,0.0,0.0,0.0,76.45,0.0,76.45,333.05,56.5,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57409,,ABCAPITAL,,2026-02-24,2026-02-24,365.0,CE,ABCAPITAL26FEB365CE,2.05,4.4,1.55,3.6,4.2,2.55,333.05,3.6,554900,58900,507,577191015.0,423,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,75817,,ABCAPITAL,,2026-03-30,2026-03-30,375.0,PE,ABCAPITAL26MAR375PE,0.0,0.0,0.0,34.9,0.0,34.9,333.05,43.1,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69434,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,PE,ABCAPITAL26FEB380PE,0.0,0.0,0.0,21.55,21.55,21.55,333.05,46.2,3100,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,75765,,ABCAPITAL,,2026-03-30,2026-03-30,295.0,PE,ABCAPITAL26MAR295PE,0.0,0.0,0.0,3.0,0.0,3.0,333.05,2.8,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57603,,ABCAPITAL,,2026-03-30,2026-03-30,340.0,PE,ABCAPITAL26MAR340PE,23.05,26.5,23.05,26.5,26.5,14.9,333.05,18.45,18600,6200,4,4532820.0,4,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57609,,ABCAPITAL,,2026-03-30,2026-03-30,360.0,PE,ABCAPITAL26MAR360PE,0.0,0.0,0.0,15.0,15.0,15.0,333.05,31.4,27900,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,76090,,ABCAPITAL,,2026-04-28,2026-04-28,300.0,PE,ABCAPITAL26APR300PE,0.0,0.0,0.0,6.1,0.0,6.1,333.05,5.85,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69331,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,CE,ABCAPITAL26FEB330CE,11.4,18.5,8.05,15.6,17.25,12.7,333.05,15.6,399900,83700,873,925797485.0,755,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,76093,,ABCAPITAL,,2026-04-28,2026-04-28,320.0,CE,ABCAPITAL26APR320CE,0.0,0.0,0.0,45.15,0.0,45.15,333.05,29.2,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57402,,ABCAPITAL,,2026-02-24,2026-02-24,325.0,PE,ABCAPITAL26FEB325PE,12.55,15.8,7.4,9.1,7.65,10.8,333.05,9.1,306900,-21700,276,288595430.0,258,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,75775,,ABCAPITAL,,2026-03-30,2026-03-30,305.0,PE,ABCAPITAL26MAR305PE,0.0,0.0,0.0,4.65,0.0,4.65,333.05,4.75,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57605,,ABCAPITAL,,2026-03-30,2026-03-30,350.0,PE,ABCAPITAL26MAR350PE,0.0,0.0,0.0,27.25,27.25,27.25,333.05,24.5,24800,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57404,,ABCAPITAL,,2026-02-24,2026-02-24,335.0,PE,ABCAPITAL26FEB335PE,19.5,22.0,10.8,12.8,11.65,15.85,333.05,12.8,434000,62000,209,226719120.0,190,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,75780,,ABCAPITAL,,2026-03-30,2026-03-30,325.0,CE,ABCAPITAL26MAR325CE,0.0,0.0,0.0,37.05,0.0,37.05,333.05,21.9,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69436,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,CE,ABCAPITAL26FEB390CE,0.8,1.5,0.6,1.25,1.4,0.8,333.05,1.25,269700,68200,140,169634170.0,122,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69425,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,CE,ABCAPITAL26FEB370CE,1.7,3.65,1.25,3.1,3.35,2.05,333.05,3.1,1081900,-43400,653,752816245.0,475,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STF,59190,,ABCAPITAL,,2026-02-24,2026-02-24,,,ABCAPITAL26FEBFUT,326.75,340.0,318.5,335.4,338.85,329.7,333.05,335.4,78572600,2263000,7360,7485932545.0,6077,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,75788,,ABCAPITAL,,2026-03-30,2026-03-30,335.0,CE,ABCAPITAL26MAR335CE,0.0,0.0,0.0,30.7,0.0,30.7,333.05,16.65,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57604,,ABCAPITAL,,2026-03-30,2026-03-30,350.0,CE,ABCAPITAL26MAR350CE,8.0,12.6,6.4,10.8,12.6,9.1,333.05,10.8,120900,-18600,77,85374465.0,72,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,76097,,ABCAPITAL,,2026-04-28,2026-04-28,340.0,CE,ABCAPITAL26APR340CE,0.0,0.0,0.0,33.05,0.0,33.05,333.05,18.75,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57601,,ABCAPITAL,,2026-03-30,2026-03-30,330.0,PE,ABCAPITAL26MAR330PE,0.0,0.0,0.0,15.15,0.0,15.15,333.05,13.35,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57403,,ABCAPITAL,,2026-02-24,2026-02-24,335.0,CE,ABCAPITAL26FEB335CE,10.45,15.65,6.3,13.7,14.5,10.45,333.05,13.7,238700,80600,815,874456215.0,633,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57613,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,PE,ABCAPITAL26MAR380PE,0.0,0.0,0.0,41.65,0.0,41.65,333.05,47.3,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57570,,ABCAPITAL,,2026-03-30,2026-03-30,290.0,CE,ABCAPITAL26MAR290CE,0.0,0.0,0.0,68.05,0.0,68.05,333.05,47.6,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57574,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,CE,ABCAPITAL26MAR310CE,0.0,0.0,0.0,52.6,0.0,52.6,333.05,31.65,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,75776,,ABCAPITAL,,2026-03-30,2026-03-30,315.0,CE,ABCAPITAL26MAR315CE,0.0,0.0,0.0,44.05,0.0,44.05,333.05,28.15,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57408,,ABCAPITAL,,2026-02-24,2026-02-24,355.0,PE,ABCAPITAL26FEB355PE,38.0,38.0,23.9,26.4,23.9,29.3,333.05,26.4,93000,0,9,10762115.0,8,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69422,,ABCAPITAL,,2026-02-24,2026-02-24,360.0,PE,ABCAPITAL26FEB360PE,37.8,42.05,27.55,31.05,27.55,33.0,333.05,31.05,344100,6200,16,19730105.0,16,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69426,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,PE,ABCAPITAL26FEB370PE,43.4,51.3,43.4,51.3,51.3,28.0,333.05,36.85,319300,-3100,2,2587570.0,2,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69444,,ABCAPITAL,,2026-02-24,2026-02-24,410.0,PE,ABCAPITAL26FEB410PE,0.0,0.0,0.0,64.5,64.5,64.5,333.05,75.65,21700,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,76108,,ABCAPITAL,,2026-04-28,2026-04-28,390.0,PE,ABCAPITAL26APR390PE,0.0,0.0,0.0,48.3,0.0,48.3,333.05,56.8,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,76082,,ABCAPITAL,,2026-04-28,2026-04-28,260.0,PE,ABCAPITAL26APR260PE,0.0,0.0,0.0,1.15,0.0,1.15,333.05,0.75,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,75808,,ABCAPITAL,,2026-03-30,2026-03-30,365.0,PE,ABCAPITAL26MAR365PE,0.0,0.0,0.0,28.45,0.0,28.45,333.05,35.15,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,76110,,ABCAPITAL,,2026-04-28,2026-04-28,400.0,PE,ABCAPITAL26APR400PE,0.0,0.0,0.0,55.7,0.0,55.7,333.05,65.35,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69320,,ABCAPITAL,,2026-02-24,2026-02-24,290.0,CE,ABCAPITAL26FEB290CE,0.0,0.0,0.0,65.35,0.0,65.35,333.05,44.3,0,0,0,0.0,0,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69329,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,CE,ABCAPITAL26FEB320CE,14.9,25.0,12.25,21.4,24.5,18.15,333.05,21.4,263500,223200,439,457300995.0,393,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,57391,,ABCAPITAL,,2026-02-24,2026-02-24,325.0,CE,ABCAPITAL26FEB325CE,12.75,21.15,10.0,18.0,20.9,14.75,333.05,18.0,241800,158100,418,438935665.0,370,F1,3100,,,,,
2026-02-02,2026-02-02,FO,NSE,STO,69431,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,CE,ABCAPITAL26FEB380CE,0.8,2.4,0.8,1.95,2.15,1.25,333.05,1.95,579700,127100,310,366347770.0,254,F1,3100,,,,,
