INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,674.3,674.35,654.3,663.6,663.6,6809,56406.19,76062500,-476250,20-JUN-2022,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,673.1,673.1,653.6,663.1,663.1,1085,8973.86,3276250,298750,20-JUN-2022,
FUTSTK,ADANIPORTS,25-Aug-2022,0.0,XX,674.9,674.9,655.75,665.2,665.2,98,813.05,157500,8750,20-JUN-2022,
FUTSTK,ALKEM,30-Jun-2022,0.0,XX,3030.45,3136.0,3030.4,3121.3,3121.3,674,4184.52,200600,-1600,20-JUN-2022,
FUTSTK,ALKEM,28-Jul-2022,0.0,XX,3030.05,3097.05,3010.8,3088.55,3088.55,52,320.06,31000,2400,20-JUN-2022,
FUTSTK,ALKEM,25-Aug-2022,0.0,XX,3048.8,3070.3,3048.8,3070.3,3147.35,7,42.76,7000,1200,20-JUN-2022,
FUTSTK,AMARAJABAT,30-Jun-2022,0.0,XX,458.85,463.45,439.45,446.65,446.65,1371,6144.25,5853000,-283000,20-JUN-2022,
FUTSTK,AMARAJABAT,28-Jul-2022,0.0,XX,455.0,463.2,440.55,447.8,447.8,530,2374.25,1006000,280000,20-JUN-2022,
FUTSTK,AMARAJABAT,25-Aug-2022,0.0,XX,458.0,458.0,442.25,446.1,446.1,20,89.78,68000,3000,20-JUN-2022,
FUTSTK,AMBUJACEM,30-Jun-2022,0.0,XX,359.2,360.2,356.25,357.6,357.6,5093,27369.91,56133000,-378000,20-JUN-2022,
FUTSTK,AMBUJACEM,28-Jul-2022,0.0,XX,360.2,360.8,356.75,358.15,358.15,1638,10588.96,5797800,1333800,20-JUN-2022,
FUTSTK,AMBUJACEM,25-Aug-2022,0.0,XX,357.3,357.3,350.7,352.55,352.55,457,2912.76,1636200,469800,20-JUN-2022,
FUTSTK,APLLTD,30-Jun-2022,0.0,XX,717.5,727.5,704.95,711.05,711.05,499,2501.66,1077300,-39900,20-JUN-2022,
FUTSTK,APOLLOHOSP,30-Jun-2022,0.0,XX,3685.15,3820.0,3685.0,3807.1,3807.1,7037,33047.88,1763125,-8750,20-JUN-2022,
FUTSTK,APOLLOHOSP,28-Jul-2022,0.0,XX,3745.35,3831.0,3697.55,3818.35,3818.35,639,3015.12,88000,8750,20-JUN-2022,
FUTSTK,APOLLOHOSP,25-Aug-2022,0.0,XX,3744.7,3825.0,3730.0,3822.25,3822.25,26,122.76,7125,-125,20-JUN-2022,
FUTSTK,APOLLOTYRE,30-Jun-2022,0.0,XX,177.75,180.6,164.55,169.35,169.35,5533,23353.79,13180000,1540000,20-JUN-2022,
FUTSTK,APOLLOTYRE,28-Jul-2022,0.0,XX,177.7,179.0,163.8,167.25,167.25,859,5005.93,2422000,147000,20-JUN-2022,
FUTSTK,APOLLOTYRE,25-Aug-2022,0.0,XX,172.0,172.45,163.4,166.4,166.4,127,737.06,500500,126000,20-JUN-2022,
FUTSTK,ASHOKLEY,30-Jun-2022,0.0,XX,132.65,136.15,130.75,132.85,132.85,7416,44487.42,32773500,-2295000,20-JUN-2022,
FUTSTK,ASHOKLEY,28-Jul-2022,0.0,XX,132.65,135.2,130.25,132.15,132.15,499,3316.45,2445000,165000,20-JUN-2022,
FUTSTK,ASHOKLEY,25-Aug-2022,0.0,XX,135.0,135.45,131.2,132.45,132.45,36,240.16,365000,75000,20-JUN-2022,
FUTSTK,ASIANPAINT,30-Jun-2022,0.0,XX,2609.75,2679.0,2597.95,2667.75,2667.75,14203,56261.14,5500200,-210600,20-JUN-2022,
FUTSTK,ASIANPAINT,28-Jul-2022,0.0,XX,2630.0,2686.7,2607.4,2675.15,2675.15,1688,8933.88,682000,111800,20-JUN-2022,
FUTSTK,ASIANPAINT,25-Aug-2022,0.0,XX,2638.75,2690.0,2622.05,2682.7,2682.7,75,398.02,32400,-1000,20-JUN-2022,
FUTSTK,ASTRAL,30-Jun-2022,0.0,XX,1635.0,1654.65,1580.0,1606.35,1606.35,1002,4420.42,608025,-20625,20-JUN-2022,
FUTSTK,ASTRAL,28-Jul-2022,0.0,XX,1650.9,1650.9,1583.1,1609.55,1609.55,132,582.96,38500,7150,20-JUN-2022,
FUTSTK,ASTRAL,25-Aug-2022,0.0,XX,1609.65,1613.05,1609.65,1613.05,1613.05,6,26.58,3850,1100,20-JUN-2022,
FUTSTK,ATUL,30-Jun-2022,0.0,XX,7950.0,7950.0,7780.05,7837.55,7837.55,467,2747.09,85950,-750,20-JUN-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,7860.1,7861.2,7784.8,7803.55,7803.55,43,251.99,4350,1125,20-JUN-2022,
FUTSTK,ATUL,25-Aug-2022,0.0,XX,0.0,0.0,0.0,8028.35,7930.65,0,0.0,225,0,20-JUN-2022,
FUTSTK,AUBANK,30-Jun-2022,0.0,XX,617.0,617.0,596.85,606.25,606.25,2047,12369.24,6969000,275000,20-JUN-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,611.75,612.65,591.6,600.0,600.0,558,3345.53,1337000,272000,20-JUN-2022,
FUTSTK,AUBANK,25-Aug-2022,0.0,XX,599.0,599.0,591.3,594.2,619.9,8,47.58,67000,5000,20-JUN-2022,
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,519.7,523.0,503.2,511.0,511.0,2870,10980.01,13896750,-305250,20-JUN-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,524.0,524.0,505.35,512.45,512.45,301,1540.38,754000,78000,20-JUN-2022,
FUTSTK,AUROPHARMA,25-Aug-2022,0.0,XX,522.75,522.75,507.95,513.85,513.85,14,71.86,45000,5000,20-JUN-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,639.4,639.4,622.55,629.25,629.25,8912,67434.27,57231600,-42000,20-JUN-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,638.4,638.55,623.9,631.15,631.15,1969,14949.79,4239600,1008000,20-JUN-2022,
FUTSTK,AXISBANK,25-Aug-2022,0.0,XX,638.8,640.2,627.0,632.9,632.9,100,760.57,330000,19200,20-JUN-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3490.75,3496.8,3434.05,3463.3,3463.3,2071,17949.98,2594250,-62000,20-JUN-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3450.1,3467.6,3418.1,3441.6,3441.6,369,3176.52,492750,-29500,20-JUN-2022,
FUTSTK,BAJAJ-AUTO,25-Aug-2022,0.0,XX,3447.95,3447.95,3402.0,3443.0,3443.0,8,68.64,10000,1250,20-JUN-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,11785.95,11879.85,11551.1,11707.3,11707.3,4420,25849.44,962750,-1550,20-JUN-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,11855.45,11882.0,11599.95,11748.1,11748.1,437,2564.19,59550,2050,20-JUN-2022,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,11845.0,11899.0,11641.1,11800.0,11800.0,16,94.39,5250,150,20-JUN-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,5425.25,5507.85,5341.0,5455.9,5455.9,13915,94474.8,5079125,-45875,20-JUN-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,5442.65,5522.35,5358.5,5471.0,5471.0,1864,12686.04,625250,45875,20-JUN-2022,
FUTSTK,BAJFINANCE,25-Aug-2022,0.0,XX,5462.05,5534.9,5394.0,5489.1,5489.1,234,1597.85,46500,3000,20-JUN-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,2073.8,2109.4,2049.35,2065.6,2065.6,1664,6910.85,1187200,13800,20-JUN-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,2092.5,2103.6,2054.5,2069.45,2069.45,177,1106.06,63900,14400,20-JUN-2022,
FUTSTK,BALKRISIND,25-Aug-2022,0.0,XX,0.0,0.0,0.0,2075.0,2093.4,0,0.0,1800,0,20-JUN-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,371.65,373.75,337.1,346.3,346.3,3606,20189.65,6328000,-81600,20-JUN-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,373.0,374.35,338.35,347.25,347.25,288,1619.35,721600,36800,20-JUN-2022,
FUTSTK,BALRAMCHIN,25-Aug-2022,0.0,XX,355.0,356.0,342.0,348.65,348.65,10,55.62,54400,-1600,20-JUN-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,314.85,314.85,270.55,273.85,273.85,12194,62806.65,35926200,-1463400,20-JUN-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,315.0,315.0,271.45,275.05,275.05,1255,6509.5,2111400,754200,20-JUN-2022,
FUTSTK,BANDHANBNK,25-Aug-2022,0.0,XX,307.0,307.0,274.0,275.5,275.5,24,124.71,111600,18000,20-JUN-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,96.0,96.0,89.9,91.3,91.3,6601,35654.71,106645500,-403650,20-JUN-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,96.3,96.3,90.3,91.6,91.6,743,4029.13,7435350,1088100,20-JUN-2022,
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,96.3,96.3,90.95,91.9,91.9,45,243.93,865800,58500,20-JUN-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1644.25,1655.0,1610.0,1629.85,1629.85,1163,5220.09,1536150,6875,20-JUN-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1646.65,1658.25,1617.0,1634.2,1634.2,138,620.68,67650,5500,20-JUN-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1598.05,1598.05,1594.0,1594.0,1644.15,2,8.77,10450,275,20-JUN-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,236.65,236.65,223.6,227.05,227.05,3215,27841.45,28249200,-338200,20-JUN-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,236.7,236.9,224.35,227.45,227.45,347,3014.18,1208400,224200,20-JUN-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,231.5,231.5,225.05,226.85,226.85,17,147.0,110200,7600,20-JUN-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,570.85,582.6,565.35,579.45,579.45,2228,14086.67,5263500,-361900,20-JUN-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,564.5,580.0,563.6,576.65,576.65,773,4878.01,812900,280500,20-JUN-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,573.65,577.35,564.85,570.95,584.15,19,119.06,44000,-6600,20-JUN-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,624.95,625.0,606.4,612.45,612.45,2353,10852.68,7575000,311250,20-JUN-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,621.7,622.65,602.05,607.05,607.05,284,1732.51,474000,60000,20-JUN-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,615.0,615.0,607.3,607.45,607.45,43,262.57,45000,9000,20-JUN-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,645.4,647.85,634.9,642.55,642.55,5867,35689.85,56412900,-410400,20-JUN-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,647.1,647.55,636.6,644.1,644.1,900,5486.98,1602650,84550,20-JUN-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,645.2,648.55,638.0,645.3,645.3,47,286.74,205200,19950,20-JUN-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,45.15,45.2,41.35,42.2,42.2,3943,17675.83,90331500,-640500,20-JUN-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,45.2,45.2,41.5,42.25,42.25,640,2875.33,12852000,1921500,20-JUN-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,44.25,44.3,41.65,42.6,42.6,42,187.61,1302000,115500,20-JUN-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,314.7,317.35,308.85,315.75,315.75,1755,12633.66,13864400,59800,20-JUN-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,315.15,317.8,310.0,316.9,316.9,255,1841.57,910800,259900,20-JUN-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,314.3,318.45,311.65,318.1,318.1,36,261.32,151800,9200,20-JUN-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,13400.0,13445.05,13168.55,13300.65,13300.65,470,3127.46,85550,-1450,20-JUN-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,13184.6,13256.8,12985.25,13167.0,13167.0,88,577.51,17600,1300,20-JUN-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,0.0,0.0,0.0,13254.95,13409.7,0,0.0,1250,0,20-JUN-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,302.7,303.2,293.55,295.8,295.8,2658,14244.0,14779800,417600,20-JUN-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,302.3,302.3,293.6,295.7,295.7,300,1609.15,1724400,169200,20-JUN-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,300.05,300.05,292.45,293.25,293.25,37,196.47,235800,-12600,20-JUN-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3285.5,3407.45,3270.55,3387.15,3387.15,3553,23924.59,1678200,50400,20-JUN-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3282.4,3414.3,3282.4,3395.4,3395.4,479,3239.38,108000,20800,20-JUN-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,3314.5,3400.0,3302.5,3400.0,3410.2,11,73.81,5200,400,20-JUN-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,333.9,335.4,316.0,321.85,321.85,1708,7173.36,2884700,-196300,20-JUN-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,327.0,329.0,311.85,318.15,318.15,204,844.94,526500,33800,20-JUN-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,315.0,315.0,309.2,314.1,314.1,13,52.81,44200,0,20-JUN-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,181.95,183.05,171.8,174.9,174.9,5700,27063.94,43872300,-467100,20-JUN-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,183.3,183.3,172.25,175.4,175.4,887,4222.21,3272400,548100,20-JUN-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,182.25,182.3,173.35,176.1,176.1,66,315.67,334800,48600,20-JUN-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,422.95,428.9,408.3,416.65,416.65,875,3570.17,3182400,9750,20-JUN-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,421.2,428.4,412.0,417.65,417.65,46,188.53,137475,2925,20-JUN-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,421.0,421.0,421.0,421.0,419.35,1,4.1,8775,975,20-JUN-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,305.0,305.05,278.15,280.85,280.85,1899,8165.31,3648000,495000,20-JUN-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,300.5,300.5,278.0,280.55,280.55,160,686.7,307500,51000,20-JUN-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,290.0,290.0,286.85,286.85,282.65,2,8.65,15000,1500,20-JUN-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,640.95,640.95,608.5,614.55,614.55,3096,24066.05,8508750,102500,20-JUN-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,636.1,636.1,606.75,611.8,611.8,335,2586.83,646250,83750,20-JUN-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,632.05,632.05,632.05,632.05,625.0,1,7.9,15000,1250,20-JUN-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,919.1,927.0,902.7,925.0,925.0,2846,16956.84,8344050,-210600,20-JUN-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,918.6,927.4,904.45,925.05,925.05,325,1939.05,366600,38350,20-JUN-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,917.25,918.55,916.55,918.55,934.55,5,29.81,33150,-650,20-JUN-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,180.95,180.95,173.4,175.7,175.7,6522,48332.93,31361400,1688400,20-JUN-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,179.05,179.35,172.6,174.95,174.95,986,7269.22,4321800,197400,20-JUN-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,173.6,176.0,172.0,173.75,173.75,73,533.44,462000,29400,20-JUN-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,3375.05,3437.3,3329.0,3371.4,3371.4,3441,11638.32,536200,-41600,20-JUN-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,3367.35,3440.0,3342.0,3373.2,3373.2,113,575.42,43800,-900,20-JUN-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3395.05,3395.05,3395.05,3395.05,3395.05,1,5.09,4800,150,20-JUN-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1478.1,1496.0,1476.5,1489.35,1489.35,783,4075.47,2466100,23800,20-JUN-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,1494.85,1497.45,1484.0,1493.2,1493.2,126,657.86,194250,25200,20-JUN-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,0.0,0.0,0.0,1489.8,1499.65,0,0.0,7350,0,20-JUN-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,606.55,621.7,605.45,614.65,614.65,1968,9665.05,6529600,45600,20-JUN-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,619.0,622.9,612.0,616.95,616.95,147,904.86,340000,53000,20-JUN-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,0.0,0.0,0.0,627.3,619.8,0,0.0,7000,0,20-JUN-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,927.95,929.05,880.25,895.0,895.0,1435,8049.74,1879375,11875,20-JUN-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,906.35,906.35,866.95,884.8,884.8,165,1023.14,152600,27300,20-JUN-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,891.25,891.85,876.05,879.1,879.1,18,111.73,42700,-3500,20-JUN-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,326.85,334.1,324.7,329.8,329.8,1384,5011.81,2895200,-299200,20-JUN-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,325.4,331.8,321.95,327.7,327.7,40,196.45,244500,3000,20-JUN-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,326.0,326.0,326.0,326.0,332.2,1,4.89,28500,0,20-JUN-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,127.65,128.95,123.05,124.5,124.5,1100,4695.33,10852800,486200,20-JUN-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,128.5,128.5,123.35,124.75,124.75,108,676.08,800000,65000,20-JUN-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,127.8,128.0,125.0,125.0,125.3,5,31.55,120000,20000,20-JUN-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,969.95,969.95,940.95,955.85,955.85,985,5620.67,1287600,-60000,20-JUN-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,953.1,955.0,937.7,952.1,952.1,125,708.08,139800,23400,20-JUN-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,934.35,934.35,931.0,931.0,970.0,2,11.19,10800,600,20-JUN-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,486.55,502.95,484.2,500.95,500.95,2673,16547.85,12541250,-116250,20-JUN-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,486.75,502.5,485.0,500.9,500.9,362,2245.47,647500,81250,20-JUN-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,488.0,502.9,488.0,502.45,502.45,6,37.25,62500,-1250,20-JUN-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,1249.0,1253.75,1208.9,1246.15,1246.15,1184,3669.49,1260500,-13750,20-JUN-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,1247.35,1251.55,1210.0,1243.85,1243.85,60,369.35,24000,3000,20-JUN-2022,
FUTSTK,DALBHARAT,25-Aug-2022,0.0,XX,1216.15,1216.15,1216.15,1216.15,1265.1,1,6.08,10000,500,20-JUN-2022,
FUTSTK,DEEPAKNTR,30-Jun-2022,0.0,XX,1865.25,1865.25,1733.8,1755.9,1755.9,4599,20348.01,1343500,-23500,20-JUN-2022,
