TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-10,2025-12-10,FO,NSE,STO,68961,,ABCAPITAL,,2025-12-30,2025-12-30,310.0,PE,ABCAPITAL25DEC310PE,0.25,0.35,0.2,0.25,0.25,0.25,358.95,0.25,471200,-40300,31,29816575.0,28,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61393,,ABCAPITAL,,2025-12-30,2025-12-30,325.0,PE,ABCAPITAL25DEC325PE,0.6,0.8,0.55,0.8,0.8,0.65,358.95,0.8,610700,58900,75,75721375.0,52,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69323,,ABCAPITAL,,2026-02-24,2026-02-24,300.0,PE,ABCAPITAL26FEB300PE,0.0,0.0,0.0,7.65,0.0,7.65,358.95,2.3,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61497,,ABCAPITAL,,2026-01-27,2026-01-27,400.0,PE,ABCAPITAL26JAN400PE,0.0,0.0,0.0,85.5,0.0,85.5,358.95,43.0,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61401,,ABCAPITAL,,2025-12-30,2025-12-30,365.0,PE,ABCAPITAL25DEC365PE,8.7,12.3,7.0,11.95,12.2,8.85,358.95,11.95,948600,198400,732,848563310.0,688,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61395,,ABCAPITAL,,2025-12-30,2025-12-30,335.0,PE,ABCAPITAL25DEC335PE,1.5,1.75,0.95,1.65,1.7,1.2,358.95,1.65,1026100,-80600,131,136570965.0,106,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STF,49237,,ABCAPITAL,,2026-01-27,2026-01-27,,,ABCAPITAL26JANFUT,368.65,371.5,361.2,362.15,361.55,367.65,358.95,362.15,1608900,158100,369,418608345.0,276,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69005,,ABCAPITAL,,2025-12-30,2025-12-30,400.0,CE,ABCAPITAL25DEC400CE,1.4,1.45,0.75,0.85,0.8,1.15,358.95,0.85,2693900,985800,1238,1539762715.0,847,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69167,,ABCAPITAL,,2026-01-27,2026-01-27,335.0,CE,ABCAPITAL26JAN335CE,0.0,0.0,0.0,29.8,0.0,29.8,358.95,32.75,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61484,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,CE,ABCAPITAL26JAN340CE,0.0,0.0,0.0,32.8,32.8,32.8,358.95,29.25,12400,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,68967,,ABCAPITAL,,2025-12-30,2025-12-30,340.0,PE,ABCAPITAL25DEC340PE,1.7,2.55,1.3,2.45,2.45,1.7,358.95,2.45,1742200,-133300,462,489598655.0,353,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61397,,ABCAPITAL,,2025-12-30,2025-12-30,345.0,PE,ABCAPITAL25DEC345PE,2.35,3.65,1.85,3.55,3.6,2.45,358.95,3.55,1010600,-24800,357,384609095.0,301,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61487,,ABCAPITAL,,2026-01-27,2026-01-27,350.0,PE,ABCAPITAL26JAN350PE,6.9,8.1,6.0,8.1,8.1,6.9,358.95,11.5,210800,9300,21,23237755.0,18,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61480,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,PE,ABCAPITAL26JAN320PE,1.65,1.65,1.55,1.6,1.6,1.65,358.95,3.1,170500,-6200,14,13958525.0,8,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61409,,ABCAPITAL,,2025-12-30,2025-12-30,395.0,PE,ABCAPITAL25DEC395PE,0.0,0.0,0.0,80.6,0.0,80.6,358.95,36.4,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,68962,,ABCAPITAL,,2025-12-30,2025-12-30,320.0,CE,ABCAPITAL25DEC320CE,47.8,47.8,40.5,40.5,40.5,45.65,358.95,40.5,254200,0,6,6751335.0,5,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,68948,,ABCAPITAL,,2025-12-30,2025-12-30,270.0,CE,ABCAPITAL25DEC270CE,0.0,0.0,0.0,88.3,88.3,88.3,358.95,89.75,34100,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69178,,ABCAPITAL,,2026-01-27,2026-01-27,385.0,PE,ABCAPITAL26JAN385PE,0.0,0.0,0.0,45.6,0.0,45.6,358.95,31.5,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69174,,ABCAPITAL,,2026-01-27,2026-01-27,365.0,PE,ABCAPITAL26JAN365PE,14.7,14.9,14.7,14.9,14.9,31.8,358.95,18.75,3100,3100,2,2354760.0,2,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69172,,ABCAPITAL,,2026-01-27,2026-01-27,355.0,PE,ABCAPITAL26JAN355PE,9.9,9.9,9.9,9.9,9.9,8.95,358.95,13.7,9300,-6200,2,2262380.0,1,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,68965,,ABCAPITAL,,2025-12-30,2025-12-30,330.0,PE,ABCAPITAL25DEC330PE,0.8,1.2,0.7,1.15,1.1,0.85,358.95,1.15,1323700,-217000,257,263617025.0,189,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,68947,,ABCAPITAL,,2025-12-30,2025-12-30,260.0,PE,ABCAPITAL25DEC260PE,0.0,0.0,0.0,0.2,0.15,0.2,358.95,0.05,182900,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69410,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,CE,ABCAPITAL26FEB350CE,0.0,0.0,0.0,20.0,20.0,20.0,358.95,28.0,3100,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61496,,ABCAPITAL,,2026-01-27,2026-01-27,400.0,CE,ABCAPITAL26JAN400CE,4.65,4.95,3.25,3.3,3.3,4.25,358.95,3.3,313100,49600,52,65121700.0,47,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61490,,ABCAPITAL,,2026-01-27,2026-01-27,370.0,CE,ABCAPITAL26JAN370CE,14.0,14.5,10.65,10.8,10.8,12.85,358.95,10.8,325500,0,23,27306040.0,23,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61486,,ABCAPITAL,,2026-01-27,2026-01-27,350.0,CE,ABCAPITAL26JAN350CE,22.0,22.0,22.0,22.0,22.0,24.0,358.95,23.0,46500,-3100,2,2306400.0,2,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61474,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,CE,ABCAPITAL26JAN310CE,0.0,0.0,0.0,28.15,0.0,28.15,358.95,52.95,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61394,,ABCAPITAL,,2025-12-30,2025-12-30,335.0,CE,ABCAPITAL25DEC335CE,0.0,0.0,0.0,31.15,31.15,31.15,358.95,27.4,359600,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69165,,ABCAPITAL,,2026-01-27,2026-01-27,325.0,CE,ABCAPITAL26JAN325CE,43.7,43.7,43.55,43.55,43.55,35.75,358.95,40.3,9300,9300,3,3427980.0,2,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69173,,ABCAPITAL,,2026-01-27,2026-01-27,365.0,CE,ABCAPITAL26JAN365CE,0.0,0.0,0.0,16.05,0.0,16.05,358.95,15.35,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69322,,ABCAPITAL,,2026-02-24,2026-02-24,300.0,CE,ABCAPITAL26FEB300CE,0.0,0.0,0.0,57.6,0.0,57.6,358.95,64.65,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61399,,ABCAPITAL,,2025-12-30,2025-12-30,355.0,PE,ABCAPITAL25DEC355PE,4.85,7.05,3.7,6.7,6.8,4.8,358.95,6.7,638600,-151900,889,992575825.0,772,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STF,49557,,ABCAPITAL,,2025-12-30,2025-12-30,,,ABCAPITAL25DECFUT,367.9,369.85,359.0,360.05,360.0,365.8,358.95,360.05,75686500,-796700,3309,3735515965.0,2864,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,68964,,ABCAPITAL,,2025-12-30,2025-12-30,330.0,CE,ABCAPITAL25DEC330CE,38.0,39.0,31.05,31.05,31.05,36.85,358.95,31.05,480500,-55800,31,35277070.0,16,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61405,,ABCAPITAL,,2025-12-30,2025-12-30,375.0,PE,ABCAPITAL25DEC375PE,14.7,18.8,12.4,18.6,18.7,14.7,358.95,18.6,108500,40300,79,95709245.0,78,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61475,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,PE,ABCAPITAL26JAN310PE,1.0,1.15,0.95,1.15,1.15,1.0,358.95,1.75,62000,0,6,5785995.0,6,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61493,,ABCAPITAL,,2026-01-27,2026-01-27,380.0,PE,ABCAPITAL26JAN380PE,0.0,0.0,0.0,68.3,0.0,68.3,358.95,28.0,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,68997,,ABCAPITAL,,2025-12-30,2025-12-30,380.0,CE,ABCAPITAL25DEC380CE,4.35,5.1,2.65,2.85,2.75,4.1,358.95,2.85,2511000,15500,1958,2331198140.0,1626,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,68963,,ABCAPITAL,,2025-12-30,2025-12-30,320.0,PE,ABCAPITAL25DEC320PE,0.55,0.65,0.4,0.6,0.55,0.45,358.95,0.6,1224500,-9300,90,89420740.0,72,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69177,,ABCAPITAL,,2026-01-27,2026-01-27,385.0,CE,ABCAPITAL26JAN385CE,6.15,6.15,5.9,6.0,5.9,10.1,358.95,6.0,12400,12400,4,4848245.0,4,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61479,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,CE,ABCAPITAL26JAN320CE,0.0,0.0,0.0,47.9,47.9,47.9,358.95,44.35,18600,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69168,,ABCAPITAL,,2026-01-27,2026-01-27,335.0,PE,ABCAPITAL26JAN335PE,0.0,0.0,0.0,6.4,6.4,6.4,358.95,6.4,34100,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69436,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,CE,ABCAPITAL26FEB390CE,0.0,0.0,0.0,13.3,0.0,13.3,358.95,11.25,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61407,,ABCAPITAL,,2025-12-30,2025-12-30,385.0,PE,ABCAPITAL25DEC385PE,0.0,0.0,0.0,71.55,0.0,71.55,358.95,27.85,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,68991,,ABCAPITAL,,2025-12-30,2025-12-30,360.0,PE,ABCAPITAL25DEC360PE,6.65,9.45,5.1,9.0,9.1,6.65,358.95,9.0,1215200,71300,1623,1846526470.0,1404,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61469,,ABCAPITAL,,2026-01-27,2026-01-27,280.0,PE,ABCAPITAL26JAN280PE,0.0,0.0,0.0,0.45,0.45,0.45,358.95,0.2,15500,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,68953,,ABCAPITAL,,2025-12-30,2025-12-30,290.0,PE,ABCAPITAL25DEC290PE,0.1,0.1,0.1,0.1,0.1,0.1,358.95,0.05,523900,0,2,1798620.0,2,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,68951,,ABCAPITAL,,2025-12-30,2025-12-30,280.0,PE,ABCAPITAL25DEC280PE,0.15,0.15,0.15,0.15,0.15,0.15,358.95,0.05,164300,-15500,7,6079255.0,6,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69425,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,CE,ABCAPITAL26FEB370CE,0.0,0.0,0.0,19.35,0.0,19.35,358.95,18.2,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69388,,ABCAPITAL,,2026-02-24,2026-02-24,340.0,CE,ABCAPITAL26FEB340CE,0.0,0.0,0.0,32.3,0.0,32.3,358.95,33.95,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,68990,,ABCAPITAL,,2025-12-30,2025-12-30,360.0,CE,ABCAPITAL25DEC360CE,13.15,14.7,8.6,9.15,8.95,12.4,358.95,9.15,1977800,46500,1208,1391955180.0,1112,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61396,,ABCAPITAL,,2025-12-30,2025-12-30,345.0,CE,ABCAPITAL25DEC345CE,25.5,25.5,17.8,18.3,17.8,23.1,358.95,18.3,409200,-12400,28,31736560.0,28,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61392,,ABCAPITAL,,2025-12-30,2025-12-30,325.0,CE,ABCAPITAL25DEC325CE,41.75,42.9,36.1,36.1,36.1,31.6,358.95,36.1,120900,-3100,3,3396825.0,3,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,35171,,ABCAPITAL,,2025-12-30,2025-12-30,390.0,PE,ABCAPITAL25DEC390PE,30.95,32.05,30.95,32.05,32.05,24.7,358.95,32.05,58900,-3100,3,3918400.0,3,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69442,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,PE,ABCAPITAL26FEB400PE,0.0,0.0,0.0,59.5,0.0,59.5,358.95,45.15,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69434,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,PE,ABCAPITAL26FEB380PE,0.0,0.0,0.0,44.95,0.0,44.95,358.95,31.15,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69330,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,PE,ABCAPITAL26FEB320PE,0.0,0.0,0.0,13.55,0.0,13.55,358.95,5.5,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,68952,,ABCAPITAL,,2025-12-30,2025-12-30,290.0,CE,ABCAPITAL25DEC290CE,0.0,0.0,0.0,56.65,56.65,56.65,358.95,69.85,558000,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61378,,ABCAPITAL,,2025-12-30,2025-12-30,285.0,CE,ABCAPITAL25DEC285CE,0.0,0.0,0.0,56.9,56.9,56.9,358.95,74.8,15500,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,68946,,ABCAPITAL,,2025-12-30,2025-12-30,260.0,CE,ABCAPITAL25DEC260CE,104.7,104.7,99.8,99.8,99.8,98.25,358.95,99.75,266600,9300,5,5624175.0,3,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61406,,ABCAPITAL,,2025-12-30,2025-12-30,385.0,CE,ABCAPITAL25DEC385CE,3.3,3.7,1.95,2.1,2.0,3.0,358.95,2.1,1035400,133300,492,591512240.0,445,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69329,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,CE,ABCAPITAL26FEB320CE,0.0,0.0,0.0,43.8,0.0,43.8,358.95,48.1,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,68969,,ABCAPITAL,,2025-12-30,2025-12-30,350.0,PE,ABCAPITAL25DEC350PE,3.5,5.15,2.55,4.9,5.0,3.45,358.95,4.9,1379500,-269700,1224,1341997440.0,946,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61485,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,PE,ABCAPITAL26JAN340PE,4.25,5.4,3.75,5.35,5.35,4.25,358.95,5.35,151900,18600,25,26695030.0,23,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69170,,ABCAPITAL,,2026-01-27,2026-01-27,345.0,PE,ABCAPITAL26JAN345PE,6.5,6.5,6.5,6.5,6.5,10.55,358.95,9.6,18600,6200,2,2179300.0,2,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61489,,ABCAPITAL,,2026-01-27,2026-01-27,360.0,PE,ABCAPITAL26JAN360PE,10.0,12.7,9.25,12.7,12.7,10.75,358.95,16.1,244900,37200,113,130117385.0,45,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69179,,ABCAPITAL,,2026-01-27,2026-01-27,395.0,CE,ABCAPITAL26JAN395CE,0.0,0.0,0.0,7.85,0.0,7.85,358.95,5.8,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61495,,ABCAPITAL,,2026-01-27,2026-01-27,390.0,PE,ABCAPITAL26JAN390PE,0.0,0.0,0.0,34.5,34.5,34.5,358.95,35.15,6200,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61384,,ABCAPITAL,,2025-12-30,2025-12-30,295.0,CE,ABCAPITAL25DEC295CE,0.0,0.0,0.0,52.55,52.55,52.55,358.95,64.85,114700,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61400,,ABCAPITAL,,2025-12-30,2025-12-30,365.0,CE,ABCAPITAL25DEC365CE,10.3,11.65,6.55,7.0,6.7,9.7,358.95,7.0,1404300,322400,2452,2844737630.0,2276,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69331,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,CE,ABCAPITAL26FEB330CE,0.0,0.0,0.0,37.75,0.0,37.75,358.95,40.7,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61494,,ABCAPITAL,,2026-01-27,2026-01-27,390.0,CE,ABCAPITAL26JAN390CE,6.3,7.4,6.3,6.3,6.3,6.3,358.95,6.95,195300,-3100,12,14760185.0,11,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61408,,ABCAPITAL,,2025-12-30,2025-12-30,395.0,CE,ABCAPITAL25DEC395CE,1.3,1.3,1.05,1.1,1.05,2.35,358.95,1.1,46500,46500,15,18418805.0,15,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,68954,,ABCAPITAL,,2025-12-30,2025-12-30,300.0,CE,ABCAPITAL25DEC300CE,66.6,69.0,63.1,63.1,63.1,56.8,358.95,59.9,418500,3100,4,4549870.0,4,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69437,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,PE,ABCAPITAL26FEB390PE,0.0,0.0,0.0,52.0,0.0,52.0,358.95,37.85,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69389,,ABCAPITAL,,2026-02-24,2026-02-24,340.0,PE,ABCAPITAL26FEB340PE,0.0,0.0,0.0,21.75,0.0,21.75,358.95,11.15,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69180,,ABCAPITAL,,2026-01-27,2026-01-27,395.0,PE,ABCAPITAL26JAN395PE,0.0,0.0,0.0,53.25,0.0,53.25,358.95,39.0,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,68955,,ABCAPITAL,,2025-12-30,2025-12-30,300.0,PE,ABCAPITAL25DEC300PE,0.15,0.2,0.1,0.15,0.15,0.2,358.95,0.05,474300,-18600,19,17678370.0,11,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,68998,,ABCAPITAL,,2025-12-30,2025-12-30,380.0,PE,ABCAPITAL25DEC380PE,18.05,23.25,15.25,22.65,23.25,18.2,358.95,22.65,182900,27900,71,87477195.0,67,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,61389,,ABCAPITAL,,2025-12-30,2025-12-30,315.0,PE,ABCAPITAL25DEC315PE,0.35,0.45,0.3,0.45,0.45,0.35,358.95,0.45,254200,-43400,29,28348570.0,21,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69431,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,CE,ABCAPITAL26FEB380CE,0.0,0.0,0.0,16.1,0.0,16.1,358.95,14.4,0,0,0,0.0,0,F1,3100,,,,,
2025-12-10,2025-12-10,FO,NSE,STO,69421,,ABCAPITAL,,2026-02-24,2026-02-24,360.0,CE,ABCAPITAL26FEB360CE,0.0,0.0,0.0,19.25,19.25,19.25,358.95,22.75,3100,0,0,0.0,0,F1,3100,,,,,
