TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-07,2024-11-07,FO,NSE,STO,112486,,JINDALSTEL,,2024-11-28,2024-11-28,1080.0,PE,JINDALSTEL24NOV1080PE,0.0,0.0,0.0,150.0,150.0,150.0,947.6,130.1,25000,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,112477,,JINDALSTEL,,2024-11-28,2024-11-28,920.0,CE,JINDALSTEL24NOV920CE,57.45,60.0,33.15,43.05,42.4,50.6,947.6,43.05,243125,-22500,314,189425406.25,302,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,104521,,JINDALSTEL,,2025-01-30,2025-01-30,1080.0,PE,JINDALSTEL25JAN1080PE,0.0,0.0,0.0,167.5,0.0,167.5,947.6,137.6,0,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121937,,JINDALSTEL,,2024-12-26,2024-12-26,1080.0,PE,JINDALSTEL24DEC1080PE,0.0,0.0,0.0,100.35,0.0,100.35,947.6,132.8,0,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121933,,JINDALSTEL,,2024-12-26,2024-12-26,1040.0,PE,JINDALSTEL24DEC1040PE,0.0,0.0,0.0,78.2,0.0,78.2,947.6,100.4,0,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,104517,,JINDALSTEL,,2025-01-30,2025-01-30,1040.0,PE,JINDALSTEL25JAN1040PE,0.0,0.0,0.0,137.45,0.0,137.45,947.6,107.9,0,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,112484,,JINDALSTEL,,2024-11-28,2024-11-28,1040.0,PE,JINDALSTEL24NOV1040PE,76.05,81.7,74.55,81.7,81.7,91.4,947.6,93.55,9375,1250,4,2792687.5,4,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121932,,JINDALSTEL,,2024-12-26,2024-12-26,1040.0,CE,JINDALSTEL24DEC1040CE,0.0,0.0,0.0,85.2,0.0,85.2,947.6,17.4,0,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,112483,,JINDALSTEL,,2024-11-28,2024-11-28,1040.0,CE,JINDALSTEL24NOV1040CE,4.75,5.9,2.05,3.0,2.85,4.75,947.6,3.0,253125,79375,3170,2068025062.5,2146,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,104516,,JINDALSTEL,,2025-01-30,2025-01-30,1040.0,CE,JINDALSTEL25JAN1040CE,0.0,0.0,0.0,36.65,0.0,36.65,947.6,31.55,0,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121535,,JINDALSTEL,,2024-11-28,2024-11-28,980.0,CE,JINDALSTEL24NOV980CE,17.85,22.65,9.45,13.95,12.95,18.05,947.6,13.95,240000,-5000,2993,1863093968.75,2766,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121597,,JINDALSTEL,,2024-11-28,2024-11-28,1030.0,CE,JINDALSTEL24NOV1030CE,5.05,7.45,2.6,3.95,3.75,6.0,947.6,3.95,65625,5000,563,364150843.75,476,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,104368,,JINDALSTEL,,2024-12-26,2024-12-26,1030.0,PE,JINDALSTEL24DEC1030PE,0.0,0.0,0.0,121.55,0.0,121.55,947.6,92.85,0,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121616,,JINDALSTEL,,2024-11-28,2024-11-28,1090.0,CE,JINDALSTEL24NOV1090CE,1.45,1.6,0.75,0.75,0.75,1.75,947.6,1.45,8125,-8750,30,20460968.75,30,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,104350,,JINDALSTEL,,2024-12-26,2024-12-26,850.0,PE,JINDALSTEL24DEC850PE,0.0,0.0,0.0,23.75,0.0,23.75,947.6,9.55,0,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,104349,,JINDALSTEL,,2024-12-26,2024-12-26,850.0,CE,JINDALSTEL24DEC850CE,0.0,0.0,0.0,103.7,0.0,103.7,947.6,114.85,0,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121515,,JINDALSTEL,,2024-11-28,2024-11-28,850.0,CE,JINDALSTEL24NOV850CE,0.0,0.0,0.0,95.8,95.8,95.8,947.6,103.4,5000,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121516,,JINDALSTEL,,2024-11-28,2024-11-28,850.0,PE,JINDALSTEL24NOV850PE,3.2,3.4,1.3,2.2,2.25,3.4,947.6,2.2,132500,10000,490,260960187.5,412,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121614,,JINDALSTEL,,2024-11-28,2024-11-28,1070.0,CE,JINDALSTEL24NOV1070CE,1.95,2.4,0.95,1.4,1.35,2.55,947.6,1.4,53750,-4375,126,84398281.25,115,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,104501,,JINDALSTEL,,2025-01-30,2025-01-30,960.0,CE,JINDALSTEL25JAN960CE,0.0,0.0,0.0,63.15,0.0,63.15,947.6,61.2,0,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121939,,JINDALSTEL,,2024-12-26,2024-12-26,1100.0,PE,JINDALSTEL24DEC1100PE,0.0,0.0,0.0,112.5,0.0,112.5,947.6,150.1,0,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,104484,,JINDALSTEL,,2025-01-30,2025-01-30,860.0,CE,JINDALSTEL25JAN860CE,0.0,0.0,0.0,114.25,0.0,114.25,947.6,120.9,0,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121610,,JINDALSTEL,,2024-11-28,2024-11-28,1050.0,CE,JINDALSTEL24NOV1050CE,3.9,4.65,1.6,2.35,2.2,3.95,947.6,2.35,228750,-148750,1402,922507906.25,928,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121530,,JINDALSTEL,,2024-11-28,2024-11-28,940.0,PE,JINDALSTEL24NOV940PE,19.1,30.0,12.95,21.25,22.25,21.4,947.6,21.25,328750,0,1882,1128625218.75,1623,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121915,,JINDALSTEL,,2024-12-26,2024-12-26,860.0,PE,JINDALSTEL24DEC860PE,0.0,0.0,0.0,16.0,0.0,16.0,947.6,11.5,0,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121517,,JINDALSTEL,,2024-11-28,2024-11-28,860.0,CE,JINDALSTEL24NOV860CE,0.0,0.0,0.0,99.35,99.35,99.35,947.6,94.4,12500,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121903,,JINDALSTEL,,2024-12-26,2024-12-26,740.0,PE,JINDALSTEL24DEC740PE,0.0,0.0,0.0,2.9,0.0,2.9,947.6,0.65,0,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121487,,JINDALSTEL,,2024-11-28,2024-11-28,740.0,PE,JINDALSTEL24NOV740PE,0.6,0.6,0.25,0.4,0.4,0.5,947.6,0.05,22500,1250,30,13883218.75,20,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STF,38790,,JINDALSTEL,,2024-11-28,2024-11-28,,,JINDALSTEL24NOVFUT,962.0,972.55,932.1,949.75,947.5,956.1,947.6,949.75,21756250,-158125,9825,5854467250.0,8002,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,104488,,JINDALSTEL,,2025-01-30,2025-01-30,900.0,CE,JINDALSTEL25JAN900CE,0.0,0.0,0.0,91.2,0.0,91.2,947.6,93.9,0,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,104346,,JINDALSTEL,,2024-12-26,2024-12-26,810.0,PE,JINDALSTEL24DEC810PE,3.0,3.0,2.5,2.65,2.65,2.8,947.6,4.15,12500,0,18,9142812.5,13,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121509,,JINDALSTEL,,2024-11-28,2024-11-28,810.0,CE,JINDALSTEL24NOV810CE,0.0,0.0,0.0,232.75,0.0,232.75,947.6,141.3,0,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121913,,JINDALSTEL,,2024-12-26,2024-12-26,840.0,PE,JINDALSTEL24DEC840PE,7.8,7.8,4.75,6.6,6.6,6.75,947.6,6.6,5625,2500,43,22731781.25,15,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,112474,,JINDALSTEL,,2024-11-28,2024-11-28,840.0,PE,JINDALSTEL24NOV840PE,1.3,2.55,1.0,1.65,1.65,2.7,947.6,1.65,56250,-19375,169,88881406.25,148,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,104481,,JINDALSTEL,,2025-01-30,2025-01-30,840.0,CE,JINDALSTEL25JAN840CE,0.0,0.0,0.0,127.1,0.0,127.1,947.6,135.85,0,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,121523,,JINDALSTEL,,2024-11-28,2024-11-28,900.0,CE,JINDALSTEL24NOV900CE,63.7,74.95,46.0,57.05,56.05,66.55,947.6,57.05,130000,-5625,126,75865812.5,103,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,104502,,JINDALSTEL,,2025-01-30,2025-01-30,960.0,PE,JINDALSTEL25JAN960PE,0.0,0.0,0.0,85.35,0.0,85.35,947.6,58.8,0,0,0,0.0,0,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,112479,,JINDALSTEL,,2024-11-28,2024-11-28,960.0,CE,JINDALSTEL24NOV960CE,30.05,33.0,15.15,21.75,19.75,26.55,947.6,21.75,644375,160000,5254,3231639375.0,4536,F1,625,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,52201,,HINDPETRO,,2024-12-26,2024-12-26,310.0,CE,HINDPETRO24DEC310CE,0.0,0.0,0.0,113.55,0.0,113.55,396.5,90.3,0,0,0,0.0,0,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,111504,,HINDPETRO,,2024-11-28,2024-11-28,310.0,PE,HINDPETRO24NOV310PE,0.4,0.4,0.35,0.4,0.4,0.55,396.5,0.05,400950,0,19,11942336.25,18,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,111503,,HINDPETRO,,2024-11-28,2024-11-28,310.0,CE,HINDPETRO24NOV310CE,0.0,0.0,0.0,117.45,0.0,117.45,396.5,87.75,0,0,0,0.0,0,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,111915,,HINDPETRO,,2024-12-26,2024-12-26,450.0,PE,HINDPETRO24DEC450PE,0.0,0.0,0.0,51.8,0.0,51.8,396.5,57.4,0,0,0,0.0,0,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,111744,,HINDPETRO,,2024-11-28,2024-11-28,450.0,PE,HINDPETRO24NOV450PE,57.0,57.0,50.5,50.5,50.5,56.3,396.5,53.9,111375,-4050,3,3066862.5,2,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,111914,,HINDPETRO,,2024-12-26,2024-12-26,450.0,CE,HINDPETRO24DEC450CE,3.65,5.45,3.65,4.8,4.8,4.95,396.5,7.95,42525,12150,15,13807158.75,15,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,111743,,HINDPETRO,,2024-11-28,2024-11-28,450.0,CE,HINDPETRO24NOV450CE,1.15,1.6,1.05,1.35,1.25,1.4,396.5,1.35,1571400,-155925,648,592218135.0,439,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,98177,,HINDPETRO,,2025-01-30,2025-01-30,450.0,CE,HINDPETRO25JAN450CE,0.0,0.0,0.0,16.9,0.0,16.9,396.5,14.85,0,0,0,0.0,0,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,98139,,HINDPETRO,,2025-01-30,2025-01-30,300.0,PE,HINDPETRO25JAN300PE,0.0,0.0,0.0,6.3,0.0,6.3,396.5,2.05,0,0,0,0.0,0,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,98178,,HINDPETRO,,2025-01-30,2025-01-30,450.0,PE,HINDPETRO25JAN450PE,0.0,0.0,0.0,77.9,0.0,77.9,396.5,61.45,0,0,0,0.0,0,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,108608,,HINDPETRO,,2024-11-28,2024-11-28,380.0,CE,HINDPETRO24NOV380CE,20.5,25.95,16.9,23.45,23.25,21.45,396.5,23.45,947700,-4050,467,379401063.75,458,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,111893,,HINDPETRO,,2024-12-26,2024-12-26,380.0,CE,HINDPETRO24DEC380CE,30.0,30.0,30.0,30.0,30.0,25.8,396.5,34.6,6075,0,1,830250.0,1,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,108609,,HINDPETRO,,2024-11-28,2024-11-28,380.0,PE,HINDPETRO24NOV380PE,7.95,10.0,5.4,6.25,6.3,7.7,396.5,6.25,1241325,58725,756,592631235.0,694,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,111894,,HINDPETRO,,2024-12-26,2024-12-26,380.0,PE,HINDPETRO24DEC380PE,10.0,10.0,10.0,10.0,10.0,18.25,396.5,14.65,2025,2025,1,789750.0,1,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,98173,,HINDPETRO,,2025-01-30,2025-01-30,430.0,CE,HINDPETRO25JAN430CE,0.0,0.0,0.0,22.05,0.0,22.05,396.5,20.65,0,0,0,0.0,0,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,111735,,HINDPETRO,,2024-11-28,2024-11-28,435.0,CE,HINDPETRO24NOV435CE,2.25,2.95,1.8,2.5,2.45,2.45,396.5,2.5,293625,0,235,208099226.25,193,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,98098,,HINDPETRO,,2024-12-26,2024-12-26,435.0,CE,HINDPETRO24DEC435CE,5.1,5.1,5.1,5.1,5.1,5.95,396.5,11.35,0,-2025,1,891202.5,1,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,98099,,HINDPETRO,,2024-12-26,2024-12-26,435.0,PE,HINDPETRO24DEC435PE,0.0,0.0,0.0,61.8,0.0,61.8,396.5,45.95,0,0,0,0.0,0,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,111736,,HINDPETRO,,2024-11-28,2024-11-28,435.0,PE,HINDPETRO24NOV435PE,37.5,40.45,37.5,40.45,40.45,43.05,396.5,40.45,14175,6075,5,4801680.0,4,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,111819,,HINDPETRO,,2024-12-26,2024-12-26,360.0,PE,HINDPETRO24DEC360PE,5.4,6.2,5.4,6.2,6.2,6.05,396.5,6.2,10125,0,2,1481490.0,2,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,108611,,HINDPETRO,,2024-11-28,2024-11-28,400.0,PE,HINDPETRO24NOV400PE,16.75,20.45,12.4,14.25,14.4,16.6,396.5,14.25,947700,34425,784,659127273.75,706,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,98158,,HINDPETRO,,2025-01-30,2025-01-30,400.0,CE,HINDPETRO25JAN400CE,0.0,0.0,0.0,32.25,0.0,32.25,396.5,32.5,0,0,0,0.0,0,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,98083,,HINDPETRO,,2024-12-26,2024-12-26,365.0,CE,HINDPETRO24DEC365CE,0.0,0.0,0.0,39.6,0.0,39.6,396.5,44.3,0,0,0,0.0,0,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,111727,,HINDPETRO,,2024-11-28,2024-11-28,410.0,CE,HINDPETRO24NOV410CE,6.2,8.95,5.0,7.6,7.45,6.95,396.5,7.6,1057050,103275,1342,1133434518.75,1265,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,111706,,HINDPETRO,,2024-11-28,2024-11-28,345.0,PE,HINDPETRO24NOV345PE,2.0,2.1,1.2,1.35,1.35,1.7,396.5,1.35,141750,-36450,87,61038360.0,66,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,98079,,HINDPETRO,,2024-12-26,2024-12-26,345.0,CE,HINDPETRO24DEC345CE,0.0,0.0,0.0,52.05,0.0,52.05,396.5,59.4,0,0,0,0.0,0,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,111705,,HINDPETRO,,2024-11-28,2024-11-28,345.0,CE,HINDPETRO24NOV345CE,0.0,0.0,0.0,36.05,35.8,36.05,396.5,54.05,16200,0,0,0.0,0,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,111716,,HINDPETRO,,2024-11-28,2024-11-28,370.0,PE,HINDPETRO24NOV370PE,5.1,6.5,3.45,4.0,4.0,5.05,396.5,4.0,1024650,-4050,575,436286148.75,505,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,111715,,HINDPETRO,,2024-11-28,2024-11-28,370.0,CE,HINDPETRO24NOV370CE,23.9,33.6,23.45,30.75,30.75,28.55,396.5,30.75,593325,18225,68,54955563.75,55,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,98159,,HINDPETRO,,2025-01-30,2025-01-30,400.0,PE,HINDPETRO25JAN400PE,0.0,0.0,0.0,44.15,0.0,44.15,396.5,29.85,0,0,0,0.0,0,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,108610,,HINDPETRO,,2024-11-28,2024-11-28,400.0,CE,HINDPETRO24NOV400CE,10.3,13.55,7.75,11.7,11.5,10.55,396.5,11.7,2624400,204525,3654,3041882100.0,3268,F1,2025,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,125217,,TATACOMM,,2024-11-28,2024-11-28,2400.0,CE,TATACOMM24NOV2400CE,0.0,0.0,0.0,0.5,0.5,0.5,1805.8,0.05,3750,0,0,0.0,0,F1,250,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,136591,,TATACOMM,,2024-12-26,2024-12-26,1520.0,CE,TATACOMM24DEC1520CE,0.0,0.0,0.0,654.65,0.0,654.65,1805.8,302.75,0,0,0,0.0,0,F1,250,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,125102,,TATACOMM,,2024-11-28,2024-11-28,1440.0,PE,TATACOMM24NOV1440PE,2.9,2.9,0.3,1.5,1.5,3.0,1805.8,0.05,250,0,3,1081175.0,3,F1,250,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,140091,,TATACOMM,,2025-01-30,2025-01-30,1440.0,PE,TATACOMM25JAN1440PE,0.0,0.0,0.0,12.6,0.0,12.6,1805.8,3.85,0,0,0,0.0,0,F1,250,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,140090,,TATACOMM,,2025-01-30,2025-01-30,1440.0,CE,TATACOMM25JAN1440CE,0.0,0.0,0.0,373.15,0.0,373.15,1805.8,391.8,0,0,0,0.0,0,F1,250,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,140117,,TATACOMM,,2025-01-30,2025-01-30,1960.0,PE,TATACOMM25JAN1960PE,0.0,0.0,0.0,217.4,0.0,217.4,1805.8,177.75,0,0,0,0.0,0,F1,250,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,56301,,TATACOMM,,2024-12-26,2024-12-26,1480.0,PE,TATACOMM24DEC1480PE,0.0,0.0,0.0,1.35,0.0,1.35,1805.8,1.7,0,0,0,0.0,0,F1,250,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,125187,,TATACOMM,,2024-11-28,2024-11-28,1880.0,CE,TATACOMM24NOV1880CE,19.5,24.65,17.2,18.55,17.85,19.4,1805.8,18.55,56250,22500,650,309019275.0,535,F1,250,,,,,
2024-11-07,2024-11-07,FO,NSE,STO,136598,,TATACOMM,,2024-12-26,2024-12-26,1640.0,PE,TATACOMM24DEC1640PE,0.0,0.0,0.0,6.6,0.0,6.6,1805.8,15.7,0,0,0,0.0,0,F1,250,,,,,
