TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-12,2024-11-12,FO,NSE,STF,35047,,ABFRL,,2024-12-26,2024-12-26,,,ABFRL24DECFUT,301.4,301.4,297.1,298.2,298.1,307.5,293.85,298.2,3320200,-67600,26,20168330.0,26,F1,2600,,,,,
2024-11-12,2024-11-12,FO,NSE,STF,35592,,ABFRL,,2024-11-28,2024-11-28,,,ABFRL24NOVFUT,299.0,300.15,295.5,296.3,296.0,299.55,293.85,296.3,54249000,-980200,409,316165070.0,371,F1,2600,,,,,
2024-11-12,2024-11-12,FO,NSE,STO,66585,,ABFRL,,2024-11-28,2024-11-28,335.0,CE,ABFRL24NOV335CE,0.0,0.0,0.0,0.55,0.55,0.55,293.85,0.5,228800,0,0,0.0,0,F1,2600,,,,,
2024-11-12,2024-11-12,FO,NSE,STO,51064,,ABFRL,,2024-12-26,2024-12-26,250.0,PE,ABFRL24DEC250PE,0.0,0.0,0.0,1.5,0.0,1.5,293.85,1.5,0,0,0,0.0,0,F1,2600,,,,,
2024-11-12,2024-11-12,FO,NSE,STO,66557,,ABFRL,,2024-11-28,2024-11-28,275.0,CE,ABFRL24NOV275CE,0.0,0.0,0.0,26.3,26.3,26.3,293.85,21.85,36400,0,0,0.0,0,F1,2600,,,,,
2024-11-12,2024-11-12,FO,NSE,STO,74833,,ABFRL,,2024-11-28,2024-11-28,360.0,PE,ABFRL24NOV360PE,0.0,0.0,0.0,49.5,49.5,49.5,293.85,65.1,2600,0,0,0.0,0,F1,2600,,,,,
2024-11-12,2024-11-12,FO,NSE,STO,66597,,ABFRL,,2024-11-28,2024-11-28,365.0,CE,ABFRL24NOV365CE,0.0,0.0,0.0,0.4,0.4,0.4,293.85,0.05,28600,0,0,0.0,0,F1,2600,,,,,
2024-11-12,2024-11-12,FO,NSE,STO,74752,,ABFRL,,2024-11-28,2024-11-28,270.0,CE,ABFRL24NOV270CE,0.0,0.0,0.0,39.0,39.0,39.0,293.85,26.05,41600,0,0,0.0,0,F1,2600,,,,,
2024-11-12,2024-11-12,FO,NSE,STO,69480,,ABFRL,,2025-01-30,2025-01-30,270.0,CE,ABFRL25JAN270CE,0.0,0.0,0.0,52.4,0.0,52.4,293.85,36.1,0,0,0,0.0,0,F1,2600,,,,,
2024-11-12,2024-11-12,FO,NSE,STO,69391,,ABFRL,,2024-12-26,2024-12-26,315.0,CE,ABFRL24DEC315CE,0.0,0.0,0.0,19.85,0.0,19.85,293.85,7.9,0,0,0,0.0,0,F1,2600,,,,,
