TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-04,2024-11-04,FO,NSE,STO,110595,,IGL,,2024-11-28,2024-11-28,500.0,CE,IGL24NOV500CE,1.0,1.15,0.55,0.65,0.7,1.15,412.6,0.65,918500,93500,290,199679837.5,197,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,115771,,IGL,,2024-12-26,2024-12-26,520.0,CE,IGL24DEC520CE,0.0,0.0,0.0,60.15,0.0,60.15,412.6,0.75,0,0,0,0.0,0,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,110622,,IGL,,2024-11-28,2024-11-28,550.0,CE,IGL24NOV550CE,0.45,0.45,0.25,0.3,0.3,0.55,412.6,0.05,547250,9625,178,134693693.75,64,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,110613,,IGL,,2024-11-28,2024-11-28,540.0,PE,IGL24NOV540PE,0.0,0.0,0.0,123.0,123.0,123.0,412.6,125.0,60500,0,0,0.0,0,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,115774,,IGL,,2024-12-26,2024-12-26,540.0,PE,IGL24DEC540PE,0.0,0.0,0.0,30.1,0.0,30.1,412.6,122.6,0,0,0,0.0,0,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,100975,,IGL,,2025-01-30,2025-01-30,400.0,PE,IGL25JAN400PE,0.0,0.0,0.0,19.55,0.0,19.55,412.6,17.0,0,0,0,0.0,0,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,110590,,IGL,,2024-11-28,2024-11-28,470.0,PE,IGL24NOV470PE,0.0,0.0,0.0,55.0,55.0,55.0,412.6,56.35,27500,0,0,0.0,0,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,100743,,IGL,,2024-12-26,2024-12-26,470.0,CE,IGL24DEC470CE,0.0,0.0,0.0,10.2,0.0,10.2,412.6,4.55,0,0,0,0.0,0,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,115775,,IGL,,2024-12-26,2024-12-26,560.0,CE,IGL24DEC560CE,0.0,0.0,0.0,38.95,0.0,38.95,412.6,0.15,0,0,0,0.0,0,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,100738,,IGL,,2024-12-26,2024-12-26,430.0,PE,IGL24DEC430PE,0.0,0.0,0.0,28.2,0.0,28.2,412.6,27.75,0,0,0,0.0,0,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,110589,,IGL,,2024-11-28,2024-11-28,470.0,CE,IGL24NOV470CE,2.6,2.65,1.3,1.35,1.3,2.8,412.6,1.35,207625,-15125,227,147254937.5,181,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,100995,,IGL,,2025-01-30,2025-01-30,480.0,CE,IGL25JAN480CE,0.0,0.0,0.0,14.65,0.0,14.65,412.6,7.6,0,0,0,0.0,0,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,115767,,IGL,,2024-12-26,2024-12-26,480.0,CE,IGL24DEC480CE,4.0,4.0,4.0,4.0,4.0,87.7,412.6,3.3,1375,1375,1,665500.0,1,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,110682,,IGL,,2024-11-28,2024-11-28,640.0,CE,IGL24NOV640CE,0.0,0.0,0.0,1.1,1.1,1.1,412.6,0.05,5500,0,0,0.0,0,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,61273,,IGL,,2024-12-26,2024-12-26,340.0,CE,IGL24DEC340CE,0.0,0.0,0.0,183.0,0.0,183.0,412.6,76.75,0,0,0,0.0,0,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,61274,,IGL,,2024-12-26,2024-12-26,340.0,PE,IGL24DEC340PE,0.0,0.0,0.0,0.1,0.0,0.1,412.6,0.9,0,0,0,0.0,0,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,110554,,IGL,,2024-11-28,2024-11-28,340.0,CE,IGL24NOV340CE,0.0,0.0,0.0,209.6,0.0,209.6,412.6,74.2,0,0,0,0.0,0,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,110555,,IGL,,2024-11-28,2024-11-28,340.0,PE,IGL24NOV340PE,0.65,1.0,0.65,0.85,0.85,0.7,412.6,0.85,77000,16500,43,20153993.75,37,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,100733,,IGL,,2024-12-26,2024-12-26,410.0,CE,IGL24DEC410CE,0.0,0.0,0.0,33.05,0.0,33.05,412.6,23.35,0,0,0,0.0,0,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,110560,,IGL,,2024-11-28,2024-11-28,360.0,PE,IGL24NOV360PE,1.55,2.15,1.55,1.65,1.65,1.35,412.6,1.65,306625,41250,141,70146862.5,119,F1,1375,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65265,,ABB,,2024-12-26,2024-12-26,9400.0,CE,ABB24DEC9400CE,0.0,0.0,0.0,289.25,0.0,289.25,7360.9,18.5,0,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,73339,,ABB,,2024-11-28,2024-11-28,9400.0,PE,ABB24NOV9400PE,0.0,0.0,0.0,1599.9,0.0,1599.9,7360.9,1998.5,0,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,67826,,ABB,,2024-12-26,2024-12-26,7300.0,CE,ABB24DEC7300CE,0.0,0.0,0.0,604.3,0.0,604.3,7360.9,461.45,0,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65045,,ABB,,2024-11-28,2024-11-28,6700.0,PE,ABB24NOV6700PE,110.0,127.0,96.65,104.4,115.0,83.55,7360.9,104.4,12625,12000,260,221225800.0,201,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,73332,,ABB,,2024-11-28,2024-11-28,8800.0,CE,ABB24NOV8800CE,45.0,45.0,30.7,36.7,32.0,44.95,7360.9,36.7,29750,7000,212,234164631.25,151,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65227,,ABB,,2024-12-26,2024-12-26,7000.0,PE,ABB24DEC7000PE,230.0,232.05,230.0,232.05,232.05,199.0,7360.9,232.05,1875,1750,14,12653256.25,8,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,73234,,ABB,,2024-11-28,2024-11-28,7000.0,CE,ABB24NOV7000CE,550.0,555.0,510.0,510.0,510.0,610.0,7360.9,503.25,4000,375,3,2826875.0,3,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,67843,,ABB,,2024-12-26,2024-12-26,8100.0,PE,ABB24DEC8100PE,0.0,0.0,0.0,859.45,0.0,859.45,7360.9,825.9,0,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65194,,ABB,,2024-12-26,2024-12-26,6000.0,PE,ABB24DEC6000PE,0.0,0.0,0.0,26.0,26.0,26.0,7360.9,21.45,250,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65049,,ABB,,2024-11-28,2024-11-28,6900.0,PE,ABB24NOV6900PE,159.7,184.85,143.05,153.55,165.0,154.95,7360.9,153.55,20000,11125,362,319484075.0,294,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65048,,ABB,,2024-11-28,2024-11-28,6900.0,CE,ABB24NOV6900CE,0.0,0.0,0.0,1373.05,0.0,1373.05,7360.9,576.45,0,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65093,,ABB,,2024-11-28,2024-11-28,7300.0,CE,ABB24NOV7300CE,400.0,405.45,335.0,387.75,390.0,429.7,7360.9,387.75,52625,44500,1426,1366905868.75,1265,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,67827,,ABB,,2024-12-26,2024-12-26,7300.0,PE,ABB24DEC7300PE,0.0,0.0,0.0,393.8,0.0,393.8,7360.9,330.65,0,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65095,,ABB,,2024-11-28,2024-11-28,7300.0,PE,ABB24NOV7300PE,297.25,352.9,282.05,309.95,310.5,297.3,7360.9,309.95,69875,58375,1614,1537135268.75,1332,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65106,,ABB,,2024-11-28,2024-11-28,7900.0,CE,ABB24NOV7900CE,184.0,184.0,137.0,155.9,154.95,184.55,7360.9,155.9,13000,9375,212,213388750.0,195,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65119,,ABB,,2024-11-28,2024-11-28,9100.0,PE,ABB24NOV9100PE,0.0,0.0,0.0,1163.05,0.0,1163.05,7360.9,1701.85,0,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,73269,,ABB,,2024-11-28,2024-11-28,8400.0,PE,ABB24NOV8400PE,0.0,0.0,0.0,1100.0,1100.0,1100.0,7360.9,1028.75,1125,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65105,,ABB,,2024-11-28,2024-11-28,7700.0,PE,ABB24NOV7700PE,554.05,554.05,529.55,529.55,529.55,476.15,7360.9,453.75,12125,1500,12,12361350.0,10,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65104,,ABB,,2024-11-28,2024-11-28,7700.0,CE,ABB24NOV7700CE,230.0,230.65,182.35,215.25,216.75,247.1,7360.9,215.25,30375,12750,471,465589550.0,386,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,73243,,ABB,,2024-11-28,2024-11-28,7000.0,PE,ABB24NOV7000PE,189.95,220.0,170.45,186.85,192.0,185.5,7360.9,186.85,140625,48000,2305,2071861062.5,1815,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,68029,,ABB,,2025-01-30,2025-01-30,7000.0,PE,ABB25JAN7000PE,0.0,0.0,0.0,373.6,0.0,373.6,7360.9,294.65,0,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65215,,ABB,,2024-12-26,2024-12-26,7000.0,CE,ABB24DEC7000CE,0.0,0.0,0.0,1399.25,0.0,1399.25,7360.9,635.7,0,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65108,,ABB,,2024-11-28,2024-11-28,8100.0,CE,ABB24NOV8100CE,100.0,123.0,96.3,113.25,105.3,142.15,7360.9,113.25,26750,19250,326,334592843.75,272,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65250,,ABB,,2024-12-26,2024-12-26,8800.0,CE,ABB24DEC8800CE,0.0,0.0,0.0,453.35,0.0,453.35,7360.9,54.45,0,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65118,,ABB,,2024-11-28,2024-11-28,9100.0,CE,ABB24NOV9100CE,0.0,0.0,0.0,145.0,145.0,145.0,7360.9,3.05,125,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,68031,,ABB,,2025-01-30,2025-01-30,7200.0,PE,ABB25JAN7200PE,0.0,0.0,0.0,457.15,0.0,457.15,7360.9,376.55,0,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,67840,,ABB,,2024-12-26,2024-12-26,7900.0,CE,ABB24DEC7900CE,0.0,0.0,0.0,342.95,0.0,342.95,7360.9,217.85,0,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65233,,ABB,,2024-12-26,2024-12-26,7600.0,PE,ABB24DEC7600PE,0.0,0.0,0.0,393.35,0.0,393.35,7360.9,489.25,0,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65185,,ABB,,2024-12-26,2024-12-26,6000.0,CE,ABB24DEC6000CE,0.0,0.0,0.0,2222.25,0.0,2222.25,7360.9,1439.75,0,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65109,,ABB,,2024-11-28,2024-11-28,8100.0,PE,ABB24NOV8100PE,0.0,0.0,0.0,700.0,700.0,700.0,7360.9,762.65,125,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,73358,,ABB,,2024-11-28,2024-11-28,10000.0,CE,ABB24NOV10000CE,2.5,5.8,2.5,5.0,5.0,90.0,7360.9,5.0,3125,3000,28,35014018.75,14,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,65229,,ABB,,2024-12-26,2024-12-26,7200.0,PE,ABB24DEC7200PE,0.0,0.0,0.0,257.15,0.0,257.15,7360.9,285.75,0,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,67811,,ABB,,2024-12-26,2024-12-26,6900.0,PE,ABB24DEC6900PE,0.0,0.0,0.0,235.15,0.0,235.15,7360.9,174.75,0,0,0,0.0,0,F1,125,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,54587,,FINNIFTY,,2024-12-31,2024-12-31,23900.0,CE,FINNIFTY24DEC23900CE,0.0,0.0,0.0,1895.95,0.0,1895.95,23660.25,637.6,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,40852,,FINNIFTY,,2024-11-12,2024-11-12,21200.0,CE,FINNIFTY24N1221200CE,0.0,0.0,0.0,2426.25,0.0,2426.25,23660.25,2491.6,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,49882,,FINNIFTY,,2024-12-31,2024-12-31,21200.0,PE,FINNIFTY24DEC21200PE,0.0,0.0,0.0,42.6,0.0,42.6,23660.25,21.5,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,42632,,FINNIFTY,,2025-01-28,2025-01-28,23900.0,PE,FINNIFTY25JAN23900PE,0.0,0.0,0.0,579.35,0.0,579.35,23660.25,705.2,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,70961,,FINNIFTY,,2024-11-26,2024-11-26,21200.0,PE,FINNIFTY24NOV21200PE,0.0,0.0,0.0,129.0,0.0,129.0,23660.25,0.9,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,41744,,FINNIFTY,,2024-11-12,2024-11-12,23900.0,CE,FINNIFTY24N1223900CE,232.05,235.5,168.25,186.0,180.0,332.05,23660.25,186.0,1875,1725,344,207127483.75,187,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,71052,,FINNIFTY,,2024-11-26,2024-11-26,23900.0,CE,FINNIFTY24NOV23900CE,0.0,0.0,0.0,610.3,610.3,610.3,23660.25,326.8,50,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,54588,,FINNIFTY,,2024-12-31,2024-12-31,23900.0,PE,FINNIFTY24DEC23900PE,0.0,0.0,0.0,682.4,682.4,682.4,23660.25,626.75,75,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,47883,,FINNIFTY,,2024-11-05,2024-11-05,23900.0,PE,FINNIFTY24N0523900PE,92.7,347.0,86.6,247.5,257.0,111.9,23660.25,247.5,203625,-366850,197778,119173032158.75,79210,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,52719,,FINNIFTY,,2024-11-19,2024-11-19,23900.0,CE,FINNIFTY24N1923900CE,0.0,0.0,0.0,666.2,0.0,666.2,23660.25,246.15,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,47880,,FINNIFTY,,2024-11-05,2024-11-05,23900.0,CE,FINNIFTY24N0523900CE,120.0,151.6,13.25,15.45,16.55,142.8,23660.25,15.45,1939850,1306275,1078814,645435756727.5,255282,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,47406,,FINNIFTY,,2024-11-05,2024-11-05,21200.0,PE,FINNIFTY24N0521200PE,0.65,0.85,0.15,0.2,0.15,0.65,23660.25,0.2,45400,41100,14674,7777364542.5,2750,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,40856,,FINNIFTY,,2024-11-12,2024-11-12,21200.0,PE,FINNIFTY24N1221200PE,0.0,0.0,0.0,25.75,0.0,25.75,23660.25,0.05,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,49881,,FINNIFTY,,2024-12-31,2024-12-31,21200.0,CE,FINNIFTY24DEC21200CE,0.0,0.0,0.0,4137.75,0.0,4137.75,23660.25,2704.05,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,41752,,FINNIFTY,,2024-11-12,2024-11-12,23900.0,PE,FINNIFTY24N1223900PE,350.0,439.2,340.6,418.25,418.25,251.3,23660.25,354.0,300,125,16,9711082.5,9,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,71053,,FINNIFTY,,2024-11-26,2024-11-26,23900.0,PE,FINNIFTY24NOV23900PE,344.85,370.0,344.85,370.0,370.0,344.85,23660.25,469.5,150,-100,4,2426371.25,3,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,52546,,FINNIFTY,,2024-11-19,2024-11-19,21200.0,CE,FINNIFTY24N1921200CE,0.0,0.0,0.0,2823.5,0.0,2823.5,23660.25,2519.1,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,52547,,FINNIFTY,,2024-11-19,2024-11-19,21200.0,PE,FINNIFTY24N1921200PE,0.0,0.0,0.0,12.55,0.0,12.55,23660.25,0.1,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,52737,,FINNIFTY,,2024-11-19,2024-11-19,24150.0,PE,FINNIFTY24N1924150PE,0.0,0.0,0.0,663.25,0.0,663.25,23660.25,581.25,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,37239,,FINNIFTY,,2024-11-26,2024-11-26,24150.0,CE,FINNIFTY24NOV24150CE,0.0,0.0,0.0,724.3,0.0,724.3,23660.25,230.7,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,41936,,FINNIFTY,,2024-11-12,2024-11-12,24150.0,CE,FINNIFTY24N1224150CE,0.0,0.0,0.0,372.15,0.0,372.15,23660.25,77.65,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,52736,,FINNIFTY,,2024-11-19,2024-11-19,24150.0,CE,FINNIFTY24N1924150CE,0.0,0.0,0.0,544.7,0.0,544.7,23660.25,158.4,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,47904,,FINNIFTY,,2024-11-05,2024-11-05,24150.0,PE,FINNIFTY24N0524150PE,310.0,559.2,310.0,482.15,486.5,266.7,23660.25,482.15,67750,-9725,3594,2206408131.25,2096,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,48082,,FINNIFTY,,2024-11-05,2024-11-05,26400.0,CE,FINNIFTY24N0526400CE,0.75,0.75,0.2,0.4,0.2,0.7,23660.25,0.4,28450,-1075,11456,7561112527.5,3729,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,52893,,FINNIFTY,,2024-11-19,2024-11-19,26400.0,CE,FINNIFTY24N1926400CE,0.0,0.0,0.0,47.5,0.0,47.5,23660.25,0.2,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,48086,,FINNIFTY,,2024-11-05,2024-11-05,26400.0,PE,FINNIFTY24N0526400PE,0.0,0.0,0.0,1848.45,0.0,1848.45,23660.25,2734.85,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,44483,,FINNIFTY,,2024-11-12,2024-11-12,26400.0,PE,FINNIFTY24N1226400PE,0.0,0.0,0.0,2788.4,0.0,2788.4,23660.25,2700.7,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,52790,,FINNIFTY,,2024-11-19,2024-11-19,25100.0,CE,FINNIFTY24N1925100CE,0.0,0.0,0.0,86.45,86.45,86.45,23660.25,17.75,50,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,54688,,FINNIFTY,,2024-12-31,2024-12-31,25100.0,PE,FINNIFTY24DEC25100PE,0.0,0.0,0.0,906.8,0.0,906.8,23660.25,1399.15,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,52791,,FINNIFTY,,2024-11-19,2024-11-19,25100.0,PE,FINNIFTY24N1925100PE,0.0,0.0,0.0,1286.75,0.0,1286.75,23660.25,1388.0,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,IDO,41265,,FINNIFTY,,2024-11-12,2024-11-12,22650.0,CE,FINNIFTY24N1222650CE,0.0,0.0,0.0,1184.45,0.0,1184.45,23660.25,1052.1,0,0,0,0.0,0,F1,25,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,141735,,UNITDSPR,,2024-12-26,2024-12-26,1420.0,PE,UNITDSPR24DEC1420PE,0.0,0.0,0.0,46.05,0.0,46.05,1436.05,39.25,0,0,0,0.0,0,F1,350,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,127831,,UNITDSPR,,2024-11-28,2024-11-28,1720.0,PE,UNITDSPR24NOV1720PE,0.0,0.0,0.0,259.35,0.0,259.35,1436.05,276.4,0,0,0,0.0,0,F1,350,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,139041,,UNITDSPR,,2024-12-26,2024-12-26,1720.0,PE,UNITDSPR24DEC1720PE,0.0,0.0,0.0,123.5,0.0,123.5,1436.05,269.4,0,0,0,0.0,0,F1,350,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,141743,,UNITDSPR,,2024-12-26,2024-12-26,1580.0,PE,UNITDSPR24DEC1580PE,0.0,0.0,0.0,140.6,0.0,140.6,1436.05,142.25,0,0,0,0.0,0,F1,350,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,127786,,UNITDSPR,,2024-11-28,2024-11-28,1320.0,CE,UNITDSPR24NOV1320CE,0.0,0.0,0.0,180.45,0.0,180.45,1436.05,125.05,0,0,0,0.0,0,F1,350,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,141731,,UNITDSPR,,2024-12-26,2024-12-26,1340.0,PE,UNITDSPR24DEC1340PE,0.0,0.0,0.0,20.4,0.0,20.4,1436.05,14.2,0,0,0,0.0,0,F1,350,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,141800,,UNITDSPR,,2025-01-30,2025-01-30,1600.0,CE,UNITDSPR25JAN1600CE,0.0,0.0,0.0,41.0,0.0,41.0,1436.05,23.1,0,0,0,0.0,0,F1,350,,,,,
2024-11-04,2024-11-04,FO,NSE,STO,141734,,UNITDSPR,,2024-12-26,2024-12-26,1420.0,CE,UNITDSPR24DEC1420CE,0.0,0.0,0.0,90.9,0.0,90.9,1436.05,68.85,0,0,0,0.0,0,F1,350,,,,,
