TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-08,2024-10-08,FO,NSE,STO,113936,,LICHSGFIN,,2024-11-28,2024-11-28,620.0,CE,LICHSGFIN24NOV620CE,0.0,0.0,0.0,95.1,0.0,95.1,615.25,33.65,0,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,125535,,LICHSGFIN,,2024-12-26,2024-12-26,620.0,PE,LICHSGFIN24DEC620PE,0.0,0.0,0.0,30.7,0.0,30.7,615.25,39.0,0,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,92761,,COROMANDEL,,2024-11-28,2024-11-28,1820.0,PE,COROMANDEL24NOV1820PE,0.0,0.0,0.0,193.55,0.0,193.55,1574.15,235.7,0,0,0,0.0,0,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,92760,,COROMANDEL,,2024-11-28,2024-11-28,1820.0,CE,COROMANDEL24NOV1820CE,0.0,0.0,0.0,30.45,0.0,30.45,1574.15,6.95,0,0,0,0.0,0,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,105550,,GUJGASLTD,,2024-10-31,2024-10-31,610.0,CE,GUJGASLTD24OCT610CE,10.6,16.2,10.6,13.45,13.7,13.0,602.95,13.45,976250,70000,537,418682187.5,501,F1,1250,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,93078,,COROMANDEL,,2024-12-26,2024-12-26,1680.0,CE,COROMANDEL24DEC1680CE,0.0,0.0,0.0,95.1,0.0,95.1,1574.15,46.3,0,0,0,0.0,0,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,106754,,GUJGASLTD,,2024-12-26,2024-12-26,680.0,CE,GUJGASLTD24DEC680CE,0.0,0.0,0.0,21.85,0.0,21.85,602.95,12.0,0,0,0,0.0,0,F1,1250,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,77331,,GUJGASLTD,,2024-10-31,2024-10-31,680.0,CE,GUJGASLTD24OCT680CE,1.3,1.6,1.1,1.4,1.45,1.2,602.95,1.4,253750,-5000,80,68137750.0,79,F1,1250,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,105757,,GUJGASLTD,,2024-11-28,2024-11-28,680.0,CE,GUJGASLTD24NOV680CE,0.0,0.0,0.0,19.0,0.0,19.0,602.95,6.45,0,0,0,0.0,0,F1,1250,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,92765,,COROMANDEL,,2024-11-28,2024-11-28,1860.0,PE,COROMANDEL24NOV1860PE,0.0,0.0,0.0,225.5,0.0,225.5,1574.15,272.7,0,0,0,0.0,0,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,93091,,COROMANDEL,,2024-12-26,2024-12-26,1920.0,PE,COROMANDEL24DEC1920PE,0.0,0.0,0.0,278.3,0.0,278.3,1574.15,324.75,0,0,0,0.0,0,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,93828,,COROMANDEL,,2024-10-31,2024-10-31,1500.0,CE,COROMANDEL24OCT1500CE,0.0,0.0,0.0,144.9,144.9,144.9,1574.15,93.45,700,0,0,0.0,0,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,105752,,GUJGASLTD,,2024-11-28,2024-11-28,620.0,PE,GUJGASLTD24NOV620PE,0.0,0.0,0.0,44.7,0.0,44.7,602.95,33.7,0,0,0,0.0,0,F1,1250,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,105751,,GUJGASLTD,,2024-11-28,2024-11-28,620.0,CE,GUJGASLTD24NOV620CE,0.0,0.0,0.0,39.15,0.0,39.15,602.95,22.5,0,0,0,0.0,0,F1,1250,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,105746,,GUJGASLTD,,2024-11-28,2024-11-28,560.0,PE,GUJGASLTD24NOV560PE,0.0,0.0,0.0,18.7,0.0,18.7,602.95,9.0,0,0,0,0.0,0,F1,1250,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,106689,,GUJGASLTD,,2024-12-26,2024-12-26,560.0,PE,GUJGASLTD24DEC560PE,0.0,0.0,0.0,20.15,0.0,20.15,602.95,13.35,0,0,0,0.0,0,F1,1250,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,72677,,COROMANDEL,,2024-10-31,2024-10-31,1880.0,PE,COROMANDEL24OCT1880PE,0.0,0.0,0.0,255.45,0.0,255.45,1574.15,298.05,0,0,0,0.0,0,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,94205,,COROMANDEL,,2024-11-28,2024-11-28,1880.0,CE,COROMANDEL24NOV1880CE,0.0,0.0,0.0,64.1,0.0,64.1,1574.15,3.35,0,0,0,0.0,0,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,93088,,COROMANDEL,,2024-12-26,2024-12-26,1880.0,CE,COROMANDEL24DEC1880CE,0.0,0.0,0.0,34.1,0.0,34.1,1574.15,9.7,0,0,0,0.0,0,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,72657,,COROMANDEL,,2024-10-31,2024-10-31,1640.0,CE,COROMANDEL24OCT1640CE,24.0,27.0,18.4,22.0,22.5,21.85,1574.15,22.0,50400,-4900,20,23276400.0,20,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,93012,,COROMANDEL,,2024-12-26,2024-12-26,1400.0,PE,COROMANDEL24DEC1400PE,0.0,0.0,0.0,16.1,0.0,16.1,1574.15,13.85,0,0,0,0.0,0,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,105554,,GUJGASLTD,,2024-10-31,2024-10-31,630.0,CE,GUJGASLTD24OCT630CE,5.3,8.7,5.15,6.75,7.2,6.7,602.95,6.75,577500,-26250,538,428394125.0,503,F1,1250,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,94118,,COROMANDEL,,2024-11-28,2024-11-28,1520.0,PE,COROMANDEL24NOV1520PE,0.0,0.0,0.0,26.2,0.0,26.2,1574.15,33.45,0,0,0,0.0,0,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,105741,,GUJGASLTD,,2024-11-28,2024-11-28,520.0,CE,GUJGASLTD24NOV520CE,0.0,0.0,0.0,101.3,0.0,101.3,602.95,90.3,0,0,0,0.0,0,F1,1250,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,72645,,COROMANDEL,,2024-10-31,2024-10-31,1400.0,CE,COROMANDEL24OCT1400CE,170.0,170.0,170.0,170.0,170.0,175.0,1574.15,181.5,16100,0,1,1099000.0,1,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,93013,,COROMANDEL,,2024-12-26,2024-12-26,1440.0,CE,COROMANDEL24DEC1440CE,0.0,0.0,0.0,243.15,0.0,243.15,1574.15,176.4,0,0,0,0.0,0,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,92725,,COROMANDEL,,2024-11-28,2024-11-28,1700.0,PE,COROMANDEL24NOV1700PE,0.0,0.0,0.0,110.3,0.0,110.3,1574.15,134.45,0,0,0,0.0,0,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,105548,,GUJGASLTD,,2024-10-31,2024-10-31,590.0,CE,GUJGASLTD24OCT590CE,21.8,28.3,19.0,24.75,25.15,23.65,602.95,24.75,67500,32500,692,531775937.5,667,F1,1250,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,106629,,GUJGASLTD,,2024-11-28,2024-11-28,590.0,CE,GUJGASLTD24NOV590CE,0.0,0.0,0.0,48.75,0.0,48.75,602.95,37.3,0,0,0,0.0,0,F1,1250,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,94085,,COROMANDEL,,2024-11-28,2024-11-28,1400.0,CE,COROMANDEL24NOV1400CE,0.0,0.0,0.0,359.05,0.0,359.05,1574.15,194.65,0,0,0,0.0,0,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,106635,,GUJGASLTD,,2024-11-28,2024-11-28,650.0,CE,GUJGASLTD24NOV650CE,0.0,0.0,0.0,11.5,10.75,11.5,602.95,12.5,3750,0,0,0.0,0,F1,1250,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,105566,,GUJGASLTD,,2024-10-31,2024-10-31,650.0,CE,GUJGASLTD24OCT650CE,3.15,4.35,2.65,3.25,3.4,3.25,602.95,3.25,771250,41250,379,309653375.0,340,F1,1250,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,105541,,GUJGASLTD,,2024-10-31,2024-10-31,550.0,CE,GUJGASLTD24OCT550CE,0.0,0.0,0.0,53.7,54.4,53.7,602.95,57.5,22500,0,0,0.0,0,F1,1250,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,77264,,GUJGASLTD,,2024-10-31,2024-10-31,500.0,PE,GUJGASLTD24OCT500PE,0.45,0.65,0.35,0.35,0.35,0.75,602.95,0.1,17500,0,28,17517187.5,23,F1,1250,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,113937,,LICHSGFIN,,2024-11-28,2024-11-28,620.0,PE,LICHSGFIN24NOV620PE,25.15,25.95,23.45,25.95,25.95,29.2,615.25,32.55,56000,0,7,4509850.0,7,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,125517,,LICHSGFIN,,2024-12-26,2024-12-26,560.0,PE,LICHSGFIN24DEC560PE,0.0,0.0,0.0,13.3,0.0,13.3,615.25,15.25,0,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,113931,,LICHSGFIN,,2024-11-28,2024-11-28,560.0,PE,LICHSGFIN24NOV560PE,0.0,0.0,0.0,11.9,0.0,11.9,615.25,10.05,0,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,125325,,LICHSGFIN,,2024-11-28,2024-11-28,510.0,PE,LICHSGFIN24NOV510PE,0.0,0.0,0.0,2.65,0.0,2.65,615.25,2.4,0,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,125324,,LICHSGFIN,,2024-11-28,2024-11-28,510.0,CE,LICHSGFIN24NOV510CE,0.0,0.0,0.0,165.5,0.0,165.5,615.25,112.45,0,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,113887,,LICHSGFIN,,2024-10-31,2024-10-31,670.0,PE,LICHSGFIN24OCT670PE,56.4,57.0,51.85,53.45,51.85,61.65,615.25,53.45,366000,-8000,26,18834500.0,25,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,125341,,LICHSGFIN,,2024-11-28,2024-11-28,670.0,PE,LICHSGFIN24NOV670PE,0.0,0.0,0.0,45.1,0.0,45.1,615.25,63.95,0,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,125338,,LICHSGFIN,,2024-11-28,2024-11-28,650.0,CE,LICHSGFIN24NOV650CE,16.75,20.0,16.75,17.5,17.5,14.6,615.25,17.5,16000,6000,12,8017050.0,12,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,125339,,LICHSGFIN,,2024-11-28,2024-11-28,650.0,PE,LICHSGFIN24NOV650PE,0.0,0.0,0.0,48.5,48.5,48.5,615.25,50.1,23000,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,125340,,LICHSGFIN,,2024-11-28,2024-11-28,670.0,CE,LICHSGFIN24NOV670CE,0.0,0.0,0.0,49.95,0.0,49.95,615.25,15.45,0,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,125336,,LICHSGFIN,,2024-11-28,2024-11-28,630.0,CE,LICHSGFIN24NOV630CE,0.0,0.0,0.0,71.6,0.0,71.6,615.25,29.1,0,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STF,38812,,LICHSGFIN,,2024-11-28,2024-11-28,,,LICHSGFIN24NOVFUT,616.5,626.25,611.3,625.1,625.9,616.05,615.25,625.1,1007000,-16000,171,106273550.0,163,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,85609,,LICHSGFIN,,2024-10-31,2024-10-31,640.0,PE,LICHSGFIN24OCT640PE,32.0,37.3,28.25,28.85,28.5,36.3,615.25,28.85,524000,4000,63,42254400.0,61,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,113895,,LICHSGFIN,,2024-10-31,2024-10-31,750.0,PE,LICHSGFIN24OCT750PE,133.0,135.0,129.25,134.55,134.55,137.55,615.25,131.95,94000,3000,11,9702500.0,11,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,113884,,LICHSGFIN,,2024-10-31,2024-10-31,650.0,CE,LICHSGFIN24OCT650CE,6.35,8.0,5.6,7.1,7.4,6.6,615.25,7.1,738000,33000,670,440143200.0,567,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,113891,,LICHSGFIN,,2024-10-31,2024-10-31,710.0,PE,LICHSGFIN24OCT710PE,0.0,0.0,0.0,90.05,90.05,90.05,615.25,93.35,42000,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,113890,,LICHSGFIN,,2024-10-31,2024-10-31,710.0,CE,LICHSGFIN24OCT710CE,1.6,1.65,1.35,1.55,1.6,1.5,615.25,1.55,237000,10000,105,74706050.0,72,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,113898,,LICHSGFIN,,2024-10-31,2024-10-31,790.0,CE,LICHSGFIN24OCT790CE,0.0,0.0,0.0,0.35,0.35,0.35,615.25,0.05,94000,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,125552,,LICHSGFIN,,2024-12-26,2024-12-26,760.0,CE,LICHSGFIN24DEC760CE,0.0,0.0,0.0,28.85,0.0,28.85,615.25,6.8,0,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,113877,,LICHSGFIN,,2024-10-31,2024-10-31,590.0,CE,LICHSGFIN24OCT590CE,36.05,38.55,35.6,38.05,38.5,33.65,615.25,38.05,57000,15000,26,16322400.0,13,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,113873,,LICHSGFIN,,2024-10-31,2024-10-31,550.0,CE,LICHSGFIN24OCT550CE,0.0,0.0,0.0,65.45,65.45,65.45,615.25,70.05,1000,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,125515,,LICHSGFIN,,2024-12-26,2024-12-26,540.0,PE,LICHSGFIN24DEC540PE,0.0,0.0,0.0,9.55,0.0,9.55,615.25,10.3,0,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,113875,,LICHSGFIN,,2024-10-31,2024-10-31,570.0,CE,LICHSGFIN24OCT570CE,54.0,55.2,54.0,54.5,54.5,48.2,615.25,53.15,4000,-1000,4,2498750.0,4,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,125330,,LICHSGFIN,,2024-11-28,2024-11-28,570.0,CE,LICHSGFIN24NOV570CE,0.0,0.0,0.0,113.85,0.0,113.85,615.25,63.25,0,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,113927,,LICHSGFIN,,2024-11-28,2024-11-28,520.0,PE,LICHSGFIN24NOV520PE,0.0,0.0,0.0,5.8,0.0,5.8,615.25,3.35,0,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,125326,,LICHSGFIN,,2024-11-28,2024-11-28,530.0,CE,LICHSGFIN24NOV530CE,0.0,0.0,0.0,147.45,0.0,147.45,615.25,94.75,0,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,125332,,LICHSGFIN,,2024-11-28,2024-11-28,590.0,CE,LICHSGFIN24NOV590CE,0.0,0.0,0.0,98.55,0.0,98.55,615.25,50.0,0,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,125542,,LICHSGFIN,,2024-12-26,2024-12-26,700.0,CE,LICHSGFIN24DEC700CE,0.0,0.0,0.0,48.25,0.0,48.25,615.25,16.1,0,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,113939,,LICHSGFIN,,2024-11-28,2024-11-28,640.0,PE,LICHSGFIN24NOV640PE,0.0,0.0,0.0,14.5,14.5,14.5,615.25,43.8,3000,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,113938,,LICHSGFIN,,2024-11-28,2024-11-28,640.0,CE,LICHSGFIN24NOV640CE,0.0,0.0,0.0,82.95,0.0,82.95,615.25,25.1,0,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,125533,,LICHSGFIN,,2024-12-26,2024-12-26,600.0,PE,LICHSGFIN24DEC600PE,0.0,0.0,0.0,23.85,0.0,23.85,615.25,29.55,0,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,85628,,LICHSGFIN,,2024-10-31,2024-10-31,800.0,PE,LICHSGFIN24OCT800PE,0.0,0.0,0.0,188.0,188.0,188.0,615.25,181.4,32000,0,0,0.0,0,F1,1000,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,93834,,COROMANDEL,,2024-10-31,2024-10-31,1580.0,PE,COROMANDEL24OCT1580PE,47.5,47.5,36.15,43.35,43.35,45.2,1574.15,43.35,36400,-2100,21,23823345.0,21,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,93826,,COROMANDEL,,2024-10-31,2024-10-31,1460.0,CE,COROMANDEL24OCT1460CE,0.0,0.0,0.0,292.05,0.0,292.05,1574.15,126.35,0,0,0,0.0,0,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,92693,,COROMANDEL,,2024-11-28,2024-11-28,1460.0,CE,COROMANDEL24NOV1460CE,0.0,0.0,0.0,210.5,0.0,210.5,1574.15,144.75,0,0,0,0.0,0,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,72661,,COROMANDEL,,2024-10-31,2024-10-31,1720.0,CE,COROMANDEL24OCT1720CE,8.95,11.25,6.95,7.95,8.0,6.35,1574.15,7.95,45500,-5600,26,31470670.0,22,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,93081,,COROMANDEL,,2024-12-26,2024-12-26,1720.0,PE,COROMANDEL24DEC1720PE,0.0,0.0,0.0,133.6,0.0,133.6,1574.15,155.85,0,0,0,0.0,0,F1,700,,,,,
2024-10-08,2024-10-08,FO,NSE,STO,93080,,COROMANDEL,,2024-12-26,2024-12-26,1720.0,CE,COROMANDEL24DEC1720CE,0.0,0.0,0.0,78.75,0.0,78.75,1574.15,34.95,0,0,0,0.0,0,F1,700,,,,,
