TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-29,2025-10-29,FO,NSE,STO,68947,,ABCAPITAL,,2025-12-30,2025-12-30,260.0,PE,ABCAPITAL25DEC260PE,0.0,0.0,0.0,1.35,1.35,1.35,310.8,1.5,71300,0,0,0.0,0,F1,3100,,,,,
2025-10-29,2025-10-29,FO,NSE,STO,54725,,ABCAPITAL,,2025-11-25,2025-11-25,250.0,PE,ABCAPITAL25NOV250PE,0.15,0.25,0.15,0.25,0.25,0.25,310.8,0.05,201500,3100,4,3102480.0,4,F1,3100,,,,,
2025-10-29,2025-10-29,FO,NSE,STO,61483,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,PE,ABCAPITAL26JAN330PE,0.0,0.0,0.0,31.8,0.0,31.8,310.8,28.9,0,0,0,0.0,0,F1,3100,,,,,
2025-10-29,2025-10-29,FO,NSE,STO,61484,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,CE,ABCAPITAL26JAN340CE,0.0,0.0,0.0,15.9,0.0,15.9,310.8,11.15,0,0,0,0.0,0,F1,3100,,,,,
2025-10-29,2025-10-29,FO,NSE,STO,61482,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,CE,ABCAPITAL26JAN330CE,0.0,0.0,0.0,19.4,0.0,19.4,310.8,14.35,0,0,0,0.0,0,F1,3100,,,,,
2025-10-29,2025-10-29,FO,NSE,STO,61474,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,CE,ABCAPITAL26JAN310CE,0.0,0.0,0.0,28.15,0.0,28.15,310.8,22.9,0,0,0,0.0,0,F1,3100,,,,,
2025-10-29,2025-10-29,FO,NSE,STO,61472,,ABCAPITAL,,2026-01-27,2026-01-27,300.0,CE,ABCAPITAL26JAN300CE,0.0,0.0,0.0,33.5,0.0,33.5,310.8,28.25,0,0,0,0.0,0,F1,3100,,,,,
2025-10-29,2025-10-29,FO,NSE,STO,68990,,ABCAPITAL,,2025-12-30,2025-12-30,360.0,CE,ABCAPITAL25DEC360CE,2.5,2.5,2.5,2.5,2.5,5.95,310.8,3.75,6200,6200,2,2247500.0,2,F1,3100,,,,,
2025-10-29,2025-10-29,FO,NSE,STO,68968,,ABCAPITAL,,2025-12-30,2025-12-30,350.0,CE,ABCAPITAL25DEC350CE,0.0,0.0,0.0,7.55,0.0,7.55,310.8,5.4,0,0,0,0.0,0,F1,3100,,,,,
2025-10-29,2025-10-29,FO,NSE,STO,61396,,ABCAPITAL,,2025-12-30,2025-12-30,345.0,CE,ABCAPITAL25DEC345CE,0.0,0.0,0.0,10.05,0.0,10.05,310.8,6.4,0,0,0,0.0,0,F1,3100,,,,,
