TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-13,2024-08-13,FO,NSE,STO,149072,,NATIONALUM,,2024-09-26,2024-09-26,200.0,PE,NATIONALUM24SEP200PE,0.0,0.0,0.0,28.7,28.7,28.7,169.87,32.9,26250,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128631,,NATIONALUM,,2024-08-29,2024-08-29,200.0,PE,NATIONALUM24AUG200PE,26.6,30.1,26.55,30.1,30.1,25.55,169.87,30.1,1215000,-11250,15,12806437.5,15,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,149061,,NATIONALUM,,2024-09-26,2024-09-26,150.0,CE,NATIONALUM24SEP150CE,0.0,0.0,0.0,43.8,0.0,43.8,169.87,25.9,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128616,,NATIONALUM,,2024-08-29,2024-08-29,165.0,CE,NATIONALUM24AUG165CE,12.2,12.2,8.1,8.35,8.15,12.2,169.87,8.35,217500,26250,61,39985125.0,60,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,91100,,NATIONALUM,,2024-09-26,2024-09-26,165.0,CE,NATIONALUM24SEP165CE,0.0,0.0,0.0,29.1,0.0,29.1,169.87,16.55,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,91102,,NATIONALUM,,2024-09-26,2024-09-26,175.0,CE,NATIONALUM24SEP175CE,9.5,9.5,6.85,6.85,6.85,9.05,169.87,6.85,168750,82500,38,26125687.5,36,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128621,,NATIONALUM,,2024-08-29,2024-08-29,175.0,PE,NATIONALUM24AUG175PE,5.2,8.8,5.15,8.25,8.4,5.75,169.87,8.25,2493750,-120000,1470,1002193312.5,1418,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128620,,NATIONALUM,,2024-08-29,2024-08-29,175.0,CE,NATIONALUM24AUG175CE,6.0,6.0,3.15,3.35,3.4,5.65,169.87,3.35,7143750,2227500,3963,2663932312.5,3351,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128615,,NATIONALUM,,2024-08-29,2024-08-29,160.0,PE,NATIONALUM24AUG160PE,1.4,2.25,1.15,2.05,2.1,1.45,169.87,2.05,2741250,-187500,1002,607489687.5,808,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128640,,NATIONALUM,,2024-08-29,2024-08-29,225.0,CE,NATIONALUM24AUG225CE,0.2,0.2,0.15,0.2,0.2,0.25,169.87,0.2,585000,-18750,9,7599562.5,8,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,91196,,NATIONALUM,,2024-10-31,2024-10-31,200.0,CE,NATIONALUM24OCT200CE,0.0,0.0,0.0,16.85,0.0,16.85,169.87,8.75,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,149071,,NATIONALUM,,2024-09-26,2024-09-26,200.0,CE,NATIONALUM24SEP200CE,2.0,2.3,1.6,1.85,2.0,2.25,169.87,1.85,375000,26250,22,16665000.0,22,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,91197,,NATIONALUM,,2024-10-31,2024-10-31,200.0,PE,NATIONALUM24OCT200PE,0.0,0.0,0.0,28.85,0.0,28.85,169.87,35.75,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,149059,,NATIONALUM,,2024-09-26,2024-09-26,140.0,CE,NATIONALUM24SEP140CE,0.0,0.0,0.0,51.4,0.0,51.4,169.87,33.55,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128626,,NATIONALUM,,2024-08-29,2024-08-29,190.0,CE,NATIONALUM24AUG190CE,1.35,1.35,0.7,0.75,0.75,1.25,169.87,0.75,6303750,-468750,1979,1417020187.5,1245,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,91193,,NATIONALUM,,2024-10-31,2024-10-31,180.0,PE,NATIONALUM24OCT180PE,0.0,0.0,0.0,17.6,0.0,17.6,169.87,22.2,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128638,,NATIONALUM,,2024-08-29,2024-08-29,220.0,CE,NATIONALUM24AUG220CE,0.25,0.3,0.2,0.25,0.25,0.25,169.87,0.25,2977500,45000,107,88365375.0,57,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128639,,NATIONALUM,,2024-08-29,2024-08-29,220.0,PE,NATIONALUM24AUG220PE,0.0,0.0,0.0,45.75,45.75,45.75,169.87,49.6,191250,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,149065,,NATIONALUM,,2024-09-26,2024-09-26,170.0,CE,NATIONALUM24SEP170CE,10.0,10.15,8.65,8.8,8.65,11.4,169.87,8.8,45000,15000,5,3362062.5,5,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,91191,,NATIONALUM,,2024-10-31,2024-10-31,170.0,PE,NATIONALUM24OCT170PE,0.0,0.0,0.0,13.05,0.0,13.05,169.87,16.55,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,91184,,NATIONALUM,,2024-10-31,2024-10-31,140.0,CE,NATIONALUM24OCT140CE,0.0,0.0,0.0,50.8,0.0,50.8,169.87,37.05,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128624,,NATIONALUM,,2024-08-29,2024-08-29,185.0,CE,NATIONALUM24AUG185CE,2.0,2.0,0.95,1.05,1.05,1.95,169.87,1.05,8726250,-37500,1886,1318302562.5,1437,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128625,,NATIONALUM,,2024-08-29,2024-08-29,185.0,PE,NATIONALUM24AUG185PE,12.8,16.4,12.15,16.15,16.2,12.1,169.87,16.15,978750,15000,33,24639562.5,32,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128622,,NATIONALUM,,2024-08-29,2024-08-29,180.0,CE,NATIONALUM24AUG180CE,3.6,3.65,1.75,1.9,1.9,3.45,169.87,1.9,6750000,-851250,3222,2205360000.0,2722,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128642,,NATIONALUM,,2024-08-29,2024-08-29,230.0,CE,NATIONALUM24AUG230CE,0.15,0.15,0.1,0.15,0.15,0.15,169.87,0.15,1185000,-22500,11,9493500.0,11,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128606,,NATIONALUM,,2024-08-29,2024-08-29,140.0,CE,NATIONALUM24AUG140CE,0.0,0.0,0.0,54.05,0.0,54.05,169.87,30.7,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,91185,,NATIONALUM,,2024-10-31,2024-10-31,140.0,PE,NATIONALUM24OCT140PE,0.0,0.0,0.0,3.95,0.0,3.95,169.87,4.95,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,91104,,NATIONALUM,,2024-09-26,2024-09-26,185.0,CE,NATIONALUM24SEP185CE,5.3,5.3,4.0,4.1,4.0,5.4,169.87,4.1,52500,30000,11,7810687.5,8,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,91105,,NATIONALUM,,2024-09-26,2024-09-26,185.0,PE,NATIONALUM24SEP185PE,0.0,0.0,0.0,16.6,0.0,16.6,169.87,21.7,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,91109,,NATIONALUM,,2024-09-26,2024-09-26,205.0,PE,NATIONALUM24SEP205PE,0.0,0.0,0.0,28.8,0.0,28.8,169.87,37.0,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STF,56490,,NATIONALUM,,2024-08-29,2024-08-29,,,NATIONALUM24AUGFUT,175.22,175.88,169.24,169.82,169.72,174.88,169.87,169.82,62707500,-3547500,6397,4130840100.0,4828,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,91098,,NATIONALUM,,2024-09-26,2024-09-26,155.0,CE,NATIONALUM24SEP155CE,0.0,0.0,0.0,36.0,0.0,36.0,169.87,22.45,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,91099,,NATIONALUM,,2024-09-26,2024-09-26,155.0,PE,NATIONALUM24SEP155PE,3.0,3.0,3.0,3.0,3.0,4.95,169.87,3.0,11250,11250,3,1777500.0,3,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,91111,,NATIONALUM,,2024-09-26,2024-09-26,215.0,PE,NATIONALUM24SEP215PE,0.0,0.0,0.0,36.05,0.0,36.05,169.87,45.6,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128637,,NATIONALUM,,2024-08-29,2024-08-29,215.0,PE,NATIONALUM24AUG215PE,0.0,0.0,0.0,28.55,28.55,28.55,169.87,44.7,101250,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,149074,,NATIONALUM,,2024-09-26,2024-09-26,210.0,PE,NATIONALUM24SEP210PE,0.0,0.0,0.0,34.85,0.0,34.85,169.87,41.25,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128613,,NATIONALUM,,2024-08-29,2024-08-29,155.0,PE,NATIONALUM24AUG155PE,0.75,1.3,0.7,1.25,1.3,0.9,169.87,1.25,667500,-48750,244,142736062.5,201,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,91201,,NATIONALUM,,2024-10-31,2024-10-31,220.0,PE,NATIONALUM24OCT220PE,0.0,0.0,0.0,42.55,0.0,42.55,169.87,51.65,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,149075,,NATIONALUM,,2024-09-26,2024-09-26,220.0,CE,NATIONALUM24SEP220CE,0.0,0.0,0.0,11.0,0.0,11.0,169.87,1.9,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128618,,NATIONALUM,,2024-08-29,2024-08-29,170.0,CE,NATIONALUM24AUG170CE,9.0,9.0,5.2,5.4,5.5,8.65,169.87,5.4,2527500,1076250,1348,892504875.0,1247,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,91190,,NATIONALUM,,2024-10-31,2024-10-31,170.0,CE,NATIONALUM24OCT170CE,0.0,0.0,0.0,30.45,0.0,30.45,169.87,19.1,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,149066,,NATIONALUM,,2024-09-26,2024-09-26,170.0,PE,NATIONALUM24SEP170PE,7.45,9.4,7.3,9.3,9.2,7.15,169.87,9.3,255000,26250,11,7357687.5,11,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128607,,NATIONALUM,,2024-08-29,2024-08-29,140.0,PE,NATIONALUM24AUG140PE,0.2,0.35,0.2,0.3,0.35,0.2,169.87,0.3,138750,0,22,11570437.5,18,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128629,,NATIONALUM,,2024-08-29,2024-08-29,195.0,PE,NATIONALUM24AUG195PE,21.9,25.25,21.2,25.25,25.2,20.75,169.87,25.25,667500,0,17,13926750.0,17,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128628,,NATIONALUM,,2024-08-29,2024-08-29,195.0,CE,NATIONALUM24AUG195CE,1.2,1.2,0.5,0.55,0.5,0.9,169.87,0.55,4113750,-11250,731,536340000.0,525,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128632,,NATIONALUM,,2024-08-29,2024-08-29,205.0,CE,NATIONALUM24AUG205CE,0.6,0.6,0.35,0.35,0.35,0.5,169.87,0.35,1871250,-48750,210,161749875.0,161,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,128633,,NATIONALUM,,2024-08-29,2024-08-29,205.0,PE,NATIONALUM24AUG205PE,31.25,31.95,31.15,31.95,31.95,31.35,169.87,35.1,172500,0,6,5319750.0,6,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,91108,,NATIONALUM,,2024-09-26,2024-09-26,205.0,CE,NATIONALUM24SEP205CE,0.0,0.0,0.0,3.05,3.05,3.05,169.87,3.65,3750,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STF,37619,,NATIONALUM,,2024-09-26,2024-09-26,,,NATIONALUM24SEPFUT,171.67,174.55,168.38,169.02,168.68,174.01,169.87,169.02,5606250,127500,618,398179950.0,508,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,91188,,NATIONALUM,,2024-10-31,2024-10-31,160.0,CE,NATIONALUM24OCT160CE,0.0,0.0,0.0,36.5,0.0,36.5,169.87,24.15,0,0,0,0.0,0,F1,3750,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,102683,,GAIL,,2024-08-29,2024-08-29,195.0,CE,GAIL24AUG195CE,0.0,0.0,0.0,35.6,35.6,35.6,227.16,33.3,13725,0,0,0.0,0,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,102745,,GAIL,,2024-08-29,2024-08-29,215.0,CE,GAIL24AUG215CE,18.5,18.5,14.2,14.55,14.2,18.7,227.16,14.55,219600,4575,6,6328368.75,6,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,102884,,GAIL,,2024-08-29,2024-08-29,235.0,CE,GAIL24AUG235CE,5.5,6.25,3.4,3.55,3.55,5.3,227.16,3.55,6473625,1317600,3189,3498177675.0,2792,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,116926,,GAIL,,2024-09-26,2024-09-26,220.0,CE,GAIL24SEP220CE,15.85,15.85,15.8,15.8,15.8,20.7,227.16,19.45,50325,13725,3,3236583.75,3,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,102750,,GAIL,,2024-08-29,2024-08-29,220.0,PE,GAIL24AUG220PE,1.65,3.2,1.65,3.05,3.2,2.1,227.16,3.05,5114850,141825,1163,1183405871.25,852,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,102682,,GAIL,,2024-08-29,2024-08-29,190.0,PE,GAIL24AUG190PE,0.25,0.3,0.2,0.25,0.25,0.25,227.16,0.25,1537200,9150,40,34814606.25,21,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,75857,,GAIL,,2024-10-31,2024-10-31,190.0,CE,GAIL24OCT190CE,0.0,0.0,0.0,47.75,0.0,47.75,227.16,44.75,0,0,0,0.0,0,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,102751,,GAIL,,2024-08-29,2024-08-29,225.0,CE,GAIL24AUG225CE,11.35,12.1,7.3,7.6,7.4,10.75,227.16,7.6,1582950,215025,398,425972988.75,380,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,75808,,GAIL,,2024-09-26,2024-09-26,255.0,PE,GAIL24SEP255PE,0.0,0.0,0.0,32.65,0.0,32.65,227.16,31.65,0,0,0,0.0,0,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,102691,,GAIL,,2024-08-29,2024-08-29,200.0,CE,GAIL24AUG200CE,32.5,32.65,29.25,29.25,29.25,32.55,227.16,28.7,196725,0,5,5284125.0,5,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,116923,,GAIL,,2024-09-26,2024-09-26,200.0,PE,GAIL24SEP200PE,1.25,1.65,1.25,1.6,1.65,1.35,227.16,1.6,269925,86925,28,25803457.5,19,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,102749,,GAIL,,2024-08-29,2024-08-29,220.0,CE,GAIL24AUG220CE,15.5,15.95,10.35,10.65,10.4,14.4,227.16,10.65,1390800,73200,187,198825840.0,160,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,75863,,GAIL,,2024-10-31,2024-10-31,220.0,CE,GAIL24OCT220CE,0.0,0.0,0.0,28.45,0.0,28.45,227.16,25.05,0,0,0,0.0,0,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,75800,,GAIL,,2024-09-26,2024-09-26,215.0,PE,GAIL24SEP215PE,0.0,0.0,0.0,10.3,0.0,10.3,227.16,8.35,0,0,0,0.0,0,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,102746,,GAIL,,2024-08-29,2024-08-29,215.0,PE,GAIL24AUG215PE,1.1,1.9,1.05,1.85,1.9,1.3,227.16,1.85,2667225,196725,427,422877086.25,325,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,75860,,GAIL,,2024-10-31,2024-10-31,200.0,PE,GAIL24OCT200PE,0.0,0.0,0.0,8.35,0.0,8.35,227.16,7.1,0,0,0,0.0,0,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,51989,,GAIL,,2024-08-29,2024-08-29,275.0,CE,GAIL24AUG275CE,0.35,0.4,0.2,0.3,0.3,0.3,227.16,0.3,1020225,13725,58,73048567.5,48,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,103113,,GAIL,,2024-08-29,2024-08-29,280.0,PE,GAIL24AUG280PE,0.0,0.0,0.0,42.1,42.1,42.1,227.16,52.15,41175,0,0,0.0,0,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,75868,,GAIL,,2024-10-31,2024-10-31,240.0,PE,GAIL24OCT240PE,0.0,0.0,0.0,26.1,0.0,26.1,227.16,25.05,0,0,0,0.0,0,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,102913,,GAIL,,2024-08-29,2024-08-29,240.0,PE,GAIL24AUG240PE,10.35,15.1,10.25,14.9,15.1,11.25,227.16,14.9,3939075,-64050,128,147932853.75,119,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,75869,,GAIL,,2024-10-31,2024-10-31,250.0,CE,GAIL24OCT250CE,0.0,0.0,0.0,15.55,0.0,15.55,227.16,12.45,0,0,0,0.0,0,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,75876,,GAIL,,2024-10-31,2024-10-31,280.0,CE,GAIL24OCT280CE,0.0,0.0,0.0,7.9,0.0,7.9,227.16,5.65,0,0,0,0.0,0,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,103112,,GAIL,,2024-08-29,2024-08-29,280.0,CE,GAIL24AUG280CE,0.3,0.3,0.2,0.25,0.2,0.25,227.16,0.25,2722125,64050,50,64103985.0,34,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,75877,,GAIL,,2024-10-31,2024-10-31,280.0,PE,GAIL24OCT280PE,0.0,0.0,0.0,54.1,0.0,54.1,227.16,54.1,0,0,0,0.0,0,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,48898,,GAIL,,2024-08-29,2024-08-29,265.0,PE,GAIL24AUG265PE,0.0,0.0,0.0,30.85,30.85,30.85,227.16,37.7,59475,0,0,0.0,0,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,75809,,GAIL,,2024-09-26,2024-09-26,265.0,CE,GAIL24SEP265CE,0.0,0.0,0.0,6.85,0.0,6.85,227.16,4.05,0,0,0,0.0,0,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,102914,,GAIL,,2024-08-29,2024-08-29,245.0,CE,GAIL24AUG245CE,2.85,3.05,1.65,1.75,1.7,2.55,227.16,1.75,6807600,-13725,1284,1451617305.0,984,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,75805,,GAIL,,2024-09-26,2024-09-26,245.0,CE,GAIL24SEP245CE,6.75,6.8,5.3,5.3,5.3,5.9,227.16,5.3,64050,4575,3,3448863.75,3,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,102752,,GAIL,,2024-08-29,2024-08-29,225.0,PE,GAIL24AUG225PE,2.8,5.1,2.7,4.9,5.1,3.35,227.16,4.9,3399225,-68625,1177,1232709502.5,1004,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,75802,,GAIL,,2024-09-26,2024-09-26,225.0,PE,GAIL24SEP225PE,0.0,0.0,0.0,7.7,7.7,7.7,227.16,12.65,36600,0,0,0.0,0,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,116922,,GAIL,,2024-09-26,2024-09-26,200.0,CE,GAIL24SEP200CE,32.45,32.45,32.45,32.45,32.45,36.5,227.16,32.8,4575,0,1,1063458.75,1,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,102692,,GAIL,,2024-08-29,2024-08-29,200.0,PE,GAIL24AUG200PE,0.3,0.5,0.3,0.5,0.5,0.35,227.16,0.5,2653500,-247050,238,218199821.25,157,F1,4575,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,116535,,JINDALSTEL,,2024-08-29,2024-08-29,820.0,CE,JINDALSTEL24AUG820CE,0.0,0.0,0.0,110.75,110.75,110.75,908.95,95.5,625,0,0,0.0,0,F1,625,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,116595,,JINDALSTEL,,2024-08-29,2024-08-29,940.0,PE,JINDALSTEL24AUG940PE,30.35,43.0,30.3,41.85,42.95,33.8,908.95,41.85,394375,30000,167,101801718.75,149,F1,625,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,83920,,JINDALSTEL,,2024-10-31,2024-10-31,1120.0,CE,JINDALSTEL24OCT1120CE,0.0,0.0,0.0,29.05,0.0,29.05,908.95,16.0,0,0,0,0.0,0,F1,625,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,83819,,JINDALSTEL,,2024-09-26,2024-09-26,940.0,CE,JINDALSTEL24SEP940CE,0.0,0.0,0.0,27.6,27.6,27.6,908.95,42.1,3125,0,0,0.0,0,F1,625,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,49301,,JINDALSTEL,,2024-08-29,2024-08-29,780.0,PE,JINDALSTEL24AUG780PE,1.5,1.5,1.5,1.5,1.5,1.5,908.95,1.05,7500,1250,2,976875.0,1,F1,625,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,83810,,JINDALSTEL,,2024-09-26,2024-09-26,780.0,PE,JINDALSTEL24SEP780PE,0.0,0.0,0.0,9.15,0.0,9.15,908.95,7.9,0,0,0,0.0,0,F1,625,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,131930,,JINDALSTEL,,2024-09-26,2024-09-26,960.0,PE,JINDALSTEL24SEP960PE,0.0,0.0,0.0,58.0,58.0,58.0,908.95,77.35,2500,0,0,0.0,0,F1,625,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,131931,,JINDALSTEL,,2024-09-26,2024-09-26,1000.0,CE,JINDALSTEL24SEP1000CE,14.65,14.65,12.5,13.0,13.2,14.6,908.95,13.0,25625,9375,37,23430531.25,32,F1,625,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,83913,,JINDALSTEL,,2024-10-31,2024-10-31,1000.0,PE,JINDALSTEL24OCT1000PE,0.0,0.0,0.0,104.95,0.0,104.95,908.95,116.45,0,0,0,0.0,0,F1,625,,,,,
2024-08-13,2024-08-13,FO,NSE,STO,116605,,JINDALSTEL,,2024-08-29,2024-08-29,960.0,PE,JINDALSTEL24AUG960PE,46.2,57.85,44.3,57.3,57.85,48.6,908.95,57.3,323750,3125,35,22123468.75,34,F1,625,,,,,
