INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTIDX,MIDCPNIFTY,12-Apr-2022,0.0,XX,0.0,0.0,0.0,7447.95,7321.8,0,0.0,0,0,17-FEB-2022,
FUTIDX,MIDCPNIFTY,19-Apr-2022,0.0,XX,0.0,0.0,0.0,7363.45,7327.7,0,0.0,0,0,17-FEB-2022,
FUTIDX,MIDCPNIFTY,26-Apr-2022,0.0,XX,0.0,0.0,0.0,7211.55,7333.6,0,0.0,75,0,17-FEB-2022,
FUTIDX,NIFTY,24-Feb-2022,0.0,XX,17374.9,17436.9,17217.35,17290.2,17290.2,249504,2163103.67,10141150,251950,17-FEB-2022,
FUTIDX,NIFTY,31-Mar-2022,0.0,XX,17350.0,17488.0,17276.3,17345.05,17345.05,25622,222779.75,1854650,178350,17-FEB-2022,
FUTIDX,NIFTY,28-Apr-2022,0.0,XX,17450.4,17548.95,17331.05,17403.25,17403.25,3290,28704.67,388000,16600,17-FEB-2022,
FUTSTK,AARTIIND,24-Feb-2022,0.0,XX,984.65,992.95,970.75,974.2,974.2,1030,8589.47,2266100,-158950,17-FEB-2022,
FUTSTK,AARTIIND,31-Mar-2022,0.0,XX,982.75,988.05,968.2,970.85,970.85,315,2617.41,354450,47600,17-FEB-2022,
FUTSTK,AARTIIND,28-Apr-2022,0.0,XX,970.0,976.3,970.0,976.3,982.9,2,16.54,39950,850,17-FEB-2022,
FUTSTK,ABB,24-Feb-2022,0.0,XX,2051.0,2069.95,2030.6,2060.95,2060.95,592,3040.5,419750,-2250,17-FEB-2022,
FUTSTK,ABB,31-Mar-2022,0.0,XX,2059.6,2070.35,2038.0,2051.35,2051.35,121,621.01,41500,1000,17-FEB-2022,
FUTSTK,ABB,28-Apr-2022,0.0,XX,2055.0,2055.0,2051.9,2054.35,2054.35,3,15.4,1500,0,17-FEB-2022,
FUTSTK,ABBOTINDIA,24-Feb-2022,0.0,XX,17100.05,17100.3,16651.1,16798.1,16798.1,757,3190.0,55000,-3350,17-FEB-2022,
FUTSTK,ABBOTINDIA,31-Mar-2022,0.0,XX,17083.2,17083.2,16725.0,16850.3,16850.3,245,1036.2,10275,2800,17-FEB-2022,
FUTSTK,ABBOTINDIA,28-Apr-2022,0.0,XX,17292.0,17292.0,16930.0,16930.0,16898.15,3,12.78,725,-25,17-FEB-2022,
FUTSTK,ABCAPITAL,24-Feb-2022,0.0,XX,123.9,123.9,112.9,113.4,113.4,1044,5276.06,15131600,-470800,17-FEB-2022,
FUTSTK,ABCAPITAL,31-Mar-2022,0.0,XX,116.55,116.55,113.45,113.85,113.85,301,1525.64,2807200,734800,17-FEB-2022,
FUTSTK,ABCAPITAL,28-Apr-2022,0.0,XX,115.0,115.0,114.0,114.0,114.0,3,15.13,101200,13200,17-FEB-2022,
FUTSTK,ABFRL,24-Feb-2022,0.0,XX,278.25,280.0,272.15,274.15,274.15,1101,7932.57,13660400,-270400,17-FEB-2022,
FUTSTK,ABFRL,31-Mar-2022,0.0,XX,277.9,281.0,273.15,275.5,275.5,224,1620.27,975000,184600,17-FEB-2022,
FUTSTK,ABFRL,28-Apr-2022,0.0,XX,280.0,280.45,276.0,276.0,276.0,4,28.93,75400,2600,17-FEB-2022,
FUTSTK,ACC,24-Feb-2022,0.0,XX,2246.25,2263.7,2216.0,2224.2,2224.2,1607,8968.2,2010500,-73750,17-FEB-2022,
FUTSTK,ACC,31-Mar-2022,0.0,XX,2258.85,2270.0,2225.25,2231.2,2231.2,471,2639.27,135500,26750,17-FEB-2022,
FUTSTK,ACC,28-Apr-2022,0.0,XX,2217.0,2217.0,2188.7,2194.15,2244.9,7,38.47,11750,1750,17-FEB-2022,
FUTSTK,ADANIENT,24-Feb-2022,0.0,XX,1749.15,1763.0,1722.5,1730.3,1730.3,5609,49014.57,19907000,-485000,17-FEB-2022,
FUTSTK,ADANIENT,31-Mar-2022,0.0,XX,1759.0,1769.5,1730.0,1735.5,1735.5,1521,13349.62,1163500,372500,17-FEB-2022,
FUTSTK,ADANIENT,28-Apr-2022,0.0,XX,1765.55,1773.0,1740.75,1742.4,1742.4,39,343.35,44000,2000,17-FEB-2022,
FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,742.9,746.45,732.55,735.55,735.55,25137,232980.82,59976250,-25513750,17-FEB-2022,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,746.15,748.95,735.9,738.35,738.35,21777,202757.61,28722500,26025000,17-FEB-2022,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,746.0,751.8,739.2,741.4,741.4,24,222.8,73750,2500,17-FEB-2022,
FUTSTK,ALKEM,24-Feb-2022,0.0,XX,3328.0,3395.75,3328.0,3374.6,3374.6,354,2387.34,301400,-8400,17-FEB-2022,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3388.4,3404.0,3347.75,3386.25,3386.25,67,454.41,25200,4400,17-FEB-2022,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3391.9,3409.4,3391.9,3406.2,3406.2,7,47.65,2000,800,17-FEB-2022,
FUTSTK,AMARAJABAT,24-Feb-2022,0.0,XX,600.05,608.65,596.05,597.1,597.1,1398,8412.53,6767000,-121000,17-FEB-2022,
FUTSTK,AMARAJABAT,31-Mar-2022,0.0,XX,604.65,611.0,598.2,599.25,599.25,602,3636.13,2021000,217000,17-FEB-2022,
FUTSTK,AMARAJABAT,28-Apr-2022,0.0,XX,607.0,612.0,601.8,602.3,602.3,16,96.95,126000,5000,17-FEB-2022,
FUTSTK,AMBUJACEM,24-Feb-2022,0.0,XX,362.7,364.85,357.6,359.9,359.9,1973,10666.71,13663500,-25500,17-FEB-2022,
FUTSTK,AMBUJACEM,31-Mar-2022,0.0,XX,358.95,360.0,353.7,355.65,355.65,1726,9213.67,3231000,1665000,17-FEB-2022,
FUTSTK,AMBUJACEM,28-Apr-2022,0.0,XX,359.35,359.35,354.45,355.65,355.65,972,5186.28,1384500,1227000,17-FEB-2022,
FUTSTK,APLLTD,24-Feb-2022,0.0,XX,738.85,740.05,713.55,715.35,715.35,781,3940.63,1862000,28700,17-FEB-2022,
FUTSTK,APLLTD,31-Mar-2022,0.0,XX,737.1,737.1,716.15,717.8,717.8,265,1342.11,179200,93100,17-FEB-2022,
FUTSTK,APLLTD,28-Apr-2022,0.0,XX,720.0,720.0,719.6,719.6,719.6,2,10.07,7000,700,17-FEB-2022,
FUTSTK,APOLLOHOSP,24-Feb-2022,0.0,XX,4601.85,4663.7,4548.55,4562.7,4562.7,4329,24985.78,2336375,-60750,17-FEB-2022,
FUTSTK,APOLLOHOSP,31-Mar-2022,0.0,XX,4620.0,4679.65,4565.05,4578.25,4578.25,1148,6649.39,218125,60750,17-FEB-2022,
FUTSTK,APOLLOHOSP,28-Apr-2022,0.0,XX,4680.0,4691.25,4594.0,4598.1,4598.1,22,127.34,6750,625,17-FEB-2022,
FUTSTK,APOLLOTYRE,24-Feb-2022,0.0,XX,216.0,217.2,212.55,213.8,213.8,1905,10209.23,10557500,-1195000,17-FEB-2022,
FUTSTK,APOLLOTYRE,31-Mar-2022,0.0,XX,216.0,217.75,213.7,214.65,214.65,622,3346.23,2450000,852500,17-FEB-2022,
FUTSTK,APOLLOTYRE,28-Apr-2022,0.0,XX,217.35,217.35,214.5,214.9,214.9,8,43.09,112500,-2500,17-FEB-2022,
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,128.95,130.0,126.1,127.2,127.2,2573,14733.38,28768500,531000,17-FEB-2022,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,129.35,130.35,126.55,127.7,127.7,1218,6992.89,5080500,1885500,17-FEB-2022,
FUTSTK,ASHOKLEY,28-Apr-2022,0.0,XX,128.6,128.7,127.4,128.4,128.4,23,132.53,283500,49500,17-FEB-2022,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3249.65,3292.0,3237.05,3262.0,3262.0,4715,23070.33,3480000,50400,17-FEB-2022,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,3250.0,3301.75,3250.0,3274.25,3274.25,1009,4955.01,365400,24600,17-FEB-2022,
FUTSTK,ASIANPAINT,28-Apr-2022,0.0,XX,3303.0,3305.0,3261.6,3295.7,3295.7,19,93.68,10200,-150,17-FEB-2022,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,1920.4,1936.0,1869.15,1881.15,1881.15,1162,6073.62,1013375,-26125,17-FEB-2022,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,1921.45,1938.95,1871.05,1887.0,1887.0,588,3073.87,176825,60775,17-FEB-2022,
FUTSTK,ASTRAL,28-Apr-2022,0.0,XX,1924.0,1937.0,1892.9,1895.85,1895.85,9,47.32,6600,1100,17-FEB-2022,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,9356.05,9378.95,9102.0,9156.55,9156.55,668,4633.82,102525,2625,17-FEB-2022,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,9384.7,9384.7,9094.4,9144.2,9144.2,224,1553.09,46725,7875,17-FEB-2022,
FUTSTK,ATUL,28-Apr-2022,0.0,XX,0.0,0.0,0.0,9290.0,9255.95,0,0.0,150,0,17-FEB-2022,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1284.75,1296.2,1252.05,1265.05,1265.05,2031,12909.87,2507000,-94000,17-FEB-2022,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1279.15,1284.75,1251.15,1261.6,1261.6,437,2775.0,363000,49500,17-FEB-2022,
FUTSTK,AUBANK,28-Apr-2022,0.0,XX,1278.0,1280.1,1258.0,1265.0,1279.95,9,57.14,17000,-500,17-FEB-2022,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,690.95,693.0,671.85,673.85,673.85,2419,12362.82,12134250,-183000,17-FEB-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,695.0,695.0,675.0,676.4,676.4,1000,5129.83,1021500,314250,17-FEB-2022,
FUTSTK,AUROPHARMA,28-Apr-2022,0.0,XX,690.9,693.8,678.0,679.45,679.45,27,138.91,182250,7500,17-FEB-2022,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,798.3,802.4,781.95,783.65,783.65,9793,92565.55,33157200,-1839600,17-FEB-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,801.9,804.0,784.8,786.4,786.4,2303,21842.58,4917600,940800,17-FEB-2022,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,804.45,804.45,788.0,789.3,789.3,40,380.64,99600,19200,17-FEB-2022,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3594.1,3661.0,3594.1,3602.15,3602.15,2907,26379.39,1992000,3250,17-FEB-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3622.5,3675.6,3608.75,3614.75,3614.75,596,5426.08,146250,34250,17-FEB-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3653.9,3688.7,3625.5,3626.75,3626.75,11,100.67,6500,0,17-FEB-2022,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,16349.95,16420.9,16064.6,16176.25,16176.25,4582,37206.66,594100,-20250,17-FEB-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,16400.0,16450.0,16147.25,16224.75,16224.75,699,5700.07,86800,13150,17-FEB-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,16400.0,16468.2,16296.0,16296.0,16296.0,18,147.5,2900,-100,17-FEB-2022,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,7115.0,7128.5,6985.1,7073.5,7073.5,7999,70694.06,4100125,-52000,17-FEB-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,7133.05,7156.5,7012.9,7100.9,7100.9,1512,13408.2,350875,35500,17-FEB-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,7157.0,7178.65,7050.0,7140.1,7140.1,90,802.01,22500,1875,17-FEB-2022,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,1995.25,2045.05,1971.25,1996.25,1996.25,2854,11428.74,1302800,23000,17-FEB-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,2070.0,2070.0,1975.9,2001.35,2001.35,811,3257.59,153600,42400,17-FEB-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,2010.25,2047.65,2000.0,2012.0,2012.0,25,100.9,8200,200,17-FEB-2022,
FUTSTK,BALRAMCHIN,24-Feb-2022,0.0,XX,412.5,416.9,405.7,407.7,407.7,775,5095.73,6179200,-267200,17-FEB-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,417.2,417.4,407.1,408.85,408.85,276,1820.97,974400,206400,17-FEB-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,415.5,415.5,413.0,413.0,409.85,5,33.11,32000,3200,17-FEB-2022,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,326.35,327.6,320.5,321.65,321.65,2428,14124.48,18651600,-82800,17-FEB-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,328.0,328.5,321.8,322.85,322.85,404,2358.99,2134800,189000,17-FEB-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,328.45,328.95,322.9,323.3,323.3,11,64.31,54000,1800,17-FEB-2022,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,107.95,108.3,105.3,105.65,105.65,3825,47675.27,116976600,-3018600,17-FEB-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,108.1,108.6,105.75,106.1,106.1,1012,12651.08,14625000,3837600,17-FEB-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,108.5,108.5,106.5,106.5,106.6,17,213.53,737100,0,17-FEB-2022,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,1938.45,1941.9,1897.05,1911.8,1911.8,1034,10908.06,1417350,-63800,17-FEB-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1943.85,1945.7,1906.75,1918.0,1918.0,299,3165.1,138600,61600,17-FEB-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1924.2,1924.2,1924.2,1924.2,1924.2,1,10.58,15400,-550,17-FEB-2022,
FUTSTK,BEL,24-Feb-2022,0.0,XX,198.4,204.35,198.4,200.85,200.85,2257,17326.21,28439200,-1375600,17-FEB-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,198.95,204.4,198.95,201.0,201.0,765,5869.7,3435200,376200,17-FEB-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,205.0,205.0,201.55,201.85,201.85,12,92.54,323000,-3800,17-FEB-2022,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,726.25,731.85,718.0,726.0,726.0,632,5044.62,3839000,-37400,17-FEB-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,731.2,733.7,722.1,728.5,728.5,180,1442.2,701800,25300,17-FEB-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,731.0,735.0,731.0,735.0,731.5,2,16.12,8800,-2200,17-FEB-2022,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,721.05,728.95,701.75,704.05,704.05,2217,11818.73,5421750,93750,17-FEB-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,727.7,728.85,704.15,706.05,706.05,455,2433.06,461250,120000,17-FEB-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,728.0,728.0,708.9,709.35,709.35,17,91.15,13500,-1500,17-FEB-2022,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,724.25,727.3,714.75,717.6,717.6,7059,48295.13,51191700,-1497200,17-FEB-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,725.9,729.75,718.0,720.75,720.75,2609,17930.41,5241150,1609300,17-FEB-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,729.85,732.0,724.0,725.0,722.85,18,124.47,171950,4750,17-FEB-2022,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,55.2,56.45,54.2,54.35,54.35,4098,23801.95,111951000,2289000,17-FEB-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,55.4,56.65,54.45,54.6,54.6,1458,8495.28,18018000,6972000,17-FEB-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,56.0,56.75,54.6,54.75,54.75,59,345.65,1386000,325500,17-FEB-2022,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,405.0,409.55,393.7,396.35,396.35,1306,11990.29,11559800,-460000,17-FEB-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,405.15,407.2,395.35,397.9,397.9,254,2343.34,1246600,170200,17-FEB-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,404.75,404.75,397.0,397.0,398.95,14,129.07,112700,18400,17-FEB-2022,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,16024.65,16179.65,15940.5,16005.7,16005.7,747,5996.76,130650,-2750,17-FEB-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,16125.75,16161.25,15946.05,15998.9,15998.9,555,4449.06,24650,5400,17-FEB-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,16100.0,16100.0,16036.0,16036.0,16036.0,3,24.11,950,50,17-FEB-2022,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,374.25,376.95,370.65,372.8,372.8,1661,11172.61,21580200,-558000,17-FEB-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,370.0,375.45,369.3,371.45,371.45,653,4379.51,4356000,534600,17-FEB-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,375.1,375.1,371.0,373.1,373.1,22,147.98,167400,16200,17-FEB-2022,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3473.95,3482.0,3437.85,3469.7,3469.7,862,5970.97,1177800,-16000,17-FEB-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3477.3,3490.9,3450.0,3480.2,3480.2,296,2055.63,163000,24400,17-FEB-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3460.0,3474.0,3450.0,3474.0,3492.15,4,27.71,17600,800,17-FEB-2022,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,448.45,450.0,436.15,439.05,439.05,1345,7762.77,3996200,-232700,17-FEB-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,450.0,451.8,437.45,440.6,440.6,159,920.97,488800,44200,17-FEB-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,447.2,447.2,447.2,447.2,443.45,1,5.81,23400,1300,17-FEB-2022,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,387.0,387.25,381.0,382.6,382.6,1554,6568.11,19189500,-557700,17-FEB-2022,
FUTSTK,CADILAHC,31-Mar-2022,0.0,XX,386.55,388.45,382.65,384.2,384.2,914,3879.3,2974400,498300,17-FEB-2022,
FUTSTK,CADILAHC,28-Apr-2022,0.0,XX,388.0,389.05,385.0,385.35,385.35,47,200.29,202400,37400,17-FEB-2022,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,246.55,246.55,238.8,239.25,239.25,3077,40176.23,39922200,410400,17-FEB-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,245.95,246.85,239.6,240.15,240.15,650,8526.76,4897800,642600,17-FEB-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,244.95,245.5,240.9,240.9,241.35,16,210.18,410400,0,17-FEB-2022,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,623.55,624.95,605.0,608.0,608.0,907,5404.29,3192150,57525,17-FEB-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,624.3,628.05,607.5,610.3,610.3,229,1370.69,266175,106275,17-FEB-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,616.0,616.0,616.0,616.0,611.1,2,12.01,14625,-975,17-FEB-2022,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,392.2,398.4,390.35,393.0,393.0,945,5592.79,2392500,-132000,17-FEB-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,392.8,399.7,391.9,395.1,395.1,136,807.59,316500,16500,17-FEB-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,0.0,0.0,0.0,398.1,396.6,0,0.0,28500,0,17-FEB-2022,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,670.6,679.8,666.0,675.45,675.45,1444,12170.24,7986250,-165000,17-FEB-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,673.65,681.65,668.6,677.35,677.35,276,2332.8,685000,88750,17-FEB-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,676.1,680.3,676.0,679.0,679.0,5,42.36,45000,3750,17-FEB-2022,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,928.3,953.45,925.3,927.1,927.1,9404,57280.04,12020450,13650,17-FEB-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,934.9,955.35,928.0,929.1,929.1,1732,10585.99,3536000,616200,17-FEB-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,950.6,957.0,931.4,931.4,931.4,36,220.86,47450,7800,17-FEB-2022,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,159.95,160.8,158.1,158.45,158.45,2234,14956.66,36867600,-827400,17-FEB-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,159.8,160.2,157.6,157.9,157.9,880,5874.68,9479400,630000,17-FEB-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,160.4,160.4,158.2,158.35,158.35,34,227.47,567000,63000,17-FEB-2022,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,4470.0,4515.85,4367.55,4392.1,4392.1,2400,10586.61,677800,-34900,17-FEB-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,4439.85,4455.0,4353.9,4366.95,4366.95,661,2906.28,122900,31000,17-FEB-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4435.0,4435.0,4358.8,4358.8,4358.8,24,106.08,8000,2000,17-FEB-2022,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1427.3,1433.5,1413.8,1422.7,1422.7,1119,5581.11,2265550,-25900,17-FEB-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1427.05,1433.65,1415.5,1423.8,1423.8,389,1941.37,353500,33950,17-FEB-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1429.25,1431.0,1419.0,1431.0,1432.1,14,69.88,28000,2800,17-FEB-2022,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,600.95,606.55,595.1,599.0,599.0,840,4038.22,4832000,-74400,17-FEB-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,603.75,608.75,596.7,600.75,600.75,326,1571.39,508000,102400,17-FEB-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,602.5,602.5,602.5,602.5,602.5,1,4.82,32800,0,17-FEB-2022,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,803.5,806.3,793.9,800.55,800.55,1103,5507.58,868125,-36875,17-FEB-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,807.0,808.0,797.0,803.6,803.6,215,1076.82,114375,20000,17-FEB-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,0.0,0.0,0.0,801.95,807.6,0,0.0,10000,0,17-FEB-2022,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,399.75,399.9,390.15,393.95,393.95,936,4055.54,2576200,-227700,17-FEB-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,400.9,400.9,391.5,395.3,395.3,195,847.94,622600,29700,17-FEB-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,393.45,395.65,393.45,395.6,398.15,5,21.73,27500,3300,17-FEB-2022,
FUTSTK,CUB,24-Feb-2022,0.0,XX,131.95,132.6,129.6,131.55,131.55,932,4154.17,11842200,-40800,17-FEB-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,132.45,132.95,130.2,132.05,132.05,329,1470.86,2108000,292400,17-FEB-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,132.95,133.0,130.9,132.65,132.65,16,71.85,142800,27200,17-FEB-2022,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,954.05,985.75,952.1,976.9,976.9,3246,18911.65,1998000,-10800,17-FEB-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,961.0,986.1,954.7,978.8,978.8,671,3909.42,251400,100800,17-FEB-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,968.0,987.0,968.0,987.0,987.0,4,23.38,12600,0,17-FEB-2022,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,564.45,564.75,553.9,555.2,555.2,1482,10357.99,10513750,215000,17-FEB-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,567.0,567.05,556.1,557.25,557.25,500,3506.67,1195000,346250,17-FEB-2022,
