TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-07,2025-03-07,FO,NSE,STF,54456,,ABCAPITAL,,2025-04-24,2025-04-24,,,ABCAPITAL25APRFUT,160.77,164.7,160.28,162.26,162.35,161.23,160.85,162.26,2432700,132300,165,72468837.0,162,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83392,,ABCAPITAL,,2025-03-27,2025-03-27,172.5,CE,ABCAPITAL25MAR172.5CE,1.4,2.15,1.05,1.3,1.3,1.2,160.85,1.45,324000,8100,70,32889375.0,63,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63912,,ABCAPITAL,,2025-05-29,2025-05-29,150.0,PE,ABCAPITAL25MAY150PE,0.0,0.0,0.0,7.8,0.0,7.8,160.85,4.65,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83709,,ABCAPITAL,,2025-04-24,2025-04-24,165.0,PE,ABCAPITAL25APR165PE,0.0,0.0,0.0,7.0,0.0,7.0,160.85,9.3,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83382,,ABCAPITAL,,2025-03-27,2025-03-27,147.5,PE,ABCAPITAL25MAR147.5PE,1.35,1.4,1.1,1.2,1.2,1.35,160.85,1.2,102600,37800,34,13655520.0,29,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,65109,,ABCAPITAL,,2025-03-27,2025-03-27,130.0,PE,ABCAPITAL25MAR130PE,0.0,0.0,0.0,0.35,0.35,0.35,160.85,0.05,194400,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63926,,ABCAPITAL,,2025-05-29,2025-05-29,180.0,CE,ABCAPITAL25MAY180CE,0.0,0.0,0.0,6.0,0.0,6.0,160.85,4.45,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63911,,ABCAPITAL,,2025-05-29,2025-05-29,150.0,CE,ABCAPITAL25MAY150CE,0.0,0.0,0.0,18.1,0.0,18.1,160.85,17.7,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63905,,ABCAPITAL,,2025-05-29,2025-05-29,145.0,CE,ABCAPITAL25MAY145CE,0.0,0.0,0.0,21.2,0.0,21.2,160.85,21.2,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,65146,,ABCAPITAL,,2025-03-27,2025-03-27,180.0,CE,ABCAPITAL25MAR180CE,0.5,0.9,0.45,0.55,0.5,0.45,160.85,0.55,1425600,237600,586,285811740.0,385,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,65110,,ABCAPITAL,,2025-03-27,2025-03-27,135.0,CE,ABCAPITAL25MAR135CE,0.0,0.0,0.0,23.25,23.25,23.25,160.85,26.4,18900,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,65148,,ABCAPITAL,,2025-03-27,2025-03-27,180.0,PE,ABCAPITAL25MAR180PE,20.25,20.25,17.05,18.95,18.95,20.0,160.85,18.95,305100,-5400,16,8587485.0,15,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63918,,ABCAPITAL,,2025-05-29,2025-05-29,165.0,PE,ABCAPITAL25MAY165PE,0.0,0.0,0.0,15.15,0.0,15.15,160.85,11.2,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63930,,ABCAPITAL,,2025-05-29,2025-05-29,190.0,CE,ABCAPITAL25MAY190CE,0.0,0.0,0.0,3.9,0.0,3.9,160.85,2.55,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83761,,ABCAPITAL,,2025-04-24,2025-04-24,175.0,PE,ABCAPITAL25APR175PE,0.0,0.0,0.0,11.15,0.0,11.15,160.85,15.95,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63760,,ABCAPITAL,,2025-04-24,2025-04-24,167.5,CE,ABCAPITAL25APR167.5CE,0.0,0.0,0.0,6.7,0.0,6.7,160.85,5.6,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63808,,ABCAPITAL,,2025-05-29,2025-05-29,120.0,CE,ABCAPITAL25MAY120CE,0.0,0.0,0.0,40.75,0.0,40.75,160.85,42.85,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63814,,ABCAPITAL,,2025-05-29,2025-05-29,130.0,CE,ABCAPITAL25MAY130CE,0.0,0.0,0.0,32.15,0.0,32.15,160.85,33.55,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63913,,ABCAPITAL,,2025-05-29,2025-05-29,155.0,CE,ABCAPITAL25MAY155CE,0.0,0.0,0.0,12.0,12.0,12.0,160.85,14.55,2700,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83389,,ABCAPITAL,,2025-03-27,2025-03-27,162.5,PE,ABCAPITAL25MAR162.5PE,6.2,6.7,4.6,5.6,5.6,6.15,160.85,5.6,218700,102600,168,76187520.0,151,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83391,,ABCAPITAL,,2025-03-27,2025-03-27,167.5,PE,ABCAPITAL25MAR167.5PE,9.15,9.35,7.3,8.6,8.7,8.95,160.85,8.6,27000,0,11,5229495.0,11,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83476,,ABCAPITAL,,2025-03-27,2025-03-27,177.5,PE,ABCAPITAL25MAR177.5PE,14.9,17.85,14.9,16.75,16.85,17.65,160.85,16.75,56700,45900,24,12579705.0,24,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83637,,ABCAPITAL,,2025-04-24,2025-04-24,125.0,PE,ABCAPITAL25APR125PE,0.0,0.0,0.0,0.35,0.0,0.35,160.85,0.1,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83691,,ABCAPITAL,,2025-04-24,2025-04-24,160.0,PE,ABCAPITAL25APR160PE,6.3,7.25,6.3,7.25,7.25,6.7,160.85,6.7,5400,2700,3,1351215.0,3,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63914,,ABCAPITAL,,2025-05-29,2025-05-29,155.0,PE,ABCAPITAL25MAY155PE,0.0,0.0,0.0,9.95,0.0,9.95,160.85,6.45,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83370,,ABCAPITAL,,2025-03-27,2025-03-27,132.5,CE,ABCAPITAL25MAR132.5CE,30.6,32.0,30.6,31.05,31.05,46.45,160.85,28.85,43200,43200,29,12830535.0,11,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83372,,ABCAPITAL,,2025-03-27,2025-03-27,137.5,CE,ABCAPITAL25MAR137.5CE,0.0,0.0,0.0,20.7,20.7,20.7,160.85,23.95,8100,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83383,,ABCAPITAL,,2025-03-27,2025-03-27,152.5,CE,ABCAPITAL25MAR152.5CE,10.55,13.0,9.75,9.75,9.75,10.25,160.85,10.55,205200,-16200,27,11975580.0,25,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,65122,,ABCAPITAL,,2025-03-27,2025-03-27,165.0,CE,ABCAPITAL25MAR165CE,3.2,4.8,2.7,3.35,3.3,3.1,160.85,3.35,1547100,483300,1829,833831550.0,1502,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,65178,,ABCAPITAL,,2025-03-27,2025-03-27,190.0,CE,ABCAPITAL25MAR190CE,0.2,0.3,0.15,0.2,0.2,0.2,160.85,0.1,918000,102600,214,109935090.0,133,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,65209,,ABCAPITAL,,2025-03-27,2025-03-27,195.0,CE,ABCAPITAL25MAR195CE,0.15,0.2,0.15,0.15,0.15,0.15,160.85,0.15,162000,137700,52,27402570.0,37,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83642,,ABCAPITAL,,2025-04-24,2025-04-24,140.0,CE,ABCAPITAL25APR140CE,0.0,0.0,0.0,40.9,0.0,40.9,160.85,23.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83682,,ABCAPITAL,,2025-04-24,2025-04-24,150.0,CE,ABCAPITAL25APR150CE,0.0,0.0,0.0,32.6,0.0,32.6,160.85,15.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63762,,ABCAPITAL,,2025-04-24,2025-04-24,172.5,CE,ABCAPITAL25APR172.5CE,0.0,0.0,0.0,5.15,0.0,5.15,160.85,3.95,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63748,,ABCAPITAL,,2025-04-24,2025-04-24,137.5,PE,ABCAPITAL25APR137.5PE,0.0,0.0,0.0,2.2,0.0,2.2,160.85,0.7,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63750,,ABCAPITAL,,2025-04-24,2025-04-24,142.5,PE,ABCAPITAL25APR142.5PE,0.0,0.0,0.0,3.35,0.0,3.35,160.85,1.35,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83759,,ABCAPITAL,,2025-04-24,2025-04-24,170.0,PE,ABCAPITAL25APR170PE,0.0,0.0,0.0,8.9,0.0,8.9,160.85,12.4,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63763,,ABCAPITAL,,2025-04-24,2025-04-24,172.5,PE,ABCAPITAL25APR172.5PE,0.0,0.0,0.0,18.1,0.0,18.1,160.85,14.15,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63916,,ABCAPITAL,,2025-05-29,2025-05-29,160.0,PE,ABCAPITAL25MAY160PE,0.0,0.0,0.0,12.4,0.0,12.4,160.85,8.65,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STF,57137,,ABCAPITAL,,2025-05-29,2025-05-29,,,ABCAPITAL25MAYFUT,162.69,165.08,162.6,163.56,163.57,162.52,160.85,163.56,218700,37800,23,10145952.0,21,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83380,,ABCAPITAL,,2025-03-27,2025-03-27,147.5,CE,ABCAPITAL25MAR147.5CE,16.75,16.75,14.45,15.0,15.0,14.05,160.85,15.0,40500,5400,3,1319490.0,3,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83386,,ABCAPITAL,,2025-03-27,2025-03-27,157.5,CE,ABCAPITAL25MAR157.5CE,6.55,9.3,6.15,7.2,7.05,6.75,160.85,7.2,402300,2700,200,89135505.0,175,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63749,,ABCAPITAL,,2025-04-24,2025-04-24,142.5,CE,ABCAPITAL25APR142.5CE,0.0,0.0,0.0,20.05,0.0,20.05,160.85,20.9,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63755,,ABCAPITAL,,2025-04-24,2025-04-24,157.5,CE,ABCAPITAL25APR157.5CE,0.0,0.0,0.0,10.85,0.0,10.85,160.85,10.25,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63917,,ABCAPITAL,,2025-05-29,2025-05-29,165.0,CE,ABCAPITAL25MAY165CE,0.0,0.0,0.0,10.75,0.0,10.75,160.85,9.45,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,65111,,ABCAPITAL,,2025-03-27,2025-03-27,135.0,PE,ABCAPITAL25MAR135PE,0.45,0.45,0.3,0.35,0.35,0.4,160.85,0.05,729000,-2700,54,19741050.0,28,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,65115,,ABCAPITAL,,2025-03-27,2025-03-27,145.0,PE,ABCAPITAL25MAR145PE,1.1,1.25,0.8,0.9,0.9,1.05,160.85,0.9,855900,175500,215,84729645.0,134,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83639,,ABCAPITAL,,2025-04-24,2025-04-24,130.0,PE,ABCAPITAL25APR130PE,0.6,1.0,0.6,0.9,0.9,0.6,160.85,0.25,0,0,5,1766205.0,5,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83641,,ABCAPITAL,,2025-04-24,2025-04-24,135.0,PE,ABCAPITAL25APR135PE,1.05,1.45,1.05,1.3,1.3,1.1,160.85,0.5,94500,-51300,60,22059135.0,32,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83689,,ABCAPITAL,,2025-04-24,2025-04-24,155.0,PE,ABCAPITAL25APR155PE,4.0,5.05,4.0,4.5,4.5,4.0,160.85,4.55,27000,27000,13,5601825.0,11,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63761,,ABCAPITAL,,2025-04-24,2025-04-24,167.5,PE,ABCAPITAL25APR167.5PE,0.0,0.0,0.0,14.7,0.0,14.7,160.85,10.8,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83775,,ABCAPITAL,,2025-04-24,2025-04-24,185.0,PE,ABCAPITAL25APR185PE,0.0,0.0,0.0,16.4,0.0,16.4,160.85,24.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63920,,ABCAPITAL,,2025-05-29,2025-05-29,170.0,PE,ABCAPITAL25MAY170PE,0.0,0.0,0.0,18.25,0.0,18.25,160.85,14.1,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63753,,ABCAPITAL,,2025-04-24,2025-04-24,152.5,CE,ABCAPITAL25APR152.5CE,0.0,0.0,0.0,13.55,0.0,13.55,160.85,13.35,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83762,,ABCAPITAL,,2025-04-24,2025-04-24,180.0,CE,ABCAPITAL25APR180CE,2.5,2.5,2.0,2.0,2.0,2.05,160.85,2.25,21600,0,4,1968300.0,4,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63818,,ABCAPITAL,,2025-05-29,2025-05-29,140.0,CE,ABCAPITAL25MAY140CE,0.0,0.0,0.0,24.55,0.0,24.55,160.85,25.05,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63904,,ABCAPITAL,,2025-05-29,2025-05-29,140.0,PE,ABCAPITAL25MAY140PE,0.0,0.0,0.0,4.4,0.0,4.4,160.85,2.15,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,65113,,ABCAPITAL,,2025-03-27,2025-03-27,140.0,PE,ABCAPITAL25MAR140PE,0.7,0.75,0.5,0.6,0.6,0.7,160.85,0.6,2289600,97200,200,75940875.0,133,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63745,,ABCAPITAL,,2025-04-24,2025-04-24,132.5,PE,ABCAPITAL25APR132.5PE,0.0,0.0,0.0,1.4,0.0,1.4,160.85,0.35,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63765,,ABCAPITAL,,2025-04-24,2025-04-24,177.5,PE,ABCAPITAL25APR177.5PE,0.0,0.0,0.0,21.8,0.0,21.8,160.85,17.85,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63809,,ABCAPITAL,,2025-05-29,2025-05-29,120.0,PE,ABCAPITAL25MAY120PE,0.0,0.0,0.0,0.95,0.0,0.95,160.85,0.25,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63919,,ABCAPITAL,,2025-05-29,2025-05-29,170.0,CE,ABCAPITAL25MAY170CE,0.0,0.0,0.0,8.9,0.0,8.9,160.85,7.45,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83485,,ABCAPITAL,,2025-03-27,2025-03-27,182.5,CE,ABCAPITAL25MAR182.5CE,0.35,0.65,0.35,0.35,0.35,0.4,160.85,0.35,83700,54000,66,32604660.0,27,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63744,,ABCAPITAL,,2025-04-24,2025-04-24,132.5,CE,ABCAPITAL25APR132.5CE,0.0,0.0,0.0,28.0,0.0,28.0,160.85,29.85,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,83640,,ABCAPITAL,,2025-04-24,2025-04-24,135.0,CE,ABCAPITAL25APR135CE,0.0,0.0,0.0,45.35,0.0,45.35,160.85,27.5,0,0,0,0.0,0,F1,2700,,,,,
2025-03-07,2025-03-07,FO,NSE,STO,63752,,ABCAPITAL,,2025-04-24,2025-04-24,147.5,PE,ABCAPITAL25APR147.5PE,0.0,0.0,0.0,4.8,0.0,4.8,160.85,2.3,0,0,0,0.0,0,F1,2700,,,,,
