INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTIDX,MIDCPNIFTY,19-Apr-2022,0.0,XX,0.0,0.0,0.0,7363.45,6928.35,0,0.0,0,0,10-MAR-2022,
FUTIDX,MIDCPNIFTY,26-Apr-2022,0.0,XX,7200.8,7200.8,7200.8,7200.8,6933.95,1,5.4,150,0,10-MAR-2022,
FUTIDX,MIDCPNIFTY,02-May-2022,0.0,XX,0.0,0.0,0.0,7060.05,6938.75,0,0.0,0,0,10-MAR-2022,
FUTIDX,MIDCPNIFTY,10-May-2022,0.0,XX,0.0,0.0,0.0,6721.4,6945.2,0,0.0,0,0,10-MAR-2022,
FUTIDX,MIDCPNIFTY,31-May-2022,0.0,XX,7003.25,7003.25,6757.3,6757.3,6757.3,2,10.32,75,75,10-MAR-2022,
FUTIDX,NIFTY,31-Mar-2022,0.0,XX,16730.0,16753.5,16450.0,16611.9,16611.9,319790,2660305.97,12018700,-844850,10-MAR-2022,
FUTIDX,NIFTY,28-Apr-2022,0.0,XX,16750.4,16795.0,16493.85,16654.5,16654.5,22381,186839.66,2956150,-28700,10-MAR-2022,
FUTIDX,NIFTY,26-May-2022,0.0,XX,16698.55,16833.85,16535.05,16694.2,16694.2,6233,52131.56,1626850,-2700,10-MAR-2022,
FUTSTK,AARTIIND,31-Mar-2022,0.0,XX,862.0,864.05,823.0,830.35,830.35,2033,14621.84,2664750,175100,10-MAR-2022,
FUTSTK,AARTIIND,28-Apr-2022,0.0,XX,846.0,864.0,828.0,831.4,831.4,146,1050.55,136850,22100,10-MAR-2022,
FUTSTK,AARTIIND,26-May-2022,0.0,XX,850.0,859.8,834.75,835.75,835.75,6,43.09,19550,850,10-MAR-2022,
FUTSTK,ABB,31-Mar-2022,0.0,XX,2174.95,2175.0,2143.0,2159.65,2159.65,578,3116.75,228250,-49500,10-MAR-2022,
FUTSTK,ABB,28-Apr-2022,0.0,XX,2162.2,2178.85,2146.5,2146.5,2170.1,4,21.62,9750,1000,10-MAR-2022,
FUTSTK,ABB,26-May-2022,0.0,XX,0.0,0.0,0.0,2067.2,2177.1,0,0.0,0,0,10-MAR-2022,
FUTSTK,ABBOTINDIA,31-Mar-2022,0.0,XX,18069.95,18072.25,17529.25,17559.6,17559.6,526,2332.54,31675,-1000,10-MAR-2022,
FUTSTK,ABBOTINDIA,28-Apr-2022,0.0,XX,18120.35,18120.35,17609.85,17619.35,17619.35,22,98.2,1475,75,10-MAR-2022,
FUTSTK,ABBOTINDIA,26-May-2022,0.0,XX,18067.2,18067.2,17607.45,17607.45,17607.45,2,8.91,125,-50,10-MAR-2022,
FUTSTK,ABCAPITAL,31-Mar-2022,0.0,XX,105.2,106.85,103.5,104.2,104.2,720,3336.66,15628800,30800,10-MAR-2022,
FUTSTK,ABCAPITAL,28-Apr-2022,0.0,XX,105.8,107.25,104.3,104.6,104.6,115,535.04,633600,118800,10-MAR-2022,
FUTSTK,ABCAPITAL,26-May-2022,0.0,XX,106.6,106.6,104.5,104.5,104.75,3,13.97,57200,8800,10-MAR-2022,
FUTSTK,ABFRL,31-Mar-2022,0.0,XX,284.75,288.0,275.1,277.05,277.05,1646,12006.68,11913200,-226200,10-MAR-2022,
FUTSTK,ABFRL,28-Apr-2022,0.0,XX,283.55,286.45,276.5,277.65,277.65,139,1020.99,286000,-18200,10-MAR-2022,
FUTSTK,ABFRL,26-May-2022,0.0,XX,284.0,285.35,278.5,278.5,278.5,5,36.81,72800,5200,10-MAR-2022,
FUTSTK,ACC,31-Mar-2022,0.0,XX,2038.25,2078.3,2028.0,2052.15,2052.15,2676,13742.37,2161500,21250,10-MAR-2022,
FUTSTK,ACC,28-Apr-2022,0.0,XX,1999.0,2026.6,1980.0,2002.75,2002.75,210,1052.41,153500,7250,10-MAR-2022,
FUTSTK,ACC,26-May-2022,0.0,XX,2002.0,2030.0,1995.0,1996.8,2065.95,6,30.18,6000,500,10-MAR-2022,
FUTSTK,ADANIENT,31-Mar-2022,0.0,XX,1679.8,1758.0,1679.8,1749.55,1749.55,12293,106170.76,20144000,-103500,10-MAR-2022,
FUTSTK,ADANIENT,28-Apr-2022,0.0,XX,1705.6,1764.6,1690.65,1755.9,1755.9,470,4072.57,374500,39000,10-MAR-2022,
FUTSTK,ADANIENT,26-May-2022,0.0,XX,1699.8,1760.95,1699.8,1756.9,1756.9,76,659.74,29500,1500,10-MAR-2022,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,730.8,738.2,721.55,731.15,731.15,7750,70820.12,81727500,-988750,10-MAR-2022,
FUTSTK,ADANIPORTS,28-Apr-2022,0.0,XX,739.75,740.8,725.0,734.4,734.4,368,3375.98,1300000,76250,10-MAR-2022,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,735.75,743.0,728.0,736.55,736.55,25,230.39,62500,8750,10-MAR-2022,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,3299.0,3344.95,3278.1,3302.65,3302.65,417,2760.64,181000,-11800,10-MAR-2022,
FUTSTK,ALKEM,28-Apr-2022,0.0,XX,3317.0,3336.0,3299.6,3318.45,3318.45,13,86.23,6600,-200,10-MAR-2022,
FUTSTK,ALKEM,26-May-2022,0.0,XX,0.0,0.0,0.0,3205.0,3329.8,0,0.0,0,0,10-MAR-2022,
FUTSTK,AMARAJABAT,31-Mar-2022,0.0,XX,572.7,584.0,572.7,576.0,576.0,1365,7887.37,6410000,-4000,10-MAR-2022,
FUTSTK,AMARAJABAT,28-Apr-2022,0.0,XX,575.7,585.5,575.7,578.05,578.05,99,573.65,394000,16000,10-MAR-2022,
FUTSTK,AMARAJABAT,26-May-2022,0.0,XX,578.7,587.0,577.95,581.3,579.8,10,58.13,32000,1000,10-MAR-2022,
FUTSTK,AMBUJACEM,31-Mar-2022,0.0,XX,296.65,297.9,285.35,287.9,287.9,4277,18655.15,25812000,-126000,10-MAR-2022,
FUTSTK,AMBUJACEM,28-Apr-2022,0.0,XX,296.9,297.1,286.9,288.9,288.9,316,1381.63,2104500,21000,10-MAR-2022,
FUTSTK,AMBUJACEM,26-May-2022,0.0,XX,298.0,298.1,288.5,289.9,289.9,62,272.88,183000,4500,10-MAR-2022,
FUTSTK,APLLTD,31-Mar-2022,0.0,XX,734.65,743.8,718.05,723.95,723.95,454,2311.32,1820000,-12600,10-MAR-2022,
FUTSTK,APLLTD,28-Apr-2022,0.0,XX,735.35,735.35,722.0,725.5,725.5,15,76.46,28700,5600,10-MAR-2022,
FUTSTK,APLLTD,26-May-2022,0.0,XX,0.0,0.0,0.0,709.9,729.3,0,0.0,0,0,10-MAR-2022,
FUTSTK,APOLLOHOSP,31-Mar-2022,0.0,XX,4791.35,4826.9,4757.3,4788.6,4788.6,2969,17748.95,2075000,7250,10-MAR-2022,
FUTSTK,APOLLOHOSP,28-Apr-2022,0.0,XX,4800.0,4820.0,4774.8,4803.85,4803.85,142,851.97,41375,-250,10-MAR-2022,
FUTSTK,APOLLOHOSP,26-May-2022,0.0,XX,4810.65,4811.15,4810.65,4811.15,4811.15,2,12.02,3750,-125,10-MAR-2022,
FUTSTK,APOLLOTYRE,31-Mar-2022,0.0,XX,182.05,188.2,182.05,183.8,183.8,3056,14158.81,13492500,-935000,10-MAR-2022,
FUTSTK,APOLLOTYRE,28-Apr-2022,0.0,XX,185.8,188.85,183.15,184.35,184.35,269,1251.93,750000,-5000,10-MAR-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,182.0,189.0,182.0,185.05,185.05,53,246.76,135000,-15000,10-MAR-2022,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,112.2,114.7,106.0,107.05,107.05,6646,32866.18,42543000,2551500,10-MAR-2022,
FUTSTK,ASHOKLEY,28-Apr-2022,0.0,XX,112.8,114.85,106.5,107.45,107.45,950,4686.78,3564000,751500,10-MAR-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,114.75,114.85,107.0,107.85,107.85,77,386.45,945000,49500,10-MAR-2022,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,2990.0,3043.95,2894.5,2920.2,2920.2,21032,93299.79,5376600,-151800,10-MAR-2022,
FUTSTK,ASIANPAINT,28-Apr-2022,0.0,XX,3000.0,3061.6,2904.05,2930.65,2930.65,1593,7085.57,291300,9600,10-MAR-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,3011.0,3049.65,2919.1,2935.35,2935.35,151,674.96,51150,2550,10-MAR-2022,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,1892.0,1947.1,1892.0,1939.15,1939.15,2518,13345.09,1058475,37950,10-MAR-2022,
FUTSTK,ASTRAL,28-Apr-2022,0.0,XX,1914.0,1955.05,1900.05,1950.4,1950.4,101,535.83,25025,5500,10-MAR-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,0.0,0.0,0.0,1802.1,1953.7,0,0.0,0,0,10-MAR-2022,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,9138.9,9138.9,8871.75,8909.5,8909.5,883,5952.06,117450,7050,10-MAR-2022,
FUTSTK,ATUL,28-Apr-2022,0.0,XX,9112.15,9112.8,8900.0,8902.0,8902.0,28,188.47,2025,1200,10-MAR-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,0.0,0.0,0.0,8797.15,9026.3,0,0.0,0,0,10-MAR-2022,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1173.5,1197.0,1149.65,1164.95,1164.95,4247,24961.52,2469500,35500,10-MAR-2022,
FUTSTK,AUBANK,28-Apr-2022,0.0,XX,1180.7,1193.0,1150.0,1164.9,1164.9,176,1030.82,71000,4000,10-MAR-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1170.0,1187.7,1158.0,1158.0,1158.0,9,52.84,12500,1000,10-MAR-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,644.0,644.95,626.3,631.6,631.6,2124,10101.87,13868250,-248250,10-MAR-2022,
FUTSTK,AUROPHARMA,28-Apr-2022,0.0,XX,644.9,644.9,629.0,634.15,634.15,199,950.08,999000,25500,10-MAR-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,641.4,641.4,636.5,636.9,636.9,3,14.36,8250,0,10-MAR-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,703.0,720.7,689.05,695.6,695.6,24871,210375.58,48510000,-2448000,10-MAR-2022,
FUTSTK,AXISBANK,28-Apr-2022,0.0,XX,703.9,722.55,691.45,698.25,698.25,1051,8918.4,2736000,108000,10-MAR-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,696.2,725.0,694.85,699.65,699.65,78,664.42,124800,-7200,10-MAR-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3346.8,3394.65,3345.15,3375.4,3375.4,2167,18255.9,1960250,44250,10-MAR-2022,
FUTSTK,BAJAJ-AUTO,28-Apr-2022,0.0,XX,3391.2,3395.0,3347.4,3378.1,3378.1,210,1769.56,237750,16250,10-MAR-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3379.95,3390.2,3379.95,3388.55,3388.55,6,50.81,10250,1500,10-MAR-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,15384.5,15873.0,15329.45,15494.1,15494.1,8010,62533.32,645750,-30100,10-MAR-2022,
FUTSTK,BAJAJFINSV,28-Apr-2022,0.0,XX,15770.85,15927.15,15413.7,15555.65,15555.65,263,2059.14,22750,1950,10-MAR-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,15600.0,15910.0,15549.0,15617.45,15617.45,20,157.07,1250,-50,10-MAR-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,6694.1,6789.9,6505.55,6592.0,6592.0,17537,146104.05,3941250,-204375,10-MAR-2022,
FUTSTK,BAJFINANCE,28-Apr-2022,0.0,XX,6720.0,6810.0,6530.0,6617.8,6617.8,1125,9391.0,243750,15250,10-MAR-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,6733.0,6820.9,6570.0,6633.15,6633.15,86,721.82,21750,625,10-MAR-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,1999.0,2014.5,1942.2,1961.3,1961.3,1478,5822.48,1243800,-57200,10-MAR-2022,
FUTSTK,BALKRISIND,28-Apr-2022,0.0,XX,2061.65,2061.65,1949.0,1968.25,1968.25,121,478.39,90600,5000,10-MAR-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,1959.0,1959.0,1959.0,1959.0,1976.25,1,3.91,2600,200,10-MAR-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,457.7,463.5,444.5,449.9,449.9,4316,31403.14,7315200,-150400,10-MAR-2022,
FUTSTK,BALRAMCHIN,28-Apr-2022,0.0,XX,456.0,464.5,446.65,451.2,451.2,157,1146.12,262400,-1600,10-MAR-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,453.95,463.2,449.85,455.0,455.0,12,87.39,49600,6400,10-MAR-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,279.3,282.6,265.1,266.95,266.95,10539,52286.62,27871200,3470400,10-MAR-2022,
FUTSTK,BANDHANBNK,28-Apr-2022,0.0,XX,279.0,282.8,266.5,268.05,268.05,480,2385.6,1006200,0,10-MAR-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,279.95,283.05,268.0,268.0,268.0,30,149.39,86400,9000,10-MAR-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,102.5,105.5,101.3,101.95,101.95,7272,87945.46,99812700,-6353100,10-MAR-2022,
FUTSTK,BANKBARODA,28-Apr-2022,0.0,XX,102.65,105.8,101.6,102.35,102.35,1372,16676.94,10822500,222300,10-MAR-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,103.7,106.3,102.1,102.5,102.5,967,11963.57,6154200,222300,10-MAR-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1817.65,1841.6,1806.05,1812.25,1812.25,1223,12268.65,1358500,-47300,10-MAR-2022,
FUTSTK,BATAINDIA,28-Apr-2022,0.0,XX,1822.0,1844.5,1815.0,1818.0,1818.0,49,493.15,28050,0,10-MAR-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,0.0,0.0,0.0,1687.5,1825.1,0,0.0,1100,0,10-MAR-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,224.5,225.25,215.2,216.3,216.3,3373,28127.74,24133800,839800,10-MAR-2022,
FUTSTK,BEL,28-Apr-2022,0.0,XX,225.05,225.05,216.0,216.75,216.75,329,2743.87,741000,212800,10-MAR-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,222.05,223.45,216.85,217.15,217.15,34,285.39,159600,87400,10-MAR-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,675.4,698.4,666.0,678.0,678.0,3328,24905.05,4571600,-286000,10-MAR-2022,
FUTSTK,BERGEPAINT,28-Apr-2022,0.0,XX,684.0,698.25,672.0,680.85,680.85,132,992.75,95700,9900,10-MAR-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,691.85,692.0,683.65,684.2,684.2,7,52.97,17600,4400,10-MAR-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,651.0,657.25,635.6,639.0,639.0,4001,19388.54,6024000,274500,10-MAR-2022,
FUTSTK,BHARATFORG,28-Apr-2022,0.0,XX,650.7,658.2,638.35,641.4,641.4,121,586.82,226500,7500,10-MAR-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,647.0,647.25,642.15,645.0,645.0,5,24.21,14250,-750,10-MAR-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,700.0,707.85,691.7,698.05,698.05,9150,60917.92,50578000,-1074450,10-MAR-2022,
FUTSTK,BHARTIARTL,28-Apr-2022,0.0,XX,701.25,709.9,694.3,701.0,701.0,532,3553.88,2782550,58900,10-MAR-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,711.3,711.3,696.75,702.8,702.8,29,194.03,56050,4750,10-MAR-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,52.3,52.55,50.75,51.25,51.25,2483,13496.2,99204000,-714000,10-MAR-2022,
FUTSTK,BHEL,28-Apr-2022,0.0,XX,52.05,52.7,51.0,51.35,51.35,258,1406.13,6877500,199500,10-MAR-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,52.05,52.7,51.3,51.7,51.7,90,491.45,682500,231000,10-MAR-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,342.85,343.95,332.6,334.65,334.65,2761,21346.67,17873300,499100,10-MAR-2022,
FUTSTK,BIOCON,28-Apr-2022,0.0,XX,344.7,344.75,334.0,335.6,335.6,233,1805.41,1212100,126500,10-MAR-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,343.5,343.5,335.8,336.55,336.55,18,140.02,154100,13800,10-MAR-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,14600.05,14737.6,14240.0,14321.45,14321.45,1585,11493.1,144750,3500,10-MAR-2022,
FUTSTK,BOSCHLTD,28-Apr-2022,0.0,XX,14599.95,14831.3,14305.25,14346.75,14346.75,95,689.43,8950,1300,10-MAR-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,14526.55,14608.0,14340.0,14340.0,14435.6,13,94.58,1050,550,10-MAR-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,350.9,352.65,345.55,349.4,349.4,3963,24950.21,22989600,27000,10-MAR-2022,
FUTSTK,BPCL,28-Apr-2022,0.0,XX,352.2,353.75,347.0,350.8,350.8,334,2109.46,2966400,68400,10-MAR-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,350.65,355.6,350.3,351.75,351.75,30,190.28,66600,23400,10-MAR-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3199.95,3260.45,3156.15,3240.35,3240.35,3767,24163.74,1738800,-92000,10-MAR-2022,
FUTSTK,BRITANNIA,28-Apr-2022,0.0,XX,3162.75,3246.3,3157.0,3226.25,3226.25,221,1411.54,91600,5200,10-MAR-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3185.45,3250.0,3180.0,3243.3,3243.3,17,109.14,7800,800,10-MAR-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,470.0,470.0,445.65,451.95,451.95,2261,13326.68,3019900,-159900,10-MAR-2022,
FUTSTK,BSOFT,28-Apr-2022,0.0,XX,465.05,465.05,449.1,453.3,453.3,58,342.91,124800,16900,10-MAR-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,464.05,464.05,450.0,454.7,454.7,9,53.45,19500,7800,10-MAR-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,220.0,222.7,213.2,214.95,214.95,5782,68062.75,41412600,-448200,10-MAR-2022,
FUTSTK,CANBK,28-Apr-2022,0.0,XX,214.0,223.3,214.0,215.6,215.6,403,4774.08,2116800,-32400,10-MAR-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,215.45,223.7,215.45,216.0,216.35,29,343.61,388800,21600,10-MAR-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,588.0,606.8,586.4,591.6,591.6,1000,5816.94,3122925,-71175,10-MAR-2022,
FUTSTK,CANFINHOME,28-Apr-2022,0.0,XX,593.2,607.0,588.4,593.55,593.55,132,769.82,51675,-6825,10-MAR-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,604.0,604.0,595.0,595.0,595.0,2,11.69,4875,975,10-MAR-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,400.95,418.5,396.05,415.5,415.5,2028,12481.66,1612500,-168000,10-MAR-2022,
FUTSTK,CHAMBLFERT,28-Apr-2022,0.0,XX,399.5,416.0,395.0,412.5,412.5,71,433.26,124500,13500,10-MAR-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,400.4,412.0,400.4,412.0,412.0,3,18.3,9000,1500,10-MAR-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,652.2,677.55,652.2,670.1,670.1,3105,25919.11,8716250,23750,10-MAR-2022,
FUTSTK,CHOLAFIN,28-Apr-2022,0.0,XX,661.0,678.9,660.3,672.4,672.4,139,1165.04,310000,36250,10-MAR-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,667.1,678.05,662.8,676.05,676.05,10,84.01,58750,0,10-MAR-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,984.95,996.6,974.05,990.7,990.7,4361,27961.07,8786700,109850,10-MAR-2022,
FUTSTK,CIPLA,28-Apr-2022,0.0,XX,986.6,998.0,978.0,993.6,993.6,206,1324.23,237900,26650,10-MAR-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,992.5,999.0,992.45,995.0,995.9,6,38.81,12350,3250,10-MAR-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,187.1,187.1,173.75,179.05,179.05,6517,49094.89,33436200,2650200,10-MAR-2022,
FUTSTK,COALINDIA,28-Apr-2022,0.0,XX,183.5,183.5,177.7,179.75,179.75,509,3846.63,2520000,113400,10-MAR-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,187.2,187.2,178.3,180.4,180.4,65,492.82,428400,8400,10-MAR-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,4361.0,4372.65,4250.0,4279.75,4279.75,28863,124331.61,1681700,1125500,10-MAR-2022,
FUTSTK,COFORGE,28-Apr-2022,0.0,XX,4385.0,4385.0,4263.0,4279.7,4279.7,747,3223.94,65700,39600,10-MAR-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,4322.85,4353.95,4270.0,4278.35,4278.35,33,142.47,2800,2500,10-MAR-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1465.0,1497.8,1452.85,1495.05,1495.05,4603,23958.31,2198700,151200,10-MAR-2022,
FUTSTK,COLPAL,28-Apr-2022,0.0,XX,1451.0,1490.3,1451.0,1488.15,1488.15,187,969.24,281400,5250,10-MAR-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1477.95,1495.1,1476.0,1491.35,1491.35,30,156.04,8750,3850,10-MAR-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,601.15,604.9,592.3,595.0,595.0,905,4330.32,5835200,63200,10-MAR-2022,
FUTSTK,CONCOR,28-Apr-2022,0.0,XX,599.6,606.6,596.6,597.8,597.8,47,225.36,96800,16000,10-MAR-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,599.9,606.65,599.9,600.0,598.2,5,24.05,17600,0,10-MAR-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,763.55,777.5,755.9,767.85,767.85,859,4140.25,756875,0,10-MAR-2022,
FUTSTK,COROMANDEL,28-Apr-2022,0.0,XX,766.5,779.15,763.2,767.3,767.3,34,163.81,65000,625,10-MAR-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,768.5,777.8,768.5,776.15,772.05,5,24.14,3125,2500,10-MAR-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,396.0,405.45,390.55,399.9,399.9,1011,4434.54,4155800,0,10-MAR-2022,
FUTSTK,CROMPTON,28-Apr-2022,0.0,XX,391.0,406.55,391.0,401.2,401.2,73,321.49,55000,2200,10-MAR-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,395.8,406.3,395.8,404.0,402.8,7,30.85,8800,1100,10-MAR-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,122.2,126.75,122.2,123.4,123.4,1901,8040.83,8836600,-367200,10-MAR-2022,
FUTSTK,CUB,28-Apr-2022,0.0,XX,123.4,127.0,123.3,123.75,123.75,191,809.81,805800,57800,10-MAR-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,124.05,126.0,124.05,124.6,124.6,17,72.2,176800,3400,10-MAR-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,1016.6,1025.0,986.0,997.35,997.35,2147,12962.08,1443000,48000,10-MAR-2022,
FUTSTK,CUMMINSIND,28-Apr-2022,0.0,XX,1033.95,1033.95,987.4,1000.1,1000.1,97,588.22,38400,10800,10-MAR-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,0.0,0.0,0.0,932.2,1003.55,0,0.0,1200,0,10-MAR-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,541.8,547.4,532.3,546.0,546.0,1660,11206.21,12688750,-66250,10-MAR-2022,
FUTSTK,DABUR,28-Apr-2022,0.0,XX,545.75,549.45,535.0,548.05,548.05,163,1105.85,407500,5000,10-MAR-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,536.9,550.0,536.9,550.0,550.0,7,47.33,16250,0,10-MAR-2022,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,1561.85,1561.85,1447.35,1486.2,1486.2,1786,6658.77,542500,-47250,10-MAR-2022,
FUTSTK,DALBHARAT,28-Apr-2022,0.0,XX,1520.0,1531.85,1456.15,1487.8,1487.8,82,306.49,19250,-250,10-MAR-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,0.0,0.0,0.0,1460.0,1495.4,0,0.0,1750,0,10-MAR-2022,
FUTSTK,DEEPAKNTR,31-Mar-2022,0.0,XX,2070.0,2100.0,2009.45,2019.55,2019.55,3775,19291.72,1574750,-46000,10-MAR-2022,
