INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABFRL,30-Dec-2021,0.0,XX,0.0,0.0,0.0,248.75,246.6,0,0.0,0,0,01-OCT-2021,
FUTSTK,ACC,28-Oct-2021,0.0,XX,2244.7,2263.55,2217.8,2243.5,2243.5,3128,35105.66,3016500,127500,01-OCT-2021,
FUTSTK,ACC,25-Nov-2021,0.0,XX,2235.3,2260.0,2225.6,2249.5,2249.5,39,438.33,20000,4500,01-OCT-2021,
FUTSTK,ACC,30-Dec-2021,0.0,XX,0.0,0.0,0.0,2276.25,2258.75,0,0.0,0,0,01-OCT-2021,
FUTSTK,ADANIENT,28-Oct-2021,0.0,XX,1465.7,1474.2,1427.85,1465.95,1465.95,7492,109059.27,26544000,185000,01-OCT-2021,
FUTSTK,ADANIENT,25-Nov-2021,0.0,XX,1472.25,1478.0,1434.55,1470.85,1470.85,399,5839.61,345000,154000,01-OCT-2021,
FUTSTK,ADANIENT,30-Dec-2021,0.0,XX,1465.0,1472.5,1447.65,1471.85,1471.85,8,116.89,7000,7000,01-OCT-2021,
FUTSTK,ADANIPORTS,28-Oct-2021,0.0,XX,739.9,741.9,722.7,738.3,738.3,6008,55081.76,88687500,-221250,01-OCT-2021,
FUTSTK,ADANIPORTS,25-Nov-2021,0.0,XX,734.55,744.75,726.0,741.05,741.05,345,3173.03,682500,78750,01-OCT-2021,
FUTSTK,ADANIPORTS,30-Dec-2021,0.0,XX,743.0,745.5,743.0,743.0,743.0,23,213.93,7500,7500,01-OCT-2021,
FUTSTK,ALKEM,28-Oct-2021,0.0,XX,3963.9,4058.7,3960.0,4008.9,4008.9,772,6212.43,400200,14200,01-OCT-2021,
FUTSTK,ALKEM,25-Nov-2021,0.0,XX,4001.0,4060.0,4001.0,4020.65,4020.65,25,201.7,7200,1000,01-OCT-2021,
FUTSTK,ALKEM,30-Dec-2021,0.0,XX,4054.05,4054.05,4054.05,4054.05,4027.95,2,16.21,400,400,01-OCT-2021,
FUTSTK,AMARAJABAT,28-Oct-2021,0.0,XX,743.8,773.7,743.1,770.6,770.6,3393,25860.44,8431000,166000,01-OCT-2021,
FUTSTK,AMARAJABAT,25-Nov-2021,0.0,XX,752.35,775.0,749.4,772.6,772.6,116,886.71,327000,3000,01-OCT-2021,
FUTSTK,AMARAJABAT,30-Dec-2021,0.0,XX,757.0,775.95,752.25,775.1,775.1,12,92.34,10000,10000,01-OCT-2021,
FUTSTK,AMBUJACEM,28-Oct-2021,0.0,XX,390.15,406.25,390.15,404.4,404.4,2085,25201.62,18171000,945000,01-OCT-2021,
FUTSTK,AMBUJACEM,25-Nov-2021,0.0,XX,396.5,406.4,396.5,405.3,405.3,69,837.35,492000,81000,01-OCT-2021,
FUTSTK,AMBUJACEM,30-Dec-2021,0.0,XX,0.0,0.0,0.0,404.1,406.05,0,0.0,0,0,01-OCT-2021,
FUTSTK,APLLTD,28-Oct-2021,0.0,XX,789.05,798.0,786.55,792.4,792.4,735,3198.06,2252800,-49500,01-OCT-2021,
FUTSTK,APLLTD,25-Nov-2021,0.0,XX,791.0,795.0,790.4,794.95,794.95,19,82.86,64350,1650,01-OCT-2021,
FUTSTK,APLLTD,30-Dec-2021,0.0,XX,798.7,798.7,798.7,798.7,795.65,1,4.39,550,550,01-OCT-2021,
FUTSTK,APOLLOHOSP,28-Oct-2021,0.0,XX,4489.95,4527.65,4440.0,4467.15,4467.15,2356,26367.64,2540000,-29750,01-OCT-2021,
FUTSTK,APOLLOHOSP,25-Nov-2021,0.0,XX,4409.45,4525.85,4409.45,4478.75,4478.75,43,483.29,38750,2000,01-OCT-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,0.0,0.0,0.0,4524.85,4501.85,0,0.0,0,0,01-OCT-2021,
FUTSTK,APOLLOTYRE,28-Oct-2021,0.0,XX,223.8,227.15,222.3,225.4,225.4,1450,8149.03,12930000,-50000,01-OCT-2021,
FUTSTK,APOLLOTYRE,25-Nov-2021,0.0,XX,225.5,227.2,224.3,226.2,226.2,36,203.12,315000,40000,01-OCT-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,227.0,227.0,227.0,227.0,227.0,1,5.67,2500,2500,01-OCT-2021,
FUTSTK,ASHOKLEY,28-Oct-2021,0.0,XX,134.0,134.85,129.8,131.0,131.0,7918,47030.54,50863500,-2826000,01-OCT-2021,
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,133.35,135.0,130.5,131.45,131.45,242,1440.93,999000,247500,01-OCT-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,133.0,133.75,131.8,131.8,131.8,3,17.93,13500,13500,01-OCT-2021,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3266.5,3266.5,3171.55,3192.0,3192.0,4780,45805.2,3882900,211200,01-OCT-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3256.55,3256.55,3187.0,3203.75,3203.75,170,1633.93,79500,22200,01-OCT-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3195.3,3203.3,3195.3,3203.3,3208.05,4,38.4,600,600,01-OCT-2021,
FUTSTK,ASTRAL,28-Oct-2021,0.0,XX,2152.1,2220.0,2142.65,2209.75,2209.75,849,5127.62,474100,4950,01-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,2180.5,2223.2,2180.5,2216.4,2216.4,16,97.0,7975,2200,01-OCT-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,0.0,0.0,0.0,2181.25,2220.65,0,0.0,0,0,01-OCT-2021,
FUTSTK,AUBANK,28-Oct-2021,0.0,XX,1158.4,1192.8,1120.45,1187.65,1187.65,3553,20844.68,4727000,3500,01-OCT-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1151.0,1191.5,1151.0,1189.0,1189.0,67,396.03,80000,-2500,01-OCT-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1151.0,1193.0,1151.0,1191.2,1191.2,12,70.98,2500,2500,01-OCT-2021,
FUTSTK,AUROPHARMA,28-Oct-2021,0.0,XX,719.0,726.5,699.85,718.05,718.05,7191,33542.24,14487850,441350,01-OCT-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,721.25,729.0,713.7,719.9,719.9,379,1774.39,472550,55250,01-OCT-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,725.0,729.7,719.0,720.55,720.55,18,84.84,11050,11050,01-OCT-2021,
FUTSTK,AXISBANK,28-Oct-2021,0.0,XX,764.45,773.2,757.0,770.0,770.0,7624,70176.06,34525200,-253200,01-OCT-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,761.0,775.55,761.0,772.55,772.55,178,1643.74,333600,40800,01-OCT-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,768.0,777.0,767.5,776.2,776.2,33,306.47,32400,32400,01-OCT-2021,
FUTSTK,BAJAJ-AUTO,28-Oct-2021,0.0,XX,3826.55,3891.95,3810.1,3860.45,3860.45,4631,44611.57,3044000,96000,01-OCT-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,3850.0,3902.0,3830.0,3873.85,3873.85,169,1634.65,62500,7500,01-OCT-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,3855.0,3883.7,3853.45,3853.7,3889.3,10,96.66,1750,1750,01-OCT-2021,
FUTSTK,BAJAJFINSV,28-Oct-2021,0.0,XX,17672.6,17824.05,17068.0,17237.75,17237.75,6849,88997.91,767325,52650,01-OCT-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,17561.25,17595.0,17122.05,17319.35,17319.35,141,1834.83,13425,3675,01-OCT-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,17450.0,17450.0,17200.0,17303.0,17303.0,15,194.54,900,900,01-OCT-2021,
FUTSTK,BAJFINANCE,28-Oct-2021,0.0,XX,7626.35,7649.0,7482.85,7537.95,7537.95,10634,100306.29,4262750,79375,01-OCT-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7630.05,7664.65,7511.0,7566.65,7566.65,189,1789.39,45250,9375,01-OCT-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,7575.95,7595.15,7575.95,7587.6,7587.6,3,28.43,375,375,01-OCT-2021,
FUTSTK,BALKRISIND,28-Oct-2021,0.0,XX,2539.95,2564.0,2505.4,2554.15,2554.15,1205,12248.11,1600000,14800,01-OCT-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2521.6,2543.7,2521.6,2543.7,2556.2,7,70.89,15200,2400,01-OCT-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,0.0,0.0,0.0,2558.1,2565.6,0,0.0,0,0,01-OCT-2021,
FUTSTK,BANDHANBNK,28-Oct-2021,0.0,XX,283.2,291.35,279.95,290.5,290.5,3451,17804.8,25502400,-7200,01-OCT-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,284.0,292.4,282.15,291.5,291.5,169,874.47,700200,41400,01-OCT-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,285.55,292.75,283.1,292.6,292.6,25,129.44,21600,21600,01-OCT-2021,
FUTSTK,BANKBARODA,28-Oct-2021,0.0,XX,81.05,83.95,80.15,82.9,82.9,6689,64491.79,156241800,-58500,01-OCT-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,81.45,84.1,80.5,83.2,83.2,340,3275.49,4375800,713700,01-OCT-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,82.5,83.95,81.65,83.3,83.25,6,57.99,58500,58500,01-OCT-2021,
FUTSTK,BATAINDIA,28-Oct-2021,0.0,XX,1786.0,1861.45,1765.0,1845.05,1845.05,4242,42634.23,1993750,257400,01-OCT-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,1782.9,1865.7,1779.0,1854.5,1854.5,35,354.33,17600,6050,01-OCT-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,0.0,0.0,0.0,1795.3,1852.15,0,0.0,0,0,01-OCT-2021,
FUTSTK,BEL,28-Oct-2021,0.0,XX,201.0,204.6,199.35,202.9,202.9,2550,19617.81,25593000,535800,01-OCT-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,198.05,204.2,198.05,203.0,203.0,102,784.22,558600,60800,01-OCT-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,204.0,204.0,204.0,204.0,204.0,1,7.75,3800,3800,01-OCT-2021,
FUTSTK,BERGEPAINT,28-Oct-2021,0.0,XX,805.55,812.9,798.4,811.8,811.8,715,6339.11,4527600,-126500,01-OCT-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,809.5,815.55,804.05,814.85,814.85,13,115.67,89100,8800,01-OCT-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,0.0,0.0,0.0,816.8,818.1,0,0.0,0,0,01-OCT-2021,
FUTSTK,BHARATFORG,28-Oct-2021,0.0,XX,733.2,742.65,722.3,731.7,731.7,2220,24336.41,10567500,207000,01-OCT-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,731.3,742.7,725.55,733.15,733.15,90,989.54,190500,49500,01-OCT-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,0.0,0.0,0.0,744.6,734.5,0,0.0,0,0,01-OCT-2021,
FUTSTK,BHARTIARTL,28-Oct-2021,0.0,XX,690.0,690.85,671.0,679.05,679.05,10898,139614.08,76933712,4984698,01-OCT-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,685.65,690.55,673.8,682.1,682.1,322,4144.68,956202,150880,01-OCT-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,683.65,685.9,677.95,683.4,683.4,24,308.79,18860,18860,01-OCT-2021,
FUTSTK,BHEL,28-Oct-2021,0.0,XX,64.25,66.7,63.75,65.95,65.95,5098,34983.78,115290000,2394000,01-OCT-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,64.3,66.7,64.15,66.15,66.15,183,1257.31,3087000,105000,01-OCT-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,65.65,66.6,64.95,66.3,66.3,12,82.7,115500,115500,01-OCT-2021,
FUTSTK,BIOCON,28-Oct-2021,0.0,XX,362.05,368.9,359.25,366.95,366.95,1593,13381.73,16410500,216200,01-OCT-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,362.5,369.2,360.75,368.35,368.35,42,353.64,349600,27600,01-OCT-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,0.0,0.0,0.0,366.2,368.8,0,0.0,0,0,01-OCT-2021,
FUTSTK,BOSCHLTD,28-Oct-2021,0.0,XX,15407.35,15616.15,15250.0,15529.95,15529.95,882,6811.89,144000,-2250,01-OCT-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,15447.9,15600.0,15350.0,15590.2,15536.85,9,69.69,3350,200,01-OCT-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,0.0,0.0,0.0,15623.75,15594.0,0,0.0,0,0,01-OCT-2021,
FUTSTK,BPCL,28-Oct-2021,0.0,XX,428.55,439.15,428.55,435.15,435.15,2650,20768.35,36190800,252000,01-OCT-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,432.4,439.3,432.4,435.0,435.0,265,2075.45,1303200,154800,01-OCT-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,440.65,440.7,436.0,436.15,436.15,6,47.33,10800,10800,01-OCT-2021,
FUTSTK,BRITANNIA,28-Oct-2021,0.0,XX,3957.15,3977.35,3890.2,3926.25,3926.25,1176,9234.36,1084000,32600,01-OCT-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,3972.0,3972.0,3918.0,3936.6,3936.6,16,125.87,10200,1400,01-OCT-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,0.0,0.0,0.0,3987.05,3958.35,0,0.0,0,0,01-OCT-2021,
FUTSTK,CADILAHC,28-Oct-2021,0.0,XX,553.25,558.55,545.95,556.85,556.85,1652,20068.86,17314000,-52800,01-OCT-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,551.1,560.25,548.0,558.9,558.9,80,973.78,787600,11000,01-OCT-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,553.0,561.3,552.0,560.1,560.1,10,122.44,13200,13200,01-OCT-2021,
FUTSTK,CANBK,28-Oct-2021,0.0,XX,172.4,179.95,171.05,177.35,177.35,8605,82047.3,78705000,1031400,01-OCT-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,172.05,180.1,171.85,177.65,177.65,314,2998.49,2095200,394200,01-OCT-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,179.0,179.0,178.0,178.0,178.55,2,19.27,10800,10800,01-OCT-2021,
FUTSTK,CANFINHOME,28-Oct-2021,0.0,XX,688.6,696.3,670.0,674.85,674.85,3415,22642.29,4730700,497250,01-OCT-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,685.3,685.4,672.6,676.45,676.45,32,211.45,55575,9750,01-OCT-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,687.85,687.85,684.45,684.45,677.55,2,13.37,1950,1950,01-OCT-2021,
FUTSTK,CHOLAFIN,28-Oct-2021,0.0,XX,562.85,569.0,558.3,561.5,561.5,1190,8370.12,11098750,-83750,01-OCT-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,567.0,567.0,560.7,564.35,564.35,13,91.57,68750,8750,01-OCT-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,0.0,0.0,0.0,569.7,563.95,0,0.0,0,0,01-OCT-2021,
FUTSTK,CIPLA,28-Oct-2021,0.0,XX,980.6,992.1,973.0,985.0,985.0,4187,26785.02,7967700,149500,01-OCT-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,986.7,993.35,983.0,988.5,988.5,46,295.48,43550,7800,01-OCT-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,0.0,0.0,0.0,993.05,995.65,0,0.0,0,0,01-OCT-2021,
FUTSTK,COALINDIA,28-Oct-2021,0.0,XX,185.35,190.75,183.15,189.65,189.65,7084,55895.6,62328000,1524600,01-OCT-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,184.5,190.3,183.0,189.4,189.4,283,2224.44,1759800,218400,01-OCT-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,186.6,189.9,186.0,189.5,189.5,36,283.32,92400,92400,01-OCT-2021,
FUTSTK,COFORGE,28-Oct-2021,0.0,XX,5260.95,5340.0,5179.55,5283.5,5283.5,1909,20141.85,762800,-21800,01-OCT-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,5302.6,5343.9,5281.0,5292.0,5310.05,6,63.68,6800,400,01-OCT-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,0.0,0.0,0.0,5291.85,5329.55,0,0.0,0,0,01-OCT-2021,
FUTSTK,COLPAL,28-Oct-2021,0.0,XX,1673.2,1687.0,1656.0,1683.95,1683.95,1822,10684.68,2340800,29400,01-OCT-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1669.0,1683.9,1655.6,1681.9,1681.9,53,309.69,71750,8400,01-OCT-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,0.0,0.0,0.0,1685.6,1703.85,0,0.0,0,0,01-OCT-2021,
FUTSTK,CONCOR,28-Oct-2021,0.0,XX,707.55,712.4,693.0,706.55,706.55,1490,16411.64,6833436,-56268,01-OCT-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,701.1,710.25,695.25,706.45,706.45,123,1356.53,290718,81276,01-OCT-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,705.05,706.1,705.0,705.95,710.2,8,88.22,12504,12504,01-OCT-2021,
FUTSTK,COROMANDEL,28-Oct-2021,0.0,XX,790.05,803.7,790.05,802.05,802.05,537,2678.53,2101875,-19375,01-OCT-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,797.65,805.65,793.6,804.6,804.6,20,99.98,53750,3125,01-OCT-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,0.0,0.0,0.0,802.15,807.45,0,0.0,0,0,01-OCT-2021,
FUTSTK,CROMPTON,28-Oct-2021,0.0,XX,478.25,505.8,478.25,491.45,491.45,1278,6927.89,550000,550000,01-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0.0,XX,487.35,498.0,487.35,492.45,492.45,21,113.75,12100,12100,01-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,0.0,0.0,0.0,483.55,493.45,0,0.0,0,0,01-OCT-2021,
FUTSTK,CUB,28-Oct-2021,0.0,XX,157.5,161.0,156.4,159.1,159.1,1060,5223.96,8239800,136400,01-OCT-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,158.8,161.2,157.1,159.75,159.75,39,192.96,257300,12400,01-OCT-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,160.35,160.35,160.35,160.35,160.35,1,4.97,3100,3100,01-OCT-2021,
FUTSTK,CUMMINSIND,28-Oct-2021,0.0,XX,982.75,990.45,882.5,919.1,919.1,10327,57093.06,2159400,448800,01-OCT-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,985.0,985.0,886.15,922.1,922.1,223,1230.83,61800,44400,01-OCT-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,935.9,935.9,895.8,923.8,923.8,13,71.57,4800,4800,01-OCT-2021,
FUTSTK,DABUR,28-Oct-2021,0.0,XX,619.6,621.9,611.95,620.0,620.0,1379,10623.69,10095000,205000,01-OCT-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,617.4,620.95,613.4,620.4,620.4,22,169.42,133750,11250,01-OCT-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,618.0,618.05,618.0,618.05,623.85,2,15.45,2500,2500,01-OCT-2021,
FUTSTK,DALBHARAT,28-Oct-2021,0.0,XX,2112.2,2173.65,2111.0,2127.15,2127.15,731,3914.14,100500,100500,01-OCT-2021,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2169.1,2169.1,2137.9,2138.6,2138.6,9,48.37,1500,1500,01-OCT-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,0.0,0.0,0.0,2126.1,2135.6,0,0.0,0,0,01-OCT-2021,
FUTSTK,DEEPAKNTR,28-Oct-2021,0.0,XX,2395.2,2408.2,2356.1,2386.2,2386.2,5616,67046.65,2299000,-151500,01-OCT-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2380.0,2405.65,2380.0,2396.85,2396.85,15,179.53,49500,500,01-OCT-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2412.0,2412.0,2412.0,2412.0,2405.05,1,12.06,500,500,01-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0.0,XX,263.3,289.65,262.5,282.7,282.7,9869,63788.76,6948300,6948300,01-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0.0,XX,274.5,290.15,273.65,283.8,283.8,71,463.37,41400,41400,01-OCT-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,272.0,290.85,272.0,284.65,284.65,19,124.87,34500,34500,01-OCT-2021,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,4806.4,4880.0,4802.25,4839.5,4839.5,2667,25793.89,2339400,-6400,01-OCT-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,4830.0,4888.2,4825.0,4856.2,4856.2,69,669.34,45400,1200,01-OCT-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,4870.95,4870.95,4870.95,4870.95,4870.95,1,9.74,200,200,01-OCT-2021,
FUTSTK,DIXON,28-Oct-2021,0.0,XX,4590.05,4920.55,4567.75,4879.35,4879.35,7526,45179.99,444625,45750,01-OCT-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,4659.9,4934.2,4648.65,4890.9,4890.9,121,729.29,8875,875,01-OCT-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,4924.0,4924.0,4835.35,4884.1,4884.1,6,36.54,375,375,01-OCT-2021,
FUTSTK,DLF,28-Oct-2021,0.0,XX,420.0,423.85,411.7,417.8,417.8,6066,83456.33,30261000,-732600,01-OCT-2021,
FUTSTK,DLF,25-Nov-2021,0.0,XX,421.1,424.95,413.5,419.4,419.4,124,1711.71,590700,52800,01-OCT-2021,
FUTSTK,DLF,30-Dec-2021,0.0,XX,0.0,0.0,0.0,421.25,421.2,0,0.0,0,0,01-OCT-2021,
FUTSTK,DRREDDY,28-Oct-2021,0.0,XX,4864.95,4977.2,4860.05,4963.3,4963.3,5302,32673.36,2587625,-40750,01-OCT-2021,
FUTSTK,DRREDDY,25-Nov-2021,0.0,XX,4908.65,4992.0,4902.0,4980.9,4980.9,139,859.92,39875,-875,01-OCT-2021,
FUTSTK,DRREDDY,30-Dec-2021,0.0,XX,4954.15,5000.0,4954.15,5000.0,5000.0,9,56.1,875,875,01-OCT-2021,
FUTSTK,EICHERMOT,28-Oct-2021,0.0,XX,2767.95,2790.95,2750.0,2775.0,2775.0,2972,28795.17,3690400,54600,01-OCT-2021,
