INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTIDX,FINNIFTY,09-Dec-2021,0.0,XX,0.0,0.0,0.0,18459.25,18384.9,0,0.0,0,0,13-OCT-2021,
FUTIDX,FINNIFTY,30-Dec-2021,0.0,XX,0.0,0.0,0.0,18480.35,18425.9,0,0.0,0,0,13-OCT-2021,
FUTIDX,NIFTY,28-Oct-2021,0.0,XX,18050.0,18207.95,18042.0,18172.75,18172.75,134280,1218233.85,12494300,-107450,13-OCT-2021,
FUTIDX,NIFTY,25-Nov-2021,0.0,XX,18095.5,18234.45,18071.3,18205.2,18205.2,8422,76499.09,1023850,102050,13-OCT-2021,
FUTIDX,NIFTY,30-Dec-2021,0.0,XX,18133.65,18279.0,18115.0,18252.95,18252.95,3842,34995.21,351050,47100,13-OCT-2021,
FUTSTK,AARTIIND,28-Oct-2021,0.0,XX,1076.0,1125.0,1076.0,1109.35,1109.35,1243,11787.72,3462050,58650,13-OCT-2021,
FUTSTK,AARTIIND,25-Nov-2021,0.0,XX,1115.75,1125.5,1106.0,1113.6,1113.6,105,1000.14,149600,8500,13-OCT-2021,
FUTSTK,AARTIIND,30-Dec-2021,0.0,XX,1115.0,1119.0,1115.0,1119.0,1117.2,4,38.01,28050,850,13-OCT-2021,
FUTSTK,ABBOTINDIA,28-Oct-2021,0.0,XX,21850.0,21899.85,21561.15,21678.2,21678.2,315,1714.52,33725,100,13-OCT-2021,
FUTSTK,ABBOTINDIA,25-Nov-2021,0.0,XX,21902.0,21960.85,21677.35,21776.3,21776.3,25,136.75,2525,350,13-OCT-2021,
FUTSTK,ABBOTINDIA,30-Dec-2021,0.0,XX,21750.0,21750.0,21750.0,21750.0,21750.0,2,10.87,250,50,13-OCT-2021,
FUTSTK,ABFRL,28-Oct-2021,0.0,XX,273.65,276.2,265.05,270.3,270.3,1820,12860.45,10790000,-83200,13-OCT-2021,
FUTSTK,ABFRL,25-Nov-2021,0.0,XX,272.85,276.85,268.5,270.55,270.55,113,800.35,418600,67600,13-OCT-2021,
FUTSTK,ABFRL,30-Dec-2021,0.0,XX,274.85,274.85,272.0,272.0,272.0,3,21.36,80600,7800,13-OCT-2021,
FUTSTK,ACC,28-Oct-2021,0.0,XX,2264.5,2279.0,2255.8,2267.6,2267.6,1599,18120.02,2833500,-34000,13-OCT-2021,
FUTSTK,ACC,25-Nov-2021,0.0,XX,2268.0,2288.0,2266.5,2275.15,2275.15,72,818.68,55500,3000,13-OCT-2021,
FUTSTK,ACC,30-Dec-2021,0.0,XX,2282.0,2292.45,2274.4,2278.75,2278.75,26,296.28,18500,9000,13-OCT-2021,
FUTSTK,ADANIENT,28-Oct-2021,0.0,XX,1568.0,1613.0,1556.05,1574.55,1574.55,12464,197419.01,25642000,-250000,13-OCT-2021,
FUTSTK,ADANIENT,25-Nov-2021,0.0,XX,1576.5,1617.35,1563.1,1580.65,1580.65,774,12305.57,512000,89000,13-OCT-2021,
FUTSTK,ADANIENT,30-Dec-2021,0.0,XX,1597.35,1620.0,1575.75,1600.9,1582.7,27,431.8,38000,9000,13-OCT-2021,
FUTSTK,ADANIPORTS,28-Oct-2021,0.0,XX,743.0,767.8,741.7,762.45,762.45,15047,142652.67,89953750,550000,13-OCT-2021,
FUTSTK,ADANIPORTS,25-Nov-2021,0.0,XX,748.5,770.85,744.9,766.2,766.2,1020,9710.69,1220000,142500,13-OCT-2021,
FUTSTK,ADANIPORTS,30-Dec-2021,0.0,XX,752.6,774.85,752.0,768.9,768.9,148,1418.15,138750,53750,13-OCT-2021,
FUTSTK,ALKEM,28-Oct-2021,0.0,XX,3940.25,3989.9,3931.0,3943.1,3943.1,1211,9589.41,539600,-10200,13-OCT-2021,
FUTSTK,ALKEM,25-Nov-2021,0.0,XX,4033.55,4033.55,3950.0,3963.4,3963.4,73,580.86,15400,-200,13-OCT-2021,
FUTSTK,ALKEM,30-Dec-2021,0.0,XX,0.0,0.0,0.0,3973.9,3970.9,0,0.0,800,0,13-OCT-2021,
FUTSTK,AMARAJABAT,28-Oct-2021,0.0,XX,769.0,778.0,766.0,769.0,769.0,1914,14800.51,8815000,11000,13-OCT-2021,
FUTSTK,AMARAJABAT,25-Nov-2021,0.0,XX,776.55,778.0,766.8,769.7,769.7,398,3080.93,731000,82000,13-OCT-2021,
FUTSTK,AMARAJABAT,30-Dec-2021,0.0,XX,781.4,781.4,773.0,773.3,773.3,16,124.49,79000,13000,13-OCT-2021,
FUTSTK,AMBUJACEM,28-Oct-2021,0.0,XX,406.15,408.5,404.5,405.85,405.85,1666,20299.09,18906000,-438000,13-OCT-2021,
FUTSTK,AMBUJACEM,25-Nov-2021,0.0,XX,407.7,409.7,405.95,407.2,407.2,101,1234.94,900000,93000,13-OCT-2021,
FUTSTK,AMBUJACEM,30-Dec-2021,0.0,XX,410.25,410.25,407.0,408.05,408.05,8,97.91,42000,3000,13-OCT-2021,
FUTSTK,APLLTD,28-Oct-2021,0.0,XX,817.7,829.5,806.0,817.35,817.35,973,4374.89,2593800,12650,13-OCT-2021,
FUTSTK,APLLTD,25-Nov-2021,0.0,XX,829.1,830.25,811.45,819.9,819.9,114,514.88,144100,8800,13-OCT-2021,
FUTSTK,APLLTD,30-Dec-2021,0.0,XX,829.5,831.0,820.5,823.0,823.0,9,40.8,14300,2200,13-OCT-2021,
FUTSTK,APOLLOHOSP,28-Oct-2021,0.0,XX,4390.1,4425.55,4355.7,4397.2,4397.2,1649,18130.73,2813500,29000,13-OCT-2021,
FUTSTK,APOLLOHOSP,25-Nov-2021,0.0,XX,4408.0,4440.0,4380.0,4413.3,4413.3,94,1037.34,76750,3500,13-OCT-2021,
FUTSTK,APOLLOHOSP,30-Dec-2021,0.0,XX,4433.4,4444.65,4394.0,4444.0,4413.9,9,99.59,12000,750,13-OCT-2021,
FUTSTK,APOLLOTYRE,28-Oct-2021,0.0,XX,242.25,244.95,238.65,239.5,239.5,2211,13372.68,14380000,-47500,13-OCT-2021,
FUTSTK,APOLLOTYRE,25-Nov-2021,0.0,XX,249.0,249.0,239.75,240.6,240.6,237,1439.71,747500,117500,13-OCT-2021,
FUTSTK,APOLLOTYRE,30-Dec-2021,0.0,XX,242.65,246.1,241.0,241.5,241.5,18,109.75,120000,10000,13-OCT-2021,
FUTSTK,ASHOKLEY,28-Oct-2021,0.0,XX,142.0,149.9,141.75,146.65,146.65,12991,85659.82,37890000,-5634000,13-OCT-2021,
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,142.9,150.3,142.2,147.2,147.2,1259,8348.31,2394000,742500,13-OCT-2021,
FUTSTK,ASHOKLEY,30-Dec-2021,0.0,XX,144.0,150.5,143.45,148.0,148.0,46,305.4,252000,36000,13-OCT-2021,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3350.0,3352.95,3288.65,3320.65,3320.65,4664,46433.92,3756000,55500,13-OCT-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3358.7,3362.35,3302.85,3331.6,3331.6,322,3219.44,124800,10800,13-OCT-2021,
FUTSTK,ASIANPAINT,30-Dec-2021,0.0,XX,3370.0,3370.0,3317.8,3340.1,3340.1,31,310.66,20100,3300,13-OCT-2021,
FUTSTK,ASTRAL,28-Oct-2021,0.0,XX,2358.0,2358.0,2270.6,2325.0,2325.0,1241,7896.16,640475,-54450,13-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,2305.05,2354.2,2303.5,2336.35,2336.35,465,2967.92,113575,52800,13-OCT-2021,
FUTSTK,ASTRAL,30-Dec-2021,0.0,XX,2326.6,2332.2,2323.6,2330.0,2337.65,7,44.81,3850,1375,13-OCT-2021,
FUTSTK,AUBANK,28-Oct-2021,0.0,XX,1223.0,1244.7,1211.3,1213.15,1213.15,2099,12888.03,4206500,87000,13-OCT-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1226.0,1246.0,1215.05,1216.4,1216.4,128,786.83,121000,7000,13-OCT-2021,
FUTSTK,AUBANK,30-Dec-2021,0.0,XX,1240.0,1240.0,1227.3,1227.6,1217.8,7,43.27,15000,500,13-OCT-2021,
FUTSTK,AUROPHARMA,28-Oct-2021,0.0,XX,736.2,737.0,727.5,731.2,731.2,2862,13622.19,14380600,-76050,13-OCT-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,738.2,739.95,730.0,733.3,733.3,362,1727.41,787800,76700,13-OCT-2021,
FUTSTK,AUROPHARMA,30-Dec-2021,0.0,XX,737.5,740.4,733.5,736.35,736.35,30,143.82,70200,5850,13-OCT-2021,
FUTSTK,AXISBANK,28-Oct-2021,0.0,XX,798.75,805.5,794.05,795.5,795.5,6376,61182.34,31950000,-902400,13-OCT-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,800.5,807.65,796.95,797.95,797.95,286,2755.2,583200,49200,13-OCT-2021,
FUTSTK,AXISBANK,30-Dec-2021,0.0,XX,805.65,808.35,800.0,800.85,800.85,49,472.93,127200,22800,13-OCT-2021,
FUTSTK,BAJAJ-AUTO,28-Oct-2021,0.0,XX,4017.4,4067.45,3960.05,3975.1,3975.1,4802,48040.16,2868500,-35000,13-OCT-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,4039.55,4086.55,3978.0,3990.6,3990.6,278,2789.42,107000,18250,13-OCT-2021,
FUTSTK,BAJAJ-AUTO,30-Dec-2021,0.0,XX,4050.6,4057.5,3995.0,4004.2,4004.2,28,282.2,12500,3250,13-OCT-2021,
FUTSTK,BAJAJFINSV,28-Oct-2021,0.0,XX,18374.95,18593.85,18182.75,18233.0,18233.0,4645,63993.8,792075,-5400,13-OCT-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,18458.05,18640.75,18250.0,18279.85,18279.85,248,3429.08,21600,2925,13-OCT-2021,
FUTSTK,BAJAJFINSV,30-Dec-2021,0.0,XX,18500.0,18650.0,18255.5,18298.5,18298.5,26,360.33,3600,675,13-OCT-2021,
FUTSTK,BAJFINANCE,28-Oct-2021,0.0,XX,7924.85,8032.0,7881.05,7945.25,7945.25,10747,106907.03,4371250,-68375,13-OCT-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7950.0,8052.45,7912.75,7974.15,7974.15,637,6354.0,75000,9375,13-OCT-2021,
FUTSTK,BAJFINANCE,30-Dec-2021,0.0,XX,7999.9,8035.0,7929.05,7985.7,7985.7,43,429.46,10125,3375,13-OCT-2021,
FUTSTK,BALKRISIND,28-Oct-2021,0.0,XX,2566.3,2647.55,2566.3,2602.75,2602.75,983,10304.43,1683200,-26000,13-OCT-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2609.95,2652.2,2609.0,2612.2,2612.2,52,546.22,51600,-1200,13-OCT-2021,
FUTSTK,BALKRISIND,30-Dec-2021,0.0,XX,2658.25,2658.25,2643.5,2643.5,2613.25,2,21.2,1600,0,13-OCT-2021,
FUTSTK,BANDHANBNK,28-Oct-2021,0.0,XX,332.65,336.7,327.3,328.5,328.5,2065,12317.91,17562600,-149400,13-OCT-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,334.25,336.0,328.9,329.7,329.7,93,556.48,970200,19800,13-OCT-2021,
FUTSTK,BANDHANBNK,30-Dec-2021,0.0,XX,336.9,336.95,330.15,329.85,329.85,17,102.15,90000,5400,13-OCT-2021,
FUTSTK,BANKBARODA,28-Oct-2021,0.0,XX,89.0,89.1,87.7,88.0,88.0,778,8046.7,152415900,-9055800,13-OCT-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,88.55,89.45,88.35,88.35,88.35,12,124.73,10401300,-140400,13-OCT-2021,
FUTSTK,BANKBARODA,30-Dec-2021,0.0,XX,88.85,88.85,88.85,88.85,88.6,1,10.39,1357200,-11700,13-OCT-2021,
FUTSTK,BATAINDIA,28-Oct-2021,0.0,XX,2104.3,2110.0,2052.35,2071.35,2071.35,2199,25143.03,1977250,-189750,13-OCT-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,2105.0,2105.0,2060.0,2079.35,2079.35,109,1248.22,57200,2200,13-OCT-2021,
FUTSTK,BATAINDIA,30-Dec-2021,0.0,XX,2087.35,2087.35,2082.9,2082.9,2082.9,5,57.37,4950,1100,13-OCT-2021,
FUTSTK,BEL,28-Oct-2021,0.0,XX,212.1,214.25,207.55,209.6,209.6,2290,18314.42,24164200,539600,13-OCT-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,210.75,214.1,208.0,210.0,210.0,178,1425.53,1026000,174800,13-OCT-2021,
FUTSTK,BEL,30-Dec-2021,0.0,XX,213.0,214.7,209.3,210.1,210.1,12,96.32,72200,15200,13-OCT-2021,
FUTSTK,BERGEPAINT,28-Oct-2021,0.0,XX,817.9,834.2,817.9,831.75,831.75,1076,9812.35,4686000,-51700,13-OCT-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,827.9,837.8,827.7,835.1,835.1,75,688.24,132000,29700,13-OCT-2021,
FUTSTK,BERGEPAINT,30-Dec-2021,0.0,XX,832.6,838.5,832.6,838.5,836.0,3,27.6,13200,1100,13-OCT-2021,
FUTSTK,BHARATFORG,28-Oct-2021,0.0,XX,793.55,816.3,791.8,804.6,804.6,4483,54155.92,11467500,-343500,13-OCT-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,797.0,816.85,796.0,806.95,806.95,215,2602.13,360000,18000,13-OCT-2021,
FUTSTK,BHARATFORG,30-Dec-2021,0.0,XX,799.35,818.9,798.0,805.7,805.7,22,266.26,64500,4500,13-OCT-2021,
FUTSTK,BHARTIARTL,28-Oct-2021,0.0,XX,681.25,698.0,620.3,693.2,693.2,5903,77303.11,65474376,-1538976,13-OCT-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,689.2,700.65,689.0,696.6,696.6,578,7595.08,1742664,262154,13-OCT-2021,
FUTSTK,BHARTIARTL,30-Dec-2021,0.0,XX,698.25,701.95,695.35,698.15,698.15,52,685.86,213118,7544,13-OCT-2021,
FUTSTK,BHEL,28-Oct-2021,0.0,XX,72.0,79.35,71.65,76.6,76.6,20080,159539.27,118062000,20328000,13-OCT-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,72.4,79.15,72.0,77.3,77.3,2928,23450.95,17860500,11907000,13-OCT-2021,
FUTSTK,BHEL,30-Dec-2021,0.0,XX,72.5,79.4,72.45,77.55,77.55,176,1415.9,1396500,724500,13-OCT-2021,
FUTSTK,BIOCON,28-Oct-2021,0.0,XX,361.95,361.95,352.5,353.5,353.5,3093,25329.75,18236700,811900,13-OCT-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,360.6,360.85,354.35,355.05,355.05,462,3792.71,1016600,377200,13-OCT-2021,
FUTSTK,BIOCON,30-Dec-2021,0.0,XX,361.5,362.1,356.0,356.55,356.55,25,206.38,94300,36800,13-OCT-2021,
FUTSTK,BOSCHLTD,28-Oct-2021,0.0,XX,18250.0,18604.8,17927.1,17980.9,17980.9,1922,17516.21,156850,-4400,13-OCT-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,17814.65,18640.0,17814.6,18051.6,18051.6,129,1176.29,8700,-250,13-OCT-2021,
FUTSTK,BOSCHLTD,30-Dec-2021,0.0,XX,18600.0,18600.0,18088.0,18119.4,18119.4,6,54.76,700,100,13-OCT-2021,
FUTSTK,BPCL,28-Oct-2021,0.0,XX,456.0,461.1,453.9,459.25,459.25,4688,38698.52,36178200,-1335600,13-OCT-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,456.1,460.85,454.35,459.4,459.4,297,2451.77,1656000,39600,13-OCT-2021,
FUTSTK,BPCL,30-Dec-2021,0.0,XX,459.0,461.85,458.8,460.45,460.45,34,281.74,88200,-12600,13-OCT-2021,
FUTSTK,BRITANNIA,28-Oct-2021,0.0,XX,3862.35,3907.0,3862.35,3888.3,3888.3,1445,11236.99,1285800,-19000,13-OCT-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,3898.0,3916.05,3880.3,3902.05,3902.05,77,600.83,29400,2000,13-OCT-2021,
FUTSTK,BRITANNIA,30-Dec-2021,0.0,XX,3901.8,3901.8,3889.35,3897.5,3915.95,6,46.75,5400,1000,13-OCT-2021,
FUTSTK,CADILAHC,28-Oct-2021,0.0,XX,549.75,549.75,540.6,548.1,548.1,1455,17474.67,18521800,-334400,13-OCT-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,545.45,551.35,543.05,550.2,550.2,206,2480.96,1320000,41800,13-OCT-2021,
FUTSTK,CADILAHC,30-Dec-2021,0.0,XX,549.7,552.85,547.45,552.65,552.65,24,290.26,178200,35200,13-OCT-2021,
FUTSTK,CANBK,28-Oct-2021,0.0,XX,189.0,190.2,185.4,187.35,187.35,7083,71857.17,63487800,1809000,13-OCT-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,189.9,190.85,186.15,188.25,188.25,1015,10314.98,5999400,2694600,13-OCT-2021,
FUTSTK,CANBK,30-Dec-2021,0.0,XX,189.0,190.4,187.6,189.0,188.15,11,112.09,302400,37800,13-OCT-2021,
FUTSTK,CANFINHOME,28-Oct-2021,0.0,XX,703.0,710.1,689.4,691.95,691.95,1043,7109.49,4790175,-130650,13-OCT-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,711.05,711.9,693.0,694.55,694.55,54,368.98,138450,22425,13-OCT-2021,
FUTSTK,CANFINHOME,30-Dec-2021,0.0,XX,704.95,704.95,697.2,697.55,697.55,5,34.11,12675,975,13-OCT-2021,
FUTSTK,CHOLAFIN,28-Oct-2021,0.0,XX,575.4,602.4,575.4,595.85,595.85,2914,21564.65,10973750,-88750,13-OCT-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,583.0,602.9,583.0,598.55,598.55,125,928.54,120000,-3750,13-OCT-2021,
FUTSTK,CHOLAFIN,30-Dec-2021,0.0,XX,589.0,600.35,589.0,600.35,600.35,13,96.64,12500,5000,13-OCT-2021,
FUTSTK,CIPLA,28-Oct-2021,0.0,XX,923.35,926.45,914.2,917.4,917.4,3714,22179.77,12173200,298350,13-OCT-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,924.05,926.65,918.0,921.0,921.0,275,1648.34,442650,4550,13-OCT-2021,
FUTSTK,CIPLA,30-Dec-2021,0.0,XX,926.0,930.5,922.55,925.3,925.3,29,174.57,185250,5850,13-OCT-2021,
FUTSTK,COALINDIA,28-Oct-2021,0.0,XX,193.55,195.0,190.15,190.9,190.9,4787,38680.69,64764000,600600,13-OCT-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,194.7,195.4,190.05,190.65,190.65,832,6721.73,5371800,1008000,13-OCT-2021,
FUTSTK,COALINDIA,30-Dec-2021,0.0,XX,195.0,195.0,190.65,191.2,191.2,72,581.53,684600,92400,13-OCT-2021,
FUTSTK,COFORGE,28-Oct-2021,0.0,XX,5346.55,5375.0,5304.1,5359.35,5359.35,994,10609.94,687600,13400,13-OCT-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,5320.0,5390.0,5320.0,5382.7,5382.7,22,235.77,21200,-2200,13-OCT-2021,
FUTSTK,COFORGE,30-Dec-2021,0.0,XX,0.0,0.0,0.0,5279.8,5382.15,0,0.0,200,0,13-OCT-2021,
FUTSTK,COLPAL,28-Oct-2021,0.0,XX,1720.0,1729.3,1696.85,1701.25,1701.25,2805,16799.28,2501100,180250,13-OCT-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1709.95,1728.6,1688.0,1691.3,1691.3,287,1707.22,189000,43050,13-OCT-2021,
FUTSTK,COLPAL,30-Dec-2021,0.0,XX,1715.2,1715.2,1696.1,1696.1,1696.1,10,59.67,7700,2100,13-OCT-2021,
FUTSTK,CONCOR,28-Oct-2021,0.0,XX,704.85,706.3,680.65,689.6,689.6,2178,23494.87,8040072,10941,13-OCT-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,700.35,700.35,682.0,689.35,689.35,180,1940.11,497034,101595,13-OCT-2021,
FUTSTK,CONCOR,30-Dec-2021,0.0,XX,693.0,695.0,691.35,691.65,694.4,8,86.68,29697,9378,13-OCT-2021,
FUTSTK,COROMANDEL,28-Oct-2021,0.0,XX,868.8,884.45,860.0,872.1,872.1,1102,6017.26,1806250,-13750,13-OCT-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,867.5,887.0,865.0,875.35,875.35,70,383.59,141250,-1875,13-OCT-2021,
FUTSTK,COROMANDEL,30-Dec-2021,0.0,XX,888.05,888.05,887.0,887.0,876.85,8,44.35,13750,3750,13-OCT-2021,
FUTSTK,CROMPTON,28-Oct-2021,0.0,XX,482.6,485.5,480.35,483.4,483.4,306,1625.25,1569700,-8800,13-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0.0,XX,484.5,485.7,483.0,485.25,485.25,43,229.13,139700,12100,13-OCT-2021,
FUTSTK,CROMPTON,30-Dec-2021,0.0,XX,485.05,485.05,485.05,485.05,486.5,1,5.33,11000,1100,13-OCT-2021,
FUTSTK,CUB,28-Oct-2021,0.0,XX,171.85,173.5,166.85,169.65,169.65,1156,6072.07,8686200,189100,13-OCT-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,173.2,173.2,167.7,170.2,170.2,103,542.68,486700,46500,13-OCT-2021,
FUTSTK,CUB,30-Dec-2021,0.0,XX,171.0,171.0,169.0,170.8,170.8,12,63.27,105400,15500,13-OCT-2021,
FUTSTK,CUMMINSIND,28-Oct-2021,0.0,XX,893.45,911.0,893.45,899.4,899.4,1251,6772.4,2364000,12000,13-OCT-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,910.65,912.75,900.0,902.1,902.1,128,694.35,205800,23400,13-OCT-2021,
FUTSTK,CUMMINSIND,30-Dec-2021,0.0,XX,912.0,916.35,904.0,905.0,905.0,15,81.73,33000,4800,13-OCT-2021,
FUTSTK,DABUR,28-Oct-2021,0.0,XX,621.6,626.5,618.0,624.95,624.95,2430,18881.4,11301250,-95000,13-OCT-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,622.05,626.9,618.9,625.45,625.45,202,1571.94,481250,6250,13-OCT-2021,
FUTSTK,DABUR,30-Dec-2021,0.0,XX,624.0,628.6,622.35,627.85,627.85,12,93.74,52500,-1250,13-OCT-2021,
FUTSTK,DALBHARAT,28-Oct-2021,0.0,XX,2079.75,2103.6,2045.25,2077.05,2077.05,640,3339.53,430500,1750,13-OCT-2021,
FUTSTK,DALBHARAT,25-Nov-2021,0.0,XX,2084.6,2112.8,2077.75,2087.35,2087.35,69,361.74,30000,4500,13-OCT-2021,
FUTSTK,DALBHARAT,30-Dec-2021,0.0,XX,2086.35,2100.0,2086.35,2100.0,2089.95,5,26.11,4000,500,13-OCT-2021,
FUTSTK,DEEPAKNTR,28-Oct-2021,0.0,XX,2844.15,2913.0,2843.35,2885.4,2885.4,2491,35898.8,2494000,-8000,13-OCT-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2866.45,2919.3,2854.4,2898.85,2898.85,193,2791.61,170500,25000,13-OCT-2021,
FUTSTK,DEEPAKNTR,30-Dec-2021,0.0,XX,2899.15,2909.4,2896.6,2907.95,2907.95,6,87.11,18500,2500,13-OCT-2021,
FUTSTK,DELTACORP,28-Oct-2021,0.0,XX,288.05,290.7,278.7,284.25,284.25,2554,16721.08,12049700,-508300,13-OCT-2021,
FUTSTK,DELTACORP,25-Nov-2021,0.0,XX,290.55,291.9,280.05,285.7,285.7,211,1387.25,604900,172500,13-OCT-2021,
FUTSTK,DELTACORP,30-Dec-2021,0.0,XX,291.0,292.0,282.5,286.25,286.25,23,152.28,142600,16100,13-OCT-2021,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5306.05,5345.95,5228.35,5260.05,5260.05,4074,43008.84,2281400,-88600,13-OCT-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5325.05,5448.35,5250.15,5280.4,5280.4,177,1875.14,71200,3200,13-OCT-2021,
FUTSTK,DIVISLAB,30-Dec-2021,0.0,XX,5310.0,5350.0,5289.35,5296.55,5296.55,18,191.25,7800,600,13-OCT-2021,
FUTSTK,DIXON,28-Oct-2021,0.0,XX,5529.9,5629.65,5420.55,5528.4,5528.4,2536,17521.67,491250,-5125,13-OCT-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,5588.0,5645.85,5450.0,5544.0,5544.0,134,929.36,22000,2000,13-OCT-2021,
FUTSTK,DIXON,30-Dec-2021,0.0,XX,5547.3,5650.0,5505.1,5576.75,5549.6,9,62.83,4875,625,13-OCT-2021,
FUTSTK,DLF,28-Oct-2021,0.0,XX,429.0,437.5,427.5,429.45,429.45,4942,70462.45,36451800,1366200,13-OCT-2021,
FUTSTK,DLF,25-Nov-2021,0.0,XX,436.6,438.9,429.8,431.1,431.1,188,2691.66,1098900,141900,13-OCT-2021,
FUTSTK,DLF,30-Dec-2021,0.0,XX,436.95,436.95,432.0,432.35,432.35,13,186.1,122100,13200,13-OCT-2021,
FUTSTK,DRREDDY,28-Oct-2021,0.0,XX,4911.8,4953.0,4892.95,4934.8,4934.8,3246,20001.7,2761000,-30500,13-OCT-2021,
FUTSTK,DRREDDY,25-Nov-2021,0.0,XX,4944.7,4968.8,4911.4,4952.2,4952.2,274,1693.2,88250,8250,13-OCT-2021,
FUTSTK,DRREDDY,30-Dec-2021,0.0,XX,4957.1,4982.0,4940.0,4969.35,4969.35,38,235.73,26875,500,13-OCT-2021,
