INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTIDX,FINNIFTY,02-Dec-2021,0.0,XX,0.0,0.0,0.0,18702.75,18836.85,0,0.0,0,0,27-SEP-2021,
FUTIDX,NIFTY,30-Sep-2021,0.0,XX,18088.3,18088.3,17806.0,17856.75,17856.75,126395,1129649.59,11021650,-1038200,27-SEP-2021,
FUTIDX,NIFTY,28-Oct-2021,0.0,XX,17932.0,17975.2,17852.0,17892.55,17892.55,44948,402467.32,4013500,1142350,27-SEP-2021,
FUTIDX,NIFTY,25-Nov-2021,0.0,XX,17975.0,17998.9,17882.65,17921.65,17921.65,2763,24785.14,403400,14850,27-SEP-2021,
FUTSTK,AARTIIND,30-Sep-2021,0.0,XX,917.9,941.05,917.9,936.7,936.7,3153,25007.77,2100350,-862750,27-SEP-2021,
FUTSTK,AARTIIND,28-Oct-2021,0.0,XX,920.15,941.0,920.15,937.7,937.7,2286,18122.61,1449250,374000,27-SEP-2021,
FUTSTK,AARTIIND,25-Nov-2021,0.0,XX,914.0,940.0,914.0,936.0,940.05,33,262.07,71400,-11050,27-SEP-2021,
FUTSTK,ABFRL,30-Sep-2021,0.0,XX,225.75,232.0,221.25,226.6,226.6,2339,13831.59,9284600,-1838200,27-SEP-2021,
FUTSTK,ABFRL,28-Oct-2021,0.0,XX,226.65,232.75,222.1,227.35,227.35,1893,11223.07,5096000,2150200,27-SEP-2021,
FUTSTK,ABFRL,25-Nov-2021,0.0,XX,225.55,233.0,223.2,229.75,227.25,8,47.76,57200,13000,27-SEP-2021,
FUTSTK,ACC,30-Sep-2021,0.0,XX,2300.8,2350.0,2289.8,2338.4,2338.4,2148,24899.86,2179000,-435000,27-SEP-2021,
FUTSTK,ACC,28-Oct-2021,0.0,XX,2311.0,2357.35,2298.1,2346.2,2346.2,1808,21032.79,925000,496500,27-SEP-2021,
FUTSTK,ACC,25-Nov-2021,0.0,XX,2350.0,2350.0,2350.0,2350.0,2346.3,1,11.75,5500,0,27-SEP-2021,
FUTSTK,ADANIENT,30-Sep-2021,0.0,XX,1465.05,1544.9,1465.0,1533.8,1533.8,14849,223675.01,15780000,-3769000,27-SEP-2021,
FUTSTK,ADANIENT,28-Oct-2021,0.0,XX,1479.5,1550.0,1472.7,1539.65,1539.65,9334,140801.19,11196000,4274000,27-SEP-2021,
FUTSTK,ADANIENT,25-Nov-2021,0.0,XX,1482.55,1554.8,1482.55,1544.1,1544.1,68,1041.02,78000,-5000,27-SEP-2021,
FUTSTK,ADANIPORTS,30-Sep-2021,0.0,XX,745.25,754.4,735.15,750.2,750.2,9026,84127.92,22200000,-5146250,27-SEP-2021,
FUTSTK,ADANIPORTS,28-Oct-2021,0.0,XX,751.4,757.35,738.7,753.4,753.4,6780,63415.97,69032500,4687500,27-SEP-2021,
FUTSTK,ADANIPORTS,25-Nov-2021,0.0,XX,753.1,759.95,742.0,756.95,756.95,107,1003.79,337500,8750,27-SEP-2021,
FUTSTK,ALKEM,30-Sep-2021,0.0,XX,3992.35,4025.0,3967.6,4000.95,4000.95,794,6340.92,297800,-49800,27-SEP-2021,
FUTSTK,ALKEM,28-Oct-2021,0.0,XX,4011.8,4030.0,3979.0,4013.1,4013.1,506,4050.87,103600,52400,27-SEP-2021,
FUTSTK,ALKEM,25-Nov-2021,0.0,XX,0.0,0.0,0.0,4038.75,4024.85,0,0.0,3800,0,27-SEP-2021,
FUTSTK,AMARAJABAT,30-Sep-2021,0.0,XX,735.7,767.25,735.7,765.05,765.05,7044,53154.14,3475000,-1407000,27-SEP-2021,
FUTSTK,AMARAJABAT,28-Oct-2021,0.0,XX,742.25,769.9,741.0,767.3,767.3,6891,52216.87,5395000,2139000,27-SEP-2021,
FUTSTK,AMARAJABAT,25-Nov-2021,0.0,XX,755.7,771.0,743.8,769.4,769.4,174,1318.41,215000,20000,27-SEP-2021,
FUTSTK,AMBUJACEM,30-Sep-2021,0.0,XX,414.05,421.45,408.7,419.4,419.4,2935,36531.33,11517000,-2514000,27-SEP-2021,
FUTSTK,AMBUJACEM,28-Oct-2021,0.0,XX,414.95,421.85,409.65,420.2,420.2,2271,28296.31,4431000,2904000,27-SEP-2021,
FUTSTK,AMBUJACEM,25-Nov-2021,0.0,XX,414.5,422.3,412.0,421.65,421.65,58,728.56,249000,96000,27-SEP-2021,
FUTSTK,APLLTD,30-Sep-2021,0.0,XX,787.6,802.4,787.15,789.75,789.75,1638,7136.24,1104400,-335500,27-SEP-2021,
FUTSTK,APLLTD,28-Oct-2021,0.0,XX,789.0,803.0,789.0,791.85,791.85,1465,6397.6,1244100,298100,27-SEP-2021,
FUTSTK,APLLTD,25-Nov-2021,0.0,XX,802.05,805.0,794.3,795.25,795.25,22,96.55,42350,3300,27-SEP-2021,
FUTSTK,APOLLOHOSP,30-Sep-2021,0.0,XX,4755.25,4763.1,4472.35,4577.65,4577.65,10323,117819.64,1949250,-496000,27-SEP-2021,
FUTSTK,APOLLOHOSP,28-Oct-2021,0.0,XX,4770.7,4774.1,4490.25,4593.6,4593.6,5375,61508.84,951750,438750,27-SEP-2021,
FUTSTK,APOLLOHOSP,25-Nov-2021,0.0,XX,4680.0,4680.0,4530.0,4615.15,4615.15,73,838.88,24000,8250,27-SEP-2021,
FUTSTK,APOLLOTYRE,30-Sep-2021,0.0,XX,229.6,234.5,226.5,232.5,232.5,2094,12061.23,7587500,-1387500,27-SEP-2021,
FUTSTK,APOLLOTYRE,28-Oct-2021,0.0,XX,230.8,235.55,227.4,233.25,233.25,1545,8925.49,6762500,1287500,27-SEP-2021,
FUTSTK,APOLLOTYRE,25-Nov-2021,0.0,XX,233.4,235.0,228.6,233.85,233.3,30,173.57,175000,5000,27-SEP-2021,
FUTSTK,ASHOKLEY,30-Sep-2021,0.0,XX,128.15,132.45,128.15,130.8,130.8,7903,46551.49,30735000,-9729000,27-SEP-2021,
FUTSTK,ASHOKLEY,28-Oct-2021,0.0,XX,128.85,132.75,128.85,131.25,131.25,5593,33028.09,22855500,11911500,27-SEP-2021,
FUTSTK,ASHOKLEY,25-Nov-2021,0.0,XX,130.0,133.1,129.0,131.75,131.75,91,538.89,499500,27000,27-SEP-2021,
FUTSTK,ASIANPAINT,30-Sep-2021,0.0,XX,3457.35,3472.95,3421.3,3433.3,3433.3,4307,44445.51,3677100,-457200,27-SEP-2021,
FUTSTK,ASIANPAINT,28-Oct-2021,0.0,XX,3487.3,3487.3,3430.0,3441.5,3441.5,2552,26391.69,843600,341400,27-SEP-2021,
FUTSTK,ASIANPAINT,25-Nov-2021,0.0,XX,3469.65,3485.0,3443.0,3446.7,3446.7,45,466.5,29700,1200,27-SEP-2021,
FUTSTK,ASTRAL,30-Sep-2021,0.0,XX,2145.85,2145.85,2035.0,2102.0,2102.0,1234,7062.24,297275,-105600,27-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0.0,XX,2146.75,2147.85,2041.4,2109.6,2109.6,983,5648.88,262350,90475,27-SEP-2021,
FUTSTK,ASTRAL,25-Nov-2021,0.0,XX,2106.05,2116.15,2070.0,2100.0,2117.9,10,57.58,4950,1650,27-SEP-2021,
FUTSTK,AUBANK,30-Sep-2021,0.0,XX,1079.05,1138.15,1061.65,1128.4,1128.4,7052,38911.94,4229000,-376000,27-SEP-2021,
FUTSTK,AUBANK,28-Oct-2021,0.0,XX,1045.0,1141.0,1045.0,1131.1,1131.1,5665,31341.41,2711500,933500,27-SEP-2021,
FUTSTK,AUBANK,25-Nov-2021,0.0,XX,1070.0,1141.95,1067.6,1131.7,1131.7,66,365.86,99000,-13500,27-SEP-2021,
FUTSTK,AUROPHARMA,30-Sep-2021,0.0,XX,721.75,723.45,713.7,722.4,722.4,5084,23739.33,9597900,-1966250,27-SEP-2021,
FUTSTK,AUROPHARMA,28-Oct-2021,0.0,XX,724.2,726.1,716.45,725.1,725.1,4183,19601.26,5188300,1961700,27-SEP-2021,
FUTSTK,AUROPHARMA,25-Nov-2021,0.0,XX,722.9,729.0,718.25,728.1,728.1,57,268.23,284700,24700,27-SEP-2021,
FUTSTK,AXISBANK,30-Sep-2021,0.0,XX,802.5,810.3,794.55,798.75,798.75,10001,96177.57,22515600,-4268400,27-SEP-2021,
FUTSTK,AXISBANK,28-Oct-2021,0.0,XX,805.0,812.75,796.95,801.2,801.2,7983,76959.7,11732400,5979600,27-SEP-2021,
FUTSTK,AXISBANK,25-Nov-2021,0.0,XX,811.45,815.0,800.3,804.0,804.0,36,348.06,141600,2400,27-SEP-2021,
FUTSTK,BAJAJ-AUTO,30-Sep-2021,0.0,XX,3805.2,3932.6,3805.2,3921.75,3921.75,8744,84931.1,1741500,-798250,27-SEP-2021,
FUTSTK,BAJAJ-AUTO,28-Oct-2021,0.0,XX,3849.2,3947.5,3836.35,3934.85,3934.85,6823,66549.24,1338000,793000,27-SEP-2021,
FUTSTK,BAJAJ-AUTO,25-Nov-2021,0.0,XX,3865.75,3970.4,3860.85,3949.8,3949.8,125,1223.07,27750,3250,27-SEP-2021,
FUTSTK,BAJAJFINSV,30-Sep-2021,0.0,XX,18669.1,18749.4,18000.0,18087.9,18087.9,6754,92760.92,606750,-107475,27-SEP-2021,
FUTSTK,BAJAJFINSV,28-Oct-2021,0.0,XX,18740.35,18809.75,18054.1,18142.1,18142.1,3481,47832.21,258150,105975,27-SEP-2021,
FUTSTK,BAJAJFINSV,25-Nov-2021,0.0,XX,18814.35,18814.35,18150.0,18253.1,18253.1,47,647.63,7050,1125,27-SEP-2021,
FUTSTK,BAJFINANCE,30-Sep-2021,0.0,XX,7849.05,7875.0,7757.5,7806.35,7806.35,9426,92072.33,3224000,-456750,27-SEP-2021,
FUTSTK,BAJFINANCE,28-Oct-2021,0.0,XX,7871.35,7900.0,7784.9,7830.75,7830.75,5947,58289.98,1394250,471000,27-SEP-2021,
FUTSTK,BAJFINANCE,25-Nov-2021,0.0,XX,7890.0,7911.75,7825.1,7851.5,7843.9,74,727.02,24375,1250,27-SEP-2021,
FUTSTK,BALKRISIND,30-Sep-2021,0.0,XX,2683.0,2705.5,2625.65,2636.8,2636.8,1640,17446.31,1236400,-198800,27-SEP-2021,
FUTSTK,BALKRISIND,28-Oct-2021,0.0,XX,2700.0,2711.95,2632.5,2645.3,2645.3,1547,16493.83,581600,280800,27-SEP-2021,
FUTSTK,BALKRISIND,25-Nov-2021,0.0,XX,2644.7,2644.7,2644.7,2644.7,2644.7,1,10.57,8000,0,27-SEP-2021,
FUTSTK,BANDHANBNK,30-Sep-2021,0.0,XX,283.85,289.7,283.1,287.4,287.4,4363,22532.03,19681200,-3828600,27-SEP-2021,
FUTSTK,BANDHANBNK,28-Oct-2021,0.0,XX,284.4,290.6,284.05,288.35,288.35,3542,18356.97,8352000,3121200,27-SEP-2021,
FUTSTK,BANDHANBNK,25-Nov-2021,0.0,XX,288.0,291.5,287.55,289.55,289.55,65,338.22,417600,43200,27-SEP-2021,
FUTSTK,BANKBARODA,30-Sep-2021,0.0,XX,78.35,79.6,77.9,78.2,78.2,3757,34639.87,92406600,-16824600,27-SEP-2021,
FUTSTK,BANKBARODA,28-Oct-2021,0.0,XX,78.6,79.95,78.2,78.5,78.5,2978,27558.29,82707300,18825300,27-SEP-2021,
FUTSTK,BANKBARODA,25-Nov-2021,0.0,XX,79.4,80.1,78.7,78.8,78.8,64,594.86,2445300,198900,27-SEP-2021,
FUTSTK,BATAINDIA,30-Sep-2021,0.0,XX,1772.25,1820.95,1766.55,1795.85,1795.85,1842,18213.23,1437150,-276650,27-SEP-2021,
FUTSTK,BATAINDIA,28-Oct-2021,0.0,XX,1781.85,1825.95,1778.0,1803.0,1803.0,927,9194.73,542850,255750,27-SEP-2021,
FUTSTK,BATAINDIA,25-Nov-2021,0.0,XX,1810.0,1810.0,1810.0,1810.0,1804.6,1,9.95,5500,0,27-SEP-2021,
FUTSTK,BEL,30-Sep-2021,0.0,XX,206.85,210.3,203.05,204.65,204.65,3145,24654.74,16442600,-4020400,27-SEP-2021,
FUTSTK,BEL,28-Oct-2021,0.0,XX,207.45,209.6,203.7,205.35,205.35,2597,20383.72,6976800,4335800,27-SEP-2021,
FUTSTK,BEL,25-Nov-2021,0.0,XX,208.1,210.0,204.5,205.8,205.3,30,237.27,197600,26600,27-SEP-2021,
FUTSTK,BERGEPAINT,30-Sep-2021,0.0,XX,843.75,846.4,827.35,830.95,830.95,2087,19166.88,3246100,-1219900,27-SEP-2021,
FUTSTK,BERGEPAINT,28-Oct-2021,0.0,XX,848.0,849.75,830.0,834.05,834.05,1719,15839.4,2038300,1270500,27-SEP-2021,
FUTSTK,BERGEPAINT,25-Nov-2021,0.0,XX,846.75,846.75,834.0,837.0,837.0,16,148.16,47300,9900,27-SEP-2021,
FUTSTK,BHARATFORG,30-Sep-2021,0.0,XX,748.95,785.6,745.9,780.55,780.55,4788,55160.51,6978000,-1495500,27-SEP-2021,
FUTSTK,BHARATFORG,28-Oct-2021,0.0,XX,751.55,788.1,748.6,783.25,783.25,3596,41500.93,3283500,1639500,27-SEP-2021,
FUTSTK,BHARATFORG,25-Nov-2021,0.0,XX,758.0,787.0,755.35,784.3,784.3,31,360.27,79500,16500,27-SEP-2021,
FUTSTK,BHARTIARTL,30-Sep-2021,0.0,XX,730.2,731.5,715.5,722.7,722.7,14481,197535.4,45710982,-7099899,27-SEP-2021,
FUTSTK,BHARTIARTL,28-Oct-2021,0.0,XX,733.7,734.35,718.6,725.6,725.6,9342,127920.18,26458694,8938979,27-SEP-2021,
FUTSTK,BHARTIARTL,25-Nov-2021,0.0,XX,732.5,734.05,720.95,727.55,727.55,120,1646.82,397946,33299,27-SEP-2021,
FUTSTK,BHEL,30-Sep-2021,0.0,XX,56.55,57.75,55.85,57.1,57.1,4126,24587.98,63693000,-20884500,27-SEP-2021,
FUTSTK,BHEL,28-Oct-2021,0.0,XX,56.9,57.85,56.0,57.3,57.3,3342,19980.13,58264500,14752500,27-SEP-2021,
FUTSTK,BHEL,25-Nov-2021,0.0,XX,57.2,58.05,56.35,57.65,57.65,77,463.01,2121000,420000,27-SEP-2021,
FUTSTK,BIOCON,30-Sep-2021,0.0,XX,354.0,361.75,351.2,358.7,358.7,2893,23735.85,11943900,-2585200,27-SEP-2021,
FUTSTK,BIOCON,28-Oct-2021,0.0,XX,355.3,363.0,353.65,360.05,360.05,1906,15694.76,6801100,2504700,27-SEP-2021,
FUTSTK,BIOCON,25-Nov-2021,0.0,XX,355.6,364.05,355.6,362.35,362.35,40,331.7,225400,11500,27-SEP-2021,
FUTSTK,BOSCHLTD,30-Sep-2021,0.0,XX,15329.55,15954.6,15298.45,15845.25,15845.25,2513,19667.74,92650,-18050,27-SEP-2021,
FUTSTK,BOSCHLTD,28-Oct-2021,0.0,XX,15420.0,16000.0,15351.0,15894.25,15894.25,2530,19835.16,62900,33300,27-SEP-2021,
FUTSTK,BOSCHLTD,25-Nov-2021,0.0,XX,16146.95,16146.95,15600.05,15962.95,15962.95,17,135.51,1800,400,27-SEP-2021,
FUTSTK,BPCL,30-Sep-2021,0.0,XX,416.5,423.5,416.5,421.35,421.35,5763,43663.95,22381200,-7401600,27-SEP-2021,
FUTSTK,BPCL,28-Oct-2021,0.0,XX,418.95,424.95,418.95,422.8,422.8,4756,36168.12,18405000,6481800,27-SEP-2021,
FUTSTK,BPCL,25-Nov-2021,0.0,XX,420.55,424.8,420.55,423.45,423.45,47,357.76,774000,27000,27-SEP-2021,
FUTSTK,BRITANNIA,30-Sep-2021,0.0,XX,4069.2,4077.0,4012.0,4021.5,4021.5,2867,23113.79,885600,-298200,27-SEP-2021,
FUTSTK,BRITANNIA,28-Oct-2021,0.0,XX,4080.45,4082.0,4016.75,4028.0,4028.0,2030,16389.4,351400,250800,27-SEP-2021,
FUTSTK,BRITANNIA,25-Nov-2021,0.0,XX,4075.2,4075.2,4030.0,4044.6,4044.6,9,72.86,6600,800,27-SEP-2021,
FUTSTK,CADILAHC,30-Sep-2021,0.0,XX,564.5,565.2,553.1,557.25,557.25,2518,30818.66,9651400,-2827000,27-SEP-2021,
FUTSTK,CADILAHC,28-Oct-2021,0.0,XX,566.85,567.1,555.15,558.95,558.95,2289,28113.08,7462400,2233000,27-SEP-2021,
FUTSTK,CADILAHC,25-Nov-2021,0.0,XX,567.85,567.85,558.6,560.75,560.75,97,1197.26,477400,154000,27-SEP-2021,
FUTSTK,CANBK,30-Sep-2021,0.0,XX,158.0,162.0,155.7,159.9,159.9,559,4834.23,38707200,-3002400,27-SEP-2021,
FUTSTK,CANBK,28-Oct-2021,0.0,XX,159.05,162.5,153.9,161.25,161.25,66,571.76,37135800,-324000,27-SEP-2021,
FUTSTK,CANBK,25-Nov-2021,0.0,XX,0.0,0.0,0.0,161.2,160.9,0,0.0,496800,0,27-SEP-2021,
FUTSTK,CANFINHOME,30-Sep-2021,0.0,XX,667.0,680.0,658.5,670.85,670.85,2940,19177.15,2426775,-375375,27-SEP-2021,
FUTSTK,CANFINHOME,28-Oct-2021,0.0,XX,669.95,682.45,660.25,673.15,673.15,1344,8791.08,1116375,404625,27-SEP-2021,
FUTSTK,CANFINHOME,25-Nov-2021,0.0,XX,666.5,674.0,664.0,673.9,673.9,10,65.3,32175,6825,27-SEP-2021,
FUTSTK,CHOLAFIN,30-Sep-2021,0.0,XX,577.2,582.0,570.7,573.4,573.4,2650,19027.64,8916250,-1903750,27-SEP-2021,
FUTSTK,CHOLAFIN,28-Oct-2021,0.0,XX,578.0,582.95,573.0,575.2,575.2,2116,15243.64,2925000,2066250,27-SEP-2021,
FUTSTK,CHOLAFIN,25-Nov-2021,0.0,XX,580.35,580.5,577.75,579.0,579.0,12,86.89,40000,8750,27-SEP-2021,
FUTSTK,CIPLA,30-Sep-2021,0.0,XX,962.85,970.35,952.55,965.15,965.15,4283,26732.78,8684650,-1409850,27-SEP-2021,
FUTSTK,CIPLA,28-Oct-2021,0.0,XX,967.6,974.65,956.0,968.0,968.0,2990,18715.55,2198950,1217450,27-SEP-2021,
FUTSTK,CIPLA,25-Nov-2021,0.0,XX,973.85,973.9,960.95,968.8,968.7,14,88.11,24700,3250,27-SEP-2021,
FUTSTK,COALINDIA,30-Sep-2021,0.0,XX,165.95,169.25,165.6,167.3,167.3,5808,40808.99,38803800,-5485200,27-SEP-2021,
FUTSTK,COALINDIA,28-Oct-2021,0.0,XX,167.4,169.7,166.2,167.85,167.85,3527,24851.49,22688400,8173200,27-SEP-2021,
FUTSTK,COALINDIA,25-Nov-2021,0.0,XX,167.5,169.5,166.3,168.0,168.0,106,748.05,995400,71400,27-SEP-2021,
FUTSTK,COFORGE,30-Sep-2021,0.0,XX,5531.75,5680.15,5315.0,5430.7,5430.7,3467,37655.96,598600,-88200,27-SEP-2021,
FUTSTK,COFORGE,28-Oct-2021,0.0,XX,5697.8,5697.8,5335.0,5452.45,5452.45,2145,23333.84,297600,164200,27-SEP-2021,
FUTSTK,COFORGE,25-Nov-2021,0.0,XX,5638.95,5638.95,5389.25,5439.35,5439.35,22,242.26,3200,600,27-SEP-2021,
FUTSTK,COLPAL,30-Sep-2021,0.0,XX,1689.4,1695.3,1673.35,1683.15,1683.15,2456,14453.56,2239650,-336350,27-SEP-2021,
FUTSTK,COLPAL,28-Oct-2021,0.0,XX,1703.45,1703.45,1679.0,1687.05,1687.05,2119,12502.86,1166900,412300,27-SEP-2021,
FUTSTK,COLPAL,25-Nov-2021,0.0,XX,1807.25,1807.25,1684.2,1685.0,1685.0,25,148.16,37800,5600,27-SEP-2021,
FUTSTK,CONCOR,30-Sep-2021,0.0,XX,698.1,707.85,694.25,703.05,703.05,2077,22736.51,5686194,-1545807,27-SEP-2021,
FUTSTK,CONCOR,28-Oct-2021,0.0,XX,706.45,709.25,697.0,705.65,705.65,1612,17700.84,2482044,1417641,27-SEP-2021,
FUTSTK,CONCOR,25-Nov-2021,0.0,XX,708.3,709.0,708.3,709.0,709.0,2,22.15,60957,3126,27-SEP-2021,
FUTSTK,COROMANDEL,30-Sep-2021,0.0,XX,809.0,816.1,794.25,797.2,797.2,1697,8503.88,1081250,-548750,27-SEP-2021,
FUTSTK,COROMANDEL,28-Oct-2021,0.0,XX,812.0,819.6,797.45,800.4,800.4,1483,7456.88,1142500,455625,27-SEP-2021,
FUTSTK,COROMANDEL,25-Nov-2021,0.0,XX,815.4,815.4,805.0,807.0,802.15,8,40.42,43125,3125,27-SEP-2021,
FUTSTK,CUB,30-Sep-2021,0.0,XX,150.0,152.0,149.5,151.4,151.4,717,3347.91,6227900,-827700,27-SEP-2021,
FUTSTK,CUB,28-Oct-2021,0.0,XX,150.55,152.55,150.0,152.1,152.1,667,3125.63,3481300,1289600,27-SEP-2021,
FUTSTK,CUB,25-Nov-2021,0.0,XX,151.3,153.0,151.0,152.6,152.6,20,94.15,269700,27900,27-SEP-2021,
FUTSTK,CUMMINSIND,30-Sep-2021,0.0,XX,1000.1,1004.0,980.4,1000.25,1000.25,1999,11921.55,1588800,-463800,27-SEP-2021,
FUTSTK,CUMMINSIND,28-Oct-2021,0.0,XX,998.9,1008.75,984.5,1003.8,1003.8,1391,8321.52,738600,451800,27-SEP-2021,
FUTSTK,CUMMINSIND,25-Nov-2021,0.0,XX,1006.0,1008.75,988.0,1008.75,1008.75,11,65.78,10800,3600,27-SEP-2021,
FUTSTK,DABUR,30-Sep-2021,0.0,XX,652.65,653.9,632.35,633.25,633.25,3281,26156.6,7951250,-1803750,27-SEP-2021,
FUTSTK,DABUR,28-Oct-2021,0.0,XX,655.05,655.05,634.8,635.45,635.45,2589,20707.95,3166250,1950000,27-SEP-2021,
FUTSTK,DABUR,25-Nov-2021,0.0,XX,650.0,650.05,636.5,638.2,638.2,21,168.01,70000,10000,27-SEP-2021,
FUTSTK,DEEPAKNTR,30-Sep-2021,0.0,XX,2483.35,2507.0,2430.75,2444.1,2444.1,2815,34579.55,1583000,-505500,27-SEP-2021,
FUTSTK,DEEPAKNTR,28-Oct-2021,0.0,XX,2492.85,2513.7,2440.05,2453.8,2453.8,1821,22431.81,1280000,479000,27-SEP-2021,
FUTSTK,DEEPAKNTR,25-Nov-2021,0.0,XX,2525.65,2525.65,2451.2,2465.0,2465.0,19,235.09,30000,-500,27-SEP-2021,
FUTSTK,DIVISLAB,30-Sep-2021,0.0,XX,5148.7,5148.7,4933.9,4942.2,4942.2,5094,50760.21,1465600,-438800,27-SEP-2021,
FUTSTK,DIVISLAB,28-Oct-2021,0.0,XX,5132.65,5135.75,4953.0,4958.8,4958.8,3945,39404.14,872800,556200,27-SEP-2021,
FUTSTK,DIVISLAB,25-Nov-2021,0.0,XX,5152.3,5152.3,4975.0,4982.8,4982.8,60,602.02,17200,7200,27-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0.0,XX,4418.0,4533.25,4299.05,4502.8,4502.8,2959,16429.93,327750,-42125,27-SEP-2021,
FUTSTK,DIXON,28-Oct-2021,0.0,XX,4417.2,4546.95,4315.0,4517.8,4517.8,2004,11176.12,215500,40750,27-SEP-2021,
FUTSTK,DIXON,25-Nov-2021,0.0,XX,4414.8,4560.0,4360.0,4519.9,4519.9,13,73.24,9000,-1125,27-SEP-2021,
FUTSTK,DLF,30-Sep-2021,0.0,XX,413.75,427.9,411.5,420.55,420.55,11379,158360.04,17886000,-3537600,27-SEP-2021,
FUTSTK,DLF,28-Oct-2021,0.0,XX,415.6,429.5,412.7,422.15,422.15,5201,72695.18,16806900,3590400,27-SEP-2021,
FUTSTK,DLF,25-Nov-2021,0.0,XX,414.3,431.35,414.3,423.45,423.45,159,2223.51,396000,82500,27-SEP-2021,
FUTSTK,DRREDDY,30-Sep-2021,0.0,XX,4799.15,4806.9,4734.1,4791.05,4791.05,8044,47925.23,1749625,-690000,27-SEP-2021,
FUTSTK,DRREDDY,28-Oct-2021,0.0,XX,4817.15,4822.8,4750.15,4805.85,4805.85,6607,39482.7,1164500,638875,27-SEP-2021,
FUTSTK,DRREDDY,25-Nov-2021,0.0,XX,4897.35,4897.35,4771.7,4805.15,4821.25,61,365.44,36500,4125,27-SEP-2021,
FUTSTK,EICHERMOT,30-Sep-2021,0.0,XX,2970.0,2989.9,2875.6,2885.0,2885.0,8111,82806.96,2762200,-1057350,27-SEP-2021,
FUTSTK,EICHERMOT,28-Oct-2021,0.0,XX,2949.9,2978.05,2865.0,2874.65,2874.65,5399,54894.92,1785000,767200,27-SEP-2021,
FUTSTK,EICHERMOT,25-Nov-2021,0.0,XX,2973.25,2973.25,2870.0,2872.5,2872.5,34,344.58,24850,3500,27-SEP-2021,
FUTSTK,ESCORTS,30-Sep-2021,0.0,XX,1472.2,1498.95,1446.25,1469.0,1469.0,774,6321.54,2768150,-425700,27-SEP-2021,
FUTSTK,ESCORTS,28-Oct-2021,0.0,XX,1482.65,1510.45,1470.0,1479.95,1479.95,44,361.25,4145900,-24200,27-SEP-2021,
FUTSTK,ESCORTS,25-Nov-2021,0.0,XX,0.0,0.0,0.0,1534.05,1468.25,0,0.0,32450,0,27-SEP-2021,
FUTSTK,EXIDEIND,30-Sep-2021,0.0,XX,180.75,184.0,178.3,182.45,182.45,3306,21564.13,15836400,-4298400,27-SEP-2021,
FUTSTK,EXIDEIND,28-Oct-2021,0.0,XX,181.15,184.5,178.8,183.0,183.0,3372,22069.36,17740800,5396400,27-SEP-2021,
FUTSTK,EXIDEIND,25-Nov-2021,0.0,XX,181.8,185.35,179.15,182.8,182.8,76,499.71,802800,133200,27-SEP-2021,
