INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTIDX,MIDCPNIFTY,27-Sep-2022,0.0,XX,0.0,0.0,0.0,6537.6,6470.45,0,0.0,0,0,05-JUL-2022,
FUTIDX,NIFTY,28-Jul-2022,0.0,XX,15880.0,16014.6,15752.5,15776.05,15776.05,266321,2116535.68,12351500,246200,05-JUL-2022,
FUTIDX,NIFTY,25-Aug-2022,0.0,XX,15911.0,16035.0,15781.8,15803.85,15803.85,14766,117594.61,1529100,3100,05-JUL-2022,
FUTIDX,NIFTY,29-Sep-2022,0.0,XX,15942.7,16082.3,15825.0,15845.95,15845.95,5548,44337.47,254200,62600,05-JUL-2022,
FUTSTK,AARTIIND,28-Jul-2022,0.0,XX,704.95,708.8,683.15,686.05,686.05,1270,7516.1,3218950,210800,05-JUL-2022,
FUTSTK,AARTIIND,25-Aug-2022,0.0,XX,706.5,709.45,682.85,686.65,686.65,58,342.9,160650,17850,05-JUL-2022,
FUTSTK,AARTIIND,29-Sep-2022,0.0,XX,705.0,705.0,691.5,691.5,693.1,7,41.67,9350,5100,05-JUL-2022,
FUTSTK,ABB,28-Jul-2022,0.0,XX,2387.85,2411.0,2343.6,2358.35,2358.35,1559,9262.96,509250,-16000,05-JUL-2022,
FUTSTK,ABB,25-Aug-2022,0.0,XX,2360.0,2389.0,2347.05,2356.35,2356.35,15,88.88,5250,-500,05-JUL-2022,
FUTSTK,ABB,29-Sep-2022,0.0,XX,0.0,0.0,0.0,2330.85,2393.85,0,0.0,0,0,05-JUL-2022,
FUTSTK,ABBOTINDIA,28-Jul-2022,0.0,XX,19070.05,19160.35,18660.1,18689.35,18689.35,384,2897.7,38920,-280,05-JUL-2022,
FUTSTK,ABBOTINDIA,25-Aug-2022,0.0,XX,18800.0,18829.0,18431.65,18465.2,18465.2,15,111.29,2240,240,05-JUL-2022,
FUTSTK,ABBOTINDIA,29-Sep-2022,0.0,XX,18782.15,18782.15,18545.0,18545.0,18865.0,2,14.93,80,80,05-JUL-2022,
FUTSTK,ABCAPITAL,28-Jul-2022,0.0,XX,90.9,92.9,89.75,90.05,90.05,726,3587.22,17523000,-75600,05-JUL-2022,
FUTSTK,ABCAPITAL,25-Aug-2022,0.0,XX,91.5,93.0,90.15,90.45,90.45,48,237.58,604800,48600,05-JUL-2022,
FUTSTK,ABCAPITAL,29-Sep-2022,0.0,XX,92.0,92.75,92.0,92.25,91.0,5,24.92,27000,10800,05-JUL-2022,
FUTSTK,ABFRL,28-Jul-2022,0.0,XX,249.35,249.7,241.05,242.4,242.4,1068,6826.87,9711000,192400,05-JUL-2022,
FUTSTK,ABFRL,25-Aug-2022,0.0,XX,248.0,249.7,242.0,242.95,242.95,54,346.13,221000,28600,05-JUL-2022,
FUTSTK,ABFRL,29-Sep-2022,0.0,XX,249.45,249.45,249.45,249.45,244.5,1,6.48,10400,2600,05-JUL-2022,
FUTSTK,ACC,28-Jul-2022,0.0,XX,2170.4,2182.85,2153.0,2155.1,2155.1,1935,10481.0,2609000,-83000,05-JUL-2022,
FUTSTK,ACC,25-Aug-2022,0.0,XX,2093.0,2134.0,2083.5,2124.25,2124.25,581,3078.31,104000,11500,05-JUL-2022,
FUTSTK,ACC,29-Sep-2022,0.0,XX,2065.0,2090.0,2059.15,2090.0,2174.5,17,87.82,4500,3500,05-JUL-2022,
FUTSTK,ADANIENT,28-Jul-2022,0.0,XX,2275.05,2297.0,2242.0,2249.1,2249.1,7552,85711.76,22230000,-42500,05-JUL-2022,
FUTSTK,ADANIENT,25-Aug-2022,0.0,XX,2290.45,2301.55,2250.0,2256.45,2256.45,382,4339.95,200500,12500,05-JUL-2022,
FUTSTK,ADANIENT,29-Sep-2022,0.0,XX,2296.0,2306.9,2259.9,2262.25,2262.25,53,606.77,28500,3000,05-JUL-2022,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,683.75,691.0,674.1,675.8,675.8,3943,33674.95,27815000,-277500,05-JUL-2022,
FUTSTK,ADANIPORTS,25-Aug-2022,0.0,XX,684.75,692.45,676.35,677.55,677.55,227,1940.09,51575000,5000,05-JUL-2022,
FUTSTK,ADANIPORTS,29-Sep-2022,0.0,XX,690.4,692.4,678.7,678.7,678.7,14,120.51,38750,7500,05-JUL-2022,
FUTSTK,ALKEM,28-Jul-2022,0.0,XX,3035.05,3087.05,3027.05,3049.8,3049.8,503,3080.55,217000,-13600,05-JUL-2022,
FUTSTK,ALKEM,25-Aug-2022,0.0,XX,3071.0,3071.0,3046.45,3046.45,3046.45,2,12.23,7000,200,05-JUL-2022,
FUTSTK,ALKEM,29-Sep-2022,0.0,XX,0.0,0.0,0.0,3037.55,3087.85,0,0.0,0,0,05-JUL-2022,
FUTSTK,AMARAJABAT,28-Jul-2022,0.0,XX,474.35,475.0,459.15,460.4,460.4,1022,4768.1,6232000,132000,05-JUL-2022,
FUTSTK,AMARAJABAT,25-Aug-2022,0.0,XX,474.4,474.4,460.6,461.6,461.6,52,243.23,245000,30000,05-JUL-2022,
FUTSTK,AMARAJABAT,29-Sep-2022,0.0,XX,473.7,476.15,465.0,465.0,465.55,13,61.48,13000,5000,05-JUL-2022,
FUTSTK,AMBUJACEM,28-Jul-2022,0.0,XX,369.0,371.6,366.95,367.3,367.3,2916,19394.98,42633000,-568800,05-JUL-2022,
FUTSTK,AMBUJACEM,25-Aug-2022,0.0,XX,364.25,366.5,363.6,363.9,363.9,502,3301.54,3555000,208800,05-JUL-2022,
FUTSTK,AMBUJACEM,29-Sep-2022,0.0,XX,360.05,360.35,358.0,358.5,358.5,45,291.27,81000,55800,05-JUL-2022,
FUTSTK,APOLLOHOSP,28-Jul-2022,0.0,XX,3787.15,3880.9,3782.5,3817.55,3817.55,3916,18796.57,1820250,4875,05-JUL-2022,
FUTSTK,APOLLOHOSP,25-Aug-2022,0.0,XX,3794.4,3873.7,3794.4,3817.4,3817.4,102,488.86,21250,250,05-JUL-2022,
FUTSTK,APOLLOHOSP,29-Sep-2022,0.0,XX,3824.7,3878.65,3824.7,3830.0,3864.5,9,43.25,1375,500,05-JUL-2022,
FUTSTK,APOLLOTYRE,28-Jul-2022,0.0,XX,190.3,191.45,185.5,185.9,185.9,1309,8634.44,13065500,73500,05-JUL-2022,
FUTSTK,APOLLOTYRE,25-Aug-2022,0.0,XX,190.15,190.15,184.3,184.8,184.8,96,628.62,1095500,-24500,05-JUL-2022,
FUTSTK,APOLLOTYRE,29-Sep-2022,0.0,XX,189.85,189.85,185.35,185.35,185.35,5,32.95,28000,14000,05-JUL-2022,
FUTSTK,ASHOKLEY,28-Jul-2022,0.0,XX,145.45,147.2,143.5,144.05,144.05,2434,17718.5,40775000,-290000,05-JUL-2022,
FUTSTK,ASHOKLEY,25-Aug-2022,0.0,XX,145.95,147.5,144.0,144.35,144.35,82,597.98,985000,35000,05-JUL-2022,
FUTSTK,ASHOKLEY,29-Sep-2022,0.0,XX,147.05,147.5,144.3,144.3,144.3,15,109.7,150000,25000,05-JUL-2022,
FUTSTK,ASIANPAINT,28-Jul-2022,0.0,XX,2796.6,2820.1,2767.45,2775.8,2775.8,5931,33142.71,6664600,134400,05-JUL-2022,
FUTSTK,ASIANPAINT,25-Aug-2022,0.0,XX,2814.65,2827.15,2777.85,2785.7,2785.7,262,1470.51,79200,-2000,05-JUL-2022,
FUTSTK,ASIANPAINT,29-Sep-2022,0.0,XX,2826.0,2833.35,2795.0,2796.05,2796.05,23,129.54,8200,2600,05-JUL-2022,
FUTSTK,ASTRAL,28-Jul-2022,0.0,XX,1720.0,1739.85,1675.45,1682.6,1682.6,1179,5522.61,525800,-17600,05-JUL-2022,
FUTSTK,ASTRAL,25-Aug-2022,0.0,XX,1720.0,1720.0,1673.6,1680.6,1680.6,28,131.34,10725,3025,05-JUL-2022,
FUTSTK,ASTRAL,29-Sep-2022,0.0,XX,0.0,0.0,0.0,1721.8,1717.4,0,0.0,275,0,05-JUL-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,8049.95,8233.95,8004.0,8034.1,8034.1,706,4284.92,107550,2400,05-JUL-2022,
FUTSTK,ATUL,25-Aug-2022,0.0,XX,8107.9,8107.9,8022.15,8022.15,8022.15,6,36.41,1200,150,05-JUL-2022,
FUTSTK,ATUL,29-Sep-2022,0.0,XX,0.0,0.0,0.0,8135.2,8208.1,0,0.0,0,0,05-JUL-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,569.35,573.7,555.2,557.4,557.4,3062,17270.32,6456000,-195000,05-JUL-2022,
FUTSTK,AUBANK,25-Aug-2022,0.0,XX,562.0,567.85,550.45,552.9,552.9,153,857.95,183000,30000,05-JUL-2022,
FUTSTK,AUBANK,29-Sep-2022,0.0,XX,560.0,564.0,549.85,551.5,551.5,12,67.13,18000,12000,05-JUL-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,531.75,547.2,530.0,534.95,534.95,3015,16260.69,13548000,-53000,05-JUL-2022,
FUTSTK,AUROPHARMA,25-Aug-2022,0.0,XX,532.7,548.1,531.65,535.8,535.8,273,1475.79,455000,-2000,05-JUL-2022,
FUTSTK,AUROPHARMA,29-Sep-2022,0.0,XX,545.85,546.15,537.0,537.0,540.0,6,32.6,6000,6000,05-JUL-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,657.0,659.65,646.05,647.7,647.7,8708,68313.89,61713600,-411600,05-JUL-2022,
FUTSTK,AXISBANK,25-Aug-2022,0.0,XX,659.4,661.8,648.3,649.75,649.75,359,2827.12,1107600,56400,05-JUL-2022,
FUTSTK,AXISBANK,29-Sep-2022,0.0,XX,659.0,662.55,651.0,651.0,651.0,33,261.18,43200,15600,05-JUL-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3673.85,3690.25,3657.0,3668.75,3668.75,2626,24112.21,2309750,23250,05-JUL-2022,
FUTSTK,BAJAJ-AUTO,25-Aug-2022,0.0,XX,3671.1,3675.0,3645.1,3653.05,3653.05,132,1207.76,66750,18750,05-JUL-2022,
FUTSTK,BAJAJ-AUTO,29-Sep-2022,0.0,XX,3666.65,3666.65,3666.65,3666.65,3728.2,1,9.16,750,250,05-JUL-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,11437.95,11783.8,11426.25,11527.0,11527.0,7110,41308.73,1299000,-18900,05-JUL-2022,
FUTSTK,BAJAJFINSV,25-Aug-2022,0.0,XX,11525.0,11814.0,11522.4,11555.85,11555.85,261,1523.27,44600,50,05-JUL-2022,
FUTSTK,BAJAJFINSV,29-Sep-2022,0.0,XX,11596.5,11859.0,11564.4,11565.0,11565.0,18,105.53,550,450,05-JUL-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,5663.95,5766.75,5640.95,5662.9,5662.9,13843,98791.05,5867750,-44375,05-JUL-2022,
FUTSTK,BAJFINANCE,25-Aug-2022,0.0,XX,5701.0,5781.5,5657.3,5681.15,5681.15,877,6275.1,133625,1625,05-JUL-2022,
FUTSTK,BAJFINANCE,29-Sep-2022,0.0,XX,5709.1,5795.1,5685.0,5694.8,5694.8,63,453.07,7750,3750,05-JUL-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,2200.15,2209.4,2182.2,2193.55,2193.55,709,4668.42,1296900,15000,05-JUL-2022,
FUTSTK,BALKRISIND,25-Aug-2022,0.0,XX,2200.05,2210.0,2185.0,2190.15,2190.15,9,59.34,12900,1500,05-JUL-2022,
FUTSTK,BALKRISIND,29-Sep-2022,0.0,XX,0.0,0.0,0.0,2177.1,2222.55,0,0.0,0,0,05-JUL-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,363.05,374.0,361.5,362.4,362.4,2673,15747.45,6096000,169600,05-JUL-2022,
FUTSTK,BALRAMCHIN,25-Aug-2022,0.0,XX,364.0,375.0,363.05,363.45,363.45,90,531.68,164800,0,05-JUL-2022,
FUTSTK,BALRAMCHIN,29-Sep-2022,0.0,XX,366.2,369.95,366.2,369.95,366.25,5,29.52,8000,4800,05-JUL-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,272.05,277.6,268.85,273.35,273.35,4403,21753.31,31564800,450000,05-JUL-2022,
FUTSTK,BANDHANBNK,25-Aug-2022,0.0,XX,274.1,278.2,270.0,274.45,274.45,80,396.66,291600,10800,05-JUL-2022,
FUTSTK,BANDHANBNK,29-Sep-2022,0.0,XX,275.3,275.8,270.0,275.25,275.25,8,39.51,32400,7200,05-JUL-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,99.1,100.95,98.45,98.65,98.65,4101,23898.64,106200900,-2533050,05-JUL-2022,
FUTSTK,BANKBARODA,25-Aug-2022,0.0,XX,99.55,101.0,98.8,99.0,99.0,140,817.26,1918800,76050,05-JUL-2022,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,99.95,100.05,99.95,100.05,99.9,3,17.54,81900,17550,05-JUL-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1731.85,1750.7,1722.05,1726.85,1726.85,803,3833.89,1557600,-19800,05-JUL-2022,
FUTSTK,BATAINDIA,25-Aug-2022,0.0,XX,1685.0,1700.45,1674.7,1677.4,1677.4,42,194.96,44825,3850,05-JUL-2022,
FUTSTK,BATAINDIA,29-Sep-2022,0.0,XX,1704.25,1704.25,1693.8,1693.8,1746.2,2,9.34,550,550,05-JUL-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,231.05,235.3,229.1,229.8,229.8,1621,14335.01,25524600,121600,05-JUL-2022,
FUTSTK,BEL,25-Aug-2022,0.0,XX,232.25,234.65,229.3,229.7,229.7,76,670.36,680200,22800,05-JUL-2022,
FUTSTK,BEL,29-Sep-2022,0.0,XX,232.5,233.95,229.4,229.4,229.4,4,35.18,60800,11400,05-JUL-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,588.15,590.5,574.5,576.65,576.65,979,6270.01,5127100,108900,05-JUL-2022,
FUTSTK,BERGEPAINT,25-Aug-2022,0.0,XX,589.15,590.0,574.25,575.85,575.85,40,255.76,203500,17600,05-JUL-2022,
FUTSTK,BERGEPAINT,29-Sep-2022,0.0,XX,586.0,586.0,586.0,586.0,582.15,1,6.44,1100,1100,05-JUL-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,636.95,650.8,634.8,639.15,639.15,1731,11124.65,7577000,-67000,05-JUL-2022,
FUTSTK,BHARATFORG,25-Aug-2022,0.0,XX,633.15,643.0,632.0,632.8,632.8,30,190.93,153000,1000,05-JUL-2022,
FUTSTK,BHARATFORG,29-Sep-2022,0.0,XX,633.9,634.5,631.05,631.45,631.45,5,31.65,9000,4000,05-JUL-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,680.55,689.0,680.55,683.7,683.7,5471,35594.65,47731800,-530100,05-JUL-2022,
FUTSTK,BHARTIARTL,25-Aug-2022,0.0,XX,682.35,688.9,681.5,683.65,683.65,234,1522.33,2528900,22800,05-JUL-2022,
FUTSTK,BHARTIARTL,29-Sep-2022,0.0,XX,686.55,689.85,684.35,685.65,685.65,23,149.95,18050,8550,05-JUL-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,46.15,46.55,45.0,45.25,45.25,1677,8062.16,87937500,-367500,05-JUL-2022,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,46.2,46.55,45.15,45.3,45.3,267,1282.22,6058500,819000,05-JUL-2022,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,45.9,46.45,45.1,45.2,45.2,54,261.77,766500,451500,05-JUL-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,312.65,317.35,311.9,313.65,313.65,1312,9513.17,14080600,23000,05-JUL-2022,
FUTSTK,BIOCON,25-Aug-2022,0.0,XX,315.1,317.9,313.0,314.45,314.45,63,458.3,276000,-2300,05-JUL-2022,
FUTSTK,BIOCON,29-Sep-2022,0.0,XX,318.55,318.55,317.0,317.0,317.45,8,58.47,25300,16100,05-JUL-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,15629.15,15796.65,15380.05,15419.55,15419.55,730,5687.81,85500,-5000,05-JUL-2022,
FUTSTK,BOSCHLTD,25-Aug-2022,0.0,XX,15750.0,15750.0,15439.25,15439.25,15439.25,9,70.25,2750,200,05-JUL-2022,
FUTSTK,BOSCHLTD,29-Sep-2022,0.0,XX,15707.15,15713.75,15487.2,15487.2,15487.2,9,70.57,700,250,05-JUL-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,317.45,322.4,313.1,314.05,314.05,1826,10441.32,11775600,225000,05-JUL-2022,
FUTSTK,BPCL,25-Aug-2022,0.0,XX,313.95,318.5,309.55,310.2,310.2,145,818.63,954000,77400,05-JUL-2022,
FUTSTK,BPCL,29-Sep-2022,0.0,XX,313.85,313.85,310.55,310.7,310.7,4,22.42,180000,5400,05-JUL-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3708.05,3708.05,3640.15,3657.3,3657.3,3866,28348.91,1864400,-124200,05-JUL-2022,
FUTSTK,BRITANNIA,25-Aug-2022,0.0,XX,3705.7,3709.45,3655.15,3666.6,3666.6,96,705.85,26200,1000,05-JUL-2022,
FUTSTK,BRITANNIA,29-Sep-2022,0.0,XX,3675.0,3675.0,3673.5,3673.5,3673.5,7,51.43,1400,1200,05-JUL-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,340.75,342.6,333.05,334.5,334.5,1209,5324.04,3095300,-139100,05-JUL-2022,
FUTSTK,BSOFT,25-Aug-2022,0.0,XX,336.35,339.15,330.0,330.15,330.15,109,475.48,206700,42900,05-JUL-2022,
FUTSTK,BSOFT,29-Sep-2022,0.0,XX,339.35,339.35,327.05,332.6,348.3,5,21.6,9100,5200,05-JUL-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,191.4,192.4,188.75,189.3,189.3,3670,18855.33,40626900,-43200,05-JUL-2022,
FUTSTK,CANBK,25-Aug-2022,0.0,XX,191.1,192.9,189.25,189.7,189.7,106,546.49,1161000,32400,05-JUL-2022,
FUTSTK,CANBK,29-Sep-2022,0.0,XX,191.3,192.9,189.85,190.05,190.05,17,87.99,64800,27000,05-JUL-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,446.0,451.7,444.85,447.2,447.2,1098,4802.53,3103425,-18525,05-JUL-2022,
FUTSTK,CANFINHOME,25-Aug-2022,0.0,XX,448.5,451.0,447.0,447.75,447.75,30,131.42,43875,14625,05-JUL-2022,
FUTSTK,CANFINHOME,29-Sep-2022,0.0,XX,0.0,0.0,0.0,431.9,452.9,0,0.0,0,0,05-JUL-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,275.0,284.15,274.8,279.6,279.6,2028,8534.96,3840000,-426000,05-JUL-2022,
FUTSTK,CHAMBLFERT,25-Aug-2022,0.0,XX,275.3,282.7,274.05,278.15,278.15,109,456.54,171000,0,05-JUL-2022,
FUTSTK,CHAMBLFERT,29-Sep-2022,0.0,XX,276.8,280.0,276.8,280.0,283.2,3,12.55,6000,-1500,05-JUL-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,654.05,658.3,642.85,644.75,644.75,1948,15823.93,9400000,372500,05-JUL-2022,
FUTSTK,CHOLAFIN,25-Aug-2022,0.0,XX,656.0,656.4,643.8,645.0,645.0,36,292.96,71250,20000,05-JUL-2022,
FUTSTK,CHOLAFIN,29-Sep-2022,0.0,XX,0.0,0.0,0.0,627.55,650.95,0,0.0,0,0,05-JUL-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,937.0,952.2,931.55,940.8,940.8,3671,22534.32,8036600,438100,05-JUL-2022,
FUTSTK,CIPLA,25-Aug-2022,0.0,XX,934.35,951.55,934.35,940.2,940.2,106,649.55,430950,650,05-JUL-2022,
FUTSTK,CIPLA,29-Sep-2022,0.0,XX,942.0,942.0,938.0,938.0,949.0,3,18.34,2600,0,05-JUL-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,182.6,185.5,181.85,182.65,182.65,2703,20862.57,30874200,-491400,05-JUL-2022,
FUTSTK,COALINDIA,25-Aug-2022,0.0,XX,181.6,183.45,180.1,180.7,180.7,337,2575.12,2578800,247800,05-JUL-2022,
FUTSTK,COALINDIA,29-Sep-2022,0.0,XX,181.9,182.9,180.0,180.6,180.6,101,771.98,1255800,373800,05-JUL-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,3551.3,3574.0,3487.85,3526.8,3526.8,2029,10768.78,449850,-56550,05-JUL-2022,
FUTSTK,COFORGE,25-Aug-2022,0.0,XX,3535.9,3571.2,3502.25,3528.25,3528.25,25,133.01,12900,300,05-JUL-2022,
FUTSTK,COFORGE,29-Sep-2022,0.0,XX,3599.45,3599.45,3599.45,3599.45,3586.3,1,5.39,150,150,05-JUL-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,1528.3,1542.0,1526.85,1534.65,1534.65,867,4659.17,2578800,-9800,05-JUL-2022,
FUTSTK,COLPAL,25-Aug-2022,0.0,XX,1537.5,1545.4,1537.4,1538.2,1538.2,12,64.7,22750,1750,05-JUL-2022,
FUTSTK,COLPAL,29-Sep-2022,0.0,XX,0.0,0.0,0.0,1523.55,1548.95,0,0.0,1050,0,05-JUL-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,619.0,632.5,618.95,625.25,625.25,1091,6817.48,6578000,49000,05-JUL-2022,
FUTSTK,CONCOR,25-Aug-2022,0.0,XX,619.65,629.75,619.65,626.05,626.05,19,118.45,224000,-5000,05-JUL-2022,
FUTSTK,CONCOR,29-Sep-2022,0.0,XX,0.0,0.0,0.0,611.2,632.0,0,0.0,3000,0,05-JUL-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,983.5,994.0,942.2,945.95,945.95,1652,11128.96,1516900,-57400,05-JUL-2022,
FUTSTK,COROMANDEL,25-Aug-2022,0.0,XX,980.0,982.6,940.65,942.0,942.0,27,181.41,63700,2800,05-JUL-2022,
FUTSTK,COROMANDEL,29-Sep-2022,0.0,XX,0.0,0.0,0.0,967.6,961.3,0,0.0,2100,0,05-JUL-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,349.75,357.8,342.9,354.3,354.3,2818,14946.24,4276500,480000,05-JUL-2022,
FUTSTK,CROMPTON,25-Aug-2022,0.0,XX,348.85,357.9,348.85,355.0,355.0,28,149.06,57000,18000,05-JUL-2022,
FUTSTK,CROMPTON,29-Sep-2022,0.0,XX,0.0,0.0,0.0,344.6,360.9,0,0.0,0,0,05-JUL-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,139.25,142.9,139.15,140.0,140.0,1487,10486.81,9450000,-920000,05-JUL-2022,
FUTSTK,CUB,25-Aug-2022,0.0,XX,138.8,142.5,138.8,139.4,139.4,47,330.56,475000,30000,05-JUL-2022,
FUTSTK,CUB,29-Sep-2022,0.0,XX,142.5,142.5,139.5,139.95,139.95,3,21.11,15000,10000,05-JUL-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,1054.15,1077.0,1045.85,1058.7,1058.7,1514,9643.14,1720800,89400,05-JUL-2022,
FUTSTK,CUMMINSIND,25-Aug-2022,0.0,XX,1037.85,1055.4,1033.4,1042.8,1042.8,26,162.68,43800,-600,05-JUL-2022,
FUTSTK,CUMMINSIND,29-Sep-2022,0.0,XX,1045.0,1045.0,1045.0,1045.0,1083.25,1,6.27,600,600,05-JUL-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,524.0,530.7,523.95,528.55,528.55,2361,15590.28,9620000,-418750,05-JUL-2022,
FUTSTK,DABUR,25-Aug-2022,0.0,XX,526.15,531.5,526.0,528.75,528.75,56,370.39,3225000,5000,05-JUL-2022,
FUTSTK,DABUR,29-Sep-2022,0.0,XX,0.0,0.0,0.0,502.4,537.25,0,0.0,0,0,05-JUL-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,1320.05,1334.3,1302.55,1305.25,1305.25,576,3807.44,1239000,26500,05-JUL-2022,
FUTSTK,DALBHARAT,25-Aug-2022,0.0,XX,1320.0,1330.0,1302.3,1302.7,1302.7,19,124.82,18000,0,05-JUL-2022,
FUTSTK,DALBHARAT,29-Sep-2022,0.0,XX,0.0,0.0,0.0,1300.35,1317.95,0,0.0,0,0,05-JUL-2022,
FUTSTK,DEEPAKNTR,28-Jul-2022,0.0,XX,1750.05,1769.9,1712.4,1719.4,1719.4,2892,12618.75,1599000,1750,05-JUL-2022,
FUTSTK,DEEPAKNTR,25-Aug-2022,0.0,XX,1756.25,1770.0,1719.1,1722.9,1722.9,91,397.82,81750,6250,05-JUL-2022,
FUTSTK,DEEPAKNTR,29-Sep-2022,0.0,XX,1753.0,1771.0,1728.05,1732.0,1732.0,27,117.92,4500,1000,05-JUL-2022,
