TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-08,2025-05-08,FO,NSE,STO,58365,,ABCAPITAL,,2025-06-26,2025-06-26,192.5,PE,ABCAPITAL25JUN192.5PE,0.0,0.0,0.0,7.8,0.0,7.8,194.61,9.8,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65385,,ABCAPITAL,,2025-05-29,2025-05-29,182.5,PE,ABCAPITAL25MAY182.5PE,2.75,4.35,1.9,4.25,4.3,2.5,194.61,4.25,86400,8100,71,35625285.0,66,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,63913,,ABCAPITAL,,2025-05-29,2025-05-29,155.0,CE,ABCAPITAL25MAY155CE,0.0,0.0,0.0,12.0,12.0,12.0,194.61,40.25,2700,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,63917,,ABCAPITAL,,2025-05-29,2025-05-29,165.0,CE,ABCAPITAL25MAY165CE,0.0,0.0,0.0,10.75,0.0,10.75,194.61,30.55,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,63941,,ABCAPITAL,,2025-05-29,2025-05-29,215.0,PE,ABCAPITAL25MAY215PE,16.8,22.85,14.6,21.65,22.85,17.35,194.61,21.65,105300,29700,43,27084780.0,43,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58988,,ABCAPITAL,,2025-07-31,2025-07-31,220.0,PE,ABCAPITAL25JUL220PE,0.0,0.0,0.0,24.8,0.0,24.8,194.61,29.5,0,0,0,0.0,0,F1,3100,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58520,,ABCAPITAL,,2025-06-26,2025-06-26,217.5,PE,ABCAPITAL25JUN217.5PE,0.0,0.0,0.0,20.8,0.0,20.8,194.61,25.55,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STF,57137,,ABCAPITAL,,2025-05-29,2025-05-29,,,ABCAPITAL25MAYFUT,201.62,205.43,193.74,195.26,194.19,201.08,194.61,195.26,58217400,1096200,5691,3082345299.0,4439,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65461,,ABCAPITAL,,2025-06-26,2025-06-26,230.0,CE,ABCAPITAL25JUN230CE,0.0,0.0,0.0,3.55,0.0,3.55,194.61,2.45,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65455,,ABCAPITAL,,2025-06-26,2025-06-26,215.0,CE,ABCAPITAL25JUN215CE,0.0,0.0,0.0,6.2,0.0,6.2,194.61,5.2,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65441,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,CE,ABCAPITAL25JUN185CE,0.0,0.0,0.0,16.55,0.0,16.55,194.61,17.9,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58308,,ABCAPITAL,,2025-06-26,2025-06-26,187.5,CE,ABCAPITAL25JUN187.5CE,0.0,0.0,0.0,23.85,0.0,23.85,194.61,16.4,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65356,,ABCAPITAL,,2025-05-29,2025-05-29,167.5,PE,ABCAPITAL25MAY167.5PE,0.9,1.5,0.75,1.5,1.5,0.8,194.61,1.5,172800,16200,36,16398855.0,29,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,63920,,ABCAPITAL,,2025-05-29,2025-05-29,170.0,PE,ABCAPITAL25MAY170PE,1.05,1.9,0.7,1.8,1.85,1.0,194.61,1.8,453600,56700,131,60597450.0,90,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,63927,,ABCAPITAL,,2025-05-29,2025-05-29,180.0,PE,ABCAPITAL25MAY180PE,1.95,3.85,1.55,3.6,3.55,2.05,194.61,3.6,648000,-124200,354,174487635.0,275,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65406,,ABCAPITAL,,2025-05-29,2025-05-29,222.5,PE,ABCAPITAL25MAY222.5PE,24.45,24.55,20.9,20.9,20.9,26.15,194.61,28.0,78300,32400,17,11276145.0,17,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58223,,ABCAPITAL,,2025-06-26,2025-06-26,177.5,PE,ABCAPITAL25JUN177.5PE,0.0,0.0,0.0,3.4,0.0,3.4,194.61,4.2,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65450,,ABCAPITAL,,2025-06-26,2025-06-26,200.0,PE,ABCAPITAL25JUN200PE,11.5,11.5,11.5,11.5,11.5,11.5,194.61,13.7,13500,5400,2,1142100.0,1,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65452,,ABCAPITAL,,2025-06-26,2025-06-26,205.0,PE,ABCAPITAL25JUN205PE,0.0,0.0,0.0,24.85,0.0,24.85,194.61,16.75,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65454,,ABCAPITAL,,2025-06-26,2025-06-26,210.0,PE,ABCAPITAL25JUN210PE,0.0,0.0,0.0,28.4,0.0,28.4,194.61,20.05,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58970,,ABCAPITAL,,2025-07-31,2025-07-31,175.0,PE,ABCAPITAL25JUL175PE,0.0,0.0,0.0,4.8,0.0,4.8,194.61,5.95,0,0,0,0.0,0,F1,3100,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58986,,ABCAPITAL,,2025-07-31,2025-07-31,215.0,PE,ABCAPITAL25JUL215PE,0.0,0.0,0.0,21.7,0.0,21.7,194.61,26.0,0,0,0,0.0,0,F1,3100,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58992,,ABCAPITAL,,2025-07-31,2025-07-31,230.0,PE,ABCAPITAL25JUL230PE,0.0,0.0,0.0,31.6,0.0,31.6,194.61,37.15,0,0,0,0.0,0,F1,3100,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65384,,ABCAPITAL,,2025-05-29,2025-05-29,182.5,CE,ABCAPITAL25MAY182.5CE,20.1,24.3,16.65,17.4,16.65,21.65,194.61,17.4,18900,2700,28,15333435.0,28,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65386,,ABCAPITAL,,2025-05-29,2025-05-29,187.5,CE,ABCAPITAL25MAY187.5CE,17.4,20.45,12.6,13.1,12.7,16.3,194.61,13.1,64800,-13500,42,23249430.0,42,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65404,,ABCAPITAL,,2025-05-29,2025-05-29,217.5,PE,ABCAPITAL25MAY217.5PE,20.0,24.9,16.3,24.2,24.9,19.35,194.61,24.2,116100,81000,70,44751150.0,69,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65395,,ABCAPITAL,,2025-05-29,2025-05-29,197.5,CE,ABCAPITAL25MAY197.5CE,9.6,13.3,7.3,7.9,7.4,10.55,194.61,7.9,388800,78300,282,157813650.0,234,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,63936,,ABCAPITAL,,2025-05-29,2025-05-29,205.0,CE,ABCAPITAL25MAY205CE,7.05,9.15,4.55,5.15,4.65,6.8,194.61,5.15,820800,-83700,887,508352490.0,819,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58765,,ABCAPITAL,,2025-06-26,2025-06-26,227.5,CE,ABCAPITAL25JUN227.5CE,0.0,0.0,0.0,6.05,0.0,6.05,194.61,2.8,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58983,,ABCAPITAL,,2025-07-31,2025-07-31,210.0,CE,ABCAPITAL25JUL210CE,0.0,0.0,0.0,15.65,0.0,15.65,194.61,10.45,0,0,0,0.0,0,F1,3100,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65340,,ABCAPITAL,,2025-05-29,2025-05-29,147.5,PE,ABCAPITAL25MAY147.5PE,0.0,0.0,0.0,0.25,0.25,0.25,194.61,0.05,24300,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,63912,,ABCAPITAL,,2025-05-29,2025-05-29,150.0,PE,ABCAPITAL25MAY150PE,0.55,0.55,0.55,0.55,0.55,0.35,194.61,0.05,16200,2700,1,406485.0,1,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,63939,,ABCAPITAL,,2025-05-29,2025-05-29,210.0,PE,ABCAPITAL25MAY210PE,13.15,19.3,11.3,17.6,19.3,13.5,194.61,17.6,1071900,164700,207,124837335.0,166,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58446,,ABCAPITAL,,2025-06-26,2025-06-26,202.5,PE,ABCAPITAL25JUN202.5PE,0.0,0.0,0.0,12.15,0.0,12.15,194.61,15.2,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65460,,ABCAPITAL,,2025-06-26,2025-06-26,225.0,PE,ABCAPITAL25JUN225PE,0.0,0.0,0.0,40.0,0.0,40.0,194.61,31.55,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58972,,ABCAPITAL,,2025-07-31,2025-07-31,180.0,PE,ABCAPITAL25JUL180PE,0.0,0.0,0.0,6.1,0.0,6.1,194.61,7.55,0,0,0,0.0,0,F1,3100,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58447,,ABCAPITAL,,2025-06-26,2025-06-26,207.5,CE,ABCAPITAL25JUN207.5CE,0.0,0.0,0.0,12.75,0.0,12.75,194.61,7.35,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,63915,,ABCAPITAL,,2025-05-29,2025-05-29,160.0,CE,ABCAPITAL25MAY160CE,0.0,0.0,0.0,38.35,38.35,38.35,194.61,35.35,48600,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STF,53220,,ABCAPITAL,,2025-07-31,2025-07-31,,,ABCAPITAL25JULFUT,201.5,206.0,198.05,198.25,198.05,203.86,194.61,198.25,86800,15500,12,7492235.0,11,F1,3100,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58978,,ABCAPITAL,,2025-07-31,2025-07-31,195.0,PE,ABCAPITAL25JUL195PE,0.0,0.0,0.0,11.4,0.0,11.4,194.61,13.95,0,0,0,0.0,0,F1,3100,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65448,,ABCAPITAL,,2025-06-26,2025-06-26,195.0,PE,ABCAPITAL25JUN195PE,0.0,0.0,0.0,9.75,9.75,9.75,194.61,11.0,8100,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65396,,ABCAPITAL,,2025-05-29,2025-05-29,197.5,PE,ABCAPITAL25MAY197.5PE,7.55,10.8,5.6,10.2,10.65,6.85,194.61,10.2,329400,-121500,279,154733760.0,274,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65394,,ABCAPITAL,,2025-05-29,2025-05-29,192.5,PE,ABCAPITAL25MAY192.5PE,5.0,8.25,4.0,7.85,8.1,5.05,194.61,7.85,237600,29700,275,147821490.0,201,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65387,,ABCAPITAL,,2025-05-29,2025-05-29,187.5,PE,ABCAPITAL25MAY187.5PE,4.05,6.0,2.8,5.8,6.0,3.6,194.61,5.8,124200,-21600,81,42065595.0,81,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65456,,ABCAPITAL,,2025-06-26,2025-06-26,215.0,PE,ABCAPITAL25JUN215PE,0.0,0.0,0.0,32.1,0.0,32.1,194.61,23.65,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58981,,ABCAPITAL,,2025-07-31,2025-07-31,205.0,CE,ABCAPITAL25JUL205CE,0.0,0.0,0.0,17.9,0.0,17.9,194.61,12.25,0,0,0,0.0,0,F1,3100,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58982,,ABCAPITAL,,2025-07-31,2025-07-31,205.0,PE,ABCAPITAL25JUL205PE,0.0,0.0,0.0,16.1,0.0,16.1,194.61,19.5,0,0,0,0.0,0,F1,3100,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58971,,ABCAPITAL,,2025-07-31,2025-07-31,180.0,CE,ABCAPITAL25JUL180CE,0.0,0.0,0.0,32.45,0.0,32.45,194.61,24.95,0,0,0,0.0,0,F1,3100,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58962,,ABCAPITAL,,2025-07-31,2025-07-31,175.0,CE,ABCAPITAL25JUL175CE,0.0,0.0,0.0,36.05,0.0,36.05,194.61,28.25,0,0,0,0.0,0,F1,3100,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58691,,ABCAPITAL,,2025-06-26,2025-06-26,222.5,CE,ABCAPITAL25JUN222.5CE,0.0,0.0,0.0,7.4,0.0,7.4,194.61,3.6,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58366,,ABCAPITAL,,2025-06-26,2025-06-26,197.5,CE,ABCAPITAL25JUN197.5CE,0.0,0.0,0.0,17.75,0.0,17.75,194.61,11.2,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65447,,ABCAPITAL,,2025-06-26,2025-06-26,195.0,CE,ABCAPITAL25JUN195CE,0.0,0.0,0.0,12.2,0.0,12.2,194.61,12.35,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65439,,ABCAPITAL,,2025-06-26,2025-06-26,180.0,CE,ABCAPITAL25JUN180CE,0.0,0.0,0.0,19.15,0.0,19.15,194.61,21.15,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65402,,ABCAPITAL,,2025-05-29,2025-05-29,212.5,PE,ABCAPITAL25MAY212.5PE,15.65,20.8,13.0,20.4,20.8,21.85,194.61,20.4,83700,40500,45,27617760.0,45,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,63929,,ABCAPITAL,,2025-05-29,2025-05-29,185.0,PE,ABCAPITAL25MAY185PE,2.8,5.3,2.3,5.0,5.2,3.05,194.61,5.0,882900,-24300,194,98888580.0,191,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,63918,,ABCAPITAL,,2025-05-29,2025-05-29,165.0,PE,ABCAPITAL25MAY165PE,0.75,1.25,0.65,1.25,1.2,0.7,194.61,1.25,99900,13500,42,18816570.0,41,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65459,,ABCAPITAL,,2025-06-26,2025-06-26,225.0,CE,ABCAPITAL25JUN225CE,0.0,0.0,0.0,4.3,0.0,4.3,194.61,3.15,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58433,,ABCAPITAL,,2025-06-26,2025-06-26,202.5,CE,ABCAPITAL25JUN202.5CE,0.0,0.0,0.0,15.1,0.0,15.1,194.61,9.1,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,63940,,ABCAPITAL,,2025-05-29,2025-05-29,215.0,CE,ABCAPITAL25MAY215CE,3.5,4.95,2.25,2.7,2.3,3.4,194.61,2.7,415800,-205200,514,303072840.0,383,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58990,,ABCAPITAL,,2025-07-31,2025-07-31,225.0,PE,ABCAPITAL25JUL225PE,0.0,0.0,0.0,28.1,0.0,28.1,194.61,33.25,0,0,0,0.0,0,F1,3100,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65480,,ABCAPITAL,,2025-06-26,2025-06-26,230.0,PE,ABCAPITAL25JUN230PE,0.0,0.0,0.0,44.2,0.0,44.2,194.61,35.75,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,63943,,ABCAPITAL,,2025-05-29,2025-05-29,220.0,PE,ABCAPITAL25MAY220PE,22.15,22.6,22.0,22.6,22.6,21.5,194.61,25.75,653400,-10800,13,8505675.0,13,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65433,,ABCAPITAL,,2025-06-26,2025-06-26,170.0,CE,ABCAPITAL25JUN170CE,0.0,0.0,0.0,25.1,0.0,25.1,194.61,28.65,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58310,,ABCAPITAL,,2025-06-26,2025-06-26,187.5,PE,ABCAPITAL25JUN187.5PE,0.0,0.0,0.0,6.05,0.0,6.05,194.61,7.6,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,52332,,ABCAPITAL,,2025-05-29,2025-05-29,235.0,PE,ABCAPITAL25MAY235PE,0.0,0.0,0.0,39.5,39.5,39.5,194.61,39.8,10800,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,65438,,ABCAPITAL,,2025-06-26,2025-06-26,175.0,PE,ABCAPITAL25JUN175PE,0.0,0.0,0.0,8.65,0.0,8.65,194.61,3.55,0,0,0,0.0,0,F1,2700,,,,,
2025-05-08,2025-05-08,FO,NSE,STO,58692,,ABCAPITAL,,2025-06-26,2025-06-26,222.5,PE,ABCAPITAL25JUN222.5PE,0.0,0.0,0.0,24.2,0.0,24.2,194.61,29.5,0,0,0,0.0,0,F1,2700,,,,,
