TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-10,2025-02-10,FO,NSE,STO,58698,,ABCAPITAL,,2025-02-27,2025-02-27,160.0,CE,ABCAPITAL25FEB160CE,11.35,11.75,9.85,10.0,10.0,11.4,167.2,10.0,321300,8100,24,11044755.0,22,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,83761,,ABCAPITAL,,2025-04-24,2025-04-24,175.0,PE,ABCAPITAL25APR175PE,0.0,0.0,0.0,11.15,0.0,11.15,167.2,13.25,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58713,,ABCAPITAL,,2025-02-27,2025-02-27,175.0,PE,ABCAPITAL25FEB175PE,8.35,9.7,7.8,9.45,9.7,7.65,167.2,9.45,1385100,-75600,46,22835925.0,46,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,65113,,ABCAPITAL,,2025-03-27,2025-03-27,140.0,PE,ABCAPITAL25MAR140PE,0.0,0.0,0.0,1.05,0.0,1.05,167.2,0.45,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,83389,,ABCAPITAL,,2025-03-27,2025-03-27,162.5,PE,ABCAPITAL25MAR162.5PE,0.0,0.0,0.0,4.4,0.0,4.4,167.2,5.1,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,65123,,ABCAPITAL,,2025-03-27,2025-03-27,165.0,PE,ABCAPITAL25MAR165PE,0.0,0.0,0.0,5.0,5.0,5.0,167.2,6.2,2700,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,65148,,ABCAPITAL,,2025-03-27,2025-03-27,180.0,PE,ABCAPITAL25MAR180PE,0.0,0.0,0.0,11.05,0.0,11.05,167.2,15.05,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,83759,,ABCAPITAL,,2025-04-24,2025-04-24,170.0,PE,ABCAPITAL25APR170PE,0.0,0.0,0.0,8.9,0.0,8.9,167.2,10.4,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,83830,,ABCAPITAL,,2025-04-24,2025-04-24,210.0,PE,ABCAPITAL25APR210PE,0.0,0.0,0.0,33.9,0.0,33.9,167.2,41.05,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58686,,ABCAPITAL,,2025-02-27,2025-02-27,145.0,PE,ABCAPITAL25FEB145PE,0.4,0.5,0.4,0.4,0.4,0.25,167.2,0.4,491400,102600,59,23172345.0,42,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58688,,ABCAPITAL,,2025-02-27,2025-02-27,150.0,PE,ABCAPITAL25FEB150PE,0.5,0.8,0.5,0.8,0.7,0.5,167.2,0.8,1395900,-132300,165,67109445.0,99,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58701,,ABCAPITAL,,2025-02-27,2025-02-27,165.0,PE,ABCAPITAL25FEB165PE,2.9,3.9,2.65,3.7,3.65,2.8,167.2,3.7,1260900,-5400,220,100001925.0,212,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,64876,,ABCAPITAL,,2025-02-27,2025-02-27,172.5,PE,ABCAPITAL25FEB172.5PE,7.0,8.1,6.3,7.4,7.4,6.45,167.2,7.4,459000,-8100,18,8743680.0,18,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,64837,,ABCAPITAL,,2025-02-27,2025-02-27,147.5,CE,ABCAPITAL25FEB147.5CE,0.0,0.0,0.0,39.7,0.0,39.7,167.2,20.3,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,65015,,ABCAPITAL,,2025-02-27,2025-02-27,192.5,CE,ABCAPITAL25FEB192.5CE,0.35,0.35,0.3,0.35,0.35,0.4,167.2,0.15,240300,8100,7,3644460.0,6,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,65031,,ABCAPITAL,,2025-02-27,2025-02-27,202.5,CE,ABCAPITAL25FEB202.5CE,0.0,0.0,0.0,0.15,0.15,0.15,167.2,0.05,29700,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58734,,ABCAPITAL,,2025-02-27,2025-02-27,205.0,CE,ABCAPITAL25FEB205CE,0.1,0.1,0.1,0.1,0.1,0.15,167.2,0.05,256500,0,1,553770.0,1,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,65346,,ABCAPITAL,,2025-03-27,2025-03-27,210.0,PE,ABCAPITAL25MAR210PE,0.0,0.0,0.0,30.0,30.0,30.0,167.2,41.4,2700,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,83387,,ABCAPITAL,,2025-03-27,2025-03-27,157.5,PE,ABCAPITAL25MAR157.5PE,0.0,0.0,0.0,3.1,0.0,3.1,167.2,3.4,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58682,,ABCAPITAL,,2025-02-27,2025-02-27,140.0,PE,ABCAPITAL25FEB140PE,0.0,0.0,0.0,0.7,0.0,0.7,167.2,0.05,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,83690,,ABCAPITAL,,2025-04-24,2025-04-24,160.0,CE,ABCAPITAL25APR160CE,0.0,0.0,0.0,25.2,0.0,25.2,167.2,15.1,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,83383,,ABCAPITAL,,2025-03-27,2025-03-27,152.5,CE,ABCAPITAL25MAR152.5CE,0.0,0.0,0.0,28.5,0.0,28.5,167.2,18.0,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,65150,,ABCAPITAL,,2025-03-27,2025-03-27,185.0,PE,ABCAPITAL25MAR185PE,0.0,0.0,0.0,13.4,0.0,13.4,167.2,18.9,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,65117,,ABCAPITAL,,2025-03-27,2025-03-27,150.0,PE,ABCAPITAL25MAR150PE,0.0,0.0,0.0,1.5,1.5,1.5,167.2,1.6,37800,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58735,,ABCAPITAL,,2025-02-27,2025-02-27,205.0,PE,ABCAPITAL25FEB205PE,36.3,36.3,36.3,36.3,36.3,35.35,167.2,37.2,54000,-2700,1,651510.0,1,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58709,,ABCAPITAL,,2025-02-27,2025-02-27,170.0,PE,ABCAPITAL25FEB170PE,4.7,6.55,4.5,6.15,6.1,4.7,167.2,6.15,2432700,-164700,409,193836105.0,392,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,83760,,ABCAPITAL,,2025-04-24,2025-04-24,175.0,CE,ABCAPITAL25APR175CE,0.0,0.0,0.0,16.2,0.0,16.2,167.2,7.7,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,83436,,ABCAPITAL,,2025-03-27,2025-03-27,177.5,CE,ABCAPITAL25MAR177.5CE,0.0,0.0,0.0,12.0,0.0,12.0,167.2,4.45,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,83386,,ABCAPITAL,,2025-03-27,2025-03-27,157.5,CE,ABCAPITAL25MAR157.5CE,0.0,0.0,0.0,24.55,0.0,24.55,167.2,14.35,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58738,,ABCAPITAL,,2025-02-27,2025-02-27,215.0,CE,ABCAPITAL25FEB215CE,0.05,0.05,0.05,0.05,0.05,0.1,167.2,0.05,1298700,-2700,1,580635.0,1,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58722,,ABCAPITAL,,2025-02-27,2025-02-27,190.0,CE,ABCAPITAL25FEB190CE,0.5,0.5,0.35,0.4,0.35,0.55,167.2,0.4,2675700,148500,454,233389215.0,218,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,65016,,ABCAPITAL,,2025-02-27,2025-02-27,192.5,PE,ABCAPITAL25FEB192.5PE,0.0,0.0,0.0,15.6,0.0,15.6,167.2,24.85,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,65013,,ABCAPITAL,,2025-02-27,2025-02-27,187.5,CE,ABCAPITAL25FEB187.5CE,0.0,0.0,0.0,0.8,0.8,0.8,167.2,0.35,267300,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,83686,,ABCAPITAL,,2025-04-24,2025-04-24,150.0,PE,ABCAPITAL25APR150PE,0.0,0.0,0.0,2.9,0.0,2.9,167.2,2.8,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,65255,,ABCAPITAL,,2025-03-27,2025-03-27,205.0,PE,ABCAPITAL25MAR205PE,0.0,0.0,0.0,25.4,0.0,25.4,167.2,36.6,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,83498,,ABCAPITAL,,2025-03-27,2025-03-27,187.5,PE,ABCAPITAL25MAR187.5PE,0.0,0.0,0.0,16.05,0.0,16.05,167.2,20.9,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,83488,,ABCAPITAL,,2025-03-27,2025-03-27,182.5,PE,ABCAPITAL25MAR182.5PE,0.0,0.0,0.0,13.05,0.0,13.05,167.2,16.95,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,65138,,ABCAPITAL,,2025-03-27,2025-03-27,175.0,PE,ABCAPITAL25MAR175PE,0.0,0.0,0.0,8.9,0.0,8.9,167.2,11.65,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,83382,,ABCAPITAL,,2025-03-27,2025-03-27,147.5,PE,ABCAPITAL25MAR147.5PE,0.0,0.0,0.0,1.35,0.0,1.35,167.2,1.2,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58739,,ABCAPITAL,,2025-02-27,2025-02-27,215.0,PE,ABCAPITAL25FEB215PE,47.0,47.0,47.0,47.0,47.0,45.0,167.2,47.15,1306800,-18900,7,4951800.0,3,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58685,,ABCAPITAL,,2025-02-27,2025-02-27,145.0,CE,ABCAPITAL25FEB145CE,0.0,0.0,0.0,52.5,0.0,52.5,167.2,22.75,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58708,,ABCAPITAL,,2025-02-27,2025-02-27,170.0,CE,ABCAPITAL25FEB170CE,4.75,5.25,3.6,3.8,3.7,4.9,167.2,3.8,2357100,226800,930,437325885.0,821,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,65029,,ABCAPITAL,,2025-02-27,2025-02-27,197.5,CE,ABCAPITAL25FEB197.5CE,0.0,0.0,0.0,0.4,0.4,0.4,167.2,0.05,189000,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58726,,ABCAPITAL,,2025-02-27,2025-02-27,195.0,CE,ABCAPITAL25FEB195CE,0.25,0.3,0.2,0.2,0.2,0.3,167.2,0.2,650700,-37800,112,59050350.0,50,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58736,,ABCAPITAL,,2025-02-27,2025-02-27,210.0,CE,ABCAPITAL25FEB210CE,0.1,0.15,0.1,0.1,0.1,0.2,167.2,0.05,558900,2700,10,5672970.0,8,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,83388,,ABCAPITAL,,2025-03-27,2025-03-27,162.5,CE,ABCAPITAL25MAR162.5CE,0.0,0.0,0.0,20.9,0.0,20.9,167.2,11.1,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,83774,,ABCAPITAL,,2025-04-24,2025-04-24,185.0,CE,ABCAPITAL25APR185CE,0.0,0.0,0.0,11.65,0.0,11.65,167.2,4.55,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,65216,,ABCAPITAL,,2025-03-27,2025-03-27,200.0,PE,ABCAPITAL25MAR200PE,31.25,31.25,31.25,31.25,31.25,22.05,167.2,31.9,18900,18900,7,4370625.0,1,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,83522,,ABCAPITAL,,2025-03-27,2025-03-27,197.5,PE,ABCAPITAL25MAR197.5PE,0.0,0.0,0.0,23.0,0.0,23.0,167.2,29.6,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,65179,,ABCAPITAL,,2025-03-27,2025-03-27,190.0,PE,ABCAPITAL25MAR190PE,0.0,0.0,0.0,16.05,0.0,16.05,167.2,23.0,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,65121,,ABCAPITAL,,2025-03-27,2025-03-27,160.0,PE,ABCAPITAL25MAR160PE,0.0,0.0,0.0,3.75,3.75,3.75,167.2,4.2,40500,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58719,,ABCAPITAL,,2025-02-27,2025-02-27,185.0,PE,ABCAPITAL25FEB185PE,0.0,0.0,0.0,17.8,17.8,17.8,167.2,17.75,299700,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,64894,,ABCAPITAL,,2025-02-27,2025-02-27,177.5,PE,ABCAPITAL25FEB177.5PE,10.2,10.35,10.2,10.35,10.35,10.2,167.2,11.3,399600,-2700,4,2027970.0,4,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,64860,,ABCAPITAL,,2025-02-27,2025-02-27,162.5,PE,ABCAPITAL25FEB162.5PE,2.2,3.0,2.15,2.9,2.9,2.1,167.2,2.9,108000,2700,24,10687680.0,24,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58681,,ABCAPITAL,,2025-02-27,2025-02-27,140.0,CE,ABCAPITAL25FEB140CE,0.0,0.0,0.0,57.05,0.0,57.05,167.2,27.65,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58687,,ABCAPITAL,,2025-02-27,2025-02-27,150.0,CE,ABCAPITAL25FEB150CE,18.0,18.5,18.0,18.5,18.5,20.7,167.2,17.95,94500,0,6,2725380.0,6,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,65118,,ABCAPITAL,,2025-03-27,2025-03-27,155.0,CE,ABCAPITAL25MAR155CE,0.0,0.0,0.0,35.25,0.0,35.25,167.2,16.1,0,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,65122,,ABCAPITAL,,2025-03-27,2025-03-27,165.0,CE,ABCAPITAL25MAR165CE,0.0,0.0,0.0,11.0,11.0,11.0,167.2,9.7,2700,0,0,0.0,0,F1,2700,,,,,
2025-02-10,2025-02-10,FO,NSE,STO,58699,,ABCAPITAL,,2025-02-27,2025-02-27,160.0,PE,ABCAPITAL25FEB160PE,1.65,2.3,1.5,2.2,2.15,1.5,167.2,2.2,1601100,264600,340,148592205.0,268,F1,2700,,,,,
