TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-14,2025-02-14,FO,NSE,STO,65146,,ABCAPITAL,,2025-03-27,2025-03-27,180.0,CE,ABCAPITAL25MAR180CE,2.0,2.0,1.25,1.35,1.4,1.8,152.75,1.35,153900,13500,30,14693130.0,15,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65124,,ABCAPITAL,,2025-03-27,2025-03-27,170.0,CE,ABCAPITAL25MAR170CE,3.2,3.6,2.45,2.65,2.55,3.6,152.75,2.65,175500,45900,32,14935725.0,32,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83380,,ABCAPITAL,,2025-03-27,2025-03-27,147.5,CE,ABCAPITAL25MAR147.5CE,0.0,0.0,0.0,32.7,0.0,32.7,152.75,10.45,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,64845,,ABCAPITAL,,2025-02-27,2025-02-27,157.5,CE,ABCAPITAL25FEB157.5CE,6.05,6.05,2.0,2.35,2.3,5.4,152.75,2.35,302400,105300,417,181198755.0,390,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83489,,ABCAPITAL,,2025-03-27,2025-03-27,187.5,CE,ABCAPITAL25MAR187.5CE,0.0,0.0,0.0,7.8,0.0,7.8,152.75,0.35,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,64839,,ABCAPITAL,,2025-02-27,2025-02-27,152.5,CE,ABCAPITAL25FEB152.5CE,6.5,6.5,3.85,4.55,4.35,8.45,152.75,4.55,135000,99900,114,48376440.0,105,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83774,,ABCAPITAL,,2025-04-24,2025-04-24,185.0,CE,ABCAPITAL25APR185CE,0.0,0.0,0.0,11.65,0.0,11.65,152.75,1.35,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83377,,ABCAPITAL,,2025-03-27,2025-03-27,137.5,PE,ABCAPITAL25MAR137.5PE,0.0,0.0,0.0,0.5,0.0,0.5,152.75,1.4,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58719,,ABCAPITAL,,2025-02-27,2025-02-27,185.0,PE,ABCAPITAL25FEB185PE,0.0,0.0,0.0,22.35,22.35,22.35,152.75,31.85,288900,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,64894,,ABCAPITAL,,2025-02-27,2025-02-27,177.5,PE,ABCAPITAL25FEB177.5PE,21.4,21.65,21.4,21.6,21.6,16.2,152.75,24.4,396900,0,4,2149740.0,4,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,64860,,ABCAPITAL,,2025-02-27,2025-02-27,162.5,PE,ABCAPITAL25FEB162.5PE,5.25,11.65,5.25,10.6,10.6,5.95,152.75,10.6,243000,24300,99,45649035.0,98,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65121,,ABCAPITAL,,2025-03-27,2025-03-27,160.0,PE,ABCAPITAL25MAR160PE,8.6,11.5,8.6,11.5,11.5,7.3,152.75,11.5,64800,8100,4,1841535.0,4,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65216,,ABCAPITAL,,2025-03-27,2025-03-27,200.0,PE,ABCAPITAL25MAR200PE,45.0,45.0,45.0,45.0,45.0,36.9,152.75,45.85,59400,13500,5,3307500.0,2,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83522,,ABCAPITAL,,2025-03-27,2025-03-27,197.5,PE,ABCAPITAL25MAR197.5PE,0.0,0.0,0.0,23.0,0.0,23.0,152.75,43.4,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65179,,ABCAPITAL,,2025-03-27,2025-03-27,190.0,PE,ABCAPITAL25MAR190PE,37.5,37.5,37.5,37.5,37.5,31.65,152.75,36.1,10800,2700,1,614250.0,1,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58681,,ABCAPITAL,,2025-02-27,2025-02-27,140.0,CE,ABCAPITAL25FEB140CE,21.25,21.25,13.75,14.5,14.5,20.2,152.75,13.4,32400,24300,14,5885190.0,13,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58685,,ABCAPITAL,,2025-02-27,2025-02-27,145.0,CE,ABCAPITAL25FEB145CE,14.65,14.65,10.95,11.65,11.65,15.15,152.75,9.15,102600,37800,36,15355035.0,31,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58708,,ABCAPITAL,,2025-02-27,2025-02-27,170.0,CE,ABCAPITAL25FEB170CE,1.45,1.6,0.45,0.5,0.5,1.2,152.75,0.5,3345300,5400,921,424579590.0,588,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58726,,ABCAPITAL,,2025-02-27,2025-02-27,195.0,CE,ABCAPITAL25FEB195CE,0.15,0.15,0.1,0.15,0.15,0.15,152.75,0.05,486000,-8100,26,13698720.0,11,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65029,,ABCAPITAL,,2025-02-27,2025-02-27,197.5,CE,ABCAPITAL25FEB197.5CE,0.1,0.1,0.1,0.1,0.1,0.1,152.75,0.05,178200,-10800,4,2134080.0,4,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58736,,ABCAPITAL,,2025-02-27,2025-02-27,210.0,CE,ABCAPITAL25FEB210CE,0.05,0.05,0.05,0.05,0.05,0.1,152.75,0.05,480600,-48600,18,10208430.0,1,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83388,,ABCAPITAL,,2025-03-27,2025-03-27,162.5,CE,ABCAPITAL25MAR162.5CE,0.0,0.0,0.0,6.3,6.3,6.3,152.75,3.65,2700,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65148,,ABCAPITAL,,2025-03-27,2025-03-27,180.0,PE,ABCAPITAL25MAR180PE,0.0,0.0,0.0,11.05,0.0,11.05,152.75,26.65,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58688,,ABCAPITAL,,2025-02-27,2025-02-27,150.0,PE,ABCAPITAL25FEB150PE,1.35,3.45,1.25,2.75,2.8,1.35,152.75,2.75,1541700,-213300,907,373325355.0,684,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58686,,ABCAPITAL,,2025-02-27,2025-02-27,145.0,PE,ABCAPITAL25FEB145PE,0.75,1.8,0.7,1.35,1.45,0.75,152.75,1.35,850500,51300,323,127600920.0,239,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,64833,,ABCAPITAL,,2025-02-27,2025-02-27,137.5,CE,ABCAPITAL25FEB137.5CE,0.0,0.0,0.0,48.95,0.0,48.95,152.75,15.75,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83372,,ABCAPITAL,,2025-03-27,2025-03-27,137.5,CE,ABCAPITAL25MAR137.5CE,0.0,0.0,0.0,41.7,0.0,41.7,152.75,17.65,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83759,,ABCAPITAL,,2025-04-24,2025-04-24,170.0,PE,ABCAPITAL25APR170PE,0.0,0.0,0.0,8.9,0.0,8.9,152.75,18.9,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83830,,ABCAPITAL,,2025-04-24,2025-04-24,210.0,PE,ABCAPITAL25APR210PE,0.0,0.0,0.0,33.9,0.0,33.9,152.75,54.85,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58701,,ABCAPITAL,,2025-02-27,2025-02-27,165.0,PE,ABCAPITAL25FEB165PE,9.0,13.9,9.0,12.6,12.75,7.6,152.75,12.6,1104300,27000,42,20044530.0,42,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,64876,,ABCAPITAL,,2025-02-27,2025-02-27,172.5,PE,ABCAPITAL25FEB172.5PE,15.45,18.0,15.45,17.65,17.65,10.8,152.75,19.5,448200,0,6,3068010.0,6,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58713,,ABCAPITAL,,2025-02-27,2025-02-27,175.0,PE,ABCAPITAL25FEB175PE,15.1,21.8,15.1,21.8,21.8,13.0,152.75,21.9,1058400,-21600,12,6299370.0,12,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65113,,ABCAPITAL,,2025-03-27,2025-03-27,140.0,PE,ABCAPITAL25MAR140PE,0.0,0.0,0.0,1.05,0.0,1.05,152.75,1.9,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83389,,ABCAPITAL,,2025-03-27,2025-03-27,162.5,PE,ABCAPITAL25MAR162.5PE,0.0,0.0,0.0,4.4,0.0,4.4,152.75,12.25,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65123,,ABCAPITAL,,2025-03-27,2025-03-27,165.0,PE,ABCAPITAL25MAR165PE,0.0,0.0,0.0,5.0,5.0,5.0,152.75,14.05,2700,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65030,,ABCAPITAL,,2025-02-27,2025-02-27,197.5,PE,ABCAPITAL25FEB197.5PE,0.0,0.0,0.0,22.0,22.0,22.0,152.75,44.3,10800,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83798,,ABCAPITAL,,2025-04-24,2025-04-24,195.0,CE,ABCAPITAL25APR195CE,0.0,0.0,0.0,8.15,0.0,8.15,152.75,0.65,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58696,,ABCAPITAL,,2025-02-27,2025-02-27,155.0,CE,ABCAPITAL25FEB155CE,7.2,7.2,2.75,3.35,3.2,7.0,152.75,3.35,402300,-5400,903,387118170.0,763,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58712,,ABCAPITAL,,2025-02-27,2025-02-27,175.0,CE,ABCAPITAL25FEB175CE,0.65,0.65,0.25,0.3,0.25,0.6,152.75,0.3,2189700,224100,458,216855900.0,239,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65137,,ABCAPITAL,,2025-03-27,2025-03-27,175.0,CE,ABCAPITAL25MAR175CE,2.25,2.3,2.2,2.2,2.2,3.5,152.75,1.2,21600,2700,3,1435725.0,3,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83691,,ABCAPITAL,,2025-04-24,2025-04-24,160.0,PE,ABCAPITAL25APR160PE,0.0,0.0,0.0,5.4,0.0,5.4,152.75,12.05,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65119,,ABCAPITAL,,2025-03-27,2025-03-27,155.0,PE,ABCAPITAL25MAR155PE,0.0,0.0,0.0,5.0,5.0,5.0,152.75,7.55,2700,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65254,,ABCAPITAL,,2025-03-27,2025-03-27,205.0,CE,ABCAPITAL25MAR205CE,0.0,0.0,0.0,8.45,0.0,8.45,152.75,0.05,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65209,,ABCAPITAL,,2025-03-27,2025-03-27,195.0,CE,ABCAPITAL25MAR195CE,0.0,0.0,0.0,11.8,0.0,11.8,152.75,0.15,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83379,,ABCAPITAL,,2025-03-27,2025-03-27,142.5,PE,ABCAPITAL25MAR142.5PE,0.0,0.0,0.0,0.85,0.0,0.85,152.75,2.5,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83498,,ABCAPITAL,,2025-03-27,2025-03-27,187.5,PE,ABCAPITAL25MAR187.5PE,0.0,0.0,0.0,16.05,0.0,16.05,152.75,33.7,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83488,,ABCAPITAL,,2025-03-27,2025-03-27,182.5,PE,ABCAPITAL25MAR182.5PE,0.0,0.0,0.0,13.05,0.0,13.05,152.75,29.0,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65138,,ABCAPITAL,,2025-03-27,2025-03-27,175.0,PE,ABCAPITAL25MAR175PE,0.0,0.0,0.0,17.8,17.8,17.8,152.75,22.2,2700,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83382,,ABCAPITAL,,2025-03-27,2025-03-27,147.5,PE,ABCAPITAL25MAR147.5PE,0.0,0.0,0.0,1.35,0.0,1.35,152.75,4.1,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65111,,ABCAPITAL,,2025-03-27,2025-03-27,135.0,PE,ABCAPITAL25MAR135PE,0.0,0.0,0.0,0.7,0.0,0.7,152.75,1.0,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65013,,ABCAPITAL,,2025-02-27,2025-02-27,187.5,CE,ABCAPITAL25FEB187.5CE,0.15,0.15,0.15,0.15,0.15,0.2,152.75,0.05,99900,8100,5,2533275.0,5,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58722,,ABCAPITAL,,2025-02-27,2025-02-27,190.0,CE,ABCAPITAL25FEB190CE,0.2,0.2,0.1,0.15,0.15,0.2,152.75,0.15,2259900,-48600,287,147364245.0,77,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58738,,ABCAPITAL,,2025-02-27,2025-02-27,215.0,CE,ABCAPITAL25FEB215CE,0.05,0.05,0.05,0.05,0.05,0.05,152.75,0.05,1271700,-10800,16,9290160.0,6,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83386,,ABCAPITAL,,2025-03-27,2025-03-27,157.5,CE,ABCAPITAL25MAR157.5CE,0.0,0.0,0.0,24.55,0.0,24.55,152.75,5.4,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83436,,ABCAPITAL,,2025-03-27,2025-03-27,177.5,CE,ABCAPITAL25MAR177.5CE,0.0,0.0,0.0,12.0,0.0,12.0,152.75,0.95,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83638,,ABCAPITAL,,2025-04-24,2025-04-24,130.0,CE,ABCAPITAL25APR130CE,0.0,0.0,0.0,49.9,0.0,49.9,152.75,25.55,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83644,,ABCAPITAL,,2025-04-24,2025-04-24,145.0,CE,ABCAPITAL25APR145CE,0.0,0.0,0.0,36.65,0.0,36.65,152.75,14.3,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83760,,ABCAPITAL,,2025-04-24,2025-04-24,175.0,CE,ABCAPITAL25APR175CE,0.0,0.0,0.0,16.2,0.0,16.2,152.75,2.7,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58709,,ABCAPITAL,,2025-02-27,2025-02-27,170.0,PE,ABCAPITAL25FEB170PE,11.1,18.75,10.4,16.95,16.95,12.15,152.75,16.95,1833300,-75600,106,52535925.0,88,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65016,,ABCAPITAL,,2025-02-27,2025-02-27,192.5,PE,ABCAPITAL25FEB192.5PE,0.0,0.0,0.0,15.6,0.0,15.6,152.75,39.3,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58735,,ABCAPITAL,,2025-02-27,2025-02-27,205.0,PE,ABCAPITAL25FEB205PE,47.3,47.3,47.3,47.3,47.3,46.45,152.75,51.8,54000,0,4,2724840.0,1,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58739,,ABCAPITAL,,2025-02-27,2025-02-27,215.0,PE,ABCAPITAL25FEB215PE,57.45,60.7,57.45,60.7,60.7,51.7,152.75,61.75,1285200,-10800,8,5933790.0,5,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83686,,ABCAPITAL,,2025-04-24,2025-04-24,150.0,PE,ABCAPITAL25APR150PE,0.0,0.0,0.0,2.9,0.0,2.9,152.75,6.8,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65255,,ABCAPITAL,,2025-03-27,2025-03-27,205.0,PE,ABCAPITAL25MAR205PE,0.0,0.0,0.0,25.4,0.0,25.4,152.75,50.8,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65114,,ABCAPITAL,,2025-03-27,2025-03-27,145.0,CE,ABCAPITAL25MAR145CE,0.0,0.0,0.0,43.55,0.0,43.55,152.75,12.05,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65120,,ABCAPITAL,,2025-03-27,2025-03-27,160.0,CE,ABCAPITAL25MAR160CE,8.6,8.6,5.25,5.55,5.25,8.45,152.75,5.55,153900,89100,72,32269860.0,58,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83499,,ABCAPITAL,,2025-03-27,2025-03-27,192.5,CE,ABCAPITAL25MAR192.5CE,0.0,0.0,0.0,6.2,0.0,6.2,152.75,0.2,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83761,,ABCAPITAL,,2025-04-24,2025-04-24,175.0,PE,ABCAPITAL25APR175PE,0.0,0.0,0.0,11.15,0.0,11.15,152.75,22.85,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83642,,ABCAPITAL,,2025-04-24,2025-04-24,140.0,CE,ABCAPITAL25APR140CE,0.0,0.0,0.0,40.9,0.0,40.9,152.75,17.7,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58680,,ABCAPITAL,,2025-02-27,2025-02-27,135.0,PE,ABCAPITAL25FEB135PE,0.0,0.0,0.0,0.45,0.0,0.45,152.75,0.1,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,64834,,ABCAPITAL,,2025-02-27,2025-02-27,137.5,PE,ABCAPITAL25FEB137.5PE,0.0,0.0,0.0,0.4,0.0,0.4,152.75,0.2,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,64838,,ABCAPITAL,,2025-02-27,2025-02-27,147.5,PE,ABCAPITAL25FEB147.5PE,1.0,2.5,0.95,1.95,2.0,1.0,152.75,1.95,264600,234900,156,62834130.0,106,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,64852,,ABCAPITAL,,2025-02-27,2025-02-27,157.5,PE,ABCAPITAL25FEB157.5PE,2.85,7.5,2.8,6.5,6.75,3.4,152.75,6.5,315900,-29700,388,170641080.0,387,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58715,,ABCAPITAL,,2025-02-27,2025-02-27,180.0,PE,ABCAPITAL25FEB180PE,22.5,26.8,22.5,26.8,26.8,20.4,152.75,26.8,1741500,-29700,17,9390465.0,11,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65115,,ABCAPITAL,,2025-03-27,2025-03-27,145.0,PE,ABCAPITAL25MAR145PE,0.0,0.0,0.0,3.2,3.2,3.2,152.75,3.25,2700,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83393,,ABCAPITAL,,2025-03-27,2025-03-27,172.5,PE,ABCAPITAL25MAR172.5PE,0.0,0.0,0.0,8.0,0.0,8.0,152.75,20.05,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83639,,ABCAPITAL,,2025-04-24,2025-04-24,130.0,PE,ABCAPITAL25APR130PE,0.0,0.0,0.0,0.6,0.0,0.6,152.75,1.25,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58698,,ABCAPITAL,,2025-02-27,2025-02-27,160.0,CE,ABCAPITAL25FEB160CE,4.55,5.2,1.4,1.65,1.6,4.0,152.75,1.65,1449900,626400,1360,596282040.0,1133,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,64853,,ABCAPITAL,,2025-02-27,2025-02-27,162.5,CE,ABCAPITAL25FEB162.5CE,3.35,3.35,1.05,1.15,1.15,3.0,152.75,1.15,615600,283500,281,124584345.0,229,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,64867,,ABCAPITAL,,2025-02-27,2025-02-27,172.5,CE,ABCAPITAL25FEB172.5CE,0.75,0.8,0.35,0.35,0.35,0.8,152.75,0.35,780300,5400,114,53247645.0,84,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58732,,ABCAPITAL,,2025-02-27,2025-02-27,200.0,CE,ABCAPITAL25FEB200CE,0.1,0.1,0.05,0.1,0.1,0.1,152.75,0.05,1944000,-29700,30,16206210.0,21,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83378,,ABCAPITAL,,2025-03-27,2025-03-27,142.5,CE,ABCAPITAL25MAR142.5CE,0.0,0.0,0.0,37.1,0.0,37.1,152.75,13.8,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65345,,ABCAPITAL,,2025-03-27,2025-03-27,210.0,CE,ABCAPITAL25MAR210CE,0.0,0.0,0.0,0.3,0.3,0.3,152.75,0.05,13500,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65211,,ABCAPITAL,,2025-03-27,2025-03-27,200.0,CE,ABCAPITAL25MAR200CE,0.5,0.6,0.5,0.5,0.5,0.55,152.75,0.5,81000,13500,8,4331070.0,5,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65178,,ABCAPITAL,,2025-03-27,2025-03-27,190.0,CE,ABCAPITAL25MAR190CE,0.8,0.85,0.25,0.55,0.65,0.95,152.75,0.55,78300,37800,41,21110085.0,26,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83390,,ABCAPITAL,,2025-03-27,2025-03-27,167.5,CE,ABCAPITAL25MAR167.5CE,0.0,0.0,0.0,6.25,6.0,6.25,152.75,2.4,5400,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65112,,ABCAPITAL,,2025-03-27,2025-03-27,140.0,CE,ABCAPITAL25MAR140CE,0.0,0.0,0.0,47.95,0.0,47.95,152.75,15.65,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58718,,ABCAPITAL,,2025-02-27,2025-02-27,185.0,CE,ABCAPITAL25FEB185CE,0.25,0.25,0.15,0.15,0.15,0.25,152.75,0.15,683100,-75600,100,50008590.0,54,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,65010,,ABCAPITAL,,2025-02-27,2025-02-27,182.5,CE,ABCAPITAL25FEB182.5CE,0.0,0.0,0.0,0.3,0.3,0.3,152.75,0.05,243000,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,83775,,ABCAPITAL,,2025-04-24,2025-04-24,185.0,PE,ABCAPITAL25APR185PE,0.0,0.0,0.0,16.4,0.0,16.4,152.75,31.35,0,0,0,0.0,0,F1,2700,,,,,
2025-02-14,2025-02-14,FO,NSE,STO,58700,,ABCAPITAL,,2025-02-27,2025-02-27,165.0,CE,ABCAPITAL25FEB165CE,2.45,2.55,0.7,0.85,0.8,2.15,152.75,0.85,1614600,232200,665,298544400.0,502,F1,2700,,,,,
