TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-10,2025-07-10,FO,NSE,STO,63003,,ABCAPITAL,,2025-09-30,2025-09-30,280.0,PE,ABCAPITAL25SEP280PE,0.0,0.0,0.0,22.6,0.0,22.6,272.0,23.25,0,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,40399,,ABCAPITAL,,2025-07-31,2025-07-31,310.0,CE,ABCAPITAL25JUL310CE,0.65,0.65,0.4,0.4,0.4,0.5,272.0,0.4,523900,-192200,126,121274170.0,104,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,49513,,ABCAPITAL,,2025-07-31,2025-07-31,255.0,PE,ABCAPITAL25JUL255PE,1.75,2.35,1.5,2.0,2.0,2.1,272.0,2.0,443300,-15500,49,39047600.0,49,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,63000,,ABCAPITAL,,2025-09-30,2025-09-30,270.0,CE,ABCAPITAL25SEP270CE,0.0,0.0,0.0,28.8,0.0,28.8,272.0,23.65,0,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,43669,,ABCAPITAL,,2025-08-28,2025-08-28,300.0,CE,ABCAPITAL25AUG300CE,3.5,3.5,3.5,3.5,3.5,3.25,272.0,3.5,43400,3100,2,1881700.0,2,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,74984,,ABCAPITAL,,2025-08-28,2025-08-28,265.0,CE,ABCAPITAL25AUG265CE,0.0,0.0,0.0,6.2,0.0,6.2,272.0,20.9,0,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,58993,,ABCAPITAL,,2025-07-31,2025-07-31,235.0,CE,ABCAPITAL25JUL235CE,0.0,0.0,0.0,39.85,39.85,39.85,272.0,38.5,120900,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,74976,,ABCAPITAL,,2025-08-28,2025-08-28,245.0,CE,ABCAPITAL25AUG245CE,0.0,0.0,0.0,10.95,0.0,10.95,272.0,34.0,0,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,58982,,ABCAPITAL,,2025-07-31,2025-07-31,205.0,PE,ABCAPITAL25JUL205PE,0.0,0.0,0.0,0.1,0.1,0.1,272.0,0.05,31000,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,74842,,ABCAPITAL,,2025-07-31,2025-07-31,267.5,PE,ABCAPITAL25JUL267.5PE,5.2,6.0,5.05,5.45,5.45,4.75,272.0,8.0,167400,-3100,12,10152190.0,12,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,74983,,ABCAPITAL,,2025-08-28,2025-08-28,260.0,PE,ABCAPITAL25AUG260PE,4.95,5.35,4.95,5.35,5.35,4.75,272.0,9.7,24800,6200,3,2465275.0,3,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,63007,,ABCAPITAL,,2025-09-30,2025-09-30,300.0,PE,ABCAPITAL25SEP300PE,0.0,0.0,0.0,34.35,0.0,34.35,272.0,35.85,0,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,62991,,ABCAPITAL,,2025-09-30,2025-09-30,220.0,PE,ABCAPITAL25SEP220PE,0.0,0.0,0.0,3.15,0.0,3.15,272.0,2.8,0,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,63001,,ABCAPITAL,,2025-09-30,2025-09-30,270.0,PE,ABCAPITAL25SEP270PE,0.0,0.0,0.0,17.65,0.0,17.65,272.0,18.0,0,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,63011,,ABCAPITAL,,2025-09-30,2025-09-30,320.0,PE,ABCAPITAL25SEP320PE,0.0,0.0,0.0,48.4,0.0,48.4,272.0,50.8,0,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,58996,,ABCAPITAL,,2025-07-31,2025-07-31,240.0,PE,ABCAPITAL25JUL240PE,0.45,0.6,0.45,0.6,0.55,0.55,272.0,0.6,942400,27900,54,40262645.0,43,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,74840,,ABCAPITAL,,2025-07-31,2025-07-31,262.5,PE,ABCAPITAL25JUL262.5PE,2.9,4.0,2.75,3.75,3.75,3.2,272.0,6.0,111600,-3100,24,19791175.0,24,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,63002,,ABCAPITAL,,2025-09-30,2025-09-30,280.0,CE,ABCAPITAL25SEP280CE,0.0,0.0,0.0,23.85,0.0,23.85,272.0,19.05,0,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,62998,,ABCAPITAL,,2025-09-30,2025-09-30,260.0,CE,ABCAPITAL25SEP260CE,0.0,0.0,0.0,34.4,0.0,34.4,272.0,29.0,0,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,38796,,ABCAPITAL,,2025-08-28,2025-08-28,290.0,CE,ABCAPITAL25AUG290CE,5.5,8.05,5.3,5.55,5.55,8.0,272.0,5.55,15500,0,10,9178325.0,9,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,63004,,ABCAPITAL,,2025-09-30,2025-09-30,290.0,CE,ABCAPITAL25SEP290CE,0.0,0.0,0.0,19.6,0.0,19.6,272.0,15.15,0,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,74982,,ABCAPITAL,,2025-08-28,2025-08-28,260.0,CE,ABCAPITAL25AUG260CE,0.0,0.0,0.0,26.0,26.0,26.0,272.0,23.8,6200,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,74834,,ABCAPITAL,,2025-07-31,2025-07-31,252.5,CE,ABCAPITAL25JUL252.5CE,0.0,0.0,0.0,21.45,21.45,21.45,272.0,23.45,12400,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,58987,,ABCAPITAL,,2025-07-31,2025-07-31,220.0,CE,ABCAPITAL25JUL220CE,0.0,0.0,0.0,51.5,51.5,51.5,272.0,52.9,117800,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,62995,,ABCAPITAL,,2025-09-30,2025-09-30,240.0,PE,ABCAPITAL25SEP240PE,0.0,0.0,0.0,7.05,0.0,7.05,272.0,6.8,0,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,74850,,ABCAPITAL,,2025-07-31,2025-07-31,290.0,CE,ABCAPITAL25JUL290CE,3.0,3.2,1.8,2.0,1.9,2.4,272.0,2.0,2966700,-186000,283,256405960.0,247,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,38797,,ABCAPITAL,,2025-08-28,2025-08-28,290.0,PE,ABCAPITAL25AUG290PE,0.0,0.0,0.0,63.4,0.0,63.4,272.0,25.6,0,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,74971,,ABCAPITAL,,2025-08-28,2025-08-28,230.0,PE,ABCAPITAL25AUG230PE,0.8,0.8,0.8,0.8,0.8,0.6,272.0,2.2,3100,0,1,715480.0,1,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STF,64106,,ABCAPITAL,,2025-08-28,2025-08-28,,,ABCAPITAL25AUGFUT,278.1,279.55,272.6,273.75,273.65,276.5,272.0,273.75,2861300,1013700,439,375593365.0,384,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,35396,,ABCAPITAL,,2025-07-31,2025-07-31,277.5,PE,ABCAPITAL25JUL277.5PE,7.9,10.6,7.8,10.5,10.45,9.05,272.0,10.5,192200,-21700,20,17760830.0,20,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,74809,,ABCAPITAL,,2025-07-31,2025-07-31,207.5,PE,ABCAPITAL25JUL207.5PE,0.0,0.0,0.0,0.15,0.15,0.15,272.0,0.05,9300,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,62996,,ABCAPITAL,,2025-09-30,2025-09-30,250.0,CE,ABCAPITAL25SEP250CE,0.0,0.0,0.0,40.7,0.0,40.7,272.0,35.15,0,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,74987,,ABCAPITAL,,2025-08-28,2025-08-28,270.0,PE,ABCAPITAL25AUG270PE,8.5,8.95,8.3,8.95,8.95,8.3,272.0,14.05,34100,15500,5,4319385.0,5,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,40397,,ABCAPITAL,,2025-07-31,2025-07-31,305.0,CE,ABCAPITAL25JUL305CE,0.95,0.95,0.65,0.65,0.65,0.65,272.0,0.65,201500,18600,18,17059920.0,17,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,74980,,ABCAPITAL,,2025-08-28,2025-08-28,255.0,CE,ABCAPITAL25AUG255CE,0.0,0.0,0.0,8.3,0.0,8.3,272.0,26.95,0,0,0,0.0,0,F1,3100,,,,,
2025-07-10,2025-07-10,FO,NSE,STO,62990,,ABCAPITAL,,2025-09-30,2025-09-30,220.0,CE,ABCAPITAL25SEP220CE,0.0,0.0,0.0,63.45,0.0,63.45,272.0,57.8,0,0,0,0.0,0,F1,3100,,,,,
