TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-23,2025-07-23,FO,NSE,STO,43662,,ABCAPITAL,,2025-07-31,2025-07-31,287.5,PE,ABCAPITAL25JUL287.5PE,18.55,21.5,18.1,18.65,18.65,18.55,268.6,18.65,40300,-6200,11,10474280.0,11,F1,3100,,,,,
2025-07-23,2025-07-23,FO,NSE,STO,74969,,ABCAPITAL,,2025-08-28,2025-08-28,225.0,PE,ABCAPITAL25AUG225PE,0.45,0.45,0.45,0.45,0.45,0.45,268.6,1.0,96100,3100,1,698895.0,1,F1,3100,,,,,
2025-07-23,2025-07-23,FO,NSE,STO,74989,,ABCAPITAL,,2025-08-28,2025-08-28,280.0,PE,ABCAPITAL25AUG280PE,14.6,14.75,14.3,14.5,14.45,14.6,268.6,14.5,40300,18600,6,5478630.0,6,F1,3100,,,,,
2025-07-23,2025-07-23,FO,NSE,STO,50710,,ABCAPITAL,,2025-08-28,2025-08-28,305.0,PE,ABCAPITAL25AUG305PE,0.0,0.0,0.0,46.95,0.0,46.95,268.6,37.8,0,0,0,0.0,0,F1,3100,,,,,
2025-07-23,2025-07-23,FO,NSE,STO,49516,,ABCAPITAL,,2025-07-31,2025-07-31,280.0,CE,ABCAPITAL25JUL280CE,1.65,1.65,0.95,1.15,1.15,1.5,268.6,1.15,2210300,-117800,304,264987380.0,241,F1,3100,,,,,
2025-07-23,2025-07-23,FO,NSE,STO,44981,,ABCAPITAL,,2025-08-28,2025-08-28,295.0,CE,ABCAPITAL25AUG295CE,2.1,2.1,2.1,2.1,2.1,5.5,268.6,5.1,3100,3100,1,921010.0,1,F1,3100,,,,,
2025-07-23,2025-07-23,FO,NSE,STO,62999,,ABCAPITAL,,2025-09-30,2025-09-30,260.0,PE,ABCAPITAL25SEP260PE,0.0,0.0,0.0,13.45,0.0,13.45,268.6,13.05,0,0,0,0.0,0,F1,3100,,,,,
2025-07-23,2025-07-23,FO,NSE,STO,62997,,ABCAPITAL,,2025-09-30,2025-09-30,250.0,PE,ABCAPITAL25SEP250PE,0.0,0.0,0.0,9.9,0.0,9.9,268.6,9.15,0,0,0,0.0,0,F1,3100,,,,,
2025-07-23,2025-07-23,FO,NSE,STO,58980,,ABCAPITAL,,2025-07-31,2025-07-31,200.0,PE,ABCAPITAL25JUL200PE,0.0,0.0,0.0,0.05,0.05,0.05,268.6,0.0,319300,0,0,0.0,0,F1,3100,,,,,
2025-07-23,2025-07-23,FO,NSE,STO,74813,,ABCAPITAL,,2025-07-31,2025-07-31,217.5,PE,ABCAPITAL25JUL217.5PE,0.0,0.0,0.0,0.15,0.15,0.15,268.6,0.0,31000,0,0,0.0,0,F1,3100,,,,,
