TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-18,2025-07-18,FO,NSE,STO,58982,,ABCAPITAL,,2025-07-31,2025-07-31,205.0,PE,ABCAPITAL25JUL205PE,0.0,0.0,0.0,0.1,0.1,0.1,264.35,0.0,31000,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74843,,ABCAPITAL,,2025-07-31,2025-07-31,272.5,CE,ABCAPITAL25JUL272.5CE,4.6,4.85,2.9,3.05,2.9,4.6,264.35,3.05,285200,-27900,218,186520645.0,208,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,47081,,ABCAPITAL,,2025-07-31,2025-07-31,270.0,CE,ABCAPITAL25JUL270CE,5.05,6.1,3.6,3.7,3.7,5.7,264.35,3.7,2672200,31000,941,801030390.0,854,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,59001,,ABCAPITAL,,2025-07-31,2025-07-31,260.0,CE,ABCAPITAL25JUL260CE,10.0,12.1,8.65,8.8,8.7,11.8,264.35,8.8,598300,-9300,79,66038990.0,77,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,58995,,ABCAPITAL,,2025-07-31,2025-07-31,240.0,CE,ABCAPITAL25JUL240CE,26.85,26.85,26.15,26.15,26.15,32.3,264.35,25.75,1317500,-6200,3,2477520.0,3,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STF,53220,,ABCAPITAL,,2025-07-31,2025-07-31,,,ABCAPITAL25JULFUT,269.3,270.7,265.1,265.45,265.3,269.25,264.35,265.45,49937900,-1193500,2405,1990944310.0,2092,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,62991,,ABCAPITAL,,2025-09-30,2025-09-30,220.0,PE,ABCAPITAL25SEP220PE,0.0,0.0,0.0,3.15,0.0,3.15,264.35,3.1,0,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74983,,ABCAPITAL,,2025-08-28,2025-08-28,260.0,PE,ABCAPITAL25AUG260PE,5.25,6.5,5.25,6.3,6.4,5.25,264.35,6.3,353400,86800,49,40387730.0,49,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74842,,ABCAPITAL,,2025-07-31,2025-07-31,267.5,PE,ABCAPITAL25JUL267.5PE,5.75,6.9,4.5,6.8,6.9,5.05,264.35,6.8,189100,0,143,121241775.0,142,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,59000,,ABCAPITAL,,2025-07-31,2025-07-31,250.0,PE,ABCAPITAL25JUL250PE,1.05,1.2,0.7,1.2,1.2,0.85,264.35,1.2,1993300,43400,232,180577325.0,195,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74813,,ABCAPITAL,,2025-07-31,2025-07-31,217.5,PE,ABCAPITAL25JUL217.5PE,0.0,0.0,0.0,0.15,0.15,0.15,264.35,0.05,31000,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,49512,,ABCAPITAL,,2025-07-31,2025-07-31,255.0,CE,ABCAPITAL25JUL255CE,14.0,14.35,12.05,12.05,12.05,15.3,264.35,12.05,130200,21700,14,11663130.0,14,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74970,,ABCAPITAL,,2025-08-28,2025-08-28,230.0,CE,ABCAPITAL25AUG230CE,0.0,0.0,0.0,16.25,0.0,16.25,264.35,38.3,0,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74974,,ABCAPITAL,,2025-08-28,2025-08-28,240.0,CE,ABCAPITAL25AUG240CE,0.0,0.0,0.0,12.5,0.0,12.5,264.35,30.3,0,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,50709,,ABCAPITAL,,2025-08-28,2025-08-28,305.0,CE,ABCAPITAL25AUG305CE,0.0,0.0,0.0,5.65,0.0,5.65,264.35,3.15,0,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74846,,ABCAPITAL,,2025-07-31,2025-07-31,275.0,PE,ABCAPITAL25JUL275PE,10.0,11.95,8.9,11.7,11.95,9.3,264.35,11.7,799800,-31000,89,78835015.0,77,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74979,,ABCAPITAL,,2025-08-28,2025-08-28,250.0,PE,ABCAPITAL25AUG250PE,2.9,3.4,2.8,3.3,3.4,2.55,264.35,3.3,381300,89900,80,62779030.0,77,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,63009,,ABCAPITAL,,2025-09-30,2025-09-30,310.0,PE,ABCAPITAL25SEP310PE,0.0,0.0,0.0,41.1,0.0,41.1,264.35,47.9,0,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,37145,,ABCAPITAL,,2025-08-28,2025-08-28,310.0,CE,ABCAPITAL25AUG310CE,0.0,0.0,0.0,1.3,1.3,1.3,264.35,2.5,3100,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,62994,,ABCAPITAL,,2025-09-30,2025-09-30,240.0,CE,ABCAPITAL25SEP240CE,0.0,0.0,0.0,47.7,0.0,47.7,264.35,34.9,0,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74837,,ABCAPITAL,,2025-07-31,2025-07-31,257.5,PE,ABCAPITAL25JUL257.5PE,2.15,2.7,1.65,2.7,2.7,1.95,264.35,2.7,195300,71300,103,83000485.0,92,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,58999,,ABCAPITAL,,2025-07-31,2025-07-31,250.0,CE,ABCAPITAL25JUL250CE,20.05,20.55,16.25,16.45,16.25,20.15,264.35,16.45,837000,-3100,35,29052890.0,34,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,49514,,ABCAPITAL,,2025-07-31,2025-07-31,265.0,CE,ABCAPITAL25JUL265CE,7.75,8.45,5.75,5.9,5.75,8.35,264.35,5.9,542500,139500,323,271917275.0,275,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,43661,,ABCAPITAL,,2025-07-31,2025-07-31,287.5,CE,ABCAPITAL25JUL287.5CE,1.15,1.15,0.6,0.65,0.65,1.1,264.35,0.65,173600,-12400,20,17875685.0,20,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74853,,ABCAPITAL,,2025-07-31,2025-07-31,295.0,PE,ABCAPITAL25JUL295PE,0.0,0.0,0.0,26.35,26.35,26.35,264.35,30.8,49600,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,40400,,ABCAPITAL,,2025-07-31,2025-07-31,310.0,PE,ABCAPITAL25JUL310PE,0.0,0.0,0.0,29.0,29.0,29.0,264.35,45.15,12400,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,35098,,ABCAPITAL,,2025-07-31,2025-07-31,300.0,CE,ABCAPITAL25JUL300CE,0.3,0.4,0.25,0.35,0.3,0.4,264.35,0.35,1156300,-34100,121,112641600.0,81,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,58990,,ABCAPITAL,,2025-07-31,2025-07-31,225.0,PE,ABCAPITAL25JUL225PE,0.0,0.0,0.0,0.05,0.05,0.05,264.35,0.1,65100,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,44984,,ABCAPITAL,,2025-08-28,2025-08-28,295.0,PE,ABCAPITAL25AUG295PE,0.0,0.0,0.0,48.1,0.0,48.1,264.35,33.45,0,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74823,,ABCAPITAL,,2025-07-31,2025-07-31,237.5,CE,ABCAPITAL25JUL237.5CE,0.0,0.0,0.0,36.7,36.7,36.7,264.35,28.0,6200,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,40393,,ABCAPITAL,,2025-07-31,2025-07-31,282.5,CE,ABCAPITAL25JUL282.5CE,1.6,1.9,1.15,1.15,1.15,1.8,264.35,1.15,430900,-12400,44,38717605.0,41,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,45363,,ABCAPITAL,,2025-07-31,2025-07-31,320.0,PE,ABCAPITAL25JUL320PE,0.0,0.0,0.0,75.35,0.0,75.35,264.35,55.05,0,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,43668,,ABCAPITAL,,2025-08-28,2025-08-28,285.0,PE,ABCAPITAL25AUG285PE,0.0,0.0,0.0,46.95,0.0,46.95,264.35,25.9,0,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74986,,ABCAPITAL,,2025-08-28,2025-08-28,270.0,CE,ABCAPITAL25AUG270CE,9.65,10.0,7.3,7.5,7.3,10.2,264.35,7.5,2476900,406100,256,220770375.0,204,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74988,,ABCAPITAL,,2025-08-28,2025-08-28,280.0,CE,ABCAPITAL25AUG280CE,5.7,6.25,4.2,4.3,4.25,6.35,264.35,4.3,381300,99200,99,87408375.0,95,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,48216,,ABCAPITAL,,2025-08-28,2025-08-28,320.0,CE,ABCAPITAL25AUG320CE,0.0,0.0,0.0,3.2,0.0,3.2,264.35,1.55,0,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,47082,,ABCAPITAL,,2025-07-31,2025-07-31,270.0,PE,ABCAPITAL25JUL270PE,6.45,8.4,5.65,8.3,8.35,6.3,264.35,8.3,1444600,-155000,600,515755990.0,538,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,63004,,ABCAPITAL,,2025-09-30,2025-09-30,290.0,CE,ABCAPITAL25SEP290CE,0.0,0.0,0.0,19.6,0.0,19.6,264.35,10.75,0,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,38796,,ABCAPITAL,,2025-08-28,2025-08-28,290.0,CE,ABCAPITAL25AUG290CE,3.7,3.7,2.4,2.5,2.5,3.55,264.35,2.5,241800,195300,94,85330755.0,87,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,48217,,ABCAPITAL,,2025-08-28,2025-08-28,320.0,PE,ABCAPITAL25AUG320PE,0.0,0.0,0.0,64.2,0.0,64.2,264.35,55.05,0,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,43670,,ABCAPITAL,,2025-08-28,2025-08-28,300.0,PE,ABCAPITAL25AUG300PE,0.0,0.0,0.0,59.55,0.0,59.55,264.35,37.5,0,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,63010,,ABCAPITAL,,2025-09-30,2025-09-30,320.0,CE,ABCAPITAL25SEP320CE,0.0,0.0,0.0,10.3,0.0,10.3,264.35,4.5,0,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,45362,,ABCAPITAL,,2025-07-31,2025-07-31,320.0,CE,ABCAPITAL25JUL320CE,0.15,0.15,0.1,0.15,0.1,0.2,264.35,0.15,1116000,-65100,32,31758570.0,15,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STF,53013,,ABCAPITAL,,2025-09-30,2025-09-30,,,ABCAPITAL25SEPFUT,272.0,272.1,268.7,268.7,268.7,272.6,264.35,268.7,201500,3100,25,20975995.0,22,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,40404,,ABCAPITAL,,2025-08-28,2025-08-28,275.0,PE,ABCAPITAL25AUG275PE,13.0,13.0,13.0,13.0,13.0,12.5,264.35,19.25,12400,3100,1,892800.0,1,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,35101,,ABCAPITAL,,2025-07-31,2025-07-31,300.0,PE,ABCAPITAL25JUL300PE,0.0,0.0,0.0,27.65,27.65,27.65,264.35,35.5,80600,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74975,,ABCAPITAL,,2025-08-28,2025-08-28,240.0,PE,ABCAPITAL25AUG240PE,1.45,1.75,1.4,1.75,1.7,1.45,264.35,1.75,182900,49600,42,31454460.0,39,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74844,,ABCAPITAL,,2025-07-31,2025-07-31,272.5,PE,ABCAPITAL25JUL272.5PE,8.0,10.3,7.0,10.2,10.3,7.6,264.35,10.2,173600,-65100,111,96829585.0,104,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,59002,,ABCAPITAL,,2025-07-31,2025-07-31,260.0,PE,ABCAPITAL25JUL260PE,2.5,3.6,2.15,3.45,3.5,2.5,264.35,3.45,2241300,846300,968,789778785.0,824,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74969,,ABCAPITAL,,2025-08-28,2025-08-28,225.0,PE,ABCAPITAL25AUG225PE,0.0,0.0,0.0,0.45,0.45,0.45,264.35,1.7,6200,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,35185,,ABCAPITAL,,2025-07-31,2025-07-31,245.0,PE,ABCAPITAL25JUL245PE,0.5,0.7,0.5,0.65,0.65,0.5,264.35,0.65,406100,-21700,27,20559200.0,27,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74811,,ABCAPITAL,,2025-07-31,2025-07-31,212.5,PE,ABCAPITAL25JUL212.5PE,0.0,0.0,0.0,0.1,0.1,0.1,264.35,0.05,12400,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,58980,,ABCAPITAL,,2025-07-31,2025-07-31,200.0,PE,ABCAPITAL25JUL200PE,0.0,0.0,0.0,0.05,0.05,0.05,264.35,0.0,322400,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,49516,,ABCAPITAL,,2025-07-31,2025-07-31,280.0,CE,ABCAPITAL25JUL280CE,2.05,2.45,1.35,1.4,1.35,2.3,264.35,1.4,2232000,-607600,1146,1001239705.0,603,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,43662,,ABCAPITAL,,2025-07-31,2025-07-31,287.5,PE,ABCAPITAL25JUL287.5PE,21.65,22.05,20.85,22.05,22.05,18.2,264.35,24.05,37200,0,13,12446965.0,13,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,62999,,ABCAPITAL,,2025-09-30,2025-09-30,260.0,PE,ABCAPITAL25SEP260PE,0.0,0.0,0.0,13.45,0.0,13.45,264.35,15.25,0,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,62997,,ABCAPITAL,,2025-09-30,2025-09-30,250.0,PE,ABCAPITAL25SEP250PE,0.0,0.0,0.0,9.9,0.0,9.9,264.35,11.05,0,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,50710,,ABCAPITAL,,2025-08-28,2025-08-28,305.0,PE,ABCAPITAL25AUG305PE,0.0,0.0,0.0,46.95,0.0,46.95,264.35,41.7,0,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,44981,,ABCAPITAL,,2025-08-28,2025-08-28,295.0,CE,ABCAPITAL25AUG295CE,0.0,0.0,0.0,5.5,0.0,5.5,264.35,4.8,0,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,58986,,ABCAPITAL,,2025-07-31,2025-07-31,215.0,PE,ABCAPITAL25JUL215PE,0.0,0.0,0.0,0.1,0.1,0.1,264.35,0.05,74400,0,0,0.0,0,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,58992,,ABCAPITAL,,2025-07-31,2025-07-31,230.0,PE,ABCAPITAL25JUL230PE,0.15,0.2,0.15,0.15,0.15,0.15,264.35,0.15,778100,-27900,50,35674025.0,43,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74835,,ABCAPITAL,,2025-07-31,2025-07-31,252.5,PE,ABCAPITAL25JUL252.5PE,1.45,1.55,1.2,1.55,1.55,1.1,264.35,1.55,65100,31000,26,20470385.0,25,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,40394,,ABCAPITAL,,2025-07-31,2025-07-31,282.5,PE,ABCAPITAL25JUL282.5PE,17.25,17.25,15.95,16.8,16.8,15.05,264.35,19.85,74400,-9300,10,9272720.0,10,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,74818,,ABCAPITAL,,2025-07-31,2025-07-31,227.5,CE,ABCAPITAL25JUL227.5CE,38.5,38.5,38.5,38.5,38.5,40.0,264.35,37.5,3100,0,1,824600.0,1,F1,3100,,,,,
2025-07-18,2025-07-18,FO,NSE,STO,35184,,ABCAPITAL,,2025-07-31,2025-07-31,245.0,CE,ABCAPITAL25JUL245CE,21.95,21.95,21.55,21.55,21.55,30.7,264.35,21.4,89900,0,5,4134625.0,5,F1,3100,,,,,
