TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-25,2025-07-25,FO,NSE,STO,40394,,ABCAPITAL,,2025-07-31,2025-07-31,282.5,PE,ABCAPITAL25JUL282.5PE,0.0,0.0,0.0,12.75,12.75,12.75,260.35,22.25,120900,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,35184,,ABCAPITAL,,2025-07-31,2025-07-31,245.0,CE,ABCAPITAL25JUL245CE,16.1,17.1,13.0,15.65,15.65,25.5,260.35,15.65,86800,6200,38,30560265.0,30,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74981,,ABCAPITAL,,2025-08-28,2025-08-28,255.0,PE,ABCAPITAL25AUG255PE,6.0,7.3,6.0,6.35,6.2,2.95,260.35,6.35,43400,34100,25,20275705.0,25,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74978,,ABCAPITAL,,2025-08-28,2025-08-28,250.0,CE,ABCAPITAL25AUG250CE,16.0,17.0,13.55,15.9,15.9,21.75,260.35,15.9,80600,62000,53,43555620.0,43,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,35394,,ABCAPITAL,,2025-07-31,2025-07-31,277.5,CE,ABCAPITAL25JUL277.5CE,0.85,0.85,0.45,0.55,0.55,2.35,260.35,0.55,564200,-31000,114,98275580.0,98,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74852,,ABCAPITAL,,2025-07-31,2025-07-31,295.0,CE,ABCAPITAL25JUL295CE,0.45,0.45,0.1,0.15,0.15,0.35,260.35,0.05,328600,-142600,147,134505745.0,102,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74818,,ABCAPITAL,,2025-07-31,2025-07-31,227.5,CE,ABCAPITAL25JUL227.5CE,0.0,0.0,0.0,38.5,38.5,38.5,260.35,33.1,3100,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,58986,,ABCAPITAL,,2025-07-31,2025-07-31,215.0,PE,ABCAPITAL25JUL215PE,0.05,0.05,0.05,0.05,0.05,0.05,260.35,0.0,49600,-12400,4,2666620.0,1,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,58992,,ABCAPITAL,,2025-07-31,2025-07-31,230.0,PE,ABCAPITAL25JUL230PE,0.15,0.15,0.05,0.15,0.15,0.1,260.35,0.05,514600,6200,6,4280480.0,6,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74835,,ABCAPITAL,,2025-07-31,2025-07-31,252.5,PE,ABCAPITAL25JUL252.5PE,1.4,2.25,1.1,1.4,1.25,0.3,260.35,1.4,117800,74400,175,137800270.0,151,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,58984,,ABCAPITAL,,2025-07-31,2025-07-31,210.0,PE,ABCAPITAL25JUL210PE,0.0,0.0,0.0,0.05,0.05,0.05,260.35,0.0,15500,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,40403,,ABCAPITAL,,2025-08-28,2025-08-28,275.0,CE,ABCAPITAL25AUG275CE,3.95,4.55,3.3,4.0,4.0,7.85,260.35,4.0,229400,31000,96,83006995.0,82,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74839,,ABCAPITAL,,2025-07-31,2025-07-31,262.5,CE,ABCAPITAL25JUL262.5CE,5.0,5.0,2.1,3.2,3.15,9.45,260.35,3.2,300700,263500,571,470081830.0,515,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,58989,,ABCAPITAL,,2025-07-31,2025-07-31,225.0,CE,ABCAPITAL25JUL225CE,34.6,35.4,34.6,35.4,35.4,47.0,260.35,35.4,9300,-3100,3,2418000.0,3,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,49517,,ABCAPITAL,,2025-07-31,2025-07-31,280.0,PE,ABCAPITAL25JUL280PE,21.0,23.45,18.45,20.95,20.95,10.55,260.35,19.9,356500,-372000,195,181933420.0,120,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74840,,ABCAPITAL,,2025-07-31,2025-07-31,262.5,PE,ABCAPITAL25JUL262.5PE,4.9,7.95,4.6,5.8,5.4,1.35,260.35,5.8,201500,-46500,214,178128325.0,211,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,43667,,ABCAPITAL,,2025-08-28,2025-08-28,285.0,CE,ABCAPITAL25AUG285CE,2.45,2.5,1.85,2.2,2.2,4.5,260.35,2.2,182900,117800,99,88146330.0,85,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,63011,,ABCAPITAL,,2025-09-30,2025-09-30,320.0,PE,ABCAPITAL25SEP320PE,0.0,0.0,0.0,48.4,0.0,48.4,260.35,59.3,0,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,63001,,ABCAPITAL,,2025-09-30,2025-09-30,270.0,PE,ABCAPITAL25SEP270PE,0.0,0.0,0.0,17.65,0.0,17.65,260.35,21.65,0,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,37146,,ABCAPITAL,,2025-08-28,2025-08-28,310.0,PE,ABCAPITAL25AUG310PE,0.0,0.0,0.0,63.1,0.0,63.1,260.35,49.25,0,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,40398,,ABCAPITAL,,2025-07-31,2025-07-31,305.0,PE,ABCAPITAL25JUL305PE,0.0,0.0,0.0,30.0,30.0,30.0,260.35,44.35,9300,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74848,,ABCAPITAL,,2025-07-31,2025-07-31,285.0,PE,ABCAPITAL25JUL285PE,23.75,27.75,23.75,27.75,27.75,14.9,260.35,24.65,89900,-3100,7,6730875.0,5,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,58996,,ABCAPITAL,,2025-07-31,2025-07-31,240.0,PE,ABCAPITAL25JUL240PE,0.1,0.3,0.1,0.15,0.2,0.1,260.35,0.15,620000,74400,195,145206790.0,178,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,58994,,ABCAPITAL,,2025-07-31,2025-07-31,235.0,PE,ABCAPITAL25JUL235PE,0.15,0.15,0.05,0.1,0.1,0.1,260.35,0.15,120900,-3100,5,3644205.0,5,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,63005,,ABCAPITAL,,2025-09-30,2025-09-30,290.0,PE,ABCAPITAL25SEP290PE,0.0,0.0,0.0,28.15,0.0,28.15,260.35,34.9,0,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74987,,ABCAPITAL,,2025-08-28,2025-08-28,270.0,PE,ABCAPITAL25AUG270PE,8.05,16.0,8.05,13.95,14.0,8.0,260.35,13.95,393700,3100,158,139204415.0,155,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74836,,ABCAPITAL,,2025-07-31,2025-07-31,257.5,CE,ABCAPITAL25JUL257.5CE,5.15,6.75,3.7,5.4,5.55,14.15,260.35,5.4,155000,102300,245,199182285.0,240,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74980,,ABCAPITAL,,2025-08-28,2025-08-28,255.0,CE,ABCAPITAL25AUG255CE,11.0,11.0,11.0,11.0,11.0,8.3,260.35,16.3,3100,3100,1,824600.0,1,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,40397,,ABCAPITAL,,2025-07-31,2025-07-31,305.0,CE,ABCAPITAL25JUL305CE,0.1,0.15,0.05,0.1,0.1,0.2,260.35,0.1,127100,-55800,59,55804030.0,23,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,58991,,ABCAPITAL,,2025-07-31,2025-07-31,230.0,CE,ABCAPITAL25JUL230CE,28.0,28.0,28.0,28.0,28.0,39.1,260.35,30.65,328600,0,1,799800.0,1,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,58979,,ABCAPITAL,,2025-07-31,2025-07-31,200.0,CE,ABCAPITAL25JUL200CE,60.5,60.5,57.1,58.0,58.0,66.95,260.35,60.55,80600,-3100,4,3201370.0,4,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74985,,ABCAPITAL,,2025-08-28,2025-08-28,265.0,PE,ABCAPITAL25AUG265PE,10.0,12.5,10.0,11.0,10.85,5.85,260.35,11.0,99200,-9300,44,37660040.0,39,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74847,,ABCAPITAL,,2025-07-31,2025-07-31,285.0,CE,ABCAPITAL25JUL285CE,0.6,0.6,0.2,0.3,0.25,1.0,260.35,0.3,1103600,-127100,445,393626065.0,244,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74845,,ABCAPITAL,,2025-07-31,2025-07-31,275.0,CE,ABCAPITAL25JUL275CE,2.4,2.4,0.55,0.7,0.7,3.05,260.35,0.7,1819700,-198400,1055,901922215.0,802,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74841,,ABCAPITAL,,2025-07-31,2025-07-31,267.5,CE,ABCAPITAL25JUL267.5CE,2.55,2.55,1.2,1.75,1.75,6.6,260.35,1.75,306900,124000,370,308872220.0,338,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,62990,,ABCAPITAL,,2025-09-30,2025-09-30,220.0,CE,ABCAPITAL25SEP220CE,0.0,0.0,0.0,63.45,0.0,63.45,260.35,45.95,0,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,63008,,ABCAPITAL,,2025-09-30,2025-09-30,310.0,CE,ABCAPITAL25SEP310CE,0.0,0.0,0.0,12.85,0.0,12.85,260.35,4.5,0,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,58988,,ABCAPITAL,,2025-07-31,2025-07-31,220.0,PE,ABCAPITAL25JUL220PE,0.1,0.1,0.05,0.05,0.05,0.05,260.35,0.0,313100,-24800,24,16374820.0,7,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74851,,ABCAPITAL,,2025-07-31,2025-07-31,290.0,PE,ABCAPITAL25JUL290PE,28.2,32.2,28.2,29.65,29.65,21.1,260.35,29.65,130200,-167400,108,107542565.0,62,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74969,,ABCAPITAL,,2025-08-28,2025-08-28,225.0,PE,ABCAPITAL25AUG225PE,1.0,1.0,0.65,0.8,0.8,0.45,260.35,1.55,68200,-68200,67,46898815.0,62,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,43662,,ABCAPITAL,,2025-07-31,2025-07-31,287.5,PE,ABCAPITAL25JUL287.5PE,0.0,0.0,0.0,18.65,18.65,18.65,260.35,27.05,40300,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,35185,,ABCAPITAL,,2025-07-31,2025-07-31,245.0,PE,ABCAPITAL25JUL245PE,0.6,0.7,0.3,0.4,0.35,0.15,260.35,0.4,347200,93000,425,323404245.0,384,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74811,,ABCAPITAL,,2025-07-31,2025-07-31,212.5,PE,ABCAPITAL25JUL212.5PE,0.0,0.0,0.0,0.1,0.1,0.1,260.35,0.0,12400,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,58980,,ABCAPITAL,,2025-07-31,2025-07-31,200.0,PE,ABCAPITAL25JUL200PE,0.05,0.05,0.05,0.05,0.05,0.05,260.35,0.0,306900,-12400,5,3100775.0,4,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74989,,ABCAPITAL,,2025-08-28,2025-08-28,280.0,PE,ABCAPITAL25AUG280PE,20.5,22.45,20.5,22.45,22.45,13.55,260.35,24.15,49600,9300,9,8418670.0,9,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,50710,,ABCAPITAL,,2025-08-28,2025-08-28,305.0,PE,ABCAPITAL25AUG305PE,0.0,0.0,0.0,46.95,0.0,46.95,260.35,44.7,0,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,44981,,ABCAPITAL,,2025-08-28,2025-08-28,295.0,CE,ABCAPITAL25AUG295CE,1.25,1.35,1.0,1.35,1.35,2.55,260.35,1.35,49600,37200,24,22030770.0,21,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,49516,,ABCAPITAL,,2025-07-31,2025-07-31,280.0,CE,ABCAPITAL25JUL280CE,0.9,0.9,0.3,0.4,0.4,1.75,260.35,0.4,1980900,-182900,994,864232880.0,642,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,62999,,ABCAPITAL,,2025-09-30,2025-09-30,260.0,PE,ABCAPITAL25SEP260PE,0.0,0.0,0.0,13.45,0.0,13.45,260.35,16.2,0,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,62997,,ABCAPITAL,,2025-09-30,2025-09-30,250.0,PE,ABCAPITAL25SEP250PE,0.0,0.0,0.0,9.9,0.0,9.9,260.35,11.65,0,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,62992,,ABCAPITAL,,2025-09-30,2025-09-30,230.0,CE,ABCAPITAL25SEP230CE,0.0,0.0,0.0,55.3,0.0,55.3,260.35,38.1,0,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STF,53013,,ABCAPITAL,,2025-09-30,2025-09-30,,,ABCAPITAL25SEPFUT,265.5,265.5,259.7,263.3,263.45,273.6,260.35,263.3,282100,77500,65,52748825.0,55,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,58982,,ABCAPITAL,,2025-07-31,2025-07-31,205.0,PE,ABCAPITAL25JUL205PE,0.0,0.0,0.0,0.1,0.1,0.1,260.35,0.0,31000,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,63006,,ABCAPITAL,,2025-09-30,2025-09-30,300.0,CE,ABCAPITAL25SEP300CE,0.0,0.0,0.0,15.95,0.0,15.95,260.35,6.2,0,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,63002,,ABCAPITAL,,2025-09-30,2025-09-30,280.0,CE,ABCAPITAL25SEP280CE,0.0,0.0,0.0,23.85,0.0,23.85,260.35,11.35,0,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,62998,,ABCAPITAL,,2025-09-30,2025-09-30,260.0,CE,ABCAPITAL25SEP260CE,0.0,0.0,0.0,34.4,0.0,34.4,260.35,19.45,0,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74843,,ABCAPITAL,,2025-07-31,2025-07-31,272.5,CE,ABCAPITAL25JUL272.5CE,2.05,2.2,0.75,0.95,0.9,4.0,260.35,0.95,561100,127100,331,280651680.0,302,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,47081,,ABCAPITAL,,2025-07-31,2025-07-31,270.0,CE,ABCAPITAL25JUL270CE,3.9,3.9,0.9,1.25,1.25,5.15,260.35,1.25,3090700,393700,3207,2697706955.0,2487,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,59001,,ABCAPITAL,,2025-07-31,2025-07-31,260.0,CE,ABCAPITAL25JUL260CE,4.75,5.45,2.8,4.15,4.05,12.2,260.35,4.15,905200,427800,1777,1454426380.0,1618,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,58995,,ABCAPITAL,,2025-07-31,2025-07-31,240.0,CE,ABCAPITAL25JUL240CE,21.85,22.0,17.45,20.7,20.7,31.25,260.35,20.7,496000,-161200,220,177170890.0,112,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STF,53220,,ABCAPITAL,,2025-07-31,2025-07-31,,,ABCAPITAL25JULFUT,267.1,267.1,256.45,260.0,259.55,271.15,260.35,260.0,41168000,-6088400,6385,5134652450.0,5372,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,62991,,ABCAPITAL,,2025-09-30,2025-09-30,220.0,PE,ABCAPITAL25SEP220PE,0.0,0.0,0.0,3.15,0.0,3.15,260.35,3.15,0,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,37145,,ABCAPITAL,,2025-08-28,2025-08-28,310.0,CE,ABCAPITAL25AUG310CE,0.55,0.6,0.45,0.55,0.55,1.15,260.35,0.55,74400,12400,30,28878205.0,28,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,63009,,ABCAPITAL,,2025-09-30,2025-09-30,310.0,PE,ABCAPITAL25SEP310PE,0.0,0.0,0.0,41.1,0.0,41.1,260.35,50.7,0,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74979,,ABCAPITAL,,2025-08-28,2025-08-28,250.0,PE,ABCAPITAL25AUG250PE,3.9,5.45,3.85,4.5,4.45,2.1,260.35,4.5,539400,83700,363,286447750.0,314,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74846,,ABCAPITAL,,2025-07-31,2025-07-31,275.0,PE,ABCAPITAL25JUL275PE,14.45,18.85,14.0,17.8,17.8,6.75,260.35,15.45,570400,-31000,60,54111740.0,59,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74837,,ABCAPITAL,,2025-07-31,2025-07-31,257.5,PE,ABCAPITAL25JUL257.5PE,2.55,4.6,2.3,2.85,2.7,0.65,260.35,2.85,325500,192200,696,562858165.0,655,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,59000,,ABCAPITAL,,2025-07-31,2025-07-31,250.0,PE,ABCAPITAL25JUL250PE,0.6,1.6,0.3,0.85,0.85,0.2,260.35,0.85,1450800,-34100,1320,1027491745.0,998,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74813,,ABCAPITAL,,2025-07-31,2025-07-31,217.5,PE,ABCAPITAL25JUL217.5PE,0.0,0.0,0.0,0.05,0.05,0.05,260.35,0.0,9300,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,62994,,ABCAPITAL,,2025-09-30,2025-09-30,240.0,CE,ABCAPITAL25SEP240CE,0.0,0.0,0.0,47.7,0.0,47.7,260.35,31.0,0,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,49512,,ABCAPITAL,,2025-07-31,2025-07-31,255.0,CE,ABCAPITAL25JUL255CE,6.7,8.3,4.9,7.3,7.35,16.7,260.35,7.3,167400,65100,132,106823055.0,131,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74970,,ABCAPITAL,,2025-08-28,2025-08-28,230.0,CE,ABCAPITAL25AUG230CE,29.15,31.5,29.15,31.5,31.5,40.2,260.35,31.5,15500,6200,2,1614015.0,2,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74974,,ABCAPITAL,,2025-08-28,2025-08-28,240.0,CE,ABCAPITAL25AUG240CE,24.0,24.0,24.0,24.0,24.0,33.0,260.35,24.0,12400,9300,3,2455200.0,2,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,50709,,ABCAPITAL,,2025-08-28,2025-08-28,305.0,CE,ABCAPITAL25AUG305CE,0.0,0.0,0.0,5.65,0.0,5.65,260.35,1.8,0,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,58999,,ABCAPITAL,,2025-07-31,2025-07-31,250.0,CE,ABCAPITAL25JUL250CE,13.5,13.5,8.2,10.55,11.15,21.35,260.35,10.55,455700,-359600,341,275589070.0,237,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,58990,,ABCAPITAL,,2025-07-31,2025-07-31,225.0,PE,ABCAPITAL25JUL225PE,0.05,0.05,0.05,0.05,0.05,0.05,260.35,0.05,46500,0,10,6976550.0,2,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,35098,,ABCAPITAL,,2025-07-31,2025-07-31,300.0,CE,ABCAPITAL25JUL300CE,0.55,0.55,0.1,0.15,0.1,0.3,260.35,0.15,1131500,-186000,157,146071845.0,78,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,43661,,ABCAPITAL,,2025-07-31,2025-07-31,287.5,CE,ABCAPITAL25JUL287.5CE,0.3,0.35,0.2,0.25,0.25,0.8,260.35,0.15,182900,-31000,26,23194200.0,25,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,49514,,ABCAPITAL,,2025-07-31,2025-07-31,265.0,CE,ABCAPITAL25JUL265CE,4.05,4.4,1.55,2.3,2.15,8.2,260.35,2.3,796700,257300,1410,1168270960.0,1204,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,62993,,ABCAPITAL,,2025-09-30,2025-09-30,230.0,PE,ABCAPITAL25SEP230PE,0.0,0.0,0.0,4.8,0.0,4.8,260.35,5.2,0,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,40400,,ABCAPITAL,,2025-07-31,2025-07-31,310.0,PE,ABCAPITAL25JUL310PE,0.0,0.0,0.0,29.0,29.0,29.0,260.35,49.35,12400,0,0,0.0,0,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,74853,,ABCAPITAL,,2025-07-31,2025-07-31,295.0,PE,ABCAPITAL25JUL295PE,34.8,35.1,34.8,35.1,35.1,26.35,260.35,34.4,49600,0,5,5112830.0,2,F1,3100,,,,,
2025-07-25,2025-07-25,FO,NSE,STO,40399,,ABCAPITAL,,2025-07-31,2025-07-31,310.0,CE,ABCAPITAL25JUL310CE,0.1,0.1,0.05,0.05,0.05,0.15,260.35,0.05,368900,-31000,22,21146030.0,11,F1,3100,,,,,
