TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-17,2024-09-17,FO,NSE,STO,91109,,NATIONALUM,,2024-09-26,2024-09-26,205.0,PE,NATIONALUM24SEP205PE,18.65,20.7,16.45,20.55,20.65,17.4,186.77,20.55,153750,56250,28,23586000.0,27,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117876,,NATIONALUM,,2024-10-31,2024-10-31,205.0,CE,NATIONALUM24OCT205CE,3.95,4.2,2.8,3.35,3.5,3.4,186.77,3.35,165000,101250,36,28146375.0,28,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STF,37619,,NATIONALUM,,2024-09-26,2024-09-26,,,NATIONALUM24SEPFUT,188.8,190.14,184.66,184.93,185.08,187.96,186.77,184.93,91800000,-258750,7082,4970899575.0,5683,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STF,38853,,NATIONALUM,,2024-11-28,2024-11-28,,,NATIONALUM24NOVFUT,190.03,190.98,186.35,186.43,186.45,189.38,186.77,186.43,333750,45000,36,25437675.0,36,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,149061,,NATIONALUM,,2024-09-26,2024-09-26,150.0,CE,NATIONALUM24SEP150CE,36.7,36.7,36.3,36.3,36.3,36.75,186.77,37.1,41250,-11250,4,2797500.0,4,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117897,,NATIONALUM,,2024-11-28,2024-11-28,140.0,PE,NATIONALUM24NOV140PE,0.0,0.0,0.0,3.65,0.0,3.65,186.77,2.1,0,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91107,,NATIONALUM,,2024-09-26,2024-09-26,195.0,PE,NATIONALUM24SEP195PE,8.75,11.5,7.7,11.3,11.35,8.9,186.77,11.3,420000,45000,128,98265562.5,111,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91200,,NATIONALUM,,2024-10-31,2024-10-31,220.0,CE,NATIONALUM24OCT220CE,1.45,1.45,1.2,1.2,1.2,10.95,186.77,4.65,11250,11250,3,2489625.0,3,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117872,,NATIONALUM,,2024-10-31,2024-10-31,185.0,CE,NATIONALUM24OCT185CE,10.9,10.9,9.2,9.4,9.35,10.8,186.77,9.4,303750,97500,57,41730750.0,46,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117873,,NATIONALUM,,2024-10-31,2024-10-31,185.0,PE,NATIONALUM24OCT185PE,6.3,7.9,6.15,7.85,7.8,6.4,186.77,7.85,138750,60000,21,15145312.5,21,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117877,,NATIONALUM,,2024-10-31,2024-10-31,205.0,PE,NATIONALUM24OCT205PE,0.0,0.0,0.0,28.9,28.9,28.9,186.77,24.6,15000,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117874,,NATIONALUM,,2024-10-31,2024-10-31,195.0,CE,NATIONALUM24OCT195CE,6.7,7.1,5.25,5.65,5.65,6.75,186.77,11.6,97500,37500,30,22633125.0,30,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91110,,NATIONALUM,,2024-09-26,2024-09-26,215.0,CE,NATIONALUM24SEP215CE,0.3,0.4,0.2,0.2,0.2,0.35,186.77,0.2,195000,-15000,46,37140750.0,34,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91194,,NATIONALUM,,2024-10-31,2024-10-31,190.0,CE,NATIONALUM24OCT190CE,11.7,11.7,7.0,7.15,7.3,8.75,186.77,7.15,870000,225000,219,162717937.5,185,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91185,,NATIONALUM,,2024-10-31,2024-10-31,140.0,PE,NATIONALUM24OCT140PE,0.0,0.0,0.0,0.65,0.65,0.65,186.77,0.85,56250,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,149060,,NATIONALUM,,2024-09-26,2024-09-26,140.0,PE,NATIONALUM24SEP140PE,0.05,0.05,0.05,0.05,0.05,0.1,186.77,0.05,56250,-11250,4,2100750.0,4,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117899,,NATIONALUM,,2024-11-28,2024-11-28,150.0,PE,NATIONALUM24NOV150PE,0.0,0.0,0.0,5.9,0.0,5.9,186.77,3.8,0,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117898,,NATIONALUM,,2024-11-28,2024-11-28,150.0,CE,NATIONALUM24NOV150CE,0.0,0.0,0.0,41.3,0.0,41.3,186.77,42.7,0,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91193,,NATIONALUM,,2024-10-31,2024-10-31,180.0,PE,NATIONALUM24OCT180PE,4.55,5.65,4.35,5.45,5.45,4.6,186.77,5.45,468750,123750,62,43021312.5,59,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91195,,NATIONALUM,,2024-10-31,2024-10-31,190.0,PE,NATIONALUM24OCT190PE,9.2,10.7,8.45,10.5,10.6,9.1,186.77,10.5,416250,191250,109,81566062.5,91,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91196,,NATIONALUM,,2024-10-31,2024-10-31,200.0,CE,NATIONALUM24OCT200CE,4.05,5.75,3.95,4.05,4.2,4.8,186.77,4.05,768750,146250,193,148111687.5,185,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117871,,NATIONALUM,,2024-10-31,2024-10-31,175.0,PE,NATIONALUM24OCT175PE,3.3,3.8,3.05,3.75,3.75,2.95,186.77,8.2,127500,30000,17,11373750.0,17,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117910,,NATIONALUM,,2024-11-28,2024-11-28,210.0,CE,NATIONALUM24NOV210CE,0.0,0.0,0.0,12.0,0.0,12.0,186.77,10.85,0,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,149074,,NATIONALUM,,2024-09-26,2024-09-26,210.0,PE,NATIONALUM24SEP210PE,21.65,25.5,20.8,25.5,25.5,22.85,186.77,25.5,120000,3750,16,14023500.0,16,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117911,,NATIONALUM,,2024-11-28,2024-11-28,210.0,PE,NATIONALUM24NOV210PE,0.0,0.0,0.0,35.5,0.0,35.5,186.77,31.1,0,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91098,,NATIONALUM,,2024-09-26,2024-09-26,155.0,CE,NATIONALUM24SEP155CE,34.9,34.9,31.3,31.3,31.3,28.2,186.77,32.15,56250,0,9,6301125.0,9,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91099,,NATIONALUM,,2024-09-26,2024-09-26,155.0,PE,NATIONALUM24SEP155PE,0.15,0.15,0.1,0.15,0.15,0.15,186.77,0.15,731250,41250,47,27341437.5,30,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91198,,NATIONALUM,,2024-10-31,2024-10-31,210.0,CE,NATIONALUM24OCT210CE,2.55,3.0,2.1,2.25,2.4,2.6,186.77,2.25,198750,75000,39,31088062.5,35,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,149073,,NATIONALUM,,2024-09-26,2024-09-26,210.0,CE,NATIONALUM24SEP210CE,0.6,0.65,0.3,0.35,0.35,0.55,186.77,0.35,1353750,-22500,667,526421062.5,459,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91201,,NATIONALUM,,2024-10-31,2024-10-31,220.0,PE,NATIONALUM24OCT220PE,0.0,0.0,0.0,42.55,0.0,42.55,186.77,35.95,0,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,149075,,NATIONALUM,,2024-09-26,2024-09-26,220.0,CE,NATIONALUM24SEP220CE,0.25,0.3,0.15,0.15,0.15,0.3,186.77,0.15,558750,37500,71,58639125.0,54,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117915,,NATIONALUM,,2024-11-28,2024-11-28,220.0,PE,NATIONALUM24NOV220PE,0.0,0.0,0.0,42.8,0.0,42.8,186.77,38.4,0,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,149066,,NATIONALUM,,2024-09-26,2024-09-26,170.0,PE,NATIONALUM24SEP170PE,0.25,0.35,0.2,0.3,0.3,0.3,186.77,0.3,2542500,-86250,535,341614687.5,357,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91199,,NATIONALUM,,2024-10-31,2024-10-31,210.0,PE,NATIONALUM24OCT210PE,23.0,23.0,23.0,23.0,23.0,23.0,186.77,28.2,7500,3750,1,873750.0,1,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,149067,,NATIONALUM,,2024-09-26,2024-09-26,180.0,CE,NATIONALUM24SEP180CE,9.9,10.8,6.45,6.7,6.75,9.25,186.77,6.7,4376250,-450000,966,681732187.5,826,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,149070,,NATIONALUM,,2024-09-26,2024-09-26,190.0,PE,NATIONALUM24SEP190PE,5.35,7.55,4.5,7.45,7.35,5.65,186.77,7.45,1511250,266250,1434,1053882187.5,1234,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117906,,NATIONALUM,,2024-11-28,2024-11-28,190.0,CE,NATIONALUM24NOV190CE,4.5,4.5,4.25,4.25,4.25,4.0,186.77,18.1,37500,33750,9,6556875.0,2,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91104,,NATIONALUM,,2024-09-26,2024-09-26,185.0,CE,NATIONALUM24SEP185CE,6.25,7.05,3.7,3.9,3.85,5.8,186.77,3.9,5403750,258750,2624,1869610312.5,2337,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91105,,NATIONALUM,,2024-09-26,2024-09-26,185.0,PE,NATIONALUM24SEP185PE,2.5,4.2,2.1,3.95,3.8,2.95,186.77,3.95,3386250,-45000,2537,1792192312.5,2279,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91190,,NATIONALUM,,2024-10-31,2024-10-31,170.0,CE,NATIONALUM24OCT170CE,19.8,19.8,19.0,19.15,19.2,21.1,186.77,19.15,393750,112500,30,21303750.0,13,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,149065,,NATIONALUM,,2024-09-26,2024-09-26,170.0,CE,NATIONALUM24SEP170CE,18.55,20.0,14.95,15.15,15.05,17.3,186.77,15.15,1500000,-26250,130,91037250.0,105,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91191,,NATIONALUM,,2024-10-31,2024-10-31,170.0,PE,NATIONALUM24OCT170PE,2.3,2.85,1.9,2.8,2.85,2.1,186.77,2.8,277500,26250,29,18749062.5,29,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91102,,NATIONALUM,,2024-09-26,2024-09-26,175.0,CE,NATIONALUM24SEP175CE,14.55,15.3,10.3,10.55,10.45,13.5,186.77,10.55,4882500,-888750,517,363657750.0,477,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117868,,NATIONALUM,,2024-10-31,2024-10-31,175.0,CE,NATIONALUM24OCT175CE,18.4,18.4,15.25,15.25,15.25,14.0,186.77,15.25,11250,3750,6,4325812.5,6,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91184,,NATIONALUM,,2024-10-31,2024-10-31,140.0,CE,NATIONALUM24OCT140CE,0.0,0.0,0.0,50.8,0.0,50.8,186.77,48.85,0,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,149059,,NATIONALUM,,2024-09-26,2024-09-26,140.0,CE,NATIONALUM24SEP140CE,0.0,0.0,0.0,51.4,0.0,51.4,186.77,47.05,0,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117875,,NATIONALUM,,2024-10-31,2024-10-31,195.0,PE,NATIONALUM24OCT195PE,12.15,13.75,11.5,12.55,12.55,20.3,186.77,18.1,105000,90000,44,34191000.0,27,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,149069,,NATIONALUM,,2024-09-26,2024-09-26,190.0,CE,NATIONALUM24SEP190CE,3.6,4.45,2.2,2.35,2.3,3.6,186.77,2.35,6896250,292500,5054,3661746187.5,4178,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91186,,NATIONALUM,,2024-10-31,2024-10-31,150.0,CE,NATIONALUM24OCT150CE,0.0,0.0,0.0,43.3,0.0,43.3,186.77,39.95,0,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117896,,NATIONALUM,,2024-11-28,2024-11-28,140.0,CE,NATIONALUM24NOV140CE,0.0,0.0,0.0,48.9,0.0,48.9,186.77,50.9,0,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STF,40208,,NATIONALUM,,2024-10-31,2024-10-31,,,NATIONALUM24OCTFUT,189.76,191.27,185.91,186.21,186.34,189.29,186.77,186.21,6303750,1657500,1223,863431575.0,1056,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91103,,NATIONALUM,,2024-09-26,2024-09-26,175.0,PE,NATIONALUM24SEP175PE,0.45,0.75,0.35,0.7,0.65,0.55,186.77,0.7,3480000,-123750,918,604338750.0,709,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,149071,,NATIONALUM,,2024-09-26,2024-09-26,200.0,CE,NATIONALUM24SEP200CE,1.35,1.7,0.75,0.85,0.85,1.3,186.77,0.85,5580000,461250,2225,1678768875.0,1506,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91197,,NATIONALUM,,2024-10-31,2024-10-31,200.0,PE,NATIONALUM24OCT200PE,15.3,17.5,14.4,17.5,17.5,16.0,186.77,17.5,101250,52500,17,13803000.0,10,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117908,,NATIONALUM,,2024-11-28,2024-11-28,200.0,CE,NATIONALUM24NOV200CE,0.0,0.0,0.0,15.1,0.0,15.1,186.77,14.1,0,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117864,,NATIONALUM,,2024-10-31,2024-10-31,155.0,CE,NATIONALUM24OCT155CE,0.0,0.0,0.0,34.75,0.0,34.75,186.77,35.8,0,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91192,,NATIONALUM,,2024-10-31,2024-10-31,180.0,CE,NATIONALUM24OCT180CE,14.4,14.4,11.8,12.0,12.0,13.8,186.77,12.0,495000,131250,48,34763250.0,40,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,149068,,NATIONALUM,,2024-09-26,2024-09-26,180.0,PE,NATIONALUM24SEP180PE,1.1,1.95,0.85,1.8,1.75,1.35,186.77,1.8,3150000,-506250,1794,1220692875.0,1460,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91188,,NATIONALUM,,2024-10-31,2024-10-31,160.0,CE,NATIONALUM24OCT160CE,0.0,0.0,0.0,30.5,30.5,30.5,186.77,31.85,757500,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,149064,,NATIONALUM,,2024-09-26,2024-09-26,160.0,PE,NATIONALUM24SEP160PE,0.15,0.15,0.1,0.15,0.15,0.15,186.77,0.15,1008750,-75000,86,51643125.0,64,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91189,,NATIONALUM,,2024-10-31,2024-10-31,160.0,PE,NATIONALUM24OCT160PE,0.95,1.15,0.9,1.1,1.1,0.9,186.77,3.7,573750,-15000,29,17509500.0,24,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,149063,,NATIONALUM,,2024-09-26,2024-09-26,160.0,CE,NATIONALUM24SEP160CE,28.75,29.8,25.0,25.0,25.0,27.95,186.77,25.0,341250,-168750,59,41460000.0,51,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117903,,NATIONALUM,,2024-11-28,2024-11-28,170.0,PE,NATIONALUM24NOV170PE,0.0,0.0,0.0,12.7,0.0,12.7,186.77,9.45,0,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91101,,NATIONALUM,,2024-09-26,2024-09-26,165.0,PE,NATIONALUM24SEP165PE,0.15,0.2,0.1,0.15,0.15,0.2,186.77,0.15,1545000,-150000,178,110235187.5,95,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117900,,NATIONALUM,,2024-11-28,2024-11-28,160.0,CE,NATIONALUM24NOV160CE,0.0,0.0,0.0,34.5,0.0,34.5,186.77,35.25,0,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91111,,NATIONALUM,,2024-09-26,2024-09-26,215.0,PE,NATIONALUM24SEP215PE,29.15,29.15,29.15,29.15,29.15,32.7,186.77,28.3,11250,0,1,915562.5,1,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91187,,NATIONALUM,,2024-10-31,2024-10-31,150.0,PE,NATIONALUM24OCT150PE,0.5,0.7,0.5,0.65,0.65,0.5,186.77,1.9,221250,-18750,13,7340625.0,12,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91106,,NATIONALUM,,2024-09-26,2024-09-26,195.0,CE,NATIONALUM24SEP195CE,2.15,2.7,1.25,1.35,1.25,2.15,186.77,1.35,3187500,633750,2050,1513546312.5,1649,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117905,,NATIONALUM,,2024-11-28,2024-11-28,180.0,PE,NATIONALUM24NOV180PE,0.0,0.0,0.0,17.3,0.0,17.3,186.77,13.6,0,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117904,,NATIONALUM,,2024-11-28,2024-11-28,180.0,CE,NATIONALUM24NOV180CE,0.0,0.0,0.0,14.9,14.9,14.9,186.77,22.95,22500,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117866,,NATIONALUM,,2024-10-31,2024-10-31,165.0,CE,NATIONALUM24OCT165CE,0.0,0.0,0.0,27.9,0.0,27.9,186.77,28.15,0,0,0,0.0,0,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,117867,,NATIONALUM,,2024-10-31,2024-10-31,165.0,PE,NATIONALUM24OCT165PE,1.35,1.6,1.35,1.5,1.5,1.3,186.77,4.95,63750,3750,4,2497687.5,4,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,91100,,NATIONALUM,,2024-09-26,2024-09-26,165.0,CE,NATIONALUM24SEP165CE,24.25,24.25,21.4,21.4,21.4,22.6,186.77,22.6,288750,-3750,10,7032562.5,8,F1,3750,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,72765,,AARTIIND,,2024-11-28,2024-11-28,480.0,CE,AARTIIND24NOV480CE,0.0,0.0,0.0,163.5,0.0,163.5,563.6,101.3,0,0,0,0.0,0,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,72766,,AARTIIND,,2024-11-28,2024-11-28,480.0,PE,AARTIIND24NOV480PE,0.0,0.0,0.0,6.15,0.0,6.15,563.6,10.85,0,0,0,0.0,0,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,63092,,AARTIIND,,2024-09-26,2024-09-26,550.0,CE,AARTIIND24SEP550CE,0.0,0.0,0.0,29.0,29.0,29.0,563.6,24.05,54000,0,0,0.0,0,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,63113,,AARTIIND,,2024-09-26,2024-09-26,690.0,PE,AARTIIND24SEP690PE,0.0,0.0,0.0,87.0,87.0,87.0,563.6,125.25,14000,0,0,0.0,0,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,63110,,AARTIIND,,2024-09-26,2024-09-26,690.0,CE,AARTIIND24SEP690CE,0.3,0.3,0.3,0.3,0.3,0.2,563.6,0.3,69000,-2000,2,1380600.0,2,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,53481,,AARTIIND,,2024-10-31,2024-10-31,500.0,CE,AARTIIND24OCT500CE,0.0,0.0,0.0,134.45,0.0,134.45,563.6,77.55,0,0,0,0.0,0,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,89838,,AARTIIND,,2024-09-26,2024-09-26,500.0,PE,AARTIIND24SEP500PE,0.35,0.35,0.2,0.2,0.2,0.35,563.6,0.7,191000,-6000,6,3001500.0,6,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,63171,,AARTIIND,,2024-10-31,2024-10-31,640.0,CE,AARTIIND24OCT640CE,0.0,0.0,0.0,92.1,0.0,92.1,563.6,12.1,0,0,0,0.0,0,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,72815,,AARTIIND,,2024-11-28,2024-11-28,660.0,PE,AARTIIND24NOV660PE,0.0,0.0,0.0,53.7,53.7,53.7,563.6,103.75,8000,0,0,0.0,0,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,89859,,AARTIIND,,2024-09-26,2024-09-26,680.0,CE,AARTIIND24SEP680CE,0.35,0.35,0.2,0.3,0.3,0.35,563.6,0.3,352000,-6000,6,4081750.0,6,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,72830,,AARTIIND,,2024-11-28,2024-11-28,720.0,PE,AARTIIND24NOV720PE,0.0,0.0,0.0,107.75,0.0,107.75,563.6,153.95,0,0,0,0.0,0,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,63083,,AARTIIND,,2024-09-26,2024-09-26,510.0,CE,AARTIIND24SEP510CE,0.0,0.0,0.0,188.4,0.0,188.4,563.6,55.8,0,0,0,0.0,0,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,63079,,AARTIIND,,2024-09-26,2024-09-26,460.0,CE,AARTIIND24SEP460CE,0.0,0.0,0.0,236.85,0.0,236.85,563.6,104.45,0,0,0,0.0,0,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,63080,,AARTIIND,,2024-09-26,2024-09-26,460.0,PE,AARTIIND24SEP460PE,0.0,0.0,0.0,0.2,0.0,0.2,563.6,0.05,0,0,0,0.0,0,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,89836,,AARTIIND,,2024-09-26,2024-09-26,480.0,PE,AARTIIND24SEP480PE,0.0,0.0,0.0,1.5,0.0,1.5,563.6,0.15,0,0,0,0.0,0,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,72795,,AARTIIND,,2024-11-28,2024-11-28,580.0,CE,AARTIIND24NOV580CE,0.0,0.0,0.0,89.05,0.0,89.05,563.6,41.25,0,0,0,0.0,0,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,63166,,AARTIIND,,2024-10-31,2024-10-31,580.0,PE,AARTIIND24OCT580PE,0.0,0.0,0.0,30.0,30.0,30.0,563.6,41.4,89000,0,0,0.0,0,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,89861,,AARTIIND,,2024-09-26,2024-09-26,700.0,CE,AARTIIND24SEP700CE,0.4,0.45,0.25,0.35,0.35,0.4,563.6,0.35,1119000,-32000,32,22411500.0,17,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,63107,,AARTIIND,,2024-09-26,2024-09-26,650.0,PE,AARTIIND24SEP650PE,83.85,86.0,83.0,84.9,83.0,83.85,563.6,84.9,241000,-5000,5,3673350.0,4,F1,1000,,,,,
2024-09-17,2024-09-17,FO,NSE,STO,72755,,AARTIIND,,2024-11-28,2024-11-28,440.0,PE,AARTIIND24NOV440PE,0.0,0.0,0.0,2.55,0.0,2.55,563.6,4.4,0,0,0,0.0,0,F1,1000,,,,,
