TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-06,2024-09-06,FO,NSE,STO,92066,,NMDC,,2024-09-26,2024-09-26,255.0,PE,NMDC24SEP255PE,0.0,0.0,0.0,34.5,34.5,34.5,210.98,43.45,202500,0,0,0.0,0,F1,4500,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,149573,,NMDC,,2024-09-26,2024-09-26,220.0,CE,NMDC24SEP220CE,3.4,3.4,2.25,2.95,2.95,3.55,210.98,2.95,6723000,616500,1521,1524729375.0,1224,F1,4500,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,118712,,NMDC,,2024-11-28,2024-11-28,220.0,PE,NMDC24NOV220PE,0.0,0.0,0.0,16.6,0.0,16.6,210.98,21.45,0,0,0,0.0,0,F1,4500,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,118669,,NMDC,,2024-10-31,2024-10-31,215.0,PE,NMDC24OCT215PE,11.85,11.85,11.7,11.7,11.7,11.25,210.98,15.9,9000,9000,2,2040975.0,2,F1,4500,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,78729,,HDFCLIFE,,2024-10-31,2024-10-31,740.0,CE,HDFCLIFE24OCT740CE,0.0,0.0,0.0,24.5,0.0,24.5,738.4,36.95,0,0,0,0.0,0,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,78618,,HDFCLIFE,,2024-09-26,2024-09-26,795.0,PE,HDFCLIFE24SEP795PE,0.0,0.0,0.0,44.2,44.2,44.2,738.4,57.85,37400,0,0,0.0,0,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,78717,,HDFCLIFE,,2024-10-31,2024-10-31,680.0,CE,HDFCLIFE24OCT680CE,0.0,0.0,0.0,49.35,0.0,49.35,738.4,75.3,0,0,0,0.0,0,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,108104,,HDFCLIFE,,2024-11-28,2024-11-28,680.0,CE,HDFCLIFE24NOV680CE,0.0,0.0,0.0,85.05,0.0,85.05,738.4,83.7,0,0,0,0.0,0,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,78725,,HDFCLIFE,,2024-10-31,2024-10-31,720.0,CE,HDFCLIFE24OCT720CE,44.0,44.0,44.0,44.0,44.0,31.35,738.4,47.95,1100,1100,1,840400.0,1,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,45125,,HDFCLIFE,,2024-09-26,2024-09-26,790.0,PE,HDFCLIFE24SEP790PE,39.4,39.4,39.4,39.4,39.4,38.25,738.4,53.65,7700,0,1,912340.0,1,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,78740,,HDFCLIFE,,2024-10-31,2024-10-31,790.0,PE,HDFCLIFE24OCT790PE,0.0,0.0,0.0,104.0,0.0,104.0,738.4,60.35,0,0,0,0.0,0,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,78616,,HDFCLIFE,,2024-09-26,2024-09-26,785.0,PE,HDFCLIFE24SEP785PE,0.0,0.0,0.0,33.65,33.65,33.65,738.4,49.55,5500,0,0,0.0,0,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,107993,,HDFCLIFE,,2024-10-31,2024-10-31,785.0,PE,HDFCLIFE24OCT785PE,0.0,0.0,0.0,59.55,0.0,59.55,738.4,56.9,0,0,0,0.0,0,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,122076,,HDFCLIFE,,2024-09-26,2024-09-26,650.0,CE,HDFCLIFE24SEP650CE,0.0,0.0,0.0,99.05,99.05,99.05,738.4,91.5,11000,0,0,0.0,0,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,122071,,HDFCLIFE,,2024-09-26,2024-09-26,620.0,PE,HDFCLIFE24SEP620PE,0.5,2.8,0.25,0.45,0.45,0.4,738.4,0.1,7700,2200,107,73042805.0,44,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,108145,,HDFCLIFE,,2024-11-28,2024-11-28,860.0,PE,HDFCLIFE24NOV860PE,0.0,0.0,0.0,119.1,0.0,119.1,738.4,117.4,0,0,0,0.0,0,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,78610,,HDFCLIFE,,2024-09-26,2024-09-26,755.0,PE,HDFCLIFE24SEP755PE,17.9,25.15,15.5,24.25,23.75,17.05,738.4,24.25,255200,-30800,298,253917620.0,284,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,107987,,HDFCLIFE,,2024-10-31,2024-10-31,755.0,PE,HDFCLIFE24OCT755PE,0.0,0.0,0.0,41.1,0.0,41.1,738.4,38.3,0,0,0,0.0,0,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,78609,,HDFCLIFE,,2024-09-26,2024-09-26,755.0,CE,HDFCLIFE24SEP755CE,14.6,17.85,10.05,10.6,11.2,15.9,738.4,10.6,255200,15400,572,483692990.0,552,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,107986,,HDFCLIFE,,2024-10-31,2024-10-31,755.0,CE,HDFCLIFE24OCT755CE,0.0,0.0,0.0,32.4,0.0,32.4,738.4,29.95,0,0,0,0.0,0,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,122235,,HDFCLIFE,,2024-09-26,2024-09-26,750.0,PE,HDFCLIFE24SEP750PE,15.2,22.55,13.25,20.95,19.65,14.65,738.4,20.95,547800,-155100,872,736257005.0,800,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,78731,,HDFCLIFE,,2024-10-31,2024-10-31,750.0,CE,HDFCLIFE24OCT750CE,31.3,31.3,24.3,24.8,25.55,31.7,738.4,24.8,40700,5500,17,14528250.0,17,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,108121,,HDFCLIFE,,2024-11-28,2024-11-28,750.0,PE,HDFCLIFE24NOV750PE,0.0,0.0,0.0,43.5,0.0,43.5,738.4,41.1,0,0,0,0.0,0,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,108120,,HDFCLIFE,,2024-11-28,2024-11-28,750.0,CE,HDFCLIFE24NOV750CE,0.0,0.0,0.0,43.9,0.0,43.9,738.4,41.8,0,0,0,0.0,0,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,122243,,HDFCLIFE,,2024-09-26,2024-09-26,800.0,PE,HDFCLIFE24SEP800PE,49.5,61.65,49.5,59.15,59.15,46.6,738.4,59.15,49500,1100,8,7551555.0,7,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,122242,,HDFCLIFE,,2024-09-26,2024-09-26,800.0,CE,HDFCLIFE24SEP800CE,3.9,4.5,2.55,2.75,2.9,3.85,738.4,2.75,1710500,190300,1121,990664895.0,754,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,78719,,HDFCLIFE,,2024-10-31,2024-10-31,690.0,CE,HDFCLIFE24OCT690CE,0.0,0.0,0.0,44.3,0.0,44.3,738.4,67.85,0,0,0,0.0,0,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,108107,,HDFCLIFE,,2024-11-28,2024-11-28,690.0,PE,HDFCLIFE24NOV690PE,0.0,0.0,0.0,18.75,0.0,18.75,738.4,16.85,0,0,0,0.0,0,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,122067,,HDFCLIFE,,2024-09-26,2024-09-26,600.0,PE,HDFCLIFE24SEP600PE,0.35,0.4,0.35,0.4,0.4,0.35,738.4,0.05,55000,-1100,6,3962530.0,6,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STF,38739,,HDFCLIFE,,2024-11-28,2024-11-28,,,HDFCLIFE24NOVFUT,760.0,763.65,748.65,750.75,752.8,763.55,738.4,750.75,53900,2200,25,20803805.0,23,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,78619,,HDFCLIFE,,2024-09-26,2024-09-26,805.0,CE,HDFCLIFE24SEP805CE,2.95,3.65,2.25,2.3,2.35,3.25,738.4,2.3,73700,19800,55,48880920.0,31,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,78714,,HDFCLIFE,,2024-10-31,2024-10-31,660.0,PE,HDFCLIFE24OCT660PE,0.0,0.0,0.0,24.6,0.0,24.6,738.4,5.75,0,0,0,0.0,0,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,108133,,HDFCLIFE,,2024-11-28,2024-11-28,800.0,PE,HDFCLIFE24NOV800PE,0.0,0.0,0.0,73.6,0.0,73.6,738.4,71.35,0,0,0,0.0,0,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,122082,,HDFCLIFE,,2024-09-26,2024-09-26,680.0,CE,HDFCLIFE24SEP680CE,71.0,71.0,62.0,62.7,63.9,82.0,738.4,62.7,74800,-9900,12,9885700.0,5,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,78726,,HDFCLIFE,,2024-10-31,2024-10-31,720.0,PE,HDFCLIFE24OCT720PE,0.0,0.0,0.0,54.25,0.0,54.25,738.4,21.7,0,0,0,0.0,0,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,78605,,HDFCLIFE,,2024-09-26,2024-09-26,735.0,CE,HDFCLIFE24SEP735CE,21.45,23.85,18.65,19.85,20.55,27.85,738.4,19.85,78100,8800,46,38242270.0,46,F1,1100,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,104726,,GRANULES,,2024-11-28,2024-11-28,740.0,PE,GRANULES24NOV740PE,0.0,0.0,0.0,68.25,0.0,68.25,688.1,75.5,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,76910,,GRANULES,,2024-10-31,2024-10-31,740.0,PE,GRANULES24OCT740PE,0.0,0.0,0.0,179.5,0.0,179.5,688.1,68.9,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,76909,,GRANULES,,2024-10-31,2024-10-31,740.0,CE,GRANULES24OCT740CE,0.0,0.0,0.0,13.25,13.25,13.25,688.1,25.1,2000,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,104329,,GRANULES,,2024-10-31,2024-10-31,665.0,CE,GRANULES24OCT665CE,0.0,0.0,0.0,71.9,0.0,71.9,688.1,58.2,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,104330,,GRANULES,,2024-10-31,2024-10-31,665.0,PE,GRANULES24OCT665PE,0.0,0.0,0.0,24.75,0.0,24.75,688.1,27.85,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,76794,,GRANULES,,2024-09-26,2024-09-26,595.0,PE,GRANULES24SEP595PE,0.0,0.0,0.0,57.35,0.0,57.35,688.1,1.35,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,104689,,GRANULES,,2024-11-28,2024-11-28,610.0,PE,GRANULES24NOV610PE,0.0,0.0,0.0,14.85,0.0,14.85,688.1,16.65,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,76887,,GRANULES,,2024-10-31,2024-10-31,610.0,PE,GRANULES24OCT610PE,0.0,0.0,0.0,72.9,0.0,72.9,688.1,10.85,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,62596,,GRANULES,,2024-09-26,2024-09-26,720.0,CE,GRANULES24SEP720CE,14.25,15.9,8.9,9.5,9.3,12.55,688.1,9.5,762000,110000,669,980160000.0,588,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,61999,,GRANULES,,2024-09-26,2024-09-26,785.0,PE,GRANULES24SEP785PE,0.0,0.0,0.0,73.0,73.0,73.0,688.1,96.5,2000,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,104702,,GRANULES,,2024-11-28,2024-11-28,650.0,PE,GRANULES24NOV650PE,0.0,0.0,0.0,26.2,0.0,26.2,688.1,29.3,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,104690,,GRANULES,,2024-11-28,2024-11-28,620.0,CE,GRANULES24NOV620CE,0.0,0.0,0.0,112.35,0.0,112.35,688.1,97.65,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,76889,,GRANULES,,2024-10-31,2024-10-31,620.0,PE,GRANULES24OCT620PE,0.0,0.0,0.0,79.9,0.0,79.9,688.1,13.15,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,76888,,GRANULES,,2024-10-31,2024-10-31,620.0,CE,GRANULES24OCT620CE,0.0,0.0,0.0,22.8,0.0,22.8,688.1,88.0,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,119194,,GRANULES,,2024-09-26,2024-09-26,560.0,PE,GRANULES24SEP560PE,0.95,0.95,0.95,0.95,0.95,0.2,688.1,0.25,2000,0,1,1121900.0,1,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,119207,,GRANULES,,2024-09-26,2024-09-26,620.0,CE,GRANULES24SEP620CE,83.7,83.7,83.7,83.7,83.7,73.7,688.1,74.2,12000,2000,1,1407400.0,1,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,119182,,GRANULES,,2024-09-26,2024-09-26,510.0,PE,GRANULES24SEP510PE,0.3,0.3,0.3,0.3,0.3,0.25,688.1,0.05,2000,0,1,1020600.0,1,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,104441,,GRANULES,,2024-10-31,2024-10-31,755.0,PE,GRANULES24OCT755PE,0.0,0.0,0.0,71.05,0.0,71.05,688.1,79.4,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,52470,,GRANULES,,2024-09-26,2024-09-26,755.0,CE,GRANULES24SEP755CE,3.8,3.8,3.8,3.8,3.8,3.35,688.1,6.05,6000,2000,1,1517600.0,1,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,52476,,GRANULES,,2024-09-26,2024-09-26,755.0,PE,GRANULES24SEP755PE,0.0,0.0,0.0,123.45,0.0,123.45,688.1,70.0,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,76831,,GRANULES,,2024-09-26,2024-09-26,750.0,CE,GRANULES24SEP750CE,6.1,6.95,3.65,3.9,3.75,5.2,688.1,3.9,874000,82000,402,607181500.0,332,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,104727,,GRANULES,,2024-11-28,2024-11-28,750.0,CE,GRANULES24NOV750CE,0.0,0.0,0.0,41.65,0.0,41.65,688.1,32.45,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,119196,,GRANULES,,2024-09-26,2024-09-26,570.0,PE,GRANULES24SEP570PE,0.75,1.05,0.75,1.05,1.05,0.25,688.1,1.05,10000,4000,6,6851100.0,5,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,42015,,GRANULES,,2024-09-26,2024-09-26,695.0,CE,GRANULES24SEP695CE,24.4,24.55,17.25,18.5,18.35,22.85,688.1,18.5,90000,6000,26,37159200.0,25,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,42020,,GRANULES,,2024-09-26,2024-09-26,695.0,PE,GRANULES24SEP695PE,17.15,26.55,14.5,24.15,24.0,18.5,688.1,24.15,60000,24000,89,127434800.0,86,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,104715,,GRANULES,,2024-11-28,2024-11-28,690.0,CE,GRANULES24NOV690CE,0.0,0.0,0.0,68.3,0.0,68.3,688.1,56.3,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,76883,,GRANULES,,2024-10-31,2024-10-31,600.0,CE,GRANULES24OCT600CE,0.0,0.0,0.0,28.75,0.0,28.75,688.1,103.45,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,104685,,GRANULES,,2024-11-28,2024-11-28,600.0,PE,GRANULES24NOV600PE,0.0,0.0,0.0,12.65,0.0,12.65,688.1,14.15,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,76897,,GRANULES,,2024-10-31,2024-10-31,660.0,PE,GRANULES24OCT660PE,0.0,0.0,0.0,110.25,0.0,110.25,688.1,25.85,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,104382,,GRANULES,,2024-10-31,2024-10-31,715.0,PE,GRANULES24OCT715PE,0.0,0.0,0.0,47.15,0.0,47.15,688.1,53.0,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,52491,,GRANULES,,2024-10-31,2024-10-31,750.0,PE,GRANULES24OCT750PE,0.0,0.0,0.0,122.05,0.0,122.05,688.1,75.8,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,52490,,GRANULES,,2024-10-31,2024-10-31,750.0,CE,GRANULES24OCT750CE,0.0,0.0,0.0,15.8,0.0,15.8,688.1,22.1,0,0,0,0.0,0,F1,2000,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,91734,,NESTLEIND,,2024-09-26,2024-09-26,2700.0,CE,NESTLEIND24SEP2700CE,3.85,4.2,2.85,3.15,3.2,3.85,2503.2,3.15,78200,7200,190,102727020.0,172,F1,200,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,91728,,NESTLEIND,,2024-09-26,2024-09-26,2580.0,CE,NESTLEIND24SEP2580CE,19.4,19.8,14.0,15.45,16.7,17.9,2503.2,15.45,87400,-8200,249,129267240.0,198,F1,200,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,91739,,NESTLEIND,,2024-09-26,2024-09-26,2780.0,PE,NESTLEIND24SEP2780PE,0.0,0.0,0.0,283.4,0.0,283.4,2503.2,267.4,0,0,0,0.0,0,F1,200,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,91950,,NESTLEIND,,2024-10-31,2024-10-31,2640.0,PE,NESTLEIND24OCT2640PE,0.0,0.0,0.0,182.7,0.0,182.7,2503.2,152.6,0,0,0,0.0,0,F1,200,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,149497,,NESTLEIND,,2024-09-26,2024-09-26,2600.0,CE,NESTLEIND24SEP2600CE,14.0,15.25,10.95,12.15,12.75,13.7,2503.2,12.15,378800,26400,1253,654695080.0,1013,F1,200,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,118448,,NESTLEIND,,2024-10-31,2024-10-31,2460.0,PE,NESTLEIND24OCT2460PE,0.0,0.0,0.0,59.6,0.0,59.6,2503.2,54.75,0,0,0,0.0,0,F1,200,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,149488,,NESTLEIND,,2024-09-26,2024-09-26,2400.0,PE,NESTLEIND24SEP2400PE,6.95,9.5,5.7,6.45,6.45,7.05,2503.2,6.45,104400,4400,394,189704820.0,354,F1,200,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,91825,,NESTLEIND,,2024-10-31,2024-10-31,2160.0,CE,NESTLEIND24OCT2160CE,0.0,0.0,0.0,374.55,0.0,374.55,2503.2,369.5,0,0,0,0.0,0,F1,200,,,,,
2024-09-06,2024-09-06,FO,NSE,STO,91826,,NESTLEIND,,2024-10-31,2024-10-31,2160.0,PE,NESTLEIND24OCT2160PE,0.0,0.0,0.0,12.05,0.0,12.05,2503.2,2.7,0,0,0,0.0,0,F1,200,,,,,
