TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-27,2026-01-27,FO,NSE,STO,69434,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,PE,ABCAPITAL26FEB380PE,0.0,0.0,0.0,21.55,21.55,21.55,348.9,32.45,3100,0,0,0.0,0,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,57603,,ABCAPITAL,,2026-03-30,2026-03-30,340.0,PE,ABCAPITAL26MAR340PE,14.0,14.0,14.0,14.0,14.0,11.8,348.9,12.25,3100,-24800,9,9876600.0,3,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,57609,,ABCAPITAL,,2026-03-30,2026-03-30,360.0,PE,ABCAPITAL26MAR360PE,0.0,0.0,0.0,15.0,15.0,15.0,348.9,22.25,27900,0,0,0.0,0,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,69180,,ABCAPITAL,,2026-01-27,2026-01-27,395.0,PE,ABCAPITAL26JAN395PE,0.0,0.0,0.0,42.0,42.0,42.0,348.9,348.9,3100,0,0,0.0,0,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,69330,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,PE,ABCAPITAL26FEB320PE,4.2,5.5,3.45,3.9,3.75,4.6,348.9,3.9,390600,117800,225,226286515.0,171,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,69442,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,PE,ABCAPITAL26FEB400PE,0.0,0.0,0.0,59.5,0.0,59.5,348.9,50.3,0,0,0,0.0,0,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,57573,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,PE,ABCAPITAL26MAR300PE,0.0,0.0,0.0,6.3,0.0,6.3,348.9,2.1,0,0,0,0.0,0,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STF,51724,,ABCAPITAL,,2026-03-30,2026-03-30,,,ABCAPITAL26MARFUT,352.5,355.4,346.0,353.2,354.0,350.3,348.9,353.2,849400,62000,82,89212575.0,76,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,57389,,ABCAPITAL,,2026-02-24,2026-02-24,315.0,CE,ABCAPITAL26FEB315CE,0.0,0.0,0.0,43.65,0.0,43.65,348.9,36.75,0,0,0,0.0,0,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,57417,,ABCAPITAL,,2026-02-24,2026-02-24,395.0,CE,ABCAPITAL26FEB395CE,2.5,2.5,1.75,2.15,2.2,2.3,348.9,2.15,96100,24800,22,27082685.0,21,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,61475,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,PE,ABCAPITAL26JAN310PE,0.05,0.05,0.05,0.05,0.05,0.05,348.9,348.9,285200,49600,18,17300790.0,9,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,69164,,ABCAPITAL,,2026-01-27,2026-01-27,315.0,PE,ABCAPITAL26JAN315PE,0.05,0.05,0.05,0.05,0.05,0.05,348.9,348.9,161200,0,8,7813240.0,4,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,61495,,ABCAPITAL,,2026-01-27,2026-01-27,390.0,PE,ABCAPITAL26JAN390PE,42.0,44.0,42.0,42.0,42.0,36.55,348.9,348.9,52700,0,3,4023800.0,3,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,57414,,ABCAPITAL,,2026-02-24,2026-02-24,375.0,PE,ABCAPITAL26FEB375PE,0.0,0.0,0.0,34.4,0.0,34.4,348.9,28.4,0,0,0,0.0,0,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,57415,,ABCAPITAL,,2026-02-24,2026-02-24,385.0,CE,ABCAPITAL26FEB385CE,4.0,4.0,2.6,3.45,3.5,3.5,348.9,3.45,96100,37200,77,92668920.0,57,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,69176,,ABCAPITAL,,2026-01-27,2026-01-27,375.0,PE,ABCAPITAL26JAN375PE,25.9,25.9,23.0,23.0,23.0,26.35,348.9,348.9,120900,12400,9,11167130.0,8,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,61497,,ABCAPITAL,,2026-01-27,2026-01-27,400.0,PE,ABCAPITAL26JAN400PE,0.0,0.0,0.0,52.5,52.5,52.5,348.9,348.9,58900,0,0,0.0,0,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,69323,,ABCAPITAL,,2026-02-24,2026-02-24,300.0,PE,ABCAPITAL26FEB300PE,2.0,2.5,1.4,1.6,1.4,2.1,348.9,1.6,437100,263500,443,414658325.0,355,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,69389,,ABCAPITAL,,2026-02-24,2026-02-24,340.0,PE,ABCAPITAL26FEB340PE,8.6,12.1,8.3,9.2,8.95,10.6,348.9,9.2,570400,71300,425,461070440.0,380,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,69411,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,PE,ABCAPITAL26FEB350PE,13.5,17.0,12.05,13.15,13.2,14.8,348.9,13.15,685100,96100,364,410737290.0,348,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,57614,,ABCAPITAL,,2026-03-30,2026-03-30,390.0,CE,ABCAPITAL26MAR390CE,0.0,0.0,0.0,13.65,0.0,13.65,348.9,5.75,0,0,0,0.0,0,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,61473,,ABCAPITAL,,2026-01-27,2026-01-27,300.0,PE,ABCAPITAL26JAN300PE,0.05,0.5,0.05,0.05,0.05,0.05,348.9,348.9,443300,263500,130,120950220.0,90,F1,3100,,,,,
2026-01-27,2026-01-27,FO,NSE,STO,61489,,ABCAPITAL,,2026-01-27,2026-01-27,360.0,PE,ABCAPITAL26JAN360PE,10.3,16.9,8.0,11.95,11.0,14.0,348.9,348.9,849400,-381300,304,351500630.0,244,F1,3100,,,,,
