TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-02,2026-01-02,FO,NSE,STO,57614,,ABCAPITAL,,2026-03-30,2026-03-30,390.0,CE,ABCAPITAL26MAR390CE,0.0,0.0,0.0,13.65,0.0,13.65,361.25,13.15,0,0,0,0.0,0,F1,3100,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,57610,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,CE,ABCAPITAL26MAR370CE,0.0,0.0,0.0,20.0,0.0,20.0,361.25,20.6,0,0,0,0.0,0,F1,3100,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,57630,,ABCAPITAL,,2026-03-30,2026-03-30,420.0,CE,ABCAPITAL26MAR420CE,0.0,0.0,0.0,7.3,0.0,7.3,361.25,6.2,0,0,0,0.0,0,F1,3100,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,61473,,ABCAPITAL,,2026-01-27,2026-01-27,300.0,PE,ABCAPITAL26JAN300PE,0.3,0.3,0.25,0.25,0.25,0.3,361.25,0.25,210800,0,3,2792635.0,3,F1,3100,,,,,
2026-01-02,2026-01-02,FO,NSE,STF,51724,,ABCAPITAL,,2026-03-30,2026-03-30,,,ABCAPITAL26MARFUT,370.4,371.5,367.8,367.8,367.8,367.6,361.25,366.0,80600,31000,17,19461955.0,16,F1,3100,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,61487,,ABCAPITAL,,2026-01-27,2026-01-27,350.0,PE,ABCAPITAL26JAN350PE,4.6,4.8,3.2,4.5,4.4,4.4,361.25,4.5,1646100,46500,764,838139405.0,654,F1,3100,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,69441,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,CE,ABCAPITAL26FEB400CE,5.6,5.6,4.75,4.75,4.75,5.35,361.25,5.75,120900,24800,19,23859460.0,17,F1,3100,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,69169,,ABCAPITAL,,2026-01-27,2026-01-27,345.0,CE,ABCAPITAL26JAN345CE,23.55,25.2,21.0,21.7,21.85,22.95,361.25,21.7,220100,24800,31,35375185.0,26,F1,3100,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,57414,,ABCAPITAL,,2026-02-24,2026-02-24,375.0,PE,ABCAPITAL26FEB375PE,0.0,0.0,0.0,34.4,0.0,34.4,361.25,23.65,0,0,0,0.0,0,F1,3100,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,69426,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,PE,ABCAPITAL26FEB370PE,0.0,0.0,0.0,38.35,0.0,38.35,361.25,20.65,0,0,0,0.0,0,F1,3100,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,69166,,ABCAPITAL,,2026-01-27,2026-01-27,325.0,PE,ABCAPITAL26JAN325PE,0.8,0.95,0.65,0.95,0.9,0.85,361.25,0.95,226300,31000,71,71699280.0,48,F1,3100,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,57612,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,CE,ABCAPITAL26MAR380CE,0.0,0.0,0.0,16.55,0.0,16.55,361.25,16.55,0,0,0,0.0,0,F1,3100,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,69163,,ABCAPITAL,,2026-01-27,2026-01-27,315.0,CE,ABCAPITAL26JAN315CE,0.0,0.0,0.0,35.5,35.5,35.5,361.25,47.95,3100,0,0,0.0,0,F1,3100,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,69175,,ABCAPITAL,,2026-01-27,2026-01-27,375.0,CE,ABCAPITAL26JAN375CE,5.65,6.9,1.45,5.25,5.05,6.05,361.25,5.25,1990200,-2259900,2659,3139920560.0,2343,F1,3100,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,57403,,ABCAPITAL,,2026-02-24,2026-02-24,335.0,CE,ABCAPITAL26FEB335CE,0.0,0.0,0.0,30.15,0.0,30.15,361.25,35.05,0,0,0,0.0,0,F1,3100,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,61497,,ABCAPITAL,,2026-01-27,2026-01-27,400.0,PE,ABCAPITAL26JAN400PE,35.45,37.9,33.95,37.25,37.25,37.1,361.25,37.25,62000,18600,20,27027195.0,20,F1,3100,,,,,
2026-01-02,2026-01-02,FO,NSE,STF,49237,,ABCAPITAL,,2026-01-27,2026-01-27,,,ABCAPITAL26JANFUT,364.0,368.4,361.8,363.45,363.35,364.4,361.25,363.45,77286100,536300,2628,2970747205.0,2336,F1,3100,,,,,
