TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-13,2026-01-13,FO,NSE,STO,57603,,ABCAPITAL,,2026-03-30,2026-03-30,340.0,PE,ABCAPITAL26MAR340PE,0.0,0.0,0.0,19.25,0.0,19.25,350.85,13.1,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57609,,ABCAPITAL,,2026-03-30,2026-03-30,360.0,PE,ABCAPITAL26MAR360PE,0.0,0.0,0.0,18.0,18.0,18.0,350.85,22.8,12400,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STF,49237,,ABCAPITAL,,2026-01-27,2026-01-27,,,ABCAPITAL26JANFUT,357.95,360.45,346.15,352.15,352.2,356.75,350.85,352.15,79192600,325500,3353,3668108790.0,3138,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69332,,ABCAPITAL,,2026-02-24,2026-02-24,330.0,PE,ABCAPITAL26FEB330PE,6.5,6.5,6.5,6.5,6.5,6.0,350.85,5.75,58900,3100,1,1043150.0,1,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57612,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,CE,ABCAPITAL26MAR380CE,0.0,0.0,0.0,16.55,0.0,16.55,350.85,10.65,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57405,,ABCAPITAL,,2026-02-24,2026-02-24,345.0,CE,ABCAPITAL26FEB345CE,0.0,0.0,0.0,24.55,0.0,24.55,350.85,19.1,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,35468,,ABCAPITAL,,2026-01-27,2026-01-27,410.0,CE,ABCAPITAL26JAN410CE,0.3,0.35,0.2,0.35,0.35,0.3,350.85,0.35,350300,-111600,69,87756970.0,44,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69179,,ABCAPITAL,,2026-01-27,2026-01-27,395.0,CE,ABCAPITAL26JAN395CE,0.7,0.7,0.5,0.55,0.55,0.7,350.85,0.55,548700,-43400,103,126297875.0,77,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,61482,,ABCAPITAL,,2026-01-27,2026-01-27,330.0,CE,ABCAPITAL26JAN330CE,23.05,23.85,19.0,23.85,23.85,27.9,350.85,23.85,173600,-3100,22,23896505.0,10,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,61474,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,CE,ABCAPITAL26JAN310CE,40.0,40.0,37.65,37.65,37.65,45.0,350.85,41.65,99200,-3100,2,2162715.0,2,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57599,,ABCAPITAL,,2026-03-30,2026-03-30,320.0,PE,ABCAPITAL26MAR320PE,0.0,0.0,0.0,11.6,0.0,11.6,350.85,6.55,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,61469,,ABCAPITAL,,2026-01-27,2026-01-27,280.0,PE,ABCAPITAL26JAN280PE,0.0,0.0,0.0,0.15,0.15,0.15,350.85,0.05,31000,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57606,,ABCAPITAL,,2026-03-30,2026-03-30,360.0,CE,ABCAPITAL26MAR360CE,0.0,0.0,0.0,23.95,0.0,23.95,350.85,17.75,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57600,,ABCAPITAL,,2026-03-30,2026-03-30,330.0,CE,ABCAPITAL26MAR330CE,0.0,0.0,0.0,39.35,0.0,39.35,350.85,34.05,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69388,,ABCAPITAL,,2026-02-24,2026-02-24,340.0,CE,ABCAPITAL26FEB340CE,20.6,22.6,20.6,22.6,22.6,32.3,350.85,22.6,6200,6200,2,2241920.0,2,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69322,,ABCAPITAL,,2026-02-24,2026-02-24,300.0,CE,ABCAPITAL26FEB300CE,0.0,0.0,0.0,60.5,60.5,60.5,350.85,53.7,74400,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69328,,ABCAPITAL,,2026-02-24,2026-02-24,310.0,PE,ABCAPITAL26FEB310PE,0.0,0.0,0.0,10.3,0.0,10.3,350.85,1.85,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69168,,ABCAPITAL,,2026-01-27,2026-01-27,335.0,PE,ABCAPITAL26JAN335PE,1.4,3.75,1.4,2.2,2.25,1.8,350.85,2.2,452600,0,303,317087220.0,229,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57409,,ABCAPITAL,,2026-02-24,2026-02-24,365.0,CE,ABCAPITAL26FEB365CE,0.0,0.0,0.0,16.85,16.85,16.85,350.85,9.95,3100,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57611,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,PE,ABCAPITAL26MAR370PE,0.0,0.0,0.0,35.2,0.0,35.2,350.85,28.8,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57575,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,PE,ABCAPITAL26MAR310PE,0.0,0.0,0.0,8.7,0.0,8.7,350.85,4.35,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69437,,ABCAPITAL,,2026-02-24,2026-02-24,390.0,PE,ABCAPITAL26FEB390PE,0.0,0.0,0.0,52.0,0.0,52.0,350.85,40.4,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69172,,ABCAPITAL,,2026-01-27,2026-01-27,355.0,PE,ABCAPITAL26JAN355PE,6.25,13.25,5.5,9.35,9.2,7.45,350.85,9.35,585900,-83700,577,650218955.0,563,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69166,,ABCAPITAL,,2026-01-27,2026-01-27,325.0,PE,ABCAPITAL26JAN325PE,0.6,1.8,0.6,1.0,1.0,1.0,350.85,1.0,514600,114700,111,112257665.0,91,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,61480,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,PE,ABCAPITAL26JAN320PE,0.55,1.2,0.5,0.75,0.8,0.7,350.85,0.75,660300,9300,126,125338890.0,103,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57630,,ABCAPITAL,,2026-03-30,2026-03-30,420.0,CE,ABCAPITAL26MAR420CE,0.0,0.0,0.0,7.3,0.0,7.3,350.85,3.2,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69167,,ABCAPITAL,,2026-01-27,2026-01-27,335.0,CE,ABCAPITAL26JAN335CE,18.5,18.5,18.5,18.5,18.5,18.5,350.85,19.15,37200,-3100,1,1095850.0,1,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,61490,,ABCAPITAL,,2026-01-27,2026-01-27,370.0,CE,ABCAPITAL26JAN370CE,3.0,4.05,1.7,2.25,2.15,3.4,350.85,2.25,2848900,139500,1689,1951552920.0,1292,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57417,,ABCAPITAL,,2026-02-24,2026-02-24,395.0,CE,ABCAPITAL26FEB395CE,0.0,0.0,0.0,7.1,0.0,7.1,350.85,2.95,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69330,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,PE,ABCAPITAL26FEB320PE,3.75,4.4,3.75,4.0,4.0,3.1,350.85,3.4,40300,9300,4,4017445.0,4,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69442,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,PE,ABCAPITAL26FEB400PE,0.0,0.0,0.0,59.5,0.0,59.5,350.85,49.0,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57573,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,PE,ABCAPITAL26MAR300PE,0.0,0.0,0.0,6.3,0.0,6.3,350.85,2.75,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STF,51724,,ABCAPITAL,,2026-03-30,2026-03-30,,,ABCAPITAL26MARFUT,362.0,362.0,350.1,355.8,356.5,359.0,350.85,355.8,520800,18600,45,49750350.0,40,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69180,,ABCAPITAL,,2026-01-27,2026-01-27,395.0,PE,ABCAPITAL26JAN395PE,42.0,42.0,42.0,42.0,42.0,34.0,350.85,42.0,3100,-3100,1,1354700.0,1,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,61495,,ABCAPITAL,,2026-01-27,2026-01-27,390.0,PE,ABCAPITAL26JAN390PE,35.95,36.0,32.9,34.5,34.5,34.4,350.85,38.75,133300,9300,6,7899730.0,6,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69164,,ABCAPITAL,,2026-01-27,2026-01-27,315.0,PE,ABCAPITAL26JAN315PE,0.4,0.8,0.35,0.55,0.55,0.5,350.85,0.55,207700,49600,44,43053110.0,34,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,61475,,ABCAPITAL,,2026-01-27,2026-01-27,310.0,PE,ABCAPITAL26JAN310PE,0.35,0.65,0.3,0.5,0.5,0.45,350.85,0.15,353400,65100,98,94317655.0,74,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69410,,ABCAPITAL,,2026-02-24,2026-02-24,350.0,CE,ABCAPITAL26FEB350CE,16.05,17.05,14.05,17.05,17.0,19.55,350.85,17.05,127100,21700,22,24902300.0,19,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69173,,ABCAPITAL,,2026-01-27,2026-01-27,365.0,CE,ABCAPITAL26JAN365CE,4.65,5.7,2.3,3.15,3.15,4.8,350.85,3.15,1891000,372000,2007,2296074365.0,1502,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,61479,,ABCAPITAL,,2026-01-27,2026-01-27,320.0,CE,ABCAPITAL26JAN320CE,30.4,30.4,27.85,27.85,27.85,34.0,350.85,32.1,68200,-6200,2,2164575.0,2,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69171,,ABCAPITAL,,2026-01-27,2026-01-27,355.0,CE,ABCAPITAL26JAN355CE,9.0,10.65,4.65,6.45,6.35,9.05,350.85,6.45,790500,9300,1692,1898025220.0,1445,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69175,,ABCAPITAL,,2026-01-27,2026-01-27,375.0,CE,ABCAPITAL26JAN375CE,2.3,2.8,1.25,1.55,1.5,2.4,350.85,1.55,1540700,223200,835,975368655.0,506,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,61496,,ABCAPITAL,,2026-01-27,2026-01-27,400.0,CE,ABCAPITAL26JAN400CE,0.6,0.6,0.4,0.5,0.45,0.55,350.85,0.5,2464500,-43400,206,255733105.0,131,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57412,,ABCAPITAL,,2026-02-24,2026-02-24,365.0,PE,ABCAPITAL26FEB365PE,0.0,0.0,0.0,27.9,0.0,27.9,350.85,21.8,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57619,,ABCAPITAL,,2026-03-30,2026-03-30,400.0,PE,ABCAPITAL26MAR400PE,0.0,0.0,0.0,55.95,0.0,55.95,350.85,50.6,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,61492,,ABCAPITAL,,2026-01-27,2026-01-27,380.0,CE,ABCAPITAL26JAN380CE,1.9,1.95,0.95,1.15,1.1,1.7,350.85,1.15,1670900,151900,518,612118405.0,356,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,61484,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,CE,ABCAPITAL26JAN340CE,18.25,18.25,12.0,15.4,15.3,19.6,350.85,15.4,260400,0,69,75932330.0,65,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69165,,ABCAPITAL,,2026-01-27,2026-01-27,325.0,CE,ABCAPITAL26JAN325CE,0.0,0.0,0.0,27.25,27.25,27.25,350.85,27.5,24800,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57617,,ABCAPITAL,,2026-03-30,2026-03-30,390.0,PE,ABCAPITAL26MAR390PE,0.0,0.0,0.0,48.55,0.0,48.55,350.85,42.75,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69441,,ABCAPITAL,,2026-02-24,2026-02-24,400.0,CE,ABCAPITAL26FEB400CE,0.0,0.0,0.0,3.0,3.0,3.0,350.85,2.35,275900,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69327,,ABCAPITAL,,2026-02-24,2026-02-24,310.0,CE,ABCAPITAL26FEB310CE,0.0,0.0,0.0,49.0,49.0,49.0,350.85,44.7,12400,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57576,,ABCAPITAL,,2026-03-30,2026-03-30,320.0,CE,ABCAPITAL26MAR320CE,0.0,0.0,0.0,45.65,0.0,45.65,350.85,41.05,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69170,,ABCAPITAL,,2026-01-27,2026-01-27,345.0,PE,ABCAPITAL26JAN345PE,3.35,7.55,2.6,4.75,4.65,3.85,350.85,4.75,784300,-325500,1165,1262909310.0,1042,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,35469,,ABCAPITAL,,2026-01-27,2026-01-27,410.0,PE,ABCAPITAL26JAN410PE,0.0,0.0,0.0,82.35,0.0,82.35,350.85,58.35,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57404,,ABCAPITAL,,2026-02-24,2026-02-24,335.0,PE,ABCAPITAL26FEB335PE,0.0,0.0,0.0,6.75,6.9,6.75,350.85,7.25,12400,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69174,,ABCAPITAL,,2026-01-27,2026-01-27,365.0,PE,ABCAPITAL26JAN365PE,12.8,17.5,11.8,15.6,16.2,12.85,350.85,15.6,930000,-3100,125,147028195.0,122,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57633,,ABCAPITAL,,2026-03-30,2026-03-30,420.0,PE,ABCAPITAL26MAR420PE,0.0,0.0,0.0,71.8,0.0,71.8,350.85,67.6,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,61494,,ABCAPITAL,,2026-01-27,2026-01-27,390.0,CE,ABCAPITAL26JAN390CE,1.1,1.1,0.6,0.65,0.7,0.9,350.85,0.65,1807300,-114700,388,469920165.0,286,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57403,,ABCAPITAL,,2026-02-24,2026-02-24,335.0,CE,ABCAPITAL26FEB335CE,0.0,0.0,0.0,30.15,0.0,30.15,350.85,25.25,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57574,,ABCAPITAL,,2026-03-30,2026-03-30,310.0,CE,ABCAPITAL26MAR310CE,0.0,0.0,0.0,52.6,0.0,52.6,350.85,48.7,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57604,,ABCAPITAL,,2026-03-30,2026-03-30,350.0,CE,ABCAPITAL26MAR350CE,0.0,0.0,0.0,24.0,24.0,24.0,350.85,22.4,3100,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,61485,,ABCAPITAL,,2026-01-27,2026-01-27,340.0,PE,ABCAPITAL26JAN340PE,1.95,5.4,1.8,3.25,3.3,2.6,350.85,3.25,1670900,536300,1601,1705491815.0,1272,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57428,,ABCAPITAL,,2026-02-24,2026-02-24,395.0,PE,ABCAPITAL26FEB395PE,0.0,0.0,0.0,49.15,0.0,49.15,350.85,44.6,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57601,,ABCAPITAL,,2026-03-30,2026-03-30,330.0,PE,ABCAPITAL26MAR330PE,0.0,0.0,0.0,15.15,0.0,15.15,350.85,9.45,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57613,,ABCAPITAL,,2026-03-30,2026-03-30,380.0,PE,ABCAPITAL26MAR380PE,0.0,0.0,0.0,41.65,0.0,41.65,350.85,35.45,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,61486,,ABCAPITAL,,2026-01-27,2026-01-27,350.0,CE,ABCAPITAL26JAN350CE,12.0,14.05,6.5,8.7,8.7,11.95,350.85,8.7,1540700,260400,1651,1836321425.0,1436,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57408,,ABCAPITAL,,2026-02-24,2026-02-24,355.0,PE,ABCAPITAL26FEB355PE,0.0,0.0,0.0,22.1,0.0,22.1,350.85,15.9,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57413,,ABCAPITAL,,2026-02-24,2026-02-24,375.0,CE,ABCAPITAL26FEB375CE,0.0,0.0,0.0,14.15,14.15,14.15,350.85,6.85,6200,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69422,,ABCAPITAL,,2026-02-24,2026-02-24,360.0,PE,ABCAPITAL26FEB360PE,14.65,16.0,14.65,16.0,16.0,15.0,350.85,18.75,130200,6200,2,2327015.0,2,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,61472,,ABCAPITAL,,2026-01-27,2026-01-27,300.0,CE,ABCAPITAL26JAN300CE,0.0,0.0,0.0,50.95,50.95,50.95,350.85,51.5,756400,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69329,,ABCAPITAL,,2026-02-24,2026-02-24,320.0,CE,ABCAPITAL26FEB320CE,0.0,0.0,0.0,43.8,0.0,43.8,350.85,36.3,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57391,,ABCAPITAL,,2026-02-24,2026-02-24,325.0,CE,ABCAPITAL26FEB325CE,0.0,0.0,0.0,36.55,0.0,36.55,350.85,32.35,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69431,,ABCAPITAL,,2026-02-24,2026-02-24,380.0,CE,ABCAPITAL26FEB380CE,0.0,0.0,0.0,9.95,9.95,9.95,350.85,5.6,9300,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57572,,ABCAPITAL,,2026-03-30,2026-03-30,300.0,CE,ABCAPITAL26MAR300CE,0.0,0.0,0.0,60.05,0.0,60.05,350.85,57.0,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57610,,ABCAPITAL,,2026-03-30,2026-03-30,370.0,CE,ABCAPITAL26MAR370CE,0.0,0.0,0.0,20.0,0.0,20.0,350.85,13.85,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57618,,ABCAPITAL,,2026-03-30,2026-03-30,400.0,CE,ABCAPITAL26MAR400CE,0.0,0.0,0.0,11.15,0.0,11.15,350.85,6.0,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,61491,,ABCAPITAL,,2026-01-27,2026-01-27,370.0,PE,ABCAPITAL26JAN370PE,13.9,20.25,13.9,20.25,20.25,18.55,350.85,20.25,344100,-9300,43,51517505.0,41,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,61493,,ABCAPITAL,,2026-01-27,2026-01-27,380.0,PE,ABCAPITAL26JAN380PE,24.7,24.7,24.25,24.4,24.4,25.4,350.85,29.45,31000,0,4,5014870.0,4,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69444,,ABCAPITAL,,2026-02-24,2026-02-24,410.0,PE,ABCAPITAL26FEB410PE,0.0,0.0,0.0,67.3,0.0,67.3,350.85,58.05,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69426,,ABCAPITAL,,2026-02-24,2026-02-24,370.0,PE,ABCAPITAL26FEB370PE,0.0,0.0,0.0,38.35,0.0,38.35,350.85,25.1,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,57415,,ABCAPITAL,,2026-02-24,2026-02-24,385.0,CE,ABCAPITAL26FEB385CE,0.0,0.0,0.0,9.35,0.0,9.35,350.85,4.6,0,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69176,,ABCAPITAL,,2026-01-27,2026-01-27,375.0,PE,ABCAPITAL26JAN375PE,23.8,23.8,23.8,23.8,23.8,23.5,350.85,25.05,173600,-6200,2,2472560.0,1,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,61497,,ABCAPITAL,,2026-01-27,2026-01-27,400.0,PE,ABCAPITAL26JAN400PE,0.0,0.0,0.0,37.25,37.25,37.25,350.85,48.45,62000,0,0,0.0,0,F1,3100,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,69323,,ABCAPITAL,,2026-02-24,2026-02-24,300.0,PE,ABCAPITAL26FEB300PE,0.0,0.0,0.0,7.65,0.0,7.65,350.85,0.95,0,0,0,0.0,0,F1,3100,,,,,
