INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ADANIENT,30-Jun-2022,0.0,XX,2184.85,2185.0,2072.8,2081.1,2081.1,12997,137950.25,17149000,3648000,25-MAY-2022,
FUTSTK,ADANIENT,28-Jul-2022,0.0,XX,2190.0,2190.0,2078.95,2085.6,2085.6,174,1843.64,77000,11500,25-MAY-2022,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,735.0,743.75,704.6,707.8,707.8,15252,137479.69,11038750,-10942500,25-MAY-2022,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,736.0,747.85,706.5,709.5,709.5,15247,137746.13,68191250,6498750,25-MAY-2022,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,733.1,742.3,705.2,707.7,707.7,592,5322.81,1002500,261250,25-MAY-2022,
FUTSTK,ALKEM,26-May-2022,0.0,XX,2952.0,2987.55,2948.0,2961.95,2961.95,686,4065.03,67000,-69800,25-MAY-2022,
FUTSTK,ALKEM,30-Jun-2022,0.0,XX,2955.9,2988.55,2948.25,2971.1,2971.1,746,4433.06,181600,27800,25-MAY-2022,
FUTSTK,ALKEM,28-Jul-2022,0.0,XX,0.0,0.0,0.0,2949.0,2992.95,0,0.0,3000,0,25-MAY-2022,
FUTSTK,AMARAJABAT,26-May-2022,0.0,XX,492.95,495.0,483.9,484.85,484.85,1630,7957.89,1664000,-890000,25-MAY-2022,
FUTSTK,AMARAJABAT,30-Jun-2022,0.0,XX,494.95,495.9,485.3,486.15,486.15,1981,9703.02,5307000,679000,25-MAY-2022,
FUTSTK,AMARAJABAT,28-Jul-2022,0.0,XX,496.4,496.4,487.0,487.65,487.65,82,402.78,394000,48000,25-MAY-2022,
FUTSTK,AMBUJACEM,26-May-2022,0.0,XX,362.8,364.55,361.1,362.3,362.3,8695,47306.84,11472000,-9579000,25-MAY-2022,
FUTSTK,AMBUJACEM,30-Jun-2022,0.0,XX,363.85,365.75,362.1,363.15,363.15,10372,56589.64,41745000,9276000,25-MAY-2022,
FUTSTK,AMBUJACEM,28-Jul-2022,0.0,XX,362.85,363.65,360.55,360.7,360.7,37,241.04,212400,36000,25-MAY-2022,
FUTSTK,APLLTD,26-May-2022,0.0,XX,754.85,764.9,738.2,739.5,739.5,579,3034.31,392000,-210700,25-MAY-2022,
FUTSTK,APLLTD,30-Jun-2022,0.0,XX,748.05,757.0,732.6,734.15,734.15,759,3940.4,970900,83300,25-MAY-2022,
FUTSTK,APOLLOHOSP,26-May-2022,0.0,XX,3636.55,3659.6,3488.5,3521.15,3521.15,7929,35341.28,350875,-669375,25-MAY-2022,
FUTSTK,APOLLOHOSP,30-Jun-2022,0.0,XX,3653.0,3669.2,3500.05,3532.25,3532.25,8654,38696.01,1984125,625750,25-MAY-2022,
FUTSTK,APOLLOHOSP,28-Jul-2022,0.0,XX,3905.85,3905.85,3518.55,3545.3,3545.3,65,291.47,13875,3625,25-MAY-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,216.8,218.5,212.55,213.25,213.25,1915,10257.76,2435000,-1155000,25-MAY-2022,
FUTSTK,APOLLOTYRE,30-Jun-2022,0.0,XX,216.5,217.5,211.7,212.45,212.45,1977,10546.63,8157500,987500,25-MAY-2022,
FUTSTK,APOLLOTYRE,28-Jul-2022,0.0,XX,215.45,215.45,210.6,211.35,211.35,120,892.63,1445500,266000,25-MAY-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,141.5,142.85,137.85,138.6,138.6,5116,32296.78,5643000,-11178000,25-MAY-2022,
FUTSTK,ASHOKLEY,30-Jun-2022,0.0,XX,142.3,143.25,138.3,139.0,139.0,6701,42370.51,27945000,4770000,25-MAY-2022,
FUTSTK,ASHOKLEY,28-Jul-2022,0.0,XX,142.45,142.45,138.0,138.25,138.25,39,272.9,270000,20000,25-MAY-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,3047.8,3048.9,2828.0,2842.3,2842.3,18632,81593.86,762750,-1210650,25-MAY-2022,
FUTSTK,ASIANPAINT,30-Jun-2022,0.0,XX,3050.55,3050.55,2820.0,2834.15,2834.15,27390,119369.0,5362350,1975950,25-MAY-2022,
FUTSTK,ASIANPAINT,28-Jul-2022,0.0,XX,3020.0,3020.0,2840.85,2845.4,2845.4,329,1920.08,47000,26600,25-MAY-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,1678.45,1682.0,1638.5,1651.3,1651.3,1154,5253.83,174350,-149050,25-MAY-2022,
FUTSTK,ASTRAL,30-Jun-2022,0.0,XX,1674.0,1682.55,1642.35,1652.5,1652.5,1440,6563.95,490050,80850,25-MAY-2022,
FUTSTK,ASTRAL,28-Jul-2022,0.0,XX,1682.0,1682.0,1662.0,1663.45,1658.95,11,50.5,6600,1650,25-MAY-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,8139.95,8140.0,7960.95,8007.1,8007.1,1314,7892.87,20175,-54600,25-MAY-2022,
FUTSTK,ATUL,30-Jun-2022,0.0,XX,8117.85,8120.75,7948.1,7995.6,7995.6,1492,8959.03,120300,26550,25-MAY-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,0.0,0.0,0.0,8091.8,8068.25,0,0.0,375,0,25-MAY-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1311.35,1324.5,1272.3,1286.3,1286.3,3078,20105.88,357000,-727500,25-MAY-2022,
FUTSTK,AUBANK,30-Jun-2022,0.0,XX,1305.95,1309.1,1258.8,1273.35,1273.35,3348,21647.73,2205000,645500,25-MAY-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,1295.75,1298.6,1269.45,1269.65,1269.65,28,179.47,26500,8000,25-MAY-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,539.8,543.2,513.7,522.8,522.8,6316,24874.16,2940000,-3383250,25-MAY-2022,
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,541.95,542.3,513.9,522.7,522.7,6946,27355.33,12796500,2751000,25-MAY-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,542.95,542.95,517.4,523.45,523.45,73,384.48,230000,51000,25-MAY-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,667.05,671.9,659.8,664.65,664.65,14128,112865.31,11295600,-11040000,25-MAY-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,668.6,674.45,662.1,666.75,666.75,14479,116047.86,47480400,9772800,25-MAY-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,675.0,675.95,664.55,669.3,669.3,258,2072.77,703200,139200,25-MAY-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3817.7,3820.45,3744.0,3789.85,3789.85,3007,28420.03,440750,-421750,25-MAY-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3623.0,3661.15,3578.25,3619.95,3619.95,3486,31486.09,2336000,368250,25-MAY-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3634.0,3634.0,3581.35,3606.2,3606.2,18,161.97,14500,2500,25-MAY-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,12468.2,12600.0,12341.1,12420.35,12420.35,9121,56756.07,199600,-157300,25-MAY-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,12444.55,12639.7,12378.65,12452.9,12452.9,7609,47475.64,839850,178600,25-MAY-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,12565.9,12693.1,12463.2,12496.0,12496.0,77,483.17,10700,1450,25-MAY-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,5835.05,5874.35,5795.65,5818.95,5818.95,15489,112870.4,1131250,-1128125,25-MAY-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,5827.95,5873.25,5794.75,5814.8,5814.8,15743,114655.52,4234500,1015875,25-MAY-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,5856.8,5887.9,5816.0,5835.8,5835.8,237,1732.04,71250,3875,25-MAY-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2093.05,2164.7,2061.7,2155.55,2155.55,3691,15784.28,229600,-320400,25-MAY-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,2096.3,2167.0,2085.2,2157.5,2157.5,3938,16861.42,1092800,265400,25-MAY-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,2070.0,2155.0,2070.0,2155.0,2155.0,4,25.36,2700,900,25-MAY-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,382.65,387.95,351.05,354.15,354.15,5837,33982.93,2102400,-1796800,25-MAY-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,385.0,388.95,352.05,355.25,355.25,5753,33575.9,5441600,1654400,25-MAY-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,391.3,391.3,352.95,356.15,356.15,137,800.95,89600,35200,25-MAY-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,313.0,315.7,306.25,307.75,307.75,6730,37708.85,5414400,-8677800,25-MAY-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,314.1,316.5,307.0,308.6,308.6,7704,43294.61,32934600,7569000,25-MAY-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,316.85,316.85,308.4,309.5,309.5,46,258.75,257400,32400,25-MAY-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,96.45,97.75,93.25,94.1,94.1,7856,43813.98,36720450,-21703500,25-MAY-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,95.5,96.35,92.1,93.05,93.05,9135,50317.81,86697000,27354600,25-MAY-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,96.05,96.5,92.1,93.05,93.05,485,2691.01,3229200,1444950,25-MAY-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1794.95,1810.35,1729.1,1744.25,1744.25,2286,11072.39,535425,-213125,25-MAY-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1791.65,1809.0,1734.05,1751.45,1751.45,3560,17273.61,1202850,282150,25-MAY-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,1789.95,1795.0,1741.0,1746.8,1746.8,64,310.97,8800,0,25-MAY-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,232.5,235.5,225.75,226.75,226.75,2661,23233.46,6498000,-6813400,25-MAY-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,233.9,235.9,226.4,227.4,227.4,3294,28838.42,24491000,5665800,25-MAY-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,235.8,235.8,226.75,227.7,227.7,35,306.62,186200,19000,25-MAY-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,597.6,597.95,558.6,565.75,565.75,2500,15855.9,394900,-1128600,25-MAY-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,598.3,598.3,558.75,565.95,565.95,3460,21940.43,5267900,1502600,25-MAY-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,590.3,590.3,562.0,567.7,567.7,39,248.71,63800,24200,25-MAY-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,675.95,685.1,654.75,662.45,662.45,2868,14309.25,1229250,-1331250,25-MAY-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,680.4,681.45,657.0,664.2,664.2,3351,16757.97,4760250,1228500,25-MAY-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,673.8,673.95,658.0,664.1,664.1,22,147.29,64000,8000,25-MAY-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,682.3,688.35,680.0,687.1,687.1,16878,109619.81,9407850,-11191950,25-MAY-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,684.05,689.0,681.45,687.8,687.8,17779,115634.67,50139100,11279350,25-MAY-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,686.85,690.0,683.35,689.5,689.5,101,659.24,209000,38950,25-MAY-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,50.75,50.85,48.95,49.35,49.35,3423,17870.41,31185000,-18564000,25-MAY-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,50.95,51.0,49.1,49.5,49.5,3355,17556.6,66927000,15372000,25-MAY-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,50.9,51.0,49.35,49.7,49.7,142,748.63,2163000,808500,25-MAY-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,329.8,331.0,322.35,324.35,324.35,1867,13928.46,2578300,-2881900,25-MAY-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,331.25,331.3,323.05,324.75,324.75,2097,15668.08,9533500,2969300,25-MAY-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,332.0,332.0,325.0,325.95,325.95,22,165.35,140300,18400,25-MAY-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,13999.95,14060.0,13730.0,13761.0,13761.0,1209,8364.72,26500,-30400,25-MAY-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,14040.6,14100.0,13711.0,13734.0,13734.0,1674,11601.58,82850,17000,25-MAY-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,13903.55,13903.55,13541.2,13575.4,13575.4,36,246.03,4650,800,25-MAY-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,331.95,332.7,325.85,327.0,327.0,3119,18447.97,5628600,-2590200,25-MAY-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,329.95,331.8,325.1,326.5,326.5,3250,19172.4,14419800,2410200,25-MAY-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,330.75,330.75,325.85,327.05,327.05,32,189.08,286200,43200,25-MAY-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3495.1,3528.2,3449.75,3512.7,3512.7,3245,22732.38,226800,-341200,25-MAY-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3467.3,3480.9,3437.65,3466.65,3466.65,3980,27524.04,1591200,372000,25-MAY-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3457.95,3477.8,3457.95,3474.85,3474.85,25,173.36,11000,2200,25-MAY-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,375.0,375.15,339.75,343.5,343.5,2620,11905.03,1045200,-852800,25-MAY-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,374.75,374.75,340.25,343.25,343.25,2531,11479.23,2286700,777400,25-MAY-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,370.9,370.9,340.15,342.6,342.6,61,274.92,102700,40300,25-MAY-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,191.15,195.7,186.1,186.7,186.7,6139,31598.58,14318100,-6264000,25-MAY-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,185.3,189.8,180.0,180.6,180.6,7712,38436.71,33436800,5632200,25-MAY-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,186.5,190.0,180.5,181.0,181.0,166,831.62,1393200,143100,25-MAY-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,467.75,473.0,448.45,452.35,452.35,1941,8649.58,1209975,-1208025,25-MAY-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,475.15,475.15,450.0,453.35,453.35,1961,8757.03,2360475,1160250,25-MAY-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,474.85,474.85,456.3,456.3,456.3,8,36.08,39000,3900,25-MAY-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,405.65,408.5,356.35,359.0,359.0,2884,16162.25,1171500,-541500,25-MAY-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,404.0,404.85,354.0,357.75,357.75,2830,15785.61,2080500,693000,25-MAY-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,393.5,393.5,354.0,359.05,359.05,34,187.53,60000,31500,25-MAY-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,649.05,651.45,627.05,628.85,628.85,1895,15065.59,1352500,-1127500,25-MAY-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,645.0,649.2,624.65,626.4,626.4,2359,18687.82,7605000,1092500,25-MAY-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,640.3,640.3,633.85,635.35,635.05,12,95.44,57500,-5000,25-MAY-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,975.9,985.9,969.7,971.65,971.65,5171,32831.64,2000050,-2054650,25-MAY-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,976.85,988.7,972.1,973.95,973.95,5048,32125.52,7144800,1577550,25-MAY-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,984.55,987.7,973.85,974.1,974.1,11,70.1,22750,1950,25-MAY-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,183.85,185.4,180.35,181.05,181.05,3616,27622.37,11974200,-6955200,25-MAY-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,184.15,185.6,180.5,181.1,181.1,4375,33461.46,24477600,5859000,25-MAY-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,184.55,185.0,180.65,181.1,181.1,63,481.64,554400,79800,25-MAY-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,3711.05,3719.1,3432.4,3451.0,3451.0,3439,12115.97,162800,-102500,25-MAY-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,3716.05,3722.15,3442.25,3459.65,3459.65,4049,14290.48,449800,48600,25-MAY-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,3668.0,3668.0,3460.0,3466.1,3466.1,117,630.65,19500,13200,25-MAY-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1562.35,1578.1,1551.0,1572.35,1572.35,2490,13627.61,330750,-570850,25-MAY-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1564.65,1581.5,1555.4,1575.6,1575.6,2856,15664.29,2439150,500500,25-MAY-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,1568.4,1583.0,1565.0,1582.05,1582.05,16,88.0,8400,4200,25-MAY-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,584.85,643.25,579.2,624.6,624.6,7562,37072.61,947200,-2185600,25-MAY-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,591.15,644.7,581.2,625.45,625.45,8581,42231.88,7215200,2453600,25-MAY-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,584.9,641.0,584.9,627.9,627.9,19,116.88,33000,2000,25-MAY-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,977.0,979.45,875.45,895.55,895.55,3345,19317.5,282500,-617500,25-MAY-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,978.0,984.0,878.1,897.3,897.3,3791,21902.86,1093750,191875,25-MAY-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,964.35,964.35,880.0,894.7,894.7,32,204.15,11200,1400,25-MAY-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,336.05,338.9,326.05,327.45,327.45,2648,9608.23,856900,-1390400,25-MAY-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,341.0,341.0,325.0,326.9,326.9,2467,8957.97,2466200,1162700,25-MAY-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,332.0,332.0,327.0,327.15,327.15,18,88.87,87000,22500,25-MAY-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,125.0,127.0,125.0,125.9,125.9,1170,5020.74,1747600,-2808400,25-MAY-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,125.4,127.45,125.4,126.2,126.2,1284,5528.78,9397600,1441600,25-MAY-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,127.0,127.6,126.15,126.75,126.75,11,69.86,280000,20000,25-MAY-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,1024.8,1025.75,1003.4,1010.3,1010.3,904,5501.87,256800,-179400,25-MAY-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,1020.0,1023.95,1000.5,1011.4,1011.4,1036,6293.32,1025400,243000,25-MAY-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,1012.0,1016.7,1007.5,1016.7,1020.05,6,36.39,6600,2400,25-MAY-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,501.25,503.75,493.55,494.65,494.65,3911,24287.05,2016250,-4007500,25-MAY-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,502.85,504.85,495.05,496.1,496.1,4436,27629.77,12552500,3815000,25-MAY-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,504.9,504.9,495.8,496.6,496.6,105,654.37,225000,52500,25-MAY-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,1322.4,1343.25,1271.95,1293.05,1293.05,2748,8981.33,362250,-384500,25-MAY-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,1388.6,1388.6,1274.45,1295.4,1295.4,2366,7751.35,747750,248500,25-MAY-2022,
