INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABCAPITAL,30-Jun-2022,0.0,XX,117.6,119.25,113.7,114.0,114.0,35,179.4,325600,-4400,04-MAY-2022,
FUTSTK,ABCAPITAL,28-Jul-2022,0.0,XX,117.0,117.0,117.0,117.0,115.15,1,6.31,5400,5400,04-MAY-2022,
FUTSTK,ABFRL,26-May-2022,0.0,XX,285.6,289.15,276.45,279.0,279.0,1415,10415.14,9882600,-122200,04-MAY-2022,
FUTSTK,ABFRL,30-Jun-2022,0.0,XX,284.9,288.75,278.0,279.4,279.4,16,117.95,135200,5200,04-MAY-2022,
FUTSTK,ABFRL,28-Jul-2022,0.0,XX,0.0,0.0,0.0,286.1,281.4,0,0.0,0,0,04-MAY-2022,
FUTSTK,ACC,26-May-2022,0.0,XX,2351.3,2365.0,2275.0,2300.25,2300.25,3446,19964.02,2571250,-98000,04-MAY-2022,
FUTSTK,ACC,30-Jun-2022,0.0,XX,2383.4,2383.45,2285.85,2306.8,2306.8,162,940.94,30250,1000,04-MAY-2022,
FUTSTK,ACC,28-Jul-2022,0.0,XX,2339.1,2346.0,2325.0,2325.0,2323.0,6,35.06,3000,1250,04-MAY-2022,
FUTSTK,ADANIENT,26-May-2022,0.0,XX,2356.35,2370.0,2242.95,2263.4,2263.4,8956,102773.6,18954500,224500,04-MAY-2022,
FUTSTK,ADANIENT,30-Jun-2022,0.0,XX,2371.3,2371.3,2249.7,2270.0,2270.0,396,4559.02,151000,16500,04-MAY-2022,
FUTSTK,ADANIENT,28-Jul-2022,0.0,XX,2360.0,2360.0,2260.0,2277.4,2277.4,21,242.03,9500,4500,04-MAY-2022,
FUTSTK,ADANIPORTS,26-May-2022,0.0,XX,864.0,867.1,808.9,816.45,816.45,9358,97477.43,76908750,182500,04-MAY-2022,
FUTSTK,ADANIPORTS,30-Jun-2022,0.0,XX,866.2,867.65,810.95,818.05,818.05,389,4043.33,938750,207500,04-MAY-2022,
FUTSTK,ADANIPORTS,28-Jul-2022,0.0,XX,868.1,868.1,813.75,818.6,818.6,52,539.29,128750,33750,04-MAY-2022,
FUTSTK,ALKEM,26-May-2022,0.0,XX,3296.0,3296.0,3194.8,3203.0,3203.0,429,2774.84,258400,6000,04-MAY-2022,
FUTSTK,ALKEM,30-Jun-2022,0.0,XX,3256.0,3260.0,3210.0,3210.0,3210.0,6,38.99,3800,0,04-MAY-2022,
FUTSTK,ALKEM,28-Jul-2022,0.0,XX,3232.0,3232.0,3232.0,3232.0,3222.75,2,12.92,400,400,04-MAY-2022,
FUTSTK,AMARAJABAT,26-May-2022,0.0,XX,558.55,560.0,540.6,543.45,543.45,1096,6024.38,6221000,-30000,04-MAY-2022,
FUTSTK,AMARAJABAT,30-Jun-2022,0.0,XX,560.0,560.0,543.0,545.75,545.75,57,313.33,298000,21000,04-MAY-2022,
FUTSTK,AMARAJABAT,28-Jul-2022,0.0,XX,558.55,558.55,541.0,543.25,543.25,30,163.82,52000,25000,04-MAY-2022,
FUTSTK,AMBUJACEM,26-May-2022,0.0,XX,379.15,383.65,366.1,369.55,369.55,6139,34359.87,38572500,1669500,04-MAY-2022,
FUTSTK,AMBUJACEM,30-Jun-2022,0.0,XX,382.3,383.1,367.85,370.9,370.9,122,686.35,1051500,13500,04-MAY-2022,
FUTSTK,AMBUJACEM,28-Jul-2022,0.0,XX,0.0,0.0,0.0,381.9,371.8,0,0.0,1800,0,04-MAY-2022,
FUTSTK,APLLTD,26-May-2022,0.0,XX,769.95,770.0,721.05,734.65,734.65,1931,9962.21,1490300,50400,04-MAY-2022,
FUTSTK,APLLTD,30-Jun-2022,0.0,XX,754.0,754.0,722.6,734.15,734.15,23,118.27,16100,2800,04-MAY-2022,
FUTSTK,APOLLOHOSP,26-May-2022,0.0,XX,4360.0,4360.0,4015.5,4030.4,4030.4,9451,48718.43,2056750,137000,04-MAY-2022,
FUTSTK,APOLLOHOSP,30-Jun-2022,0.0,XX,4333.85,4333.85,4036.0,4046.25,4046.25,360,1860.03,46000,16125,04-MAY-2022,
FUTSTK,APOLLOHOSP,28-Jul-2022,0.0,XX,4355.0,4355.0,4028.7,4053.2,4053.2,44,228.11,4000,2000,04-MAY-2022,
FUTSTK,APOLLOTYRE,26-May-2022,0.0,XX,204.85,206.8,198.6,200.2,200.2,2266,11497.98,13487500,-242500,04-MAY-2022,
FUTSTK,APOLLOTYRE,30-Jun-2022,0.0,XX,205.5,206.7,199.4,200.1,200.1,111,562.71,335000,32500,04-MAY-2022,
FUTSTK,APOLLOTYRE,28-Jul-2022,0.0,XX,201.5,201.5,198.4,198.7,198.7,4,27.9,63000,7000,04-MAY-2022,
FUTSTK,ASHOKLEY,26-May-2022,0.0,XX,127.0,128.0,119.2,120.65,120.65,4347,24072.38,28660500,-2785500,04-MAY-2022,
FUTSTK,ASHOKLEY,30-Jun-2022,0.0,XX,126.9,127.25,119.8,121.0,121.0,186,1036.16,589500,63000,04-MAY-2022,
FUTSTK,ASHOKLEY,28-Jul-2022,0.0,XX,126.0,126.0,120.0,120.6,120.6,9,54.72,135000,35000,04-MAY-2022,
FUTSTK,ASIANPAINT,26-May-2022,0.0,XX,3198.4,3198.4,3083.1,3102.8,3102.8,10210,48023.65,5060400,-30450,04-MAY-2022,
FUTSTK,ASIANPAINT,30-Jun-2022,0.0,XX,3193.25,3193.25,3090.0,3105.7,3105.7,607,2854.72,93450,36000,04-MAY-2022,
FUTSTK,ASIANPAINT,28-Jul-2022,0.0,XX,3180.0,3180.0,3100.0,3122.05,3122.05,19,119.83,4400,1800,04-MAY-2022,
FUTSTK,ASTRAL,26-May-2022,0.0,XX,2016.8,2075.15,2008.9,2022.05,2022.05,743,4180.07,433400,7425,04-MAY-2022,
FUTSTK,ASTRAL,30-Jun-2022,0.0,XX,2045.0,2068.65,2026.15,2029.8,2029.8,8,44.96,7425,1375,04-MAY-2022,
FUTSTK,ASTRAL,28-Jul-2022,0.0,XX,0.0,0.0,0.0,2187.7,2039.35,0,0.0,0,0,04-MAY-2022,
FUTSTK,ATUL,26-May-2022,0.0,XX,8819.95,8864.45,8446.35,8582.25,8582.25,651,4243.32,182250,1200,04-MAY-2022,
FUTSTK,ATUL,30-Jun-2022,0.0,XX,8756.15,8757.7,8386.55,8550.0,8550.0,15,97.49,1725,300,04-MAY-2022,
FUTSTK,ATUL,28-Jul-2022,0.0,XX,0.0,0.0,0.0,8996.0,8723.1,0,0.0,0,0,04-MAY-2022,
FUTSTK,AUBANK,26-May-2022,0.0,XX,1382.0,1395.55,1320.6,1331.85,1331.85,3640,24677.73,2604500,81000,04-MAY-2022,
FUTSTK,AUBANK,30-Jun-2022,0.0,XX,1377.4,1388.0,1317.05,1325.15,1325.15,163,1093.58,89500,2000,04-MAY-2022,
FUTSTK,AUBANK,28-Jul-2022,0.0,XX,1372.0,1372.0,1322.75,1327.45,1327.45,7,46.98,4000,-500,04-MAY-2022,
FUTSTK,AUROPHARMA,26-May-2022,0.0,XX,647.5,651.05,624.2,626.9,626.9,3577,16952.47,15444000,318750,04-MAY-2022,
FUTSTK,AUROPHARMA,30-Jun-2022,0.0,XX,648.55,648.55,627.0,629.55,629.55,199,945.38,272250,72000,04-MAY-2022,
FUTSTK,AUROPHARMA,28-Jul-2022,0.0,XX,641.0,641.0,630.0,632.35,632.35,9,57.12,10000,6000,04-MAY-2022,
FUTSTK,AXISBANK,26-May-2022,0.0,XX,736.5,738.3,706.25,709.95,709.95,11787,101915.09,57919200,-6000,04-MAY-2022,
FUTSTK,AXISBANK,30-Jun-2022,0.0,XX,738.85,738.85,709.35,712.65,712.65,778,6753.93,1724400,319200,04-MAY-2022,
FUTSTK,AXISBANK,28-Jul-2022,0.0,XX,739.0,739.0,714.0,715.15,715.15,63,548.36,164400,26400,04-MAY-2022,
FUTSTK,BAJAJ-AUTO,26-May-2022,0.0,XX,3609.85,3662.65,3484.1,3498.85,3498.85,3086,27328.02,2226250,-42000,04-MAY-2022,
FUTSTK,BAJAJ-AUTO,30-Jun-2022,0.0,XX,3477.4,3512.7,3348.1,3357.1,3357.1,368,3120.73,422000,30500,04-MAY-2022,
FUTSTK,BAJAJ-AUTO,28-Jul-2022,0.0,XX,3500.0,3500.0,3360.1,3360.1,3531.7,18,153.9,5250,3250,04-MAY-2022,
FUTSTK,BAJAJFINSV,26-May-2022,0.0,XX,14999.85,15099.85,14285.7,14354.5,14354.5,6518,47661.98,652050,21100,04-MAY-2022,
FUTSTK,BAJAJFINSV,30-Jun-2022,0.0,XX,15125.0,15125.0,14350.0,14408.05,14408.05,244,1785.47,21750,5750,04-MAY-2022,
FUTSTK,BAJAJFINSV,28-Jul-2022,0.0,XX,14802.95,14802.95,14391.4,14450.2,14450.2,19,138.09,900,450,04-MAY-2022,
FUTSTK,BAJFINANCE,26-May-2022,0.0,XX,6645.8,6693.9,6310.1,6365.15,6365.15,15512,125919.14,5096625,7250,04-MAY-2022,
FUTSTK,BAJFINANCE,30-Jun-2022,0.0,XX,6660.75,6697.5,6321.5,6370.0,6370.0,1456,11807.5,205875,46875,04-MAY-2022,
FUTSTK,BAJFINANCE,28-Jul-2022,0.0,XX,6689.65,6689.65,6351.0,6391.75,6391.75,189,1528.51,20375,15125,04-MAY-2022,
FUTSTK,BALKRISIND,26-May-2022,0.0,XX,2114.95,2146.2,2086.2,2099.35,2099.35,1802,7627.77,1212400,40800,04-MAY-2022,
FUTSTK,BALKRISIND,30-Jun-2022,0.0,XX,2139.65,2148.05,2092.3,2100.9,2100.9,50,211.86,14000,-600,04-MAY-2022,
FUTSTK,BALKRISIND,28-Jul-2022,0.0,XX,0.0,0.0,0.0,2164.85,2119.3,0,0.0,0,0,04-MAY-2022,
FUTSTK,BALRAMCHIN,26-May-2022,0.0,XX,452.05,458.1,433.75,438.5,438.5,1684,12085.84,6620800,-172800,04-MAY-2022,
FUTSTK,BALRAMCHIN,30-Jun-2022,0.0,XX,452.35,458.5,439.15,440.7,440.7,117,844.13,217600,22400,04-MAY-2022,
FUTSTK,BALRAMCHIN,28-Jul-2022,0.0,XX,454.5,454.5,444.35,444.35,442.55,2,14.38,3200,3200,04-MAY-2022,
FUTSTK,BANDHANBNK,26-May-2022,0.0,XX,339.0,340.55,323.75,326.95,326.95,5498,32728.59,32772600,48600,04-MAY-2022,
FUTSTK,BANDHANBNK,30-Jun-2022,0.0,XX,338.15,339.8,324.85,328.25,328.25,207,1235.61,322200,57600,04-MAY-2022,
FUTSTK,BANDHANBNK,28-Jul-2022,0.0,XX,0.0,0.0,0.0,339.95,329.1,0,0.0,0,0,04-MAY-2022,
FUTSTK,BANKBARODA,26-May-2022,0.0,XX,114.15,115.7,108.05,108.7,108.7,7361,48218.48,111758400,1936350,04-MAY-2022,
FUTSTK,BANKBARODA,30-Jun-2022,0.0,XX,113.3,114.7,106.9,107.4,107.4,487,3195.89,3749850,1000350,04-MAY-2022,
FUTSTK,BANKBARODA,28-Jul-2022,0.0,XX,113.4,114.3,106.95,107.2,107.2,160,1060.86,918450,883350,04-MAY-2022,
FUTSTK,BATAINDIA,26-May-2022,0.0,XX,1968.65,1994.8,1899.3,1909.65,1909.65,1575,8412.73,1390125,-28325,04-MAY-2022,
FUTSTK,BATAINDIA,30-Jun-2022,0.0,XX,1975.0,1975.0,1904.1,1916.35,1916.35,39,206.44,18975,-1375,04-MAY-2022,
FUTSTK,BATAINDIA,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1958.25,1924.0,0,0.0,550,0,04-MAY-2022,
FUTSTK,BEL,26-May-2022,0.0,XX,241.1,241.1,229.2,231.8,231.8,1785,15852.44,30191000,76000,04-MAY-2022,
FUTSTK,BEL,30-Jun-2022,0.0,XX,237.65,237.7,230.1,232.8,232.8,66,587.57,600400,64600,04-MAY-2022,
FUTSTK,BEL,28-Jul-2022,0.0,XX,232.6,232.6,231.5,231.5,231.5,2,17.63,34200,0,04-MAY-2022,
FUTSTK,BERGEPAINT,26-May-2022,0.0,XX,714.55,714.55,685.9,688.6,688.6,771,5923.2,4008400,-67100,04-MAY-2022,
FUTSTK,BERGEPAINT,30-Jun-2022,0.0,XX,713.2,713.2,690.15,690.8,690.8,23,176.57,47300,9900,04-MAY-2022,
FUTSTK,BERGEPAINT,28-Jul-2022,0.0,XX,706.0,706.0,691.05,691.05,691.05,3,23.13,2200,2200,04-MAY-2022,
FUTSTK,BHARATFORG,26-May-2022,0.0,XX,684.8,697.8,668.5,674.3,674.3,1952,10003.36,5933250,-195750,04-MAY-2022,
FUTSTK,BHARATFORG,30-Jun-2022,0.0,XX,689.55,699.3,672.05,676.9,676.9,107,549.01,66000,-6750,04-MAY-2022,
FUTSTK,BHARATFORG,28-Jul-2022,0.0,XX,0.0,0.0,0.0,728.35,678.35,0,0.0,0,0,04-MAY-2022,
FUTSTK,BHARTIARTL,26-May-2022,0.0,XX,736.2,740.85,718.25,722.6,722.6,8467,58616.5,47171300,-434150,04-MAY-2022,
FUTSTK,BHARTIARTL,30-Jun-2022,0.0,XX,742.9,742.9,721.15,725.6,725.6,418,2901.96,509200,144400,04-MAY-2022,
FUTSTK,BHARTIARTL,28-Jul-2022,0.0,XX,735.0,738.4,726.6,727.25,727.25,10,69.58,14250,4750,04-MAY-2022,
FUTSTK,BHEL,26-May-2022,0.0,XX,52.9,54.65,51.9,52.55,52.55,3820,21399.51,103078500,829500,04-MAY-2022,
FUTSTK,BHEL,30-Jun-2022,0.0,XX,52.9,54.75,52.2,52.75,52.75,281,1581.58,4420500,409500,04-MAY-2022,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,53.25,54.55,52.4,52.85,52.85,24,134.56,220500,42000,04-MAY-2022,
FUTSTK,BIOCON,26-May-2022,0.0,XX,376.1,377.85,366.0,367.75,367.75,2354,20111.19,10621400,-6900,04-MAY-2022,
FUTSTK,BIOCON,30-Jun-2022,0.0,XX,376.4,376.4,367.0,368.75,368.75,137,1172.42,246100,36800,04-MAY-2022,
FUTSTK,BIOCON,28-Jul-2022,0.0,XX,375.15,375.15,372.3,372.3,370.7,10,85.95,41400,20700,04-MAY-2022,
FUTSTK,BOSCHLTD,26-May-2022,0.0,XX,14527.15,14527.15,14110.0,14168.85,14168.85,622,4444.25,127500,1150,04-MAY-2022,
FUTSTK,BOSCHLTD,30-Jun-2022,0.0,XX,14378.55,14439.8,14200.0,14213.3,14213.3,13,93.09,3650,150,04-MAY-2022,
FUTSTK,BOSCHLTD,28-Jul-2022,0.0,XX,14380.0,14444.15,14250.0,14250.0,14306.75,3,21.53,300,100,04-MAY-2022,
FUTSTK,BPCL,26-May-2022,0.0,XX,365.85,372.05,360.55,363.8,363.8,1607,10593.95,16464600,-95400,04-MAY-2022,
FUTSTK,BPCL,30-Jun-2022,0.0,XX,371.5,371.75,362.05,364.6,364.6,100,658.88,408600,66600,04-MAY-2022,
FUTSTK,BPCL,28-Jul-2022,0.0,XX,366.25,366.25,363.0,363.0,367.1,4,26.27,5400,0,04-MAY-2022,
FUTSTK,BRITANNIA,26-May-2022,0.0,XX,3350.55,3601.4,3344.9,3395.5,3395.5,14720,101241.23,1450000,37400,04-MAY-2022,
FUTSTK,BRITANNIA,30-Jun-2022,0.0,XX,3350.0,3594.6,3350.0,3410.1,3410.1,513,3535.2,47600,19800,04-MAY-2022,
FUTSTK,BRITANNIA,28-Jul-2022,0.0,XX,3381.6,3591.9,3373.4,3410.4,3410.4,62,426.9,7200,6000,04-MAY-2022,
FUTSTK,BSOFT,26-May-2022,0.0,XX,412.95,415.7,401.0,406.15,406.15,1089,5804.05,3459300,-132600,04-MAY-2022,
FUTSTK,BSOFT,30-Jun-2022,0.0,XX,412.0,417.25,403.4,408.1,408.1,39,208.41,123500,-1300,04-MAY-2022,
FUTSTK,BSOFT,28-Jul-2022,0.0,XX,410.8,410.8,410.8,410.8,409.4,1,5.34,7800,-1300,04-MAY-2022,
FUTSTK,CANBK,26-May-2022,0.0,XX,230.0,236.7,221.25,223.1,223.1,7240,44822.0,39949200,-634500,04-MAY-2022,
FUTSTK,CANBK,30-Jun-2022,0.0,XX,230.65,234.5,219.6,220.9,220.9,355,2183.1,1190700,170100,04-MAY-2022,
FUTSTK,CANBK,28-Jul-2022,0.0,XX,229.3,232.1,219.9,220.35,220.35,66,406.31,207900,143100,04-MAY-2022,
FUTSTK,CANFINHOME,26-May-2022,0.0,XX,640.35,647.8,597.0,608.6,608.6,2685,16368.22,3604575,23400,04-MAY-2022,
FUTSTK,CANFINHOME,30-Jun-2022,0.0,XX,641.55,644.3,598.0,610.05,610.05,66,403.08,69225,2925,04-MAY-2022,
FUTSTK,CANFINHOME,28-Jul-2022,0.0,XX,635.0,635.0,630.0,630.0,611.55,2,12.33,1950,0,04-MAY-2022,
FUTSTK,CHAMBLFERT,26-May-2022,0.0,XX,454.65,465.0,442.2,448.0,448.0,866,5886.19,2571000,-196500,04-MAY-2022,
FUTSTK,CHAMBLFERT,30-Jun-2022,0.0,XX,460.95,460.95,439.4,445.95,445.95,47,317.28,117000,-7500,04-MAY-2022,
FUTSTK,CHAMBLFERT,28-Jul-2022,0.0,XX,0.0,0.0,0.0,469.5,452.55,0,0.0,0,0,04-MAY-2022,
FUTSTK,CHOLAFIN,26-May-2022,0.0,XX,747.95,754.5,711.25,714.5,714.5,3428,31344.92,8235000,-475000,04-MAY-2022,
FUTSTK,CHOLAFIN,30-Jun-2022,0.0,XX,747.85,755.75,715.0,717.05,717.05,176,1622.27,210000,66250,04-MAY-2022,
FUTSTK,CHOLAFIN,28-Jul-2022,0.0,XX,0.0,0.0,0.0,748.05,719.25,0,0.0,0,0,04-MAY-2022,
FUTSTK,CIPLA,26-May-2022,0.0,XX,979.5,983.25,950.45,958.45,958.45,3270,20390.82,8093800,-43550,04-MAY-2022,
FUTSTK,CIPLA,30-Jun-2022,0.0,XX,986.0,986.0,954.2,961.45,961.45,269,1684.34,175500,76050,04-MAY-2022,
FUTSTK,CIPLA,28-Jul-2022,0.0,XX,966.0,966.0,964.0,964.0,967.1,5,31.34,2600,1950,04-MAY-2022,
FUTSTK,COALINDIA,26-May-2022,0.0,XX,188.1,191.15,186.9,187.9,187.9,4061,32221.72,43638000,-487200,04-MAY-2022,
FUTSTK,COALINDIA,30-Jun-2022,0.0,XX,194.45,194.45,187.1,187.9,187.9,283,2245.18,1575000,147000,04-MAY-2022,
FUTSTK,COALINDIA,28-Jul-2022,0.0,XX,189.5,190.25,187.7,188.05,188.05,21,166.59,105000,33600,04-MAY-2022,
FUTSTK,COFORGE,26-May-2022,0.0,XX,4145.95,4178.55,4034.2,4053.5,4053.5,1728,7075.36,798300,-15300,04-MAY-2022,
FUTSTK,COFORGE,30-Jun-2022,0.0,XX,4115.35,4141.15,4062.95,4062.95,4062.95,32,131.42,10500,100,04-MAY-2022,
FUTSTK,COFORGE,28-Jul-2022,0.0,XX,0.0,0.0,0.0,4167.55,4098.25,0,0.0,600,0,04-MAY-2022,
FUTSTK,COLPAL,26-May-2022,0.0,XX,1629.9,1639.85,1595.25,1598.65,1598.65,1284,7242.71,2396100,79100,04-MAY-2022,
FUTSTK,COLPAL,30-Jun-2022,0.0,XX,1642.0,1642.0,1601.0,1604.15,1604.15,55,310.8,36750,9100,04-MAY-2022,
FUTSTK,COLPAL,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1664.5,1632.85,0,0.0,0,0,04-MAY-2022,
FUTSTK,CONCOR,26-May-2022,0.0,XX,645.0,652.9,638.2,642.85,642.85,1057,5462.67,6155200,800,04-MAY-2022,
FUTSTK,CONCOR,30-Jun-2022,0.0,XX,650.0,650.0,643.35,646.35,646.35,4,20.68,34400,0,04-MAY-2022,
FUTSTK,CONCOR,28-Jul-2022,0.0,XX,0.0,0.0,0.0,664.95,647.35,0,0.0,0,0,04-MAY-2022,
FUTSTK,COROMANDEL,26-May-2022,0.0,XX,926.85,926.9,898.2,911.0,911.0,1148,6545.57,1350000,-41250,04-MAY-2022,
FUTSTK,COROMANDEL,30-Jun-2022,0.0,XX,920.95,924.0,903.0,908.7,908.7,20,114.42,29375,-2500,04-MAY-2022,
FUTSTK,COROMANDEL,28-Jul-2022,0.0,XX,914.65,914.65,914.65,914.65,915.95,1,6.4,6300,0,04-MAY-2022,
FUTSTK,CROMPTON,26-May-2022,0.0,XX,383.8,383.8,367.7,369.35,369.35,1051,4321.9,3646500,-359700,04-MAY-2022,
FUTSTK,CROMPTON,30-Jun-2022,0.0,XX,382.0,383.0,369.0,370.75,370.75,45,185.1,55000,4400,04-MAY-2022,
FUTSTK,CROMPTON,28-Jul-2022,0.0,XX,380.0,380.0,373.35,373.35,373.35,4,22.65,15000,6000,04-MAY-2022,
FUTSTK,CUB,26-May-2022,0.0,XX,136.8,136.8,131.6,132.2,132.2,678,3083.92,11050000,-309400,04-MAY-2022,
FUTSTK,CUB,30-Jun-2022,0.0,XX,148.0,148.0,131.8,132.55,132.55,46,211.04,200600,51000,04-MAY-2022,
FUTSTK,CUB,28-Jul-2022,0.0,XX,132.75,132.75,132.75,132.75,133.5,1,6.63,15000,5000,04-MAY-2022,
FUTSTK,CUMMINSIND,26-May-2022,0.0,XX,1042.0,1042.0,1010.6,1015.0,1015.0,529,3253.41,1360800,-61800,04-MAY-2022,
FUTSTK,CUMMINSIND,30-Jun-2022,0.0,XX,1024.0,1024.0,1015.0,1016.75,1016.75,22,134.83,19800,9600,04-MAY-2022,
FUTSTK,CUMMINSIND,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1041.55,1023.85,0,0.0,1200,0,04-MAY-2022,
FUTSTK,DABUR,26-May-2022,0.0,XX,556.5,570.5,534.15,539.1,539.1,4395,30068.58,12406250,-176250,04-MAY-2022,
FUTSTK,DABUR,30-Jun-2022,0.0,XX,571.45,571.45,536.8,540.9,540.9,210,1441.06,192500,41250,04-MAY-2022,
FUTSTK,DABUR,28-Jul-2022,0.0,XX,568.9,569.05,540.2,541.35,541.35,22,150.44,22500,13750,04-MAY-2022,
FUTSTK,DALBHARAT,26-May-2022,0.0,XX,1503.45,1513.0,1444.55,1449.9,1449.9,872,3235.01,1395500,49000,04-MAY-2022,
FUTSTK,DALBHARAT,30-Jun-2022,0.0,XX,1513.8,1513.8,1447.8,1451.6,1451.6,15,55.05,4750,1000,04-MAY-2022,
FUTSTK,DALBHARAT,28-Jul-2022,0.0,XX,0.0,0.0,0.0,1554.7,1458.95,0,0.0,0,0,04-MAY-2022,
FUTSTK,DEEPAKNTR,26-May-2022,0.0,XX,2302.0,2378.2,2267.2,2296.15,2296.15,4291,25016.93,1467500,-7250,04-MAY-2022,
FUTSTK,DEEPAKNTR,30-Jun-2022,0.0,XX,2326.9,2383.05,2265.8,2303.9,2303.9,193,1123.92,47750,1000,04-MAY-2022,
FUTSTK,DEEPAKNTR,28-Jul-2022,0.0,XX,2391.75,2391.75,2286.45,2289.95,2289.95,11,63.92,2500,750,04-MAY-2022,
