INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ABBOTINDIA,27-Jan-2022,0.0,XX,19669.55,19707.1,19350.0,19399.8,19399.8,303,1480.82,29425,1200,03-JAN-2022,
FUTSTK,ABBOTINDIA,24-Feb-2022,0.0,XX,19764.0,19764.0,19590.0,19590.0,19397.9,10,49.16,575,100,03-JAN-2022,
FUTSTK,ABBOTINDIA,31-Mar-2022,0.0,XX,0.0,0.0,0.0,19580.6,19474.15,0,0.0,0,0,03-JAN-2022,
FUTSTK,ABCAPITAL,27-Jan-2022,0.0,XX,124.4,131.25,124.4,130.25,130.25,2570,14536.86,7194000,2415600,03-JAN-2022,
FUTSTK,ABCAPITAL,24-Feb-2022,0.0,XX,125.5,131.7,125.5,130.8,130.8,46,262.08,224400,114400,03-JAN-2022,
FUTSTK,ABCAPITAL,31-Mar-2022,0.0,XX,128.3,131.85,127.8,130.95,130.95,8,45.63,22000,22000,03-JAN-2022,
FUTSTK,ABFRL,27-Jan-2022,0.0,XX,273.1,275.8,270.0,275.05,275.05,1807,12854.53,10025600,153400,03-JAN-2022,
FUTSTK,ABFRL,24-Feb-2022,0.0,XX,273.45,276.5,272.0,276.05,276.05,20,142.32,158600,-5200,03-JAN-2022,
FUTSTK,ABFRL,31-Mar-2022,0.0,XX,276.45,276.45,275.8,275.9,276.3,6,43.04,18200,15600,03-JAN-2022,
FUTSTK,ACC,27-Jan-2022,0.0,XX,2239.3,2268.0,2221.6,2260.35,2260.35,2214,12423.95,2605750,63500,03-JAN-2022,
FUTSTK,ACC,24-Feb-2022,0.0,XX,2222.35,2274.5,2222.35,2268.05,2268.05,105,590.26,59250,-5500,03-JAN-2022,
FUTSTK,ACC,31-Mar-2022,0.0,XX,2238.35,2270.0,2232.95,2269.5,2269.5,74,414.54,13750,12250,03-JAN-2022,
FUTSTK,ADANIENT,27-Jan-2022,0.0,XX,1729.0,1741.0,1717.0,1724.85,1724.85,4660,40271.07,20900000,-151000,03-JAN-2022,
FUTSTK,ADANIENT,24-Feb-2022,0.0,XX,1736.25,1745.95,1726.0,1730.6,1730.6,119,1032.62,92500,9500,03-JAN-2022,
FUTSTK,ADANIENT,31-Mar-2022,0.0,XX,1745.6,1745.6,1730.5,1733.0,1733.0,21,182.61,10000,8000,03-JAN-2022,
FUTSTK,ADANIPORTS,27-Jan-2022,0.0,XX,735.9,742.45,734.1,739.9,739.9,2931,27064.59,86253750,-103750,03-JAN-2022,
FUTSTK,ADANIPORTS,24-Feb-2022,0.0,XX,737.25,745.0,737.25,742.25,742.25,83,769.43,338750,5000,03-JAN-2022,
FUTSTK,ADANIPORTS,31-Mar-2022,0.0,XX,745.95,746.2,741.85,746.2,743.85,9,83.75,12500,8750,03-JAN-2022,
FUTSTK,ALKEM,27-Jan-2022,0.0,XX,3660.1,3665.0,3635.35,3653.35,3653.35,331,2418.05,313200,-7200,03-JAN-2022,
FUTSTK,ALKEM,24-Feb-2022,0.0,XX,3650.0,3650.0,3641.0,3649.65,3649.65,4,29.18,7800,200,03-JAN-2022,
FUTSTK,ALKEM,31-Mar-2022,0.0,XX,0.0,0.0,0.0,3648.65,3676.8,0,0.0,800,0,03-JAN-2022,
FUTSTK,AMARAJABAT,27-Jan-2022,0.0,XX,642.4,645.0,636.95,640.15,640.15,1691,10832.75,8304000,-6000,03-JAN-2022,
FUTSTK,AMARAJABAT,24-Feb-2022,0.0,XX,644.55,645.0,638.0,640.95,640.95,144,923.45,567000,21000,03-JAN-2022,
FUTSTK,AMARAJABAT,31-Mar-2022,0.0,XX,645.0,645.95,637.9,642.8,642.8,31,199.35,35000,23000,03-JAN-2022,
FUTSTK,AMBUJACEM,27-Jan-2022,0.0,XX,380.35,390.7,379.9,388.3,388.3,2474,14332.73,12888000,318000,03-JAN-2022,
FUTSTK,AMBUJACEM,24-Feb-2022,0.0,XX,381.5,391.85,381.5,390.25,390.25,38,220.72,196500,3000,03-JAN-2022,
FUTSTK,AMBUJACEM,31-Mar-2022,0.0,XX,0.0,0.0,0.0,374.75,390.8,0,0.0,0,0,03-JAN-2022,
FUTSTK,APLLTD,27-Jan-2022,0.0,XX,804.1,815.7,804.1,810.25,810.25,453,2568.89,1600900,18900,03-JAN-2022,
FUTSTK,APLLTD,24-Feb-2022,0.0,XX,813.0,814.9,813.0,813.95,813.95,2,11.39,28000,700,03-JAN-2022,
FUTSTK,APLLTD,31-Mar-2022,0.0,XX,0.0,0.0,0.0,807.9,816.45,0,0.0,0,0,03-JAN-2022,
FUTSTK,APOLLOHOSP,27-Jan-2022,0.0,XX,5051.95,5081.55,5005.2,5018.65,5018.65,2854,17957.15,2264000,-875,03-JAN-2022,
FUTSTK,APOLLOHOSP,24-Feb-2022,0.0,XX,5086.75,5099.9,5025.3,5036.1,5036.1,123,777.03,25875,1875,03-JAN-2022,
FUTSTK,APOLLOHOSP,31-Mar-2022,0.0,XX,5076.7,5076.7,5045.0,5050.7,5050.7,8,50.55,1250,875,03-JAN-2022,
FUTSTK,APOLLOTYRE,27-Jan-2022,0.0,XX,220.5,223.65,220.45,222.15,222.15,1119,6218.0,9857500,5000,03-JAN-2022,
FUTSTK,APOLLOTYRE,24-Feb-2022,0.0,XX,222.0,224.1,222.0,222.85,222.85,24,133.89,225000,-2500,03-JAN-2022,
FUTSTK,APOLLOTYRE,31-Mar-2022,0.0,XX,224.0,224.6,223.5,224.6,223.1,13,72.72,27500,25000,03-JAN-2022,
FUTSTK,ASHOKLEY,27-Jan-2022,0.0,XX,124.4,128.85,124.4,127.9,127.9,5124,29253.32,35176500,-724500,03-JAN-2022,
FUTSTK,ASHOKLEY,24-Feb-2022,0.0,XX,125.3,129.3,125.3,128.35,128.35,195,1116.78,1098000,-99000,03-JAN-2022,
FUTSTK,ASHOKLEY,31-Mar-2022,0.0,XX,125.2,128.75,125.2,128.6,128.6,11,63.17,40500,22500,03-JAN-2022,
FUTSTK,ASIANPAINT,27-Jan-2022,0.0,XX,3406.1,3449.0,3406.1,3431.85,3431.85,4364,22474.34,3351000,-76950,03-JAN-2022,
FUTSTK,ASIANPAINT,24-Feb-2022,0.0,XX,3439.6,3460.0,3434.2,3442.85,3442.85,186,961.2,26550,5700,03-JAN-2022,
FUTSTK,ASIANPAINT,31-Mar-2022,0.0,XX,3451.9,3457.55,3443.75,3453.8,3455.95,8,41.42,1350,450,03-JAN-2022,
FUTSTK,ASTRAL,27-Jan-2022,0.0,XX,2305.0,2370.05,2296.35,2346.05,2346.05,1036,6653.78,566775,34100,03-JAN-2022,
FUTSTK,ASTRAL,24-Feb-2022,0.0,XX,2318.75,2370.0,2315.0,2355.85,2345.75,14,90.33,5500,2200,03-JAN-2022,
FUTSTK,ASTRAL,31-Mar-2022,0.0,XX,2329.0,2329.0,2329.0,2329.0,2354.95,1,6.4,275,275,03-JAN-2022,
FUTSTK,ATUL,27-Jan-2022,0.0,XX,9023.95,9112.25,8984.0,9096.3,9096.3,241,1636.82,48375,750,03-JAN-2022,
FUTSTK,ATUL,24-Feb-2022,0.0,XX,0.0,0.0,0.0,9054.0,9094.45,0,0.0,675,0,03-JAN-2022,
FUTSTK,ATUL,31-Mar-2022,0.0,XX,0.0,0.0,0.0,9077.5,9130.2,0,0.0,0,0,03-JAN-2022,
FUTSTK,AUBANK,27-Jan-2022,0.0,XX,1051.0,1092.0,1045.5,1072.45,1072.45,4231,22716.27,3410500,-231000,03-JAN-2022,
FUTSTK,AUBANK,24-Feb-2022,0.0,XX,1049.95,1092.25,1049.95,1079.55,1079.55,100,538.5,47500,0,03-JAN-2022,
FUTSTK,AUBANK,31-Mar-2022,0.0,XX,1070.0,1086.55,1070.0,1083.2,1083.2,9,48.45,5000,1500,03-JAN-2022,
FUTSTK,AUROPHARMA,27-Jan-2022,0.0,XX,741.25,741.25,729.1,733.9,733.9,2452,13483.91,14721750,-388500,03-JAN-2022,
FUTSTK,AUROPHARMA,24-Feb-2022,0.0,XX,739.85,739.95,731.8,735.75,735.75,65,358.44,297750,22500,03-JAN-2022,
FUTSTK,AUROPHARMA,31-Mar-2022,0.0,XX,739.0,739.0,736.0,737.6,737.6,9,49.78,9750,3750,03-JAN-2022,
FUTSTK,AXISBANK,27-Jan-2022,0.0,XX,683.4,699.8,680.5,698.05,698.05,12852,106934.77,47444400,-3463200,03-JAN-2022,
FUTSTK,AXISBANK,24-Feb-2022,0.0,XX,686.6,702.4,683.05,700.95,700.95,358,2985.98,1251600,16800,03-JAN-2022,
FUTSTK,AXISBANK,31-Mar-2022,0.0,XX,689.2,705.0,688.2,704.05,704.05,47,394.2,37200,18000,03-JAN-2022,
FUTSTK,BAJAJ-AUTO,27-Jan-2022,0.0,XX,3259.95,3299.65,3259.95,3287.25,3287.25,2302,18899.25,3100750,-50000,03-JAN-2022,
FUTSTK,BAJAJ-AUTO,24-Feb-2022,0.0,XX,3290.05,3308.8,3279.2,3298.1,3298.1,59,486.3,76000,3250,03-JAN-2022,
FUTSTK,BAJAJ-AUTO,31-Mar-2022,0.0,XX,3282.35,3311.0,3282.35,3306.1,3309.15,8,65.98,2750,2000,03-JAN-2022,
FUTSTK,BAJAJFINSV,27-Jan-2022,0.0,XX,16509.6,17094.0,16499.05,17057.4,17057.4,5893,49797.31,574250,21700,03-JAN-2022,
FUTSTK,BAJAJFINSV,24-Feb-2022,0.0,XX,16556.0,17136.0,16555.95,17114.85,17114.85,154,1305.58,5600,-950,03-JAN-2022,
FUTSTK,BAJAJFINSV,31-Mar-2022,0.0,XX,17105.85,17168.4,17105.85,17168.4,17147.4,3,25.71,200,150,03-JAN-2022,
FUTSTK,BAJFINANCE,27-Jan-2022,0.0,XX,6981.15,7280.95,6981.15,7262.4,7262.4,15622,140071.79,3870625,159000,03-JAN-2022,
FUTSTK,BAJFINANCE,24-Feb-2022,0.0,XX,7001.75,7303.5,7001.75,7291.65,7291.65,800,7198.33,73125,125,03-JAN-2022,
FUTSTK,BAJFINANCE,31-Mar-2022,0.0,XX,7135.0,7331.9,7135.0,7321.9,7321.9,78,708.55,4125,4125,03-JAN-2022,
FUTSTK,BALKRISIND,27-Jan-2022,0.0,XX,2336.7,2339.9,2305.8,2333.0,2333.0,1106,5140.91,1375400,-22800,03-JAN-2022,
FUTSTK,BALKRISIND,24-Feb-2022,0.0,XX,2329.25,2338.75,2315.15,2338.7,2338.7,23,106.89,18800,3000,03-JAN-2022,
FUTSTK,BALKRISIND,31-Mar-2022,0.0,XX,2350.0,2350.0,2350.0,2350.0,2350.3,1,4.7,200,200,03-JAN-2022,
FUTSTK,BALRAMCHIN,27-Jan-2022,0.0,XX,366.9,377.8,364.85,376.2,376.2,1099,6552.33,958400,425600,03-JAN-2022,
FUTSTK,BALRAMCHIN,24-Feb-2022,0.0,XX,366.25,376.6,366.25,376.2,376.2,26,155.68,44800,32000,03-JAN-2022,
FUTSTK,BALRAMCHIN,31-Mar-2022,0.0,XX,377.05,377.05,377.05,377.05,378.0,1,6.03,1600,1600,03-JAN-2022,
FUTSTK,BANDHANBNK,27-Jan-2022,0.0,XX,253.75,259.8,250.25,254.55,254.55,7749,35342.65,23540400,1553400,03-JAN-2022,
FUTSTK,BANDHANBNK,24-Feb-2022,0.0,XX,254.45,260.85,251.5,255.9,255.9,194,887.37,612000,73800,03-JAN-2022,
FUTSTK,BANDHANBNK,31-Mar-2022,0.0,XX,255.0,259.7,252.5,257.45,257.45,22,101.26,27000,18000,03-JAN-2022,
FUTSTK,BANKBARODA,27-Jan-2022,0.0,XX,82.35,84.4,81.8,84.2,84.2,2965,28919.87,136410300,3170700,03-JAN-2022,
FUTSTK,BANKBARODA,24-Feb-2022,0.0,XX,82.75,84.7,82.2,84.5,84.5,113,1103.85,4352400,315900,03-JAN-2022,
FUTSTK,BANKBARODA,31-Mar-2022,0.0,XX,82.9,84.9,82.9,84.8,84.8,19,187.05,163800,128700,03-JAN-2022,
FUTSTK,BATAINDIA,27-Jan-2022,0.0,XX,1879.75,1892.65,1865.0,1870.15,1870.15,1794,18537.21,1489950,223300,03-JAN-2022,
FUTSTK,BATAINDIA,24-Feb-2022,0.0,XX,1884.9,1896.0,1873.5,1877.95,1877.95,18,186.51,20350,2750,03-JAN-2022,
FUTSTK,BATAINDIA,31-Mar-2022,0.0,XX,1893.65,1893.65,1893.65,1893.65,1877.4,1,10.41,550,550,03-JAN-2022,
FUTSTK,BEL,27-Jan-2022,0.0,XX,209.85,213.0,209.85,212.15,212.15,1496,12057.66,20972200,-38000,03-JAN-2022,
FUTSTK,BEL,24-Feb-2022,0.0,XX,211.1,212.65,210.55,211.9,211.9,90,724.5,463600,41800,03-JAN-2022,
FUTSTK,BEL,31-Mar-2022,0.0,XX,211.55,212.4,211.55,212.0,213.35,3,24.16,19000,11400,03-JAN-2022,
FUTSTK,BERGEPAINT,27-Jan-2022,0.0,XX,776.9,782.5,768.6,780.5,780.5,888,7590.39,4919200,50600,03-JAN-2022,
FUTSTK,BERGEPAINT,24-Feb-2022,0.0,XX,782.05,784.0,772.7,783.65,783.65,20,171.41,75900,4400,03-JAN-2022,
FUTSTK,BERGEPAINT,31-Mar-2022,0.0,XX,776.05,776.05,776.0,776.0,784.05,2,17.07,12100,2200,03-JAN-2022,
FUTSTK,BHARATFORG,27-Jan-2022,0.0,XX,701.0,718.0,701.0,714.25,714.25,2514,13416.27,7900500,-93000,03-JAN-2022,
FUTSTK,BHARATFORG,24-Feb-2022,0.0,XX,706.65,719.95,705.1,717.15,717.15,70,375.34,105000,-2250,03-JAN-2022,
FUTSTK,BHARATFORG,31-Mar-2022,0.0,XX,0.0,0.0,0.0,701.05,717.9,0,0.0,0,0,03-JAN-2022,
FUTSTK,BHARTIARTL,27-Jan-2022,0.0,XX,688.55,694.5,685.35,693.3,693.3,5906,38765.97,67941150,-616550,03-JAN-2022,
FUTSTK,BHARTIARTL,24-Feb-2022,0.0,XX,692.25,697.0,688.45,695.95,695.95,141,929.78,557650,25650,03-JAN-2022,
FUTSTK,BHARTIARTL,31-Mar-2022,0.0,XX,694.6,699.55,692.25,698.85,698.85,19,125.69,39900,8550,03-JAN-2022,
FUTSTK,BHEL,27-Jan-2022,0.0,XX,59.15,61.2,59.15,61.05,61.05,3074,19513.33,113137500,1995000,03-JAN-2022,
FUTSTK,BHEL,24-Feb-2022,0.0,XX,59.4,61.4,59.4,61.3,61.3,152,967.02,3738000,178500,03-JAN-2022,
FUTSTK,BHEL,31-Mar-2022,0.0,XX,60.0,61.15,60.0,61.15,61.3,15,95.64,199500,105000,03-JAN-2022,
FUTSTK,BIOCON,27-Jan-2022,0.0,XX,366.3,368.75,364.35,365.0,365.0,818,6881.11,17231600,101200,03-JAN-2022,
FUTSTK,BIOCON,24-Feb-2022,0.0,XX,368.2,368.2,365.45,366.35,364.9,23,194.06,230000,11500,03-JAN-2022,
FUTSTK,BIOCON,31-Mar-2022,0.0,XX,367.85,367.85,367.85,367.85,367.85,1,8.46,2300,2300,03-JAN-2022,
FUTSTK,BOSCHLTD,27-Jan-2022,0.0,XX,17257.95,17440.0,17200.0,17304.3,17304.3,1062,9205.31,163000,700,03-JAN-2022,
FUTSTK,BOSCHLTD,24-Feb-2022,0.0,XX,17315.0,17419.0,17240.05,17291.45,17291.45,35,303.43,3900,-250,03-JAN-2022,
FUTSTK,BOSCHLTD,31-Mar-2022,0.0,XX,17418.05,17418.05,17418.0,17418.0,17462.35,2,17.41,100,100,03-JAN-2022,
FUTSTK,BPCL,27-Jan-2022,0.0,XX,385.15,389.35,385.15,388.4,388.4,1751,12211.88,25950600,333000,03-JAN-2022,
FUTSTK,BPCL,24-Feb-2022,0.0,XX,385.05,387.6,384.75,387.1,387.1,124,862.29,1479600,59400,03-JAN-2022,
FUTSTK,BPCL,31-Mar-2022,0.0,XX,384.2,386.6,384.2,386.6,386.6,25,173.61,57600,39600,03-JAN-2022,
FUTSTK,BRITANNIA,27-Jan-2022,0.0,XX,3631.65,3641.55,3600.05,3629.65,3629.65,773,5605.7,1243600,-7200,03-JAN-2022,
FUTSTK,BRITANNIA,24-Feb-2022,0.0,XX,3634.2,3654.0,3623.95,3645.0,3638.7,14,101.8,13200,0,03-JAN-2022,
FUTSTK,BRITANNIA,31-Mar-2022,0.0,XX,3638.0,3665.0,3634.75,3651.0,3653.0,8,58.38,1600,1400,03-JAN-2022,
FUTSTK,BSOFT,27-Jan-2022,0.0,XX,550.95,573.95,549.5,570.25,570.25,3822,28114.88,4709900,390000,03-JAN-2022,
FUTSTK,BSOFT,24-Feb-2022,0.0,XX,554.85,574.75,554.05,572.0,572.0,88,649.84,88400,3900,03-JAN-2022,
FUTSTK,BSOFT,31-Mar-2022,0.0,XX,558.2,577.7,558.2,575.3,575.3,7,51.94,9100,7800,03-JAN-2022,
FUTSTK,CADILAHC,27-Jan-2022,0.0,XX,487.4,488.0,477.4,478.4,478.4,2221,11755.78,17079700,-37400,03-JAN-2022,
FUTSTK,CADILAHC,24-Feb-2022,0.0,XX,486.45,486.45,479.75,480.35,480.35,81,430.2,489500,20900,03-JAN-2022,
FUTSTK,CADILAHC,31-Mar-2022,0.0,XX,489.0,489.0,482.4,482.4,482.4,32,171.02,46200,31900,03-JAN-2022,
FUTSTK,CANBK,27-Jan-2022,0.0,XX,200.1,207.35,199.15,206.45,206.45,3221,35511.6,52779600,-54000,03-JAN-2022,
FUTSTK,CANBK,24-Feb-2022,0.0,XX,200.55,207.55,199.95,207.1,207.1,116,1279.49,1204200,59400,03-JAN-2022,
FUTSTK,CANBK,31-Mar-2022,0.0,XX,204.0,207.9,204.0,207.9,207.5,5,55.56,32400,10800,03-JAN-2022,
FUTSTK,CANFINHOME,27-Jan-2022,0.0,XX,559.35,578.9,558.4,576.0,576.0,874,4866.6,3855150,16575,03-JAN-2022,
FUTSTK,CANFINHOME,24-Feb-2022,0.0,XX,564.15,580.65,564.15,578.05,578.05,16,89.23,46800,-975,03-JAN-2022,
FUTSTK,CANFINHOME,31-Mar-2022,0.0,XX,573.6,573.6,573.6,573.6,579.65,4,22.37,3900,3900,03-JAN-2022,
FUTSTK,CHAMBLFERT,27-Jan-2022,0.0,XX,396.3,406.5,395.2,402.75,402.75,959,5790.17,2041500,82500,03-JAN-2022,
FUTSTK,CHAMBLFERT,24-Feb-2022,0.0,XX,399.75,405.2,399.75,405.15,405.15,9,54.47,37500,7500,03-JAN-2022,
FUTSTK,CHAMBLFERT,31-Mar-2022,0.0,XX,400.0,402.0,400.0,402.0,404.25,2,12.03,3000,3000,03-JAN-2022,
FUTSTK,CHOLAFIN,27-Jan-2022,0.0,XX,517.95,540.9,517.95,538.25,538.25,2039,13636.98,7808750,-205000,03-JAN-2022,
FUTSTK,CHOLAFIN,24-Feb-2022,0.0,XX,528.15,539.8,524.45,538.55,538.55,29,194.31,82500,2500,03-JAN-2022,
FUTSTK,CHOLAFIN,31-Mar-2022,0.0,XX,536.3,536.3,536.3,536.3,542.55,1,6.7,3750,-1250,03-JAN-2022,
FUTSTK,CIPLA,27-Jan-2022,0.0,XX,949.9,950.55,929.5,933.95,933.95,3769,22919.15,9829950,98150,03-JAN-2022,
FUTSTK,CIPLA,24-Feb-2022,0.0,XX,953.4,953.4,933.2,938.0,938.0,159,970.79,113750,28600,03-JAN-2022,
FUTSTK,CIPLA,31-Mar-2022,0.0,XX,944.0,944.0,939.0,940.4,940.4,14,85.56,5200,5200,03-JAN-2022,
FUTSTK,COALINDIA,27-Jan-2022,0.0,XX,147.7,156.15,147.7,155.65,155.65,5802,37261.61,41336400,-2242800,03-JAN-2022,
FUTSTK,COALINDIA,24-Feb-2022,0.0,XX,148.15,156.0,148.05,155.45,155.45,450,2881.64,3120600,-63000,03-JAN-2022,
FUTSTK,COALINDIA,31-Mar-2022,0.0,XX,147.65,155.15,147.65,154.55,154.55,138,874.42,491400,239400,03-JAN-2022,
FUTSTK,COFORGE,27-Jan-2022,0.0,XX,5844.0,6024.1,5844.0,5971.7,5971.7,2658,15895.85,643900,8700,03-JAN-2022,
FUTSTK,COFORGE,24-Feb-2022,0.0,XX,5934.15,6015.0,5931.5,5976.95,5976.95,44,263.16,6200,2000,03-JAN-2022,
FUTSTK,COFORGE,31-Mar-2022,0.0,XX,5969.5,5970.0,5969.5,5970.0,6031.75,2,11.93,300,200,03-JAN-2022,
FUTSTK,COLPAL,27-Jan-2022,0.0,XX,1482.5,1494.55,1470.0,1471.45,1471.45,2411,12499.23,3104150,154350,03-JAN-2022,
FUTSTK,COLPAL,24-Feb-2022,0.0,XX,1489.6,1499.45,1475.6,1477.3,1477.3,128,666.33,119350,15050,03-JAN-2022,
FUTSTK,COLPAL,31-Mar-2022,0.0,XX,1497.5,1502.05,1479.4,1482.25,1482.25,41,214.3,6300,1050,03-JAN-2022,
FUTSTK,CONCOR,27-Jan-2022,0.0,XX,621.9,624.75,616.4,623.55,623.55,617,3066.83,6123200,26400,03-JAN-2022,
FUTSTK,CONCOR,24-Feb-2022,0.0,XX,619.1,625.25,619.1,624.2,624.2,5,24.88,143200,2400,03-JAN-2022,
FUTSTK,CONCOR,31-Mar-2022,0.0,XX,0.0,0.0,0.0,610.75,625.9,0,0.0,0,0,03-JAN-2022,
FUTSTK,COROMANDEL,27-Jan-2022,0.0,XX,762.2,766.0,756.05,759.35,759.35,551,2621.01,988750,55625,03-JAN-2022,
FUTSTK,COROMANDEL,24-Feb-2022,0.0,XX,764.1,765.95,756.05,759.7,759.7,33,156.88,123750,8750,03-JAN-2022,
FUTSTK,COROMANDEL,31-Mar-2022,0.0,XX,768.0,768.0,762.0,762.0,762.0,2,9.56,1250,1250,03-JAN-2022,
FUTSTK,CROMPTON,27-Jan-2022,0.0,XX,440.45,445.6,439.7,443.8,443.8,372,1814.17,2043800,49500,03-JAN-2022,
FUTSTK,CROMPTON,24-Feb-2022,0.0,XX,444.15,446.9,443.85,446.9,446.9,14,68.59,23100,4400,03-JAN-2022,
FUTSTK,CROMPTON,31-Mar-2022,0.0,XX,0.0,0.0,0.0,436.65,445.8,0,0.0,0,0,03-JAN-2022,
FUTSTK,CUB,27-Jan-2022,0.0,XX,135.4,139.35,135.2,139.05,139.05,800,3746.46,9390800,-193800,03-JAN-2022,
FUTSTK,CUB,24-Feb-2022,0.0,XX,136.55,139.8,136.2,139.65,139.65,50,235.02,578000,-64600,03-JAN-2022,
FUTSTK,CUB,31-Mar-2022,0.0,XX,138.9,139.3,138.9,139.3,140.0,2,9.45,13600,6800,03-JAN-2022,
FUTSTK,CUMMINSIND,27-Jan-2022,0.0,XX,945.0,957.5,944.1,946.95,946.95,610,3479.27,1074000,14400,03-JAN-2022,
FUTSTK,CUMMINSIND,24-Feb-2022,0.0,XX,949.55,949.55,942.0,944.5,944.5,6,34.03,35400,0,03-JAN-2022,
FUTSTK,CUMMINSIND,31-Mar-2022,0.0,XX,0.0,0.0,0.0,948.55,951.45,0,0.0,600,0,03-JAN-2022,
FUTSTK,DABUR,27-Jan-2022,0.0,XX,581.6,586.15,580.1,582.4,582.4,1279,9319.6,9882500,-131250,03-JAN-2022,
FUTSTK,DABUR,24-Feb-2022,0.0,XX,580.0,587.0,580.0,584.9,584.9,56,409.21,168750,3750,03-JAN-2022,
FUTSTK,DABUR,31-Mar-2022,0.0,XX,585.5,590.0,585.5,587.0,586.85,10,73.36,10000,10000,03-JAN-2022,
FUTSTK,DALBHARAT,27-Jan-2022,0.0,XX,1848.75,1899.45,1847.25,1888.85,1888.85,731,3444.71,533000,-1250,03-JAN-2022,
FUTSTK,DALBHARAT,24-Feb-2022,0.0,XX,1896.0,1903.05,1890.35,1895.05,1895.05,11,52.14,7000,500,03-JAN-2022,
FUTSTK,DALBHARAT,31-Mar-2022,0.0,XX,1904.5,1904.5,1904.5,1904.5,1900.35,1,4.76,250,250,03-JAN-2022,
FUTSTK,DEEPAKNTR,27-Jan-2022,0.0,XX,2511.15,2564.0,2502.3,2537.9,2537.9,4175,26464.67,2152500,-45750,03-JAN-2022,
FUTSTK,DEEPAKNTR,24-Feb-2022,0.0,XX,2534.65,2572.15,2517.0,2547.8,2547.8,284,1805.37,64250,14250,03-JAN-2022,
FUTSTK,DEEPAKNTR,31-Mar-2022,0.0,XX,2546.1,2569.55,2533.0,2557.65,2557.65,51,325.34,12500,4750,03-JAN-2022,
FUTSTK,DELTACORP,27-Jan-2022,0.0,XX,261.0,262.8,256.15,259.8,259.8,2787,16661.33,16336900,-18400,03-JAN-2022,
FUTSTK,DELTACORP,24-Feb-2022,0.0,XX,260.1,263.5,257.45,261.05,261.05,137,822.56,625600,36800,03-JAN-2022,
FUTSTK,DELTACORP,31-Mar-2022,0.0,XX,262.8,262.8,260.15,261.2,261.2,10,60.11,20700,20700,03-JAN-2022,
FUTSTK,DIVISLAB,27-Jan-2022,0.0,XX,4690.35,4713.55,4652.8,4666.25,4666.25,3200,14958.29,2338500,-5400,03-JAN-2022,
FUTSTK,DIVISLAB,24-Feb-2022,0.0,XX,4714.85,4729.2,4670.35,4683.35,4683.35,165,773.95,42300,2600,03-JAN-2022,
FUTSTK,DIVISLAB,31-Mar-2022,0.0,XX,4703.3,4704.4,4692.0,4697.65,4697.65,6,28.2,400,400,03-JAN-2022,
FUTSTK,DIXON,27-Jan-2022,0.0,XX,5549.95,5590.0,5528.0,5549.0,5549.0,954,6628.02,395125,21000,03-JAN-2022,
FUTSTK,DIXON,24-Feb-2022,0.0,XX,5582.45,5610.0,5546.65,5568.7,5568.7,37,257.92,23250,1625,03-JAN-2022,
