TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-06,2025-05-06,FO,NSE,STO,65398,,ABCAPITAL,,2025-05-29,2025-05-29,202.5,PE,ABCAPITAL25MAY202.5PE,9.2,14.75,9.2,14.5,14.75,9.4,191.93,14.5,110700,2700,81,46818945.0,80,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63937,,ABCAPITAL,,2025-05-29,2025-05-29,205.0,PE,ABCAPITAL25MAY205PE,11.2,16.4,11.2,16.4,16.4,10.95,191.93,16.4,440100,0,38,22453470.0,38,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65400,,ABCAPITAL,,2025-05-29,2025-05-29,207.5,PE,ABCAPITAL25MAY207.5PE,13.6,18.05,13.6,18.05,18.05,12.4,191.93,18.05,81000,0,24,14479425.0,24,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65444,,ABCAPITAL,,2025-06-26,2025-06-26,190.0,PE,ABCAPITAL25JUN190PE,8.8,9.6,8.75,9.5,9.55,7.0,191.93,9.5,48600,5400,10,5380155.0,10,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65422,,ABCAPITAL,,2025-06-26,2025-06-26,150.0,PE,ABCAPITAL25JUN150PE,0.0,0.0,0.0,1.1,1.1,1.1,191.93,0.5,10800,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58364,,ABCAPITAL,,2025-06-26,2025-06-26,192.5,CE,ABCAPITAL25JUN192.5CE,0.0,0.0,0.0,20.65,0.0,20.65,191.93,12.25,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63944,,ABCAPITAL,,2025-05-29,2025-05-29,230.0,CE,ABCAPITAL25MAY230CE,0.95,0.95,0.5,0.55,0.5,0.85,191.93,0.55,423900,-8100,44,27400545.0,41,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63938,,ABCAPITAL,,2025-05-29,2025-05-29,210.0,CE,ABCAPITAL25MAY210CE,4.2,4.6,2.2,2.4,2.45,4.2,191.93,2.4,1644300,189000,768,441754020.0,684,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65397,,ABCAPITAL,,2025-05-29,2025-05-29,202.5,CE,ABCAPITAL25MAY202.5CE,7.05,7.1,4.0,4.2,4.35,7.15,191.93,4.2,264600,64800,73,40944285.0,71,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58976,,ABCAPITAL,,2025-07-31,2025-07-31,190.0,PE,ABCAPITAL25JUL190PE,0.0,0.0,0.0,9.4,0.0,9.4,191.93,12.6,0,0,0,0.0,0,F1,3100,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65453,,ABCAPITAL,,2025-06-26,2025-06-26,210.0,CE,ABCAPITAL25JUN210CE,0.0,0.0,0.0,7.4,0.0,7.4,191.93,5.75,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63932,,ABCAPITAL,,2025-05-29,2025-05-29,195.0,CE,ABCAPITAL25MAY195CE,11.15,11.15,6.7,7.05,7.05,11.15,191.93,7.05,342900,132300,213,116705610.0,186,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58449,,ABCAPITAL,,2025-06-26,2025-06-26,207.5,PE,ABCAPITAL25JUN207.5PE,0.0,0.0,0.0,14.75,0.0,14.75,191.93,20.1,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58500,,ABCAPITAL,,2025-06-26,2025-06-26,212.5,PE,ABCAPITAL25JUN212.5PE,0.0,0.0,0.0,17.65,0.0,17.65,191.93,23.7,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65458,,ABCAPITAL,,2025-06-26,2025-06-26,220.0,PE,ABCAPITAL25JUN220PE,0.0,0.0,0.0,36.0,0.0,36.0,191.93,29.55,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58984,,ABCAPITAL,,2025-07-31,2025-07-31,210.0,PE,ABCAPITAL25JUL210PE,0.0,0.0,0.0,18.8,0.0,18.8,191.93,24.2,0,0,0,0.0,0,F1,3100,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63945,,ABCAPITAL,,2025-05-29,2025-05-29,230.0,PE,ABCAPITAL25MAY230PE,0.0,0.0,0.0,33.0,33.0,33.0,191.93,37.5,10800,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65428,,ABCAPITAL,,2025-06-26,2025-06-26,160.0,PE,ABCAPITAL25JUN160PE,0.0,0.0,0.0,1.25,1.25,1.25,191.93,1.35,8100,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63935,,ABCAPITAL,,2025-05-29,2025-05-29,200.0,PE,ABCAPITAL25MAY200PE,8.45,12.9,8.2,12.7,12.9,8.2,191.93,12.7,1347300,-35100,207,117805860.0,191,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65440,,ABCAPITAL,,2025-06-26,2025-06-26,180.0,PE,ABCAPITAL25JUN180PE,4.1,5.2,4.1,5.2,5.2,3.75,191.93,5.75,40500,10800,6,2994165.0,6,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63930,,ABCAPITAL,,2025-05-29,2025-05-29,190.0,CE,ABCAPITAL25MAY190CE,14.5,15.25,9.1,9.65,9.6,14.4,191.93,9.65,348300,83700,146,78908985.0,103,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63934,,ABCAPITAL,,2025-05-29,2025-05-29,200.0,CE,ABCAPITAL25MAY200CE,8.15,9.15,4.7,5.05,5.15,8.35,191.93,5.05,1431000,162000,698,388854945.0,656,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58283,,ABCAPITAL,,2025-06-26,2025-06-26,182.5,CE,ABCAPITAL25JUN182.5CE,0.0,0.0,0.0,27.35,0.0,27.35,191.93,17.75,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63922,,ABCAPITAL,,2025-05-29,2025-05-29,175.0,CE,ABCAPITAL25MAY175CE,0.0,0.0,0.0,27.5,27.5,27.5,191.93,19.4,24300,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65450,,ABCAPITAL,,2025-06-26,2025-06-26,200.0,PE,ABCAPITAL25JUN200PE,0.0,0.0,0.0,11.5,11.5,11.5,191.93,15.2,8100,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58986,,ABCAPITAL,,2025-07-31,2025-07-31,215.0,PE,ABCAPITAL25JUL215PE,0.0,0.0,0.0,21.7,0.0,21.7,191.93,27.65,0,0,0,0.0,0,F1,3100,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65406,,ABCAPITAL,,2025-05-29,2025-05-29,222.5,PE,ABCAPITAL25MAY222.5PE,23.75,24.25,23.55,24.1,24.1,23.3,191.93,30.45,51300,18900,7,4657500.0,6,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63920,,ABCAPITAL,,2025-05-29,2025-05-29,170.0,PE,ABCAPITAL25MAY170PE,1.1,1.8,1.1,1.7,1.8,0.95,191.93,1.7,453600,5400,48,22209120.0,44,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65356,,ABCAPITAL,,2025-05-29,2025-05-29,167.5,PE,ABCAPITAL25MAY167.5PE,1.0,1.3,1.0,1.3,1.3,0.9,191.93,0.75,221400,0,12,5462505.0,9,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58308,,ABCAPITAL,,2025-06-26,2025-06-26,187.5,CE,ABCAPITAL25JUN187.5CE,0.0,0.0,0.0,23.85,0.0,23.85,191.93,14.85,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65441,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,CE,ABCAPITAL25JUN185CE,0.0,0.0,0.0,16.55,0.0,16.55,191.93,16.25,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65386,,ABCAPITAL,,2025-05-29,2025-05-29,187.5,CE,ABCAPITAL25MAY187.5CE,14.55,14.8,10.8,10.95,10.85,16.3,191.93,10.95,27000,8100,26,14018265.0,26,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65384,,ABCAPITAL,,2025-05-29,2025-05-29,182.5,CE,ABCAPITAL25MAY182.5CE,20.05,20.05,14.3,14.3,14.3,20.2,191.93,13.75,10800,-8100,8,4313925.0,7,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63927,,ABCAPITAL,,2025-05-29,2025-05-29,180.0,PE,ABCAPITAL25MAY180PE,1.75,3.95,1.75,3.7,3.9,2.1,191.93,3.7,785700,89100,277,136947915.0,228,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58223,,ABCAPITAL,,2025-06-26,2025-06-26,177.5,PE,ABCAPITAL25JUN177.5PE,0.0,0.0,0.0,3.4,0.0,3.4,191.93,4.9,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65454,,ABCAPITAL,,2025-06-26,2025-06-26,210.0,PE,ABCAPITAL25JUN210PE,0.0,0.0,0.0,28.4,0.0,28.4,191.93,21.85,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65452,,ABCAPITAL,,2025-06-26,2025-06-26,205.0,PE,ABCAPITAL25JUN205PE,0.0,0.0,0.0,24.85,0.0,24.85,191.93,18.4,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63943,,ABCAPITAL,,2025-05-29,2025-05-29,220.0,PE,ABCAPITAL25MAY220PE,26.75,26.75,26.75,26.75,26.75,21.45,191.93,28.15,669600,0,1,666225.0,1,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65433,,ABCAPITAL,,2025-06-26,2025-06-26,170.0,CE,ABCAPITAL25JUN170CE,0.0,0.0,0.0,25.1,0.0,25.1,191.93,26.5,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58433,,ABCAPITAL,,2025-06-26,2025-06-26,202.5,CE,ABCAPITAL25JUN202.5CE,0.0,0.0,0.0,15.1,0.0,15.1,191.93,8.1,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63940,,ABCAPITAL,,2025-05-29,2025-05-29,215.0,CE,ABCAPITAL25MAY215CE,3.0,3.25,1.5,1.6,1.65,2.8,191.93,1.6,634500,121500,175,102574620.0,120,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63918,,ABCAPITAL,,2025-05-29,2025-05-29,165.0,PE,ABCAPITAL25MAY165PE,0.7,1.2,0.7,1.2,1.2,0.95,191.93,1.2,86400,43200,27,12092220.0,27,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65459,,ABCAPITAL,,2025-06-26,2025-06-26,225.0,CE,ABCAPITAL25JUN225CE,0.0,0.0,0.0,4.3,0.0,4.3,191.93,2.75,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63929,,ABCAPITAL,,2025-05-29,2025-05-29,185.0,PE,ABCAPITAL25MAY185PE,3.2,5.6,3.2,5.15,5.6,3.05,191.93,5.15,807300,10800,275,140663250.0,216,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65402,,ABCAPITAL,,2025-05-29,2025-05-29,212.5,PE,ABCAPITAL25MAY212.5PE,17.05,21.85,17.05,21.85,21.85,15.75,191.93,21.6,43200,-8100,6,3753540.0,6,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58980,,ABCAPITAL,,2025-07-31,2025-07-31,200.0,PE,ABCAPITAL25JUL200PE,15.0,15.0,15.0,15.0,15.0,15.0,191.93,17.9,21700,3100,1,666500.0,1,F1,3100,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,47132,,ABCAPITAL,,2025-05-29,2025-05-29,225.0,PE,ABCAPITAL25MAY225PE,0.0,0.0,0.0,27.6,27.7,27.6,191.93,32.8,35100,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63933,,ABCAPITAL,,2025-05-29,2025-05-29,195.0,PE,ABCAPITAL25MAY195PE,5.9,10.1,5.9,9.55,10.1,6.1,191.93,9.55,480600,35100,423,232014510.0,366,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65399,,ABCAPITAL,,2025-05-29,2025-05-29,207.5,CE,ABCAPITAL25MAY207.5CE,5.45,5.45,2.75,2.85,2.9,5.05,191.93,2.85,194400,8100,56,31933440.0,56,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65379,,ABCAPITAL,,2025-05-29,2025-05-29,177.5,CE,ABCAPITAL25MAY177.5CE,21.15,21.3,17.55,17.65,17.65,21.5,191.93,17.4,10800,-5400,11,5845500.0,10,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63919,,ABCAPITAL,,2025-05-29,2025-05-29,170.0,CE,ABCAPITAL25MAY170CE,0.0,0.0,0.0,35.1,35.1,35.1,191.93,23.6,21600,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65401,,ABCAPITAL,,2025-05-29,2025-05-29,212.5,CE,ABCAPITAL25MAY212.5CE,3.75,3.75,1.85,1.95,1.95,3.4,191.93,1.95,108000,32400,32,18579915.0,30,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58222,,ABCAPITAL,,2025-06-26,2025-06-26,177.5,CE,ABCAPITAL25JUN177.5CE,0.0,0.0,0.0,31.1,0.0,31.1,191.93,21.0,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58499,,ABCAPITAL,,2025-06-26,2025-06-26,212.5,CE,ABCAPITAL25JUN212.5CE,0.0,0.0,0.0,10.7,0.0,10.7,191.93,5.1,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58519,,ABCAPITAL,,2025-06-26,2025-06-26,217.5,CE,ABCAPITAL25JUN217.5CE,0.0,0.0,0.0,4.7,4.7,4.7,191.93,4.0,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58973,,ABCAPITAL,,2025-07-31,2025-07-31,185.0,CE,ABCAPITAL25JUL185CE,0.0,0.0,0.0,29.05,0.0,29.05,191.93,20.15,0,0,0,0.0,0,F1,3100,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63925,,ABCAPITAL,,2025-05-29,2025-05-29,175.0,PE,ABCAPITAL25MAY175PE,1.8,2.8,1.65,2.65,2.8,1.3,191.93,2.65,140400,-16200,51,24370875.0,44,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65380,,ABCAPITAL,,2025-05-29,2025-05-29,177.5,PE,ABCAPITAL25MAY177.5PE,1.75,3.1,1.75,2.95,3.1,1.65,191.93,2.95,59400,21600,29,14073345.0,27,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58983,,ABCAPITAL,,2025-07-31,2025-07-31,210.0,CE,ABCAPITAL25JUL210CE,0.0,0.0,0.0,15.65,0.0,15.65,191.93,9.4,0,0,0,0.0,0,F1,3100,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63936,,ABCAPITAL,,2025-05-29,2025-05-29,205.0,CE,ABCAPITAL25MAY205CE,6.0,6.6,3.3,3.45,3.5,6.0,191.93,3.45,969300,-18900,637,360547875.0,565,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65395,,ABCAPITAL,,2025-05-29,2025-05-29,197.5,CE,ABCAPITAL25MAY197.5CE,8.75,8.75,5.65,5.95,6.0,9.65,191.93,5.95,305100,137700,146,80804790.0,119,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65340,,ABCAPITAL,,2025-05-29,2025-05-29,147.5,PE,ABCAPITAL25MAY147.5PE,0.25,0.25,0.25,0.25,0.25,0.3,191.93,0.05,24300,8100,3,1196775.0,1,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63912,,ABCAPITAL,,2025-05-29,2025-05-29,150.0,PE,ABCAPITAL25MAY150PE,0.3,0.35,0.3,0.35,0.35,0.45,191.93,0.35,13500,0,4,1623510.0,3,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63939,,ABCAPITAL,,2025-05-29,2025-05-29,210.0,PE,ABCAPITAL25MAY210PE,15.95,19.75,15.75,19.75,19.75,13.5,191.93,19.75,812700,-2700,11,6735150.0,11,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58972,,ABCAPITAL,,2025-07-31,2025-07-31,180.0,PE,ABCAPITAL25JUL180PE,0.0,0.0,0.0,6.1,0.0,6.1,191.93,8.35,0,0,0,0.0,0,F1,3100,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65460,,ABCAPITAL,,2025-06-26,2025-06-26,225.0,PE,ABCAPITAL25JUN225PE,0.0,0.0,0.0,40.0,0.0,40.0,191.93,33.7,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58446,,ABCAPITAL,,2025-06-26,2025-06-26,202.5,PE,ABCAPITAL25JUN202.5PE,0.0,0.0,0.0,12.15,0.0,12.15,191.93,16.75,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65404,,ABCAPITAL,,2025-05-29,2025-05-29,217.5,PE,ABCAPITAL25MAY217.5PE,19.9,26.1,19.9,26.1,26.1,19.55,191.93,25.9,35100,-5400,6,3902850.0,6,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58447,,ABCAPITAL,,2025-06-26,2025-06-26,207.5,CE,ABCAPITAL25JUN207.5CE,0.0,0.0,0.0,12.75,0.0,12.75,191.93,6.45,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58977,,ABCAPITAL,,2025-07-31,2025-07-31,195.0,CE,ABCAPITAL25JUL195CE,0.0,0.0,0.0,23.0,0.0,23.0,191.93,15.1,0,0,0,0.0,0,F1,3100,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58985,,ABCAPITAL,,2025-07-31,2025-07-31,215.0,CE,ABCAPITAL25JUL215CE,0.0,0.0,0.0,13.65,0.0,13.65,191.93,7.95,0,0,0,0.0,0,F1,3100,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63928,,ABCAPITAL,,2025-05-29,2025-05-29,185.0,CE,ABCAPITAL25MAY185CE,18.45,18.45,12.05,12.05,12.05,18.1,191.93,12.15,48600,5400,9,4859055.0,9,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,47131,,ABCAPITAL,,2025-05-29,2025-05-29,225.0,CE,ABCAPITAL25MAY225CE,1.45,1.45,0.7,0.75,0.75,1.25,191.93,0.75,737100,-24300,80,48787920.0,70,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65457,,ABCAPITAL,,2025-06-26,2025-06-26,220.0,CE,ABCAPITAL25JUN220CE,0.0,0.0,0.0,5.15,0.0,5.15,191.93,3.55,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58982,,ABCAPITAL,,2025-07-31,2025-07-31,205.0,PE,ABCAPITAL25JUL205PE,0.0,0.0,0.0,16.1,0.0,16.1,191.93,20.95,0,0,0,0.0,0,F1,3100,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65439,,ABCAPITAL,,2025-06-26,2025-06-26,180.0,CE,ABCAPITAL25JUN180CE,0.0,0.0,0.0,19.15,0.0,19.15,191.93,19.35,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STF,53220,,ABCAPITAL,,2025-07-31,2025-07-31,,,ABCAPITAL25JULFUT,201.46,201.46,194.0,194.18,194.0,203.5,191.93,194.18,80600,12400,8,4888762.0,8,F1,3100,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,63915,,ABCAPITAL,,2025-05-29,2025-05-29,160.0,CE,ABCAPITAL25MAY160CE,0.0,0.0,0.0,38.35,38.35,38.35,191.93,32.85,48600,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65396,,ABCAPITAL,,2025-05-29,2025-05-29,197.5,PE,ABCAPITAL25MAY197.5PE,6.7,11.45,6.7,11.1,11.45,7.1,191.93,11.1,386100,48600,199,110949075.0,146,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65394,,ABCAPITAL,,2025-05-29,2025-05-29,192.5,PE,ABCAPITAL25MAY192.5PE,5.45,8.65,5.3,8.4,8.65,5.1,191.93,8.4,118800,35100,131,70631460.0,125,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65387,,ABCAPITAL,,2025-05-29,2025-05-29,187.5,PE,ABCAPITAL25MAY187.5PE,4.05,6.6,3.95,6.45,6.6,3.5,191.93,6.45,126900,32400,79,41047830.0,79,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58981,,ABCAPITAL,,2025-07-31,2025-07-31,205.0,CE,ABCAPITAL25JUL205CE,0.0,0.0,0.0,17.9,0.0,17.9,191.93,11.1,0,0,0,0.0,0,F1,3100,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58284,,ABCAPITAL,,2025-06-26,2025-06-26,182.5,PE,ABCAPITAL25JUN182.5PE,0.0,0.0,0.0,4.6,0.0,4.6,191.93,6.6,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58971,,ABCAPITAL,,2025-07-31,2025-07-31,180.0,CE,ABCAPITAL25JUL180CE,0.0,0.0,0.0,32.45,0.0,32.45,191.93,23.1,0,0,0,0.0,0,F1,3100,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,58366,,ABCAPITAL,,2025-06-26,2025-06-26,197.5,CE,ABCAPITAL25JUN197.5CE,0.0,0.0,0.0,17.75,0.0,17.75,191.93,10.0,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65447,,ABCAPITAL,,2025-06-26,2025-06-26,195.0,CE,ABCAPITAL25JUN195CE,0.0,0.0,0.0,12.2,0.0,12.2,191.93,11.1,0,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65448,,ABCAPITAL,,2025-06-26,2025-06-26,195.0,PE,ABCAPITAL25JUN195PE,0.0,0.0,0.0,9.75,9.75,9.75,191.93,12.35,8100,0,0,0.0,0,F1,2700,,,,,
2025-05-06,2025-05-06,FO,NSE,STO,65456,,ABCAPITAL,,2025-06-26,2025-06-26,215.0,PE,ABCAPITAL25JUN215PE,0.0,0.0,0.0,32.1,0.0,32.1,191.93,25.6,0,0,0,0.0,0,F1,2700,,,,,
