TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-30,2025-05-30,FO,NSE,STO,58499,,ABCAPITAL,,2025-06-26,2025-06-26,212.5,CE,ABCAPITAL25JUN212.5CE,12.65,15.4,11.9,14.05,14.05,10.7,222.5,14.05,18900,18900,22,13432500.0,22,F1,2700,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,58961,,ABCAPITAL,,2025-07-31,2025-07-31,170.0,PE,ABCAPITAL25JUL170PE,0.0,0.0,0.0,3.7,0.0,3.7,222.5,0.75,0,0,0,0.0,0,F1,3100,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,74809,,ABCAPITAL,,2025-07-31,2025-07-31,207.5,PE,ABCAPITAL25JUL207.5PE,0.0,0.0,0.0,8.1,0.0,8.1,222.5,7.6,0,0,0,0.0,0,F1,3100,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,58986,,ABCAPITAL,,2025-07-31,2025-07-31,215.0,PE,ABCAPITAL25JUL215PE,0.0,0.0,0.0,21.7,0.0,21.7,222.5,10.5,0,0,0,0.0,0,F1,3100,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,58992,,ABCAPITAL,,2025-07-31,2025-07-31,230.0,PE,ABCAPITAL25JUL230PE,0.0,0.0,0.0,31.6,0.0,31.6,222.5,18.0,0,0,0,0.0,0,F1,3100,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,74822,,ABCAPITAL,,2025-07-31,2025-07-31,232.5,PE,ABCAPITAL25JUL232.5PE,0.0,0.0,0.0,20.3,0.0,20.3,222.5,19.5,0,0,0,0.0,0,F1,3100,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,65441,,ABCAPITAL,,2025-06-26,2025-06-26,185.0,CE,ABCAPITAL25JUN185CE,0.0,0.0,0.0,38.75,39.0,38.75,222.5,38.85,5400,0,0,0.0,0,F1,2700,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,58222,,ABCAPITAL,,2025-06-26,2025-06-26,177.5,CE,ABCAPITAL25JUN177.5CE,0.0,0.0,0.0,31.1,0.0,31.1,222.5,46.05,0,0,0,0.0,0,F1,2700,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,58283,,ABCAPITAL,,2025-06-26,2025-06-26,182.5,CE,ABCAPITAL25JUN182.5CE,0.0,0.0,0.0,27.35,0.0,27.35,222.5,41.2,0,0,0,0.0,0,F1,2700,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,58370,,ABCAPITAL,,2025-06-26,2025-06-26,197.5,PE,ABCAPITAL25JUN197.5PE,0.0,0.0,0.0,0.9,0.9,0.9,222.5,1.65,37800,0,0,0.0,0,F1,2700,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,65454,,ABCAPITAL,,2025-06-26,2025-06-26,210.0,PE,ABCAPITAL25JUN210PE,2.7,3.25,2.55,2.85,2.85,2.7,222.5,2.85,1320300,45900,239,137299725.0,192,F1,2700,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,58984,,ABCAPITAL,,2025-07-31,2025-07-31,210.0,PE,ABCAPITAL25JUL210PE,5.6,6.15,5.6,6.15,6.15,18.8,222.5,8.5,6200,6200,2,1338425.0,2,F1,3100,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,74819,,ABCAPITAL,,2025-07-31,2025-07-31,227.5,PE,ABCAPITAL25JUL227.5PE,0.0,0.0,0.0,17.35,0.0,17.35,222.5,16.6,0,0,0,0.0,0,F1,3100,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,74975,,ABCAPITAL,,2025-08-28,2025-08-28,240.0,PE,ABCAPITAL25AUG240PE,0.0,0.0,0.0,27.3,0.0,27.3,222.5,26.5,0,0,0,0.0,0,F1,3100,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,37558,,ABCAPITAL,,2025-06-26,2025-06-26,235.0,CE,ABCAPITAL25JUN235CE,3.25,4.15,2.5,3.4,3.3,3.3,222.5,3.4,634500,164700,261,167916780.0,220,F1,2700,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,58983,,ABCAPITAL,,2025-07-31,2025-07-31,210.0,CE,ABCAPITAL25JUL210CE,0.0,0.0,0.0,15.65,0.0,15.65,222.5,23.35,0,0,0,0.0,0,F1,3100,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,65430,,ABCAPITAL,,2025-06-26,2025-06-26,165.0,PE,ABCAPITAL25JUN165PE,0.0,0.0,0.0,5.3,0.0,5.3,222.5,0.05,0,0,0,0.0,0,F1,2700,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,58782,,ABCAPITAL,,2025-06-26,2025-06-26,242.5,PE,ABCAPITAL25JUN242.5PE,21.95,22.5,20.75,21.85,21.85,39.8,222.5,22.55,5400,5400,13,9282330.0,12,F1,2700,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,58982,,ABCAPITAL,,2025-07-31,2025-07-31,205.0,PE,ABCAPITAL25JUL205PE,4.45,4.45,3.75,4.0,4.25,3.5,222.5,4.0,96100,18600,13,8421305.0,13,F1,3100,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,58989,,ABCAPITAL,,2025-07-31,2025-07-31,225.0,CE,ABCAPITAL25JUL225CE,0.0,0.0,0.0,10.25,0.0,10.25,222.5,15.25,0,0,0,0.0,0,F1,3100,,,,,
2025-05-30,2025-05-30,FO,NSE,STO,74810,,ABCAPITAL,,2025-07-31,2025-07-31,212.5,CE,ABCAPITAL25JUL212.5CE,0.0,0.0,0.0,21.2,0.0,21.2,222.5,21.85,0,0,0,0.0,0,F1,3100,,,,,
