INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,ADANIENT,25-Jan-2024,0.0,XX,2280.0,2280.0,2250.0,2250.0,2250.0,10,67.92,10200,1800,09-NOV-2023,
FUTSTK,ADANIPORTS,30-Nov-2023,0.0,XX,825.95,829.75,800.2,809.25,809.25,14429,93968.59,56428800,134400,09-NOV-2023,
FUTSTK,ADANIPORTS,28-Dec-2023,0.0,XX,832.0,834.8,805.25,814.5,814.5,520,3405.41,857600,82400,09-NOV-2023,
FUTSTK,ADANIPORTS,25-Jan-2024,0.0,XX,836.25,836.25,810.0,818.45,818.45,57,374.4,41600,2400,09-NOV-2023,
FUTSTK,ALKEM,30-Nov-2023,0.0,XX,4263.25,4343.0,4259.0,4300.5,4300.5,3100,26658.24,809600,-2600,09-NOV-2023,
FUTSTK,ALKEM,28-Dec-2023,0.0,XX,4282.8,4353.0,4280.0,4320.1,4320.1,183,1580.27,22000,3800,09-NOV-2023,
FUTSTK,ALKEM,25-Jan-2024,0.0,XX,4299.0,4357.7,4299.0,4335.0,4335.0,17,147.45,4000,1400,09-NOV-2023,
FUTSTK,AMBUJACEM,30-Nov-2023,0.0,XX,422.9,424.5,416.85,419.4,419.4,1931,14622.01,58653000,199800,09-NOV-2023,
FUTSTK,AMBUJACEM,28-Dec-2023,0.0,XX,426.8,426.8,420.05,421.9,421.9,129,983.41,694800,81000,09-NOV-2023,
FUTSTK,AMBUJACEM,25-Jan-2024,0.0,XX,426.8,426.8,424.45,424.45,424.45,4,30.66,72000,5400,09-NOV-2023,
FUTSTK,APOLLOHOSP,30-Nov-2023,0.0,XX,5150.0,5337.3,5145.2,5323.4,5323.4,15303,100548.71,2487750,167875,09-NOV-2023,
FUTSTK,APOLLOHOSP,28-Dec-2023,0.0,XX,5191.6,5363.95,5185.85,5351.6,5351.6,403,2658.07,37500,7500,09-NOV-2023,
FUTSTK,APOLLOHOSP,25-Jan-2024,0.0,XX,5250.0,5397.15,5240.0,5397.15,5397.15,19,125.98,2125,1000,09-NOV-2023,
FUTSTK,APOLLOTYRE,30-Nov-2023,0.0,XX,413.0,429.8,413.0,420.05,420.05,8450,60793.61,12546000,232900,09-NOV-2023,
FUTSTK,APOLLOTYRE,28-Dec-2023,0.0,XX,410.95,426.95,410.55,417.85,417.85,485,3471.2,1176400,129200,09-NOV-2023,
FUTSTK,APOLLOTYRE,25-Jan-2024,0.0,XX,415.0,424.0,415.0,416.0,416.0,59,421.62,112200,1700,09-NOV-2023,
FUTSTK,ASHOKLEY,30-Nov-2023,0.0,XX,174.5,174.8,169.15,170.8,170.8,7636,65860.24,74355000,5555000,09-NOV-2023,
FUTSTK,ASHOKLEY,28-Dec-2023,0.0,XX,176.1,176.1,170.5,171.9,171.9,436,3788.68,2755000,670000,09-NOV-2023,
FUTSTK,ASHOKLEY,25-Jan-2024,0.0,XX,176.45,176.55,172.65,173.45,173.45,29,253.94,245000,95000,09-NOV-2023,
FUTSTK,ASIANPAINT,30-Nov-2023,0.0,XX,3109.95,3119.0,3087.05,3093.5,3093.5,5039,31255.75,5288600,-2800,09-NOV-2023,
FUTSTK,ASIANPAINT,28-Dec-2023,0.0,XX,3130.55,3133.95,3104.05,3108.8,3108.8,176,1098.16,177800,2800,09-NOV-2023,
FUTSTK,ASIANPAINT,25-Jan-2024,0.0,XX,3139.85,3151.3,3131.0,3138.0,3124.4,17,106.87,14800,1000,09-NOV-2023,
FUTSTK,ASTRAL,30-Nov-2023,0.0,XX,1900.05,1908.0,1882.3,1904.2,1904.2,1229,8568.16,3170513,0,09-NOV-2023,
FUTSTK,ASTRAL,28-Dec-2023,0.0,XX,1898.0,1910.0,1889.2,1904.65,1904.65,44,307.04,73767,1101,09-NOV-2023,
FUTSTK,ASTRAL,25-Jan-2024,0.0,XX,1910.65,1913.15,1910.65,1913.15,1913.15,2,14.03,1835,734,09-NOV-2023,
FUTSTK,ATUL,30-Nov-2023,0.0,XX,6557.3,6632.55,6531.65,6587.35,6587.35,2054,10145.54,299175,-26400,09-NOV-2023,
FUTSTK,ATUL,28-Dec-2023,0.0,XX,6554.3,6560.0,6496.65,6513.5,6513.5,217,1062.5,120450,4425,09-NOV-2023,
FUTSTK,ATUL,25-Jan-2024,0.0,XX,6516.5,6516.5,6516.5,6516.5,6736.8,1,4.88,3525,75,09-NOV-2023,
FUTSTK,AUBANK,30-Nov-2023,0.0,XX,678.95,700.3,678.45,691.15,691.15,6478,44832.28,14743000,322000,09-NOV-2023,
FUTSTK,AUBANK,28-Dec-2023,0.0,XX,681.8,699.0,681.8,690.7,690.7,318,2202.05,698000,68000,09-NOV-2023,
FUTSTK,AUBANK,25-Jan-2024,0.0,XX,679.0,696.0,679.0,687.05,687.05,23,158.94,34000,-7000,09-NOV-2023,
FUTSTK,AUROPHARMA,30-Nov-2023,0.0,XX,940.0,958.0,931.95,950.75,950.75,5255,54795.83,16827800,-218900,09-NOV-2023,
FUTSTK,AUROPHARMA,28-Dec-2023,0.0,XX,946.0,963.0,938.2,955.75,955.75,145,1522.57,336600,29700,09-NOV-2023,
FUTSTK,AUROPHARMA,25-Jan-2024,0.0,XX,948.0,967.2,948.0,960.15,960.15,27,284.77,64900,13200,09-NOV-2023,
FUTSTK,AXISBANK,30-Nov-2023,0.0,XX,1024.05,1031.45,1019.1,1026.3,1026.3,11657,74784.15,46319375,154375,09-NOV-2023,
FUTSTK,AXISBANK,28-Dec-2023,0.0,XX,1026.0,1037.5,1025.9,1032.6,1032.6,442,2854.27,1319375,63750,09-NOV-2023,
FUTSTK,AXISBANK,25-Jan-2024,0.0,XX,1035.0,1043.35,1035.0,1038.7,1038.7,24,155.85,39375,5625,09-NOV-2023,
FUTSTK,BAJAJ-AUTO,30-Nov-2023,0.0,XX,5429.15,5471.35,5413.0,5443.35,5443.35,2997,20401.39,2497875,12875,09-NOV-2023,
FUTSTK,BAJAJ-AUTO,28-Dec-2023,0.0,XX,5451.0,5494.9,5444.4,5471.4,5471.4,57,389.95,39625,875,09-NOV-2023,
FUTSTK,BAJAJ-AUTO,25-Jan-2024,0.0,XX,5477.5,5485.3,5477.5,5479.55,5496.6,3,20.55,2125,375,09-NOV-2023,
FUTSTK,BAJAJFINSV,30-Nov-2023,0.0,XX,1586.95,1589.95,1573.1,1585.05,1585.05,3138,24818.97,7713500,-201500,09-NOV-2023,
FUTSTK,BAJAJFINSV,28-Dec-2023,0.0,XX,1592.85,1597.5,1583.65,1593.5,1593.5,86,683.92,269000,13500,09-NOV-2023,
FUTSTK,BAJAJFINSV,25-Jan-2024,0.0,XX,1600.65,1606.05,1598.1,1605.2,1605.2,8,64.08,16500,2500,09-NOV-2023,
FUTSTK,BAJFINANCE,30-Nov-2023,0.0,XX,7475.05,7493.95,7381.05,7421.3,7421.3,15868,147279.35,5280000,164000,09-NOV-2023,
FUTSTK,BAJFINANCE,28-Dec-2023,0.0,XX,7520.0,7520.0,7425.1,7467.6,7467.6,421,3931.0,104000,10125,09-NOV-2023,
FUTSTK,BAJFINANCE,25-Jan-2024,0.0,XX,7561.6,7561.6,7480.0,7514.35,7514.35,153,1436.54,13250,2000,09-NOV-2023,
FUTSTK,BALKRISIND,30-Nov-2023,0.0,XX,2625.3,2627.9,2577.0,2592.8,2592.8,1090,8492.48,1799100,-45900,09-NOV-2023,
FUTSTK,BALKRISIND,28-Dec-2023,0.0,XX,2621.95,2622.0,2581.0,2586.45,2586.45,37,288.98,12900,1200,09-NOV-2023,
FUTSTK,BALKRISIND,25-Jan-2024,0.0,XX,2586.0,2586.0,2570.0,2570.0,2621.2,4,30.88,1200,900,09-NOV-2023,
FUTSTK,BALRAMCHIN,30-Nov-2023,0.0,XX,429.8,435.8,428.8,431.75,431.75,1771,12261.49,10552000,-190400,09-NOV-2023,
FUTSTK,BALRAMCHIN,28-Dec-2023,0.0,XX,433.6,438.7,432.6,435.25,435.25,121,843.72,990400,14400,09-NOV-2023,
FUTSTK,BALRAMCHIN,25-Jan-2024,0.0,XX,436.3,436.3,436.3,436.3,438.8,1,6.98,16000,1600,09-NOV-2023,
FUTSTK,BANDHANBNK,30-Nov-2023,0.0,XX,218.5,219.4,217.4,217.75,217.75,2507,13695.18,58912500,-177500,09-NOV-2023,
FUTSTK,BANDHANBNK,28-Dec-2023,0.0,XX,219.55,220.75,219.0,219.25,219.25,212,1165.37,3397500,225000,09-NOV-2023,
FUTSTK,BANDHANBNK,25-Jan-2024,0.0,XX,222.0,222.0,220.75,220.75,220.75,19,105.21,327500,35000,09-NOV-2023,
FUTSTK,BANKBARODA,30-Nov-2023,0.0,XX,193.45,194.75,193.1,193.65,193.65,5880,33353.57,144079650,-1459575,09-NOV-2023,
FUTSTK,BANKBARODA,28-Dec-2023,0.0,XX,194.95,195.95,194.3,195.0,195.0,357,2038.74,7236450,198900,09-NOV-2023,
FUTSTK,BANKBARODA,25-Jan-2024,0.0,XX,196.3,197.0,196.2,196.25,196.25,19,109.27,546975,2925,09-NOV-2023,
FUTSTK,BATAINDIA,30-Nov-2023,0.0,XX,1550.0,1609.95,1544.0,1572.9,1572.9,7701,45528.84,1978500,-171375,09-NOV-2023,
FUTSTK,BATAINDIA,28-Dec-2023,0.0,XX,1541.5,1595.8,1534.0,1560.25,1560.25,824,4833.61,278250,43875,09-NOV-2023,
FUTSTK,BATAINDIA,25-Jan-2024,0.0,XX,1520.0,1588.9,1520.0,1553.85,1553.85,36,209.51,22125,2250,09-NOV-2023,
FUTSTK,BEL,30-Nov-2023,0.0,XX,140.3,140.5,138.35,138.6,138.6,1378,10921.47,49293600,216600,09-NOV-2023,
FUTSTK,BEL,28-Dec-2023,0.0,XX,141.25,141.25,139.2,139.4,139.4,113,900.65,2496600,176700,09-NOV-2023,
FUTSTK,BEL,25-Jan-2024,0.0,XX,140.75,140.75,140.2,140.2,139.95,4,32.02,125400,11400,09-NOV-2023,
FUTSTK,BERGEPAINT,30-Nov-2023,0.0,XX,590.75,593.8,580.35,581.3,581.3,2253,17456.73,7885680,-212520,09-NOV-2023,
FUTSTK,BERGEPAINT,28-Dec-2023,0.0,XX,589.55,590.35,578.75,579.2,579.2,153,1181.48,897600,33000,09-NOV-2023,
FUTSTK,BERGEPAINT,25-Jan-2024,0.0,XX,585.4,586.0,577.1,577.5,577.5,7,53.65,44880,7920,09-NOV-2023,
FUTSTK,BHARATFORG,30-Nov-2023,0.0,XX,1044.6,1048.15,1034.4,1038.0,1038.0,2946,15336.88,7511000,-118000,09-NOV-2023,
FUTSTK,BHARATFORG,28-Dec-2023,0.0,XX,1045.45,1054.3,1040.2,1044.6,1044.6,187,979.08,191000,18500,09-NOV-2023,
FUTSTK,BHARATFORG,25-Jan-2024,0.0,XX,1048.8,1059.95,1048.8,1059.95,1047.7,3,15.78,24500,-500,09-NOV-2023,
FUTSTK,BHARTIARTL,30-Nov-2023,0.0,XX,937.85,940.5,935.45,937.0,937.0,4220,37594.5,34679750,564300,09-NOV-2023,
FUTSTK,BHARTIARTL,28-Dec-2023,0.0,XX,943.15,945.65,940.75,942.15,942.15,44,393.97,403750,14250,09-NOV-2023,
FUTSTK,BHARTIARTL,25-Jan-2024,0.0,XX,949.2,949.2,949.2,949.2,945.7,1,9.01,18050,950,09-NOV-2023,
FUTSTK,BHEL,30-Nov-2023,0.0,XX,124.55,128.05,122.35,126.65,126.65,12273,80961.74,95917500,152250,09-NOV-2023,
FUTSTK,BHEL,28-Dec-2023,0.0,XX,126.0,128.75,123.0,127.35,127.35,954,6303.18,5717250,315000,09-NOV-2023,
FUTSTK,BHEL,25-Jan-2024,0.0,XX,126.0,129.45,124.1,128.35,128.35,62,414.49,320250,26250,09-NOV-2023,
FUTSTK,BIOCON,30-Nov-2023,0.0,XX,229.75,229.95,226.4,227.65,227.65,1455,8285.55,36532500,40000,09-NOV-2023,
FUTSTK,BIOCON,28-Dec-2023,0.0,XX,230.55,231.3,227.85,229.0,229.0,211,1208.66,2695000,132500,09-NOV-2023,
FUTSTK,BIOCON,25-Jan-2024,0.0,XX,232.45,232.45,229.9,230.75,230.75,13,74.98,217500,27500,09-NOV-2023,
FUTSTK,BOSCHLTD,30-Nov-2023,0.0,XX,19573.0,19636.1,19320.0,19469.75,19469.75,3441,33525.89,150500,2000,09-NOV-2023,
FUTSTK,BOSCHLTD,28-Dec-2023,0.0,XX,19564.7,19599.85,19302.05,19440.75,19440.75,100,972.97,6500,700,09-NOV-2023,
FUTSTK,BOSCHLTD,25-Jan-2024,0.0,XX,0.0,0.0,0.0,19750.0,19814.05,0,0.0,200,0,09-NOV-2023,
FUTSTK,BPCL,30-Nov-2023,0.0,XX,385.8,391.65,383.9,384.85,384.85,4620,32202.52,25696800,-630000,09-NOV-2023,
FUTSTK,BPCL,28-Dec-2023,0.0,XX,388.0,393.55,386.2,386.9,386.9,208,1459.61,624600,-3600,09-NOV-2023,
FUTSTK,BPCL,25-Jan-2024,0.0,XX,393.0,393.5,390.35,390.5,389.05,12,84.52,72000,-1800,09-NOV-2023,
FUTSTK,BRITANNIA,30-Nov-2023,0.0,XX,4699.5,4699.55,4649.0,4664.9,4664.9,1651,15403.12,2050400,-27000,09-NOV-2023,
FUTSTK,BRITANNIA,28-Dec-2023,0.0,XX,4705.0,4709.3,4676.1,4693.45,4693.45,29,272.09,33000,2200,09-NOV-2023,
FUTSTK,BRITANNIA,25-Jan-2024,0.0,XX,0.0,0.0,0.0,4730.0,4718.65,0,0.0,2200,0,09-NOV-2023,
FUTSTK,BSOFT,30-Nov-2023,0.0,XX,581.45,589.25,581.45,585.0,585.0,1518,8894.96,7039000,-475000,09-NOV-2023,
FUTSTK,BSOFT,28-Dec-2023,0.0,XX,588.65,591.4,586.95,587.4,587.4,33,194.21,369000,3000,09-NOV-2023,
FUTSTK,BSOFT,25-Jan-2024,0.0,XX,591.3,593.65,591.3,593.65,591.35,3,17.78,16000,0,09-NOV-2023,
FUTSTK,CANBK,30-Nov-2023,0.0,XX,387.9,390.05,385.3,386.05,386.05,3805,39847.23,45265500,-480600,09-NOV-2023,
FUTSTK,CANBK,28-Dec-2023,0.0,XX,389.15,392.4,387.75,388.2,388.2,211,2220.09,1163700,97200,09-NOV-2023,
FUTSTK,CANBK,25-Jan-2024,0.0,XX,393.15,394.3,390.8,391.1,391.1,15,158.95,202500,10800,09-NOV-2023,
FUTSTK,CANFINHOME,30-Nov-2023,0.0,XX,764.0,770.45,755.7,757.15,757.15,851,6324.4,3107325,-93600,09-NOV-2023,
FUTSTK,CANFINHOME,28-Dec-2023,0.0,XX,769.2,773.5,760.2,761.2,761.2,26,194.41,92625,14625,09-NOV-2023,
FUTSTK,CANFINHOME,25-Jan-2024,0.0,XX,0.0,0.0,0.0,773.0,765.25,0,0.0,1950,0,09-NOV-2023,
FUTSTK,CHAMBLFERT,30-Nov-2023,0.0,XX,299.95,306.45,299.15,303.3,303.3,8705,50172.97,16636400,564300,09-NOV-2023,
FUTSTK,CHAMBLFERT,28-Dec-2023,0.0,XX,302.45,308.0,301.15,305.25,305.25,1183,6858.92,1658700,999400,09-NOV-2023,
FUTSTK,CHAMBLFERT,25-Jan-2024,0.0,XX,305.0,309.75,305.0,306.75,306.75,75,437.89,172900,81700,09-NOV-2023,
FUTSTK,CHOLAFIN,30-Nov-2023,0.0,XX,1147.65,1157.8,1141.0,1154.15,1154.15,2041,14699.13,13673750,-122500,09-NOV-2023,
FUTSTK,CHOLAFIN,28-Dec-2023,0.0,XX,1150.0,1162.0,1150.0,1160.05,1160.05,35,253.37,139375,-625,09-NOV-2023,
FUTSTK,CHOLAFIN,25-Jan-2024,0.0,XX,1162.55,1169.0,1162.0,1169.0,1168.55,5,36.42,25625,2500,09-NOV-2023,
FUTSTK,CIPLA,30-Nov-2023,0.0,XX,1245.25,1247.4,1236.25,1243.95,1243.95,2041,16486.2,8970650,-44850,09-NOV-2023,
FUTSTK,CIPLA,28-Dec-2023,0.0,XX,1246.85,1253.85,1243.6,1249.95,1249.95,73,592.54,113750,-2600,09-NOV-2023,
FUTSTK,CIPLA,25-Jan-2024,0.0,XX,1258.7,1258.7,1258.7,1258.7,1255.9,1,8.18,3900,0,09-NOV-2023,
FUTSTK,COALINDIA,30-Nov-2023,0.0,XX,318.05,326.25,316.1,325.0,325.0,16933,114637.37,61093200,2165100,09-NOV-2023,
FUTSTK,COALINDIA,28-Dec-2023,0.0,XX,319.3,328.0,317.95,326.45,326.45,797,5415.49,940800,48300,09-NOV-2023,
FUTSTK,COALINDIA,25-Jan-2024,0.0,XX,323.0,328.0,319.35,327.6,327.6,80,546.04,165900,52500,09-NOV-2023,
FUTSTK,COFORGE,30-Nov-2023,0.0,XX,5112.1,5173.85,5104.75,5135.15,5135.15,1720,13259.74,1010400,-21900,09-NOV-2023,
FUTSTK,COFORGE,28-Dec-2023,0.0,XX,5130.45,5180.0,5130.1,5150.2,5150.2,41,316.82,23100,1500,09-NOV-2023,
FUTSTK,COFORGE,25-Jan-2024,0.0,XX,5185.0,5185.0,5185.0,5185.0,5201.6,1,7.77,600,150,09-NOV-2023,
FUTSTK,COLPAL,30-Nov-2023,0.0,XX,2149.85,2149.85,2124.8,2128.25,2128.25,1058,7899.31,3441900,-17850,09-NOV-2023,
FUTSTK,COLPAL,28-Dec-2023,0.0,XX,2138.0,2141.4,2127.5,2130.0,2130.0,15,112.16,39900,700,09-NOV-2023,
FUTSTK,COLPAL,25-Jan-2024,0.0,XX,0.0,0.0,0.0,2140.0,2159.35,0,0.0,700,0,09-NOV-2023,
FUTSTK,CONCOR,30-Nov-2023,0.0,XX,741.0,741.7,730.9,734.4,734.4,1268,9312.03,5736000,-164000,09-NOV-2023,
FUTSTK,CONCOR,28-Dec-2023,0.0,XX,741.6,742.5,735.0,738.7,738.7,64,472.64,114000,2000,09-NOV-2023,
FUTSTK,CONCOR,25-Jan-2024,0.0,XX,746.9,746.9,740.0,740.0,745.9,2,14.86,17000,2000,09-NOV-2023,
FUTSTK,COROMANDEL,30-Nov-2023,0.0,XX,1110.5,1123.1,1107.4,1112.6,1112.6,583,4550.68,1511300,-90300,09-NOV-2023,
FUTSTK,COROMANDEL,28-Dec-2023,0.0,XX,1115.0,1117.05,1107.75,1112.45,1112.45,19,148.22,67200,1400,09-NOV-2023,
FUTSTK,COROMANDEL,25-Jan-2024,0.0,XX,0.0,0.0,0.0,1111.7,1125.0,0,0.0,18900,0,09-NOV-2023,
FUTSTK,CROMPTON,30-Nov-2023,0.0,XX,279.65,283.85,279.65,282.05,282.05,621,3157.85,12477600,-163800,09-NOV-2023,
FUTSTK,CROMPTON,28-Dec-2023,0.0,XX,284.0,285.85,283.5,283.95,283.95,38,194.56,390600,5400,09-NOV-2023,
FUTSTK,CROMPTON,25-Jan-2024,0.0,XX,286.6,286.6,285.25,285.3,285.3,9,46.3,32400,9000,09-NOV-2023,
FUTSTK,CUB,30-Nov-2023,0.0,XX,139.9,145.9,139.2,144.55,144.55,4184,30027.81,31895000,925000,09-NOV-2023,
FUTSTK,CUB,28-Dec-2023,0.0,XX,140.55,146.5,140.3,145.3,145.3,276,1986.29,1495000,105000,09-NOV-2023,
FUTSTK,CUB,25-Jan-2024,0.0,XX,141.9,147.4,141.9,146.25,146.25,59,429.87,205000,75000,09-NOV-2023,
FUTSTK,CUMMINSIND,30-Nov-2023,0.0,XX,1780.0,1788.45,1748.5,1758.65,1758.65,2430,12866.44,3966000,-36000,09-NOV-2023,
FUTSTK,CUMMINSIND,28-Dec-2023,0.0,XX,1786.2,1796.3,1753.45,1764.05,1764.05,67,355.33,53700,3600,09-NOV-2023,
FUTSTK,CUMMINSIND,25-Jan-2024,0.0,XX,1790.0,1790.0,1762.2,1762.2,1775.6,2,10.65,2100,0,09-NOV-2023,
FUTSTK,DABUR,30-Nov-2023,0.0,XX,536.75,537.2,531.4,533.1,533.1,1846,12302.71,20795000,-625000,09-NOV-2023,
FUTSTK,DABUR,28-Dec-2023,0.0,XX,538.05,538.6,534.9,536.35,536.35,39,261.53,322500,1250,09-NOV-2023,
FUTSTK,DABUR,25-Jan-2024,0.0,XX,542.7,542.7,539.55,539.55,542.7,2,13.52,13750,2500,09-NOV-2023,
FUTSTK,DALBHARAT,30-Nov-2023,0.0,XX,2138.1,2149.55,2101.1,2104.6,2104.6,1812,9581.81,2318750,5750,09-NOV-2023,
FUTSTK,DALBHARAT,28-Dec-2023,0.0,XX,2145.55,2145.55,2115.0,2115.35,2115.35,29,153.97,39000,1500,09-NOV-2023,
FUTSTK,DALBHARAT,25-Jan-2024,0.0,XX,0.0,0.0,0.0,2119.3,2124.5,0,0.0,500,0,09-NOV-2023,
FUTSTK,DEEPAKNTR,30-Nov-2023,0.0,XX,2143.45,2146.7,2070.95,2082.35,2082.35,2843,17871.25,2409300,9900,09-NOV-2023,
FUTSTK,DEEPAKNTR,28-Dec-2023,0.0,XX,2149.5,2151.9,2081.85,2090.05,2090.05,258,1626.27,113700,23400,09-NOV-2023,
FUTSTK,DEEPAKNTR,25-Jan-2024,0.0,XX,2155.0,2155.0,2090.0,2103.3,2103.3,166,1043.99,18300,-3600,09-NOV-2023,
FUTSTK,DELTACORP,30-Nov-2023,0.0,XX,141.35,142.6,138.15,139.45,139.45,193,759.21,15008000,-540400,09-NOV-2023,
FUTSTK,DELTACORP,28-Dec-2023,0.0,XX,141.3,142.6,140.05,140.7,140.7,34,134.36,2746800,-95200,09-NOV-2023,
FUTSTK,DELTACORP,25-Jan-2024,0.0,XX,0.0,0.0,0.0,142.05,141.35,0,0.0,192000,0,09-NOV-2023,
FUTSTK,DIVISLAB,30-Nov-2023,0.0,XX,3518.05,3529.25,3482.0,3511.95,3511.95,2312,16231.71,2464200,4400,09-NOV-2023,
FUTSTK,DIVISLAB,28-Dec-2023,0.0,XX,3520.8,3548.3,3503.45,3528.5,3528.5,64,451.77,66600,2800,09-NOV-2023,
FUTSTK,DIVISLAB,25-Jan-2024,0.0,XX,3536.5,3536.5,3536.5,3536.5,3548.7,2,14.14,5600,200,09-NOV-2023,
FUTSTK,DIXON,30-Nov-2023,0.0,XX,5380.05,5444.7,5320.1,5331.7,5331.7,3400,18276.65,1146500,5100,09-NOV-2023,
FUTSTK,DIXON,28-Dec-2023,0.0,XX,5425.0,5468.1,5347.5,5354.85,5354.85,189,1020.38,38800,-300,09-NOV-2023,
