TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-02,2024-09-02,FO,NSE,STO,90661,,CHOLAFIN,,2024-11-28,2024-11-28,1560.0,CE,CHOLAFIN24NOV1560CE,0.0,0.0,0.0,81.0,0.0,81.0,1486.3,91.4,0,0,0,0.0,0,F1,625,,,,,
2024-09-02,2024-09-02,FO,NSE,STO,105133,,CHOLAFIN,,2024-09-26,2024-09-26,1560.0,PE,CHOLAFIN24SEP1560PE,0.0,0.0,0.0,117.75,117.75,117.75,1486.3,98.95,1250,0,0,0.0,0,F1,625,,,,,
2024-09-02,2024-09-02,FO,NSE,STO,90757,,CHOLAFIN,,2024-11-28,2024-11-28,1560.0,PE,CHOLAFIN24NOV1560PE,0.0,0.0,0.0,157.3,0.0,157.3,1486.3,138.25,0,0,0,0.0,0,F1,625,,,,,
2024-09-02,2024-09-02,FO,NSE,STO,73922,,DEEPAKNTR,,2024-10-31,2024-10-31,3120.0,CE,DEEPAKNTR24OCT3120CE,0.0,0.0,0.0,174.3,0.0,174.3,2911.75,103.8,0,0,0,0.0,0,F1,300,,,,,
2024-09-02,2024-09-02,FO,NSE,STO,110903,,DEEPAKNTR,,2024-09-26,2024-09-26,2560.0,PE,DEEPAKNTR24SEP2560PE,6.9,7.25,5.9,6.35,6.15,12.65,2911.75,6.35,2700,-900,53,40809945.0,52,F1,300,,,,,
2024-09-02,2024-09-02,FO,NSE,STO,73880,,DEEPAKNTR,,2024-10-31,2024-10-31,2560.0,CE,DEEPAKNTR24OCT2560CE,0.0,0.0,0.0,496.6,0.0,496.6,2911.75,418.45,0,0,0,0.0,0,F1,300,,,,,
2024-09-02,2024-09-02,FO,NSE,STO,73881,,DEEPAKNTR,,2024-10-31,2024-10-31,2560.0,PE,DEEPAKNTR24OCT2560PE,0.0,0.0,0.0,53.85,0.0,53.85,2911.75,36.7,0,0,0,0.0,0,F1,300,,,,,
2024-09-02,2024-09-02,FO,NSE,STO,98451,,DEEPAKNTR,,2024-11-28,2024-11-28,2560.0,CE,DEEPAKNTR24NOV2560CE,0.0,0.0,0.0,434.85,0.0,434.85,2911.75,452.75,0,0,0,0.0,0,F1,300,,,,,
2024-09-02,2024-09-02,FO,NSE,STO,98452,,DEEPAKNTR,,2024-11-28,2024-11-28,2560.0,PE,DEEPAKNTR24NOV2560PE,0.0,0.0,0.0,66.4,0.0,66.4,2911.75,56.9,0,0,0,0.0,0,F1,300,,,,,
2024-09-02,2024-09-02,FO,NSE,STO,98483,,DEEPAKNTR,,2024-11-28,2024-11-28,3200.0,CE,DEEPAKNTR24NOV3200CE,0.0,0.0,0.0,115.45,0.0,115.45,2911.75,119.5,0,0,0,0.0,0,F1,300,,,,,
2024-09-02,2024-09-02,FO,NSE,STO,73906,,DEEPAKNTR,,2024-10-31,2024-10-31,2960.0,CE,DEEPAKNTR24OCT2960CE,0.0,0.0,0.0,243.85,0.0,243.85,2911.75,165.2,0,0,0,0.0,0,F1,300,,,,,
