TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-25,2026-08-25,CM,NSE,STK,11154,IN0020190081,SGBJUL27,GB,,,,,2.50%GOLDBONDS2027SR-II,16017.0,16017.0,16017.0,16017.0,16017.0,15892.22,,15863.5,,,70,1121190.0,1,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,12904,IN0020190107,SGBAUG27,GB,,,,,2.50%GOLDBONDS2027SR-III,15945.0,16021.65,15910.0,15940.28,15911.0,15945.0,,15940.62,,,26,414508.74,10,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,13209,IN0020190115,SGBSEP27,GB,,,,,2.50%GOLDBONDS2027SR-IV,16051.0,16479.98,16051.0,16479.98,16479.98,16175.0,,16479.98,,,31,499510.98,7,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,8308,IN0020180462,SGBJAN27,GB,,,,,2.50%GOLDBONDS2027SR-V,15815.25,15973.98,15815.25,15973.98,15973.98,15948.0,,15909.62,,,6,95208.96,4,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,13981,IN0020190370,SGBOCT27,GB,,,,,2.50%GOLDBONDS2027SR-V,16005.0,16880.0,16005.0,16880.0,16880.0,16060.0,,16880.0,,,29,465830.0,3,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,8766,IN0020180561,SGBFEB27,GB,,,,,2.50%GOLDBONDS2027SR-VI,15899.0,15990.0,15899.0,15990.0,15990.0,15899.0,,15949.8,,,7,111463.49,3,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,14252,IN0020190388,SGBOCT27VI,GB,,,,,2.50%GOLDBONDS2027SR-VI,16050.0,16139.99,16050.0,16139.99,16139.99,16130.25,,16139.99,,,5,80339.99,3,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,15432,IN0020190461,SGBDC27VII,GB,,,,,2.50%GOLDBONDS2027SR-VII,16045.0,16045.0,15816.0,16025.0,16025.0,16010.0,,16040.0,,,13,207366.51,11,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,18862,IN0020200062,SGBAPR28I,GB,,,,,2.50%GOLDBONDS2028SR-I,16059.86,16273.99,16005.0,16053.2,16052.0,16059.86,,16054.9,,,347,5567130.15,52,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,15950.0,15989.96,15900.01,15974.94,15974.93,15971.54,,15974.94,,,75,1197526.3,21,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,15940.01,15945.0,15857.0,15944.0,15944.0,15937.31,,15944.0,,,77,1226943.27,33,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,15921.0,16284.85,15920.0,15920.0,15920.0,15918.57,,15935.0,,,24,383797.82,8,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15955.01,15960.0,15871.01,15919.14,15925.0,15947.59,,15904.64,,,1020,16238796.16,196,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,16062.0,16169.9,16062.0,16140.63,16153.1,16176.07,,16140.63,,,242,3905768.98,45,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,16110.0,16110.0,16005.0,16018.4,16010.0,16053.45,,16018.4,,,489,7838929.5,23,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,15830.0,16048.93,15830.0,16048.93,16048.93,15830.0,,15954.47,,,3,47927.86,2,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,18451,IN0020190552,SGBMAR28X,GB,,,,,2.50%GOLDBONDS2028SR-X,16051.0,16100.0,16051.0,16100.0,16100.0,16200.0,,16100.0,,,17,272916.0,2,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15904.28,15980.01,15810.01,15918.17,15903.0,15952.13,,15911.88,,,707,11250855.69,95,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15950.6,15980.0,15880.0,15930.0,15930.0,15950.6,,15930.0,,,162,2582796.68,22,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,15946.15,16036.99,15832.0,16020.19,16036.99,15994.13,,15999.55,,,173,2759178.75,62,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15950.01,16039.7,15880.0,15955.39,16039.7,15950.0,,15943.48,,,238,3792248.89,70,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15940.0,15999.0,15860.01,15933.16,15933.15,15943.33,,15918.95,,,57,908015.38,33,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15900.0,15967.0,15860.0,15956.16,15938.0,15937.57,,15956.16,,,195,3103603.99,32,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,16101.35,16237.99,16050.0,16105.0,16105.0,16149.79,,16092.0,,,867,13968107.87,67,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,16104.91,16104.91,15916.05,16013.43,16014.0,16088.92,,16013.43,,,189,3016785.89,74,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,16151.25,16160.01,16041.0,16046.02,16044.0,16151.25,,16046.47,,,203,3269598.87,70,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,16179.99,16179.99,16001.02,16066.45,16074.99,16044.21,,16055.58,,,225,3612870.15,51,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15955.02,16099.96,15875.23,15973.13,15992.11,16041.62,,15969.83,,,88,1403742.74,40,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15954.0,16099.99,15930.09,16005.7,16000.0,16047.0,,16005.7,,,364,5831437.31,48,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,16175.0,16199.01,16051.02,16123.58,16095.5,16181.33,,16100.61,,,524,8469114.79,117,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,16265.01,16292.99,16180.11,16203.54,16209.99,16261.94,,16199.82,,,563,9126220.54,143,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,16300.0,16339.0,16152.91,16185.3,16176.0,16280.14,,16184.43,,,1226,19913674.18,281,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,16369.97,16369.97,16170.0,16173.75,16170.0,16170.0,,16170.35,,,53,858065.2,21,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,16499.0,16836.57,16251.01,16327.42,16305.0,16425.93,,16330.37,,,3030,49528555.98,545,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,215.2,215.9,208.0,210.65,213.0,213.26,,210.65,,,149537,31599755.2,3811,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,43.97,44.62,43.15,43.17,43.15,43.97,,43.17,,,4222,183627.05,44,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1191.2,1210.0,1186.4,1210.0,1210.0,1189.8,,1209.95,,,539607,647517215.8,29688,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,158.2,158.2,156.15,156.45,156.3,157.05,,156.38,,,129924,20447999.05,677,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,10.77,10.77,10.18,10.31,10.3,11.59,,10.31,,,126047,1292075.08,357,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,236.0,239.5,234.56,235.94,236.15,238.22,,235.91,,,88364,20954473.02,843,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1261.5,1279.0,1230.1,1262.4,1249.0,1261.6,,1262.36,,,11001,13800688.2,1367,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,6240,INE748C01038,3IINFOLTD,BE,,,,,3I INFOTECH LIMITED,25.0,25.0,23.51,23.98,24.0,24.52,,23.98,,,421670,10232718.91,1038,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,33800.0,33990.0,33400.0,33695.0,33610.0,33885.0,,33695.55,,,1288,43309365.0,776,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,32.2,32.2,31.53,31.99,31.99,31.73,,31.99,,,2281,72325.56,24,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,374.8,383.0,369.2,380.65,381.9,374.8,,380.64,,,30476,11534458.8,1762,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,799.55,822.0,780.0,782.75,780.15,800.25,,782.77,,,227133,181434131.4,8634,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,20052,INE787H07156,740IIFCL33,N1,,,,,7.40% TAX FREETRI SRIII,1151.0,1151.0,1151.0,1151.0,1151.0,1148.09,,1151.0,,,199,229049.0,1,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,29312,INE031A07865,751HUDCO28,N5,,,,,7.51 NCD 16FEB28 TR1 SR2,1066.05,1066.05,1066.0,1066.0,1066.0,1066.0,,1065.57,,,51,54366.05,3,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1120.0,1120.0,1120.0,1120.0,1120.0,1126.0,,1120.0,,,32,35840.0,1,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1135.0,1139.9,1132.25,1139.9,1139.9,1132.01,,1139.9,,,1224,1391111.54,19,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1050.1,1050.1,1048.0,1048.28,1049.0,1050.1,,1048.28,,,2114,2217236.48,36,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1080.5,1080.5,1079.01,1080.05,1080.05,1080.0,,1080.05,,,2504,2704205.93,10,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1105.0,1105.0,1105.0,1105.0,1105.0,1103.05,,1105.0,,,118,130390.0,1,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1083.51,1119.0,1083.51,1109.58,1109.51,1111.3,,1109.58,,,478,530275.66,30,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1136.0,1136.0,1133.9,1134.06,1133.9,1135.51,,1134.02,,,1635,1855583.0,11,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,31486,INE848E07559,879NHPC28,N5,,,,,8.79% SEC RED BOND S2B,1098.0,1098.0,1098.0,1098.0,1098.0,1131.99,,1098.0,,,100,109800.0,1,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,20058,INE787H07370,891IIFCL34,N4,,,,,8.91% TAX FREE NCD,1260.0,1269.8,1260.0,1269.8,1269.8,1260.0,,1269.8,,,1010,1272698.0,11,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1278.0,1278.0,1270.0,1270.0,1270.0,1278.0,,1270.0,,,458,583319.0,5,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1240.72,1240.72,1240.72,1240.72,1240.72,1240.3,,1240.72,,,300,372216.0,1,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1279.5,1281.95,1279.0,1281.95,1281.95,1279.4,,1281.98,,,1262,1614965.46,18,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,212.0,212.0,200.1,204.6,205.9,208.43,,204.72,,,6782,1392727.93,326,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,27016,INE00YB01025,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,12.99,12.99,12.3,12.57,12.3,12.94,,12.57,,,2369281,29801171.13,921,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,188.0,197.0,183.0,192.24,196.49,188.15,,192.21,,,1014,194503.01,24,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,52.49,52.49,50.5,50.96,51.0,51.39,,50.96,,,283434,14514537.89,1435,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,15147,INE0O6N01012,AGUL,SM,,,,,A G UNIVERSAL LIMITED,51.0,51.0,51.0,51.0,51.0,53.65,,51.0,,,4000,204000.0,2,F1,2000,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1780.0,1780.0,1743.8,1752.8,1752.1,1758.5,,1747.75,,,284,498955.0,62,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,16.07,16.38,15.85,15.97,16.06,16.07,,15.97,,,368912,5935926.63,392,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,95.0,95.98,91.1,92.04,93.35,95.0,,92.04,,,11730,1090287.99,307,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,466.45,477.85,465.0,475.0,474.15,466.45,,474.99,,,541218,256772071.85,22781,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,64.9,65.1,63.0,63.0,63.0,62.0,,63.0,,,30400,1947440.0,12,F1,1600,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.85,8.96,8.66,8.8,8.8,8.77,,8.8,,,93840,827094.58,239,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,64.6,68.15,64.2,66.25,64.2,69.95,,66.25,,,4800,318120.0,3,F1,1200,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,78.11,78.83,74.6,76.91,76.0,78.1,,76.91,,,111186,8557917.79,678,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,761824,INE750R01016,AARNAV,BE,,,,,AARNAV FASHIONS LIMITED,32.01,34.0,31.56,33.26,34.0,32.63,,33.26,,,12167,395000.66,70,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,139.0,139.38,137.61,138.98,139.0,137.18,,138.98,,,6874,951784.28,195,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,17164,INE01C001026,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,47.4,47.95,46.7,47.1,47.28,47.45,,47.11,,,22746,1075631.51,137,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,423.0,426.45,415.8,422.2,420.4,421.05,,422.17,,,119365,50263967.7,3954,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,543.15,551.75,534.2,538.9,538.25,543.15,,538.9,,,1301000,705387301.45,31823,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,844.0,851.2,826.6,834.95,830.0,843.15,,834.95,,,387475,325444135.35,15325,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,539.95,560.0,521.55,548.9,552.5,544.35,,549.51,,,17886,9721819.65,479,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,152.71,153.54,147.55,150.76,151.98,152.71,,150.75,,,31722,4796448.2,620,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,763800,INE2FMX01012,AASTHA,EQ,,,,,AASTHA SPINTEX LIMITED,73.02,75.0,73.0,73.05,73.15,73.01,,73.05,,,312284,23011157.8,1834,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1329.8,1334.9,1310.1,1313.2,1312.4,1336.3,,1313.21,,,92050,121403370.2,10420,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,16.1,16.1,16.06,16.06,16.06,16.38,,16.0,,,6338,101789.48,43,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,27.55,27.9,26.8,27.62,27.4,27.55,,27.55,,,1769,48974.56,178,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.96,202.66,201.0,201.0,201.0,201.01,,201.0,,,6605,1328671.47,91,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7510.0,7627.0,7435.0,7627.0,7627.0,7504.0,,7628.27,,,178245,1343548948.0,22185,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26550.0,26560.0,26180.0,26415.0,26510.0,26420.0,,26415.16,,,10984,289978880.0,3207,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,1055.0,1055.0,1055.0,1055.0,1055.0,1010.0,,1055.0,,,80,84400.0,2,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,24.0,24.0,24.0,24.0,24.0,24.6,,24.0,,,1600,38400.0,1,F1,1600,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,56.0,60.99,55.46,60.49,60.49,58.37,,60.49,,,1969,110472.84,55,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,271.9,272.8,270.95,272.8,272.8,259.85,,272.8,,,101000,27543625.0,135,F1,500,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1301.1,1310.0,1291.0,1305.9,1307.6,1300.9,,1305.89,,,73952,95963067.5,6346,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1137.1,1142.7,1130.0,1134.8,1136.0,1137.1,,1134.69,,,2637,2990370.6,444,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,590.05,595.95,587.25,592.0,592.95,590.05,,592.0,,,28500,16861600.0,49,F1,500,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,193.05,196.0,191.0,192.0,192.0,200.0,,192.0,,,32400,6255900.0,13,F1,1200,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,4.51,4.51,4.45,4.5,4.5,4.54,,4.5,,,61696,277363.13,171,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,17.81,18.63,16.98,17.21,17.02,17.81,,17.21,,,11753,202429.39,150,F1,1,,,,,
2026-08-25,2026-08-25,CM,NSE,STK,761112,INE1J6M01010,ACETEC,SM,,,,,ACETECH E-COMMERCE LTD,129.0,129.0,129.0,129.0,129.0,127.05,,129.0,,,38400,4953600.0,1,F1,1200,,,,,
