TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-12,2026-08-12,CM,NSE,STK,18972,IN0020200088,SGBMAY28,GB,,,,,2.50%GOLDBONDS2028SR-II,14985.35,15190.0,14985.35,15100.0,15100.0,14985.35,,15175.0,,,64,965292.04,22,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,22242,IN0020200146,SGBJUL28IV,GB,,,,,2.50%GOLDBONDS2028SR-IV,14997.5,15114.0,14997.5,15100.0,15100.0,14997.5,,15100.0,,,574,8661365.69,58,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,17664,IN0020190545,SGBFEB28IX,GB,,,,,2.50%GOLDBONDS2028SR-IX,15002.0,15149.99,15002.0,15103.84,15090.0,15000.0,,15103.84,,,31,467731.94,10,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,22385,IN0020200161,SGBAUG28V,GB,,,,,2.50%GOLDBONDS2028SR-V,15100.0,15188.42,15076.01,15110.15,15130.0,15048.42,,15107.19,,,1318,19938952.32,202,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,149,IN0020200195,SGBSEP28VI,GB,,,,,2.50%GOLDBONDS2028SR-VI,15203.0,15250.0,15201.0,15227.75,15230.0,15169.58,,15227.75,,,80,1217751.54,31,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,834,IN0020200203,SGBOC28VII,GB,,,,,2.50%GOLDBONDS2028SR-VII,15050.0,15150.0,15050.0,15125.0,15149.0,15081.79,,15142.61,,,67,1013635.5,8,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,17110,IN0020190537,SGBJ28VIII,GB,,,,,2.50%GOLDBONDS2028SR-VIII,15099.98,15099.99,15099.98,15099.99,15099.99,14985.0,,15099.99,,,93,1404298.81,4,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,5113,IN0020210111,SGBJUL29IV,GB,,,,,2.50%GOLDBONDS2029SR-IV,15035.01,15349.0,14806.0,15125.04,15100.0,15033.85,,15125.34,,,1210,18231023.5,215,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,1920,IN0020200377,SGBJAN29IX,GB,,,,,2.50%GOLDBONDS2029SR-IX,15100.0,15150.0,15050.01,15118.41,15130.0,14995.46,,15108.81,,,78,1178841.3,30,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,5455,IN0020210129,SGBAUG29V,GB,,,,,2.50%GOLDBONDS2029SR-V,15100.0,15200.01,15100.0,15173.55,15198.0,15050.0,,15179.12,,,137,2080302.36,33,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,7098,IN0020210228,SGBD29VIII,GB,,,,,2.50%GOLDBONDS2029SR-VIII,15070.01,15180.0,15070.01,15175.0,15175.0,15068.35,,15175.0,,,161,2438877.84,33,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,2003,IN0020200385,SGBJAN29X,GB,,,,,2.50%GOLDBONDS2029SR-X,15040.01,15113.5,15040.01,15088.22,15085.25,14999.76,,15088.22,,,260,3920542.41,40,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,2200,IN0020200393,SGBFEB29XI,GB,,,,,2.50%GOLDBONDS2029SR-XI,15055.01,15125.0,15055.01,15122.66,15125.0,15011.0,,15122.66,,,31,467999.16,15,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,2810,IN0020200427,SGBMR29XII,GB,,,,,2.50%GOLDBONDS2029SR-XII,15166.55,15270.0,15166.55,15230.15,15220.02,15166.55,,15230.15,,,344,5240722.19,57,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,14992.33,15199.99,14992.33,15176.38,15195.0,15067.67,,15176.38,,,153,2309873.99,41,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,11192,IN0020220078,SGBAUG30,GB,,,,,2.50%GOLDBONDS2030SR-II,15137.01,15249.01,15137.01,15240.37,15240.0,15108.27,,15240.06,,,261,3965006.46,88,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,13642,IN0020220110,SGBDE30III,GB,,,,,2.50%GOLDBONDS2030SR-III,15149.0,15200.0,15106.13,15175.73,15200.0,15080.88,,15175.73,,,281,4263349.68,52,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,7879,IN0020210236,SGBJAN30IX,GB,,,,,2.50%GOLDBONDS2030SR-IX,15056.0,15299.99,15056.0,15149.14,15200.0,15054.72,,15151.2,,,44,666526.34,23,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,8401,IN0020210319,SGBMAR30X,GB,,,,,2.50%GOLDBONDS2030SR-X,15081.0,15190.0,15081.0,15133.0,15140.0,15074.82,,15133.0,,,125,1892003.9,30,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,17202,IN0020230069,SGBJUN31I,GB,,,,,2.50%GOLDBONDS2031SR-I,15182.01,15317.98,15182.01,15257.06,15270.0,15152.25,,15258.85,,,545,8314615.84,153,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,15276.46,15324.99,15203.2,15313.37,15324.98,15200.46,,15313.37,,,1113,16981046.75,222,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,22476,IN0020230168,SGBDE31III,GB,,,,,2.50%GOLDBONDS2031SR-III,15402.1,15402.1,15276.01,15348.92,15350.0,15325.47,,15348.98,,,1449,22230211.38,269,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,14598,IN0020220169,SGBMAR31IV,GB,,,,,2.50%GOLDBONDS2031SR-IV,15300.0,15300.0,15135.11,15266.61,15261.29,15130.06,,15266.61,,,114,1735755.45,35,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,22886,IN0020230184,SGBFEB32IV,GB,,,,,2.50%GOLDBONDS2032SR-IV,15399.99,15499.99,15331.01,15398.25,15400.0,15329.16,,15398.27,,,2346,36131370.45,330,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,183.35,188.0,183.01,184.13,183.52,185.92,,184.13,,,106819,19784164.68,2831,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,41.47,43.15,41.47,42.36,42.2,42.31,,42.36,,,34769,1466961.68,123,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1160.0,1167.5,1140.0,1161.0,1161.0,1168.0,,1161.0,,,997529,1150470348.6,21486,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,30105,INF579M01BB5,GOLD360,EQ,,,,,360ONEAMC - GOLD360,149.05,149.5,148.55,149.4,149.5,148.8,,149.44,,,13283,1980195.25,327,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,763602,INF579M01BP5,MSCI360,EQ,,,,,360ONEAMC - MSCI360,10.32,10.32,10.17,10.29,10.29,10.32,,10.29,,,4277,43790.89,27,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,756150,INF579M01BC3,SILVER360,EQ,,,,,360ONEAMC - SILVER360,229.15,232.5,228.49,232.06,232.0,227.85,,232.13,,,61118,14072939.31,788,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1216.8,1270.0,1190.0,1251.1,1255.0,1208.0,,1249.67,,,5704,7004036.9,786,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,6232,INE748C01038,3IINFOLTD,EQ,,,,,3I INFOTECH LIMITED,27.8,27.8,26.75,27.47,27.51,27.6,,27.46,,,960631,26234350.09,2913,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,36300.0,36390.0,35760.0,35935.0,35865.0,36115.0,,35933.9,,,2637,94788870.0,1401,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,32.2,32.2,31.6,31.99,32.0,32.17,,31.99,,,3918,125446.92,48,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,377.35,392.0,376.55,387.05,388.5,377.35,,387.05,,,70773,27295091.0,3980,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,858.0,880.0,826.0,867.4,879.8,858.65,,867.32,,,382822,325150525.25,13654,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,29323,INE053F07579,734IRFC28,N4,,,,,7.34 NCD 19FEB28 TR1 SR2,1090.0,1090.0,1086.11,1086.12,1086.11,1086.0,,1086.12,,,100,108806.1,3,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,20052,INE787H07156,740IIFCL33,N1,,,,,7.40% TAX FREETRI SRIII,1148.03,1148.03,1148.03,1148.03,1148.03,1146.1,,1148.03,,,50,57401.5,1,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1111.0,1111.0,1108.2,1108.66,1108.66,1108.46,,1108.81,,,245,271566.2,6,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1127.34,1127.34,1127.34,1127.34,1127.34,1123.73,,1127.34,,,1,1127.34,1,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,19930,INE031A07AT4,769HUDCO31,N9,,,,,7.69% TAX FREETRII SR2B,1136.99,1136.99,1131.5,1131.75,1131.75,1132.0,,1131.47,,,152,172028.99,8,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,20030,INE202E07229,774IREDA31,N7,,,,,7.74% TAX FREE NCD,1132.0,1132.0,1132.0,1132.0,1132.0,1126.9,,1132.0,,,39,44148.0,1,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,31240,INE031A07840,82HUDCO27,N2,,,,,8.20 NCD05MAR27 FV 1000,1046.3,1046.3,1046.3,1046.3,1046.3,1045.68,,1050.67,,,100,104630.0,1,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1082.0,1082.0,1082.0,1082.0,1082.0,1081.0,,1081.82,,,200,216400.0,2,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,186,INE906B07DE1,850NHAI29,N5,,,,,8.50% TAX FREE TR I S IIA,1103.02,1103.03,1103.02,1103.03,1103.03,1117.75,,1103.03,,,2698,2975952.96,6,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,19964,INE031A07915,851HUDCO28,NB,,,,,8.51% TAX FREETRI SR2A,1127.11,1127.16,1127.11,1127.16,1127.16,1128.0,,1127.2,,,1010,1138381.6,3,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,31762,INE733E07JG5,866NTPC33,N3,,,,,8.66%S-R-NCD SERIES 3A,1251.0,1251.0,1251.0,1251.0,1251.0,1240.0,,1251.0,,,151,188901.0,2,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,20026,INE134E07455,867PFCL33,N7,,,,,8.67% TAX FREE NCD,1265.0,1283.91,1265.0,1283.91,1283.91,1265.0,,1276.96,,,313,399972.83,2,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1123.0,1123.0,1110.0,1115.0,1115.0,1121.0,,1115.0,,,988,1103842.68,27,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1280.0,1280.0,1280.0,1280.0,1280.0,1281.59,,1280.0,,,20,25600.0,1,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,,1260.0,,,100,126000.0,2,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1278.0,1315.4,1278.0,1315.4,1315.4,1281.75,,1280.0,,,16,20485.9,3,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1285.0,1285.0,1285.0,1285.0,1285.0,1285.0,,1285.0,,,40,51400.0,2,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,201.0,201.0,199.0,199.14,199.0,199.68,,199.14,,,4577,914375.82,118,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,27020,INE00YB01025,ABINFRA,EQ,,,,,A B INFRABUILD LIMITED,10.89,11.5,10.6,11.1,11.16,10.81,,11.1,,,15220917,169468933.83,30816,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,202.92,202.92,195.0,199.32,201.9,197.95,,199.32,,,2163,426351.98,29,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,762533,INE366C01021,ACSTECH,EQ,,,,,A C S TECHNOLOGIES LTD.,51.45,52.4,49.54,50.09,50.15,50.45,,50.09,,,578863,29442138.2,2690,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1778.0,1778.0,1711.0,1728.6,1770.0,1717.4,,1727.59,,,1839,3176288.2,205,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,15.89,16.25,15.03,15.66,15.9,15.82,,15.67,,,994478,15311457.78,1468,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,97.98,100.95,94.03,94.54,94.14,97.98,,94.69,,,11862,1149731.25,346,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,498.2,506.0,496.1,502.0,497.0,501.55,,502.0,,,240315,120367508.1,10353,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,56.05,56.05,56.05,56.05,56.05,57.6,,56.05,,,1600,89680.0,1,F1,1600,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.9,9.1,8.88,8.94,8.93,9.11,,8.94,,,203530,1826128.54,486,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,71.05,71.05,71.0,71.0,71.0,74.3,,71.0,,,2400,170460.0,2,F1,1200,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,5248,INE198H01019,AAREYDRUGS,BE,,,,,AAREY DRUGS & PHARM LTD,82.0,83.5,82.0,83.1,83.0,85.51,,84.23,,,13598,1128367.86,96,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,761821,INE750R01016,AARNAV,EQ,,,,,AARNAV FASHIONS LIMITED,32.0,33.4,31.21,33.15,33.25,31.8,,33.13,,,97252,3177153.22,897,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,135.05,144.8,135.05,140.27,141.0,138.59,,140.27,,,34176,4824972.05,1045,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,17164,INE01C001026,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,48.53,50.9,47.5,49.62,49.4,48.53,,49.62,,,115973,5703700.38,330,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,445.05,445.05,419.9,431.5,433.0,439.35,,431.52,,,365458,158277219.55,12839,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,510.0,534.0,503.25,530.9,532.95,505.3,,530.89,,,5378998,2811169061.75,90229,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,875.5,930.95,875.1,888.7,894.0,883.7,,888.56,,,3552033,3220148798.05,106624,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,19233,INE09EO01013,AARTISURF,EQ,,,,,AARTI SURFACTANTS LIMITED,582.0,625.0,557.5,612.45,607.0,572.0,,612.38,,,241779,144391430.75,9199,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,155.11,157.6,150.0,153.31,150.0,155.03,,153.29,,,44294,6811946.49,531,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,763800,INE2FMX01012,AASTHA,EQ,,,,,AASTHA SPINTEX LIMITED,73.0,76.58,73.0,74.19,74.0,73.12,,74.21,,,977862,72670765.2,5074,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1396.8,1433.3,1388.1,1416.2,1404.7,1396.8,,1416.23,,,70390,99614312.2,10107,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,19.21,19.21,19.21,19.21,19.21,19.6,,19.21,,,3284,63085.64,34,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,27.57,27.57,27.57,27.57,27.57,26.26,,28.08,,,4868,134210.76,19,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,219.95,223.0,210.2,213.82,217.5,210.74,,214.24,,,69788,15194674.48,1408,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7611.5,7741.0,7585.5,7710.0,7710.0,7611.5,,7709.84,,,224512,1724946191.5,31934,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28020.0,28250.0,27755.0,28140.0,28150.0,28020.0,,28140.25,,,11910,334364610.0,5153,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,39.4,39.4,37.7,37.7,37.7,37.6,,37.7,,,3000,115650.0,2,F1,1500,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,5549,INE251C01025,ABMINTLLTD,EQ,,,,,ABM INTERNATIONAL LTD,63.07,63.07,61.32,63.07,63.07,52.56,,63.07,,,29243,1844327.46,169,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,23786,INE0QRV01016,ABSMARINE,ST,,,,,ABS MARINE SERVICES LTD,219.95,223.0,212.9,222.9,223.0,220.75,,222.9,,,59500,13122775.0,69,F1,500,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1349.0,1349.0,1324.0,1332.8,1335.9,1339.8,,1332.81,,,137292,182898732.4,10690,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1146.0,1149.7,1140.0,1142.3,1144.0,1146.6,,1142.27,,,3732,4265620.1,432,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,546.25,563.5,546.25,560.45,561.0,548.95,,560.45,,,42500,23713450.0,79,F1,500,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,196.75,196.75,186.95,188.7,186.95,196.75,,188.7,,,22800,4375200.0,18,F1,1200,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,4.72,4.87,4.66,4.7,4.7,4.81,,4.67,,,44955,212016.43,180,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,18.99,18.99,18.4,18.43,18.4,18.49,,18.43,,,3060,56474.67,22,F1,1,,,,,
