TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-10,2026-09-10,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1145.99,1145.99,1135.0,1135.0,1135.0,1137.11,,1135.0,,,246,279727.66,5,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1279.01,1285.0,1271.0,1277.66,1275.0,1277.0,,1277.66,,,779,991316.59,12,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,20028,INE134E07463,892PFCL33,N8,,,,,8.92% TAX FREE NCD,1320.0,1320.0,1281.1,1283.0,1283.0,1286.0,,1288.08,,,61,79153.8,4,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,205.0,206.64,200.1,205.55,206.0,205.71,,205.55,,,5619,1144163.07,206,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,27016,INE00YB01025,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,11.59,11.7,11.22,11.31,11.5,11.59,,11.35,,,596997,6729806.47,214,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,181.01,182.0,181.01,181.35,181.3,180.73,,181.35,,,220,39854.57,9,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,762536,INE366C01021,ACSTECH,BE,,,,,A C S TECHNOLOGIES LTD.,60.75,61.5,57.4,57.86,57.4,59.99,,57.84,,,530654,31363051.06,879,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1727.7,1736.0,1676.0,1702.5,1720.0,1691.6,,1702.67,,,1610,2766984.5,193,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,15.5,15.5,14.85,14.92,15.0,15.25,,14.93,,,263345,3966027.97,455,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,92.97,94.5,91.02,92.77,92.21,91.86,,92.77,,,10673,985887.84,197,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,471.9,474.85,460.25,462.7,462.0,471.9,,462.7,,,418935,194662614.4,16468,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,63.0,63.5,63.0,63.0,63.0,63.0,,63.0,,,8000,504800.0,3,F1,1600,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.5,9.98,8.31,9.14,9.3,8.49,,9.14,,,795578,7327933.96,1266,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,758120,INE124401014,AARADHYA,SM,,,,,AARADHYA DISPOSAL INDUS L,140.95,140.95,140.95,140.95,140.95,134.25,,140.95,,,67200,9471840.0,37,F1,1200,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,101.29,101.29,94.99,95.71,94.99,99.98,,95.68,,,98928,9610981.75,1725,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,761824,INE750R01016,AARNAV,BE,,,,,AARNAV FASHIONS LIMITED,31.0,31.71,30.6,31.31,31.32,31.9,,30.86,,,5591,172868.51,63,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,136.0,142.0,132.1,136.95,137.2,134.5,,136.95,,,14071,1946159.84,543,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,17164,INE01C001026,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,51.1,53.48,51.1,52.07,52.52,52.5,,52.2,,,43423,2276016.38,143,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,426.25,439.4,422.35,437.0,437.0,423.45,,437.0,,,254738,110937237.1,8845,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,496.2,511.95,495.45,504.05,505.25,496.2,,504.08,,,589520,297355950.25,23664,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,836.0,839.0,814.0,825.75,829.05,829.65,,825.72,,,285444,234957457.15,22019,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,503.05,518.8,487.0,500.85,508.9,512.6,,500.88,,,53683,26754273.75,905,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,142.45,143.7,142.0,143.11,143.7,142.04,,143.18,,,4118,588064.58,120,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,763800,INE2FMX01012,AASTHA,EQ,,,,,AASTHA SPINTEX LIMITED,81.41,81.41,78.8,79.29,79.04,81.46,,79.3,,,263315,20998056.06,1509,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,19.7,19.7,18.15,18.15,18.15,19.7,,18.15,,,4000,75700.0,2,F1,2000,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1287.0,1302.9,1277.2,1286.1,1284.9,1290.3,,1286.18,,,69794,90063515.6,11715,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,14.8,14.8,14.43,14.43,14.43,14.72,,14.45,,,18397,267360.9,141,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,27.99,29.0,27.51,27.78,27.78,27.99,,27.78,,,12639,354698.19,124,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.51,203.12,201.0,201.27,201.0,201.21,,201.28,,,4088,823041.81,104,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7400.0,7418.5,7287.0,7329.0,7329.0,7401.5,,7329.0,,,93304,684902370.5,16900,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,25245.0,25395.0,25205.0,25260.0,25230.0,25225.0,,25260.57,,,7222,182591985.0,3476,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,765466,INE1R2M01019,ABH,ST,,,,,ABH HEALTHCARE LIMITED,65.85,69.25,65.85,65.95,65.9,69.3,,65.95,,,714000,47119680.0,232,F1,1200,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,27284,INE0UYG01015,ABHAPOWER,SM,,,,,ABHA POWER N STEEL LTD,24.5,24.5,24.0,24.0,24.0,24.5,,24.0,,,8000,192800.0,4,F1,1600,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,4626,INE0CAJ01017,AILIMITED,SM,,,,,ABHISHEK INTEGRATIONS LTD,21.95,22.2,20.1,20.1,20.1,21.15,,20.1,,,24000,518100.0,7,F1,3000,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,52.63,52.63,52.63,52.63,52.63,53.7,,52.63,,,29,1526.27,3,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,322.0,326.0,314.0,319.45,320.0,320.15,,319.45,,,50500,16102100.0,89,F1,500,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1259.2,1260.3,1250.1,1254.3,1255.0,1257.7,,1254.34,,,110068,138148587.4,11918,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1114.4,1128.8,1110.0,1118.1,1115.0,1119.9,,1118.13,,,5259,5881364.8,509,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,694.05,714.0,688.0,706.9,714.0,694.05,,706.9,,,105500,74255475.0,165,F1,500,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,201.55,210.0,201.55,210.0,210.0,202.0,,210.0,,,6000,1240440.0,5,F1,1200,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,4.12,4.45,4.12,4.2,4.2,4.28,,4.2,,,41390,175043.85,209,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,18.39,18.39,17.56,17.89,17.89,17.54,,17.89,,,2437,43209.19,49,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,761112,INE1J6M01010,ACETEC,SM,,,,,ACETECH E-COMMERCE LTD,144.0,144.0,142.0,144.0,144.0,146.0,,144.0,,,7200,1030800.0,6,F1,1200,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,396.3,401.95,392.75,397.25,397.5,401.6,,397.23,,,743888,295099464.7,21200,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1132.0,1137.5,1112.4,1121.2,1116.3,1127.0,,1121.17,,,182048,204835982.2,17101,F1,1,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,30464,INE0KLO01025,ACTIVEINFR,SM,,,,,ACTIVE INFRASTRUCTURES L,181.1,181.1,170.0,170.0,170.0,176.35,,170.0,,,5400,964620.0,2,F1,600,,,,,
2026-09-10,2026-09-10,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,3241.8,3464.0,3220.0,3451.4,3459.6,3241.8,,3451.4,,,1000453,3416579751.8,89033,F1,1,,,,,
