TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-25,2026-09-25,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1398.3,1473.9,1381.0,1456.2,1473.0,1406.0,,1457.56,,,8013,11345583.8,1282,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,6240,INE748C01038,3IINFOLTD,BE,,,,,3I INFOTECH LIMITED,24.94,25.5,23.9,24.35,24.4,24.96,,24.35,,,233223,5685257.86,818,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,34595.0,34595.0,33800.0,33925.0,33800.0,34590.0,,33925.57,,,2731,92937460.0,1239,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,29.42,31.2,29.42,30.99,30.99,30.52,,30.99,,,2653,80325.36,98,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,445,INE618L01018,5PAISA,EQ,,,,,5PAISA CAPITAL LIMITED,310.0,315.0,305.0,308.9,307.1,308.4,,308.9,,,27267,8426963.25,1181,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,867.5,877.6,851.35,857.65,856.0,862.9,,857.72,,,180556,155713387.25,8227,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,20034,INE261F07032,764NABAR31,N2,,,,,7.64% TAX FREE TRI SRIIB,1114.18,1114.18,1112.1,1114.18,1114.18,1114.18,,1114.18,,,19,21150.7,3,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,19928,INE031A07AO5,764HUDCO31,N8,,,,,7.64% TAX FREETRI SR2B,1128.0,1128.0,1128.0,1128.0,1128.0,1130.0,,1130.95,,,1,1128.0,1,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,20022,INE134E07208,830PFCL27,N5,,,,,8.30% TAX FREE NCD,1087.0,1093.0,1087.0,1088.0,1088.0,1087.0,,1088.0,,,183,199251.0,8,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,192,INE906B07DF8,875NHAI29,N6,,,,,8.75% TAX FREE TR I S IIB,1108.0,1124.49,1108.0,1123.66,1123.99,1118.0,,1122.72,,,2465,2753531.22,25,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,19968,INE031A07949,876HUDCO28,ND,,,,,8.76% TAX FREETRI SR2B,1140.03,1141.01,1140.03,1140.11,1140.06,1142.0,,1140.11,,,700,798061.75,6,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,31768,INE733E07JJ9,891NTPC33,N6,,,,,8.91%S-R-NCD SERIES 3B,1289.0,1289.0,1289.0,1289.0,1289.0,1277.05,,1289.0,,,1,1289.0,1,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,31487,INE848E07567,892NHPC33,N6,,,,,8.92% SEC RED BOND S3B,1265.0,1265.0,1265.0,1265.0,1265.0,1260.0,,1265.0,,,140,177100.0,2,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,19970,INE031A07AB2,901HUDCO34,NE,,,,,9.01% TAX FREETRII SR3B,1287.0,1287.0,1282.06,1282.06,1282.06,1287.7,,1282.06,,,29,37248.9,3,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,759130,INE08PH01015,ABCOTS,EQ,,,,,A B COTSPIN INDIA LIMITED,203.0,208.0,200.01,203.07,202.45,201.58,,203.07,,,4142,840704.05,134,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,27016,INE00YB01025,ABINFRA,BE,,,,,A B INFRABUILD LIMITED,12.7,12.7,12.11,12.58,12.5,12.31,,12.58,,,438034,5445939.76,273,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,170.8,189.0,168.0,174.07,178.0,170.8,,174.07,,,7283,1306083.55,231,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,762536,INE366C01021,ACSTECH,BE,,,,,A C S TECHNOLOGIES LTD.,80.41,84.38,80.0,84.38,84.38,80.37,,84.49,,,430830,35908897.19,1273,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1745.7,1755.0,1745.7,1754.0,1750.0,1729.2,,1750.19,,,204,357060.7,29,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,20906,INE619I01012,A2ZINFRA,EQ,,,,,A2Z INFRA ENGINEERING LTD,14.56,15.14,14.56,14.72,14.72,14.74,,14.72,,,167738,2495050.83,382,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,93.2,105.9,89.26,101.5,101.75,91.84,,101.52,,,735186,69268123.94,2304,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,23729,INE883F01010,AADHARHFC,EQ,,,,,AADHAR HOUSING FINANCE L,446.55,450.6,441.3,444.5,443.1,446.7,,444.5,,,440466,196334829.6,16035,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,757579,INE1GYP01013,AAKAAR,SM,,,,,AAKAAR MEDICAL TECHNO LTD,70.0,70.0,70.0,70.0,70.0,68.15,,70.0,,,1600,112000.0,1,F1,1600,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,9.05,9.34,8.85,8.92,8.93,9.09,,8.92,,,140427,1261001.46,312,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,758216,INE124401014,AARADHYA,ST,,,,,AARADHYA DISPOSAL INDUS L,138.0,138.0,134.25,136.0,136.0,138.0,,136.0,,,10800,1464900.0,9,F1,1200,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,98.5,102.01,98.02,101.57,102.01,100.26,,101.56,,,112885,11285923.01,815,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,761824,INE750R01016,AARNAV,BE,,,,,AARNAV FASHIONS LIMITED,34.4,36.48,33.51,36.05,36.0,35.0,,36.05,,,33429,1198533.61,125,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,118.5,125.0,116.71,124.11,123.05,116.68,,124.11,,,28654,3479379.97,636,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,17164,INE01C001026,AARTECH,BE,,,,,AARTECH SOLONICS LIMITED,50.2,51.17,49.46,50.11,50.79,50.41,,50.14,,,10014,503955.72,62,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,440.0,440.95,425.0,427.4,426.1,437.25,,427.5,,,212626,91334967.1,5656,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,7,INE769A01020,AARTIIND,EQ,,,,,AARTI INDUSTRIES LTD,487.85,492.7,484.6,489.25,488.5,489.45,,489.25,,,302323,147881998.15,15198,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,13868,INE0LRU01027,AARTIPHARM,EQ,,,,,AARTI PHARMALABS LIMITED,930.0,962.0,915.45,939.55,942.1,934.25,,939.52,,,675198,637306245.45,33528,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,19263,INE09EO01013,AARTISURF,BE,,,,,AARTI SURFACTANTS LIMITED,525.0,525.0,500.05,515.7,514.75,516.75,,515.7,,,5605,2871212.25,161,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,19073,INE754X01016,AARVI,EQ,,,,,AARVI ENCON LIMITED,135.85,139.94,135.85,136.91,138.0,135.85,,136.93,,,7911,1080802.1,170,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,763800,INE2FMX01012,AASTHA,EQ,,,,,AASTHA SPINTEX LIMITED,79.0,79.0,72.72,72.72,72.72,80.8,,72.72,,,4769681,351405226.1,14213,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,16961,INE0OB201016,AATMAJ,SM,,,,,AATMAJ HEALTHCARE LIMITED,20.4,20.4,20.35,20.4,20.4,19.9,,20.4,,,6000,122300.0,3,F1,2000,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1246.1,1277.2,1242.7,1267.7,1261.2,1256.4,,1268.29,,,49117,61682778.8,9625,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,13.8,14.22,13.68,13.85,14.21,13.95,,13.85,,,25867,362059.11,120,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,27.38,27.38,26.36,27.18,27.0,27.25,,27.33,,,3615,97067.99,132,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.61,204.9,201.0,201.0,201.0,203.47,,201.0,,,4255,855706.4,80,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7111.0,7201.5,7025.0,7052.5,7052.5,7129.0,,7052.88,,,80574,571083038.5,14255,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26860.0,27095.0,26860.0,26955.0,26985.0,26860.0,,26949.46,,,2263,60987595.0,1495,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,755940,INE860H07IP2,78ABCL33,N1,,,,,ABCL 7.8% SR V,894.0,1000.0,894.0,990.0,990.0,1020.0,,990.0,,,41,39528.0,9,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,755944,INE860H07IT4,805ABCL28,N5,,,,,ABCL 8.05% SR III,1045.0,1047.0,1045.0,1047.0,1047.0,1067.0,,1047.0,,,59,61673.0,3,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,765463,INE1R2M01019,ABH,SM,,,,,ABH HEALTHCARE LIMITED,45.45,46.5,45.4,45.4,45.4,47.75,,45.4,,,32400,1474620.0,27,F1,1200,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,5551,INE251C01025,ABMINTLLTD,BE,,,,,ABM INTERNATIONAL LTD,46.12,46.12,45.2,45.2,45.2,46.12,,45.2,,,1136,52285.6,12,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,23783,INE0QRV01016,ABSMARINE,SM,,,,,ABS MARINE SERVICES LTD,313.0,320.0,301.5,317.0,320.0,309.6,,317.0,,,56500,17596550.0,96,F1,500,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1236.1,1239.8,1230.5,1236.4,1235.0,1236.1,,1236.42,,,45301,55993364.5,6393,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1120.9,1130.9,1108.6,1110.0,1110.0,1120.9,,1110.0,,,10220,11374941.9,891,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,20488,INE0Q5D01013,ACCENTMIC,SM,,,,,ACCENT MICROCELL LIMITED,672.5,677.45,660.0,674.85,675.0,674.25,,674.85,,,80000,53674250.0,81,F1,500,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,757024,INE0T8T01010,ACCPL,ST,,,,,ACCRETION PHARMA LIMITED,200.0,205.0,198.0,203.3,203.3,205.0,,203.3,,,18000,3609720.0,11,F1,1200,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,1472,INE648Z01023,ACCURACY,BE,,,,,ACCURACY SHIPPING LIMITED,4.39,4.39,4.09,4.28,4.29,4.3,,4.31,,,85179,358930.83,157,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,17.03,17.99,17.03,17.58,17.6,17.71,,17.58,,,1030,18009.67,86,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,761112,INE1J6M01010,ACETEC,SM,,,,,ACETECH E-COMMERCE LTD,151.0,152.0,145.0,145.0,145.0,148.0,,145.0,,,6000,891720.0,5,F1,1200,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,27061,INE622W01025,ACMESOLAR,EQ,,,,,ACME SOLAR HOLDINGS LTD,446.9,449.75,431.5,442.9,439.65,446.65,,442.88,,,3082821,1358250228.0,56589,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1242.0,1250.0,1212.1,1226.6,1223.8,1241.0,,1226.71,,,184368,226257309.0,15032,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,5578,INE00FF01025,ACUTAAS,EQ,,,,,ACUTAAS CHEMICALS LIMITED,3294.9,3311.4,3232.0,3272.5,3272.7,3283.7,,3272.48,,,153473,501417119.2,25984,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,10217,INE931S01010,ADANIENSOL,EQ,,,,,ADANI ENERGY SOLUTION LTD,1341.4,1344.0,1315.0,1338.5,1338.5,1340.5,,1338.51,,,1534753,2041633443.9,34850,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,12184,INE423A01024,ADANIENT,BL,,,,,ADANI ENTERPRISES LIMITED,2905.0,2905.0,2905.0,2905.0,2905.0,2913.4,,2905.0,,,8600000,24983000000.0,2,F1,999999999,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2920.0,2939.9,2902.5,2916.5,2916.5,2900.0,,2916.47,,,570504,1666048960.9,42051,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,3563,INE364U01010,ADANIGREEN,EQ,,,,,ADANI GREEN ENERGY LTD,1279.9,1299.6,1270.2,1296.6,1296.6,1280.1,,1296.56,,,972126,1251738859.6,29039,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,15083,INE742F01042,ADANIPORTS,EQ,,,,,ADANI PORT & SEZ LTD,1791.8,1800.6,1775.0,1788.0,1788.0,1785.3,,1787.96,,,895306,1601195438.1,37063,F1,1,,,,,
2026-09-25,2026-09-25,CM,NSE,STK,17388,INE814H01029,ADANIPOWER,EQ,,,,,ADANI POWER LTD,200.0,203.6,196.1,202.75,202.75,199.48,,202.76,,,16171228,3245814998.91,81785,F1,1,,,,,
